    0.520483745704816370E+00    0.519531623413882926E+00    0.595006506877463102E+09   -0.124039678123110050E+03
    0.524392977839604368E+00    0.454238099172311394E+00    0.592149892426186323E+09   -0.123986668246181949E+03
    0.524392977839604368E+00    0.454238099172311394E+00    0.592149892426186323E+09   -0.123986668246181949E+03
    0.517252960214542701E+00    0.447616082892356104E+00    0.598752351080800891E+09   -0.123937123498187887E+03
    0.554615342129201272E+00    0.570369317702965617E+00    0.578900340563634634E+09   -0.123933661011729086E+03
    0.548060496924561491E+00    0.478924905704513293E+00    0.575594346536527157E+09   -0.123931618503948755E+03
    0.529174571036039931E+00    0.537618693276325388E+00    0.584732747811833620E+09   -0.123924856592065936E+03
    0.529174571036039931E+00    0.537618693276325388E+00    0.584732747811833620E+09   -0.123924856592065936E+03
    0.588946888126689605E+00    0.577503566489966147E+00    0.561210677378175259E+09   -0.123902997542343968E+03
    0.552604558064048845E+00    0.496558333863175605E+00    0.583669465666833043E+09   -0.123898663594471486E+03
    0.545437195960276733E+00    0.467516184651543654E+00    0.578369639929805756E+09   -0.123881083127196092E+03
    0.545437195960276733E+00    0.467516184651543654E+00    0.578369639929805756E+09   -0.123881083127196092E+03
    0.539802466101659495E+00    0.524200872323339340E+00    0.581293261495743513E+09   -0.123879740593478061E+03
    0.539802466101659495E+00    0.524200872323339340E+00    0.581293261495743513E+09   -0.123879740593478061E+03
    0.523070140654187221E+00    0.457336267965871457E+00    0.594829053026401043E+09   -0.123853383002236910E+03
    0.514605945715148616E+00    0.459445876161137079E+00    0.595827424707592010E+09   -0.123837416668261596E+03
    0.545259168499146130E+00    0.457878801198241092E+00    0.577438788377635479E+09   -0.123835230888081298E+03
    0.557181044799844427E+00    0.502737582720847342E+00    0.576525368917415857E+09   -0.123832500012705722E+03
    0.567572073655867815E+00    0.519763417106451797E+00    0.567572323585208654E+09   -0.123828609311694080E+03
    0.522592230927403811E+00    0.463993002012978550E+00    0.586065456788718820E+09   -0.123816546623786508E+03
    0.522592230927403811E+00    0.463993002012978550E+00    0.586065456788718820E+09   -0.123816546623786508E+03
    0.510698236658153393E+00    0.536289077750048193E+00    0.600135741565940261E+09   -0.123810790171033474E+03
    0.510698236658153393E+00    0.536289077750048193E+00    0.600135741565940261E+09   -0.123810790171033474E+03
    0.548435557963844578E+00    0.521404076697907115E+00    0.578726419173236251E+09   -0.123779896898685593E+03
    0.565087245680723993E+00    0.434825274875745293E+00    0.569659873623153567E+09   -0.123778958795655058E+03
    0.565087245680723993E+00    0.434825274875745293E+00    0.569659873623153567E+09   -0.123778958795655058E+03
    0.552289405802459665E+00    0.518317734296488197E+00    0.577056516057774782E+09   -0.123768472363936297E+03
    0.533193452847957161E+00    0.415936475916023340E+00    0.590989364808547854E+09   -0.123763826654359548E+03
    0.533193452847957161E+00    0.415936475916023340E+00    0.590989364808547854E+09   -0.123763826654359548E+03
    0.498776743862544170E+00    0.401105268155209416E+00    0.604043861144295931E+09   -0.123753849501849857E+03
    0.534637316915967165E+00    0.482789227447103286E+00    0.589397024152967453E+09   -0.123743744407209931E+03
    0.534637316915967165E+00    0.482789227447103286E+00    0.589397024152967453E+09   -0.123743744407209931E+03
    0.503184458317799010E+00    0.389830748153876527E+00    0.600085732063561320E+09   -0.123732043560813281E+03
    0.503184458317799010E+00    0.389830748153876527E+00    0.600085732063561320E+09   -0.123732043560813281E+03
    0.547776850271355031E+00    0.507242633495806672E+00    0.578040506753815413E+09   -0.123706645878346976E+03
    0.547776850271355031E+00    0.507242633495806672E+00    0.578040506753815413E+09   -0.123706645878346976E+03
    0.503285918082741035E+00    0.407871582577906011E+00    0.601071478384509325E+09   -0.123697149227596299E+03
    0.503285918082741035E+00    0.407871582577906011E+00    0.601071478384509325E+09   -0.123697149227596299E+03
    0.510701873554787245E+00    0.541303028714102297E+00    0.601539000621944904E+09   -0.123680542900586445E+03
    0.510701873554787245E+00    0.541303028714102297E+00    0.601539000621944904E+09   -0.123680542900586445E+03
    0.503956275107221408E+00    0.546155322950877320E+00    0.603336902404466867E+09   -0.123671389679328627E+03
    0.530355390579501984E+00    0.547295055592604385E+00    0.588115201557067156E+09   -0.123670665691545878E+03
    0.544108678850497407E+00    0.473021068469021699E+00    0.576859767034351349E+09   -0.123652057556941756E+03
    0.543422218368199372E+00    0.442381776971521035E+00    0.577915276597182989E+09   -0.123636012011553476E+03
    0.557688247881398258E+00    0.424989130564926043E+00    0.573096880920686007E+09   -0.123626006913203952E+03
    0.557688247881398258E+00    0.424989130564926043E+00    0.573096880920686007E+09   -0.123626006913203952E+03
    0.521232161400410066E+00    0.525117141732238224E+00    0.588374528444626570E+09   -0.123612231641243810E+03
    0.536776097066389291E+00    0.476287577448740507E+00    0.587367872372883558E+09   -0.123605661053360706E+03
    0.495737328885136386E+00    0.408978592907391914E+00    0.602127054459632874E+09   -0.123582376525917937E+03
    0.495737328885136386E+00    0.408978592907391914E+00    0.602127054459632874E+09   -0.123582376525917937E+03
    0.548957869953692557E+00    0.465549535782702861E+00    0.579935215528152704E+09   -0.123552985196928603E+03
    0.525920892252358385E+00    0.484100287031949961E+00    0.593002002260368586E+09   -0.123549050483033739E+03
    0.529030912937319409E+00    0.532705717502267362E+00    0.588023284366121411E+09   -0.123538694449520136E+03
    0.550836284133447873E+00    0.456366824874054444E+00    0.575445696855124474E+09   -0.123530396899682913E+03
    0.558207888600371627E+00    0.548896788878565189E+00    0.573595855710592747E+09   -0.123525727558927741E+03
    0.558207888600371627E+00    0.548896788878565189E+00    0.573595855710592747E+09   -0.123525727558927741E+03
    0.519021703682228996E+00    0.480964938035302936E+00    0.594655387050650716E+09   -0.123520353411199892E+03
    0.519021703682228996E+00    0.480964938035302936E+00    0.594655387050650716E+09   -0.123520353411199892E+03
    0.506387829580798421E+00    0.425074517523395201E+00    0.600324903852207184E+09   -0.123510416288293584E+03
    0.541179699327099417E+00    0.511807928722053163E+00    0.582719142393846989E+09   -0.123484113465013138E+03
    0.541179699327099417E+00    0.511807928722053163E+00    0.582719142393846989E+09   -0.123484113465013138E+03
    0.520755020439844896E+00    0.435191491826394383E+00    0.589593052172096491E+09   -0.123482824109613219E+03
    0.583868038652027965E+00    0.614878538431076649E+00    0.564078615481791377E+09   -0.123446661480199225E+03
    0.539298597211597786E+00    0.493024051076885073E+00    0.587034864459909201E+09   -0.123445325691532361E+03
    0.539298597211597786E+00    0.493024051076885073E+00    0.587034864459909201E+09   -0.123445325691532361E+03
    0.541968426209364473E+00    0.484826851466744202E+00    0.579780464374375582E+09   -0.123439390110757046E+03
    0.510457872611337127E+00    0.456556846180959042E+00    0.597894931544711471E+09   -0.123426503984574055E+03
    0.543338023814930460E+00    0.491233745253813581E+00    0.578805553349981785E+09   -0.123426285079180758E+03
    0.526885177946272210E+00    0.544777455443664849E+00    0.588374823309418201E+09   -0.123422138065801960E+03
    0.526885177946272210E+00    0.544777455443664849E+00    0.588374823309418201E+09   -0.123422138065801960E+03
    0.548287938049052737E+00    0.424702536992509039E+00    0.577559193159179807E+09   -0.123420205183739625E+03
    0.552036566483122160E+00    0.518296627982572033E+00    0.580825954715702534E+09   -0.123409873007491228E+03
    0.564018687651153816E+00    0.481813281230248691E+00    0.569615347036541462E+09   -0.123388102038992628E+03
    0.515952140667178982E+00    0.547008870100693656E+00    0.595134800843302965E+09   -0.123387811052523489E+03
    0.515952140667178982E+00    0.547008870100693656E+00    0.595134800843302965E+09   -0.123387811052523489E+03
    0.537151731635447494E+00    0.455850565632477611E+00    0.585852602798518658E+09   -0.123371475834535573E+03
    0.537151731635447494E+00    0.455850565632477611E+00    0.585852602798518658E+09   -0.123371475834535573E+03
    0.530669378769755729E+00    0.416944197600958688E+00    0.588115742646681786E+09   -0.123368433592824999E+03
    0.506331346009571082E+00    0.389260840608692149E+00    0.600086135003346682E+09   -0.123360137470887054E+03
    0.506331346009571082E+00    0.389260840608692149E+00    0.600086135003346682E+09   -0.123360137470887054E+03
    0.550275603480224529E+00    0.531323864770840260E+00    0.582348830619908810E+09   -0.123355253398797288E+03
    0.527237829734587327E+00    0.542537677617339398E+00    0.588877038422113538E+09   -0.123355171472305884E+03
    0.542042398834185257E+00    0.425207140229806768E+00    0.581925551631135345E+09   -0.123329609510173526E+03
    0.542042398834185257E+00    0.425207140229806768E+00    0.581925551631135345E+09   -0.123329609510173526E+03
    0.507871496050189997E+00    0.434929382079742410E+00    0.599457254579123020E+09   -0.123308084637105367E+03
    0.507871496050189997E+00    0.434929382079742410E+00    0.599457254579123020E+09   -0.123308084637105367E+03
    0.559151107925919821E+00    0.465747818257963075E+00    0.573954634261663437E+09   -0.123308018874746523E+03
    0.535896164674419029E+00    0.460643787445459196E+00    0.584985115382596254E+09   -0.123304065051820700E+03
    0.540969781676123973E+00    0.481608117250500456E+00    0.578954720508559227E+09   -0.123294461771143659E+03
    0.520274347962864536E+00    0.507440149097742932E+00    0.593296631502159715E+09   -0.123283732627779330E+03
    0.516644451245926728E+00    0.484324362519590323E+00    0.594925457514715672E+09   -0.123271030881891591E+03
    0.507872746857809587E+00    0.423275879070379446E+00    0.597749080023549795E+09   -0.123260126454067390E+03
    0.507872746857809587E+00    0.423275879070379446E+00    0.597749080023549795E+09   -0.123260126454067390E+03
    0.524859565458698607E+00    0.432543383143737969E+00    0.585825518379422426E+09   -0.123250988925068029E+03
    0.530559900598889467E+00    0.481048775749325586E+00    0.590548681077670097E+09   -0.123247143643768155E+03
    0.530559900598889467E+00    0.481048775749325586E+00    0.590548681077670097E+09   -0.123247143643768155E+03
    0.502054347399969458E+00    0.447855203437159233E+00    0.603036550537110925E+09   -0.123243518715555012E+03
    0.514948314116527639E+00    0.457035801649505302E+00    0.591676448737519741E+09   -0.123229062980300768E+03
    0.554854938653287277E+00    0.542604606318290550E+00    0.576073423084593773E+09   -0.123214729014661117E+03
    0.554854938653287277E+00    0.542604606318290550E+00    0.576073423084593773E+09   -0.123214729014661117E+03
    0.525548320085115095E+00    0.437428469707711542E+00    0.586705991191231012E+09   -0.123207948339316886E+03
    0.543284585398177922E+00    0.463398159478225935E+00    0.579132210573261499E+09   -0.123206157741022622E+03
    0.550476613087847788E+00    0.466998862766496714E+00    0.575413173798609495E+09   -0.123195205046541986E+03
    0.550476613087847788E+00    0.466998862766496714E+00    0.575413173798609495E+09   -0.123195205046541986E+03
    0.519308291184544135E+00    0.519824974175959298E+00    0.591558827242333412E+09   -0.123187689958641926E+03
    0.493173571886986184E+00    0.423548101568176349E+00    0.605494313145400047E+09   -0.123182082586187519E+03
    0.540225203665695375E+00    0.522584491917941207E+00    0.583628164381507635E+09   -0.123171324577797662E+03
    0.533145917164945971E+00    0.493484915080122377E+00    0.589500837735242963E+09   -0.123170804052456717E+03
    0.533145917164945971E+00    0.493484915080122377E+00    0.589500837735242963E+09   -0.123170804052456717E+03
    0.514537667213986860E+00    0.400534037373365237E+00    0.597193587238674283E+09   -0.123168042092668031E+03
    0.534195214672907981E+00    0.512375333170272285E+00    0.585249434407958031E+09   -0.123159875554432020E+03
    0.534195214672907981E+00    0.512375333170272285E+00    0.585249434407958031E+09   -0.123159875554432020E+03
    0.539846052244847052E+00    0.440317767357532475E+00    0.581635052367679119E+09   -0.123153536986555267E+03
    0.546044377326823427E+00    0.471098902344916581E+00    0.583692082676013708E+09   -0.123143464976184219E+03
    0.546044377326823427E+00    0.471098902344916581E+00    0.583692082676013708E+09   -0.123143464976184219E+03
    0.524888288537809111E+00    0.457616476068295697E+00    0.586105716809718847E+09   -0.123139965996299665E+03
    0.556578619737264746E+00    0.492304399711391838E+00    0.572839520690359592E+09   -0.123138452753090448E+03
    0.543697704999782094E+00    0.541646929164880220E+00    0.583133418257328391E+09   -0.123130885317815853E+03
    0.543697704999782094E+00    0.541646929164880220E+00    0.583133418257328391E+09   -0.123130885317815853E+03
    0.542572832772347358E+00    0.432146298296569142E+00    0.579684826742229223E+09   -0.123124763624684292E+03
    0.538544426770496520E+00    0.455469679448627929E+00    0.585068785051950336E+09   -0.123123829826367825E+03
    0.527798570911545917E+00    0.447699002598710649E+00    0.586600946886251092E+09   -0.123114702741235817E+03
    0.516546602335237415E+00    0.500756713074439475E+00    0.590890073017682791E+09   -0.123111795425360924E+03
    0.539838554289540640E+00    0.494026081371652381E+00    0.582141210770560265E+09   -0.123111266475060233E+03
    0.529067561851897405E+00    0.533508438496724580E+00    0.588149023335383058E+09   -0.123109350775905924E+03
    0.525441470803067467E+00    0.433591420924345883E+00    0.592085171452633977E+09   -0.123107184429760110E+03
    0.525441470803067467E+00    0.433591420924345883E+00    0.592085171452633977E+09   -0.123107184429760110E+03
    0.560996536727725204E+00    0.457520818741146584E+00    0.576153920118462563E+09   -0.123106935356714729E+03
    0.560996536727725204E+00    0.457520818741146584E+00    0.576153920118462563E+09   -0.123106935356714729E+03
    0.532018858944459549E+00    0.439520065885366407E+00    0.590941983205950975E+09   -0.123106245381347605E+03
    0.509393093408606501E+00    0.448989044914613444E+00    0.598160766831774235E+09   -0.123105752352635463E+03
    0.509393093408606501E+00    0.448989044914613444E+00    0.598160766831774235E+09   -0.123105752352635463E+03
    0.554067671906457559E+00    0.513221258714469997E+00    0.576585517456705093E+09   -0.123096178929484992E+03
    0.540099175312747981E+00    0.453036555504095162E+00    0.584764504361530900E+09   -0.123087997436688426E+03
    0.543450116614481615E+00    0.424128168110932791E+00    0.580784565642105341E+09   -0.123082895651186021E+03
    0.552004084982040455E+00    0.500233447921253571E+00    0.580045371084591389E+09   -0.123064815682551711E+03
    0.543412138656709565E+00    0.535990172253537622E+00    0.580433594936433315E+09   -0.123061187479935214E+03
    0.561172432850281955E+00    0.554621854161114314E+00    0.575929810076085567E+09   -0.123057211977603686E+03
    0.550186953975298487E+00    0.535442526060661450E+00    0.582278053266317606E+09   -0.123056126454698557E+03
    0.548071933750478912E+00    0.473891174518447755E+00    0.576896363074118495E+09   -0.123049230058558550E+03
    0.526811184578212632E+00    0.432858338077085847E+00    0.587434130188718796E+09   -0.123042376033712500E+03
    0.498142423759829089E+00    0.390333047982608150E+00    0.602473610951804757E+09   -0.123030691203223029E+03
    0.505805358524537230E+00    0.431956141941167715E+00    0.600767037259937525E+09   -0.123009397337693770E+03
    0.505805358524537230E+00    0.431956141941167715E+00    0.600767037259937525E+09   -0.123009397337693770E+03
    0.535465669875499151E+00    0.511051827612254428E+00    0.586484946860988736E+09   -0.123009076713907092E+03
    0.533879707868681219E+00    0.436054673373988066E+00    0.585039854188966990E+09   -0.123006577218464656E+03
    0.535176905313298534E+00    0.551517856392543138E+00    0.585192483880325079E+09   -0.123004874819794495E+03
    0.501058268208403712E+00    0.397728811095250379E+00    0.601171331609355569E+09   -0.123001572055030138E+03
    0.547399556148331801E+00    0.465755535744861504E+00    0.584632176877294421E+09   -0.123000494037161857E+03
    0.528732214965237257E+00    0.468951609845236206E+00    0.587194862656877041E+09   -0.122997101366462886E+03
    0.528732214965237257E+00    0.468951609845236206E+00    0.587194862656877041E+09   -0.122997101366462886E+03
    0.553493814711176091E+00    0.491110422828196391E+00    0.575650733776273012E+09   -0.122977381816047895E+03
    0.553493814711176091E+00    0.491110422828196391E+00    0.575650733776273012E+09   -0.122977381816047895E+03
    0.495376952284907079E+00    0.403268505487488937E+00    0.604880251665245295E+09   -0.122969255419638017E+03
    0.525464615161084003E+00    0.445824943320392464E+00    0.589507365899466276E+09   -0.122966287393068924E+03
    0.559013180447360480E+00    0.440682519130275452E+00    0.574868373357360840E+09   -0.122963531324029276E+03
    0.550660001171368263E+00    0.477458609643196752E+00    0.576028226853277087E+09   -0.122962127052653926E+03
    0.503602445890521055E+00    0.417454789057620346E+00    0.600685664429413319E+09   -0.122960503320011895E+03
    0.537640182068127248E+00    0.482691444103771516E+00    0.587420727836757898E+09   -0.122960437651938634E+03
