    0.475815265308199020E+01    0.464816458956037515E+00    0.562946127480004072E+09    0.667040098788097821E+05    0.168160778757888485E+00    0.217929871176614665E+00   -0.138420557567133244E+03
    0.520059567722763205E+01    0.490602636443562279E+00    0.528659155739123881E+09    0.711366009779251617E+05    0.156237200311868080E+00    0.315743569473477759E+00   -0.138420518433948786E+03
    0.520059567722763205E+01    0.490602636443562279E+00    0.528659155739123881E+09    0.711366009779251617E+05    0.156237200311868080E+00    0.315743569473477759E+00   -0.138420518433948786E+03
    0.513910891487106714E+01    0.417499310591107342E+00    0.543080666890524030E+09    0.706857546316592779E+05    0.119513870027907476E+00    0.319809903923668981E+00   -0.138420173510406272E+03
    0.513910891487106714E+01    0.417499310591107342E+00    0.543080666890524030E+09    0.706857546316592779E+05    0.119513870027907476E+00    0.319809903923668981E+00   -0.138420173510406272E+03
    0.512749211518849624E+01    0.474840796686561983E+00    0.535166713512471735E+09    0.717854161783090094E+05    0.122799463267119643E+00    0.324885863911591688E+00   -0.138418538255326325E+03
    0.487081787269031086E+01    0.461985492661742381E+00    0.571099316866518259E+09    0.695434917057359417E+05    0.152503130532037956E+00    0.230704573543648650E+00   -0.138417702253353127E+03
    0.487081787269031086E+01    0.461985492661742381E+00    0.571099316866518259E+09    0.695434917057359417E+05    0.152503130532037956E+00    0.230704573543648650E+00   -0.138417702253353127E+03
    0.518788036639905847E+01    0.488485003335042300E+00    0.517492726739329278E+09    0.694692760934909456E+05    0.166938268012943980E+00    0.319634653420322878E+00   -0.138416850914194953E+03
    0.518788036639905847E+01    0.488485003335042300E+00    0.517492726739329278E+09    0.694692760934909456E+05    0.166938268012943980E+00    0.319634653420322878E+00   -0.138416850914194953E+03
    0.492794374229282184E+01    0.409650344772445774E+00    0.556275026094733119E+09    0.668089843103541207E+05    0.132959912083593451E+00    0.273857870035787099E+00   -0.138416296980497663E+03
    0.492794374229282184E+01    0.409650344772445774E+00    0.556275026094733119E+09    0.668089843103541207E+05    0.132959912083593451E+00    0.273857870035787099E+00   -0.138416296980497663E+03
    0.500346628971256191E+01    0.450735331412602136E+00    0.524663851677767396E+09    0.683811687299157202E+05    0.148693511502382580E+00    0.311930393070414091E+00   -0.138413021352942337E+03
    0.500346628971256191E+01    0.450735331412602136E+00    0.524663851677767396E+09    0.683811687299157202E+05    0.148693511502382580E+00    0.311930393070414091E+00   -0.138413021352942337E+03
    0.517546243265597639E+01    0.462967655489301855E+00    0.518401636466500461E+09    0.690285986502375017E+05    0.163137354540490720E+00    0.333727268068850058E+00   -0.138412273274716966E+03
    0.517546243265597639E+01    0.462967655489301855E+00    0.518401636466500461E+09    0.690285986502375017E+05    0.163137354540490720E+00    0.333727268068850058E+00   -0.138412273274716966E+03
    0.513070809243930537E+01    0.446362714900851110E+00    0.532647773861000538E+09    0.683067049597196747E+05    0.160136341342023369E+00    0.301012747063695518E+00   -0.138412216133562509E+03
    0.513070809243930537E+01    0.446362714900851110E+00    0.532647773861000538E+09    0.683067049597196747E+05    0.160136341342023369E+00    0.301012747063695518E+00   -0.138412216133562509E+03
    0.501870090386119028E+01    0.456480395704932818E+00    0.556569804943297744E+09    0.712742595622507652E+05    0.128878538358921574E+00    0.276041346139873800E+00   -0.138411465316112810E+03
    0.500049125615577950E+01    0.536842530612698710E+00    0.544526713377044559E+09    0.697236771033109835E+05    0.137245877726866444E+00    0.286731104196905173E+00   -0.138410385460694414E+03
    0.516256743909007731E+01    0.446961065893619391E+00    0.505399477409875989E+09    0.693477609465456771E+05    0.156843257221155996E+00    0.352393696547409041E+00   -0.138408055312604716E+03
    0.496606231227557604E+01    0.464565326869457174E+00    0.538660867633120418E+09    0.717947847769895598E+05    0.142240800119540572E+00    0.294096932174196968E+00   -0.138406943363532719E+03
    0.545931831354352681E+01    0.433752118876709059E+00    0.509957092528658926E+09    0.738585099513374735E+05    0.144789186815594884E+00    0.384888073169249167E+00   -0.138404425376870506E+03
    0.545931831354352681E+01    0.433752118876709059E+00    0.509957092528658926E+09    0.738585099513374735E+05    0.144789186815594884E+00    0.384888073169249167E+00   -0.138404425376870506E+03
    0.474331037273311473E+01    0.484466903025545292E+00    0.560154026541422963E+09    0.680825898550826241E+05    0.131791285631589400E+00    0.247440839174640381E+00   -0.138402343550215448E+03
    0.527869873837631776E+01    0.506134460012290788E+00    0.510320483910718381E+09    0.745705006685586995E+05    0.153617224647896677E+00    0.349708672436179979E+00   -0.138401592090430512E+03
    0.509264185816686332E+01    0.448725795090541446E+00    0.512883293668851733E+09    0.683039357132636360E+05    0.154810882161979968E+00    0.336841033579604487E+00   -0.138400228404191552E+03
    0.518735661433659878E+01    0.442884424635919149E+00    0.523081182358152866E+09    0.697957979651228234E+05    0.125626206684397473E+00    0.345972714678628612E+00   -0.138396904066811345E+03
    0.518735661433659878E+01    0.442884424635919149E+00    0.523081182358152866E+09    0.697957979651228234E+05    0.125626206684397473E+00    0.345972714678628612E+00   -0.138396904066811345E+03
    0.533621090882562221E+01    0.383350900334229472E+00    0.517973205090140462E+09    0.718373688541250740E+05    0.169747154137216194E+00    0.332868049495801843E+00   -0.138396213484427960E+03
    0.520129467206963980E+01    0.455726764938107376E+00    0.512289755264758170E+09    0.689819288992829970E+05    0.136813082935230562E+00    0.363788255303435837E+00   -0.138395448901935453E+03
    0.520129467206963980E+01    0.455726764938107376E+00    0.512289755264758170E+09    0.689819288992829970E+05    0.136813082935230562E+00    0.363788255303435837E+00   -0.138395448901935453E+03
    0.546461535538623799E+01    0.399089608426025144E+00    0.509700204124408722E+09    0.699221496004606597E+05    0.158608434525861347E+00    0.364958897801322790E+00   -0.138390212077080349E+03
    0.546461535538623799E+01    0.399089608426025144E+00    0.509700204124408722E+09    0.699221496004606597E+05    0.158608434525861347E+00    0.364958897801322790E+00   -0.138390212077080349E+03
    0.495464674781198688E+01    0.458683817840300101E+00    0.536946077857557774E+09    0.683637325217150210E+05    0.154122201230392636E+00    0.285060725589534381E+00   -0.138389944596426488E+03
    0.495464674781198688E+01    0.458683817840300101E+00    0.536946077857557774E+09    0.683637325217150210E+05    0.154122201230392636E+00    0.285060725589534381E+00   -0.138389944596426488E+03
    0.494164407278259166E+01    0.453552875883647566E+00    0.527071795835750163E+09    0.665435154703269945E+05    0.157495799517152896E+00    0.296734740132225283E+00   -0.138389264003011903E+03
    0.494164407278259166E+01    0.453552875883647566E+00    0.527071795835750163E+09    0.665435154703269945E+05    0.157495799517152896E+00    0.296734740132225283E+00   -0.138389264003011903E+03
    0.498054251107193036E+01    0.411503286016847714E+00    0.554285952821908593E+09    0.700888691381268727E+05    0.125823713352145095E+00    0.285282062017424676E+00   -0.138389212678638074E+03
    0.498054251107193036E+01    0.411503286016847714E+00    0.554285952821908593E+09    0.700888691381268727E+05    0.125823713352145095E+00    0.285282062017424676E+00   -0.138389212678638074E+03
    0.503254203512907772E+01    0.421776383238596342E+00    0.537482288338751197E+09    0.723768567856543086E+05    0.154640442897155700E+00    0.276964721554560256E+00   -0.138386418936110914E+03
    0.503254203512907772E+01    0.421776383238596342E+00    0.537482288338751197E+09    0.723768567856543086E+05    0.154640442897155700E+00    0.276964721554560256E+00   -0.138386418936110914E+03
    0.492101352110069890E+01    0.409589954440379156E+00    0.556043186789931655E+09    0.725288888662844693E+05    0.151658123065519290E+00    0.239997080318349765E+00   -0.138385294672695466E+03
    0.492101352110069890E+01    0.409589954440379156E+00    0.556043186789931655E+09    0.725288888662844693E+05    0.151658123065519290E+00    0.239997080318349765E+00   -0.138385294672695466E+03
    0.530150956806128715E+01    0.440183273832867261E+00    0.516451418431164920E+09    0.740657986953034560E+05    0.163941608895441931E+00    0.327686075516496644E+00   -0.138382592929889370E+03
    0.517231310518037191E+01    0.429782757629155743E+00    0.543248722007457614E+09    0.729406352287092595E+05    0.147769380480197526E+00    0.292716169651945357E+00   -0.138382248712788794E+03
    0.521140682055172899E+01    0.469939911792633502E+00    0.530929911643537343E+09    0.700316107872349385E+05    0.155739426766077660E+00    0.315245026630167902E+00   -0.138381510940043313E+03
    0.516070081277592863E+01    0.459024512342834257E+00    0.523477775956833541E+09    0.747195583504629758E+05    0.134307060274173828E+00    0.332968437849887389E+00   -0.138380565185964770E+03
    0.512837831952542178E+01    0.413036835402045277E+00    0.518486232690948665E+09    0.701343345546185010E+05    0.164998213168246616E+00    0.306552113358438627E+00   -0.138377830697827051E+03
    0.529710016853165389E+01    0.445997376246395572E+00    0.510943826759939373E+09    0.728384972815918882E+05    0.148847528050406575E+00    0.352375459428477644E+00   -0.138377016399601246E+03
    0.513771682244732819E+01    0.463757534338005595E+00    0.543868013559530258E+09    0.721677400307309581E+05    0.133760281487307009E+00    0.299136076673843010E+00   -0.138372745803684950E+03
    0.513771682244732819E+01    0.463757534338005595E+00    0.543868013559530258E+09    0.721677400307309581E+05    0.133760281487307009E+00    0.299136076673843010E+00   -0.138372745803684950E+03
    0.476638535387602413E+01    0.480159353409745027E+00    0.557276902385524750E+09    0.694764158460134495E+05    0.130252902511609508E+00    0.255096823002832762E+00   -0.138372077632832060E+03
    0.476638535387602413E+01    0.480159353409745027E+00    0.557276902385524750E+09    0.694764158460134495E+05    0.130252902511609508E+00    0.255096823002832762E+00   -0.138372077632832060E+03
    0.544412764569319574E+01    0.421290113873428407E+00    0.491758403008577108E+09    0.706788115737041371E+05    0.157103182943472336E+00    0.405392796101448682E+00   -0.138367191514047732E+03
    0.544412764569319574E+01    0.421290113873428407E+00    0.491758403008577108E+09    0.706788115737041371E+05    0.157103182943472336E+00    0.405392796101448682E+00   -0.138367191514047732E+03
    0.472390265257318909E+01    0.453593281166936091E+00    0.574158067424865723E+09    0.699215310776778060E+05    0.134454983673279849E+00    0.227557814489709409E+00   -0.138367004066267071E+03
    0.472390265257318909E+01    0.453593281166936091E+00    0.574158067424865723E+09    0.699215310776778060E+05    0.134454983673279849E+00    0.227557814489709409E+00   -0.138367004066267071E+03
    0.511337640800402049E+01    0.427108226479448572E+00    0.530522070581814706E+09    0.676049297362569487E+05    0.135545018963592695E+00    0.322636312883992860E+00   -0.138363871776642014E+03
    0.483431582515777425E+01    0.418941527966251392E+00    0.566139425816909790E+09    0.696278362767367944E+05    0.170560063531772832E+00    0.208914863971386200E+00   -0.138359446047462313E+03
    0.501243842337513001E+01    0.480871375487749386E+00    0.540600863770898461E+09    0.731126052585355210E+05    0.145071515025581632E+00    0.291513570348393203E+00   -0.138358171301201367E+03
    0.482775517403198240E+01    0.460340967451088101E+00    0.555487306258226871E+09    0.707004634972133063E+05    0.173936946056936659E+00    0.220390462680699672E+00   -0.138357797830603346E+03
    0.538317741499676572E+01    0.450464195184512306E+00    0.507324581290701509E+09    0.686698946489548252E+05    0.159576362061867177E+00    0.371220367218750569E+00   -0.138357511215428133E+03
    0.534027712414928857E+01    0.468568622510618482E+00    0.511628473395604372E+09    0.720029492493124708E+05    0.169217147075394897E+00    0.346471055997848554E+00   -0.138353309639048803E+03
    0.496757014645683803E+01    0.438173881026709733E+00    0.543460316287964225E+09    0.686642912236672128E+05    0.165164209491039188E+00    0.263457050700572792E+00   -0.138348129929562361E+03
    0.545733307997390682E+01    0.469910556276007974E+00    0.494167771279965699E+09    0.719932132735519990E+05    0.137208804109353572E+00    0.431685554773784230E+00   -0.138344394529795011E+03
    0.541831010867636920E+01    0.371211474406303310E+00    0.499884441797391057E+09    0.720272136855524295E+05    0.139903558356571450E+00    0.408109107886156841E+00   -0.138343294567856816E+03
    0.541831010867636920E+01    0.371211474406303310E+00    0.499884441797391057E+09    0.720272136855524295E+05    0.139903558356571450E+00    0.408109107886156841E+00   -0.138343294567856816E+03
    0.506507427518734588E+01    0.407982123791461593E+00    0.510534917173164070E+09    0.689349609511067974E+05    0.148406893389107841E+00    0.338891604961936932E+00   -0.138342382182967867E+03
    0.488994808418449267E+01    0.463063653500868977E+00    0.568567027173565388E+09    0.714133317153683893E+05    0.137556533987608642E+00    0.239558415990394180E+00   -0.138340110913170520E+03
    0.488994808418449267E+01    0.463063653500868977E+00    0.568567027173565388E+09    0.714133317153683893E+05    0.137556533987608642E+00    0.239558415990394180E+00   -0.138340110913170520E+03
    0.528062298568231903E+01    0.509869656441517716E+00    0.513830535559456348E+09    0.703256752077564888E+05    0.157984244313706806E+00    0.344108258579037929E+00   -0.138339893350462802E+03
    0.528062298568231903E+01    0.509869656441517716E+00    0.513830535559456348E+09    0.703256752077564888E+05    0.157984244313706806E+00    0.344108258579037929E+00   -0.138339893350462802E+03
    0.494809740174231916E+01    0.432020652212366407E+00    0.551951500942446709E+09    0.717087996994360292E+05    0.131887709315069601E+00    0.270760696534463885E+00   -0.138339802166101265E+03
    0.544344644390744303E+01    0.473913336708761790E+00    0.506135261872368693E+09    0.711939378579268523E+05    0.164662251601383536E+00    0.369034126918381833E+00   -0.138337116319288270E+03
    0.529080270892831095E+01    0.453837297966901865E+00    0.506483284670018435E+09    0.736426394934866839E+05    0.167876035607331164E+00    0.353430068215912607E+00   -0.138334857494786291E+03
    0.521871047284953438E+01    0.457362214141314283E+00    0.514497267647331178E+09    0.696865551473659434E+05    0.125990736545269766E+00    0.376879291376861769E+00   -0.138332758346526163E+03
    0.521871047284953438E+01    0.457362214141314283E+00    0.514497267647331178E+09    0.696865551473659434E+05    0.125990736545269766E+00    0.376879291376861769E+00   -0.138332758346526163E+03
    0.498954819684024908E+01    0.365725851570419369E+00    0.544361920975659847E+09    0.721960160681098350E+05    0.126098794208384990E+00    0.288170366033960290E+00   -0.138330529736891719E+03
    0.534678970207208337E+01    0.456416486798562282E+00    0.503487905119094729E+09    0.712286173365595605E+05    0.138402082605867338E+00    0.396577548574715610E+00   -0.138324956458271117E+03
    0.538395650862804764E+01    0.455591490268185240E+00    0.503990384860939503E+09    0.727867900640148000E+05    0.145244403697665198E+00    0.379892540288154612E+00   -0.138324621218938887E+03
    0.484818740133353909E+01    0.469887162612259601E+00    0.539798937827454567E+09    0.693934393307981518E+05    0.165843823748518110E+00    0.250063495555698512E+00   -0.138322890321033867E+03
    0.490092148471488720E+01    0.378666324360243056E+00    0.561102485520635843E+09    0.712330013262597931E+05    0.125840444946091312E+00    0.267030194551100941E+00   -0.138321385767194954E+03
    0.550893496742497213E+01    0.410934430530718320E+00    0.507293336442733347E+09    0.717331672479042463E+05    0.174531342846075355E+00    0.363459082692266455E+00   -0.138319148950178970E+03
    0.550893496742497213E+01    0.410934430530718320E+00    0.507293336442733347E+09    0.717331672479042463E+05    0.174531342846075355E+00    0.363459082692266455E+00   -0.138319148950178970E+03
    0.541838776626673813E+01    0.429565558262977376E+00    0.508534511675154090E+09    0.706621191730575811E+05    0.170128199683549669E+00    0.357086035370332067E+00   -0.138312264724586157E+03
    0.474349464288001954E+01    0.398256178166661368E+00    0.592239865676526189E+09    0.704996604848126881E+05    0.140053305660996774E+00    0.196001693101648167E+00   -0.138308910121492943E+03
    0.474349464288001954E+01    0.398256178166661368E+00    0.592239865676526189E+09    0.704996604848126881E+05    0.140053305660996774E+00    0.196001693101648167E+00   -0.138308910121492943E+03
    0.506329716839299238E+01    0.432657167069296911E+00    0.527152375962583363E+09    0.726766878996961022E+05    0.138191186464073329E+00    0.315497669541676296E+00   -0.138308631739837466E+03
    0.506329716839299238E+01    0.432657167069296911E+00    0.527152375962583363E+09    0.726766878996961022E+05    0.138191186464073329E+00    0.315497669541676296E+00   -0.138308631739837466E+03
    0.501512964790935811E+01    0.453936777771006827E+00    0.555086386981721044E+09    0.714105604920144397E+05    0.130133188748403100E+00    0.277256442910516487E+00   -0.138300318124919414E+03
    0.501512964790935811E+01    0.453936777771006827E+00    0.555086386981721044E+09    0.714105604920144397E+05    0.130133188748403100E+00    0.277256442910516487E+00   -0.138300318124919414E+03
    0.518746049445964097E+01    0.384949978583778218E+00    0.530450036501320362E+09    0.683973909950845264E+05    0.151832066835398571E+00    0.320472961656539879E+00   -0.138296967014426741E+03
    0.516497131134648413E+01    0.436516758995939114E+00    0.533475553275038183E+09    0.726558796405886824E+05    0.177516028696188544E+00    0.276609621519549764E+00   -0.138296656855421560E+03
    0.495544714298284639E+01    0.440824489706317380E+00    0.555931135707435012E+09    0.681673545353590016E+05    0.119240683279592113E+00    0.287833004983808871E+00   -0.138296020738758983E+03
    0.484767231405998000E+01    0.463883343982703700E+00    0.549786296403371572E+09    0.663968486310710869E+05    0.169497038669986388E+00    0.237871198051710253E+00   -0.138295720546676904E+03
    0.489519658857264250E+01    0.406026690315719918E+00    0.564646321932059407E+09    0.695043461893817002E+05    0.126374549026607635E+00    0.260826901881940854E+00   -0.138293135261958867E+03
    0.499100686007815586E+01    0.471949782857359335E+00    0.538194324951985717E+09    0.740510887967765593E+05    0.148454345519593328E+00    0.280820874572180912E+00   -0.138287023020277331E+03
    0.499100686007815586E+01    0.471949782857359335E+00    0.538194324951985717E+09    0.740510887967765593E+05    0.148454345519593328E+00    0.280820874572180912E+00   -0.138287023020277331E+03
    0.491880626236988938E+01    0.416316288367084564E+00    0.562148564827308893E+09    0.704370800997063634E+05    0.137916111855874601E+00    0.247719801618535074E+00   -0.138282725133787579E+03
    0.513144349125910537E+01    0.482805149586304605E+00    0.529861074591467798E+09    0.695821393981581059E+05    0.167472898627815253E+00    0.302033821752541121E+00   -0.138281539679799238E+03
    0.535080968375879529E+01    0.437602716124553925E+00    0.511484116073836029E+09    0.684165395040781295E+05    0.141179978607299444E+00    0.382131020705047453E+00   -0.138279711020184379E+03
    0.535080968375879529E+01    0.437602716124553925E+00    0.511484116073836029E+09    0.684165395040781295E+05    0.141179978607299444E+00    0.382131020705047453E+00   -0.138279711020184379E+03
    0.531736034033387028E+01    0.419521451039722049E+00    0.509231314510383964E+09    0.696786704292773065E+05    0.142581093042596724E+00    0.384694536374237894E+00   -0.138277914830627964E+03
    0.501272775795988323E+01    0.409228504241386126E+00    0.522643267541843832E+09    0.674536873395949515E+05    0.148709739462206170E+00    0.310720841992754848E+00   -0.138274954015196386E+03
    0.501272775795988323E+01    0.409228504241386126E+00    0.522643267541843832E+09    0.674536873395949515E+05    0.148709739462206170E+00    0.310720841992754848E+00   -0.138274954015196386E+03
    0.521049784292671614E+01    0.385080858984307994E+00    0.524201020593289435E+09    0.732944502948773297E+05    0.165524711177623490E+00    0.315242364999592406E+00   -0.138273631694843203E+03
    0.513391564634407072E+01    0.431921441227546943E+00    0.533548649113220751E+09    0.695449329761940753E+05    0.141647836620910988E+00    0.319987250459247807E+00   -0.138269881821406301E+03
    0.513391564634407072E+01    0.431921441227546943E+00    0.533548649113220751E+09    0.695449329761940753E+05    0.141647836620910988E+00    0.319987250459247807E+00   -0.138269881821406301E+03
    0.473895788204058288E+01    0.500197830362097307E+00    0.588024853656305552E+09    0.688519695884455141E+05    0.133733053681475561E+00    0.212807127322490686E+00   -0.138268814234738642E+03
    0.480051168077003521E+01    0.461368554561364164E+00    0.564410373039546371E+09    0.672269363800560968E+05    0.178926914034038820E+00    0.202818005635279131E+00   -0.138267828727898348E+03
    0.527007847154325404E+01    0.445869092498911712E+00    0.510423771322211981E+09    0.735889928085900465E+05    0.139989915627711237E+00    0.363371235744093912E+00   -0.138267140838728778E+03
    0.465216497090739267E+01    0.474531280320424464E+00    0.592294619318155766E+09    0.668578735172219749E+05    0.155543992119689972E+00    0.182530614413130232E+00   -0.138259357461528651E+03
    0.540550014443041960E+01    0.458561744153964668E+00    0.507975644533798456E+09    0.704100893481150270E+05    0.163217485661167033E+00    0.371424261736181816E+00   -0.138257550945931570E+03
    0.524223082670705587E+01    0.399648298811649205E+00    0.530301482671849787E+09    0.747190493917991989E+05    0.157428554860700232E+00    0.306636780210310766E+00   -0.138255755465559076E+03
    0.524223082670705587E+01    0.399648298811649205E+00    0.530301482671849787E+09    0.747190493917991989E+05    0.157428554860700232E+00    0.306636780210310766E+00   -0.138255755465559076E+03
    0.477217444659348455E+01    0.453776525855423607E+00    0.560878066027346730E+09    0.691128087204121694E+05    0.124604955722856431E+00    0.258354434336298455E+00   -0.138253898423972345E+03
    0.477217444659348455E+01    0.453776525855423607E+00    0.560878066027346730E+09    0.691128087204121694E+05    0.124604955722856431E+00    0.258354434336298455E+00   -0.138253898423972345E+03
    0.511411893886056035E+01    0.503166235136834228E+00    0.535794043239746749E+09    0.708597486219336133E+05    0.167987353220545726E+00    0.286947688857852490E+00   -0.138249645341002321E+03
    0.512513390277151260E+01    0.405398255761366677E+00    0.538889981454794526E+09    0.700652499114308157E+05    0.176575699342511272E+00    0.272645349760541666E+00   -0.138249474700497359E+03
    0.512513390277151260E+01    0.405398255761366677E+00    0.538889981454794526E+09    0.700652499114308157E+05    0.176575699342511272E+00    0.272645349760541666E+00   -0.138249474700497359E+03
    0.511679845358861307E+01    0.466755192017496601E+00    0.521852282393143654E+09    0.724871965461753571E+05    0.148842267423543811E+00    0.321493256523692150E+00   -0.138247362233146532E+03
    0.516298978528431363E+01    0.426518573578101190E+00    0.528596976510668635E+09    0.702412263059472607E+05    0.175753645933136582E+00    0.287890558328768142E+00   -0.138246463864905166E+03
    0.516298978528431363E+01    0.426518573578101190E+00    0.528596976510668635E+09    0.702412263059472607E+05    0.175753645933136582E+00    0.287890558328768142E+00   -0.138246463864905166E+03
    0.537983889364080170E+01    0.512878481066425973E+00    0.497519873871844530E+09    0.718397413821061491E+05    0.154869012375211362E+00    0.395091666081763881E+00   -0.138244387374336867E+03
    0.513891746493347945E+01    0.409135940627168182E+00    0.540321827780374408E+09    0.702387729650484398E+05    0.144897658073734531E+00    0.305459620113985197E+00   -0.138240964782710279E+03
    0.513891746493347945E+01    0.409135940627168182E+00    0.540321827780374408E+09    0.702387729650484398E+05    0.144897658073734531E+00    0.305459620113985197E+00   -0.138240964782710279E+03
    0.477198057864221248E+01    0.514596717590784625E+00    0.569727345952028155E+09    0.685940148738203861E+05    0.148879755320509538E+00    0.227798852299545773E+00   -0.138237176645727800E+03
    0.477198057864221248E+01    0.514596717590784625E+00    0.569727345952028155E+09    0.685940148738203861E+05    0.148879755320509538E+00    0.227798852299545773E+00   -0.138237176645727800E+03
    0.481597358381336793E+01    0.413173702529360476E+00    0.554527106034674287E+09    0.673753957594434032E+05    0.125231433491454658E+00    0.267282491342651085E+00   -0.138235035637469593E+03
    0.524601011194227507E+01    0.456990278266622418E+00    0.524353207656853974E+09    0.739347961257829302E+05    0.168891968572977946E+00    0.307941908283569932E+00   -0.138234085670220139E+03
    0.529717043626280670E+01    0.478403515247420863E+00    0.501050955643246949E+09    0.695416519714668248E+05    0.149421961828858002E+00    0.383274897995266817E+00   -0.138230580528603184E+03
    0.514016480674198917E+01    0.450542586326331929E+00    0.545453065128989816E+09    0.740908052398841101E+05    0.150183183221883454E+00    0.278997664663902134E+00   -0.138227625915407572E+03
    0.498926946051309450E+01    0.427355839567712170E+00    0.530471938743609011E+09    0.684435879753708286E+05    0.124991705672197917E+00    0.328267280509149273E+00   -0.138225820360296126E+03
    0.487223994361120383E+01    0.459807557610336204E+00    0.555223843033043385E+09    0.705819011967886618E+05    0.130046956662981827E+00    0.269867859262691523E+00   -0.138223333104737719E+03
    0.484566075966493059E+01    0.466113180380498981E+00    0.553454008356735468E+09    0.679359324725141341E+05    0.172253139840777253E+00    0.233053472321366861E+00   -0.138222315785164795E+03
    0.509430647397027592E+01    0.403800238300458858E+00    0.558018238509676695E+09    0.706036249049768521E+05    0.150772155521028850E+00    0.262729642092772941E+00   -0.138216310713508477E+03
    0.509430647397027592E+01    0.403800238300458858E+00    0.558018238509676695E+09    0.706036249049768521E+05    0.150772155521028850E+00    0.262729642092772941E+00   -0.138216310713508477E+03
    0.522006294381889191E+01    0.409653181513568221E+00    0.513379174318016171E+09    0.709211111787942791E+05    0.134662740978878037E+00    0.365516759430071114E+00   -0.138215881877577516E+03
    0.522006294381889191E+01    0.409653181513568221E+00    0.513379174318016171E+09    0.709211111787942791E+05    0.134662740978878037E+00    0.365516759430071114E+00   -0.138215881877577516E+03
    0.506117518541211986E+01    0.471686062490821012E+00    0.541397964502495766E+09    0.733772218555642030E+05    0.135639211755006067E+00    0.299102686216050462E+00   -0.138215590543409945E+03
    0.506117518541211986E+01    0.471686062490821012E+00    0.541397964502495766E+09    0.733772218555642030E+05    0.135639211755006067E+00    0.299102686216050462E+00   -0.138215590543409945E+03
    0.496358660064796275E+01    0.412225102737135529E+00    0.552131827042602777E+09    0.714776258498733514E+05    0.150329065865290101E+00    0.266265197890268479E+00   -0.138215483444970886E+03
    0.511812382493354345E+01    0.405744937279479245E+00    0.509059657359869957E+09    0.695194300943827402E+05    0.157857701130873607E+00    0.335189644872781800E+00   -0.138214324524421897E+03
    0.511812382493354345E+01    0.405744937279479245E+00    0.509059657359869957E+09    0.695194300943827402E+05    0.157857701130873607E+00    0.335189644872781800E+00   -0.138214324524421897E+03
    0.497400496399064362E+01    0.478989875813552235E+00    0.540531704077619314E+09    0.686595745532273140E+05    0.133497035125226288E+00    0.291109524205033721E+00   -0.138211794861944099E+03
    0.523835588556127796E+01    0.459671120338474459E+00    0.527572937831008792E+09    0.682146164166189701E+05    0.150398379005610400E+00    0.328027005885863199E+00   -0.138211560751305711E+03
    0.498662793931300996E+01    0.451853201206941613E+00    0.564802225311418414E+09    0.712142303815825580E+05    0.139289629426738837E+00    0.248489947958320578E+00   -0.138210370585214349E+03
    0.498662793931300996E+01    0.451853201206941613E+00    0.564802225311418414E+09    0.712142303815825580E+05    0.139289629426738837E+00    0.248489947958320578E+00   -0.138210370585214349E+03
    0.526219612168103357E+01    0.439116639735739778E+00    0.515697534862568915E+09    0.691546803266821516E+05    0.123083179993489056E+00    0.382148439091995362E+00   -0.138209798891996741E+03
    0.522783061796393866E+01    0.462773105545169372E+00    0.526698658368309140E+09    0.685521376781884173E+05    0.145833070640261631E+00    0.332426421046349341E+00   -0.138205862663127391E+03
    0.484240862697613128E+01    0.508130878230525607E+00    0.543001567485592723E+09    0.690048383321961155E+05    0.172974212766475011E+00    0.245409829081529529E+00   -0.138204805669598244E+03
    0.479076606919307046E+01    0.454472101998817823E+00    0.581671700310595393E+09    0.711118870510996057E+05    0.144111402099108749E+00    0.211306024143804616E+00   -0.138204494755037274E+03
    0.479076606919307046E+01    0.454472101998817823E+00    0.581671700310595393E+09    0.711118870510996057E+05    0.144111402099108749E+00    0.211306024143804616E+00   -0.138204494755037274E+03
    0.519154756117760563E+01    0.445258083865173404E+00    0.532812205115701318E+09    0.705191309971987357E+05    0.163837570491561807E+00    0.290219287094331979E+00   -0.138204336670360902E+03
    0.470006781528665485E+01    0.463551111281331973E+00    0.592234749638168216E+09    0.682778679725933034E+05    0.145902044115501450E+00    0.195709298287863209E+00   -0.138202299866255316E+03
    0.470006781528665485E+01    0.463551111281331973E+00    0.592234749638168216E+09    0.682778679725933034E+05    0.145902044115501450E+00    0.195709298287863209E+00   -0.138202299866255316E+03
    0.475572486811110196E+01    0.480669622432271737E+00    0.573360279127921700E+09    0.691757905326467007E+05    0.132001832962591104E+00    0.238923325893790450E+00   -0.138201816500036017E+03
    0.542898096333402158E+01    0.440596986800950940E+00    0.506727231902552307E+09    0.755296731295365898E+05    0.143355509046613844E+00    0.389821784181948461E+00   -0.138201715748162997E+03
    0.542898096333402158E+01    0.440596986800950940E+00    0.506727231902552307E+09    0.755296731295365898E+05    0.143355509046613844E+00    0.389821784181948461E+00   -0.138201715748162997E+03
    0.542806360465209803E+01    0.429585267564878581E+00    0.495275840469433904E+09    0.726295731906014407E+05    0.165267744898888846E+00    0.391638337079532384E+00   -0.138199220309157539E+03
    0.487146068291194112E+01    0.438121825722994185E+00    0.556327493755162835E+09    0.658429051489535923E+05    0.135695058432107440E+00    0.264317423755448810E+00   -0.138197868261263807E+03
