    0.585221446156501734E+00   -0.290811777114868164E+00    0.590771530483379841E+10    0.357128933081603122E+03   -0.463864077860534017E+06   -0.487515351937698149E+01    1
    0.135400855541229248E+01    0.182018709182739258E+01    0.403792095295513439E+10    0.766252821763592056E+04   -0.402025252376486897E+06   -0.488515351937698572E+01    1
    0.576938327550888030E+00    0.438919067382812500E+00    0.598006321683705616E+10    0.253416065900080546E+06   -0.398288369874139491E+06   -0.489515351937698817E+01    1
    0.194933186233043676E+01   -0.119102001190185547E+01    0.308175546390863609E+10    0.900881158978473207E+00   -0.392209780472925573E+06   -0.490515351937698973E+01    1
    0.122795363605022434E+01    0.184805512428283691E+01    0.341874475256023932E+10    0.139964075040629972E+07   -0.391767627993591595E+06   -0.491515351937698775E+01    1
    0.765050628185272252E+00   -0.115310430526733398E+00    0.504834878099480820E+10    0.474180447988934384E+00   -0.372494756211781816E+06   -0.492515351937698220E+01    1
    0.153427399694919586E+01    0.242848873138427734E+00    0.394151211176702356E+10    0.415400351965270823E-01   -0.329453506444102677E+06   -0.493515351937698199E+01    1
    0.193314269661903371E+01   -0.144972372055053711E+01    0.268932879894876528E+10    0.286663011587185999E+02   -0.327610054673901643E+06   -0.494515351937698799E+01    1
    0.160869894385337830E+01   -0.769394636154174805E+00    0.328278753505138159E+10    0.197745944017115927E+00   -0.314462936652215372E+06   -0.495515351937699045E+01    1
    0.120439763903617858E+01   -0.297182798385620117E+00    0.341552564715278339E+10    0.299310481592919496E+05   -0.217487321725439047E+06   -0.496515351937698846E+01    1
    0.121814569234848014E+00   -0.241390228271484375E+00    0.692530453532200623E+10    0.426132947664964770E+06   -0.172369276106865262E+06   -0.497515351937698824E+01    1
    0.164646041870117177E+01    0.630474567413330078E+00    0.278527984302049351E+10    0.581850433237964353E+03   -0.132964855549854023E+06   -0.498515351937698359E+01    1
    0.106306972265243527E+01    0.122555565834045410E+01    0.278535782618885612E+10    0.640286449092922112E+03   -0.899711591177183873E+05   -0.499515351937698426E+01    1
    0.373418048024177551E+00    0.128510379791259766E+01    0.375255258505953407E+10    0.121675060436005988E+05   -0.824793942318088812E+05   -0.500515351937698583E+01    1
    0.976389892697334338E+00   -0.155064606666564941E+01    0.160673176295897365E+10    0.182185176245803018E+04   -0.556549941402544064E+05   -0.501515351937698384E+01    1
    0.387461500167846695E+00   -0.105188107490539551E+01    0.577690121692501940E+07    0.269195102475211115E+03   -0.347389880743915564E+05   -0.502515351937698451E+01    1
    0.490366672873497000E+00    0.395011663436889648E+00    0.673103547434228566E+07    0.374108898268580869E+01   -0.346885343364108412E+05   -0.503515351937698608E+01    1
    0.170487281501293175E+01    0.808626174926757812E+00    0.546107345088764746E+07    0.132776611414517961E-01   -0.346116698071012434E+05   -0.504515351937698409E+01    1
    0.393227171301841760E+00   -0.139687371253967285E+01    0.668870760827760678E+07    0.337982426138357687E+04   -0.345956156350906094E+05   -0.505515351937698298E+01    1
    0.159670939862728112E+01    0.922510623931884766E-01    0.651019350725891627E+07    0.485621038758134773E+02   -0.345433747881995514E+05   -0.506515351937698455E+01    1
    0.155010649263858791E+01    0.448450326919555664E+00    0.694054768454351276E+07    0.200031730533771247E-01   -0.345255054696418083E+05   -0.507515351937697989E+01    1
    0.129062116384506220E+01    0.166118884086608887E+01    0.759636336795123760E+07    0.362846777780808560E+01   -0.345033993975529738E+05   -0.508515351937698501E+01    1
    0.828711541891098080E+00   -0.236358165740966797E+00    0.966352530947956629E+07    0.229926374467083680E-01   -0.344692151147797340E+05   -0.509515351937699013E+01    1
    0.111883040130138389E+01   -0.453207731246948242E+00    0.109497135127325505E+08    0.533004131088693839E+03   -0.343113680778450507E+05   -0.510515351937699080E+01    1
    0.158584157884120946E+01   -0.122268056869506836E+01    0.105056088583955932E+08    0.189344868202307097E+02   -0.342888419645557733E+05   -0.511515351937698348E+01    1
    0.873993689417839059E+00   -0.448241710662841797E+00    0.123307875414683335E+08    0.507825047811114837E+04   -0.341290520641274488E+05   -0.512515351937698238E+01    1
    0.159819846928119658E+01    0.801805734634399414E+00    0.127885297028604709E+08    0.139465598473324434E+03   -0.340946687561594881E+05   -0.513515351937698394E+01    1
    0.175180119574069981E+01    0.134034538269042969E+01    0.131485301222951729E+08    0.104325527546119359E+00   -0.340706892451104504E+05   -0.514515351937697751E+01    1
    0.553880624771118213E+00   -0.877001762390136719E+00    0.194924095182419047E+08    0.398989387189972092E+03   -0.340264874908661222E+05   -0.515515351937698085E+01    1
    0.117108083963394161E+01    0.786459922790527344E+00    0.160790356852855943E+08    0.430443556540215766E+00   -0.339840619854197212E+05   -0.516515351937698330E+01    1
    0.149531120717525479E+01   -0.152505493164062500E+01    0.153969925123920217E+08    0.198382129227450235E+03   -0.339790328404250977E+05   -0.517515351937698220E+01    1
    0.725067883133888258E+00    0.124183535575866699E+01    0.195307457771407217E+08    0.479806810141828396E-01   -0.339613161850508623E+05   -0.518515351937698643E+01    1
    0.126247352957725534E+01   -0.166811943054199219E+00    0.179454241867634505E+08    0.273709280940024371E+03   -0.338453497023496529E+05   -0.519515351937698533E+01    1
    0.904699811339378379E+00   -0.158307790756225586E+01    0.221112769199048281E+08    0.153920636410275508E+00   -0.337643075169781659E+05   -0.520515351937697623E+01    1
    0.193154521346092234E+01   -0.199476408958435059E+01    0.179548842750948444E+08    0.178919698696430207E+01   -0.337520477625784260E+05   -0.521515351937698224E+01    1
    0.103855319559574122E+01   -0.105335116386413574E+01    0.212385851741904393E+08    0.709393004490400880E+01   -0.337388704186989635E+05   -0.522515351937697670E+01    1
    0.108017837822437279E+01   -0.163276195526123047E+01    0.124135825730790854E+10    0.502327351264701463E+03   -0.337324718003611415E+05   -0.523515351937698092E+01    1
    0.565899771451950084E-01   -0.427302122116088867E+00    0.266698696979241669E+08    0.140027051417511921E+05   -0.335868985940915227E+05   -0.524515351937698071E+01    1
    0.430108654499053944E+00    0.142445993423461914E+01    0.317098735548866503E+08    0.870852555524424332E+02   -0.335619127281901092E+05   -0.525515351937698583E+01    1
    0.181005631089210506E+01   -0.160157847404479980E+01    0.218457253442563191E+08    0.288304731342317738E-01   -0.334788973678779003E+05   -0.526515351937698739E+01    1
    0.793620051145553562E+00    0.108377718925476074E+01    0.278433198693630025E+08    0.592358601050650364E+02   -0.334703027139969490E+05   -0.527515351937698007E+01    1
    0.150170481681823720E+01   -0.127983283996582031E+01    0.233687482084607743E+08    0.230195993382147968E+00   -0.334361443593484655E+05   -0.528515351937697542E+01    1
    0.676335394978523241E+00    0.128122806549072266E+00    0.316841548823401183E+08    0.475431401194943817E+03   -0.333488509638024989E+05   -0.529515351937697609E+01    1
    0.330040236115455632E+00    0.115151762962341309E+01    0.432590245155975074E+08    0.186925893671803685E-01   -0.332573531291119143E+05   -0.530515351937697677E+01    1
    0.732646676301956234E+00    0.177073574066162109E+01    0.797057273755115829E+07    0.391674916229483060E+05   -0.332218536196351779E+05   -0.531515351937698188E+01    1
    0.147026803731918343E+01    0.360166549682617188E+00    0.269501889310339801E+08    0.139527371297758464E+03   -0.331952242020658305E+05   -0.532515351937698078E+01    1
    0.101938493967056276E+01   -0.174556756019592285E+01    0.312725971760005429E+08    0.853800210810281783E+03   -0.331720575484994624E+05   -0.533515351937697613E+01    1
    0.524616365432739262E+00    0.416732311248779297E+00    0.389587749487724230E+08    0.437900260765930693E+00   -0.331505150601553178E+05   -0.534515351937697680E+01    1
    0.518881059288978541E+00    0.260902643203735352E+00    0.390663099847919792E+08    0.434352454428480641E+02   -0.331441287911293548E+05   -0.535515351937698103E+01    1
    0.139013992846012124E+01   -0.862900495529174805E+00    0.178748284759749062E+08    0.206288971583369603E+05   -0.331184727101086173E+05   -0.536515351937698171E+01    1
    0.939060288667678877E+00    0.189900517463684082E+01    0.905820222288984060E+07    0.428709280273110999E+05   -0.329975326880984940E+05   -0.537515351937698238E+01    1
    0.545037295818328826E+00   -0.427777767181396484E+00    0.432214235611128360E+08    0.448200953535743718E+01   -0.329124670570079325E+05   -0.538515351937698128E+01    1
    0.185123194932937629E+01   -0.166989707946777344E+01    0.292698304563560709E+08    0.675784620612694084E+03   -0.329089115833181422E+05   -0.539515351937698018E+01    1
    0.134282344520092001E+01   -0.293885707855224609E+00    0.334017646644235216E+08    0.179552176736785390E+00   -0.328335239340497938E+05   -0.540515351937698263E+01    1
    0.176266664326190958E+01   -0.146875786781311035E+01    0.329794633506386653E+08    0.268232576608210371E+00   -0.327240182423609949E+05   -0.541515351937698153E+01    1
    0.332904152870178216E+00   -0.730942726135253906E+00    0.564702723356795982E+08    0.164877763296482982E+03   -0.326041803708538791E+05   -0.542515351937697865E+01    1
    0.247705446481704727E+00    0.151256990432739258E+01    0.668853870022934079E+08    0.155487267762225434E+00   -0.324201977679494303E+05   -0.543515351937697933E+01    1
    0.619626826047897372E-01    0.856765985488891602E+00    0.764504784689612240E+08    0.287246168670953466E+04   -0.323528469515073775E+05   -0.544515351937698178E+01    1
    0.237956624031066905E+00   -0.184764528274536133E+01    0.465948176783422232E+08    0.241345187177070329E+05   -0.323219679378629698E+05   -0.545515351937698245E+01    1
    0.855159092545509369E+00    0.113926482200622559E+01    0.439876102940453067E+08    0.842110885976264035E+04   -0.322664650015286970E+05   -0.546515351937698401E+01    1
    0.822297412157058760E+00   -0.176910734176635742E+01    0.529846094081773609E+08    0.116584207900639587E+02   -0.321868429262554127E+05   -0.547515351937698025E+01    1
    0.136628858447074886E+01    0.164083027839660645E+01    0.908158943220688030E+07    0.658570329269928334E+05   -0.321736281304023723E+05   -0.548515351937698004E+01    1
    0.169143151044845591E+00    0.724096775054931641E+00    0.165612774433825929E+08    0.685148359263197781E+05   -0.320614387742616454E+05   -0.549515351937697805E+01    1
    0.800232094526290849E-01    0.110444092750549316E+01    0.969222585027650595E+08    0.515145884283600779E+02   -0.320034357056836307E+05   -0.550515351937697694E+01    1
    0.672898932099342373E+00   -0.133992004394531250E+01    0.589221366558157653E+08    0.258455235805762004E+04   -0.319482956839802428E+05   -0.551515351937698295E+01    1
    0.140459212183952342E+01   -0.994551181793212891E-01    0.480984240355434418E+08    0.924714724008227051E+02   -0.318178031312539060E+05   -0.552515351937698185E+01    1
    0.317816666960716254E+00   -0.511179447174072266E+00    0.604482242767955139E+08    0.222155607456410689E+05   -0.318174513781469141E+05   -0.553515351937698163E+01    1
    0.724944881200790370E+00   -0.130987739562988281E+01    0.149098376482786846E+10    0.102505731638377969E+06   -0.318056321589800536E+05   -0.554515351937698142E+01    1
    0.938690519332885664E-01    0.513961553573608398E+00    0.563285588853485361E+08    0.465110971522627297E+05   -0.316792380468731208E+05   -0.555515351937698032E+01    1
    0.924760750532150233E+00   -0.757891178131103516E+00    0.591181290202097222E+08    0.125238259029110721E+01   -0.316509733481863514E+05   -0.556515351937698544E+01    1
    0.160584926068782807E+01    0.170999312400817871E+01    0.499126365113205463E+08    0.736432229913328626E+02   -0.315972278479775523E+05   -0.557515351937698611E+01    1
    0.802991327643394426E+00   -0.396707773208618164E+00    0.588089662146723643E+07    0.100963426065016713E+06   -0.313423458127623453E+05   -0.558515351937698146E+01    1
    0.141658451378345496E+01   -0.270975589752197266E+00    0.570050447281405032E+08    0.762024889882643265E+03   -0.312626803757628149E+05   -0.559515351937697680E+01    1
    0.140910274624824527E+01   -0.160767173767089844E+01    0.580363752356562670E+07    0.102601272376894922E+06   -0.312460312437965877E+05   -0.560515351937697748E+01    1
    0.761856492161750776E+00   -0.120070958137512207E+01    0.767567557566088438E+08    0.125763374679417651E-01   -0.310205229654967698E+05   -0.561515351937697904E+01    1
    0.870363886952400190E+00   -0.193057751655578613E+01    0.763055686534491628E+08    0.132818015391934985E+02   -0.309896378188941271E+05   -0.562515351937698060E+01    1
    0.156708775758743291E+01   -0.414334297180175781E+00    0.596299341175793335E+08    0.968297713224023138E+00   -0.309794675426939939E+05   -0.563515351937698039E+01    1
    0.191052149057388299E+01    0.419348478317260742E+00    0.370062439986257851E+08    0.397070066658759242E+05   -0.309571790602516994E+05   -0.564515351937698284E+01    1
    0.197405287861824030E+01   -0.280194282531738281E-01    0.583677775962667540E+08    0.533317269127957183E+00   -0.307274180470817446E+05   -0.565515351937698085E+01    1
    0.475086440443992619E+00    0.573446989059448242E+00    0.961963033404195756E+08    0.773578990118886178E+01   -0.306345419821495525E+05   -0.566515351937697975E+01    1
    0.442236621379852313E+00   -0.113329267501831055E+01    0.220250427601551637E+08    0.130811688401469914E+07   -0.303912531183911778E+05   -0.567515351937697954E+01    1
    0.174607597172260287E+01    0.551103353500366211E+00    0.658424218860988840E+08    0.678568492975314712E+03   -0.303344233171434462E+05   -0.568515351937697666E+01    1
    0.182068038046360026E+01   -0.162017726898193359E+01    0.721893836941931397E+08    0.135021025422322211E-01   -0.302864417866348813E+05   -0.569515351937697734E+01    1
    0.179360999166965485E+01    0.119929552078247070E+01    0.677611939012052715E+08    0.687470548655546687E+00   -0.301713148774067340E+05   -0.570515351937697890E+01    1
    0.624185540676116979E+00    0.277753829956054688E+00    0.938126110298099369E+08    0.119050782088410324E+05   -0.299019783326774959E+05   -0.571515351937697780E+01    1
    0.944211661815643311E+00    0.515336990356445312E+00    0.880387865971143544E+08    0.341234203662576965E+04   -0.298943869555831880E+05   -0.572515351937697403E+01    1
    0.142636275231838217E+01   -0.199796986579895020E+01    0.884242496706876755E+08    0.580358337707583161E+02   -0.297517549593981385E+05   -0.573515351937697382E+01    1
    0.578543046116828941E+00    0.187716841697692871E+01    0.109031361741601244E+09    0.941084317595975994E+00   -0.297468721634215035E+05   -0.574515351937697805E+01    1
    0.117984351158142098E+01    0.156968045234680176E+01    0.887168649163863063E+08    0.218590728042971506E+03   -0.295454024714743246E+05   -0.575515351937698227E+01    1
    0.248948750495910642E+00    0.119102263450622559E+01    0.989009421419190988E+07    0.163374707306530123E+06   -0.294689022050279818E+05   -0.576515351937698384E+01    1
    0.155197192311286924E+01   -0.155372595787048340E+01    0.883012301198870093E+08    0.181264454727738183E+03   -0.293630015528178519E+05   -0.577515351937697918E+01    1
    0.178670243084430691E+01    0.575361013412475586E+00    0.403043533889600635E+08    0.898289142710801971E+05   -0.292519900685882094E+05   -0.578515351937698075E+01    1
    0.972663183212280291E+00   -0.186586260795593262E+01    0.109669370055984378E+09    0.197819418796095259E+01   -0.292337013260613530E+05   -0.579515351937698409E+01    1
    0.772682322859764126E+00   -0.727052450180053711E+00    0.118261360134812549E+09    0.197325543297644894E-01   -0.289531177836476054E+05   -0.580515351937698565E+01    1
    0.169471857249736790E+01    0.907238721847534180E+00    0.853867644266869128E+08    0.209722315153059208E+04   -0.289463286103897408E+05   -0.581515351937698366E+01    1
    0.192586292743682863E+01    0.973129987716674805E+00    0.839446273301057369E+08    0.177671030960838383E+01   -0.288875658711139840E+05   -0.582515351937698256E+01    1
    0.856003737449645974E+00   -0.161249303817749023E+01    0.131068962441074625E+09    0.301508158018480010E+01   -0.283319563366125803E+05   -0.583515351937698412E+01    1
    0.940354596376419050E+00    0.789488077163696289E+00    0.131189829097853795E+09    0.142424879098572859E+03   -0.277997913939190985E+05   -0.584515351937698391E+01    1
    0.105523081064224233E+01    0.106084704399108887E+01    0.124163087911827922E+09    0.188881278497016922E+03   -0.277933152569222293E+05   -0.585515351937697837E+01    1
    0.104476105690002452E+01   -0.565539836883544922E+00    0.120610514151438892E+09    0.141394243224303136E+05   -0.277815033797186406E+05   -0.586515351937697371E+01    1
    0.524737944006919865E+00    0.490519523620605469E+00    0.161722359829267085E+09    0.167097220109398914E+01   -0.277506506966425659E+05   -0.587515351937697705E+01    1
    0.698147606849670449E-01    0.106946706771850586E+00    0.172460957446548156E+08    0.246595117354296293E+06   -0.272026076301399589E+05   -0.588515351937697684E+01    1
    0.140602499246597294E-01    0.191305923461914062E+01    0.284349018162402332E+09    0.117582614117882073E+03   -0.271158906172878269E+05   -0.589515351937697751E+01    1
    0.114358581542968740E+01    0.144416785240173340E+01    0.132344471401414633E+09    0.381985653601851084E+03   -0.270988045691539883E+05   -0.590515351937697286E+01    1
    0.193360766053199762E+01   -0.106755495071411133E+00    0.112855304585084572E+09    0.193744069524356433E+03   -0.270477608109679277E+05   -0.591515351937697531E+01    1
    0.435820237994194060E+00    0.497812032699584961E+00    0.178276417231381446E+09    0.232596753836825064E-01   -0.270261422116118847E+05   -0.592515351937697687E+01    1
    0.127444409668445591E+01   -0.183670163154602051E+01    0.510355058715230674E+08    0.117582677286234940E+07   -0.269672503097813606E+05   -0.593515351937697400E+01    1
    0.656422722339630171E+00    0.176592874526977539E+01    0.171534668106737018E+09    0.541171721001114406E+03   -0.267532842084836957E+05   -0.594515351937698000E+01    1
    0.186497673332691183E+01    0.155797100067138672E+01    0.282477922920369208E+09    0.128655417037802795E+07   -0.266758434812404339E+05   -0.595515351937698156E+01    1
    0.110396792471408833E+01   -0.622052192687988281E+00    0.149309703975702226E+09    0.360574623375076271E+03   -0.266271529246313112E+05   -0.596515351937697336E+01    1
    0.108136427342891683E+01   -0.826197624206542969E+00    0.156107847278589845E+09    0.568692177398374133E+04   -0.262662955973085118E+05   -0.597515351937696959E+01    1
    0.776126376986503552E+00   -0.435292720794677734E-01    0.608583800028202496E+07    0.113483605161763658E+07   -0.261937680936064062E+05   -0.598515351937697559E+01    1
    0.933075064420700095E+00    0.129005575180053711E+01    0.952300700764982104E+08    0.112944647415795029E+06   -0.261897077913848407E+05   -0.599515351937697627E+01    1
    0.925165933370590166E+00   -0.116836333274841309E+01    0.138444262528072929E+10    0.876848909664668247E-01   -0.256617330148671208E+05   -0.600515351937697517E+01    1
    0.608556822538375841E+00    0.898702621459960938E+00    0.206673484723437995E+09    0.223678514442175995E+02   -0.253288789857492702E+05   -0.601515351937697851E+01    1
    0.697537934780120827E-01    0.165772461891174316E+01    0.325329475258577406E+09    0.273379728835314836E+04   -0.250105000987384119E+05   -0.602515351937697829E+01    1
    0.188177414774894713E+01   -0.144916582107543945E+01    0.100058600868257791E+09    0.130031005815441807E+06   -0.248259235508641432E+05   -0.603515351937697453E+01    1
    0.842260139584541379E+00   -0.120844006538391113E+01    0.207822151291307688E+09    0.686332951007454994E+02   -0.247663618459216923E+05   -0.604515351937697520E+01    1
    0.115115891516208646E+01    0.157120704650878906E+01    0.165399255020540208E+09    0.201346835769132704E+05   -0.247579222710482391E+05   -0.605515351937697410E+01    1
    0.142781594991683969E+00   -0.121404147148132324E+01    0.342561141384517729E+09    0.136745350938387439E+00   -0.246836444557085779E+05   -0.606515351937697478E+01    1
    0.924196507334709150E+00    0.587367534637451172E+00    0.193747455876844376E+09    0.117908429965222528E+01   -0.245808939727005200E+05   -0.607515351937697723E+01    1
    0.161611921787261970E+00    0.118641281127929688E+01    0.313855773704415512E+10    0.235184481843965267E-01   -0.245674815146493202E+05   -0.608515351937697790E+01    1
    0.586913938522338863E+00   -0.152781391143798828E+01    0.128562398104835725E+10    0.115812128968520301E+05   -0.245332363279840210E+05   -0.609515351937697769E+01    1
    0.172859370708465590E-01    0.108602809906005859E+01    0.359697223027882290E+10    0.432797994403334201E+02   -0.244784761279261438E+05   -0.610515351937697481E+01    1
    0.126404494047164910E-01   -0.168970775604248047E+01    0.407124666514954209E+09    0.317981951058952328E+01   -0.244382037227199289E+05   -0.611515351937697282E+01    1
    0.232588900327682507E+00    0.394890785217285156E+00    0.300771518499546111E+09    0.954298722704383318E+00   -0.243130167509073581E+05   -0.612515351937697528E+01    1
    0.149963335514068596E+01   -0.169135212898254395E+01    0.936305767658685334E+07    0.407197930265448289E+06   -0.241276001587308747E+05   -0.613515351937697417E+01    1
    0.122785779654979699E+01   -0.883762121200561523E+00    0.980625702048324794E+08    0.195650680463702738E+06   -0.238540331356172319E+05   -0.614515351937697485E+01    1
    0.919981652498245150E-01   -0.120091938972473145E+01    0.382274283310319245E+09    0.301125855459167743E-01   -0.237728154593599174E+05   -0.615515351937697819E+01    1
    0.119189746379852290E+01    0.157088184356689453E+01    0.196740966673035175E+09    0.528445971915046130E+03   -0.236044405892321411E+05   -0.616515351937697620E+01    1
    0.145851939558982857E+01   -0.150449752807617188E+00    0.188976685990010202E+09    0.486809469388009119E+00   -0.234929475078758151E+05   -0.617515351937697776E+01    1
    0.113631067216396331E+01    0.194969272613525391E+01    0.505227466262151718E+09    0.117003836255438789E+07   -0.234158382428286968E+05   -0.618515351937698288E+01    1
    0.137243097126483926E+01    0.895008087158203125E+00    0.193072164883013338E+09    0.320075895111381681E+00   -0.232103242120903778E+05   -0.619515351937698000E+01    1
    0.176709317088127138E+01    0.144878149032592773E+01    0.101405796178160235E+08    0.470566801028181799E+06   -0.231104305739326119E+05   -0.620515351937697535E+01    1
    0.132149607241153721E+01   -0.178618574142456055E+01    0.239026414486044854E+09    0.197860031438674923E+04   -0.228338590324903089E+05   -0.621515351937697247E+01    1
    0.135149407327175131E+01    0.117551922798156738E+01    0.138858184395725727E+09    0.113083301702422835E+07   -0.227129920740295784E+05   -0.622515351937697314E+01    1
    0.739841347932815446E-01   -0.168395137786865234E+01    0.163039361533824420E+10    0.351009995058202139E+04   -0.226978685094634056E+05   -0.623515351937697559E+01    1
    0.798205401897430389E+00    0.188876676559448242E+01    0.252694223824402273E+09    0.225904215661287232E-01   -0.224730834449985559E+05   -0.624515351937698071E+01    1
    0.184487404227256779E+01   -0.118872261047363281E+01    0.208445101819727361E+09    0.270555756050445062E+01   -0.223891202535700431E+05   -0.625515351937697694E+01    1
    0.105233724057674416E+01    0.273398160934448242E+00    0.228293152035394847E+09    0.381521410336607047E+01   -0.223637462829178767E+05   -0.626515351937697407E+01    1
    0.144469348013401033E+01    0.131085515022277832E+01    0.204912987668564469E+09    0.393794963294589351E+00   -0.223146560441214024E+05   -0.627515351937697385E+01    1
    0.106267319858074183E+01    0.519217491149902344E+00    0.232772904296412677E+09    0.327192692344671521E+00   -0.222534476903126051E+05   -0.628515351937697986E+01    1
    0.153071346461772917E+01    0.123798775672912598E+01    0.588546993939679563E+08    0.356501347541359195E+06   -0.221708410591648499E+05   -0.629515351937697432E+01    1
    0.149551249384880069E+01   -0.180624103546142578E+01    0.141187433021085598E+08    0.784349751588869258E+06   -0.218449897820669539E+05   -0.630515351937697766E+01    1
    0.136217531442642215E+01    0.496782302856445312E+00    0.216983171567971140E+09    0.732640744466009528E+04   -0.218272674961049379E+05   -0.631515351937697567E+01    1
    0.984097499847412127E+00    0.172908902168273926E+01    0.266400037434182346E+09    0.578532707435516969E+01   -0.211006936103091175E+05   -0.632515351937697190E+01    1
    0.721490863561630280E+00   -0.116611623764038086E+01    0.329149278111515462E+09    0.351062831943309206E+02   -0.210237494810954740E+05   -0.633515351937697790E+01    1
    0.112056784808635701E+01   -0.717687606811523438E+00    0.507407763652057573E+08    0.525085244546311791E+06   -0.209109543621924568E+05   -0.634515351937697858E+01    1
    0.995218440294265760E+00    0.318944215774536133E+00    0.267899481508582562E+09    0.973585774716248466E+03   -0.209052009088772829E+05   -0.635515351937697659E+01    1
    0.718283917307853681E+00   -0.165690922737121582E+01    0.357304226502521574E+09    0.282313151868818224E+02   -0.208998579475116785E+05   -0.636515351937697371E+01    1
    0.174386122524738307E+01   -0.870007514953613281E+00    0.236922683223265082E+09    0.165020844436408370E+05   -0.204022015055650118E+05   -0.637515351937697350E+01    1
    0.845188581943511985E+00   -0.923671722412109375E-01    0.104480990194611633E+10    0.998031033416130231E+06   -0.202750631287602337E+05   -0.638515351937697861E+01    1
    0.112843297362327566E+01   -0.116290712356567383E+01    0.312148459065105021E+09    0.697448490873804161E+01   -0.199561736640545714E+05   -0.639515351937698195E+01    1
