    0.100479446220048385E+01    0.773463525366364202E+00    0.374923356433548748E+09    0.384061260632792978E+01   -0.179031626526065838E+04   -0.105151535193769536E+02    1
    0.195410079977835854E+00    0.366439247670868884E+00    0.630711053521293998E+09    0.814806009979985930E+02   -0.178465231025401022E+04   -0.105251535193769499E+02    1
    0.156227412134431448E+00    0.845876609702965077E+00    0.582957144437556744E+09    0.114887577650164931E+05   -0.178026513982958841E+04   -0.105351535193769514E+02    1
    0.916389298335727243E+00   -0.368159305655213487E-02    0.323017893885435998E+09    0.120648237298332078E+05   -0.177291696235306154E+04   -0.105451535193769512E+02    1
    0.977703931334111154E+00    0.897524286204903099E+00    0.361666736453551412E+09    0.295206219729487020E+05   -0.176980443484852049E+04   -0.105551535193769528E+02    1
    0.155598613689568355E+01    0.258045212108034328E+00    0.286616251064623177E+09    0.317062627053551473E+02   -0.176523409615887977E+04   -0.105651535193769543E+02    1
    0.567396685565786818E+00    0.775869405835390769E+00    0.399121612228805602E+09    0.124205268762415710E+01   -0.175701664792971724E+04   -0.105751535193769524E+02    1
    0.538676188412486434E+00    0.382931995402773673E+00    0.511445491503192067E+09    0.225372316663570649E+01   -0.175302923999596578E+04   -0.105851535193769575E+02    1
    0.167966549433716000E+00    0.737641997185214393E+00    0.567991488519445181E+09    0.276640132908269365E+02   -0.174893849942139627E+04   -0.105951535193769573E+02    1
    0.975105958829495578E+00    0.172568125244933146E+00    0.389069053091281414E+09    0.722833690018822199E+04   -0.174011161041854439E+04   -0.106051535193769570E+02    1
    0.923703592853802880E+00    0.610596294565420195E+00    0.407410271020436704E+09    0.339320274929440446E+00   -0.173572906858790202E+04   -0.106151535193769551E+02    1
    0.188277572368032775E+00   -0.403712446357860077E-01    0.521004858177718401E+09    0.377161364052840372E+04   -0.173368742488413682E+04   -0.106251535193769495E+02    1
    0.128792314300230548E+01    0.405869375145938793E+00    0.346384930045284569E+09    0.257693378158421183E+03   -0.173366421462493258E+04   -0.106351535193769458E+02    1
    0.455994135643628840E+00    0.207589010558677067E+00    0.387903627446974635E+09    0.930085586005260865E+02   -0.173018326080921224E+04   -0.106451535193769526E+02    1
    0.923867107631468287E+00    0.699583437481105186E+00    0.318570324105620265E+09    0.970946136633090151E-01   -0.172855194027245557E+04   -0.106551535193769560E+02    1
    0.898855113537945449E+00    0.249340625682747952E+00    0.314471803144346654E+09    0.221844963295187014E+02   -0.172787679943686817E+04   -0.106651535193769540E+02    1
    0.255074719852724119E+00    0.293220077611627605E+00    0.453780209662122428E+09    0.137349675398664509E-01   -0.172677864070536407E+04   -0.106751535193769556E+02    1
    0.156727029285879449E+00    0.728826213082696572E+00    0.569452067856028199E+09    0.863702793847757988E+01   -0.171288415360531940E+04   -0.106851535193769500E+02    1
    0.142268711328506464E+00    0.836498260498046875E+00    0.572115483498472095E+09    0.485883307044925536E-01   -0.170742687937872165E+04   -0.106951535193769480E+02    1
    0.111215847128844691E+00    0.699885270500380852E+00    0.592258829316915512E+09    0.628086865627893332E+02   -0.170624982935804201E+04   -0.107051535193769549E+02    1
    0.349515420438178237E+00    0.627552345482107032E+00    0.537136773554280043E+09    0.552853927285375994E+04   -0.169616338783098035E+04   -0.107151535193769494E+02    1
    0.857683045620321383E+00    0.700028400169762755E+00    0.397505386273418188E+09    0.505775883697084137E+05   -0.169109507626563595E+04   -0.107251535193769456E+02    1
    0.102327939409920310E+01    0.469646727021572730E+00    0.301579565330934167E+09    0.435493993158854620E+00   -0.168698986328824503E+04   -0.107351535193769543E+02    1
    0.161144231153524320E+01    0.456638352351177446E+00    0.282234561548975587E+09    0.139503901124471130E+01   -0.167917780489840152E+04   -0.107451535193769505E+02    1
    0.121602855413688937E+01    0.285953453993812889E+00    0.294678581905586839E+09    0.440957011005617439E+01   -0.167481950842335004E+04   -0.107551535193769414E+02    1
    0.281097343688793966E+00    0.694460260135302931E+00    0.446481916064996064E+09    0.251196982656240742E+00   -0.167230202797011748E+04   -0.107651535193769483E+02    1
    0.772924136008434792E+00    0.688456033134474676E+00    0.424819732557625115E+09    0.392621895563864998E+01   -0.166830796730361749E+04   -0.107751535193769499E+02    1
    0.118814551350908104E+01    0.638648435990558205E+00    0.308323024966703057E+09    0.481266026598681715E-01   -0.166786558991254924E+04   -0.107851535193769426E+02    1
    0.152248136994833305E+00    0.732173535555522559E+00    0.544496998463588834E+09    0.158318573132124065E+02   -0.165811550694229959E+04   -0.107951535193769441E+02    1
    0.387139442022362612E+00    0.752123050013680849E+00    0.492088778249127448E+09    0.438849406657915779E+03   -0.165431709080735709E+04   -0.108051535193769528E+02    1
    0.881783235114774411E+00    0.520791606938148632E+00    0.315825248391427696E+09    0.427276948324063002E-01   -0.164798142371392896E+04   -0.108151535193769561E+02    1
    0.702090778228965484E+00    0.774336454205851954E+00    0.381224894642318130E+09    0.189930894533988981E+00   -0.164792253916979871E+04   -0.108251535193769524E+02    1
    0.147269397302342481E+00    0.466391163235608364E+00    0.532905090385676980E+09    0.207926091572480743E+03   -0.164734458477003727E+04   -0.108351535193769521E+02    1
    0.471005067756883222E+00    0.796480330799955283E+00    0.436245076835668266E+09    0.514877942648128482E+02   -0.163696801376938788E+04   -0.108451535193769519E+02    1
    0.603350004221901437E+00    0.829769049142565773E+00    0.440060511550339758E+09    0.139933873401491765E+05   -0.162858370235569078E+04   -0.108551535193769482E+02    1
    0.146488500551580425E+01    0.613057282152205119E+00    0.287535075102026701E+09    0.201258807789645000E+00   -0.161703641421817110E+04   -0.108651535193769480E+02    1
    0.128155222648548772E+01    0.706581800177479291E+00    0.297251164964321852E+09    0.235791054339528200E+05   -0.160907180546601762E+04   -0.108751535193769477E+02    1
    0.538405047557395378E+00    0.163066821063093670E+00    0.458117503128415048E+09    0.331260544304986748E+01   -0.160294148331208157E+04   -0.108851535193769493E+02    1
    0.616327817796207267E+00    0.930985935755179739E-01    0.403630868531013608E+09    0.143722010634507910E+03   -0.159717982677677037E+04   -0.108951535193769473E+02    1
    0.636576165079785428E+00    0.462814501402379896E-01    0.408770840546838522E+09    0.132843827331730358E+04   -0.158119062389683154E+04   -0.109051535193769453E+02    1
    0.111152221980716037E+01    0.188866451766944721E+00    0.333895113290184736E+09    0.156323985052808947E+02   -0.157050983986852202E+04   -0.109151535193769469E+02    1
    0.922238940164368803E+00    0.407686573074287573E+00    0.394149286865939438E+09    0.437739689009382346E+05   -0.156640455509410231E+04   -0.109251535193769485E+02    1
    0.272280097085669248E+00    0.316332192284829450E+00    0.431122522750763535E+09    0.798960903228091502E+04   -0.156046386988908193E+04   -0.109351535193769500E+02    1
    0.629724852798062007E+00    0.115546346236463204E+00    0.393400034075058699E+09    0.393990179090779904E+02   -0.155818287343407201E+04   -0.109451535193769498E+02    1
    0.111987731055285233E+01    0.523382161682646618E+00    0.364886423770546436E+09    0.219937107528150122E+02   -0.155793428781294142E+04   -0.109551535193769460E+02    1
    0.931281836639601512E+00    0.400863993043860667E+00    0.314830218005253613E+09    0.154470547697581765E+03   -0.155607538700674650E+04   -0.109651535193769440E+02    1
    0.155074858712042074E+00    0.559443184296904761E+00    0.549297373738652587E+09    0.988975122385128813E+01   -0.154578777385177591E+04   -0.109751535193769456E+02    1
    0.134277165168968615E+01    0.464626010336396167E+00    0.327217890271469176E+09    0.491974442135124406E+02   -0.154161029648193994E+04   -0.109851535193769454E+02    1
    0.184021657457135529E+00    0.976259857050760793E-01    0.506785911369985342E+09    0.695256581106466376E+00   -0.153148559297947486E+04   -0.109951535193769434E+02    1
    0.938087142900875914E+00    0.788438925871936647E+00    0.363089524413459659E+09    0.516896394866128484E+00   -0.152801226812992218E+04   -0.110051535193769485E+02    1
    0.659943122342768335E-01    0.123755701122856721E+00    0.601749246055738807E+09    0.880831535136935963E+04   -0.152414015070012169E+04   -0.110151535193769536E+02    1
    0.140587198994729889E+01    0.270515362009078331E+00    0.295620158037148833E+09    0.426671359514570358E+05   -0.151609814741278660E+04   -0.110251535193769499E+02    1
    0.808707537055015524E+00    0.360642671585083008E+00    0.337188521108649790E+09    0.234481463819727516E-01   -0.150962709263171723E+04   -0.110351535193769461E+02    1
    0.124450641850300192E+01    0.609914871864348118E+00    0.300109266413520157E+09    0.271099742325966169E+02   -0.150906100858912623E+04   -0.110451535193769441E+02    1
    0.115011424417563957E+01    0.680066255759026905E+00    0.346036656458917618E+09    0.460921361836006781E+04   -0.150667861828904051E+04   -0.110551535193769439E+02    1
    0.396731543024296307E+00    0.382360449466776053E+00    0.519195707135949969E+09    0.121748619801505704E+02   -0.150349759913566686E+04   -0.110651535193769455E+02    1
    0.709425067883449501E+00    0.488459218643524373E+00    0.446806082986941874E+09    0.307938541205080296E+00   -0.150260048800403251E+04   -0.110751535193769488E+02    1
    0.456832743913107076E+00    0.350924079335785954E+00    0.343298310493901789E+09    0.365981569863643963E+05   -0.149312099741333714E+04   -0.110851535193769504E+02    1
    0.831813671927572051E+00    0.695148793065947679E+00    0.401585715630153060E+09    0.635280713066248670E+00   -0.148144068433240227E+04   -0.110951535193769502E+02    1
    0.776482046567833484E+00    0.881385309148785101E+00    0.337678380600835919E+09    0.512200811395682904E+05   -0.147779768245117680E+04   -0.111051535193769553E+02    1
    0.132872933186039388E+01    0.355697912991617571E+00    0.325377826069612205E+09    0.728545659996889583E+01   -0.147641436716898806E+04   -0.111151535193769551E+02    1
    0.115312855438362383E+01    0.664459305869508299E+00    0.310166162003767192E+09    0.107428459588287387E+04   -0.147465927622830350E+04   -0.111251535193769460E+02    1
    0.137182044878821841E+01    0.444395554763762579E+00    0.286880712125115335E+09    0.922512465497622179E+04   -0.146998017048496490E+04   -0.111351535193769493E+02    1
    0.857754710049330682E+00    0.142561632029115870E+00    0.373108316507561862E+09    0.106648842583904434E+04   -0.146787171012386580E+04   -0.111451535193769491E+02    1
    0.710942195518364017E+00    0.163453445601280389E+00    0.404679225628612459E+09    0.507567044802361877E+01   -0.146022459344299705E+04   -0.111551535193769507E+02    1
    0.117169449838926476E+01    0.570614935735893170E+00    0.353770714053463697E+09    0.114269899684056764E+02   -0.144971281847099908E+04   -0.111651535193769469E+02    1
    0.694105972803143123E+00    0.930168032353249075E-01    0.378940119343895972E+09    0.469855715435150501E+03   -0.144910443082841311E+04   -0.111751535193769467E+02    1
    0.705092484453102020E+00    0.443439725733088430E+00    0.349764926131446838E+09    0.250713659657069265E+00   -0.144244131023977070E+04   -0.111851535193769482E+02    1
    0.404423111375959599E+00    0.868641946039078405E+00    0.467484235606378675E+09    0.400953816242985558E+05   -0.143469965941454302E+04   -0.111951535193769498E+02    1
    0.209889285303835410E+00    0.545765153983440943E+00    0.527827164210766017E+09    0.201445426288085628E+03   -0.143459441563840073E+04   -0.112051535193769514E+02    1
    0.116236465921677978E+01    0.719285212272446017E+00    0.289789361312688947E+09    0.531341617871903873E+05   -0.143140317209151090E+04   -0.112151535193769529E+02    1
    0.112075487658403250E+01    0.420472902087385414E+00    0.359266604610940039E+09    0.517043555702725088E+00   -0.142751555421452872E+04   -0.112251535193769527E+02    1
    0.725040111110565322E+00    0.624710669134205254E+00    0.419423941079639077E+09    0.491960948806276477E+01   -0.142654518996102934E+04   -0.112351535193769525E+02    1
    0.111160013216265963E+01    0.715493237560010709E+00    0.337434701900850236E+09    0.622888361002299803E+03   -0.141642115476057734E+04   -0.112451535193769505E+02    1
    0.946139413261512074E+00    0.681008628594624188E+00    0.357420321471403301E+09    0.181901668733077622E+04   -0.141311685699706641E+04   -0.112551535193769485E+02    1
    0.477303869169679373E+00    0.553798452271508701E+00    0.391774909140219092E+09    0.198585584822138450E+00   -0.140708547415203611E+04   -0.112651535193769465E+02    1
    0.113985929234013961E+01    0.610576586507633134E+00    0.354608310977340579E+09    0.104900455889527962E+04   -0.140626560206067711E+04   -0.112751535193769428E+02    1
    0.111538028283245105E+01    0.781200003838213419E+00    0.310532347929581165E+09    0.264807931352800624E+05   -0.139735079731801761E+04   -0.112851535193769514E+02    1
    0.997646811597979744E+00    0.507129914767921353E+00    0.388004092839371860E+09    0.188947303548104765E+04   -0.139641431731094372E+04   -0.112951535193769441E+02    1
    0.336512179061841721E+00    0.771749596016447992E+00    0.425342092068451285E+09    0.113354347755524330E+06   -0.139282300092727451E+04   -0.113051535193769475E+02    1
    0.992088237899256598E+00    0.259313410337103534E+00    0.327237875519458532E+09    0.202403935619099334E+00   -0.137828966078049189E+04   -0.113151535193769508E+02    1
    0.830954798148596185E+00    0.644827237556734545E+00    0.339095739553468168E+09    0.293426379435521312E+04   -0.137557734342979302E+04   -0.113251535193769524E+02    1
    0.262759857632895000E+00    0.585223366085265262E+00    0.597408212060417056E+09    0.183550262217331976E+03   -0.136812870011349924E+04   -0.113351535193769486E+02    1
    0.731591319837846643E+00    0.426944064677506674E+00    0.441934977070317447E+09    0.779480567449522187E+04   -0.136746002638999585E+04   -0.113451535193769519E+02    1
    0.334840591313240066E+00    0.736332656500627181E+00    0.475588860647684097E+09    0.730628713483078059E+03   -0.136641067986800954E+04   -0.113551535193769464E+02    1
    0.627257706157875017E+00    0.262114732598656808E+00    0.378761892709337771E+09    0.188199177601602896E+01   -0.135911029468509355E+04   -0.113651535193769444E+02    1
    0.355806655524346094E+00    0.937136952211976570E-01    0.538044011846142650E+09    0.617144249847994342E+01   -0.135759950318105484E+04   -0.113751535193769477E+02    1
    0.127145325034237422E+00    0.143588140688571286E+00    0.592821020991704106E+09    0.265589823427763783E+02   -0.135330716669410731E+04   -0.113851535193769493E+02    1
    0.113031772052297574E+01    0.577516702661749814E+00    0.316702992229438066E+09    0.138201302185556124E+00   -0.134920285774940544E+04   -0.113951535193769544E+02    1
    0.710045545062714001E+00    0.149083654095281126E+00    0.419896691650447965E+09    0.222676436184712117E+03   -0.134600275336529853E+04   -0.114051535193769453E+02    1
    0.212238621649312453E+00    0.150975536985672676E+00    0.569434663781580210E+09    0.177055639186550962E+03   -0.134440029847341884E+04   -0.114151535193769433E+02    1
    0.112820406703368925E+01    0.604560289058979627E+00    0.327555031995635450E+09    0.299469068413825878E+01   -0.134042910298988272E+04   -0.114251535193769502E+02    1
    0.498290678988092040E+00    0.592453150239185433E+00    0.392206857648236394E+09    0.448305796484563587E+03   -0.133706468924932506E+04   -0.114351535193769465E+02    1
    0.682637901109164558E+00    0.738968786193650473E+00    0.394384478518061697E+09    0.149453937999555251E+04   -0.133642221468976618E+04   -0.114451535193769427E+02    1
    0.113254841398899520E+01    0.366976204110209370E+00    0.312088152833072364E+09    0.592740790429301528E-01   -0.133188536691972695E+04   -0.114551535193769425E+02    1
    0.885867791583623609E+00    0.663679223567875454E+00    0.367229741776465237E+09    0.357758382167780153E+01   -0.132979754978900473E+04   -0.114651535193769476E+02    1
    0.282445430928073837E+00    0.538598129733595332E+00    0.469043499873277843E+09    0.372357989316813132E+03   -0.132684457632634667E+04   -0.114751535193769509E+02    1
    0.731082876249441238E+00    0.688822208419339610E+00    0.390682636227031410E+09    0.222460618968714137E+02   -0.132026205542543948E+04   -0.114851535193769489E+02    1
    0.863570033146972449E+00    0.213294907368811515E+00    0.383889933837777495E+09    0.627319151588193624E+00   -0.131541577592854946E+04   -0.114951535193769505E+02    1
    0.731475423341839681E+00    0.284504363899635848E+00    0.420585358454726458E+09    0.143823255111795470E+04   -0.130987117357220791E+04   -0.115051535193769467E+02    1
    0.990984036088378567E-01    0.239073368399476571E+00    0.598319384566168785E+09    0.463938347695718790E+03   -0.130519653256544825E+04   -0.115151535193769430E+02    1
    0.290353133147708220E+00    0.748447804760094648E+00    0.508705624479839563E+09    0.681868438874571154E+02   -0.130124851207925735E+04   -0.115251535193769428E+02    1
    0.998438148909675305E+00    0.284061851202497717E+00    0.333215102431009471E+09    0.229965158481903836E+04   -0.130118767541105694E+04   -0.115351535193769426E+02    1
    0.375006910811112537E+00    0.433484795556174252E+00    0.551260722798745632E+09    0.596258181924536612E+00   -0.129723003325021841E+04   -0.115451535193769423E+02    1
    0.819728925090400184E+00    0.566354361397475081E+00    0.403367995864337206E+09    0.658028085887244458E+02   -0.129632805141735707E+04   -0.115551535193769439E+02    1
    0.981691390690629273E+00    0.563966049910027412E+00    0.367040684445678353E+09    0.103446709579199556E+02   -0.129325522371945021E+04   -0.115651535193769455E+02    1
    0.123981963100200465E+01    0.452391798692049818E+00    0.325208377058739007E+09    0.582531425618806192E-01   -0.129108807378565712E+04   -0.115751535193769453E+02    1
    0.115611924645749364E+01    0.421491282855587901E+00    0.316022145045811296E+09    0.656903015862985651E+01   -0.128637179599932415E+04   -0.115851535193769433E+02    1
    0.952373663321702479E+00    0.423222992716673296E+00    0.323284616151983023E+09    0.205130022387270674E+04   -0.128537436303618642E+04   -0.115951535193769448E+02    1
    0.384974064543367744E+00    0.227343550522502547E+00    0.506064393924939156E+09    0.228020232634334880E-01   -0.128139618870910999E+04   -0.116051535193769446E+02    1
    0.107047758911275004E+01    0.603695041258179188E+00    0.323607059208077371E+09    0.313122178251202393E-01   -0.127742095016789517E+04   -0.116151535193769408E+02    1
    0.103691699815764937E+01    0.591978284152165468E+00    0.328519791941860318E+09    0.495725184949549700E+02   -0.127260893653066114E+04   -0.116251535193769424E+02    1
    0.878988730428679088E+00    0.530455302895522340E+00    0.401207670862690449E+09    0.109382341997985599E+01   -0.126813328164463792E+04   -0.116351535193769458E+02    1
    0.787719609809672705E+00    0.570757940857022028E+00    0.418919821444222987E+09    0.188786246191575901E+04   -0.126613242392921575E+04   -0.116451535193769455E+02    1
    0.496566231250762935E+00    0.389880657196044922E+00    0.333028150411708653E+09    0.449815726318493471E+05   -0.126367892239369803E+04   -0.116551535193769418E+02    1
    0.111522228642075216E+01    0.349668718777313536E+00    0.337710958133430541E+09    0.100490997526910135E+02   -0.126217045077983812E+04   -0.116651535193769451E+02    1
    0.931630629388309761E+00    0.708137276956245731E+00    0.348315978397724092E+09    0.436067839186783046E+00   -0.126089326579136150E+04   -0.116751535193769502E+02    1
    0.284113778696178043E+00    0.556397347946373522E+00    0.563815677360147595E+09    0.114473365319380036E+04   -0.126085478702397222E+04   -0.116851535193769465E+02    1
    0.106517073283762120E+01    0.340908865367042679E+00    0.337112514445734680E+09    0.272458335092769961E-01   -0.126077748685186862E+04   -0.116951535193769445E+02    1
    0.112298501589661459E+01    0.558400368101289235E+00    0.292903367911491394E+09    0.733582359602850338E+05   -0.125214266344013413E+04   -0.117051535193769460E+02    1
    0.342100825783612006E+00    0.457773311664252613E+00    0.546964581619826078E+09    0.565133813270533927E-01   -0.124892467318865624E+04   -0.117151535193769476E+02    1
    0.512198267189559631E+00    0.327710464531871359E+00    0.482305014956993043E+09    0.583719393752791257E+04   -0.124706341333304681E+04   -0.117251535193769456E+02    1
    0.918106655559266405E+00    0.515636644196362237E+00    0.392522392658399761E+09    0.590188176262753661E+01   -0.124534872774318569E+04   -0.117351535193769418E+02    1
    0.671337257731014270E+00    0.269091395282992973E+00    0.361531370669956028E+09    0.605342954197930112E+03   -0.124243357256602030E+04   -0.117451535193769399E+02    1
    0.885648372992417388E+00    0.673023990207981093E+00    0.354693487534131348E+09    0.853672855307505216E+02   -0.124031738710128593E+04   -0.117551535193769414E+02    1
    0.393659540185471724E+00    0.863102120074715984E+00    0.379174899442737162E+09    0.816926467368538142E+05   -0.124030825269660613E+04   -0.117651535193769430E+02    1
    0.112391038937547050E+01    0.550715321255903945E+00    0.284919681178972244E+09    0.425822403201883426E+05   -0.123717444975685021E+04   -0.117751535193769463E+02    1
    0.863751239936633497E+00    0.360292897538446510E+00    0.343363171430886030E+09    0.145211231084548558E+03   -0.123414471186736046E+04   -0.117851535193769479E+02    1
    0.541895693492310149E+00    0.538656186485812150E+00    0.389768698925294518E+09    0.231200726475301110E+03   -0.122843123036385941E+04   -0.117951535193769459E+02    1
    0.353738390341222508E+00    0.704713284768346604E+00    0.477283205755242586E+09    0.151451349049795863E+04   -0.121830768768565758E+04   -0.118051535193769439E+02    1
    0.110835934220489207E+01    0.320136215816074099E+00    0.337017119606319487E+09    0.223752366764766009E+03   -0.121537901072094564E+04   -0.118151535193769472E+02    1
    0.131118963103274366E+00    0.799750774481419846E+00    0.544346419076447487E+09    0.961369995395517180E+05   -0.121465958812522376E+04   -0.118251535193769470E+02    1
    0.879465711220823509E+00    0.382721530922761843E+00    0.392134325461329758E+09    0.205842908872400122E-01   -0.121318054164562523E+04   -0.118351535193769397E+02    1
    0.814586241738669559E+00    0.631406525837611809E+00    0.356330929399232030E+09    0.251881736445681190E+04   -0.121145680067060766E+04   -0.118451535193769431E+02    1
    0.256590016341395721E+00    0.205785683650667295E+00    0.499660502269913793E+09    0.169820810430957936E+01   -0.120944173982573875E+04   -0.118551535193769446E+02    1
    0.942119974812352656E+00    0.716733317811819592E+00    0.355373921061887443E+09    0.607414676509560832E+04   -0.120752826881556666E+04   -0.118651535193769391E+02    1
    0.341642750797021166E+00    0.200306535960395493E+00    0.397542887992986679E+09    0.124547883198066149E+06   -0.120576791705239407E+04   -0.118751535193769389E+02    1
    0.109340397292895930E+01    0.703069094983607368E+00    0.341175985246037185E+09    0.125199900660743369E+05   -0.119899900208543977E+04   -0.118851535193769422E+02    1
    0.631363483963191974E+00    0.661706800560962982E+00    0.411302968613183141E+09    0.474202795750900652E+01   -0.119845832241796506E+04   -0.118951535193769455E+02    1
    0.711395651720989508E+00    0.247854889516652577E+00    0.374644003076759338E+09    0.526233887359676231E+02   -0.118677378036319169E+04   -0.119051535193769453E+02    1
    0.702499854955119241E+00    0.581703572006430303E+00    0.412244938455893338E+09    0.633187481286924836E+01   -0.118491448513650084E+04   -0.119151535193769504E+02    1
    0.101392565921963151E+01    0.526052413587223100E+00    0.337526863977424622E+09    0.111385913953457566E+00   -0.118319321980895438E+04   -0.119251535193769467E+02    1
    0.891870809644526363E+00    0.608684243547620074E+00    0.367669962585672200E+09    0.140677548756351847E+02   -0.118206765969324169E+04   -0.119351535193769447E+02    1
    0.579169982232438429E+00    0.546915820056611768E+00    0.368669983568096578E+09    0.938796613329403772E+04   -0.117889380461815063E+04   -0.119451535193769427E+02    1
    0.819715390482707251E+00    0.499783783925107805E+00    0.410307682113754570E+09    0.511950105555014886E+03   -0.117459083884588404E+04   -0.119551535193769443E+02    1
    0.164620551272807669E+00    0.486616011726774822E+00    0.596872208960164785E+09    0.999787001777495798E+00   -0.117167173094090322E+04   -0.119651535193769440E+02    1
    0.383302564141840496E+00    0.669745020797765989E+00    0.428861697332456827E+09    0.183624641749441653E+05   -0.117088158986171447E+04   -0.119751535193769421E+02    1
    0.887710203386795293E+00    0.465279061083597067E+00    0.383851605565200984E+09    0.120687466050193759E+00   -0.117085493663558145E+04   -0.119851535193769418E+02    1
    0.568713935511933166E+00    0.293941206124775700E+00    0.450822237217375219E+09    0.380210764370809962E+01   -0.116423746930486914E+04   -0.119951535193769452E+02    1
    0.434315682266558978E+00    0.278082630974603617E+00    0.501535117929873765E+09    0.150741548516214039E+03   -0.115457288923962892E+04   -0.120051535193769467E+02    1
    0.988340977729358028E+00    0.387612395757879646E+00    0.335393012845092177E+09    0.686439204696488448E+00   -0.115308297602367929E+04   -0.120151535193769430E+02    1
    0.102717971396420449E+01    0.362422313265659657E+00    0.349700888121841669E+09    0.135897426700093993E+01   -0.115121222961505873E+04   -0.120251535193769445E+02    1
    0.897035516329666827E+00    0.291077935301368385E+00    0.361535981161157548E+09    0.113614133440712476E+04   -0.114396772222161349E+04   -0.120351535193769426E+02    1
    0.158117685602052610E+00    0.645767598864822379E+00    0.472231458802762389E+09    0.364166863198409264E+05   -0.114194475867468554E+04   -0.120451535193769441E+02    1
    0.254125424644574049E+00    0.466654540687338137E+00    0.496720651578253567E+09    0.230057524948904940E-01   -0.114080711021639604E+04   -0.120551535193769492E+02    1
    0.908813004913635258E+00    0.706136572555634334E+00    0.321125250295168638E+09    0.385658425824766819E+05   -0.113729583973691501E+04   -0.120651535193769472E+02    1
    0.231408193231792403E+00    0.244799120695847083E+00    0.559291210289335966E+09    0.442299302821363369E+03   -0.113478601930395894E+04   -0.120751535193769470E+02    1
    0.564667663947392651E+00    0.337628954318189844E+00    0.451409389274982989E+09    0.254150051694552900E+03   -0.113446756517572908E+04   -0.120851535193769504E+02    1
    0.773560506061650721E+00    0.573802166108598133E+00    0.405268560041567564E+09    0.501573348799911400E+01   -0.113383182091048775E+04   -0.120951535193769466E+02    1
    0.761572143077201114E+00    0.518911756540122227E+00    0.409464132986543238E+09    0.907705100839239805E+02   -0.113339261837487470E+04   -0.121051535193769411E+02    1
    0.965545075052956059E+00    0.361830212495345194E+00    0.339689561356070995E+09    0.612346712609485241E-01   -0.113150525238433033E+04   -0.121151535193769444E+02    1
    0.561752111365325990E+00    0.637742600856938679E+00    0.412513702932064652E+09    0.325134463344462277E+00   -0.113010369136775398E+04   -0.121251535193769460E+02    1
    0.550681816292567294E+00    0.487071031588142578E+00    0.479955530895492196E+09    0.258944967189508810E-01   -0.112821542328501323E+04   -0.121351535193769386E+02    1
    0.149250747478275159E+00    0.273927512184483302E+00    0.550527792221289873E+09    0.644260367587776162E+00   -0.112751689245969715E+04   -0.121451535193769420E+02    1
    0.704477509800770174E+00    0.359386871600045676E+00    0.353645764734018862E+09    0.110016198668543424E+06   -0.112712244610257494E+04   -0.121551535193769453E+02    1
    0.884612539070206982E+00    0.465911988865488791E+00    0.377979827889358103E+09    0.157244401804486067E+02   -0.112487576216028606E+04   -0.121651535193769433E+02    1
    0.107845235218868485E+01    0.490765954203589150E+00    0.342426358341933191E+09    0.542016034866086375E+04   -0.112468807713996011E+04   -0.121751535193769413E+02    1
    0.736969948451097867E+00    0.574017057430594946E+00    0.374785612926127791E+09    0.364515244377528608E-01   -0.112323041268840620E+04   -0.121851535193769358E+02    1
    0.748611313566420078E+00    0.389503880311534711E+00    0.398739732366375089E+09    0.744148021255505009E+05   -0.111610558755813508E+04   -0.121951535193769427E+02    1
    0.233183004235679947E+00    0.277313030692799778E+00    0.567416243051427126E+09    0.120345007704387626E+05   -0.111519566126098380E+04   -0.122051535193769496E+02    1
    0.639737601832657932E+00    0.426787334889334069E+00    0.375884339037919521E+09    0.155252014803730071E+04   -0.110832923764314501E+04   -0.122151535193769423E+02    1
    0.838129544748386857E+00    0.539620590874257733E+00    0.355066423530919015E+09    0.124508252568700604E-01   -0.110646808132471097E+04   -0.122251535193769385E+02    1
    0.231797107228512045E+00    0.228474909143035809E+00    0.577852421950392127E+09    0.585447044242616244E+02   -0.110447187646483803E+04   -0.122351535193769383E+02    1
    0.106045605789183872E+01    0.461354709442477695E+00    0.329241212047114849E+09    0.657786966060246959E+04   -0.110316587187350410E+04   -0.122451535193769416E+02    1
    0.501042750327960085E+00    0.276939640895876860E+00    0.372394169587469101E+09    0.305916325816921308E+05   -0.110168865208322677E+04   -0.122551535193769450E+02    1
    0.710840738429701413E+00    0.223626745649476710E+00    0.363262707417832911E+09    0.530112115919847110E+04   -0.109529587671631316E+04   -0.122651535193769465E+02    1
    0.964453965925141099E+00    0.522247384964941386E+00    0.354982225543435216E+09    0.609800907452509366E+00   -0.109151481915043382E+04   -0.122751535193769445E+02    1
    0.721841924162723525E+00    0.329996813676734391E+00    0.365476629666463912E+09    0.409084147993203396E+04   -0.109049168006221953E+04   -0.122851535193769408E+02    1
    0.580209103247632738E-01    0.761810912062441226E+00    0.644307362258368969E+09    0.620549186805125937E+05   -0.109014735785029598E+04   -0.122951535193769388E+02    1
    0.593498050318156500E+00    0.493470493982934411E+00    0.442385602969901383E+09    0.730127227562861769E+01   -0.108698599151497433E+04   -0.123051535193769421E+02    1
    0.963687454218416284E+00    0.490269725428019054E+00    0.349021134500497937E+09    0.146797365241778155E+01   -0.108528913286719580E+04   -0.123151535193769419E+02    1
