    0.122672251916324568E+00    0.421075211337586630E+00    0.563244805903101921E+09    0.705932622527573403E+05   -0.140162555664613876E+03
    0.182575417328077888E+00    0.431362264441297771E+00    0.523764360400612414E+09    0.677704461446090572E+05   -0.140137902947946429E+03
    0.156398925025898500E+00    0.421258173083831622E+00    0.512367473401939034E+09    0.769596679928368831E+05   -0.140110293904761193E+03
    0.126697279972598109E+00    0.466305937658769931E+00    0.532275777831218302E+09    0.742903941080488439E+05   -0.140008703550878408E+03
    0.221107594046331984E+00    0.411196251386355627E+00    0.504521325098525763E+09    0.715126492956674920E+05   -0.139956098840275814E+03
    0.209662271562260166E+00    0.378992561341320311E+00    0.500207158166655123E+09    0.703655898304409056E+05   -0.139908781368964355E+03
    0.152181085973804170E+00    0.429815301136878603E+00    0.511275891617028534E+09    0.732351682919724844E+05   -0.139818320614527551E+03
    0.147071067489930651E+00    0.406973487358571528E+00    0.534577698966346085E+09    0.665552868773334339E+05   -0.139635797069694519E+03
    0.130796215887400702E+00    0.408289748793592810E+00    0.559629562075880527E+09    0.692137064187463111E+05   -0.139614811121616299E+03
    0.176676487052326331E+00    0.460375774709434804E+00    0.510911035810501933E+09    0.682604191096352151E+05   -0.139606392650508496E+03
    0.936351821359187042E-01    0.428174436696718175E+00    0.571446492070580244E+09    0.724057440245437028E+05   -0.139567416863775634E+03
    0.174579934530466802E+00    0.397133677440844934E+00    0.522701727569961786E+09    0.680096611908630584E+05   -0.139566919236635982E+03
    0.160588598855506942E+00    0.421171526253301565E+00    0.505686893182011962E+09    0.764029790983230923E+05   -0.139564106348101689E+03
    0.167196953353895339E+00    0.410535009010680074E+00    0.544008934932601929E+09    0.649518271713334689E+05   -0.139540978083507127E+03
    0.158668176828558577E+00    0.402723713198613886E+00    0.521717355955791771E+09    0.696491512821389624E+05   -0.139446522817838172E+03
    0.161365544400426358E+00    0.360602416030246342E+00    0.523159590511499643E+09    0.714128931656013010E+05   -0.139436550399116044E+03
    0.139876525797289264E+00    0.410714218599919079E+00    0.523058661719896138E+09    0.693507152969764284E+05   -0.139427398544803452E+03
    0.158648834614389389E+00    0.425522416475691667E+00    0.533758259088014245E+09    0.715093308504474408E+05   -0.139386060613269819E+03
    0.156815273300240476E+00    0.430271614099505761E+00    0.539790615646686912E+09    0.695394126725794631E+05   -0.139344704914474875E+03
    0.206240582487490526E+00    0.416742813820667024E+00    0.524654351488211155E+09    0.708858902350439166E+05   -0.139302451582046899E+03
    0.161383784995252633E+00    0.403388371557645620E+00    0.533082930764182687E+09    0.666013544348313153E+05   -0.139194205655389254E+03
    0.148146677484210287E+00    0.437177100842263577E+00    0.531531673016653061E+09    0.679668640336988756E+05   -0.139184644067865861E+03
    0.102294134653203458E+00    0.409043757228960914E+00    0.582012250421530962E+09    0.688108973718465131E+05   -0.139078405151402819E+03
    0.169490286717545485E+00    0.403751591459492687E+00    0.539248391728569150E+09    0.661087110052490607E+05   -0.139001666820108539E+03
    0.143575853522417834E+00    0.420890891985242988E+00    0.511993442014442861E+09    0.694723150656232465E+05   -0.138983406948769925E+03
    0.164427727255454487E+00    0.391098113566730188E+00    0.537491265344058990E+09    0.705646192023776675E+05   -0.138969683014597734E+03
    0.162615731397524804E+00    0.358858185692856768E+00    0.511406126565205872E+09    0.722459073643682932E+05   -0.138959595998269776E+03
    0.138985221800573350E+00    0.439523923408521533E+00    0.538777886353721261E+09    0.697138973407378653E+05   -0.138880123387103765E+03
    0.175481342530432710E+00    0.421115454584822135E+00    0.499479999123042881E+09    0.694633800785359490E+05   -0.138869573813011925E+03
    0.168225303542357180E+00    0.443772210858291327E+00    0.503052568697783947E+09    0.685257587937933422E+05   -0.138848509104849114E+03
    0.153928990671162474E+00    0.362127711636257121E+00    0.513382517956711531E+09    0.708502275917761726E+05   -0.138848508172517967E+03
    0.131620543843136623E+00    0.410270539688616598E+00    0.536134656792501748E+09    0.737224025127769419E+05   -0.138807100608425941E+03
    0.117892436433634659E+00    0.415920345179541240E+00    0.546291019959580541E+09    0.726252410447280272E+05   -0.138728977131268152E+03
    0.131764999125744492E+00    0.423575495847175798E+00    0.526460121201637387E+09    0.677715323478086211E+05   -0.138713664494709008E+03
    0.150615938847391689E+00    0.421649303335553505E+00    0.535555716822748721E+09    0.660465025566096738E+05   -0.138706030643112229E+03
    0.106758234447676251E+00    0.416631623807473872E+00    0.578968936021841049E+09    0.705908562306245440E+05   -0.138696756330448892E+03
    0.124573440188544451E+00    0.402926143951551019E+00    0.530882177822536945E+09    0.709817704674520501E+05   -0.138669177902144156E+03
    0.129815308013956549E+00    0.448091308294537249E+00    0.548163408170656919E+09    0.721070131708194094E+05   -0.138644058527685218E+03
    0.148987108359508402E+00    0.449937356792189380E+00    0.526882361718659222E+09    0.688164449068738904E+05   -0.138639249515758365E+03
    0.136032532748405544E+00    0.398798429461317827E+00    0.533098023308113098E+09    0.710083619368671498E+05   -0.138622262961032504E+03
    0.163760443033789810E+00    0.456653076938205338E+00    0.508716664986640573E+09    0.723090942545731232E+05   -0.138610141341710460E+03
    0.146771214594426991E+00    0.442312693513030819E+00    0.562473905065338492E+09    0.701460673513431539E+05   -0.138599658942939698E+03
    0.127272102370066059E+00    0.410676749780071404E+00    0.529205757802323043E+09    0.701960527541309712E+05   -0.138588826412767332E+03
    0.139696690348150132E+00    0.386048886931726010E+00    0.529818535994688749E+09    0.714109001026204933E+05   -0.138542977254194653E+03
    0.158240423801784963E+00    0.452375361434305567E+00    0.510074227962865591E+09    0.753607878047405538E+05   -0.138487452039787456E+03
    0.160969978230752070E+00    0.455130384562599133E+00    0.507941409198349595E+09    0.759055186186737701E+05   -0.138457584719225054E+03
    0.121839539940861538E+00    0.395363656905014960E+00    0.526775792072500169E+09    0.744587919592857070E+05   -0.138441221663861114E+03
    0.142046846501525909E+00    0.407035395126696731E+00    0.535414838220621288E+09    0.734492723434648942E+05   -0.138436907851040132E+03
    0.129484212350872097E+00    0.402244438357646672E+00    0.529290699357757151E+09    0.741469659929257614E+05   -0.138431796731494387E+03
    0.167074876658263205E+00    0.387567225702750040E+00    0.515838244366605103E+09    0.700131958274874924E+05   -0.138402456034022009E+03
    0.159932993565040371E+00    0.418861242130300848E+00    0.552173096070724249E+09    0.682296953832668951E+05   -0.138384633837006504E+03
    0.138196773902033415E+00    0.423680482206164832E+00    0.536937844052136064E+09    0.735180303249866702E+05   -0.138366654694005149E+03
    0.170654319621621559E+00    0.464629665162570760E+00    0.517917349748905957E+09    0.695308417673442600E+05   -0.138360098174556128E+03
    0.120107389483920024E+00    0.418484215316944130E+00    0.538160869766697764E+09    0.692050460118657647E+05   -0.138329639640834358E+03
    0.154644680399152801E+00    0.451753793059072706E+00    0.508214665539560735E+09    0.716197697726656334E+05   -0.138325329251004462E+03
    0.156357281643541540E+00    0.413015673822391793E+00    0.532315611996346891E+09    0.675404433534796408E+05   -0.138290571937899159E+03
    0.148541783881288553E+00    0.431289185865590508E+00    0.526620716709912777E+09    0.753511133383181441E+05   -0.138284752338248268E+03
    0.171369894807050643E+00    0.459355097714164273E+00    0.519966620418705225E+09    0.675809326275389321E+05   -0.138281570887405167E+03
    0.188704610703153197E+00    0.424886900647858390E+00    0.506031843105000198E+09    0.700113348773871257E+05   -0.138278899268791008E+03
    0.549765432681956698E-01    0.325751407359981204E+00    0.546678970977565527E+09    0.704057228435222642E+05   -0.138266629561659443E+03
    0.127041466907768241E+00    0.418004536414654293E+00    0.540477479302074552E+09    0.704568727411155414E+05   -0.138265848671750007E+03
    0.186410361999150620E+00    0.417196458693285699E+00    0.498986354747580349E+09    0.711544917166857776E+05   -0.138265790353880334E+03
    0.124231488697993220E+00    0.433720221826920938E+00    0.537946376276441932E+09    0.700040105949111021E+05   -0.138264451014306758E+03
    0.146360142165043727E+00    0.429538666577832018E+00    0.555840547656236887E+09    0.700698144397077122E+05   -0.138201069301439759E+03
    0.133444442092838289E+00    0.416014950076958545E+00    0.545625888474640012E+09    0.680944061849676218E+05   -0.138174140753659515E+03
    0.175264306800041653E+00    0.434790155787259991E+00    0.514144517068088710E+09    0.687469609955041815E+05   -0.138140483691914625E+03
    0.134103588832889947E+00    0.409983725284691403E+00    0.536279945519082665E+09    0.680105634481923917E+05   -0.138104225231435294E+03
    0.162876530001654418E+00    0.364056560093804826E+00    0.514471517331573427E+09    0.706981063793227950E+05   -0.138095667068510238E+03
    0.119509232332741230E+00    0.408300793748908486E+00    0.541131627120935202E+09    0.703894903593574272E+05   -0.138078748736424984E+03
    0.163145185276313970E+00    0.470075741004769565E+00    0.527799322063577414E+09    0.682432141785284766E+05   -0.138078183122899759E+03
    0.129132191341176816E+00    0.424135085910587684E+00    0.552464959357960224E+09    0.700266731812142389E+05   -0.138041073837352371E+03
    0.122181668002549884E+00    0.392827027875545909E+00    0.525029429050900161E+09    0.750808017825540592E+05   -0.138037258154918163E+03
    0.165806331624958891E+00    0.465044512642666774E+00    0.512873851770467520E+09    0.705244349084880814E+05   -0.138010764332598285E+03
    0.166644649351435581E+00    0.377653535259737438E+00    0.517775305400960803E+09    0.710154768948809651E+05   -0.137996460770788929E+03
    0.129260760587998125E+00    0.447527949490548860E+00    0.552054340961378694E+09    0.707179538087667752E+05   -0.137972997106920104E+03
    0.162460346864356314E+00    0.394414968673082900E+00    0.532234296111612916E+09    0.682850769317281956E+05   -0.137961765200052156E+03
    0.155619504328151831E+00    0.391425074588188870E+00    0.529979464573840618E+09    0.717154737417723663E+05   -0.137942455613882885E+03
    0.150118455313681176E+00    0.411306902010651676E+00    0.535320798297728539E+09    0.707099956726245146E+05   -0.137934518342724459E+03
    0.147233898208527503E+00    0.407014020774878915E+00    0.539015763019584656E+09    0.679442856971678993E+05   -0.137934436746538779E+03
    0.168175620472860360E+00    0.393990816638623453E+00    0.527009407890722394E+09    0.686380621225004579E+05   -0.137906487835877670E+03
    0.143162873042319394E+00    0.396939813959671817E+00    0.534060062973857164E+09    0.713651950663061289E+05   -0.137899459922080155E+03
    0.146871762188545418E+00    0.432964104594430577E+00    0.547247466549162149E+09    0.692773912383123534E+05   -0.137887605486387940E+03
    0.118609599829301623E+00    0.426239427223077616E+00    0.546383746225804448E+09    0.715254928722028562E+05   -0.137883167530063645E+03
    0.120154155306703189E+00    0.373009569989498413E+00    0.531890886591793895E+09    0.716020911583903799E+05   -0.137875979494631252E+03
    0.158921569375991500E+00    0.394804184207560471E+00    0.516669599041100860E+09    0.703145888282994856E+05   -0.137854257363283722E+03
    0.160185508449573799E+00    0.460449344604382471E+00    0.514949133999627233E+09    0.687042388718049187E+05   -0.137826868884965108E+03
    0.139654700066988297E+00    0.405706758511878096E+00    0.530611125270245910E+09    0.698020256536969100E+05   -0.137822893532336792E+03
    0.154287445111040200E+00    0.398057020623503011E+00    0.542594958188331127E+09    0.687400497005087236E+05   -0.137821672755104544E+03
    0.150384961169209935E+00    0.377558693331072615E+00    0.533258320570503771E+09    0.721104617130340193E+05   -0.137753568827738320E+03
    0.129708043324075706E+00    0.449622080659503265E+00    0.542473199282214522E+09    0.703072700365897326E+05   -0.137748493637105412E+03
    0.131824488553039493E+00    0.448755364751360464E+00    0.544580049785108685E+09    0.712559739736856427E+05   -0.137746468502524152E+03
    0.140474759411850114E+00    0.419561617023122668E+00    0.543800244316326857E+09    0.696401982753898919E+05   -0.137744924874779429E+03
    0.173413243340032469E+00    0.432901070886090089E+00    0.510320348097749054E+09    0.754181488963212323E+05   -0.137737569619868282E+03
    0.166123138975968754E+00    0.389059493026731928E+00    0.514818411701458156E+09    0.698168790186535480E+05   -0.137722935345961588E+03
    0.114541335826153806E+00    0.384692463206893098E+00    0.527455021131082714E+09    0.712607052753088792E+05   -0.137721870488408285E+03
    0.155908042470016939E+00    0.395412958889581834E+00    0.538514524768508673E+09    0.690250907464651100E+05   -0.137694845473891036E+03
    0.147892567936764308E+00    0.387644308290022277E+00    0.528194142249833882E+09    0.704458626479400991E+05   -0.137693568519896047E+03
    0.118808950782547607E+00    0.418500270524043927E+00    0.534496499030348957E+09    0.690297743408058159E+05   -0.137674132449178899E+03
    0.125306565212012166E+00    0.403158685263288685E+00    0.534979981803728819E+09    0.716688117087233259E+05   -0.137645068644874641E+03
    0.183003704597380273E+00    0.436087948988597596E+00    0.505651237096429050E+09    0.697257517706637300E+05   -0.137593016259407733E+03
    0.124398203189721557E+00    0.419736302013359541E+00    0.518111153701535761E+09    0.742678790874207189E+05   -0.137588024541086668E+03
    0.169665687430394452E+00    0.461641008313495416E+00    0.514131672467834532E+09    0.721493714131783054E+05   -0.137579968023219067E+03
    0.174789914195871282E+00    0.389881830323027589E+00    0.522213559831100941E+09    0.701515597374525387E+05   -0.137577661597013588E+03
    0.103623781353243516E+00    0.421846912056370815E+00    0.533540731978245735E+09    0.708329912020901393E+05   -0.137573856156668597E+03
    0.153100134979781699E+00    0.412980877805349866E+00    0.544487956594573021E+09    0.679917868409005750E+05   -0.137527488238983608E+03
    0.156200195505531214E+00    0.406884499635484342E+00    0.527013324724157751E+09    0.709818335115090886E+05   -0.137519801406796830E+03
    0.167169448669158727E+00    0.444917292259987107E+00    0.501016000091750801E+09    0.730070673471112241E+05   -0.137517612132096929E+03
    0.159211686128493457E+00    0.447983380206750770E+00    0.515737053772354066E+09    0.743745649764364935E+05   -0.137514503921933084E+03
    0.166248697598008005E+00    0.385179272143046258E+00    0.520767454431343913E+09    0.717879032642458187E+05   -0.137512352990887791E+03
    0.166248697598008005E+00    0.385179272143046258E+00    0.520767454431343913E+09    0.717879032642458187E+05   -0.137512352990887791E+03
    0.140818638760546289E+00    0.437266779012729145E+00    0.511213411411875606E+09    0.730866530370284599E+05   -0.137500843157071358E+03
    0.132022919602005656E+00    0.417846931936049160E+00    0.532548076559693873E+09    0.709279412712783815E+05   -0.137484310643463232E+03
    0.132022919602005656E+00    0.417846931936049160E+00    0.532548076559693873E+09    0.709279412712783815E+05   -0.137484310643463232E+03
    0.132125518476762543E+00    0.435466708843152528E+00    0.544092809779936671E+09    0.677799160921122966E+05   -0.137476722043666769E+03
    0.132125518476762543E+00    0.435466708843152528E+00    0.544092809779936671E+09    0.677799160921122966E+05   -0.137476722043666769E+03
    0.110764657807520900E+00    0.442437763441257292E+00    0.545645927632527471E+09    0.683379149428780947E+05   -0.137472916633384045E+03
    0.126410165999745333E+00    0.371596190696865225E+00    0.525937233223432362E+09    0.709033199760897696E+05   -0.137432734368295542E+03
    0.126410165999745333E+00    0.371596190696865225E+00    0.525937233223432362E+09    0.709033199760897696E+05   -0.137432734368295542E+03
    0.136329438977721290E+00    0.385459533013562172E+00    0.525087583938819528E+09    0.714268716301170643E+05   -0.137415134311385913E+03
    0.114096499232559129E+00    0.433683964855850146E+00    0.568266195484934688E+09    0.698429473333857750E+05   -0.137412711485572743E+03
    0.137596610782888318E+00    0.445565927526382133E+00    0.530316658247420669E+09    0.736678394571299577E+05   -0.137411614177968517E+03
    0.172554051541515707E+00    0.391854224786416072E+00    0.533884541094082236E+09    0.692096383061297674E+05   -0.137385378951997950E+03
    0.157229460941586324E+00    0.385679889526551190E+00    0.524274867315873086E+09    0.679500172827444767E+05   -0.137381052337199549E+03
    0.127643706602587476E+00    0.390583807735128463E+00    0.538962203511485338E+09    0.721446661171374290E+05   -0.137369118300596426E+03
    0.114934584701679873E+00    0.386408004892880186E+00    0.551105930622952580E+09    0.715761075798890524E+05   -0.137366123733761242E+03
    0.137771351985092244E+00    0.425013472204052167E+00    0.526058285522625268E+09    0.708378783020197297E+05   -0.137364466152962393E+03
    0.141402246556644434E+00    0.418078110887665666E+00    0.525807015292327464E+09    0.723033923474312469E+05   -0.137346143190043847E+03
    0.147426684298672256E+00    0.363311282520552670E+00    0.512390017845154583E+09    0.720775156481765443E+05   -0.137289909576258111E+03
    0.147426684298672256E+00    0.363311282520552670E+00    0.512390017845154583E+09    0.720775156481765443E+05   -0.137289909576258111E+03
    0.176922811679316894E+00    0.456695658172604269E+00    0.515870673795524597E+09    0.701905600842196436E+05   -0.137283801588550659E+03
    0.139112681162843338E+00    0.417146932559286032E+00    0.517707298391851842E+09    0.697944091230357881E+05   -0.137276555784378587E+03
    0.139986566961147613E+00    0.414855974801671135E+00    0.528406637428368449E+09    0.707551908008280006E+05   -0.137242105530455461E+03
    0.151162171395418876E+00    0.421491864960331863E+00    0.532028730101967454E+09    0.710856121839213738E+05   -0.137235131153818088E+03
    0.127593631015647385E+00    0.442115509717107891E+00    0.539775569177396894E+09    0.701653604639337718E+05   -0.137232527222778828E+03
    0.176084181798234096E+00    0.392670619017868816E+00    0.522658669817280054E+09    0.703429889300064824E+05   -0.137212397240552889E+03
    0.118692430701517346E+00    0.416210967813150035E+00    0.542363816670991659E+09    0.705747104048772017E+05   -0.137183087502775152E+03
    0.163980507636410477E+00    0.453761058839420084E+00    0.515921914685708344E+09    0.707712582101425360E+05   -0.137180551716753200E+03
    0.163980507636410477E+00    0.453761058839420084E+00    0.515921914685708344E+09    0.707712582101425360E+05   -0.137180551716753200E+03
    0.144204809045333476E+00    0.422110364545790429E+00    0.538363597751245379E+09    0.721990054121864814E+05   -0.137165321599080585E+03
    0.140119780188499604E+00    0.437988343383757694E+00    0.517791035668088257E+09    0.730965306656670728E+05   -0.137152451957744802E+03
    0.140119780188499604E+00    0.437988343383757694E+00    0.517791035668088257E+09    0.730965306656670728E+05   -0.137152451957744802E+03
    0.121285278965127460E+00    0.411027359272146509E+00    0.534131674152075529E+09    0.695518646032052784E+05   -0.137135246860551462E+03
    0.140022693925226815E+00    0.355902704745020948E+00    0.520241250410491228E+09    0.711976790079679195E+05   -0.137119905314650111E+03
    0.140022693925226815E+00    0.355902704745020948E+00    0.520241250410491228E+09    0.711976790079679195E+05   -0.137119905314650111E+03
    0.150073183740883354E+00    0.439653661200919199E+00    0.519547751600267529E+09    0.728464700589303684E+05   -0.137110617582531859E+03
    0.150073183740883354E+00    0.439653661200919199E+00    0.519547751600267529E+09    0.728464700589303684E+05   -0.137110617582531859E+03
    0.125133719157001305E+00    0.432938051638681820E+00    0.542754851725790739E+09    0.720123968281915877E+05   -0.137105720487970757E+03
    0.125133719157001305E+00    0.432938051638681820E+00    0.542754851725790739E+09    0.720123968281915877E+05   -0.137105720487970757E+03
    0.135624144271712294E+00    0.417018750977076635E+00    0.541547857340895176E+09    0.682602443237409898E+05   -0.137097609283263637E+03
    0.161059725961458872E+00    0.382704787660216095E+00    0.525585819421887219E+09    0.719732607332189509E+05   -0.137083364028115966E+03
    0.152199578257062179E+00    0.446088181360909886E+00    0.531734467640386641E+09    0.702015149375576439E+05   -0.137078520029994991E+03
    0.170037213318595753E+00    0.395061278415919759E+00    0.543685665895913482E+09    0.682766039917498565E+05   -0.137048410084837286E+03
    0.137300280860546686E+00    0.363406549452543359E+00    0.517637728937963188E+09    0.705342350497322477E+05   -0.137045711701762002E+03
    0.136315734886035850E+00    0.417857499101936813E+00    0.539887948930281520E+09    0.709363644089939917E+05   -0.137040507660783391E+03
    0.161564613875690044E+00    0.443493568094097235E+00    0.515897342780983806E+09    0.744932290090046008E+05   -0.137011237796476991E+03
    0.143108297440640519E+00    0.428694089335543094E+00    0.559130136479664922E+09    0.702324496527838637E+05   -0.136996697015533414E+03
    0.149905208584267202E+00    0.411907978503698313E+00    0.548490676921147585E+09    0.701934135025663127E+05   -0.136984939875592033E+03
    0.125579225322479393E+00    0.432682327136229450E+00    0.535553519679212630E+09    0.701326646070081042E+05   -0.136972386826972439E+03
    0.136471531323138329E+00    0.401473667102677290E+00    0.544947587737822413E+09    0.666766292087057082E+05   -0.136966027332509157E+03
    0.136471531323138329E+00    0.401473667102677290E+00    0.544947587737822413E+09    0.666766292087057082E+05   -0.136966027332509157E+03
    0.173613540114518683E+00    0.462879559679730601E+00    0.514370887768279672E+09    0.696538968479470641E+05   -0.136948797498412887E+03
    0.173613540114518683E+00    0.462879559679730601E+00    0.514370887768279672E+09    0.696538968479470641E+05   -0.136948797498412887E+03
    0.146212307054020274E+00    0.401182893592185064E+00    0.530295150942404151E+09    0.700953723021822079E+05   -0.136944602668433618E+03
    0.146212307054020274E+00    0.401182893592185064E+00    0.530295150942404151E+09    0.700953723021822079E+05   -0.136944602668433618E+03
    0.137704061374428255E+00    0.363543316403401207E+00    0.526848286710952640E+09    0.722590893808654801E+05   -0.136926676571316818E+03
    0.137704061374428255E+00    0.363543316403401207E+00    0.526848286710952640E+09    0.722590893808654801E+05   -0.136926676571316818E+03
    0.155587942026691461E+00    0.404874266514107184E+00    0.533535816855686128E+09    0.691375248447378544E+05   -0.136904242441526009E+03
    0.152204462650129407E+00    0.401163665131268221E+00    0.521292124088843405E+09    0.701749033204744192E+05   -0.136898855846229935E+03
    0.152204462650129407E+00    0.401163665131268221E+00    0.521292124088843405E+09    0.701749033204744192E+05   -0.136898855846229935E+03
    0.148951846833578788E+00    0.421277756711178064E+00    0.547888918705511332E+09    0.680215915617099381E+05   -0.136896612070424794E+03
    0.121935303410599064E+00    0.424921183790698986E+00    0.519781309490609050E+09    0.744041434170243301E+05   -0.136890078156973743E+03
    0.144410120646692730E+00    0.440019234298485884E+00    0.517875551676083684E+09    0.728829016117304855E+05   -0.136887111959199217E+03
    0.144410120646692730E+00    0.440019234298485884E+00    0.517875551676083684E+09    0.728829016117304855E+05   -0.136887111959199217E+03
    0.180796416701577672E+00    0.386707877571101921E+00    0.518019837745753825E+09    0.707293260386885522E+05   -0.136885870871908025E+03
    0.157048228854430816E+00    0.449146859743666749E+00    0.528425517136867821E+09    0.693453882321857964E+05   -0.136885586939399474E+03
    0.135614389017160525E+00    0.439642240865801615E+00    0.520105054733020127E+09    0.724956669191552064E+05   -0.136855635649552369E+03
    0.164535489918088029E+00    0.456466349669960358E+00    0.518118737638176560E+09    0.704446828812115418E+05   -0.136852507888663467E+03
    0.164535489918088029E+00    0.456466349669960358E+00    0.518118737638176560E+09    0.704446828812115418E+05   -0.136852507888663467E+03
    0.125333495138477163E+00    0.432395406111665270E+00    0.537441683479452252E+09    0.707072160773096693E+05   -0.136849072408983460E+03
    0.155858098294473335E+00    0.382401443378658001E+00    0.518713529223381996E+09    0.707875672403036297E+05   -0.136846435597166050E+03
    0.155858098294473335E+00    0.382401443378658001E+00    0.518713529223381996E+09    0.707875672403036297E+05   -0.136846435597166050E+03
    0.138980124588628018E+00    0.432774978813739608E+00    0.553599193874250531E+09    0.676902306041324919E+05   -0.136820189950845020E+03
    0.138980124588628018E+00    0.432774978813739608E+00    0.553599193874250531E+09    0.676902306041324919E+05   -0.136820189950845020E+03
    0.158184547234093337E+00    0.465969438245412260E+00    0.517141265153302610E+09    0.694645809271619946E+05   -0.136816440473359592E+03
    0.158184547234093337E+00    0.465969438245412260E+00    0.517141265153302610E+09    0.694645809271619946E+05   -0.136816440473359592E+03
    0.177668825166545918E+00    0.471703400885008506E+00    0.524648351814703643E+09    0.684851776288124966E+05   -0.136802029549975941E+03
    0.177668825166545918E+00    0.471703400885008506E+00    0.524648351814703643E+09    0.684851776288124966E+05   -0.136802029549975941E+03
    0.152075065470686471E+00    0.424139379693721619E+00    0.524082150991285563E+09    0.704152904604209180E+05   -0.136779818275296236E+03
    0.153217326691649031E+00    0.427477255403049927E+00    0.521297074222543895E+09    0.700329953715512820E+05   -0.136741265384146828E+03
    0.146279246132047430E+00    0.401815523257877949E+00    0.529897937784276307E+09    0.713881864484896505E+05   -0.136740823859591558E+03
    0.170699532298633189E+00    0.438789697533242595E+00    0.528319233944894671E+09    0.695479738477275678E+05   -0.136716122673195343E+03
    0.170699532298633189E+00    0.438789697533242595E+00    0.528319233944894671E+09    0.695479738477275678E+05   -0.136716122673195343E+03
    0.123269834641743528E+00    0.436146704524359219E+00    0.566871013873026490E+09    0.688811109488462971E+05   -0.136713097222404031E+03
    0.110993444225193777E+00    0.438369452971707041E+00    0.547040885460849285E+09    0.725522842175117839E+05   -0.136708365617492859E+03
    0.110993444225193777E+00    0.438369452971707041E+00    0.547040885460849285E+09    0.725522842175117839E+05   -0.136708365617492859E+03
    0.171836387408185465E+00    0.404685506946114160E+00    0.518809828580434024E+09    0.707936627066204092E+05   -0.136703397717637699E+03
    0.121010056971169205E+00    0.422403682176860862E+00    0.529439132843189776E+09    0.715840414825227781E+05   -0.136688877200980556E+03
    0.179951315076630564E+00    0.398930327433318244E+00    0.533786529365384340E+09    0.713873126003141660E+05   -0.136670407385448868E+03
    0.152255765658750902E+00    0.399034812450142606E+00    0.536040955841216028E+09    0.694645361575719871E+05   -0.136668990981555027E+03
    0.171026828033268408E+00    0.382668393038899879E+00    0.513786847574404538E+09    0.695711780457397981E+05   -0.136666220655679638E+03
    0.151575654503400103E+00    0.398196606676981091E+00    0.508645028096975565E+09    0.701107003266068350E+05   -0.136653673502115055E+03
    0.142748038215363304E+00    0.434039056456926531E+00    0.533604771423279703E+09    0.728609342731163342E+05   -0.136646925228740400E+03
    0.108126371399798568E+00    0.433397957457104521E+00    0.544022925340135574E+09    0.712678849498816271E+05   -0.136644576851312763E+03
