

    0.138929013261978162E-01    0.432630817544656566E+03    0.224222289083653881E+00    0.591541774719392066E+00    0.561700571481069183E+10
    0.167469901012047631E-01    0.432257136478769780E+03    0.224438780689678208E+00    0.580284637050814567E+00    0.560995858092540932E+10
    0.140860181744546804E-01    0.432603208198972879E+03    0.222506994063856378E+00    0.572706127301801260E+00    0.562354777480112553E+10
    0.898460217222006932E-02    0.433502549087369005E+03    0.224297238516133257E+00    0.575044894077716862E+00    0.560796875541499043E+10
    0.840731830762637272E-02    0.433635368464817475E+03    0.225251386948488619E+00    0.573131619131837411E+00    0.559445688876297665E+10
    0.813228768953215553E-02    0.433701889026909214E+03    0.221671174772506085E+00    0.588688528732181027E+00    0.561681565354327106E+10
    0.850093617628233655E-02    0.433613220980481344E+03    0.221193487752576967E+00    0.577323535508798003E+00    0.561342432473169327E+10
    0.817661012936013454E-02    0.433691018261897511E+03    0.221529681415108037E+00    0.587368210669847457E+00    0.563760873064745808E+10
    0.131663223878834383E-01    0.432738249101833844E+03    0.223739273615229939E+00    0.604461425355824034E+00    0.560116897377422619E+10
    0.800199819695571885E-02    0.433734191001894999E+03    0.225381336538302002E+00    0.599393143092978420E+00    0.558602290705851746E+10
    0.165005018287267373E-01    0.432286791983504088E+03    0.226957248512507426E+00    0.605240803301562380E+00    0.556490623048719597E+10
    0.923807814248798868E-02    0.433446905830551088E+03    0.223417115375348196E+00    0.599116102595090183E+00    0.560375327137118244E+10
    0.929532145678082025E-02    0.433434551163288461E+03    0.225328033801704020E+00    0.606568907406286328E+00    0.557749010043329620E+10
    0.117001684321791852E-01    0.432974367096891001E+03    0.224040302651489498E+00    0.586193714508979724E+00    0.559927164776703262E+10
    0.956787681502153931E-02    0.433376750927234298E+03    0.216772007534987654E+00    0.600347517466136793E+00    0.569264408349037457E+10
    0.894720089172740263E-02    0.433510892104431150E+03    0.213589572580282105E+00    0.614278912968801549E+00    0.571873278533360863E+10
    0.788746188722717727E-02    0.433763024780499904E+03    0.214075161710298612E+00    0.612744568428627900E+00    0.570334443022912884E+10
    0.805875171032406461E-02    0.433720056232367483E+03    0.218836746741292332E+00    0.589573191683161468E+00    0.567945813495074081E+10
    0.897001509147927166E-02    0.433505798855099783E+03    0.216590182544155130E+00    0.589386411824113665E+00    0.568480777520078278E+10
    0.116930899734567183E-01    0.432975577438574192E+03    0.217126920706812554E+00    0.588096528150288123E+00    0.567839033678529263E+10
    0.780761396088086417E-02    0.433783374759310675E+03    0.214388911741764610E+00    0.602076713123533835E+00    0.570091741629432774E+10
    0.782016906963255674E-02    0.433780161223154437E+03    0.213352260324102649E+00    0.595591217215181601E+00    0.571464800574897099E+10
    0.100700446944346645E-01    0.433274443281925699E+03    0.221393089806313059E+00    0.590557953042569750E+00    0.565388030038954926E+10
    0.983501871534190122E-02    0.433321674862573104E+03    0.214950192010988417E+00    0.628463400413570739E+00    0.570808932690325165E+10
    0.910496260172893694E-02    0.433475934360660915E+03    0.213004795190885166E+00    0.625252769263846986E+00    0.572414923767440987E+10
    0.906267069703805758E-02    0.433485245861039402E+03    0.217881489644843829E+00    0.590855308290356263E+00    0.568773626138869095E+10
    0.104130299322915433E-01    0.433207457772005739E+03    0.214361890549068623E+00    0.549254635528699353E+00    0.570674963521278095E+10
    0.938285962104626510E-02    0.433415804411701345E+03    0.214401288577226734E+00    0.553717036219365966E+00    0.571723040423161507E+10
    0.908201317299417096E-02    0.433480981805865667E+03    0.214830672384001831E+00    0.571964881645516954E+00    0.570953398826232052E+10
    0.861434569488521429E-02    0.433586715736965459E+03    0.215900604432129217E+00    0.565468589668387978E+00    0.568198167235141563E+10
    0.111541199411780891E-01    0.433069955709900171E+03    0.215321542886642459E+00    0.571595975909563236E+00    0.571428240955554390E+10
    0.995778934952361305E-02    0.433296863383912125E+03    0.219614276098485273E+00    0.579099842741124249E+00    0.565773703534553337E+10
    0.864051239071496509E-02    0.433580649801039840E+03    0.220310478430764622E+00    0.601769171197393149E+00    0.562534147860574055E+10
    0.108162064521793253E-01    0.433131482358550727E+03    0.218907348656437239E+00    0.612153711532471334E+00    0.565893571953575516E+10
    0.975507574340839755E-02    0.433337998094881016E+03    0.218573030053560102E+00    0.616361052992457914E+00    0.566023139980605030E+10
    0.104821361543519665E-01    0.433194228592828267E+03    0.219995460370821183E+00    0.616670118214825536E+00    0.564443733096436787E+10
    0.106995592861582542E-01    0.433153168467296496E+03    0.220195165406489479E+00    0.617633516651256542E+00    0.565629501128172588E+10
    0.893132986414484423E-02    0.433514442962601322E+03    0.220224121790313310E+00    0.621133260548747401E+00    0.563888919964730549E+10
    0.923711615701732630E-02    0.433447114106676622E+03    0.221004596349748117E+00    0.620073614828736908E+00    0.562220948839177227E+10
    0.808264364446037095E-02    0.433714135566635832E+03    0.222306102296101260E+00    0.623193365818316636E+00    0.560710694092085361E+10
    0.930333908661253907E-02    0.433432826817535783E+03    0.221576553725705283E+00    0.619740330678888895E+00    0.561553991578950977E+10
    0.943517784955227867E-02    0.433404683514872886E+03    0.222563301127681690E+00    0.620707927646066082E+00    0.560845945270175648E+10
    0.857039036248909841E-02    0.433596947009207952E+03    0.221905379893638566E+00    0.616151711132724600E+00    0.560174509001385307E+10
    0.891457586601759194E-02    0.433518198222390993E+03    0.220032546527963113E+00    0.606513693985576197E+00    0.563478393814026070E+10
    0.881452284465735272E-02    0.433540772203209315E+03    0.220550552186084714E+00    0.637913147874813902E+00    0.567787830458846188E+10
    0.133220637847427398E-01    0.432714730388306748E+03    0.218651690165861168E+00    0.642636096649315647E+00    0.565170872664915085E+10
    0.158730239618842181E-01    0.432364331447738323E+03    0.221217599098317008E+00    0.640908700672511600E+00    0.565161709058263016E+10
    0.914755679792301005E-02    0.433466599918093266E+03    0.219593389024471342E+00    0.640626805629946006E+00    0.565727850486678982E+10
    0.917374519001715530E-02    0.433460882331003120E+03    0.218276548254224712E+00    0.646348316998494710E+00    0.566851468337345600E+10
    0.821985641284736848E-02    0.433680468090332454E+03    0.220751408204189981E+00    0.631572010409291451E+00    0.565373064427028942E+10


    0.602934584582554556E-01    0.433762582542239556E+03    0.247265823950484964E+00    0.641637223270310031E+00    0.533428021299642658E+10
    0.672142738483028634E-01    0.433541926281589440E+03    0.249366832555033391E+00    0.623657871085907090E+00    0.531407086514844894E+10
    0.101117189669915300E+00    0.432725137272485995E+03    0.252990733039019922E+00    0.630735095459113992E+00    0.528002358627152252E+10
    0.114702600994119858E+00    0.432473012147701581E+03    0.254854998833983215E+00    0.656741477979821298E+00    0.525848409960107708E+10
    0.747271508588306516E-01    0.433330010565623297E+03    0.251594074064755535E+00    0.608039047943314870E+00    0.529601156270936298E+10
    0.145151251865722003E+00    0.432002144918314229E+03    0.255183408038951010E+00    0.610594739612945858E+00    0.525854490178688335E+10
    0.861813863984193518E-01    0.433044789109852161E+03    0.244374288166311238E+00    0.611885955584089203E+00    0.536462662600695229E+10
    0.854730171735655492E-01    0.433061296073408698E+03    0.253239195186548138E+00    0.643748033118772156E+00    0.527359677015630913E+10
    0.655835387979687157E-01    0.433591048085443845E+03    0.249587034022223597E+00    0.690846125714781323E+00    0.530686920032587528E+10
    0.110295495505072491E+00    0.432551371374751341E+03    0.249482191657754426E+00    0.609284226970597587E+00    0.531604193438174629E+10
    0.892606364298279414E-01    0.432974576369964041E+03    0.256246297087665331E+00    0.637822719800418270E+00    0.524792388866593170E+10
