    0.214376463407726758E+00    0.670957821163609580E+00    0.568181610064323997E+10   -0.219825146433452574E+03
    0.186848383963846454E+00    0.675111746453971762E+00    0.611330927902621269E+10   -0.219821157470148734E+03
    0.213253097620122123E+00    0.669314162297427018E+00    0.574622199747460079E+10   -0.219797235460570079E+03
    0.184652111867484758E+00    0.678758367308416766E+00    0.611356682183907700E+10   -0.219761701203351208E+03
    0.221441633546723138E+00    0.670175822432266699E+00    0.556633395012401962E+10   -0.219731638968015318E+03
    0.189821092904525590E+00    0.648409332856008547E+00    0.609211301746826744E+10   -0.219678345118059354E+03
    0.197130064817004513E+00    0.622683041249732838E+00    0.588888362514348984E+10   -0.219666457227953742E+03
    0.231549716935451899E+00    0.630852355075132820E+00    0.551530352115821075E+10   -0.219660745847818418E+03
    0.213136850959523450E+00    0.683395041696568839E+00    0.569994429743037891E+10   -0.219635694630942510E+03
    0.241428346162537943E+00    0.679458289592577813E+00    0.540336465322103405E+10   -0.219586981426816521E+03
    0.187861702697691646E+00    0.610731175732420084E+00    0.607663595705578041E+10   -0.219562793108572862E+03
    0.204755831423407642E+00    0.666692203995825849E+00    0.581194075256996822E+10   -0.219543534551942969E+03
    0.217646780303157483E+00    0.531681465015026333E+00    0.562797178886702633E+10   -0.219540761271087320E+03
    0.197309066508358111E+00    0.572194822468487629E+00    0.589130888366911125E+10   -0.219505154794529716E+03
    0.216874140109620972E+00    0.694983189121050060E+00    0.567805808451271725E+10   -0.219396376250026719E+03
    0.220113199343896393E+00    0.621470495635636055E+00    0.564447196393898201E+10   -0.219378036282354174E+03
    0.225987170149893501E+00    0.586907620638060123E+00    0.557132921886264420E+10   -0.219323665120114384E+03
    0.229542262244110840E+00    0.569509705434928293E+00    0.548030262777742386E+10   -0.219318832261198338E+03
    0.200235037976594032E+00    0.730822265360353995E+00    0.590133706358806419E+10   -0.219299174581716784E+03
    0.211637187017707340E+00    0.653666999810475602E+00    0.571702082939000511E+10   -0.219277845667313443E+03
    0.221012167776075352E+00    0.724017152359950344E+00    0.568619298387793159E+10   -0.219245778341221381E+03
    0.194686230566007645E+00    0.563988901749377547E+00    0.596477113183997726E+10   -0.219239004086780596E+03
    0.220859840348321623E+00    0.723847631217861220E+00    0.566943067014510250E+10   -0.219215179647793775E+03
    0.221297771428656864E+00    0.629902281565239974E+00    0.564395725502967358E+10   -0.219211669379355669E+03
    0.194952830306106994E+00    0.636397424798982314E+00    0.600357308935714722E+10   -0.219207878149573901E+03
    0.202278715236217377E+00    0.576352394119439282E+00    0.581865068424797630E+10   -0.219201120355673766E+03
    0.205357310898084233E+00    0.603767665946342902E+00    0.579191936290969276E+10   -0.219169616311043455E+03
    0.206833253661073080E+00    0.557846003184192085E+00    0.577705346316366673E+10   -0.219134797798340912E+03
    0.224280174729489745E+00    0.575012140929395343E+00    0.556437459648881054E+10   -0.219101415310126612E+03
    0.198104588006527360E+00    0.599084111967261634E+00    0.597637839220853996E+10   -0.219062965165807611E+03
    0.194342858109516958E+00    0.567558251314936868E+00    0.598685838501097202E+10   -0.219029054326955531E+03
    0.204084052590918830E+00    0.607940162293337139E+00    0.581060090086470318E+10   -0.218983781058396147E+03
    0.204084052590918830E+00    0.607940162293337139E+00    0.581060090086470318E+10   -0.218983781058396147E+03
    0.210911408985217985E+00    0.682356384848073816E+00    0.575468802107680702E+10   -0.218976808868150812E+03
    0.280177714558398350E+00    0.687159352764819431E+00    0.504414945268072510E+10   -0.218975040926529516E+03
    0.229429176374561117E+00    0.614377721595202431E+00    0.551635361998233414E+10   -0.218956432814612413E+03
    0.229429176374561117E+00    0.614377721595202431E+00    0.551635361998233414E+10   -0.218956432814612413E+03
    0.215945841173531106E+00    0.730248496171315153E+00    0.566442933420321655E+10   -0.218951611680743241E+03
    0.259420055655190052E+00    0.663425919602094183E+00    0.522799295933263111E+10   -0.218927390842374422E+03
    0.212794753111936630E+00    0.644713324326664505E+00    0.574412227184911633E+10   -0.218896940060028555E+03
    0.231665734133671752E+00    0.650624540152628938E+00    0.552401775307193947E+10   -0.218890490487119678E+03
    0.212029629652353502E+00    0.594405667211333366E+00    0.575760014662909508E+10   -0.218881223733506886E+03
    0.206554972311316309E+00    0.726210575679075987E+00    0.584421446122640324E+10   -0.218873947256870082E+03
    0.199810778201775230E+00    0.722240881135931545E+00    0.592014361136661911E+10   -0.218869150389022167E+03
    0.226256209274927012E+00    0.649990476064850498E+00    0.557041008304673386E+10   -0.218834756966047536E+03
    0.226256209274927012E+00    0.649990476064850498E+00    0.557041008304673386E+10   -0.218834756966047536E+03
    0.211446469615470978E+00    0.648706843105781417E+00    0.577432233405877876E+10   -0.218826567489969761E+03
    0.211446469615470978E+00    0.648706843105781417E+00    0.577432233405877876E+10   -0.218826567489969761E+03
    0.233246251799453852E+00    0.625651996186009640E+00    0.544690978226665020E+10   -0.218807114229176392E+03
    0.208288821127016965E+00    0.622339289911465698E+00    0.577425602335975170E+10   -0.218785744846054399E+03
    0.208288821127016965E+00    0.622339289911465698E+00    0.577425602335975170E+10   -0.218785744846054399E+03
    0.235981403500081621E+00    0.697765731707393755E+00    0.543938374805800247E+10   -0.218772779742342607E+03
    0.193333180139600769E+00    0.561652874572128979E+00    0.595524408689092350E+10   -0.218769059622883276E+03
    0.243659368553441169E+00    0.592280675605456608E+00    0.537641423577165031E+10   -0.218763717317486680E+03
    0.247152139517345548E+00    0.641496456997408870E+00    0.530626134430600834E+10   -0.218763040227787343E+03
    0.232398517012168071E+00    0.669974894421175193E+00    0.546858943739959526E+10   -0.218751439881790134E+03
    0.211755215783119566E+00    0.634975731013692979E+00    0.573164626472264862E+10   -0.218716970690570577E+03
    0.224519456007084284E+00    0.699918828451666641E+00    0.559468565367234421E+10   -0.218714421925191203E+03
    0.224519456007084284E+00    0.699918828451666641E+00    0.559468565367234421E+10   -0.218714421925191203E+03
    0.201581149992929587E+00    0.707840201096203714E+00    0.588408407489565468E+10   -0.218685018835255619E+03
    0.221259719265048449E+00    0.521228840735464161E+00    0.560950962481570339E+10   -0.218684402948800880E+03
    0.220715538275895518E+00    0.698635405981217872E+00    0.567607615528351402E+10   -0.218668083902804824E+03
    0.220715538275895518E+00    0.698635405981217872E+00    0.567607615528351402E+10   -0.218668083902804824E+03
    0.198638013186277218E+00    0.649527421704036101E+00    0.595084067128797054E+10   -0.218653394437735528E+03
    0.236288646093994747E+00    0.639811752458561145E+00    0.543920031867089272E+10   -0.218650850763794807E+03
    0.226481755596845080E+00    0.661887885566898149E+00    0.555608246678508472E+10   -0.218644732871481068E+03
    0.222692214053648752E+00    0.702541178649514819E+00    0.560471104381177235E+10   -0.218635174139276444E+03
    0.236604648817087926E+00    0.622651199428990054E+00    0.541619684316650391E+10   -0.218634496242102472E+03
    0.235513599295910925E+00    0.619856222995863959E+00    0.548381725540270424E+10   -0.218625533739073376E+03
    0.235513599295910925E+00    0.619856222995863959E+00    0.548381725540270424E+10   -0.218625533739073376E+03
    0.244266762806429560E+00    0.571091535724232102E+00    0.532216518998575020E+10   -0.218619400791737405E+03
    0.244266762806429560E+00    0.571091535724232102E+00    0.532216518998575020E+10   -0.218619400791737405E+03
    0.218239645386616665E+00    0.613121670882625480E+00    0.561696190499394512E+10   -0.218599436116176321E+03
    0.202795335764702545E+00    0.629069879450090852E+00    0.582212958130694294E+10   -0.218597532783633397E+03
    0.202795335764702545E+00    0.629069879450090852E+00    0.582212958130694294E+10   -0.218597532783633397E+03
    0.229779990215651153E+00    0.570271306781680920E+00    0.549273498014451122E+10   -0.218589597613817205E+03
    0.229779990215651153E+00    0.570271306781680920E+00    0.549273498014451122E+10   -0.218589597613817205E+03
    0.218644409752773272E+00    0.652010102852571549E+00    0.571068359813301945E+10   -0.218581419958687263E+03
    0.218644409752773272E+00    0.652010102852571549E+00    0.571068359813301945E+10   -0.218581419958687263E+03
    0.194827059519729395E+00    0.599967303805657437E+00    0.596377955134338856E+10   -0.218575596839031675E+03
    0.230943933673094848E+00    0.678680891220022176E+00    0.547341344807205963E+10   -0.218559320093464464E+03
    0.199985965258290488E+00    0.705886402436972205E+00    0.593873488858913326E+10   -0.218550367068227274E+03
    0.222008152962833216E+00    0.725059478727708040E+00    0.559932896802973557E+10   -0.218530430459298628E+03
    0.211761633818739969E+00    0.580798770209870696E+00    0.574582262562068081E+10   -0.218515761277626893E+03
    0.211761633818739969E+00    0.580798770209870696E+00    0.574582262562068081E+10   -0.218515761277626893E+03
    0.211191540373318443E+00    0.700923346502960953E+00    0.572509583588061905E+10   -0.218510770776575555E+03
    0.211191540373318443E+00    0.700923346502960953E+00    0.572509583588061905E+10   -0.218510770776575555E+03
    0.198009880153354856E+00    0.572349415582614540E+00    0.589349794272519875E+10   -0.218502088701096852E+03
    0.189909594682007632E+00    0.570013620832876100E+00    0.602487385021911812E+10   -0.218498309558100118E+03
    0.235170649209304305E+00    0.630488909498243544E+00    0.545045941265495777E+10   -0.218493113834148431E+03
    0.208228755527871512E+00    0.716302446394841752E+00    0.584320637907570171E+10   -0.218480893715734425E+03
    0.208228755527871512E+00    0.716302446394841752E+00    0.584320637907570171E+10   -0.218480893715734425E+03
    0.206929330901844455E+00    0.569192745964731017E+00    0.576673794206477928E+10   -0.218477984361367248E+03
    0.204117979947089634E+00    0.678706779806814708E+00    0.586625452364751339E+10   -0.218464056636073110E+03
    0.204117979947089634E+00    0.678706779806814708E+00    0.586625452364751339E+10   -0.218464056636073110E+03
    0.226351257913609216E+00    0.645911808804900289E+00    0.561634154195951653E+10   -0.218458139422743329E+03
    0.214210543472537540E+00    0.542078119157984872E+00    0.574033359784907722E+10   -0.218432343118125317E+03
    0.196958133436673843E+00    0.567215968998489473E+00    0.591573877448104668E+10   -0.218411863318284247E+03
    0.207011513573440553E+00    0.614008999824234181E+00    0.582312852699507046E+10   -0.218397050308574705E+03
    0.215760567073012555E+00    0.564763434896836003E+00    0.565179776642985725E+10   -0.218385655716049996E+03
    0.220129430486971200E+00    0.645379186862832910E+00    0.566840937974087906E+10   -0.218377668990320217E+03
    0.205494317278198224E+00    0.579280364704487738E+00    0.584984500636283112E+10   -0.218373274076076115E+03
    0.204149766380718245E+00    0.688728518700457926E+00    0.587742258421297836E+10   -0.218350028794868365E+03
    0.208266401278982438E+00    0.616466870519394305E+00    0.578945933600879097E+10   -0.218338011109580407E+03
    0.208266401278982438E+00    0.616466870519394305E+00    0.578945933600879097E+10   -0.218338011109580407E+03
    0.225596941796293471E+00    0.683746107874185327E+00    0.555015705581476402E+10   -0.218331155491271033E+03
    0.225596941796293471E+00    0.683746107874185327E+00    0.555015705581476402E+10   -0.218331155491271033E+03
    0.208515896278418988E+00    0.559598236082630152E+00    0.573410556020694065E+10   -0.218329976750739263E+03
    0.219014903474906264E+00    0.678106604251475176E+00    0.563453195803615284E+10   -0.218316224459189840E+03
    0.219014903474906264E+00    0.678106604251475176E+00    0.563453195803615284E+10   -0.218316224459189840E+03
    0.231422217781312001E+00    0.629361220607176364E+00    0.552772337528001690E+10   -0.218305820126568193E+03
    0.219689668838179641E+00    0.619694242136182183E+00    0.565057307406426430E+10   -0.218305038010789588E+03
    0.206487351789092166E+00    0.639443557511716776E+00    0.578660599130056190E+10   -0.218299981344717736E+03
    0.218719362667754824E+00    0.656385847512687803E+00    0.566833697223258972E+10   -0.218297254136300865E+03
    0.197293681106506358E+00    0.644233779006789575E+00    0.595451368167798233E+10   -0.218290354087281401E+03
    0.197293681106506358E+00    0.644233779006789575E+00    0.595451368167798233E+10   -0.218290354087281401E+03
    0.220487097687685540E+00    0.701270115628327417E+00    0.564614501316342926E+10   -0.218281621812608705E+03
    0.203321120465918104E+00    0.602557209370022662E+00    0.590683088064895916E+10   -0.218279016178939003E+03
    0.230535409736105590E+00    0.581488744149584846E+00    0.550290602313698769E+10   -0.218278077281430967E+03
    0.230535409736105590E+00    0.581488744149584846E+00    0.550290602313698769E+10   -0.218278077281430967E+03
    0.200187892502715181E+00    0.620442917383494219E+00    0.590704528014026737E+10   -0.218262304478907339E+03
    0.200187892502715181E+00    0.620442917383494219E+00    0.590704528014026737E+10   -0.218262304478907339E+03
    0.209648514698483224E+00    0.587645128434019171E+00    0.580161200100157642E+10   -0.218261434531732448E+03
    0.206710945098311227E+00    0.718690065899799890E+00    0.584154436721692371E+10   -0.218261415269177974E+03
    0.194124275642710009E+00    0.614481189583358400E+00    0.599397631495966053E+10   -0.218251579217383210E+03
    0.212977549881745443E+00    0.606383385696354082E+00    0.572108140902050877E+10   -0.218246918714269327E+03
    0.220540969290942412E+00    0.633100216694327145E+00    0.562785518860614586E+10   -0.218244050372914501E+03
    0.220540969290942412E+00    0.633100216694327145E+00    0.562785518860614586E+10   -0.218244050372914501E+03
    0.214481850430136789E+00    0.529971791747929188E+00    0.566426902945273685E+10   -0.218215645782697038E+03
    0.252518903810230178E+00    0.683353131334765607E+00    0.525391898126450443E+10   -0.218208633598146008E+03
    0.203625946791580470E+00    0.628092836833218371E+00    0.589499333806023979E+10   -0.218175552331522510E+03
    0.251447900099499300E+00    0.658658630273942336E+00    0.527233067152569389E+10   -0.218166596957518578E+03
    0.251447900099499300E+00    0.658658630273942336E+00    0.527233067152569389E+10   -0.218166596957518578E+03
    0.192781570236940092E+00    0.638833650002464282E+00    0.600651582194570732E+10   -0.218160919105171359E+03
    0.215090528318847507E+00    0.714840723763527919E+00    0.569547830875807762E+10   -0.218160892326185831E+03
    0.213596957930832165E+00    0.564811713512952451E+00    0.569612865099527931E+10   -0.218155833260579129E+03
    0.213596957930832165E+00    0.564811713512952451E+00    0.569612865099527931E+10   -0.218155833260579129E+03
    0.211867058244146200E+00    0.591939750289574462E+00    0.572653820958197784E+10   -0.218155832744671500E+03
    0.215196074766817680E+00    0.594935752647007376E+00    0.566034020524699211E+10   -0.218155782179052352E+03
    0.215196074766817680E+00    0.594935752647007376E+00    0.566034020524699211E+10   -0.218155782179052352E+03
    0.214034632092559407E+00    0.549751065731156174E+00    0.570552690450900078E+10   -0.218144831655074256E+03
    0.237750080861083513E+00    0.693606170493033858E+00    0.544499247236804485E+10   -0.218137797701277520E+03
    0.217259755627604134E+00    0.680364671312803537E+00    0.567330059207370949E+10   -0.218065711726532641E+03
    0.198140880969207234E+00    0.623823579833972630E+00    0.595871277507142639E+10   -0.218055032770440562E+03
    0.201321362734717568E+00    0.660198614510568049E+00    0.590703734069908237E+10   -0.218052278686914860E+03
    0.236466220308374997E+00    0.663340557232237060E+00    0.544094690480868244E+10   -0.218047468496010140E+03
    0.216059445518229865E+00    0.577784567965686335E+00    0.569633836127594948E+10   -0.218038354052634702E+03
    0.228987163925666426E+00    0.628632624425492281E+00    0.554215353738378525E+10   -0.218031080806351724E+03
    0.221094975811633510E+00    0.696226392177425879E+00    0.564823758472986889E+10   -0.218030598291834167E+03
    0.255969513288689665E+00    0.653744439196952243E+00    0.525643775371906281E+10   -0.218023801503123110E+03
    0.255969513288689665E+00    0.653744439196952243E+00    0.525643775371906281E+10   -0.218023801503123110E+03
    0.195129499305648824E+00    0.624981373501327653E+00    0.598923450746065426E+10   -0.218023577723108673E+03
    0.195129499305648824E+00    0.624981373501327653E+00    0.598923450746065426E+10   -0.218023577723108673E+03
    0.214223392550752345E+00    0.600226541449689677E+00    0.569423199364377117E+10   -0.218019456324723194E+03
    0.215430148339339655E+00    0.670355353087879635E+00    0.568655415388153458E+10   -0.218003723103140487E+03
    0.230671214376618583E+00    0.672237150548991025E+00    0.551267183813037586E+10   -0.217977771701038137E+03
    0.246717159291445720E+00    0.603000017721395665E+00    0.535263848167630196E+10   -0.217945718123422637E+03
    0.227635540600152342E+00    0.675807655072137692E+00    0.553667313390768814E+10   -0.217945352877514836E+03
    0.234132338978906895E+00    0.683988119887805723E+00    0.548200464106296921E+10   -0.217944318646739816E+03
    0.234132338978906895E+00    0.683988119887805723E+00    0.548200464106296921E+10   -0.217944318646739816E+03
    0.214208298175386613E+00    0.558773900488681363E+00    0.570543575513216496E+10   -0.217912319759022068E+03
    0.214208298175386613E+00    0.558773900488681363E+00    0.570543575513216496E+10   -0.217912319759022068E+03
    0.226122570124506594E+00    0.659480362014237542E+00    0.554343623953723431E+10   -0.217908611930672691E+03
    0.226122570124506594E+00    0.659480362014237542E+00    0.554343623953723431E+10   -0.217908611930672691E+03
    0.229712081429562676E+00    0.649614859463177652E+00    0.550320834077228069E+10   -0.217906846407958597E+03
    0.229712081429562676E+00    0.649614859463177652E+00    0.550320834077228069E+10   -0.217906846407958597E+03
    0.207061068924956626E+00    0.574162070616431208E+00    0.581411174862990570E+10   -0.217899635680986705E+03
    0.227028617593481863E+00    0.623620289567545782E+00    0.555363036451484966E+10   -0.217888520953529223E+03
    0.208960603405125067E+00    0.590825215599528164E+00    0.576080966718480396E+10   -0.217876723696024015E+03
    0.212604513874356638E+00    0.713837166891785557E+00    0.571407620001050282E+10   -0.217870747743318475E+03
    0.217367489107828493E+00    0.579831718924042505E+00    0.569168869847789669E+10   -0.217869840321685160E+03
    0.221520608453604217E+00    0.629441441481654707E+00    0.566142279157630730E+10   -0.217869755689346363E+03
    0.199117006556830900E+00    0.604960204880281793E+00    0.591360911077627754E+10   -0.217863312221437184E+03
    0.207945698671897772E+00    0.657735908727286045E+00    0.582831999101596069E+10   -0.217860272132215130E+03
    0.227703115196948691E+00    0.605440504149836300E+00    0.556765529507266617E+10   -0.217857090828276711E+03
    0.208891953802917585E+00    0.656482989758291779E+00    0.577390304696013165E+10   -0.217845990651583207E+03
    0.222052917413009254E+00    0.619960535881666885E+00    0.568841586525850964E+10   -0.217800631245768500E+03
    0.235077887459867851E+00    0.685241656763651008E+00    0.544991852970071697E+10   -0.217795809303215407E+03
    0.233691928876219368E+00    0.650057290901990825E+00    0.553236465292141342E+10   -0.217753075015531635E+03
    0.233691928876219368E+00    0.650057290901990825E+00    0.553236465292141342E+10   -0.217753075015531635E+03
    0.230260166138146205E+00    0.692555448454807987E+00    0.550832138741156769E+10   -0.217735328653265839E+03
    0.230260166138146205E+00    0.692555448454807987E+00    0.550832138741156769E+10   -0.217735328653265839E+03
    0.214713037584466637E+00    0.746536477649859975E+00    0.573842327192369461E+10   -0.217727745350301262E+03
    0.227316351410257245E+00    0.683398431887765057E+00    0.552867935046686745E+10   -0.217721752376213999E+03
    0.227316351410257245E+00    0.683398431887765057E+00    0.552867935046686745E+10   -0.217721752376213999E+03
    0.213104892054276018E+00    0.534491107092938122E+00    0.568164265579204845E+10   -0.217714299454924145E+03
    0.225622451179155636E+00    0.630560640422483942E+00    0.560955472968378830E+10   -0.217708821917453463E+03
    0.245442197135873397E+00    0.629847343171984875E+00    0.534217453795064354E+10   -0.217708219121053560E+03
    0.235904784876649176E+00    0.687062873136618180E+00    0.543290592693938446E+10   -0.217694023319974747E+03
    0.226953517835780771E+00    0.622511589073795335E+00    0.560094247917157364E+10   -0.217677993366403854E+03
    0.223129340818685740E+00    0.616464524614048770E+00    0.556918628175483131E+10   -0.217669123405832863E+03
    0.217041569586103600E+00    0.596972904775615376E+00    0.564654836070563793E+10   -0.217644136376260349E+03
    0.217041569586103600E+00    0.596972904775615376E+00    0.564654836070563793E+10   -0.217644136376260349E+03
    0.227455437680684103E+00    0.663790247780621456E+00    0.554191018935133648E+10   -0.217639446079638788E+03
    0.227455437680684103E+00    0.663790247780621456E+00    0.554191018935133648E+10   -0.217639446079638788E+03
    0.230621833558210809E+00    0.656369209792055486E+00    0.550155631417094994E+10   -0.217632511329244807E+03
    0.230621833558210809E+00    0.656369209792055486E+00    0.550155631417094994E+10   -0.217632511329244807E+03
    0.214551778598668752E+00    0.729387792526187795E+00    0.573116657270803356E+10   -0.217631120663152160E+03
    0.247311228688821494E+00    0.608243878738450761E+00    0.533921023796836758E+10   -0.217624922666859561E+03
    0.247311228688821494E+00    0.608243878738450761E+00    0.533921023796836758E+10   -0.217624922666859561E+03
    0.220493336860016598E+00    0.634709859838247681E+00    0.563009987501108360E+10   -0.217619263666032282E+03
    0.209077405315860776E+00    0.573135503050286488E+00    0.575317392564885426E+10   -0.217614748550130741E+03
    0.207228177692141580E+00    0.679135473265111145E+00    0.582541867905640030E+10   -0.217613549589694799E+03
    0.220593442880821500E+00    0.681517380588976707E+00    0.562531145515525150E+10   -0.217612130659673710E+03
    0.200787756370109705E+00    0.578189035803207574E+00    0.591839969593083382E+10   -0.217596239077686562E+03
    0.207788410306152194E+00    0.596192989208759627E+00    0.579612130931442070E+10   -0.217588306622445316E+03
    0.207435751801250734E+00    0.576503619129351108E+00    0.578689460549507141E+10   -0.217572697398660381E+03
    0.211797282570419909E+00    0.648452884491403481E+00    0.574997718753352451E+10   -0.217557494314555981E+03
    0.227086492804035645E+00    0.659767320910429333E+00    0.552934982425339127E+10   -0.217555817799606473E+03
    0.206829155420539368E+00    0.651080146419296568E+00    0.583607887258755207E+10   -0.217553509460677788E+03
    0.206829155420539368E+00    0.651080146419296568E+00    0.583607887258755207E+10   -0.217553509460677788E+03
    0.232160795333496262E+00    0.672375586217814458E+00    0.552283594956799984E+10   -0.217546989741957361E+03
    0.232160795333496262E+00    0.672375586217814458E+00    0.552283594956799984E+10   -0.217546989741957361E+03
    0.216818255854270447E+00    0.591754641873396992E+00    0.570639283272615528E+10   -0.217542379941266574E+03
    0.212835277982721338E+00    0.615791002665126541E+00    0.573115976341417313E+10   -0.217532590304181724E+03
    0.224669648337235128E+00    0.575183105421226415E+00    0.559156703021912670E+10   -0.217530860908823627E+03
    0.224669648337235128E+00    0.575183105421226415E+00    0.559156703021912670E+10   -0.217530860908823627E+03
    0.215841572977633844E+00    0.589381943107149198E+00    0.568305706122767830E+10   -0.217528402436378514E+03
    0.217570111293939439E+00    0.642111639916798538E+00    0.566819913405778694E+10   -0.217520500489042547E+03
    0.225854946775783660E+00    0.602381977658769330E+00    0.561150921581373692E+10   -0.217518957861818450E+03
    0.206619885591606323E+00    0.600440257071564787E+00    0.584624638597374153E+10   -0.217490411421104909E+03
    0.204428779681171180E+00    0.693680000496053495E+00    0.586020367416371441E+10   -0.217488995660867658E+03
    0.207836166133896993E+00    0.657476203547670224E+00    0.581146215496244907E+10   -0.217469489272251565E+03
    0.216329614647003177E+00    0.639320264389295900E+00    0.570157560470932293E+10   -0.217463605115183668E+03
    0.214586002074564297E+00    0.723312979711918658E+00    0.572865425131425476E+10   -0.217462490806390463E+03
    0.214586002074564297E+00    0.723312979711918658E+00    0.572865425131425476E+10   -0.217462490806390463E+03
    0.238466281127393043E+00    0.676725901239834116E+00    0.541289933509777260E+10   -0.217458007462116910E+03
    0.216834391251196301E+00    0.561561267455834567E+00    0.565593841389190578E+10   -0.217457099004026986E+03
    0.216834391251196301E+00    0.561561267455834567E+00    0.565593841389190578E+10   -0.217457099004026986E+03
    0.211749365100676157E+00    0.580840405227061041E+00    0.572991925293216038E+10   -0.217450950488215170E+03
    0.211749365100676157E+00    0.580840405227061041E+00    0.572991925293216038E+10   -0.217450950488215170E+03
    0.215407036232337645E+00    0.655513189720027256E+00    0.570297550456228638E+10   -0.217443794786205927E+03
    0.216510297332465684E+00    0.577841592597687637E+00    0.565705527117671013E+10   -0.217443573157959918E+03
    0.234411866028235660E+00    0.656101134678459985E+00    0.548037990061477280E+10   -0.217442730803503537E+03
    0.204569344972119149E+00    0.595256044832723319E+00    0.584892116065658569E+10   -0.217419994470220558E+03
    0.234131398775992372E+00    0.689515337679292628E+00    0.549838422010550022E+10   -0.217408817056662031E+03
    0.220347367480411449E+00    0.633080721022158954E+00    0.562835828322467995E+10   -0.217390147571440082E+03
    0.230544203968943484E+00    0.713432284616917656E+00    0.553618211538738251E+10   -0.217382593339593313E+03
    0.222042045061580762E+00    0.677483341593889676E+00    0.559686734590253639E+10   -0.217370767057818398E+03
    0.217357642818069907E+00    0.620054157294593011E+00    0.565416497171682930E+10   -0.217358725011332098E+03
    0.217357642818069907E+00    0.620054157294593011E+00    0.565416497171682930E+10   -0.217358725011332098E+03
    0.234448622268924378E+00    0.682801388184318014E+00    0.548271926138520908E+10   -0.217358624268074692E+03
    0.218525321578249554E+00    0.567454855171261485E+00    0.566253823712996387E+10   -0.217346119524416849E+03
    0.218525321578249554E+00    0.567454855171261485E+00    0.566253823712996387E+10   -0.217346119524416849E+03
    0.215483870731882687E+00    0.686644279680075798E+00    0.573342452557300091E+10   -0.217345947346802632E+03
    0.215483870731882687E+00    0.686644279680075798E+00    0.573342452557300091E+10   -0.217345947346802632E+03
    0.219351285227207149E+00    0.578360602200280738E+00    0.562997292575622749E+10   -0.217336476077182084E+03
    0.219351285227207149E+00    0.578360602200280738E+00    0.562997292575622749E+10   -0.217336476077182084E+03
