    0.243294491725615347E+00    0.619178912414323435E+00    0.531413700531540298E+10   -0.169509959459939239E+03
    0.277449929301975762E+00    0.618071552204728647E+00    0.500263533624951458E+10   -0.169488281746977805E+03
    0.249090934418713661E+00    0.633988434483070407E+00    0.529689178356985760E+10   -0.169455654019773590E+03
    0.282449299017259625E+00    0.637719362149056224E+00    0.497735382353519344E+10   -0.169444586514392483E+03
    0.269958108263672947E+00    0.641515532402683775E+00    0.512007927244670677E+10   -0.169421878356584926E+03
    0.260078059559570474E+00    0.652784682619811818E+00    0.519450631790992165E+10   -0.169419549110329484E+03
    0.276186395183242006E+00    0.664176144486525288E+00    0.500826684274322987E+10   -0.169304915864907173E+03
    0.283822108028172759E+00    0.664193338679821110E+00    0.497683001721997452E+10   -0.169265501390090037E+03
    0.256912042233074511E+00    0.616943628779342390E+00    0.524846181989135647E+10   -0.169212944822085319E+03
    0.250117252915879662E+00    0.611653991365521676E+00    0.527611801842703342E+10   -0.169140795837502310E+03
    0.228183156666188269E+00    0.627948964130913723E+00    0.558647203612748241E+10   -0.169111475498895459E+03
    0.241382118983009930E+00    0.654036278368577584E+00    0.542528909755527782E+10   -0.169034676544559858E+03
    0.291654596671867550E+00    0.683348440120015610E+00    0.495789717016391754E+10   -0.169024606281292222E+03
    0.231753225451026890E+00    0.633358639632682241E+00    0.551565908277491856E+10   -0.168998924463418348E+03
    0.249601071054778412E+00    0.683498254068620525E+00    0.533712516428682995E+10   -0.168990021683355280E+03
    0.239832313399783559E+00    0.627510987634249062E+00    0.538921750374131775E+10   -0.168927999394306426E+03
    0.239165398958751163E+00    0.666823692974569227E+00    0.540584618752422905E+10   -0.168923521436376802E+03
    0.221018641107044611E+00    0.619110053715260733E+00    0.564521257522402954E+10   -0.168920057972417396E+03
    0.282297655825083482E+00    0.605496652738377605E+00    0.496620720608620834E+10   -0.168916818759034129E+03
    0.240680432788128895E+00    0.606391017517985631E+00    0.535653004989158249E+10   -0.168899372051571618E+03
    0.257326412241440150E+00    0.593028653151257856E+00    0.521442983852118301E+10   -0.168897174742871101E+03
    0.249787512923720700E+00    0.588071462402698586E+00    0.533839142157564068E+10   -0.168849776814252976E+03
    0.258299282100376337E+00    0.591308562100348212E+00    0.519030913173127270E+10   -0.168815320580869979E+03
    0.245023736910944145E+00    0.593837189466494664E+00    0.537851794068449974E+10   -0.168806132522806706E+03
    0.234408466489349043E+00    0.594856844705395460E+00    0.541973690788869286E+10   -0.168802858018548022E+03
    0.313970917472914168E+00    0.660261638356562486E+00    0.475517631126208878E+10   -0.168802045286590385E+03
    0.241665886441673528E+00    0.672474774004982123E+00    0.541160397005753231E+10   -0.168800116679189870E+03
    0.260287755382569264E+00    0.713612948264666258E+00    0.517522841195756245E+10   -0.168788970465584185E+03
    0.222727380870281211E+00    0.627850867498327858E+00    0.562015884936001587E+10   -0.168772356528184474E+03
    0.250924524974606100E+00    0.595224908822038046E+00    0.528671414294594669E+10   -0.168700080350534051E+03
    0.244626562053676888E+00    0.590440847853152206E+00    0.539361872076428127E+10   -0.168690127634421628E+03
    0.236286586835678047E+00    0.701332773752126215E+00    0.547623581615601826E+10   -0.168669341467310943E+03
    0.258146429391706900E+00    0.600943802019695994E+00    0.521114041092553425E+10   -0.168642276997122082E+03
    0.232321041405822326E+00    0.650788093614069751E+00    0.551743151281166363E+10   -0.168627946361330942E+03
    0.255935369161916226E+00    0.668044928586422060E+00    0.518137139395388317E+10   -0.168588403558841037E+03
    0.251754714688108450E+00    0.600621655621765171E+00    0.528308010807980442E+10   -0.168585440473865077E+03
    0.240959437201659521E+00    0.684747228693735721E+00    0.536363895155744553E+10   -0.168554547466104935E+03
    0.285893504123415743E+00    0.719565791255201148E+00    0.497068703542217827E+10   -0.168549468512986266E+03
    0.302993842564719729E+00    0.730980713238798430E+00    0.483502551563644695E+10   -0.168483904466820860E+03
    0.253635034446561936E+00    0.730391912342845728E+00    0.525028506248274517E+10   -0.168481082449662154E+03
    0.242016577747049266E+00    0.631565248774364818E+00    0.541649845099676418E+10   -0.168477465280639279E+03
    0.226337977495046694E+00    0.613348912020356352E+00    0.558408626373768330E+10   -0.168462414244543538E+03
    0.234193600122444834E+00    0.657813678910452282E+00    0.548007796896208000E+10   -0.168455985939430633E+03
    0.257124376193852699E+00    0.653159486026641645E+00    0.518341840490888119E+10   -0.168440580727472252E+03
    0.257124376193852699E+00    0.653159486026641645E+00    0.518341840490888119E+10   -0.168440580727472252E+03
    0.276662279871469630E+00    0.612773866742436724E+00    0.500844714261138630E+10   -0.168439225245857244E+03
    0.270610145781993550E+00    0.641367520066415508E+00    0.505873961044914150E+10   -0.168436086988115534E+03
    0.251669586587760896E+00    0.657694881168914947E+00    0.528907230137960148E+10   -0.168419606066405038E+03
    0.243902197615045835E+00    0.605253435378795501E+00    0.537132917499201298E+10   -0.168395892109372227E+03
    0.242554605054248140E+00    0.700589252511319316E+00    0.538953167548903942E+10   -0.168359268347454872E+03
    0.233732879321301101E+00    0.667554443826865906E+00    0.551392263054179764E+10   -0.168358010852921382E+03
    0.233732879321301101E+00    0.667554443826865906E+00    0.551392263054179764E+10   -0.168358010852921382E+03
    0.301768758187724195E+00    0.728101017399907846E+00    0.482271675085962582E+10   -0.168307095248798873E+03
    0.235187842605006081E+00    0.652069171833764116E+00    0.545268664175886345E+10   -0.168301624729096602E+03
    0.249782684153587564E+00    0.601600954496330331E+00    0.535467264737333679E+10   -0.168288071100255252E+03
    0.241659367206841336E+00    0.598979032869628725E+00    0.539017605417813873E+10   -0.168250992179648080E+03
    0.231465975890419118E+00    0.593205424429450900E+00    0.547001344320026112E+10   -0.168237226965163813E+03
    0.303856966900372172E+00    0.718282851180386928E+00    0.482885923361370468E+10   -0.168213454072823055E+03
    0.246250566174096019E+00    0.653341404751150989E+00    0.536683986563609219E+10   -0.168203012213952434E+03
    0.246250566174096019E+00    0.653341404751150989E+00    0.536683986563609219E+10   -0.168203012213952434E+03
    0.274667105280050616E+00    0.638555414543295896E+00    0.505674915224026680E+10   -0.168195858806424383E+03
    0.240423876970842276E+00    0.687598290729932060E+00    0.538395309167341900E+10   -0.168194682681261980E+03
    0.237896098519326693E+00    0.596627491437487834E+00    0.539098904412343121E+10   -0.168186907638099171E+03
    0.247902602468316968E+00    0.644979124857872677E+00    0.533345650739796543E+10   -0.168181442921496966E+03
    0.247902602468316968E+00    0.644979124857872677E+00    0.533345650739796543E+10   -0.168181442921496966E+03
    0.278339730713498823E+00    0.684471312305062085E+00    0.502239736725557518E+10   -0.168159198798278538E+03
    0.278339730713498823E+00    0.684471312305062085E+00    0.502239736725557518E+10   -0.168159198798278538E+03
    0.274843902529021689E+00    0.665840976054576927E+00    0.502465469482188320E+10   -0.168146740788483470E+03
    0.233501154240722653E+00    0.663408126466336512E+00    0.549180082719728756E+10   -0.168127647808945767E+03
    0.283885106211605454E+00    0.660969898638635200E+00    0.496472778403681946E+10   -0.168118094344696942E+03
    0.283885106211605454E+00    0.660969898638635200E+00    0.496472778403681946E+10   -0.168118094344696942E+03
    0.247748134282266885E+00    0.666516708713553285E+00    0.535800583269382000E+10   -0.168050229654028556E+03
    0.270244980153610592E+00    0.629050854314986196E+00    0.507596354170256710E+10   -0.168049183704904578E+03
    0.270244980153610592E+00    0.629050854314986196E+00    0.507596354170256710E+10   -0.168049183704904578E+03
    0.247429770676891092E+00    0.588886357822346440E+00    0.528574179331177807E+10   -0.168020723947525909E+03
    0.253262374895127762E+00    0.683130478576048361E+00    0.526548977409023285E+10   -0.167979029331846164E+03
    0.278856100987187827E+00    0.626052133013955014E+00    0.500651934661464500E+10   -0.167971707714982756E+03
    0.278856100987187827E+00    0.626052133013955014E+00    0.500651934661464500E+10   -0.167971707714982756E+03
    0.277993201051890848E+00    0.633148904632335530E+00    0.500238879050978756E+10   -0.167965080771713417E+03
    0.277993201051890848E+00    0.633148904632335530E+00    0.500238879050978756E+10   -0.167965080771713417E+03
    0.239132263749316731E+00    0.666558538717456628E+00    0.538416795665680122E+10   -0.167958168968528781E+03
    0.273150808917099974E+00    0.627708042925654297E+00    0.506043435052085495E+10   -0.167953403288297807E+03
    0.259532349401235041E+00    0.634754409738532033E+00    0.517380299539663315E+10   -0.167952126171639009E+03
    0.265527194578930814E+00    0.608230581922894586E+00    0.514259037150409031E+10   -0.167939647781573115E+03
    0.277178624185055011E+00    0.659696568862228716E+00    0.503815468205549812E+10   -0.167900465091394778E+03
    0.277178624185055011E+00    0.659696568862228716E+00    0.503815468205549812E+10   -0.167900465091394778E+03
    0.290080389003598671E+00    0.717715317359958860E+00    0.492649068138562679E+10   -0.167895005293116668E+03
    0.275813379364419742E+00    0.603721360816384944E+00    0.503590663674376583E+10   -0.167892597021332023E+03
    0.241316671687448525E+00    0.620016749230652309E+00    0.535043776117848110E+10   -0.167874171210585047E+03
    0.241316671687448525E+00    0.620016749230652309E+00    0.535043776117848110E+10   -0.167874171210585047E+03
    0.245934911004883905E+00    0.710573683796127398E+00    0.533564775856392193E+10   -0.167870543915200187E+03
    0.242961151516233986E+00    0.680363059464983877E+00    0.533548953186984634E+10   -0.167856135399126572E+03
    0.240964012769305125E+00    0.587257341291769208E+00    0.541013855128004932E+10   -0.167851702160580771E+03
    0.238338789970143683E+00    0.604189842875296534E+00    0.536829872782194710E+10   -0.167851690417837688E+03
    0.238338789970143683E+00    0.604189842875296534E+00    0.536829872782194710E+10   -0.167851690417837688E+03
    0.237320196485971302E+00    0.675387433081752420E+00    0.542293483602042007E+10   -0.167851295291889954E+03
    0.238098209911216940E+00    0.630417926967874465E+00    0.541724538413957500E+10   -0.167846962633682693E+03
    0.275344519712155844E+00    0.639301185462846533E+00    0.502468447547459221E+10   -0.167845222753346349E+03
    0.274198570401876451E+00    0.619353474689949834E+00    0.502894923077958488E+10   -0.167837146587712937E+03
    0.238688781137968320E+00    0.647924977431449278E+00    0.540550579675313759E+10   -0.167809077843035254E+03
    0.254332064905377020E+00    0.625726029351067581E+00    0.529603262102608681E+10   -0.167794837472881824E+03
    0.254332064905377020E+00    0.625726029351067581E+00    0.529603262102608681E+10   -0.167794837472881824E+03
    0.250552885258060520E+00    0.636209588129727166E+00    0.528405489196047592E+10   -0.167781785169309217E+03
    0.250552885258060520E+00    0.636209588129727166E+00    0.528405489196047592E+10   -0.167781785169309217E+03
    0.253172152759517100E+00    0.669018786301272428E+00    0.525761569006925964E+10   -0.167744623706716823E+03
    0.246177520187808696E+00    0.666877579240626517E+00    0.536596646822279549E+10   -0.167718246001423182E+03
    0.246177520187808696E+00    0.666877579240626517E+00    0.536596646822279549E+10   -0.167718246001423182E+03
    0.250785775426871749E+00    0.609724089736179309E+00    0.527752379377100468E+10   -0.167716851254445942E+03
    0.280487093585115588E+00    0.603149519983464444E+00    0.497739304092746925E+10   -0.167706060367161029E+03
    0.287793455166939216E+00    0.724787649058139749E+00    0.496700426331915951E+10   -0.167700248420730702E+03
    0.287793455166939216E+00    0.724787649058139749E+00    0.496700426331915951E+10   -0.167700248420730702E+03
    0.287084314981588706E+00    0.723121273160707290E+00    0.498219498203532410E+10   -0.167693914857438244E+03
    0.267575454693284753E+00    0.617010199510506396E+00    0.514126883501795101E+10   -0.167680796869802180E+03
    0.267575454693284753E+00    0.617010199510506396E+00    0.514126883501795101E+10   -0.167680796869802180E+03
    0.230576425276650787E+00    0.625458753420737423E+00    0.549903052349456596E+10   -0.167668575054892187E+03
    0.230576425276650787E+00    0.625458753420737423E+00    0.549903052349456596E+10   -0.167668575054892187E+03
    0.241722098452371914E+00    0.598670625421311442E+00    0.539024496284465122E+10   -0.167668076996307150E+03
    0.304013916298338460E+00    0.708598785874007930E+00    0.483301694360497475E+10   -0.167667005040937113E+03
    0.246633493766340972E+00    0.610736905894594173E+00    0.534892764206639862E+10   -0.167646028540066197E+03
    0.248570974898638997E+00    0.548871795447674060E+00    0.528145876497972107E+10   -0.167637401815174712E+03
    0.255277300083253167E+00    0.657689186301533724E+00    0.524138702679292297E+10   -0.167634622565943147E+03
    0.255277300083253167E+00    0.657689186301533724E+00    0.524138702679292297E+10   -0.167634622565943147E+03
    0.252385921682518777E+00    0.622491787437351007E+00    0.532607401371198463E+10   -0.167599244215498459E+03
    0.269598904098339309E+00    0.695610939092276226E+00    0.510626467742211151E+10   -0.167595923107647621E+03
    0.269598904098339309E+00    0.695610939092276226E+00    0.510626467742211151E+10   -0.167595923107647621E+03
    0.237401962879423667E+00    0.628300979382927949E+00    0.544518986907022572E+10   -0.167595176836432870E+03
    0.237401962879423667E+00    0.628300979382927949E+00    0.544518986907022572E+10   -0.167595176836432870E+03
    0.251231443740620508E+00    0.594497389067388582E+00    0.529857740614899254E+10   -0.167577990137500706E+03
    0.262343517707082252E+00    0.611379699891505979E+00    0.515625600934350109E+10   -0.167577847303416519E+03
    0.242763619732089597E+00    0.635074749797137628E+00    0.541244249264228344E+10   -0.167545254966324450E+03
    0.242763619732089597E+00    0.635074749797137628E+00    0.541244249264228344E+10   -0.167545254966324450E+03
    0.243455448955258391E+00    0.621955129570464393E+00    0.534091367805510998E+10   -0.167537301903175006E+03
    0.243455448955258391E+00    0.621955129570464393E+00    0.534091367805510998E+10   -0.167537301903175006E+03
    0.247724082303990900E+00    0.660918788795010315E+00    0.532880112557927322E+10   -0.167531346616854421E+03
    0.247724082303990900E+00    0.660918788795010315E+00    0.532880112557927322E+10   -0.167531346616854421E+03
    0.299032218942600680E+00    0.736133850550269031E+00    0.487515764217250156E+10   -0.167521564346143407E+03
    0.241743299153316882E+00    0.665634702095678321E+00    0.536156985451008129E+10   -0.167520802069532408E+03
    0.240813368092390401E+00    0.697147380324880217E+00    0.539637896405634594E+10   -0.167515559061940337E+03
    0.240813368092390401E+00    0.697147380324880217E+00    0.539637896405634594E+10   -0.167515559061940337E+03
    0.247263338198304761E+00    0.596688973327639260E+00    0.528682883612854671E+10   -0.167504738076659663E+03
    0.247263338198304761E+00    0.596688973327639260E+00    0.528682883612854671E+10   -0.167504738076659663E+03
    0.269672105957609876E+00    0.640722623290926663E+00    0.509266158075222397E+10   -0.167494030435556851E+03
    0.269672105957609876E+00    0.640722623290926663E+00    0.509266158075222397E+10   -0.167494030435556851E+03
    0.280037204898396841E+00    0.693694679940289660E+00    0.501711199263514805E+10   -0.167478079508756366E+03
    0.280037204898396841E+00    0.693694679940289660E+00    0.501711199263514805E+10   -0.167478079508756366E+03
    0.271943775845226610E+00    0.629743863076623001E+00    0.506871024014666557E+10   -0.167457445829273126E+03
    0.239972257919568666E+00    0.596106365546102523E+00    0.539101203746622086E+10   -0.167439086469754017E+03
    0.234175253608058132E+00    0.594204262385256143E+00    0.542728513333837223E+10   -0.167426744221328136E+03
    0.242238566130703881E+00    0.625084774972284762E+00    0.536873165688772392E+10   -0.167399910151379544E+03
    0.242238566130703881E+00    0.625084774972284762E+00    0.536873165688772392E+10   -0.167399910151379544E+03
    0.246509961575540004E+00    0.614034308271826035E+00    0.535932971587080669E+10   -0.167391255213138578E+03
    0.246509961575540004E+00    0.614034308271826035E+00    0.535932971587080669E+10   -0.167391255213138578E+03
    0.239332434687324902E+00    0.634111881901693764E+00    0.538409988649843025E+10   -0.167379388858988591E+03
    0.237113261654828822E+00    0.613248505904753216E+00    0.540719850341326523E+10   -0.167370446345783137E+03
    0.237113261654828822E+00    0.613248505904753216E+00    0.540719850341326523E+10   -0.167370446345783137E+03
    0.247963013882472272E+00    0.596271154621597077E+00    0.532168962443659210E+10   -0.167337281580879051E+03
    0.242809454057086926E+00    0.599261988310269444E+00    0.535789936682379723E+10   -0.167336477693236787E+03
    0.251842747717434978E+00    0.615473970792770331E+00    0.527414360976687717E+10   -0.167327401218115028E+03
    0.251842747717434978E+00    0.615473970792770331E+00    0.527414360976687717E+10   -0.167327401218115028E+03
    0.258616291388062802E+00    0.658220494398564782E+00    0.518554344106491089E+10   -0.167318085895599665E+03
    0.231934946020755928E+00    0.632541409683295086E+00    0.549226011870326233E+10   -0.167310779991666351E+03
    0.265796648472875541E+00    0.696310124192208946E+00    0.511856965310139084E+10   -0.167310328075778131E+03
    0.265796648472875541E+00    0.696310124192208946E+00    0.511856965310139084E+10   -0.167310328075778131E+03
    0.246425867672261323E+00    0.705963955569279378E+00    0.532219161504170036E+10   -0.167310032072206440E+03
    0.273312940148524974E+00    0.679304447434894598E+00    0.504462612810971451E+10   -0.167308395229216160E+03
    0.273312940148524974E+00    0.679304447434894598E+00    0.504462612810971451E+10   -0.167308395229216160E+03
    0.246269244268268184E+00    0.635000552233471183E+00    0.535897133670617390E+10   -0.167289908795956791E+03
    0.246269244268268184E+00    0.635000552233471183E+00    0.535897133670617390E+10   -0.167289908795956791E+03
    0.273629416576935180E+00    0.661760395259909373E+00    0.505070371157642460E+10   -0.167281836171455666E+03
    0.273629416576935180E+00    0.661760395259909373E+00    0.505070371157642460E+10   -0.167281836171455666E+03
    0.242257931810949845E+00    0.587611454972806868E+00    0.538393640134512806E+10   -0.167281650810246077E+03
    0.242257931810949845E+00    0.587611454972806868E+00    0.538393640134512806E+10   -0.167281650810246077E+03
    0.241641569425215030E+00    0.628207148242070801E+00    0.535053529180962181E+10   -0.167275877671275964E+03
    0.242951775382722557E+00    0.636838619805628170E+00    0.540259320888910866E+10   -0.167273495154688874E+03
    0.246975907028439745E+00    0.665443754540174126E+00    0.529593820310790634E+10   -0.167248183796918852E+03
    0.272124326114430937E+00    0.606220204289645181E+00    0.507267290374850273E+10   -0.167247237676223733E+03
    0.288373346136962472E+00    0.729271874982700297E+00    0.494090472956686306E+10   -0.167246037665998387E+03
    0.247454510223599156E+00    0.627485860133212725E+00    0.535478826429152679E+10   -0.167238348310806657E+03
    0.245266952576608910E+00    0.688310109129462333E+00    0.532534506134405899E+10   -0.167225782649919807E+03
    0.276953012953903566E+00    0.684027834407746838E+00    0.504567621229479885E+10   -0.167224381119128338E+03
    0.240614472974673588E+00    0.647687184195898880E+00    0.541208066115781403E+10   -0.167191436927156246E+03
    0.255960209335029998E+00    0.651468701947013784E+00    0.521887534387317276E+10   -0.167186651723614659E+03
    0.237537864781968366E+00    0.602830290684043035E+00    0.540786411313391876E+10   -0.167186481307771089E+03
    0.237537864781968366E+00    0.602830290684043035E+00    0.540786411313391876E+10   -0.167186481307771089E+03
    0.255455556175845533E+00    0.598142716997973167E+00    0.525347515849868679E+10   -0.167184529984089380E+03
    0.242790108717054642E+00    0.602719624038428492E+00    0.538003432956213379E+10   -0.167182618912928604E+03
    0.257599364233793815E+00    0.603249421854936685E+00    0.522614382595199394E+10   -0.167175634735299184E+03
    0.257599364233793815E+00    0.603249421854936685E+00    0.522614382595199394E+10   -0.167175634735299184E+03
    0.259675529711551556E+00    0.590760321025094015E+00    0.520085962116729259E+10   -0.167165963968884796E+03
    0.315522950295079596E+00    0.660260907003703323E+00    0.473848259953741264E+10   -0.167136886332247570E+03
    0.249564451938129372E+00    0.707106706234849725E+00    0.530411288012917614E+10   -0.167136202865918250E+03
    0.271900854163119154E+00    0.604951071588917699E+00    0.507218272061965847E+10   -0.167133679084596366E+03
    0.251888452119061190E+00    0.583902314925836663E+00    0.525228317510568047E+10   -0.167116564821754878E+03
    0.251888452119061190E+00    0.583902314925836663E+00    0.525228317510568047E+10   -0.167116564821754878E+03
    0.247088175704044455E+00    0.548430557541815134E+00    0.533953116103961849E+10   -0.167106818758987401E+03
    0.242000485625359307E+00    0.712694055551889250E+00    0.538507353680434132E+10   -0.167106122736244032E+03
    0.237728513484023518E+00    0.633743942010179140E+00    0.543680198517181969E+10   -0.167098321733275611E+03
    0.246593251013890347E+00    0.614574477413572851E+00    0.532541052661498165E+10   -0.167094208311335706E+03
    0.248698124876765181E+00    0.681156879877935495E+00    0.527796795701584911E+10   -0.167089881959690160E+03
    0.293612067568877644E+00    0.723957723979642864E+00    0.491381108538319111E+10   -0.167089204148475915E+03
    0.293612067568877644E+00    0.723957723979642864E+00    0.491381108538319111E+10   -0.167089204148475915E+03
    0.271482079155410561E+00    0.643046650607733028E+00    0.508435583126775837E+10   -0.167075112979317225E+03
    0.241186149182314236E+00    0.611265629706254643E+00    0.538708752443251610E+10   -0.167071849115744556E+03
    0.243723770712740928E+00    0.628177975002163436E+00    0.532716829549981117E+10   -0.167056271352733006E+03
    0.272683826870643853E+00    0.627127880410798255E+00    0.505208962517382717E+10   -0.167047584134620422E+03
    0.272683826870643853E+00    0.627127880410798255E+00    0.505208962517382717E+10   -0.167047584134620422E+03
    0.247852198913045274E+00    0.678419361583745939E+00    0.529673193683756828E+10   -0.167041521697588990E+03
    0.240276438833457950E+00    0.612411582407677457E+00    0.540059605023313618E+10   -0.167035953621231727E+03
    0.240276438833457950E+00    0.612411582407677457E+00    0.540059605023313618E+10   -0.167035953621231727E+03
    0.262477179874800626E+00    0.687047109943721424E+00    0.515916741426376820E+10   -0.167031627043978801E+03
    0.249888671663043627E+00    0.622236017577836975E+00    0.530514584197560883E+10   -0.167024232213656148E+03
    0.246264710017383592E+00    0.649646392853423293E+00    0.536565549628254795E+10   -0.167008131299604969E+03
    0.243223634904283170E+00    0.681674258486387075E+00    0.535389173547293091E+10   -0.167004930105371557E+03
    0.243223634904283170E+00    0.681674258486387075E+00    0.535389173547293091E+10   -0.167004930105371557E+03
    0.246705298929355443E+00    0.598018873668969775E+00    0.536043053137525463E+10   -0.166997222977226954E+03
    0.246705298929355443E+00    0.598018873668969775E+00    0.536043053137525463E+10   -0.166997222977226954E+03
    0.262831667944655956E+00    0.660478771455586866E+00    0.516568854224664021E+10   -0.166983433033366225E+03
    0.246346338322900982E+00    0.713065336791387949E+00    0.533251637796735859E+10   -0.166978891010893790E+03
    0.248598954961730234E+00    0.625220561376163886E+00    0.534040872026081753E+10   -0.166974744722146880E+03
    0.244494226188775310E+00    0.627246732345639657E+00    0.536368402025330544E+10   -0.166972170814486560E+03
    0.252798686262891592E+00    0.583220351518562552E+00    0.524805909839231968E+10   -0.166970293363805951E+03
    0.242828108578010182E+00    0.620065950563720492E+00    0.537077342781549931E+10   -0.166967104292934209E+03
    0.245870876305303243E+00    0.588251556700139844E+00    0.531363896862222290E+10   -0.166952796299882920E+03
    0.245870876305303243E+00    0.588251556700139844E+00    0.531363896862222290E+10   -0.166952796299882920E+03
    0.246539582582087524E+00    0.650668835712300719E+00    0.533672745963446522E+10   -0.166947094488151492E+03
    0.286061684762302038E+00    0.692635878532506410E+00    0.500069052999238873E+10   -0.166945011808548770E+03
    0.249463511413282657E+00    0.599572863555779989E+00    0.528351414062740898E+10   -0.166940116428723570E+03
    0.257598236895761779E+00    0.640473818061062516E+00    0.519038131210083008E+10   -0.166936837083886218E+03
    0.251563098489967774E+00    0.690467628793802746E+00    0.526598693224298954E+10   -0.166935289473592377E+03
    0.251563098489967774E+00    0.690467628793802746E+00    0.526598693224298954E+10   -0.166935289473592377E+03
    0.269640804532150002E+00    0.702725276584692082E+00    0.510062555625451660E+10   -0.166924294470157292E+03
    0.246946320057344904E+00    0.597395283547648148E+00    0.532560931092541599E+10   -0.166920047901436362E+03
    0.250146308967213293E+00    0.704836532781758507E+00    0.529131271870974445E+10   -0.166905111089796890E+03
    0.245008472357789886E+00    0.648546962938302940E+00    0.534652582043421078E+10   -0.166882983271766022E+03
    0.245008472357789886E+00    0.648546962938302940E+00    0.534652582043421078E+10   -0.166882983271766022E+03
    0.249070809678072880E+00    0.612304820294085062E+00    0.532395497488991928E+10   -0.166881935590170997E+03
    0.252368990903602985E+00    0.691944849524032790E+00    0.526595591830871010E+10   -0.166879909150386595E+03
    0.252368990903602985E+00    0.691944849524032790E+00    0.526595591830871010E+10   -0.166879909150386595E+03
    0.242913961296091885E+00    0.645741861907008996E+00    0.540090968527840328E+10   -0.166871587393811126E+03
    0.254419220431614135E+00    0.584744266894780651E+00    0.524080467018521118E+10   -0.166856840154375760E+03
    0.241059696073359031E+00    0.611149899528165008E+00    0.538724890053086948E+10   -0.166856661730532437E+03
    0.252873411727339070E+00    0.602159331298038225E+00    0.524785976637837887E+10   -0.166842166220987508E+03
    0.252873411727339070E+00    0.602159331298038225E+00    0.524785976637837887E+10   -0.166842166220987508E+03
    0.240846604695269417E+00    0.609769795273372495E+00    0.537557031251546764E+10   -0.166827534852085137E+03
    0.252801671252203153E+00    0.579040025320464835E+00    0.523446060119570637E+10   -0.166818131170925398E+03
    0.252801671252203153E+00    0.579040025320464835E+00    0.523446060119570637E+10   -0.166818131170925398E+03
    0.253273004394456935E+00    0.587607945837014256E+00    0.526022105929299545E+10   -0.166815400653336752E+03
    0.252869787182747829E+00    0.593501091838826156E+00    0.524297631172774506E+10   -0.166813478704401064E+03
    0.252869787182747829E+00    0.593501091838826156E+00    0.524297631172774506E+10   -0.166813478704401064E+03
