    0.376808175444602966E+05    0.871578806268596962E+00   -0.740018939517803839E+06   -0.762840241787549544E+01    1
    0.380597805976867676E+05    0.877900777156180090E+00   -0.739779460170436301E+06   -0.762890241787545342E+01    1
    0.368810686469078064E+05    0.878603975594803854E+00   -0.739492302764400723E+06   -0.762940241787542117E+01    1
    0.372686313092708588E+05    0.871345016491100521E+00   -0.736910468903490575E+06   -0.762990241787545109E+01    1
    0.369991527497768402E+05    0.887970351809358127E+00   -0.736455930081165046E+06   -0.763040241787542950E+01    1
    0.376914393901824951E+05    0.881881819668360656E+00   -0.734183631213405286E+06   -0.763090241787541945E+01    1
    0.371058829128742218E+05    0.870174533558497831E+00   -0.733867740165740135E+06   -0.763140241787543339E+01    1
    0.364831763505935669E+05    0.874624083962842525E+00   -0.733474570265172981E+06   -0.763190241787543133E+01    1
    0.382133696973323822E+05    0.873920863650890722E+00   -0.728488386019823840E+06   -0.763240241787543461E+01    1
    0.383537298440933228E+05    0.876964799936044259E+00   -0.727928012806497398E+06   -0.763290241787541479E+01    1
    0.363420996069908142E+05    0.872751379101575075E+00   -0.727323740518426755E+06   -0.763340241787540297E+01    1
    0.382188721001148224E+05    0.880008828383232578E+00   -0.726460035096317413E+06   -0.763390241787549595E+01    1
    0.371769793331623077E+05    0.885160830434561507E+00   -0.726323799746522680E+06   -0.763440241787550722E+01    1
    0.370573277771472931E+05    0.879775420858079915E+00   -0.725072914335218607E+06   -0.763490241787542612E+01    1
    0.379984787106513977E+05    0.876730994255962237E+00   -0.723004098835136159E+06   -0.763540241787542229E+01    1
    0.367941281199455261E+05    0.880478514193220652E+00   -0.719350512119576917E+06   -0.763590241787549751E+01    1
    0.375095067918300629E+05    0.885395320085815341E+00   -0.715420932088150759E+06   -0.763640241787548302E+01    1
    0.373504437506198883E+05    0.873219559683973912E+00   -0.714340462098441902E+06   -0.763690241787539215E+01    1
    0.383249741792678833E+05    0.880009703426297807E+00   -0.711345891591721214E+06   -0.763740241787541319E+01    1
    0.383705031871795654E+05    0.885629287567862411E+00   -0.710668689704541815E+06   -0.763790241787545110E+01    1
    0.377212199568748474E+05    0.881414867148598957E+00   -0.710496994927104446E+06   -0.763840241787547480E+01    1
    0.380573995411396027E+05    0.888673433069815055E+00   -0.709699352761198767E+06   -0.763890241787551538E+01    1
    0.378450380265712738E+05    0.883288202938420586E+00   -0.707310870930735022E+06   -0.763940241787543606E+01    1
    0.376834590733051300E+05    0.878839520144219288E+00   -0.705861615443821298E+06   -0.763990241787539226E+01    1
    0.371325105428695679E+05    0.873688735898634716E+00   -0.703364288854090963E+06   -0.764040241787548702E+01    1
    0.373271490633487701E+05    0.870176699078443860E+00   -0.698496858775811968E+06   -0.764090241787554003E+01    1
    0.377457006275653839E+05    0.889142816884802789E+00   -0.695312941451313673E+06   -0.764140241787543317E+01    1
    0.365797588229179382E+05    0.873455819025491964E+00   -0.693710010985000525E+06   -0.764190241787534141E+01    1
    0.367408382892608643E+05    0.879543951892420406E+00   -0.689225348727518227E+06   -0.764240241787538821E+01    1
    0.372308491170406342E+05    0.889612234101622157E+00   -0.686088329515390913E+06   -0.764290241787540925E+01    1
    0.375903564691543579E+05    0.886333733145708513E+00   -0.685780693110343069E+06   -0.764340241787542318E+01    1
    0.381665328145027161E+05    0.884460399992438084E+00   -0.682588974105359521E+06   -0.764390241787550728E+01    1
    0.368711261451244354E+05    0.889847284569026398E+00   -0.680148820954563329E+06   -0.764440241787545460E+01    1
    0.371971018612384796E+05    0.871817315677422044E+00   -0.678089775005080272E+06   -0.764490241787535396E+01    1
    0.385360597074031830E+05    0.874861202127803717E+00   -0.673964588805030799E+06   -0.764540241787535457E+01    1
    0.369786109030246735E+05    0.873457055552659956E+00   -0.671402351209054585E+06   -0.764590241787543867E+01    1
    0.363308134675025940E+05    0.880014250326205283E+00   -0.670952666301169433E+06   -0.764640241787553165E+01    1
    0.380198118090629578E+05    0.883056620840474316E+00   -0.668038823546377476E+06   -0.764690241787550917E+01    1
    0.372020752727985382E+05    0.880247451713264906E+00   -0.667812644351219642E+06   -0.764740241787542185E+01    1
    0.382352501153945923E+05    0.873925130468439226E+00   -0.667219025755063980E+06   -0.764790241787538605E+01    1
    0.378403386473655701E+05    0.874393588889316287E+00   -0.665337641093446640E+06   -0.764840241787546038E+01    1
    0.383903312683105469E+05    0.878373928620867939E+00   -0.665143082780259778E+06   -0.764890241787553737E+01    1
    0.380379308760166168E+05    0.882588608660309082E+00   -0.664238822307331720E+06   -0.764940241787545450E+01    1
    0.368906708061695099E+05    0.883058002550782040E+00   -0.663146082347950200E+06   -0.764990241787545777E+01    1
    0.366369457542896271E+05    0.878375348222055097E+00   -0.662492555050440831E+06   -0.765040241787551167E+01    1
    0.367058201134204865E+05    0.871116604622991453E+00   -0.662146243370743119E+06   -0.765090241787540570E+01    1
    0.377029864490032196E+05    0.870413596114730459E+00   -0.660985083272895310E+06   -0.765140241787546049E+01    1
    0.373557557165622711E+05    0.873692183715585990E+00   -0.655557282985671191E+06   -0.765190241787547443E+01    1
    0.384661099314689636E+05    0.872755798641513092E+00   -0.652340424661412369E+06   -0.765240241787542530E+01    1
    0.368878203630447388E+05    0.883059087583682012E+00   -0.649632631941644941E+06   -0.765290241787547298E+01    1
    0.364855879545211792E+05    0.882357459808837952E+00   -0.647348386604034225E+06   -0.765340241787548425E+01    1
    0.377844926714897156E+05    0.872053754418361304E+00   -0.647135069857920753E+06   -0.765390241787550973E+01    1
    0.371531300246715546E+05    0.885634903710258548E+00   -0.643477422294937540E+06   -0.765440241787554321E+01    1
    0.373072752356529236E+05    0.876971808167164024E+00   -0.637407597858616966E+06   -0.765490241787552517E+01    1
    0.375080202519893646E+05    0.885166740993850509E+00   -0.637117947449879954E+06   -0.765540241787545650E+01    1
    0.364789290726184845E+05    0.876036269520494071E+00   -0.636872037702532602E+06   -0.765590241787540293E+01    1
    0.371615403890609741E+05    0.881889088213755223E+00   -0.636591944699523272E+06   -0.765640241787537423E+01    1
    0.385535645484924316E+05    0.882356685230228588E+00   -0.636245993064513663E+06   -0.765690241787544323E+01    1
    0.368179103732109070E+05    0.886572684326035865E+00   -0.635381849185459781E+06   -0.765740241787551046E+01    1
    0.368351222574710846E+05    0.874396911556007850E+00   -0.634926548340170761E+06   -0.765790241787553860E+01    1
    0.382298663258552551E+05    0.877908289998796776E+00   -0.634230715995380189E+06   -0.765840241787555254E+01    1
    0.362639498710632324E+05    0.872056333373315451E+00   -0.634001285522236140E+06   -0.765890241787552295E+01    1
    0.374139766395092010E+05    0.888445567525515623E+00   -0.629398372689131298E+06   -0.765940241787548270E+01    1
    0.382116313278675079E+05    0.879781886613690389E+00   -0.628589339279162814E+06   -0.765990241787540960E+01    1
    0.377130514383316040E+05    0.876738507777418907E+00   -0.625599732019766467E+06   -0.766040241787546083E+01    1
    0.364320698380470276E+05    0.882359591098860641E+00   -0.624537704347288003E+06   -0.766090241787550408E+01    1
    0.386587056517601013E+05    0.875334336409196778E+00   -0.621214485009629163E+06   -0.766140241787546916E+01    1
    0.387041959166526794E+05    0.888914148192214815E+00   -0.617537953107165988E+06   -0.766190241787546533E+01    1
    0.387135486304759979E+05    0.877207781464693914E+00   -0.617144652866901015E+06   -0.766240241787542953E+01    1
    0.371646404266357422E+05    0.878379013255007002E+00   -0.613846446322806762E+06   -0.766290241787547899E+01    1
    0.383860939741134644E+05    0.873696264774312281E+00   -0.612104146508792182E+06   -0.766340241787555687E+01    1
    0.363422356545925140E+05    0.877678215914053372E+00   -0.609369001327446778E+06   -0.766390241787555127E+01    1
    0.370166467130184174E+05    0.889150417502039048E+00   -0.608918228018961847E+06   -0.766440241787552967E+01    1
    0.381295497715473175E+05    0.872994397154022828E+00   -0.606327083212788566E+06   -0.766490241787550630E+01    1
    0.381889876723289490E+05    0.880486825610307777E+00   -0.602940568483486073E+06   -0.766540241787543764E+01    1
    0.385551486909389496E+05    0.877209476069926053E+00   -0.600616584409285802E+06   -0.766590241787546045E+01    1
    0.364468030631542206E+05    0.877913122180872141E+00   -0.600217752612360404E+06   -0.766640241787553922E+01    1
    0.376623491942882538E+05    0.887979719165955972E+00   -0.600015976811002125E+06   -0.766690241787546345E+01    1
    0.383496770262718201E+05    0.880955579068698258E+00   -0.598482616135327262E+06   -0.766740241787543919E+01    1
    0.384949027001857758E+05    0.885169905539584523E+00   -0.598451847185396822E+06   -0.766790241787549931E+01    1
    0.376444870233535767E+05    0.889150699364529840E+00   -0.597454972861384158E+06   -0.766840241787550170E+01    1
    0.378569252789020538E+05    0.876507232243173950E+00   -0.597434343279195949E+06   -0.766890241787548455E+01    1
    0.370998975634574890E+05    0.885639264913549162E+00   -0.596778438770943438E+06   -0.766940241787543098E+01    1
    0.371362178027629852E+05    0.873932364216152724E+00   -0.595017178761759656E+06   -0.766990241787538540E+01    1
    0.386238183081150055E+05    0.888448244303702617E+00   -0.593498051096879179E+06   -0.767040241787545618E+01    1
    0.385419188439846039E+05    0.876742120846863093E+00   -0.593012418919760501E+06   -0.767090241787545679E+01    1
    0.373806422948837280E+05    0.888917342994389958E+00   -0.592568415893498575E+06   -0.767140241787538013E+01    1
    0.364241771399974823E+05    0.877680020816193007E+00   -0.590911207147331326E+06   -0.767190241787540472E+01    1
    0.385531599819660187E+05    0.887043772902696315E+00   -0.590598399951489177E+06   -0.767240241787541066E+01    1
    0.369666062295436859E+05    0.876976833598767214E+00   -0.590421238452166552E+06   -0.767290241787546101E+01    1
    0.377208158373832703E+05    0.870654933519893093E+00   -0.590076512443712447E+06   -0.767340241787544386E+01    1
    0.375265042483806610E+05    0.888449344384846129E+00   -0.588094302130101598E+06   -0.767390241787542760E+01    1
    0.374032405018806458E+05    0.883064280686837622E+00   -0.587772648416887037E+06   -0.767440241787542377E+01    1
    0.378087374567985535E+05    0.885405437532227668E+00   -0.586800926082995371E+06   -0.767490241787538707E+01    1
    0.367914436757564545E+05    0.887045848217669630E+00   -0.585215121061613318E+06   -0.767540241787545607E+01    1
    0.368560022115707397E+05    0.879553144566630696E+00   -0.584849634977446054E+06   -0.767590241787547090E+01    1
    0.383316189050674438E+05    0.887981219251374854E+00   -0.582021964597827056E+06   -0.767640241787545463E+01    1
    0.374576646089553833E+05    0.885172212703211114E+00   -0.580996672871948685E+06   -0.767690241787549255E+01    1
    0.370398809015750885E+05    0.878851003287135613E+00   -0.580289646125269122E+06   -0.767740241787549405E+01    1
    0.380454167723655701E+05    0.885406054058484826E+00   -0.580174298218188109E+06   -0.767790241787542893E+01    1
    0.378588227927684784E+05    0.885406188398893512E+00   -0.579674798631877056E+06   -0.767840241787545175E+01    1
    0.386208681762218475E+05    0.876275674645652369E+00   -0.579577449854379054E+06   -0.767890241787553851E+01    1
    0.385801981389522552E+05    0.883065028371792682E+00   -0.578772486308710766E+06   -0.767940241787548761E+01    1
    0.384695361554622650E+05    0.885406326337727201E+00   -0.577662589439425617E+06   -0.767990241787540029E+01    1
    0.373161494731903076E+05    0.884938669277321788E+00   -0.576982754429475986E+06   -0.768040241787543998E+01    1
    0.381132826209068298E+05    0.871827659453972004E+00   -0.575026070120684919E+06   -0.768090241787547345E+01    1
    0.383208782970905304E+05    0.887045539383576220E+00   -0.574624317702792119E+06   -0.768140241787542788E+01    1
    0.379511037468910217E+05    0.879085461265030510E+00   -0.573127646749428939E+06   -0.768190241787541428E+01    1
    0.372729210555553436E+05    0.880490782149134010E+00   -0.571156502899966552E+06   -0.768240241787548683E+01    1
    0.375509963929653168E+05    0.873700912801480989E+00   -0.570944868624075432E+06   -0.768290241787552031E+01    1
    0.385967151820659637E+05    0.878618127817008210E+00   -0.569092015976445749E+06   -0.768340241787545253E+01    1
    0.373212175071239471E+05    0.872530732053358293E+00   -0.567930961100655608E+06   -0.768390241787540251E+01    1
    0.369415724277496338E+05    0.887984165296593742E+00   -0.567095393588148756E+06   -0.768440241787543332E+01    1
    0.376621362566947937E+05    0.882598686860333714E+00   -0.562894644170965417E+06   -0.768490241787542860E+01    1
    0.387387382984161377E+05    0.871830616865945429E+00   -0.562319943937366130E+06   -0.768540241787545586E+01    1
    0.369897560775279999E+05    0.880960562882990184E+00   -0.561301268998963409E+06   -0.768590241787552308E+01    1
    0.368179206550121307E+05    0.888453463081486650E+00   -0.560337016114459257E+06   -0.768640241787546064E+01    1
    0.382476639747619629E+05    0.888686365395330746E+00   -0.558360561072523007E+06   -0.768690241787539996E+01    1
    0.379057326912879944E+05    0.885642842675998243E+00   -0.558076186053463025E+06   -0.768740241787541834E+01    1
    0.370590795576572418E+05    0.880960974621782356E+00   -0.557308090455188998E+06   -0.768790241787541095E+01    1
    0.363206958770751953E+05    0.882835591778588613E+00   -0.555569512613164145E+06   -0.768840241787545686E+01    1
    0.363312928378582001E+05    0.870426149515160508E+00   -0.555368448483707616E+06   -0.768890241787545570E+01    1
    0.368497930467128754E+05    0.877449685607961993E+00   -0.553651554885455174E+06   -0.768940241787537015E+01    1
    0.383068387210369110E+05    0.870426673068763757E+00   -0.552769525298175169E+06   -0.768990241787534590E+01    1
    0.375254398584365845E+05    0.877215240841968669E+00   -0.552216476203057682E+06   -0.769040241787534740E+01    1
    0.370957952737808228E+05    0.870894102100350231E+00   -0.552135423490828602E+06   -0.769090241787540485E+01    1
    0.382974697649478912E+05    0.889623872465767240E+00   -0.550270945444735698E+06   -0.769140241787548629E+01    1
    0.376844334602355957E+05    0.876279216955731965E+00   -0.548926717309361440E+06   -0.769190241787550288E+01    1
    0.364106887578964233E+05    0.876748868371120538E+00   -0.546732594946512370E+06   -0.769240241787542711E+01    1
    0.367275430262088776E+05    0.885645598594754668E+00   -0.546625082154721953E+06   -0.769290241787541618E+01    1
    0.371018141508102417E+05    0.886581805133656919E+00   -0.544506991634626640E+06   -0.769340241787544521E+01    1
    0.366283634305000305E+05    0.879090243953636552E+00   -0.543922617080547614E+06   -0.769390241787543161E+01    1
    0.374696473777294159E+05    0.876982329529275906E+00   -0.543682382771520875E+06   -0.769440241787547752E+01    1
    0.369786657392978668E+05    0.883538406487236250E+00   -0.543034731253967271E+06   -0.769490241787550211E+01    1
    0.381864698231220245E+05    0.872066952888437830E+00   -0.541564815298033529E+06   -0.769540241787548762E+01    1
    0.362591145932674408E+05    0.882369323617101964E+00   -0.541015971689891769E+06   -0.769590241787547935E+01    1
    0.367018377780914307E+05    0.876046865107389383E+00   -0.540537109467332019E+06   -0.769640241787546309E+01    1
    0.371344250440597534E+05    0.880963176532502446E+00   -0.539965300255370094E+06   -0.769690241787548679E+01    1
    0.384657709300518036E+05    0.877452449314884197E+00   -0.536158613880821038E+06   -0.769740241787553892E+01    1
    0.370510151982307434E+05    0.875578977537034508E+00   -0.535550868710332317E+06   -0.769790241787554663E+01    1
    0.367078140377998352E+05    0.875813499923895011E+00   -0.535140178900990868E+06   -0.769840241787550283E+01    1
    0.373934437334537506E+05    0.873003717697244608E+00   -0.534710445596352918E+06   -0.769890241787546081E+01    1
    0.383961263298988342E+05    0.884241551901077005E+00   -0.533908771439413540E+06   -0.769940241787541346E+01    1
    0.376572117209434509E+05    0.874408688467762540E+00   -0.533280251099094981E+06   -0.769990241787541674E+01    1
    0.385731987655162811E+05    0.882837280511891698E+00   -0.533049832219440490E+06   -0.770040241787546886E+01    1
    0.364553633332252502E+05    0.885179723018140852E+00   -0.532590566701958887E+06   -0.770090241787550411E+01    1
    0.382761223614215851E+05    0.876282305804827799E+00   -0.532396350201218622E+06   -0.770140241787552160E+01    1
    0.380114956200122833E+05    0.883071115149029140E+00   -0.531735295663320227E+06   -0.770190241787546093E+01    1
    0.369065068662166595E+05    0.881901144047940733E+00   -0.531546286595295067E+06   -0.770240241787544377E+01    1
    0.382076230645179749E+05    0.886817049652449563E+00   -0.531231637484323001E+06   -0.770290241787541152E+01    1
    0.376850676536560059E+05    0.870897579002548716E+00   -0.530921289700695314E+06   -0.770340241787536772E+01    1
    0.374867324531078339E+05    0.887285648882185529E+00   -0.530303055495934677E+06   -0.770390241787537811E+01    1
    0.377984045445919037E+05    0.882369170611808862E+00   -0.528870683893334353E+06   -0.770440241787544711E+01    1
    0.364961777627468109E+05    0.880497531088769048E+00   -0.527862134569942136E+06   -0.770490241787551877E+01    1
    0.364230044186115265E+05    0.883541476637833223E+00   -0.527785665724978200E+06   -0.770540241787547853E+01    1
    0.382716719806194305E+05    0.885881354372067276E+00   -0.526442491881331429E+06   -0.770590241787539387E+01    1
    0.381965659558773041E+05    0.884945183768915067E+00   -0.524494628043429228E+06   -0.770640241787539804E+01    1
    0.374219581484794617E+05    0.872303212352577351E+00   -0.523694366014203348E+06   -0.770690241787543950E+01    1
    0.365399384498596191E+05    0.884946671534947438E+00   -0.523480427020976669E+06   -0.770740241787540370E+01    1
    0.369748727977275848E+05    0.879092759162865556E+00   -0.523135312875994598E+06   -0.770790241787536523E+01    1
    0.367493617534637451E+05    0.881200287086891687E+00   -0.522495366230264888E+06   -0.770840241787545910E+01    1
    0.380700625479221344E+05    0.884945701669458074E+00   -0.520809052470117749E+06   -0.770890241787551211E+01    1
    0.377254183590412140E+05    0.881902226464661876E+00   -0.520564150910903933E+06   -0.770940241787541414E+01    1
    0.362986908853054047E+05    0.885181775984549168E+00   -0.520537283782871556E+06   -0.770990241787536501E+01    1
    0.370884110033512115E+05    0.884009783323917886E+00   -0.519788918659885065E+06   -0.771040241787537894E+01    1
    0.381027254462242126E+05    0.879561550913408818E+00   -0.519731065681903099E+06   -0.771090241787541064E+01    1
    0.367257519066333771E+05    0.872538321872264877E+00   -0.518440388061570702E+06   -0.771140241787547520E+01    1
    0.381648562848567963E+05    0.880498256322546746E+00   -0.518293658322124858E+06   -0.771190241787552644E+01    1
    0.362898534536361694E+05    0.870431784807991105E+00   -0.517979798898601672E+06   -0.771240241787545866E+01    1
    0.363537771999835968E+05    0.876050933429059264E+00   -0.516775338576412352E+06   -0.771290241787547437E+01    1
    0.368312856554985046E+05    0.871368007819667167E+00   -0.516437932688007597E+06   -0.771340241787546699E+01    1
    0.376290443539619446E+05    0.887521730620447036E+00   -0.516083542441322468E+06   -0.771390241787539388E+01    1
    0.366942498087882996E+05    0.879328313244146509E+00   -0.516049268265865161E+06   -0.771440241787539627E+01    1
    0.372595481574535370E+05    0.873475252228564591E+00   -0.514593603278636700E+06   -0.771490241787543329E+01    1
    0.366720627248287201E+05    0.886820888067724744E+00   -0.513900631415652228E+06   -0.771540241787552272E+01    1
    0.386425755918025970E+05    0.877925363907123057E+00   -0.513472501642811811E+06   -0.771590241787549758E+01    1
    0.384737621247768402E+05    0.881202087294270742E+00   -0.512499391698857246E+06   -0.771640241787537828E+01    1
    0.363055135309696198E+05    0.876988305472049312E+00   -0.511946735974873533E+06   -0.771690241787537090E+01    1
    0.378443969786167145E+05    0.887054095449594349E+00   -0.511768503289886576E+06   -0.771740241787537329E+01    1
    0.367928126454353333E+05    0.876051196897450146E+00   -0.511491085852679331E+06   -0.771790241787534104E+01    1
    0.370763131976127625E+05    0.887288839033470778E+00   -0.511454475549047929E+06   -0.771840241787542158E+01    1
    0.386921180784702301E+05    0.870437163073989772E+00   -0.510855687694236054E+06   -0.771890241787544706E+01    1
    0.386635006964206696E+05    0.870437060484522629E+00   -0.510523538352898264E+06   -0.771940241787543879E+01    1
    0.364075902104377747E+05    0.874881376539218381E+00   -0.509535115421490627E+06   -0.771990241787548115E+01    1
    0.378535050153732300E+05    0.888459280080951208E+00   -0.508596678876525955E+06   -0.772040241787546844E+01    1
    0.376578496396541595E+05    0.875583532384126562E+00   -0.508241069073928578E+06   -0.772090241787548504E+01    1
    0.385918213427066803E+05    0.876288025308955665E+00   -0.507948915255750064E+06   -0.772140241787542703E+01    1
    0.370311824977397919E+05    0.873476623680223496E+00   -0.506805751692004269E+06   -0.772190241787537612E+01    1
    0.379077702760696411E+05    0.872541241505592979E+00   -0.506337325119291490E+06   -0.772240241787547976E+01    1
    0.383094260096549988E+05    0.885416771368532807E+00   -0.504959088573396264E+06   -0.772290241787544485E+01    1
    0.384634780883789062E+05    0.883778468197783384E+00   -0.504616640659233439E+06   -0.772340241787541615E+01    1
    0.363842760026454926E+05    0.888930314996643878E+00   -0.503591472888154793E+06   -0.772390241787547804E+01    1
    0.367941699922084808E+05    0.885417589415882111E+00   -0.502690328959331266E+06   -0.772440241787539872E+01    1
    0.382123322784900665E+05    0.877692558924610955E+00   -0.501551796204975690E+06   -0.772490241787538601E+01    1
    0.367925187945365906E+05    0.883778956681197103E+00   -0.501094553909606882E+06   -0.772540241787545945E+01    1
    0.376781561970710754E+05    0.887758287683790392E+00   -0.500551236513174779E+06   -0.772590241787544940E+01    1
    0.383878722786903381E+05    0.886354089263255762E+00   -0.500338051561697852E+06   -0.772640241787537452E+01    1
    0.378091895580291748E+05    0.881671735139269885E+00   -0.499639083954763715E+06   -0.772690241787544263E+01    1
    0.369189459085464478E+05    0.876755656330775235E+00   -0.498668204182513116E+06   -0.772740241787554361E+01    1
    0.382271659374237061E+05    0.872076104039465672E+00   -0.498141890801137662E+06   -0.772790241787550869E+01    1
    0.363060253858566284E+05    0.883780498758059085E+00   -0.497255748421061144E+06   -0.772840241787547821E+01    1
    0.368514549732208252E+05    0.887993949027711449E+00   -0.496182786090007459E+06   -0.772890241787540688E+01    1
    0.375983774662017822E+05    0.886120312039904490E+00   -0.495923907536996063E+06   -0.772940241787543680E+01    1
    0.387319213151931763E+05    0.884951302687286501E+00   -0.495748984991032572E+06   -0.772990241787551913E+01    1
    0.381820720434188843E+05    0.888695725858189900E+00   -0.495288618234406284E+06   -0.773040241787554283E+01    1
    0.387148070335388184E+05    0.882376728865938542E+00   -0.495259676815369399E+06   -0.773090241787545907E+01    1
    0.368270418047904968E+05    0.875819949613356297E+00   -0.494902858627902169E+06   -0.773140241787540727E+01    1
    0.369777800142765045E+05    0.875117616033910917E+00   -0.494635559388279333E+06   -0.773190241787546206E+01    1
    0.386355054378509521E+05    0.870676093726502232E+00   -0.494067587084408733E+06   -0.773240241787551064E+01    1
