    0.188518530130386353E+02    0.510929703712463379E+01    0.303016802120135948E+08    0.107328423510677996E+06   -0.108257077324292241E+05   -0.799460743175561284E+01    1
    0.169648379481427050E+02   -0.515251259024453478E+01    0.819209639076546580E+08    0.984048885186352563E+05   -0.107777199166116770E+05   -0.799660743175559574E+01    1
    0.176428723335266113E+02    0.115712881088256836E+01    0.397063989864318967E+09    0.527014422217120909E+03   -0.107765138249229258E+05   -0.799860743175562039E+01    1
    0.174442666769027710E+02   -0.306534290313720703E+01    0.442679099051349998E+09    0.680592521556494830E+04   -0.107742366749742559E+05   -0.800060743175563083E+01    1
    0.179066812992095947E+02   -0.577001571655273438E+00    0.317864762715841271E+08    0.103862437671116815E+06   -0.107735086351463688E+05   -0.800260743175562261E+01    1
    0.203537344932556152E+02    0.229425668716430664E+01    0.983872757999551594E+08    0.862648144570327713E+05   -0.107691122223951061E+05   -0.800460743175561795E+01    1
    0.248704135417938232E+02   -0.226829767227172852E+01    0.574993172360151052E+09    0.309644976361496128E+04   -0.107653393955404354E+05   -0.800660743175562217E+01    1
    0.226445794105529785E+02    0.988081812858581543E+01    0.287482628847046942E+08    0.114211086595292130E+06   -0.107622509348914937E+05   -0.800860743175560508E+01    1
    0.182099874515335678E+02   -0.107492953453500384E+01    0.293932582089365542E+09    0.278240446287795530E+05   -0.107516659128335141E+05   -0.801060743175558265E+01    1
    0.221924982743502781E+02    0.455381579988778107E+01    0.433406436587040126E+09    0.290225002640194143E+06   -0.107476070638358724E+05   -0.801260743175559043E+01    1
    0.234173339605331421E+02    0.889452695846557617E+00    0.336298364904967737E+10    0.244066087168182366E+04   -0.107461855255166793E+05   -0.801460743175561063E+01    1
    0.211217302768558959E+02   -0.926920888902578533E+01    0.218429119144723177E+09    0.164907777332930273E+06   -0.107409490970445586E+05   -0.801660743175562018E+01    1
    0.220065445095400420E+02   -0.970492968914418697E+01    0.163749514188562501E+08    0.115639206130940816E+06   -0.107313971287238110E+05   -0.801860743175560131E+01    1
    0.190602137001220484E+02   -0.919973323578540203E+01    0.292047499069513977E+08    0.115816837765915654E+06   -0.107039364504019068E+05   -0.802060743175560020E+01    1
    0.187887024879455566E+02    0.259291291236877441E+01    0.499742544325331271E+09    0.222868987805118707E+03   -0.107026833033287585E+05   -0.802260743175559909E+01    1
    0.180780988931655884E+02   -0.361889958381652832E+01    0.666485810733509541E+09    0.109931390489902915E+05   -0.106938499048435515E+05   -0.802460743175562108E+01    1
    0.163296741247177124E+02   -0.407721042633056641E+01    0.488326476997312158E+08    0.354172502369828930E+06   -0.106836051313023163E+05   -0.802660743175564839E+01    1
    0.185719289474423235E+02   -0.817781694747940158E+01    0.134213346181982923E+08    0.116360668107312711E+06   -0.106787426187401306E+05   -0.802860743175564018E+01    1
    0.238419897747453078E+02    0.883559370731010674E+01    0.140063316528152507E+08    0.364639023300635745E+06   -0.106717454691011990E+05   -0.803060743175562308E+01    1
    0.184453753638010092E+02   -0.461404213439515587E+01    0.150445146879577607E+09    0.889767756807690457E+05   -0.106714539713310296E+05   -0.803260743175561309E+01    1
    0.185322707891464233E+02   -0.219140887260437012E+01    0.145627866119200730E+10    0.101443261032263268E+06   -0.106639328358700986E+05   -0.803460743175559244E+01    1
    0.223783165216445923E+02    0.948254823684692383E+01    0.110962722081489608E+09    0.361746391166924732E+06   -0.106633719967405814E+05   -0.803660743175560199E+01    1
    0.184568476676940918E+02    0.692002773284912109E+00    0.253815457793094628E+08    0.109022674648955959E+06   -0.106560552979628319E+05   -0.803860743175561865E+01    1
    0.164477874201573613E+02   -0.512868385216876277E+00    0.367435713816796839E+09    0.205581535386224641E+04   -0.106559430570326076E+05   -0.804060743175561932E+01    1
    0.235615217685699463E+02   -0.592796087265014648E+01    0.345767149059027582E+08    0.114106238494869860E+06   -0.106428345315272709E+05   -0.804260743175561998E+01    1
    0.245461816878837134E+02    0.349788512498047766E+00    0.203139662141953669E+08    0.112931966453630215E+06   -0.106211807686522043E+05   -0.804460743175562065E+01    1
    0.234659296274185181E+02    0.204458236694335938E+00    0.139142708384180963E+08    0.114668011608118977E+06   -0.106187679747285511E+05   -0.804660743175563908E+01    1
    0.233297401666641235E+02   -0.940693378448486328E+01    0.218878321083006024E+09    0.195683609681990260E+06   -0.106089978144973065E+05   -0.804860743175564863E+01    1
    0.191710800368635148E+02   -0.911409042271957404E+00    0.216704285593432449E+08    0.111801377438412805E+06   -0.106047447331150943E+05   -0.805060743175563154E+01    1
    0.159080636501312256E+02    0.387438774108886719E+01    0.617254524534844041E+09    0.150421195591567575E+05   -0.105908427541632755E+05   -0.805260743175562688E+01    1
    0.174187380075454712E+02   -0.512772202491760254E+01    0.352968822972061574E+09    0.942744664163372800E+05   -0.105781254814114363E+05   -0.805460743175561866E+01    1
    0.167191461641686274E+02   -0.693916206634811328E+01    0.118613408298128769E+08    0.119111531710141309E+06   -0.105491864877177704E+05   -0.805660743175558736E+01    1
    0.196384063852241795E+02   -0.283536842976923165E+01    0.379646602701149359E+08    0.109631153599308280E+06   -0.105384077409062247E+05   -0.805860743175561112E+01    1
    0.189761263132095337E+02   -0.899319529533386230E+01    0.134687390754471362E+09    0.128166984089656224E+06   -0.105370609245824326E+05   -0.806060743175561356E+01    1
    0.213974839448928833E+02    0.788774490356445312E+01    0.719203835791410089E+09    0.968268955789964384E+05   -0.105232949183671717E+05   -0.806260743175559469E+01    1
    0.166633468866348267E+02   -0.307549118995666504E+01    0.511582676413578272E+09    0.551974229935066091E+03   -0.105177333410678948E+05   -0.806460743175559713E+01    1
    0.219152170419692993E+02    0.366136908531188965E+01    0.665700897362868786E+09    0.321334629482322453E+05   -0.105136844814431206E+05   -0.806660743175559247E+01    1
    0.192442390692471719E+02   -0.910330382487001266E+01    0.130417832371378675E+09    0.129760654566036290E+06   -0.105067109826617452E+05   -0.806860743175561979E+01    1
    0.176867812871932983E+02    0.522119045257568359E+01    0.591920942364644051E+09    0.120398215616667396E+06   -0.105062878545275253E+05   -0.807060743175562045E+01    1
    0.153024715185165405E+02    0.919293165206909180E+00    0.360746726402893484E+09    0.205091238318439628E+04   -0.105054537047633094E+05   -0.807260743175558559E+01    1
    0.217569547891616821E+02    0.788651823997497559E+01    0.259256401592985615E+08    0.120270849751840040E+06   -0.104912770604539455E+05   -0.807460743175557205E+01    1
    0.189290964603424072E+02   -0.281665325164794922E+00    0.325036768987452835E+08    0.111043191102386350E+06   -0.104803376900198800E+05   -0.807660743175557272E+01    1
    0.152036410570144653E+02    0.366764545440673828E+01    0.556816812514038920E+09    0.685839367502409004E+03   -0.104743082600820926E+05   -0.807860743175558405E+01    1
    0.194866842031478882E+02   -0.118676185607910156E+01    0.450831475912957191E+09    0.321777537056079041E+03   -0.104658008263189713E+05   -0.808060743175560958E+01    1
    0.230760574340820312E+02    0.126420140266418457E+01    0.441521099686280265E+08    0.109742295608692206E+06   -0.104569131941016822E+05   -0.808260743175563157E+01    1
    0.197732084989547729E+02   -0.192728281021118164E+01    0.335233914318933785E+09    0.323841205540675764E+05   -0.104520298605933094E+05   -0.808460743175562513E+01    1
    0.161366492028204576E+02   -0.561939890243553730E+01    0.275112000041242301E+09    0.212970414608976309E+06   -0.104326872172586809E+05   -0.808660743175561336E+01    1
    0.176947432756423950E+02   -0.392645955085754395E+01    0.642562078358055949E+09    0.109958792819160066E+06   -0.104198002295585247E+05   -0.808860743175559094E+01    1
    0.208275771141052246E+02   -0.671003103256225586E+01    0.114396796573680174E+08    0.122795546219735304E+06   -0.104196718946945766E+05   -0.809060743175558628E+01    1
    0.153284472227096558E+02    0.333923578262329102E+01    0.517098853684196353E+09    0.129757146006137447E+03   -0.104188691585649103E+05   -0.809260743175562602E+01    1
    0.246021969318164402E+02   -0.422066761424303305E+01    0.503697597509310097E+08    0.114430509469296303E+06   -0.104056848729027133E+05   -0.809460743175560715E+01    1
    0.189475297927856445E+02   -0.293481945991516113E+01    0.415113392288763523E+08    0.112161186812968546E+06   -0.104029131444177128E+05   -0.809660743175559361E+01    1
    0.230161744356155396E+02    0.669774532318115234E+01    0.119538153274825457E+08    0.356700168266865308E+06   -0.103928767355060991E+05   -0.809860743175559783E+01    1
    0.220514643192291260E+02    0.832391500473022461E+01    0.654629951764594674E+09    0.987978829765305418E+05   -0.103778914637519374E+05   -0.810060743175558606E+01    1
    0.197411155700683594E+02   -0.332082152366638184E+01    0.908317679162975252E+08    0.100541491501573866E+06   -0.103760384889337929E+05   -0.810260743175559917E+01    1
    0.206182505702498915E+02    0.932120574504323329E+01    0.341937357830559492E+09    0.109863373895690878E+06   -0.103701408117700757E+05   -0.810460743175561404E+01    1
    0.158919651158093505E+02    0.559522971416806314E+01    0.251546165398232117E+08    0.120283077142583541E+06   -0.103499617052775411E+05   -0.810660743175561294E+01    1
    0.209712768304657367E+02   -0.188665442832397190E+01    0.222535095578894228E+09    0.640253052366779302E+05   -0.103470980684499464E+05   -0.810860743175559584E+01    1
    0.170556515455245972E+02   -0.291081428527832031E+01    0.490077160783081770E+09    0.439975329950887044E+04   -0.103451789968478206E+05   -0.811060743175558585E+01    1
    0.230705875158309937E+02   -0.365128993988037109E+01    0.150632351317364443E+08    0.122433403726776683E+06   -0.103422999796568183E+05   -0.811260743175561316E+01    1
    0.175070595741271973E+02    0.358417153358459473E+01    0.236012204039748877E+09    0.335181100032523333E+06   -0.103333332141618630E+05   -0.811460743175561916E+01    1
    0.226292419433593750E+02    0.271239995956420898E+01    0.384243709816725254E+08    0.115305765836791543E+06   -0.103314009464716983E+05   -0.811660743175557897E+01    1
    0.161587045853065305E+02    0.128217035793015732E+01    0.117873263865576282E+09    0.831508955007279437E+05   -0.103299320553147118E+05   -0.811860743175559740E+01    1
    0.164398270845413208E+02    0.609745502471923828E+01    0.562604796785206556E+09    0.164991052855444985E+06   -0.103239796011075705E+05   -0.812060743175560340E+01    1
    0.204405762853539308E+02   -0.231713506721563878E+01    0.109044762894465372E+09    0.943852474999696715E+05   -0.103205694806780612E+05   -0.812260743175559341E+01    1
    0.216253839196391553E+02    0.554571213980951150E+01    0.439471038463252038E+08    0.119740797241852066E+06   -0.103108293798031100E+05   -0.812460743175560829E+01    1
    0.234636372327804565E+02   -0.260105133056640625E+00    0.108619233081680313E+08    0.123940249507359491E+06   -0.102936543118120171E+05   -0.812660743175559475E+01    1
    0.245532880832101412E+02    0.710931535495087275E+01    0.388610572464541912E+09    0.110645505377812588E+06   -0.102879207379468971E+05   -0.812860743175562028E+01    1
    0.242795199155807495E+02    0.690189003944396973E+01    0.682815512520444393E+09    0.163298134735996864E+06   -0.102703221022034668E+05   -0.813060743175564227E+01    1
    0.242341053485870361E+02    0.297286033630371094E+01    0.906878104171724439E+09    0.496943419298159279E+04   -0.102563364467748252E+05   -0.813260743175562517E+01    1
    0.184619870166910083E+02   -0.879833659154986591E+01    0.924176726294821054E+08    0.296147426420665521E+06   -0.102501607481099818E+05   -0.813460743175560097E+01    1
    0.232663080573108374E+02    0.456774608015383166E+01    0.433048636388023257E+09    0.269962255410966289E+06   -0.102482054413040241E+05   -0.813660743175558565E+01    1
    0.242463504051674690E+02   -0.893165812044714613E+01    0.104678904352528572E+09    0.134763844144653849E+06   -0.102476645108909652E+05   -0.813860743175559875E+01    1
    0.172052105385207028E+02    0.375255109979163493E+01    0.387029664204897225E+09    0.419802828263080592E+05   -0.102448118056400363E+05   -0.814060743175563317E+01    1
    0.194909447431564331E+02    0.233271360397338867E+01    0.541507964216480970E+09    0.804820029763627872E+03   -0.102378181094511547E+05   -0.814260743175561608E+01    1
    0.186775157775193854E+02   -0.341662231752637791E+01    0.136477284769093003E+08    0.125268312401188145E+06   -0.102226225442518917E+05   -0.814460743175557411E+01    1
    0.195809930562973022E+02    0.403096675872802734E+01    0.528889432447919309E+09    0.505172513518231935E+05   -0.102197077332503923E+05   -0.814660743175559610E+01    1
    0.222484112311088644E+02   -0.799964250546950950E+01    0.284520289144876115E+08    0.128882027860261689E+06   -0.102123296341991718E+05   -0.814860743175561808E+01    1
    0.218392512473409681E+02   -0.589572452652208234E+01    0.812863976872288585E+08    0.320311496799614455E+06   -0.102115946331814412E+05   -0.815060743175561697E+01    1
    0.198435705900192261E+02   -0.177189230918884277E+01    0.353232258049810767E+09    0.324087705218768897E+05   -0.101968766704111022E+05   -0.815260743175559455E+01    1
    0.203354942798614502E+02    0.984990596771240234E+01    0.530179791600710452E+08    0.128066477661535100E+06   -0.101834913492103406E+05   -0.815460743175557923E+01    1
    0.220243642105788737E+02    0.134666984459888184E+01    0.519085333107981682E+08    0.357536914060423034E+06   -0.101782346112644846E+05   -0.815660743175560299E+01    1
    0.215260910987854004E+02    0.551623582839965820E+01    0.721561655917213857E+08    0.119326572277407671E+06   -0.101607853812135418E+05   -0.815860743175562142E+01    1
    0.161619759810018806E+02    0.984290814307255602E+01    0.128004961025462836E+09    0.123682371754703272E+06   -0.101402090208420050E+05   -0.816060743175562031E+01    1
    0.170893615484237671E+02   -0.888551712036132812E+01    0.713589597127733827E+08    0.133635757546563895E+06   -0.101378357936514003E+05   -0.816260743175558900E+01    1
    0.174260572124605844E+02   -0.564758401059161752E+01    0.177255429143855453E+09    0.112961145566941675E+06   -0.101355594426660809E+05   -0.816460743175558079E+01    1
    0.240479833328180490E+02    0.506421264860031073E+01    0.100745190426719189E+08    0.129932753398230896E+06   -0.101350909536764993E+05   -0.816660743175558856E+01    1
    0.186876328713469242E+02    0.352178569148146181E+01    0.858284103885950565E+09    0.302982059022138492E+05   -0.101184779949175900E+05   -0.816860743175561232E+01    1
    0.239760038136102906E+02   -0.747257227545263802E+00    0.164205625825287458E+08    0.127107834989134994E+06   -0.101171620310206818E+05   -0.817060743175561477E+01    1
    0.170897032631630523E+02   -0.664216915599795854E+01    0.200760719282691628E+09    0.142952620147833688E+06   -0.101140858703918329E+05   -0.817260743175560300E+01    1
    0.179172482577488488E+02   -0.399230507235156740E+01    0.190425828555149943E+09    0.885696165390768147E+05   -0.101090559935891779E+05   -0.817460743175563387E+01    1
    0.238862233516453628E+02    0.901661181475544282E+01    0.141372476156796124E+08    0.131949381262153591E+06   -0.101071177939438439E+05   -0.817660743175563809E+01    1
    0.222889202658181667E+02    0.980038678708357125E+01    0.934119654671428353E+08    0.129202151848160967E+06   -0.101008656440942814E+05   -0.817860743175564053E+01    1
    0.240291637182235718E+02    0.386399984359741211E+01    0.617593646900752306E+09    0.683813721086097794E+05   -0.100805433469240779E+05   -0.818060743175561633E+01    1
    0.166651840975984094E+02    0.552207787519904514E+00    0.424169898936026245E+08    0.354043537235222408E+06   -0.100770166148379194E+05   -0.818260743175562055E+01    1
    0.200909301538205973E+02    0.877945757347982436E+01    0.577817527376720160E+08    0.130405697526348478E+06   -0.100633649451090369E+05   -0.818460743175564964E+01    1
    0.216637960257936157E+02    0.312983596334039404E+01    0.400395597536926031E+09    0.475508157864932800E+05   -0.100594158375444458E+05   -0.818660743175561123E+01    1
    0.235909311746273787E+02    0.941883110356368292E+01    0.710878636226689816E+09    0.111301665878087166E+06   -0.100545714617432277E+05   -0.818860743175558881E+01    1
    0.173225086927413940E+02   -0.275710821151733398E+00    0.327682253302897155E+09    0.273948119451818893E+05   -0.100418258224303008E+05   -0.819060743175561612E+01    1
    0.208148062229156494E+02   -0.593153238296508789E+00    0.506209956305741429E+09    0.109763564586183406E+03   -0.100311780637682805E+05   -0.819260743175563810E+01    1
    0.222661558694894737E+02    0.811990816597817044E+01    0.360304390390285477E+08    0.132444572986626998E+06   -0.100277908990372762E+05   -0.819460743175563167E+01    1
    0.223073142766952515E+02   -0.936873674392700195E+01    0.369572418148396686E+08    0.327954676024382934E+06   -0.100257362304798971E+05   -0.819660743175562523E+01    1
    0.206377989053726196E+02   -0.545352220535278320E+01    0.314351417749875188E+09    0.180607211121416127E+06   -0.100234213972480284E+05   -0.819860743175561524E+01    1
    0.183379902108909647E+02    0.517733159943929522E+01    0.532996272062432230E+09    0.130253899607979023E+06   -0.100207411421443467E+05   -0.820060743175558393E+01    1
    0.238345667092688345E+02    0.848738966863751543E+01    0.989477861585660875E+08    0.130373706482126727E+06   -0.100145806496659043E+05   -0.820260743175557039E+01    1
    0.205077147483825684E+02    0.720564961433410645E+01    0.371373259042377695E+08    0.132074390435678069E+06   -0.999776602148200436E+04   -0.820460743175558349E+01    1
    0.201623499174109497E+02   -0.523555505931361509E+01    0.202630826431467712E+09    0.115918584215770723E+06   -0.999722747188241920E+04   -0.820660743175557528E+01    1
    0.247695648670196533E+02   -0.257484197616577148E+01    0.552211320031320810E+09    0.265580681930562096E+05   -0.999184739074701611E+04   -0.820860743175555996E+01    1
    0.243586822125407352E+02    0.805752314596237440E+01    0.190716070453319758E+09    0.127034780905101114E+06   -0.997402707918363740E+04   -0.821060743175557661E+01    1
    0.158557581901550293E+02   -0.350604057312011719E+01    0.533669876511194110E+09    0.255407260125861976E+05   -0.996329319530203975E+04   -0.821260743175561281E+01    1
    0.238182324171066284E+02    0.818086981773376465E+01    0.111918109578799427E+09    0.339111361466181988E+06   -0.992866648692374110E+04   -0.821460743175562058E+01    1
    0.194384868930383270E+02    0.262282950529987779E+01    0.191526412766734138E+08    0.345791505872550537E+06   -0.992103380293376540E+04   -0.821660743175558750E+01    1
    0.197748041222002158E+02   -0.940903364896097827E+00    0.243827124468352795E+08    0.347280110592987563E+06   -0.991494249701521039E+04   -0.821860743175560771E+01    1
    0.225547230243682861E+02    0.243453979492187500E+00    0.123919124700802040E+10    0.355880426150248444E+06   -0.991361880129607562E+04   -0.822060743175564035E+01    1
    0.236869752718445312E+02   -0.472508451049781897E+00    0.526683307257394373E+09    0.100223237421068534E+05   -0.991226214948865709E+04   -0.822260743175564102E+01    1
    0.196586024810397255E+02    0.727897144404223084E+01    0.381989890847206593E+09    0.293408388660147961E+06   -0.990744044573214160E+04   -0.822460743175561859E+01    1
    0.198943543434143066E+02    0.637832999229431152E+01    0.406670451671522200E+09    0.254066427495514450E+06   -0.990241171857462723E+04   -0.822660743175562104E+01    1
    0.235275781154632568E+02   -0.459198117256164551E+01    0.183352346093246549E+09    0.113549523999365847E+06   -0.990213888987986138E+04   -0.822860743175563414E+01    1
    0.197984397411346436E+02   -0.250067710876464844E+00    0.490931036291708052E+09    0.663660766198360307E+03   -0.989912978877867499E+04   -0.823060743175561527E+01    1
    0.244386494159698486E+02    0.404741525650024414E+01    0.192100953292745650E+08    0.134342714980282792E+06   -0.989028092212349111E+04   -0.823260743175560883E+01    1
    0.154731374979019165E+02   -0.339517712593078613E+01    0.617778285033339024E+09    0.446873776169167650E+04   -0.988611171767452106E+04   -0.823460743175561127E+01    1
    0.154893815517425537E+02    0.991856813430786133E+01    0.126681108918238378E+10    0.856518278028005006E+05   -0.987323344924589219E+04   -0.823660743175559773E+01    1
    0.217568171024322510E+02    0.329115152359008789E+01    0.610438656504695535E+09    0.351666416213889606E+05   -0.987036074756039307E+04   -0.823860743175558419E+01    1
    0.233386695643791313E+02   -0.904275382334778044E+01    0.138400633300569117E+09    0.246901529915109451E+06   -0.986645727730795807E+04   -0.824060743175560440E+01    1
    0.232877293234382741E+02    0.435774982043622217E+01    0.230270869042624608E+08    0.134461865787308285E+06   -0.986505378793145246E+04   -0.824260743175562105E+01    1
    0.161314204260638050E+02   -0.318007223500260761E+01    0.912852720748187751E+08    0.109828287421285626E+06   -0.986497550689557829E+04   -0.824460743175559863E+01    1
    0.221212458610534668E+02    0.913223385810852051E+01    0.498201374117991850E+08    0.137487503324178251E+06   -0.986047770518858306E+04   -0.824660743175557620E+01    1
    0.230948493873817817E+02   -0.502342109049002161E+01    0.341913236961165309E+09    0.147305727589590242E+06   -0.985081919803048731E+04   -0.824860743175559108E+01    1
    0.190430790185928345E+02   -0.598894715309143066E+01    0.494763675470160246E+08    0.320414756591035344E+06   -0.985053316430096311E+04   -0.825060743175557754E+01    1
    0.233119183778762817E+02    0.141771197319030762E+01    0.287742916084734611E+08    0.130627109113763305E+06   -0.984812243592127379E+04   -0.825260743175556577E+01    1
    0.203024797518159232E+02    0.680537120728176603E+01    0.627459907121777609E+08    0.133627317779817851E+06   -0.983063403513974845E+04   -0.825460743175557887E+01    1
    0.177446454602939170E+02   -0.479265030462191888E+01    0.187112915787966400E+09    0.275951059415296360E+06   -0.982595509961734570E+04   -0.825660743175561862E+01    1
    0.160935987637360292E+02   -0.584435494955738299E+01    0.117841360540122241E+08    0.139555163504878408E+06   -0.980861099104943969E+04   -0.825860743175561396E+01    1
    0.180950638306555653E+02   -0.910929070938118102E+01    0.111504689754161537E+09    0.258781393655640451E+06   -0.980103312677043505E+04   -0.826060743175556844E+01    1
    0.239775502681732178E+02    0.594368219375610352E+01    0.311495326906588078E+08    0.336553653801383101E+06   -0.979217511705948891E+04   -0.826260743175556733E+01    1
    0.188719228183733669E+02   -0.837671021189564691E+01    0.144253420830664307E+09    0.215579014386103838E+06   -0.978605366640914326E+04   -0.826460743175559287E+01    1
    0.245782065391540527E+02    0.976350307464599609E+01    0.136801072992563635E+09    0.337419261357382115E+06   -0.978006268663510127E+04   -0.826660743175559531E+01    1
    0.233495055051453662E+02   -0.537913592290736275E+01    0.178384027538006127E+09    0.268601448169210344E+06   -0.976702284830626013E+04   -0.826860743175557289E+01    1
    0.157009792327880859E+02   -0.856893658638000488E+01    0.158970585542816818E+08    0.142581280109969550E+06   -0.976694974199774879E+04   -0.827060743175558599E+01    1
    0.236366730928421021E+02    0.775322914123535156E+00    0.519390541673066318E+09    0.146762791272392387E+05   -0.976557367688308659E+04   -0.827260743175563107E+01    1
    0.172088943809583128E+02    0.979215070679574140E+01    0.798636573610965014E+08    0.336569427629775426E+06   -0.975849629503746110E+04   -0.827460743175564595E+01    1
    0.183078354597091675E+02   -0.905275344848632812E+01    0.107892508384311333E+09    0.160305060813313874E+06   -0.974378913699648183E+04   -0.827660743175565194E+01    1
    0.232092106342315674E+02    0.313296318054199219E+00    0.581512866802172303E+09    0.626896251482558910E+03   -0.974014956859405720E+04   -0.827860743175560820E+01    1
    0.203587973117828369E+02    0.219535350799560547E+01    0.569957309984415293E+09    0.501598793786320675E+04   -0.973431196761437604E+04   -0.828060743175560532E+01    1
    0.152730637788772583E+02    0.245465159416198730E+01    0.445248276703880906E+09    0.693495601190099569E+04   -0.973340689791726618E+04   -0.828260743175565572E+01    1
    0.185309708118438721E+02    0.394770622253417969E+01    0.598632658441524655E+08    0.335569580615880550E+06   -0.972677688636631319E+04   -0.828460743175561909E+01    1
    0.191096817564724439E+02   -0.689717819763001039E+01    0.148839902027252913E+09    0.156592935159168846E+06   -0.971949445104527877E+04   -0.828660743175560377E+01    1
    0.188614609752227622E+02    0.309383451691617672E+01    0.105337095253875732E+10    0.497235387773675830E+05   -0.970536774368694751E+04   -0.828860743175560621E+01    1
    0.179788800747008324E+02    0.951382585291603888E+01    0.729893445648377091E+08    0.140557149595314171E+06   -0.970442527658027757E+04   -0.829060743175559089E+01    1
    0.202249424139164731E+02   -0.273144913096467601E+01    0.405023983070109844E+09    0.297827901595153788E+06   -0.970387616112605247E+04   -0.829260743175559156E+01    1
    0.218096961349713609E+02   -0.722889610284361961E+01    0.153203931597803175E+09    0.166401153037756943E+06   -0.968913438187341126E+04   -0.829460743175559756E+01    1
    0.163255208730697632E+02   -0.303697705268859863E+01    0.170348643576428443E+09    0.316586979696028633E+06   -0.968865591492798558E+04   -0.829660743175561244E+01    1
    0.236323706040768400E+02    0.836733864742758726E+01    0.672270208877805620E+08    0.141870550649191864E+06   -0.968266286015732476E+04   -0.829860743175560778E+01    1
    0.230876827382045704E+02    0.869917872308163709E+01    0.167177318191563630E+10    0.141527103135433979E+06   -0.967630034633534524E+04   -0.830060743175561910E+01    1
    0.238554743336723263E+02    0.121158010223745194E+01    0.915164622058682740E+08    0.116562656928188706E+06   -0.967026534822587200E+04   -0.830260743175561622E+01    1
    0.206170737334526137E+02    0.218435107146824237E+00    0.489078059063866138E+08    0.127715145650303297E+06   -0.966709483674809962E+04   -0.830460743175561511E+01    1
    0.184570056200027466E+02   -0.134527802467346191E+01    0.408250128484181941E+09    0.214043847277334098E+05   -0.966042422047587752E+04   -0.830660743175562466E+01    1
    0.233681776274575341E+02    0.431801762477890350E+01    0.623796679253788143E+08    0.132520075593040849E+06   -0.965378991972992662E+04   -0.830860743175560401E+01    1
    0.246511322665802055E+02   -0.809278185347833734E+01    0.991946644185598195E+08    0.157254401512728946E+06   -0.965347823423412774E+04   -0.831060743175560646E+01    1
    0.150967576552025164E+02   -0.250149609818430285E+01    0.291991387925674438E+09    0.491982426536241692E+05   -0.965312220630114462E+04   -0.831260743175560357E+01    1
    0.154954577892915442E+02   -0.737565181722578522E+01    0.146382271093176484E+09    0.201982710484904994E+06   -0.965280612215572182E+04   -0.831460743175559536E+01    1
    0.242120837779951614E+02    0.970299470004681197E+01    0.327958189234706283E+09    0.136381867609166366E+06   -0.964630564581556791E+04   -0.831660743175560846E+01    1
    0.169048643112182617E+02    0.290032505989074707E+01    0.113077127431061363E+10    0.320270901880533813E+03   -0.964337264670230070E+04   -0.831860743175560025E+01    1
    0.153659546375274658E+02   -0.224854707717895508E+01    0.409359181024197459E+09    0.142040182770049414E+05   -0.963791717241106562E+04   -0.832060743175560624E+01    1
    0.180954303677691861E+02    0.332230387395489934E+01    0.538809237071660280E+09    0.340982051807509633E+05   -0.963421554267545980E+04   -0.832260743175561579E+01    1
    0.194618612527847290E+02   -0.113725185394287109E+01    0.503767718354182601E+09    0.329196960184217278E+04   -0.962857320415720096E+04   -0.832460743175560403E+01    1
    0.210579563276558659E+02    0.892740654789255217E+01    0.893640555707470536E+09    0.278881177822668920E+06   -0.962815878529724432E+04   -0.832660743175560469E+01    1
    0.203339735467899985E+02    0.947518073753457557E+01    0.372886552606056571E+09    0.130595175128396077E+06   -0.962661079657648042E+04   -0.832860743175560003E+01    1
    0.176583911384689323E+02    0.613508075867169822E+01    0.936198213481141776E+08    0.132879584348686243E+06   -0.961769983384207626E+04   -0.833060743175560070E+01    1
    0.212329288974432728E+02   -0.717185974532718795E+01    0.156186418738744818E+08    0.147417695722120086E+06   -0.960914045818583509E+04   -0.833260743175561380E+01    1
    0.191225612163543701E+02   -0.287550330162048340E+01    0.908073748686668992E+09    0.105350223160662779E+03   -0.959387993170667687E+04   -0.833460743175561269E+01    1
    0.179502166034809321E+02   -0.743231380613796411E+01    0.103759775163570881E+09    0.156576952482649387E+06   -0.957881582931364755E+04   -0.833660743175561336E+01    1
    0.170402682194499349E+02    0.328503004401871124E+01    0.178389548972713709E+09    0.328708891651381273E+06   -0.957086841529665980E+04   -0.833860743175562646E+01    1
    0.169767714691666320E+02    0.176946359916805207E+01    0.265002649561732352E+09    0.582172975289334136E+05   -0.956337503324176942E+04   -0.834060743175560937E+01    1
    0.227258656990383052E+02   -0.966358139477149614E+01    0.132557798800735399E+09    0.200180516571738117E+06   -0.954928897594195951E+04   -0.834260743175559405E+01    1
    0.185961693164397808E+02   -0.422702877704983848E+01    0.125165470256479755E+08    0.146839745504803315E+06   -0.954918507589487308E+04   -0.834460743175561426E+01    1
    0.158583515181945156E+02    0.351721595254831243E+01    0.673714448402405143E+09    0.182150934684004787E+05   -0.954900258006490549E+04   -0.834660743175562558E+01    1
    0.249871849426887991E+02    0.286104847115574046E+01    0.179885189238153771E+08    0.333590887032803730E+06   -0.953582530256268728E+04   -0.834860743175560849E+01    1
    0.194044952700739586E+02    0.970515423684025791E+01    0.164279807352274865E+09    0.326827879357541620E+06   -0.953279054465135414E+04   -0.835060743175560383E+01    1
    0.245421183109283447E+02    0.780927181243896484E+01    0.343959735654743463E+08    0.330243375050278439E+06   -0.953250558952716892E+04   -0.835260743175561871E+01    1
