    0.405637785792350769E+00    0.371665358543395996E+01    0.450373122236132660E+11   -0.521706538640825823E+07   -0.510515351937699080E+01    1
    0.743595272302627563E+00    0.701024770736694336E+01    0.224985258667469025E+11   -0.519196471327923797E+07   -0.511515351937698348E+01    1
    0.121123091280460349E+01   -0.239791035652160645E+01    0.271792475895285606E+11   -0.509556484995458834E+07   -0.512515351937698238E+01    1
    0.996355232596397467E+00    0.551340222358703613E+01    0.230699918503761292E+11   -0.507262648820421100E+07   -0.513515351937698394E+01    1
    0.158520746231079090E+00    0.947757959365844727E+01    0.416693803875446320E+11   -0.502321077606662456E+07   -0.514515351937697751E+01    1
    0.665725290775299072E+00    0.608114123344421387E+01    0.249231555796265602E+11   -0.483385255778396130E+07   -0.515515351937698085E+01    1
    0.859666490554809593E+00   -0.384029030799865723E+01    0.236230373869538307E+11   -0.442777207956546638E+07   -0.516515351937698330E+01    1
    0.128400715589523307E+01    0.281246900558471680E+01    0.302276155140399933E+11   -0.439676426674571075E+07   -0.517515351937698220E+01    1
    0.187339308261871329E+01    0.923062562942504883E+00    0.293328633832335472E+11   -0.412376945954367379E+07   -0.518515351937698643E+01    1
    0.560928755998611472E+00    0.232093214988708496E+01    0.427148398484587708E+11   -0.374768268984769611E+07   -0.519515351937698533E+01    1
    0.150544477999210358E+01   -0.778861761093139648E+01    0.135850291896462440E+11   -0.367662029729387257E+07   -0.520515351937697623E+01    1
    0.158035231530666342E+01    0.589660644531250000E+01    0.156701129334568977E+11   -0.358381177221604437E+07   -0.521515351937698224E+01    1
    0.899374404549598716E+00    0.283272147178649902E+01    0.305226168427467346E+11   -0.356135276272316556E+07   -0.522515351937697670E+01    1
    0.104103240370750427E+01   -0.787889361381530762E+01    0.148819645579457283E+11   -0.338479352892195946E+07   -0.523515351937698092E+01    1
    0.844688516855239935E+00    0.919579029083251953E+01    0.159624350869655609E+11   -0.334004873557361960E+07   -0.524515351937698071E+01    1
    0.150286716818809518E+01    0.333324670791625977E+01    0.215470848920941353E+11   -0.320696619295996102E+07   -0.525515351937698583E+01    1
    0.114594016969203949E+01    0.601813793182373047E+00    0.321772355107665062E+11   -0.312229782635771669E+07   -0.526515351937698739E+01    1
    0.191968967318534856E+01    0.794035315513610840E+01    0.118418040288686752E+11   -0.309298106098748790E+07   -0.527515351937698007E+01    1
    0.103438526391983032E+01   -0.505126476287841797E+01    0.159739713352322578E+11   -0.306105463937543752E+07   -0.528515351937697542E+01    1
    0.182242780327796927E+01    0.142757177352905273E+01    0.252850886055231094E+11   -0.302058501897086250E+07   -0.529515351937697609E+01    1
    0.780325049161911033E+00    0.136040806770324707E+01    0.363418449764251709E+11   -0.297857178566221427E+07   -0.530515351937697677E+01    1
    0.604612517356872603E+00    0.690750002861022949E+01    0.185418519862890244E+11   -0.290730749369841907E+07   -0.531515351937698188E+01    1
    0.109726041853427891E+01   -0.122025489807128906E+01    0.261072169094085693E+11   -0.276263074199642055E+07   -0.532515351937698078E+01    1
    0.672055357694625877E+00   -0.371277451515197754E+01    0.202650116447210312E+11   -0.263684569171684003E+07   -0.533515351937697613E+01    1
    0.191825145483016968E+01    0.128905653953552246E+01    0.233830768666267395E+11   -0.263071514489359036E+07   -0.534515351937697680E+01    1
    0.147053747475147256E+01    0.867749094963073730E+01    0.113084335920214653E+11   -0.248962826501229359E+07   -0.535515351937698103E+01    1
    0.110959708690643311E+01    0.138379096984863281E+01    0.286287052130699158E+11   -0.246121584568015998E+07   -0.536515351937698171E+01    1
    0.320027995109558094E+00    0.504738688468933105E+01    0.280204698594808578E+11   -0.246041494903518260E+07   -0.537515351937698238E+01    1
    0.110598840713500968E+01    0.252635478973388672E+01    0.240582319967150688E+11   -0.238499792971015442E+07   -0.538515351937698128E+01    1
    0.179581146538257608E+01   -0.681579589843750000E+01    0.104391500165462494E+11   -0.233965446669426840E+07   -0.539515351937698018E+01    1
    0.124688859283924103E+01    0.137869477272033691E+01    0.265471201919317245E+11   -0.232498230275503267E+07   -0.540515351937698263E+01    1
    0.616604217886924766E+00   -0.665549039840698242E+00    0.335356250189542770E+11   -0.230165161351160612E+07   -0.541515351937698153E+01    1
    0.108118838071823120E+01   -0.119003891944885254E+01    0.241389291113018990E+11   -0.228322297315790132E+07   -0.542515351937697865E+01    1
    0.195041866004467002E+01   -0.717162013053894043E+01    0.100367879686951637E+11   -0.227927906714850804E+07   -0.543515351937697933E+01    1
    0.776540309190750094E-01    0.683962821960449219E+01    0.416541368045210876E+11   -0.214688346163992677E+07   -0.544515351937698178E+01    1
    0.156415986418724051E+01    0.251640915870666504E+01    0.200704957768917084E+11   -0.213884515119376034E+07   -0.545515351937698245E+01    1
    0.159421402513980870E+01   -0.190148353576660156E+01    0.175318983021378517E+11   -0.212290280044719623E+07   -0.546515351937698401E+01    1
    0.259904912114143349E+00   -0.952019572257995605E+01    0.212058998280763626E+11   -0.211077631662457716E+07   -0.547515351937698025E+01    1
    0.704718977212905884E+00   -0.169445753097534180E+01    0.252581001621484756E+11   -0.209783343049277458E+07   -0.548515351937698004E+01    1
    0.665526422858238265E+00   -0.732150077819824219E+01    0.141947069467902184E+11   -0.206797784247326571E+07   -0.549515351937697805E+01    1
    0.198657356798648843E+01    0.155330657958984375E+01    0.201699828799366951E+11   -0.204086142087622080E+07   -0.550515351937697694E+01    1
    0.592778772115707397E+00    0.340424537658691406E+01    0.255866463140249252E+11   -0.202425993532349519E+07   -0.551515351937698295E+01    1
    0.160150065720081325E+01    0.256058573722839355E+01    0.195423764042258263E+11   -0.201706364382761158E+07   -0.552515351937698185E+01    1
    0.889267385005950983E-01    0.774524569511413574E+01    0.348654495724439621E+11   -0.194368373424755270E+07   -0.553515351937698163E+01    1
    0.888683423399925232E+00    0.155056595802307129E+01    0.278062312091588974E+11   -0.189667947431360651E+07   -0.554515351937698142E+01    1
    0.147649932801723471E+01    0.323869824409484863E+01    0.174174149703979492E+11   -0.186049288130319444E+07   -0.555515351937698032E+01    1
    0.176941805481910697E+01   -0.754565119743347168E+01    0.872422755527496338E+10   -0.166166414515148243E+07   -0.556515351937698544E+01    1
    0.139208939671516430E+00    0.638307094573974609E+01    0.288605537034869194E+11   -0.164581123072714638E+07   -0.557515351937698611E+01    1
    0.463320639729499772E+00    0.104197978973388672E+01    0.364074773183464966E+11   -0.160843006755580753E+07   -0.558515351937698146E+01    1
    0.128834645152091976E+01    0.226911306381225586E+00    0.223157757204771042E+11   -0.158837735390048358E+07   -0.559515351937697680E+01    1
    0.409946745634078957E+00    0.991256237030029297E+00    0.377855657676458359E+11   -0.151247707951632235E+07   -0.560515351937697748E+01    1
    0.112295657098293300E+01    0.382786870002746582E+01    0.155234496976137161E+11   -0.141754963387543545E+07   -0.561515351937697904E+01    1
    0.739439037442207403E+00   -0.135892510414123535E+01    0.224268497347235680E+11   -0.141561228922074009E+07   -0.562515351937698060E+01    1
    0.410940620303153981E+00   -0.711303234100341797E+01    0.145452825347781181E+11   -0.141223113844491937E+07   -0.563515351937698039E+01    1
    0.126838492453098306E+01    0.176810026168823242E+01    0.201423507192730904E+11   -0.138814457051929156E+07   -0.564515351937698284E+01    1
    0.252812615036964394E+00    0.585261702537536621E+01    0.210424343789219856E+11   -0.136044234494225238E+07   -0.565515351937698085E+01    1
    0.350418058037757829E+00    0.405095815658569336E+01    0.234327027013301849E+11   -0.129565823976229271E+07   -0.566515351937697975E+01    1
    0.189552111923694611E+01    0.175719141960144043E+01    0.164472585116028786E+11   -0.129489856597729563E+07   -0.567515351937697954E+01    1
    0.199974336624145499E+01    0.991259336471557617E+01    0.723092861211299896E+10   -0.124624151628283365E+07   -0.568515351937697666E+01    1
    0.473531711101531971E+00    0.569046258926391602E+01    0.154327928460836411E+11   -0.121055915895444155E+07   -0.569515351937697734E+01    1
    0.173023084700107566E+01    0.661758542060852051E+01    0.818292985922098160E+10   -0.116295886627505836E+07   -0.570515351937697890E+01    1
    0.646352463960647605E+00   -0.160912513732910156E+01    0.206878355578780174E+11   -0.115381275232831528E+07   -0.571515351937697780E+01    1
    0.475737389922141984E+00    0.153158903121948242E+00    0.303616636791229248E+11   -0.113151043278547144E+07   -0.572515351937697403E+01    1
    0.741018706560134910E+00   -0.845031142234802246E+01    0.991391545099020004E+10   -0.112725170684007811E+07   -0.573515351937697382E+01    1
    0.901076927781105042E+00    0.311125516891479492E+01    0.166239708281159401E+11   -0.110047650395430787E+07   -0.574515351937697805E+01    1
    0.795941352844238281E+00    0.368142604827880859E+01    0.159111910185217857E+11   -0.109564268295113300E+07   -0.575515351937698227E+01    1
    0.132796800732612619E+01   -0.127122759819030762E+01    0.153720062648653984E+11   -0.107171891446854919E+07   -0.576515351937698384E+01    1
    0.620740926265716531E+00   -0.164762735366821289E+00    0.253711708920598030E+11   -0.104558995102306688E+07   -0.577515351937697918E+01    1
    0.551883345842361428E+00   -0.142341852188110352E+00    0.264720466631054878E+11   -0.102062598622811621E+07   -0.578515351937698075E+01    1
    0.160206416249275202E+00    0.193603992462158203E+01    0.444526619562506714E+11   -0.968185334587436286E+06   -0.579515351937698409E+01    1
    0.188136383891105652E+01    0.723838210105895996E+01    0.693015766918659210E+10   -0.951042359168291208E+06   -0.580515351937698565E+01    1
    0.111172631382942200E+00   -0.913475632667541504E+01    0.216434040716290474E+11   -0.949880019385069492E+06   -0.581515351937698366E+01    1
    0.548624166846275352E+00    0.262639522552490234E+01    0.205695912482738495E+11   -0.900847367260631872E+06   -0.582515351937698256E+01    1
    0.348945900797843933E+00   -0.190695405006408691E+01    0.230687669994235039E+11   -0.889113015431640437E+06   -0.583515351937698412E+01    1
    0.241949731111526511E+00   -0.788671970367431641E+00    0.327560029173493385E+11   -0.865672496286923415E+06   -0.584515351937698391E+01    1
    0.913936161994934104E+00   -0.741203427314758301E+01    0.787841879963874817E+10   -0.835950656009610742E+06   -0.585515351937697837E+01    1
    0.216667005419731162E+00   -0.930088639259338379E+01    0.145312727432250977E+11   -0.831451522705214331E+06   -0.586515351937697371E+01    1
    0.686844226717948980E+00    0.838839173316955566E+01    0.875538824033737183E+10   -0.821008705183207523E+06   -0.587515351937697705E+01    1
    0.689846888184547424E+00    0.403795003890991211E+01    0.133815161806344986E+11   -0.773688164538204088E+06   -0.588515351937697684E+01    1
    0.737063109874725314E-01   -0.903676152229309082E+01    0.235389518160820007E+11   -0.762395859803891508E+06   -0.589515351937697751E+01    1
    0.742519804835319541E+00   -0.297000765800476074E+01    0.122168349134922028E+11   -0.741484356056782650E+06   -0.590515351937697286E+01    1
    0.129204625487327585E+01   -0.291742682456970215E+01    0.963730476760864258E+10   -0.707178565371174947E+06   -0.591515351937697531E+01    1
    0.135297980308532706E+01    0.283746838569641113E+01    0.119398040257692337E+11   -0.705436871555809979E+06   -0.592515351937697687E+01    1
    0.960315883159637562E-01   -0.582205653190612793E+01    0.205880951401591301E+11   -0.687098532370931352E+06   -0.593515351937697400E+01    1
    0.618940681219100966E-01    0.504541158676147461E+01    0.332358524338603020E+11   -0.676115576343069784E+06   -0.594515351937698000E+01    1
    0.141595503091812125E+01    0.274360299110412598E+01    0.122592487304210663E+11   -0.674616655079041841E+06   -0.595515351937698156E+01    1
    0.110982131958007824E+00    0.835344195365905762E+01    0.181566616931557655E+11   -0.673874834800842684E+06   -0.596515351937697336E+01    1
    0.168300116956233969E+01    0.681504964828491211E+01    0.615411475491523743E+10   -0.645506025674798177E+06   -0.597515351937696959E+01    1
    0.548801648616790816E+00   -0.981206536293029785E+01    0.809252036201953888E+10   -0.597512915299400687E+06   -0.598515351937697559E+01    1
    0.318718558549880959E+00    0.833480834960937500E+01    0.103096615155935287E+11   -0.584417459971493459E+06   -0.599515351937697627E+01    1
    0.872154837846755959E+00    0.123759627342224121E+01    0.169919208225607872E+11   -0.579052139529764419E+06   -0.600515351937697517E+01    1
    0.308601284027099576E+00    0.254288792610168457E+01    0.229156785113811493E+11   -0.573268745399411302E+06   -0.601515351937697851E+01    1
    0.324364733695983842E+00    0.154059290885925293E+01    0.265075405191779137E+11   -0.563710012443857500E+06   -0.602515351937697829E+01    1
    0.103869166672229762E+01   -0.627195239067077637E+01    0.637043356573581696E+10   -0.555816497042446746E+06   -0.603515351937697453E+01    1
    0.704248133301734969E+00   -0.229768514633178711E+01    0.124344739407896996E+11   -0.553592385953569319E+06   -0.604515351937697520E+01    1
    0.148248617053031917E+01    0.857102870941162109E+00    0.132945636836886406E+11   -0.514937961183161067E+06   -0.605515351937697410E+01    1
    0.239358636736869801E+00    0.214193582534790039E+01    0.268346204261183739E+11   -0.511154223772376659E+06   -0.606515351937697478E+01    1
    0.143205333650112143E+01    0.219808816909790039E+01    0.115481020554304123E+11   -0.506198938837797032E+06   -0.607515351937697723E+01    1
    0.192253786623477940E+01    0.695949077606201172E+01    0.520248006904125214E+10   -0.505825218713911308E+06   -0.608515351937697790E+01    1
    0.804430723190307617E+00   -0.675369501113891602E+00    0.148629838384389877E+11   -0.483182717800499056E+06   -0.609515351937697769E+01    1
    0.151673910617828378E+01    0.236330747604370117E+01    0.105803923183679581E+11   -0.472366651778786734E+06   -0.610515351937697481E+01    1
    0.925129860639572199E-01    0.105548858642578125E+01    0.466870463886856995E+11   -0.471406837468962651E+06   -0.611515351937697282E+01    1
    0.373040416836738553E+00   -0.583117127418518066E+01    0.899754812806844711E+10   -0.458450406032485887E+06   -0.612515351937697528E+01    1
    0.872118341922760054E+00   -0.346430540084838867E+01    0.818326065838336945E+10   -0.454708401709921367E+06   -0.613515351937697417E+01    1
    0.135128681063652034E+01   -0.778908729553222656E+00    0.114268924740552902E+11   -0.440098890332468261E+06   -0.614515351937697485E+01    1
    0.146004443168640141E+01   -0.735756635665893555E+01    0.472663888472318649E+10   -0.430102204183890601E+06   -0.615515351937697819E+01    1
    0.759393939375877403E+00    0.305985927581787109E+01    0.121080764933824539E+11   -0.404096794017849374E+06   -0.616515351937697620E+01    1
    0.163153912723064431E+01    0.369468569755554199E+01    0.781888389092683792E+10   -0.403544251700755849E+06   -0.617515351937697776E+01    1
    0.168998897671699533E+01   -0.343804717063903809E+01    0.598205746805667877E+10   -0.391444491912009660E+06   -0.618515351937698288E+01    1
    0.145168663263320918E+01    0.863986611366271973E+01    0.449441787272691727E+10   -0.383327107402603724E+06   -0.619515351937698000E+01    1
    0.416585052013397183E+00   -0.970471262931823730E+01    0.725618259501457214E+10   -0.382634577496699989E+06   -0.620515351937697535E+01    1
    0.632535994052886991E-01   -0.120435953140258789E+01    0.410015266804099121E+11   -0.358286632317062526E+06   -0.621515351937697247E+01    1
    0.187328931689262401E+00   -0.699199795722961426E+01    0.102481984351873398E+11   -0.354170213687274954E+06   -0.622515351937697314E+01    1
    0.509814935922622725E+00    0.693140745162963867E+01    0.697901461935043335E+10   -0.350311656411286909E+06   -0.623515351937697559E+01    1
    0.958271038532257147E+00   -0.479667901992797852E+01    0.562886528849601746E+10   -0.325944717962984636E+06   -0.624515351937698071E+01    1
    0.151317645311355586E+01   -0.457978844642639160E+01    0.475728399991989136E+10   -0.318143982736320933E+06   -0.625515351937697694E+01    1
    0.131911007463932028E+01    0.938553810119628906E+00    0.111835732991695404E+11   -0.311550572157234885E+06   -0.626515351937697407E+01    1
    0.188649988472461705E+01   -0.625796675682067871E+01    0.386659086424112320E+10   -0.305803156557689828E+06   -0.627515351937697385E+01    1
    0.544174686074256897E+00   -0.594316124916076660E+01    0.616935237759351730E+10   -0.304175204935135029E+06   -0.628515351937697986E+01    1
    0.824937132000923223E+00    0.169556498527526855E+01    0.128750835242271423E+11   -0.303240530426492507E+06   -0.629515351937697432E+01    1
    0.569236487150192316E-01    0.134678363800048828E+01    0.478049657670259476E+11   -0.288760803881155618E+06   -0.630515351937697766E+01    1
    0.146272002458572392E+01    0.137002468109130859E+01    0.101399138625264168E+11   -0.287509220400452847E+06   -0.631515351937697567E+01    1
    0.147572373151779179E+01    0.376340627670288086E+01    0.685945903378725052E+10   -0.287162761095913709E+06   -0.632515351937697190E+01    1
    0.605470171570777871E+00    0.615267395973205566E+01    0.639587827968597412E+10   -0.264714459230109118E+06   -0.633515351937697790E+01    1
    0.124942041039466867E+01   -0.607923865318298340E+01    0.405631163430213928E+10   -0.253943637669047632E+06   -0.634515351937697858E+01    1
    0.128166142106056213E+01   -0.668394565582275391E-01    0.997457686495780945E+10   -0.235098837795717671E+06   -0.635515351937697659E+01    1
    0.294061842560768116E+00   -0.574115157127380371E+01    0.707342648839950562E+10   -0.234729204592057795E+06   -0.636515351937697371E+01    1
    0.705160182714462347E+00    0.147557258605957031E+00    0.130974550656676292E+11   -0.229853126190338866E+06   -0.637515351937697350E+01    1
    0.147989833056926723E+01    0.557586908340454102E+01    0.419808738702535629E+10   -0.212114653818664781E+06   -0.638515351937697861E+01    1
    0.492787030339240983E+00   -0.394528388977050781E+01    0.658578084027767181E+10   -0.200830912589764688E+06   -0.639515351937698195E+01    1
    0.408120554685592607E+00    0.745614171028137207E+01    0.555854811519384384E+10   -0.197756851826886297E+06   -0.640515351937697730E+01    1
    0.434243513139531079E+00    0.733641429803088130E+01    0.549497888226811981E+10   -0.196456857926540222E+06   -0.641515351937697620E+01    1
    0.187646885216236115E+01    0.140557289123535156E+01    0.798602091276645660E+10   -0.191108905072459602E+06   -0.642515351937697776E+01    1
    0.118598212599754338E+01    0.360610842704772949E+01    0.642272665494680405E+10   -0.190056845111502713E+06   -0.643515351937697222E+01    1
    0.109191511653361673E+01    0.223577221039491469E+01    0.860819168512364388E+10   -0.185030487287883996E+06   -0.644515351937697556E+01    1
    0.731184244155883845E-01   -0.781711697578430176E+01    0.114183781208395958E+11   -0.182735416883835976E+06   -0.645515351937697535E+01    1
    0.184293842315673806E+00    0.121252536773681641E+01    0.230522479025125504E+11   -0.182080880278444296E+06   -0.646515351937697513E+01    1
    0.143122346103191367E+01    0.490105152130126953E-01    0.862528880399465561E+10   -0.178550433677669818E+06   -0.647515351937697048E+01    1
    0.112920439885929125E+01    0.521718399600252880E+01    0.454137718442448235E+10   -0.176566847433085233E+06   -0.648515351937697559E+01    1
    0.182516976296901712E+01   -0.583315372467041016E+01    0.292812258106470108E+10   -0.167588028379634256E+06   -0.649515351937697538E+01    1
    0.155521255135536185E+01    0.950797677040100098E+01    0.277636325001716614E+10   -0.166096253803357948E+06   -0.650515351937697694E+01    1
    0.124522128701210022E+01    0.123120665550231934E+01    0.906144600951671600E+10   -0.165210581722131261E+06   -0.651515351937697318E+01    1
    0.135156773626804361E+01    0.209565520286560059E+01    0.765078129315376282E+10   -0.163973912726795068E+06   -0.652515351937697652E+01    1
    0.440707224563344768E+00    0.179163912830444794E+01    0.132433921562150478E+11   -0.155956658310281637E+06   -0.653515351937697631E+01    1
    0.464748048782348600E+00   -0.761681199073791504E+01    0.429048167920112610E+10   -0.151163292725034698E+06   -0.654515351937697609E+01    1
    0.174001991748809814E+00    0.101007461547851562E+01    0.225241881332993507E+11   -0.145829265867306356E+06   -0.655515351937696966E+01    1
    0.189952346682548523E+01    0.265756607055664062E+01    0.589753381180763245E+10   -0.145781106252088444E+06   -0.656515351937697567E+01    1
    0.146790116015344374E+01   -0.765615227921010977E+01    0.263864619247593021E+10   -0.144544029815539310E+06   -0.657515351937698256E+01    1
    0.100051321089267731E+01    0.197869896888732910E+01    0.859105258077383041E+10   -0.143576029770310502E+06   -0.658515351937698501E+01    1
    0.280839973688125633E+00   -0.314872026443481445E+01    0.851327007502317429E+10   -0.143288362794666667E+06   -0.659515351937696881E+01    1
    0.111087575363680657E+01    0.515809052238560994E+00    0.906604330947913170E+10   -0.138555884485593793E+06   -0.660515351937696948E+01    1
    0.167144056260585794E+01   -0.503933429718017578E+01    0.285166029179096222E+10   -0.135515989290007798E+06   -0.661515351937697371E+01    1
    0.755957305431365911E-01   -0.141837239265441895E+01    0.244011932436227798E+11   -0.135395335522530950E+06   -0.662515351937697705E+01    1
    0.222565630078315757E+00    0.626368522644042969E+01    0.686685582226514816E+10   -0.130779958061751153E+06   -0.663515351937697861E+01    1
    0.176734420657157887E+00    0.169309377670288086E+00    0.205524761168360710E+11   -0.122590467095535336E+06   -0.664515351937698107E+01    1
    0.167658834755420694E+01   -0.107122659683227539E+01    0.591117704212665558E+10   -0.122404376256658987E+06   -0.665515351937697286E+01    1
    0.116809145212173471E+01    0.601829290390014648E+01    0.339770540285110474E+10   -0.120921129071627947E+06   -0.666515351937697353E+01    1
    0.199155877595613373E+01    0.598129783857285169E+01    0.271726658543506575E+10   -0.116705921735284777E+06   -0.667515351937697510E+01    1
    0.269396795985433646E+00   -0.915474479045261802E+00    0.135735011256079788E+11   -0.108542870194747215E+06   -0.668515351937697488E+01    1
    0.356562139051671112E+00    0.894747263395208847E+01    0.387372015802629280E+10   -0.107206535822926555E+06   -0.669515351937697734E+01    1
    0.682091969251632735E+00    0.115623354911804199E+01    0.102266219853162766E+11   -0.106879295101454045E+06   -0.670515351937697446E+01    1
    0.255639654397964489E+00   -0.875228643417358398E+00    0.137299460443258286E+11   -0.106618799374383147E+06   -0.671515351937697247E+01    1
    0.141066022972869876E+01    0.501013435860125611E+01    0.343063573777041531E+10   -0.105996812102318261E+06   -0.672515351937697314E+01    1
    0.677819621562957830E+00   -0.488080143928527832E+01    0.357411076158285141E+10   -0.105590064382433004E+06   -0.673515351937697382E+01    1
