    0.792287846622210079E+00    0.552452075612205107E+00    0.685490998417359829E+09   -0.722037030780012827E+02
    0.808124693690303375E+00    0.592974330606399036E+00    0.688293656251347542E+09   -0.721911168010503843E+02
    0.803711870185912503E+00    0.544132508694765704E+00    0.689269938892749071E+09   -0.721706970983972127E+02
    0.782288580053641547E+00    0.506088040533377637E+00    0.694063407820458531E+09   -0.721686103730945945E+02
    0.798698674878789761E+00    0.503376303483358711E+00    0.675171615314110398E+09   -0.721476029267833781E+02
    0.856977213386360570E+00    0.554961480936292162E+00    0.659961229792765260E+09   -0.720879404910925103E+02
    0.783983672515209062E+00    0.559609582536339190E+00    0.700557521309717655E+09   -0.719943269454476962E+02
    0.817174971117037408E+00    0.488393006531174123E+00    0.674170228770447850E+09   -0.719878280050929646E+02
    0.814805181129928946E+00    0.565461333813072287E+00    0.677598124479477406E+09   -0.719464891364037129E+02
    0.812851807551769001E+00    0.569228249554479149E+00    0.672497654035324216E+09   -0.719324758629011853E+02
    0.803307371747114196E+00    0.488935206676778478E+00    0.676367381991218448E+09   -0.718432153855386559E+02
    0.768147050259828879E+00    0.492093870245756904E+00    0.689561513722816467E+09   -0.718430601432970803E+02
    0.718578910732368459E+00    0.458813325376768333E+00    0.718516561271392107E+09   -0.718404935957396162E+02
    0.747246316654455622E+00    0.517933119578714241E+00    0.707799450759968996E+09   -0.717980777336843659E+02
    0.781342612055351049E+00    0.477136163227102728E+00    0.695082727294866443E+09   -0.716960746742684876E+02
    0.786390301513596679E+00    0.532925218514661125E+00    0.689524173696910143E+09   -0.716926186872599658E+02
    0.835852626872903404E+00    0.677627547005581476E+00    0.672088544031477928E+09   -0.716833949091878253E+02
    0.807036113999294313E+00    0.552802069453834477E+00    0.685542005355437994E+09   -0.716815532718464539E+02
    0.743659711507215215E+00    0.465354505347526981E+00    0.710508244601354241E+09   -0.716463558625178933E+02
    0.783905773454132260E+00    0.478547745036802752E+00    0.687193030332083821E+09   -0.715658993414319724E+02
    0.791938335514211000E+00    0.482531483206845024E+00    0.687908309073865891E+09   -0.715483211770532961E+02
    0.825429154966717871E+00    0.494328155271597680E+00    0.673624953619023085E+09   -0.715343153078205773E+02
    0.740370046609081345E+00    0.430996297491878622E+00    0.698974690456861377E+09   -0.715006215367374551E+02
    0.806645532689336475E+00    0.511896731515648185E+00    0.686379485787913322E+09   -0.714457752951964551E+02
    0.835423854315116676E+00    0.559622760909547878E+00    0.672362800677340508E+09   -0.714302731575434962E+02
    0.751485672357050327E+00    0.490992320289027617E+00    0.706867017546089172E+09   -0.714265915232015800E+02
    0.748075657141756278E+00    0.553708371300849933E+00    0.706870131225253105E+09   -0.714244691864217884E+02
    0.832394167238329930E+00    0.616096330879489784E+00    0.671002861016076326E+09   -0.714067012667550927E+02
    0.754456544514147898E+00    0.434044466122902151E+00    0.702947186040069103E+09   -0.712988921348509166E+02
    0.778022726396417341E+00    0.429595505068833816E+00    0.692340678753454208E+09   -0.712712336773802946E+02
    0.757444478096334972E+00    0.434321922718732267E+00    0.700858768034212589E+09   -0.712382282917793503E+02
    0.764042283867807148E+00    0.515437835441179715E+00    0.700430363869075537E+09   -0.712234926311548691E+02
    0.772231673100306271E+00    0.469621288761508993E+00    0.687316783124677896E+09   -0.712118316280075874E+02
    0.799565545106934783E+00    0.498160839712010528E+00    0.679558872583113670E+09   -0.711304162418689714E+02
    0.742565228255076537E+00    0.561029988928273937E+00    0.702139364058198452E+09   -0.711255152972515532E+02
    0.809234318807058206E+00    0.536538287435773142E+00    0.688294546242032051E+09   -0.710975058898783772E+02
    0.789829803907115102E+00    0.499427534047045540E+00    0.692893347250345707E+09   -0.710679486799958511E+02
    0.760672400913651070E+00    0.457197633996841546E+00    0.692112507956202149E+09   -0.710175871027725094E+02
    0.751933458789200926E+00    0.514807457016690506E+00    0.698350215187938690E+09   -0.710117645625727789E+02
    0.771561677041767147E+00    0.536527790668035465E+00    0.694212786901771069E+09   -0.709564206669440694E+02
    0.811360237039414955E+00    0.502594345803888842E+00    0.677563317060081601E+09   -0.709134776182352482E+02
    0.826053762175387285E+00    0.477836245326416886E+00    0.673762975794220686E+09   -0.709094496412972148E+02
    0.769254238480295727E+00    0.573379520759440098E+00    0.697450560057992220E+09   -0.708953317717984675E+02
    0.773882437016004343E+00    0.487759810143106876E+00    0.690917934040952682E+09   -0.708713748136869697E+02
    0.809054702535880410E+00    0.487412070309174439E+00    0.672404587221384525E+09   -0.708550491754529759E+02
    0.773937775893887348E+00    0.434425544278202125E+00    0.697749231741457701E+09   -0.708510890237556765E+02
    0.809261591832132865E+00    0.498769798407593612E+00    0.679031565970339179E+09   -0.708451483493082037E+02
    0.776363438271408635E+00    0.408816779873180991E+00    0.698278022761094093E+09   -0.708193658308642284E+02
    0.708853918585057086E+00    0.439505611634238846E+00    0.718296116389465809E+09   -0.707705622424058731E+02
    0.776743389621780134E+00    0.485992389720220075E+00    0.691430631154012918E+09   -0.707267295291418208E+02
    0.798424689142225641E+00    0.544839021821431402E+00    0.688467085778555393E+09   -0.706987893345075662E+02
    0.807782571925562354E+00    0.529933342221422521E+00    0.684988501139958143E+09   -0.706933820847502545E+02
    0.805547510948771306E+00    0.563163655275303654E+00    0.674353858872463465E+09   -0.706901296026034487E+02
    0.797341144434799420E+00    0.450476952534881292E+00    0.685429058629370451E+09   -0.706690399350532772E+02
    0.777200430731903702E+00    0.598405693900508240E+00    0.688906388646972775E+09   -0.706589354421573432E+02
    0.776729088639300680E+00    0.540652446993309610E+00    0.687305702603031993E+09   -0.706424605079718333E+02
    0.777861238606873728E+00    0.538863502342696421E+00    0.688328630547332287E+09   -0.705765357614357214E+02
    0.801645833493194182E+00    0.474706360521700788E+00    0.676120242567685366E+09   -0.705682900919077127E+02
    0.746009405128270076E+00    0.461222884292602942E+00    0.700258003575142622E+09   -0.705560778573237144E+02
    0.735185666004743665E+00    0.487115529406661807E+00    0.712344135400596380E+09   -0.705156610363183773E+02
    0.746805824290310172E+00    0.436696078483029382E+00    0.700524395258463383E+09   -0.705097555321569303E+02
    0.758866400807984176E+00    0.547854732268255873E+00    0.700904561164914489E+09   -0.704655446431734305E+02
    0.804799726195608245E+00    0.393994855854714388E+00    0.678343380536235213E+09   -0.704646376021479881E+02
    0.761316680966948822E+00    0.472590133729820394E+00    0.701677115926038742E+09   -0.704570256853184702E+02
    0.817219338782911309E+00    0.492748473484088123E+00    0.679612714429655433E+09   -0.704384462584334443E+02
    0.796752130960696303E+00    0.479903213162049980E+00    0.680489813058704734E+09   -0.704139618355163179E+02
    0.804161274617556265E+00    0.563490354816810424E+00    0.678910836933418512E+09   -0.703645482344303161E+02
    0.804161274617556265E+00    0.563490354816810424E+00    0.678910836933418512E+09   -0.703645482344303161E+02
    0.826303486972456702E+00    0.485497081309349099E+00    0.674867702034080982E+09   -0.703422873155276278E+02
    0.792708740930179179E+00    0.464586710048898510E+00    0.685813845921558380E+09   -0.703405494557586906E+02
    0.768761169641096864E+00    0.500442219203787175E+00    0.698678182865671396E+09   -0.703218446787375058E+02
    0.755660725142862866E+00    0.443996578697030131E+00    0.693999666709651589E+09   -0.703100938430468716E+02
    0.765191529293856032E+00    0.528223487608833864E+00    0.701952068987319946E+09   -0.702983150666677830E+02
    0.765191529293856032E+00    0.528223487608833864E+00    0.701952068987319946E+09   -0.702983150666677830E+02
    0.813827907447527865E+00    0.525575183584354733E+00    0.677529524870408535E+09   -0.702845821500743284E+02
    0.817102942565135493E+00    0.503565680944440430E+00    0.674000276445682764E+09   -0.702730076930134260E+02
    0.780594136349147982E+00    0.411622826384792972E+00    0.686010722077602625E+09   -0.702481027769775324E+02
    0.836657945549376891E+00    0.481020324008191835E+00    0.671099792664891720E+09   -0.702430465692376060E+02
    0.763210889798408787E+00    0.489493654960577729E+00    0.695303683254119635E+09   -0.702334267254989868E+02
    0.796545494237200113E+00    0.481338158329947419E+00    0.683344970490644217E+09   -0.702143135723754312E+02
    0.780032688039036692E+00    0.477972285873466518E+00    0.682165666356138229E+09   -0.701883932226613183E+02
    0.827523148455113211E+00    0.556271703695605524E+00    0.671021520892091513E+09   -0.701737901511054361E+02
    0.827523148455113211E+00    0.556271703695605524E+00    0.671021520892091513E+09   -0.701737901511054361E+02
    0.791589511426903480E+00    0.503073523035233450E+00    0.683562993935656071E+09   -0.701614293629694998E+02
    0.805781490365266362E+00    0.576055451710324462E+00    0.679227069637117147E+09   -0.701529705939430528E+02
    0.805781490365266362E+00    0.576055451710324462E+00    0.679227069637117147E+09   -0.701529705939430528E+02
    0.786679416328845971E+00    0.551530428706850984E+00    0.690331641441151619E+09   -0.701390894064170993E+02
    0.786679416328845971E+00    0.551530428706850984E+00    0.690331641441151619E+09   -0.701390894064170993E+02
    0.780272507761580414E+00    0.528394919423366360E+00    0.689733883420380116E+09   -0.701322194719188161E+02
    0.780272507761580414E+00    0.528394919423366360E+00    0.689733883420380116E+09   -0.701322194719188161E+02
    0.809452120510941286E+00    0.409828632493450584E+00    0.677206632659755945E+09   -0.701241629074805815E+02
    0.811051773667607834E+00    0.551947164569847715E+00    0.675380166234966993E+09   -0.701195170538118617E+02
    0.779924922949084332E+00    0.553766316788701474E+00    0.690034239663842201E+09   -0.701156934534258767E+02
    0.779924922949084332E+00    0.553766316788701474E+00    0.690034239663842201E+09   -0.701156934534258767E+02
    0.825581031472208404E+00    0.560080275701853481E+00    0.673198873788080692E+09   -0.701105476271702344E+02
    0.808950765526265325E+00    0.507749366616552678E+00    0.681895187072331905E+09   -0.701097282765869068E+02
    0.786851346325515122E+00    0.444128199106781807E+00    0.680812297208414674E+09   -0.701075040612782061E+02
    0.767767548102460395E+00    0.518964008186809878E+00    0.688379126984106064E+09   -0.701074686882694067E+02
    0.767767548102460395E+00    0.518964008186809878E+00    0.688379126984106064E+09   -0.701074686882694067E+02
    0.787319093103573620E+00    0.584834596975859711E+00    0.686897535330488443E+09   -0.700769880507676675E+02
    0.750838119794433601E+00    0.463431435587992269E+00    0.694991594668854833E+09   -0.700445416239400203E+02
    0.767644192006792569E+00    0.524139516186822974E+00    0.689795992800528884E+09   -0.700409288010211668E+02
    0.767644192006792569E+00    0.524139516186822974E+00    0.689795992800528884E+09   -0.700409288010211668E+02
    0.765749302106168539E+00    0.505524416449583569E+00    0.697661426407198429E+09   -0.700397785918438700E+02
    0.815744517536342251E+00    0.561952745623697680E+00    0.681366030233917475E+09   -0.700349793858848102E+02
    0.815744517536342251E+00    0.561952745623697680E+00    0.681366030233917475E+09   -0.700349793858848102E+02
    0.751030577758180939E+00    0.475640219426530564E+00    0.701728999464262366E+09   -0.700151876397631270E+02
    0.718042828676374367E+00    0.484423082382130943E+00    0.714134693202681780E+09   -0.699920303808078188E+02
    0.718042828676374367E+00    0.484423082382130943E+00    0.714134693202681780E+09   -0.699920303808078188E+02
    0.821308603029184847E+00    0.558074860202616208E+00    0.677454172280554295E+09   -0.699710489238242701E+02
    0.821308603029184847E+00    0.558074860202616208E+00    0.677454172280554295E+09   -0.699710489238242701E+02
    0.735746439231588112E+00    0.506971853898454228E+00    0.708283513392967701E+09   -0.699651015349723480E+02
    0.761353596815356748E+00    0.430732833400394810E+00    0.694825658416327953E+09   -0.699440136652458762E+02
    0.761353596815356748E+00    0.430732833400394810E+00    0.694825658416327953E+09   -0.699440136652458762E+02
    0.773210894159034101E+00    0.495389726751016113E+00    0.686735440259632587E+09   -0.699299487634364141E+02
    0.759010612341151303E+00    0.540433615910409060E+00    0.703159635738119483E+09   -0.699251729849210903E+02
    0.759010612341151303E+00    0.540433615910409060E+00    0.703159635738119483E+09   -0.699251729849210903E+02
    0.740344598953472377E+00    0.425357162392867139E+00    0.705549276388064384E+09   -0.699157635842344831E+02
    0.780435230906924571E+00    0.470879391032516637E+00    0.685487890549635053E+09   -0.699137432000828909E+02
    0.748158578940800179E+00    0.520606580063340374E+00    0.706235964663053274E+09   -0.699044542763253958E+02
    0.802241338869830289E+00    0.498173282382177618E+00    0.685123470105148435E+09   -0.698688807580212483E+02
    0.802241338869830289E+00    0.498173282382177618E+00    0.685123470105148435E+09   -0.698688807580212483E+02
    0.805148823115712009E+00    0.503274573300085848E+00    0.675555538585468769E+09   -0.698636193807085704E+02
    0.805148823115712009E+00    0.503274573300085848E+00    0.675555538585468769E+09   -0.698636193807085704E+02
    0.761859549733823749E+00    0.460263055767986984E+00    0.694045783994014740E+09   -0.698477870408120083E+02
    0.796014274445896786E+00    0.497004077989377180E+00    0.684526079600082874E+09   -0.698456780146906056E+02
    0.803829260798487821E+00    0.470220628593843060E+00    0.685846877058719754E+09   -0.698224528547712708E+02
    0.804574074626222102E+00    0.525127343552124870E+00    0.677567466631379366E+09   -0.698145626458347692E+02
    0.804574074626222102E+00    0.525127343552124870E+00    0.677567466631379366E+09   -0.698145626458347692E+02
    0.788017089038325014E+00    0.547385323911093735E+00    0.692769390783219695E+09   -0.698130925323775529E+02
    0.758601845005111075E+00    0.532342584699508237E+00    0.702491212326275110E+09   -0.698105746691837794E+02
    0.758601845005111075E+00    0.532342584699508237E+00    0.702491212326275110E+09   -0.698105746691837794E+02
    0.795244916470749019E+00    0.529124902044804557E+00    0.679093656366850376E+09   -0.697803623981376120E+02
    0.770802967264518024E+00    0.511612967292851550E+00    0.690631008104582310E+09   -0.697725606894723001E+02
    0.776797375449616134E+00    0.551537742418123145E+00    0.687799449845338345E+09   -0.697426829349022199E+02
    0.773748459703725300E+00    0.507375682907003522E+00    0.688663613833406687E+09   -0.697408402294045118E+02
    0.804062659178221617E+00    0.515146827488200287E+00    0.679998620364850402E+09   -0.697331779051895779E+02
    0.758063917759765116E+00    0.490221465226658992E+00    0.698020007425923824E+09   -0.697039923283363123E+02
    0.779065697190995943E+00    0.517579407305229111E+00    0.686962416299842596E+09   -0.697038247340984753E+02
    0.793046711365708257E+00    0.492276870478647766E+00    0.682445364456665277E+09   -0.696777984402520474E+02
    0.772896852430494330E+00    0.490880538312834958E+00    0.684800595620811701E+09   -0.696709886690916846E+02
    0.772896852430494330E+00    0.490880538312834958E+00    0.684800595620811701E+09   -0.696709886690916846E+02
    0.783800396860237614E+00    0.459294444294879867E+00    0.683116399118879557E+09   -0.696696056193815707E+02
    0.781464766338867522E+00    0.420007599066721582E+00    0.690328178144906282E+09   -0.696631390765443683E+02
    0.781464766338867522E+00    0.420007599066721582E+00    0.690328178144906282E+09   -0.696631390765443683E+02
    0.779247148321791205E+00    0.607112521856553400E+00    0.692145362847221851E+09   -0.696428860779301147E+02
    0.779247148321791205E+00    0.607112521856553400E+00    0.692145362847221851E+09   -0.696428860779301147E+02
    0.787472891285281862E+00    0.468003402504537647E+00    0.683815232316838503E+09   -0.696371090265133574E+02
    0.776972487478587492E+00    0.530663420142957420E+00    0.694016327038567543E+09   -0.696317582944246709E+02
    0.764192689405125414E+00    0.536208307856417932E+00    0.694409963394677162E+09   -0.696235223277357704E+02
    0.764192689405125414E+00    0.536208307856417932E+00    0.694409963394677162E+09   -0.696235223277357704E+02
    0.796768717084579969E+00    0.526154907986127185E+00    0.685151438435024023E+09   -0.696232782773635250E+02
    0.796768717084579969E+00    0.526154907986127185E+00    0.685151438435024023E+09   -0.696232782773635250E+02
    0.799610626561517934E+00    0.586285894455887302E+00    0.683303939868421555E+09   -0.696203326323835086E+02
    0.762293756694748637E+00    0.471063434507428269E+00    0.698433962812603116E+09   -0.696110837233724595E+02
    0.801480824869375996E+00    0.569271984096982209E+00    0.681179098321189165E+09   -0.696063873286721559E+02
    0.746310138268578616E+00    0.474956968840523075E+00    0.698932937651686668E+09   -0.696036979491558156E+02
    0.778375221894989200E+00    0.543155787789956435E+00    0.690395194058675051E+09   -0.695934653802750631E+02
    0.778375221894989200E+00    0.543155787789956435E+00    0.690395194058675051E+09   -0.695934653802750631E+02
    0.777328856517664035E+00    0.512029566201103847E+00    0.687164119512193203E+09   -0.695832373967421205E+02
    0.766559699543215123E+00    0.483724441685479789E+00    0.698600900471539021E+09   -0.695752568293811180E+02
    0.766559699543215123E+00    0.483724441685479789E+00    0.698600900471539021E+09   -0.695752568293811180E+02
    0.802083743893406753E+00    0.421729567178296350E+00    0.678909641224228859E+09   -0.695734848841512701E+02
    0.802083743893406753E+00    0.421729567178296350E+00    0.678909641224228859E+09   -0.695734848841512701E+02
    0.767884205891627092E+00    0.378259893181262186E+00    0.687116839464490294E+09   -0.695716678528602301E+02
    0.810393750495564613E+00    0.563588074055941135E+00    0.676377824851861835E+09   -0.695553074976612749E+02
    0.810393750495564613E+00    0.563588074055941135E+00    0.676377824851861835E+09   -0.695553074976612749E+02
    0.772160183391608856E+00    0.512192185567046820E+00    0.696058549987643242E+09   -0.695522650207816753E+02
    0.754730798916469769E+00    0.542485494783317534E+00    0.696876743315141082E+09   -0.695485357950690570E+02
    0.777788791083173670E+00    0.494868593718917893E+00    0.687576955022242546E+09   -0.695422068369131239E+02
    0.797499082711748408E+00    0.513075777477713046E+00    0.683755542726056576E+09   -0.695419724475547270E+02
    0.745177857273424338E+00    0.532690026555082241E+00    0.699809032516483307E+09   -0.695399864504677794E+02
    0.745177857273424338E+00    0.532690026555082241E+00    0.699809032516483307E+09   -0.695399864504677794E+02
    0.806830955374185033E+00    0.543279648485802014E+00    0.677826959368803620E+09   -0.695371148622925261E+02
    0.752525123785065087E+00    0.457861976730553621E+00    0.697562270639665365E+09   -0.695303983171666289E+02
    0.800623682647461865E+00    0.546088873230370808E+00    0.681945409772721052E+09   -0.695293590116999951E+02
    0.813388119190278758E+00    0.587786769152870647E+00    0.677459440339414954E+09   -0.695064917416103327E+02
    0.796369564946539543E+00    0.501157618526793414E+00    0.682686976162655711E+09   -0.694913223955570061E+02
    0.791766336191184195E+00    0.491929192214421107E+00    0.685278655661772251E+09   -0.694837260859080743E+02
    0.796261670191168891E+00    0.435640535637670467E+00    0.680660538352345943E+09   -0.694781891693222065E+02
    0.789515893379287736E+00    0.471564793345624622E+00    0.681342513428745747E+09   -0.694713397534529378E+02
    0.783935245906579703E+00    0.511854160711111561E+00    0.692085837434271216E+09   -0.694680402918097002E+02
    0.783935245906579703E+00    0.511854160711111561E+00    0.692085837434271216E+09   -0.694680402918097002E+02
    0.758788912347450939E+00    0.427773464929314784E+00    0.692172559480504513E+09   -0.694631779860006020E+02
    0.830672964109499090E+00    0.494422957079425629E+00    0.673127092041507006E+09   -0.694566899066426231E+02
    0.800299764977098205E+00    0.564200951433830866E+00    0.679917288106240034E+09   -0.694551761208993241E+02
    0.792226372558940128E+00    0.488293345387141642E+00    0.683196621989607096E+09   -0.694506385209523955E+02
    0.765524703295341169E+00    0.528873133335858725E+00    0.697624549230631113E+09   -0.694498865551229585E+02
    0.796526127632189995E+00    0.521681141572251761E+00    0.685383050114505529E+09   -0.694453772617081313E+02
    0.780267029996898787E+00    0.543678902045645174E+00    0.686858723644450188E+09   -0.694368645628246668E+02
    0.758714079031783228E+00    0.516134926455528387E+00    0.698847336358362198E+09   -0.694347655375192403E+02
    0.757179607974092117E+00    0.431707573731316074E+00    0.692501031160655737E+09   -0.694184522417043297E+02
    0.757179607974092117E+00    0.431707573731316074E+00    0.692501031160655737E+09   -0.694184522417043297E+02
    0.839484088923169058E+00    0.617527467896209714E+00    0.669876407964319468E+09   -0.694126425016848714E+02
    0.793763211160752546E+00    0.520014569356510137E+00    0.681611031742378831E+09   -0.693998070722603302E+02
    0.776481117372609941E+00    0.520372587244581908E+00    0.692371631575495720E+09   -0.693957046086837295E+02
    0.793458769110030215E+00    0.520802446695640242E+00    0.682144420142764091E+09   -0.693944921788013431E+02
    0.801972848239144498E+00    0.471727287496047865E+00    0.680187419060327291E+09   -0.693934960439359685E+02
    0.783440985221798947E+00    0.522680314982142846E+00    0.684587361629574656E+09   -0.693866136776363476E+02
    0.783440985221798947E+00    0.522680314982142846E+00    0.684587361629574656E+09   -0.693866136776363476E+02
    0.791816398891696083E+00    0.498351408810089325E+00    0.681286420358413935E+09   -0.693731252371063505E+02
    0.791816398891696083E+00    0.498351408810089325E+00    0.681286420358413935E+09   -0.693731252371063505E+02
    0.752977748036462335E+00    0.446875951838023866E+00    0.704338089934894204E+09   -0.693653129213964803E+02
    0.779047698890942275E+00    0.549771724723793653E+00    0.684222752206890345E+09   -0.693518051221990390E+02
    0.779047698890942275E+00    0.549771724723793653E+00    0.684222752206890345E+09   -0.693518051221990390E+02
    0.786260782454620499E+00    0.493616924221417008E+00    0.686302379625138998E+09   -0.693392467938325012E+02
    0.778520381557762930E+00    0.501991098874981390E+00    0.693451358756129026E+09   -0.693340398098689548E+02
    0.752696186767157660E+00    0.453447596682892140E+00    0.703043047210656881E+09   -0.693295805644346927E+02
    0.770874243501431522E+00    0.507465568573310932E+00    0.694492531958931804E+09   -0.693273410503842911E+02
    0.800623638934631621E+00    0.533214862987975380E+00    0.682126595038169384E+09   -0.693252630850705884E+02
    0.800623638934631621E+00    0.533214862987975380E+00    0.682126595038169384E+09   -0.693252630850705884E+02
    0.793360684351068657E+00    0.527931139617281886E+00    0.686877571807581306E+09   -0.693135553112227143E+02
    0.794479463372922301E+00    0.472183479971521436E+00    0.682228810624833107E+09   -0.693125507584147869E+02
    0.760784075342696320E+00    0.510209070315390534E+00    0.700571568217484474E+09   -0.693119578504247613E+02
    0.779648574299981689E+00    0.612282906554748152E+00    0.687325323547629714E+09   -0.692964845401381808E+02
    0.801467370817887992E+00    0.512369253713092832E+00    0.683669236431221724E+09   -0.692900913753912278E+02
    0.809026813924075716E+00    0.559109478812821692E+00    0.681088418436214089E+09   -0.692883262337513202E+02
    0.770972613761018777E+00    0.529849874783220542E+00    0.694060818623966098E+09   -0.692872645250205608E+02
    0.768588517100683988E+00    0.494065018426887548E+00    0.689830870460425377E+09   -0.692857182941470313E+02
    0.810080217969449512E+00    0.566115664868922508E+00    0.677551591404972553E+09   -0.692660298648117845E+02
    0.791697575196543601E+00    0.529751564250155127E+00    0.685647491040225267E+09   -0.692540655220063570E+02
    0.791697575196543601E+00    0.529751564250155127E+00    0.685647491040225267E+09   -0.692540655220063570E+02
    0.746941755378866201E+00    0.524932044706279299E+00    0.699626986193339825E+09   -0.692536751868094882E+02
    0.773451073608292794E+00    0.558292425423154270E+00    0.688148340863805175E+09   -0.692448311044072966E+02
    0.751548045917943219E+00    0.533022727842293875E+00    0.702563226063150406E+09   -0.692402180264029994E+02
    0.768290003160175372E+00    0.485643935516657521E+00    0.691816169311891317E+09   -0.692354207219837861E+02
    0.775917459100941231E+00    0.529515365680859773E+00    0.685337900562530637E+09   -0.692243689894831391E+02
    0.770974456137889175E+00    0.515963657278849297E+00    0.695191257442642689E+09   -0.692232694556688983E+02
    0.745607618230439306E+00    0.463610763259884706E+00    0.703192256565740108E+09   -0.692167527738590138E+02
    0.793880694755489613E+00    0.451996933451948024E+00    0.682589118063585520E+09   -0.692090822431395907E+02
    0.770207640449766640E+00    0.493127157762170754E+00    0.695175003830838442E+09   -0.692032716233962901E+02
    0.757745815252747534E+00    0.507075362047860523E+00    0.696520732301014185E+09   -0.692022062597630736E+02
    0.805996896124991702E+00    0.509177115138557568E+00    0.683177084535523295E+09   -0.692022038290922978E+02
    0.774487363072364543E+00    0.485956814535306592E+00    0.691108875254765987E+09   -0.691961447298932910E+02
    0.780899708109812685E+00    0.507951972341917468E+00    0.693058459954827785E+09   -0.691869812857610071E+02
    0.813957290476656325E+00    0.520478987667807758E+00    0.678820328441310406E+09   -0.691777942145867684E+02
    0.790727163368895369E+00    0.534517196690547536E+00    0.683791020783772945E+09   -0.691699100624457373E+02
    0.804524431556769004E+00    0.538881238222403525E+00    0.679947531601201057E+09   -0.691687985849728619E+02
    0.799679853840669752E+00    0.487054937902502871E+00    0.683966469684049845E+09   -0.691534112844157391E+02
    0.810773517166469060E+00    0.535739795238070471E+00    0.678156351613789678E+09   -0.691402685116240718E+02
    0.759415275118087596E+00    0.456089486940134847E+00    0.698108947854848742E+09   -0.691359285669475838E+02
    0.774425456863597428E+00    0.489520834111488057E+00    0.692708875349625587E+09   -0.691350183716907480E+02
    0.800808707194181402E+00    0.512127017475494384E+00    0.680247870581246853E+09   -0.691311182893256699E+02
    0.752292897659108672E+00    0.487195370578557885E+00    0.701067275965795636E+09   -0.691230289429593938E+02
    0.804910708826278021E+00    0.546679006694258618E+00    0.678335541568401814E+09   -0.691217600223088624E+02
    0.788182977433998899E+00    0.420370601450045456E+00    0.686705810765362501E+09   -0.691100530758008063E+02
    0.793620492531893929E+00    0.484531263711291516E+00    0.683503482610777140E+09   -0.691087615667706388E+02
    0.810864798765214778E+00    0.538280472331440052E+00    0.676966024513221622E+09   -0.691086055455226926E+02
    0.794288551853153835E+00    0.513723026494467661E+00    0.681350105160211682E+09   -0.691051449902173829E+02
    0.751397881465321826E+00    0.451941368085522654E+00    0.696841038512589693E+09   -0.691023167844355299E+02
    0.761605202366748668E+00    0.519012453624402070E+00    0.697262628514196873E+09   -0.690843808750948654E+02
    0.808644384303996322E+00    0.566003081405131780E+00    0.678406585996821642E+09   -0.690841057972568393E+02
    0.772709771800060730E+00    0.518718242402245622E+00    0.687957013588636279E+09   -0.690780452142383012E+02
    0.760482590737996733E+00    0.430410637619178971E+00    0.694619147083526611E+09   -0.690764753395975930E+02
    0.756851493403199793E+00    0.553570697489023544E+00    0.700626083361332178E+09   -0.690723172982720115E+02
    0.735062382612911014E+00    0.431418674480292808E+00    0.701850191251846910E+09   -0.690679493260237933E+02
    0.765420164671393399E+00    0.468919571321722017E+00    0.693731148758699059E+09   -0.690646229322372562E+02
    0.778906763806313851E+00    0.532766631370925836E+00    0.685112615251597166E+09   -0.690585996714781487E+02
