    0.137842001914978018E+01    0.294266223907470703E+01    0.243031485441327095E+11   -0.555168289035080187E+07   -0.520515351937697623E+01    1
    0.578059059381485052E+00    0.136631965637207031E+01    0.427673415497541428E+11   -0.522462103049846645E+07   -0.521515351937698224E+01    1
    0.514532789587974548E+00   -0.763614058494567871E+01    0.198161767848134041E+11   -0.510042011517680436E+07   -0.522515351937697670E+01    1
    0.195665330290794381E+01   -0.331294655799865723E+01    0.153806845275759697E+11   -0.509936320772537030E+07   -0.523515351937698092E+01    1
    0.719586908817291260E-01    0.800706505775451660E+01    0.488717155812382660E+11   -0.504416801748890243E+07   -0.524515351937698071E+01    1
    0.971460363268852212E+00   -0.109605431556701660E+01    0.290155316209793091E+11   -0.502629008483076096E+07   -0.525515351937698583E+01    1
    0.188798415660858143E+00   -0.698368906974792480E+01    0.305907197477817535E+11   -0.498047268950422667E+07   -0.526515351937698739E+01    1
    0.121347904205322266E+00    0.659566164016723633E+01    0.413086751927733459E+11   -0.496017987722855620E+07   -0.527515351937698007E+01    1
    0.113136957883834843E+01    0.815544128417968750E+01    0.142860194362998009E+11   -0.495097545903027710E+07   -0.528515351937697542E+01    1
    0.124892225265502921E+01   -0.111402511596679688E+01    0.253509504207372665E+11   -0.494241296135599818E+07   -0.529515351937697609E+01    1
    0.185980439484119420E+01   -0.181584358215332031E+01    0.190087973552942276E+11   -0.493865197173226904E+07   -0.530515351937697677E+01    1
    0.184042622148990631E+01   -0.879860520362854004E+01    0.118292187598347664E+11   -0.491040879036551341E+07   -0.531515351937698188E+01    1
    0.144145591855049138E+01    0.178442120552062988E+01    0.264877730340957642E+11   -0.485938189354528114E+07   -0.532515351937698078E+01    1
    0.631239315867423989E+00    0.299563765525817871E+01    0.302795211808085442E+11   -0.446083911713469587E+07   -0.533515351937697613E+01    1
    0.831699803471565247E+00   -0.567989110946655273E+01    0.155067726515531540E+11   -0.439487177014365792E+07   -0.534515351937697680E+01    1
    0.186734777688980103E+01   -0.960799455642700195E+00    0.206922193918228149E+11   -0.438904440016325656E+07   -0.535515351937698103E+01    1
    0.891029042005539007E+00   -0.173963546752929688E+01    0.243494008234143257E+11   -0.433568974647771660E+07   -0.536515351937698171E+01    1
    0.357701203227043130E+00    0.159017205238342285E+01    0.469936942320466003E+11   -0.411655256845078710E+07   -0.537515351937698238E+01    1
    0.332842016220092740E+00    0.631947755813598633E+01    0.238148651390671730E+11   -0.409050404208384966E+07   -0.538515351937698128E+01    1
    0.883303761482238770E+00    0.430101752281188965E+01    0.194830888498425484E+11   -0.403665034330192115E+07   -0.539515351937698018E+01    1
    0.480569845438003518E+00   -0.101430058479309082E+01    0.361987341063618622E+11   -0.393773823530571582E+07   -0.540515351937698263E+01    1
    0.177110825777053837E+01   -0.665461659431457520E+01    0.107668199976682663E+11   -0.388092918311989866E+07   -0.541515351937698153E+01    1
    0.114706759154796600E+01    0.983938574790954590E+01    0.124322000690698624E+11   -0.386197548738469556E+07   -0.542515351937697865E+01    1
    0.419396167993545510E+00    0.265944480895996094E+01    0.364631082009077072E+11   -0.378203929286388820E+07   -0.543515351937697933E+01    1
    0.103209415674209581E+01   -0.138393640518188477E+01    0.228908059905767441E+11   -0.361694236675140588E+07   -0.544515351937698178E+01    1
    0.439046898484230008E+00   -0.341290950775146484E+01    0.229123049559593201E+11   -0.360620361599812703E+07   -0.545515351937698245E+01    1
    0.493312734365463246E+00   -0.504550337791442871E+01    0.175085963323116302E+11   -0.340576528879317595E+07   -0.546515351937698401E+01    1
    0.904629004001617498E+00    0.202555179595947266E+01    0.255744335665702820E+11   -0.322552142701423727E+07   -0.547515351937698025E+01    1
    0.157920897006988525E+01    0.421110033988952637E+01    0.141303232972025871E+11   -0.311539031876673456E+07   -0.548515351937698004E+01    1
    0.105059526562690730E+01   -0.197653889656066895E+01    0.189392550268769264E+11   -0.311166911760591762E+07   -0.549515351937697805E+01    1
    0.139175349473953242E+00   -0.344919443130493164E+01    0.358052857548594513E+11   -0.306539866808802681E+07   -0.550515351937697694E+01    1
    0.196451503634452829E+01    0.110624670982360840E+01    0.194023917352557182E+11   -0.291675380546892062E+07   -0.551515351937698295E+01    1
    0.337559172511100736E+00   -0.640535950660705566E+01    0.177757986106872559E+11   -0.285759511723623751E+07   -0.552515351937698185E+01    1
    0.989627778530120850E+00   -0.123446822166442871E+01    0.215537574986219406E+11   -0.283525744441040093E+07   -0.553515351937698163E+01    1
    0.358978793025016785E+00   -0.125374794006347656E+01    0.333849743121266365E+11   -0.277674747967588296E+07   -0.554515351937698142E+01    1
    0.147473043799400338E+01    0.887734293937683105E+01    0.942205583876371384E+10   -0.263389021929948684E+07   -0.555515351937698032E+01    1
    0.293995940685272239E+00   -0.146543622016906738E+01    0.335493129518628120E+11   -0.252910792214455735E+07   -0.556515351937698544E+01    1
    0.912099975347518965E+00   -0.856570482254028320E+01    0.110325172888636589E+11   -0.251149639055631030E+07   -0.557515351937698611E+01    1
    0.151991927623748774E+00    0.440052509307861328E+01    0.341384692402482033E+11   -0.233108211284406949E+07   -0.558515351937698146E+01    1
    0.728589636087417669E+00    0.673874497413635254E+01    0.123508353958129883E+11   -0.231880887569540646E+07   -0.559515351937697680E+01    1
    0.374075901508331254E+00   -0.227856636047363281E-01    0.361142432320117950E+11   -0.228375355694767507E+07   -0.560515351937697748E+01    1
    0.147236134111881256E+01    0.210203409194946289E+01    0.170403635287284851E+11   -0.222673849549289141E+07   -0.561515351937697904E+01    1
    0.155808773636817943E+00    0.300679683685302734E+01    0.420280531045794525E+11   -0.222155335090446332E+07   -0.562515351937698060E+01    1
    0.131846174895763402E+01   -0.437075138092041016E+01    0.102412456924319267E+11   -0.221313327416323684E+07   -0.563515351937698039E+01    1
    0.681366699934005782E+00    0.531129479408264160E+01    0.142256977620124817E+11   -0.213264736891513085E+07   -0.564515351937698284E+01    1
    0.102689639329910265E+01    0.190431594848632812E+01    0.201009084386229515E+11   -0.210431161354905553E+07   -0.565515351937698085E+01    1
    0.110291786789894108E+01    0.802759528160095215E+01    0.937576183706521988E+10   -0.206340168268739735E+07   -0.566515351937697975E+01    1
    0.738530126214027471E+00    0.283480167388916016E+01    0.204182402008771896E+11   -0.203829782947503868E+07   -0.567515351937697954E+01    1
    0.188935354053974147E+01   -0.481673479080200195E+01    0.840331958585977554E+10   -0.203717353576491447E+07   -0.568515351937697666E+01    1
    0.528892540931701682E+00   -0.228365421295166016E+01    0.189478587852716446E+11   -0.199252207786959549E+07   -0.569515351937697734E+01    1
    0.767153739929199219E+00    0.197392702102661133E+01    0.224363117828369141E+11   -0.195266500966853951E+07   -0.570515351937697890E+01    1
    0.429827144742012002E+00    0.417152404785156250E+01    0.198284133736491203E+11   -0.192608343158168625E+07   -0.571515351937697780E+01    1
    0.393363067507743802E+00    0.969599008560180664E+01    0.136759512765407562E+11   -0.190820298062353791E+07   -0.572515351937697403E+01    1
    0.451338353753089894E+00    0.270494937896728516E+01    0.247565847905874252E+11   -0.190559814554474084E+07   -0.573515351937697382E+01    1
    0.106988452374935150E+01    0.599770545959472656E+01    0.103885824472904205E+11   -0.186398847606364125E+07   -0.574515351937697805E+01    1
    0.165750597715377812E+01   -0.125865459442138672E+01    0.137049394157528877E+11   -0.183594962131403410E+07   -0.575515351937698227E+01    1
    0.596101671457290663E-01   -0.248771071434020996E+01    0.496097583142518997E+11   -0.176851234869978996E+07   -0.576515351937698384E+01    1
    0.764817303419113137E+00    0.180912852287292480E+01    0.213924288332462311E+11   -0.167706540515034413E+07   -0.577515351937697918E+01    1
    0.198271083831787098E+00   -0.183247685432434082E+01    0.305466102126240730E+11   -0.162411584403721523E+07   -0.578515351937698075E+01    1
    0.337397149205207803E+00   -0.310050606727600098E+01    0.182303136796355247E+11   -0.157554454752189433E+07   -0.579515351937698409E+01    1
    0.134156564474105844E+01    0.131774067878723145E+01    0.168734112775921822E+11   -0.157353340335323801E+07   -0.580515351937698565E+01    1
    0.405254462361335721E+00    0.350922346115112305E+00    0.299110973389148712E+11   -0.154492600246073445E+07   -0.581515351937698366E+01    1
    0.182656741738319406E+01   -0.693170785903930664E+01    0.670575663018226624E+10   -0.152605168349407427E+07   -0.582515351937698256E+01    1
    0.181488558351993556E+01   -0.781879067420959473E+01    0.663098409879207611E+10   -0.150589732464788435E+07   -0.583515351937698412E+01    1
    0.170651558637619027E+01   -0.518557548522949219E+01    0.723299685192108154E+10   -0.149012069097960973E+07   -0.584515351937698391E+01    1
    0.165565468072891231E+01    0.433403968811035156E+01    0.972340791535377502E+10   -0.147706759994674381E+07   -0.585515351937697837E+01    1
    0.130398195981979381E+00   -0.622305870056152344E+01    0.194959840568304062E+11   -0.141184890659050015E+07   -0.586515351937697371E+01    1
    0.472837010025978055E+00   -0.105503916740417480E+01    0.223540202758908272E+11   -0.141032108478832222E+07   -0.587515351937697705E+01    1
    0.170733627974987034E+01   -0.560618400573730469E+01    0.661069508349895477E+10   -0.132636896867119707E+07   -0.588515351937697684E+01    1
    0.225715437531471275E+00    0.815175414085388184E+01    0.143750938161611557E+11   -0.129745881653479626E+07   -0.589515351937697751E+01    1
    0.436696398258209217E+00   -0.784158945083618164E+01    0.105841175341606140E+11   -0.124902624131899932E+07   -0.590515351937697286E+01    1
    0.568214109539985635E+00    0.576545000076293945E+01    0.110599497779607773E+11   -0.122828212546918215E+07   -0.591515351937697531E+01    1
    0.869772490859031744E+00   -0.756827592849731445E+00    0.165707002422809601E+11   -0.120410644615003932E+07   -0.592515351937697687E+01    1
    0.197720506787300132E+00    0.606058835983276367E+00    0.381652606224417725E+11   -0.119701057952659600E+07   -0.593515351937697400E+01    1
    0.109339708089828491E+01    0.387188076972961426E+01    0.111387783243060112E+11   -0.115534615340078669E+07   -0.594515351937698000E+01    1
    0.649560967087745689E+00   -0.954440593719482422E+01    0.851599395281076431E+10   -0.115407016490692738E+07   -0.595515351937698156E+01    1
    0.140567852258682247E+01   -0.984341621398925781E+01    0.615986052775382996E+10   -0.110050794697230635E+07   -0.596515351937697336E+01    1
    0.411164709925651517E+00   -0.893804669380187988E+01    0.101870899953246117E+11   -0.109689054423229583E+07   -0.597515351937696959E+01    1
    0.165308523178100575E+00    0.520640730857849121E+01    0.195289000635743141E+11   -0.109477912237884058E+07   -0.598515351937697559E+01    1
    0.182997304499149327E+01    0.836690545082092285E+01    0.572924346315860748E+10   -0.109456852036325936E+07   -0.599515351937697627E+01    1
    0.508852443099021889E+00   -0.961748719215393066E+01    0.920171677505970001E+10   -0.108655478189483122E+07   -0.600515351937697517E+01    1
    0.175046890974044800E+00    0.360129714012145996E+01    0.253185410433411598E+11   -0.108324802927190578E+07   -0.601515351937697851E+01    1
    0.606920593976974510E+00   -0.356663703918457031E+01    0.109017413533329964E+11   -0.107870220984880440E+07   -0.602515351937697829E+01    1
    0.303386434912681580E+00   -0.276142120361328125E+01    0.169322100836634636E+11   -0.107116741908846120E+07   -0.603515351937697453E+01    1
    0.132734327614307412E+01   -0.461048364639282227E+01    0.699030947363376617E+10   -0.105847754076329595E+07   -0.604515351937697520E+01    1
    0.121908718347549438E+01    0.488640069961547852E+00    0.149886457977294922E+11   -0.102901868767075147E+07   -0.605515351937697410E+01    1
    0.544048461318016097E+00   -0.925571560859680176E+01    0.861399394971132278E+10   -0.102809303482410195E+07   -0.606515351937697478E+01    1
    0.199859339594841012E+01   -0.833693742752075195E+00    0.106543900048732758E+11   -0.101027369535909011E+07   -0.607515351937697723E+01    1
    0.555216330289840743E+00   -0.140800237655639648E+01    0.168239940549731255E+11   -0.997179645908820210E+06   -0.608515351937697790E+01    1
    0.877846574783325173E+00    0.357882976531982422E+00    0.168996576579809189E+11   -0.968026063380618114E+06   -0.609515351937697769E+01    1
    0.116590648889541626E+00   -0.146922707557678223E+01    0.331775036338567734E+11   -0.963294398125674110E+06   -0.610515351937697481E+01    1
    0.222859457135200500E+00   -0.161998271942138672E+00    0.304669770196676254E+11   -0.932196035181808751E+06   -0.611515351937697282E+01    1
    0.159142545759677878E+01   -0.857614278793334961E+00    0.109957449387311935E+11   -0.921866473304325365E+06   -0.612515351937697528E+01    1
    0.497976773977279630E+00    0.772127747535705566E+01    0.863188392603397369E+10   -0.910545716158317518E+06   -0.613515351937697417E+01    1
    0.173712581396102905E+00    0.808946132659912109E+01    0.136407524575591087E+11   -0.908785358027916402E+06   -0.614515351937697485E+01    1
    0.277903214097023010E+00   -0.376015901565551758E+00    0.265329762926101685E+11   -0.904882029181794380E+06   -0.615515351937697819E+01    1
    0.120564404129981997E+00    0.548758506774902344E+00    0.428831212565898895E+11   -0.891627324628122849E+06   -0.616515351937697620E+01    1
    0.640918406844139144E+00    0.664449572563171387E+01    0.817407278615236282E+10   -0.871981404951879755E+06   -0.617515351937697776E+01    1
    0.147365894913673412E+00   -0.807038307189941406E+01    0.147135162601470947E+11   -0.866781952070750180E+06   -0.618515351937698288E+01    1
    0.129972027838230142E+01   -0.905927658081054688E+01    0.562428774333000183E+10   -0.863033463818675373E+06   -0.619515351937698000E+01    1
    0.371649435686139840E+00    0.212866486478226768E+01    0.206733051741227455E+11   -0.852628051121507306E+06   -0.620515351937697535E+01    1
    0.826326650381088323E+00   -0.275152564048767090E+01    0.956930020827054977E+10   -0.842992825621145312E+06   -0.621515351937697247E+01    1
    0.706365129351615884E+00   -0.443509936332702637E+01    0.792816980159282684E+10   -0.838810601692015887E+06   -0.622515351937697314E+01    1
    0.176238703727722157E+00    0.440043091773986816E+01    0.193604905080199242E+11   -0.831888728744074819E+06   -0.623515351937697559E+01    1
    0.104566869139671337E+00   -0.873351573944091797E+01    0.171025656919479370E+11   -0.831131827404319076E+06   -0.624515351937698071E+01    1
    0.353876283236144507E+00    0.237098271420382289E+01    0.200666262161058540E+11   -0.809377749061357230E+06   -0.625515351937697694E+01    1
    0.337585738734218543E+00   -0.233402366866104671E+01    0.152200262375419350E+11   -0.787073361387471086E+06   -0.626515351937697407E+01    1
    0.127748600840568538E+01    0.380616307258605957E+01    0.829777677202224731E+10   -0.725830135830229498E+06   -0.627515351937697385E+01    1
    0.124817292392253876E+01    0.238384723663330078E+01    0.107384487541913986E+11   -0.705087717487049405E+06   -0.628515351937697986E+01    1
    0.105256697535514832E+01   -0.445315837860107422E+00    0.125663316789865494E+11   -0.690395832097785431E+06   -0.629515351937697432E+01    1
    0.332475429773330666E+00   -0.143416881561279297E+01    0.174877857868075371E+11   -0.661523726101819309E+06   -0.630515351937697766E+01    1
    0.444209106215231631E+00    0.757109122016084157E+00    0.198242388041567307E+11   -0.650996850381316151E+06   -0.631515351937697567E+01    1
    0.802678337693214394E+00   -0.598059296607971191E+01    0.594263276427984238E+10   -0.645355842002048623E+06   -0.632515351937697190E+01    1
    0.102562310397624956E+01   -0.669066071510314941E+01    0.530923283296823502E+10   -0.633923834966473049E+06   -0.633515351937697790E+01    1
    0.473002985119819641E+00   -0.812025070190429688E+01    0.717678483569622040E+10   -0.622756569909109385E+06   -0.634515351937697858E+01    1
    0.120528605580329892E+00   -0.220179557800292969E+01    0.228865979868173599E+11   -0.622438940054823994E+06   -0.635515351937697659E+01    1
    0.114155174307814322E+01    0.511969468077924539E+01    0.658475274457407475E+10   -0.617726243875492481E+06   -0.636515351937697371E+01    1
    0.155191954970359802E+01    0.205673217773437500E+01    0.957104062908887863E+10   -0.606278628081112634E+06   -0.637515351937697350E+01    1
    0.103783563971519466E+01    0.176727771759033203E+00    0.126642273698449135E+11   -0.596324661797121400E+06   -0.638515351937697861E+01    1
    0.724558025598525945E-01   -0.244839787483215332E+01    0.276540576341152191E+11   -0.595123949138809461E+06   -0.639515351937698195E+01    1
    0.184982267022132885E+00    0.617092609405517578E+01    0.123654114201664925E+11   -0.592457004796015448E+06   -0.640515351937697730E+01    1
    0.147641482949256897E+01   -0.976378440856933594E+01    0.441615555918216705E+10   -0.582787511927457876E+06   -0.641515351937697620E+01    1
    0.233976012863073235E+00    0.323394473388520254E+01    0.179991360091406097E+11   -0.573748932128281100E+06   -0.642515351937697776E+01    1
    0.101623260974884033E+01    0.207272529602050781E+01    0.111392640924453735E+11   -0.556829801992636290E+06   -0.643515351937697222E+01    1
    0.694699451327323914E+00    0.639669060707092285E+01    0.642379355674982071E+10   -0.548985585059313453E+06   -0.644515351937697556E+01    1
    0.162958589792251596E+01    0.159645199775695801E+01    0.955052214050292969E+10   -0.545776214336881996E+06   -0.645515351937697535E+01    1
    0.611976236104965210E-01   -0.136251926422119141E+01    0.367365271193981171E+11   -0.544458491914194543E+06   -0.646515351937697513E+01    1
    0.613339924812316917E+00    0.463043451309204102E+01    0.819763701117038727E+10   -0.532249763173361192E+06   -0.647515351937697048E+01    1
    0.970945119857788086E+00   -0.608518719673156738E+01    0.495991487783193588E+10   -0.518694247811875888E+06   -0.648515351937697559E+01    1
    0.206174459555049039E+00    0.712533994419075967E+01    0.100680129592815266E+11   -0.504684777788721491E+06   -0.649515351937697538E+01    1
    0.958316743373870961E-01    0.146742939949035645E+01    0.346939167959690094E+11   -0.493480726771186804E+06   -0.650515351937697694E+01    1
    0.163433749170575204E+01    0.232141325784749775E+01    0.810360996435411549E+10   -0.464782814356068440E+06   -0.651515351937697318E+01    1
    0.117821514606475830E+00    0.100948452949523926E+01    0.324328717391490936E+11   -0.455685259958336945E+06   -0.652515351937697652E+01    1
    0.620557752642450167E+00   -0.156869775981256154E+01    0.108394026225248642E+11   -0.453643035815042385E+06   -0.653515351937697631E+01    1
    0.465146598219871477E+00   -0.362114071846008301E+01    0.810967721587419510E+10   -0.453125301069426583E+06   -0.654515351937697609E+01    1
    0.275284922122955300E+00    0.323179960250854492E+01    0.142752014096379280E+11   -0.425866922584234853E+06   -0.655515351937696966E+01    1
    0.113783088656436951E+00   -0.807751955491643514E+01    0.115685981108506889E+11   -0.418550310622482619E+06   -0.656515351937697567E+01    1
    0.802023530006408664E-01    0.680662631988525391E+01    0.144085164522528648E+11   -0.410719718548322679E+06   -0.657515351937698256E+01    1
    0.999846172332763738E+00    0.194045543670654297E+01    0.101390734538435936E+11   -0.399306612511805375E+06   -0.658515351937698501E+01    1
    0.774531377887821781E+00    0.359896678848402729E+01    0.800961042442710876E+10   -0.375974884741968242E+06   -0.659515351937696881E+01    1
    0.199826788309667913E+01   -0.444714886555256683E+01    0.369802865948943424E+10   -0.365895776778931555E+06   -0.660515351937696948E+01    1
    0.274989242628518038E+00    0.391414789717676825E+01    0.116866332867854500E+11   -0.363992090812334267E+06   -0.661515351937697371E+01    1
    0.218946489691734303E+00    0.147514462471008301E+01    0.204047996222972870E+11   -0.352788390518224565E+06   -0.662515351937697705E+01    1
    0.324982333027654224E+00    0.250739480277030680E+01    0.138607316395473366E+11   -0.350943098246802983E+06   -0.663515351937697861E+01    1
    0.151362172663211814E+01    0.444702625274658203E+01    0.470640351253747940E+10   -0.310710002927632362E+06   -0.664515351937698107E+01    1
    0.786545723095630755E+00   -0.894146693257687275E+01    0.400908759191732931E+10   -0.303485710716477421E+06   -0.665515351937697286E+01    1
    0.867550704693189734E+00   -0.943803772850322176E+01    0.376390232853190947E+10   -0.294224347122663748E+06   -0.666515351937697353E+01    1
    0.122508451342582703E+00   -0.881720542907714844E+01    0.929498425781726837E+10   -0.292464063632703735E+06   -0.667515351937697510E+01    1
    0.163213108181953426E+01    0.802349328994750977E+01    0.308143160188198090E+10   -0.285760301652478403E+06   -0.668515351937697488E+01    1
    0.153290438652038563E+00   -0.186071753501892090E+01    0.154566103857755661E+11   -0.278764116364399146E+06   -0.669515351937697734E+01    1
    0.167232585704420966E+01   -0.112437606550770042E+01    0.621007650794439507E+10   -0.274593285931773309E+06   -0.670515351937697446E+01    1
    0.754801988601684626E-01   -0.216161012649536133E+01    0.202255005159378052E+11   -0.274483708589380665E+06   -0.671515351937697247E+01    1
    0.586099436879157998E+00   -0.128338098526000977E+01    0.942889533495903015E+10   -0.274322971872695663E+06   -0.672515351937697314E+01    1
