    0.167457086232711116E+01    0.819229268836333180E+00    0.985174436249823928E+09    0.147080431346789169E+03   -0.496338118544763438E+04   -0.794515351937696490E+01    1
    0.853889267484071790E+00    0.122476607224007683E+01    0.126913875879109144E+10    0.220151459880029952E-01   -0.494226967666462406E+04   -0.795515351937696735E+01    1
    0.119314384806953266E+01   -0.208556271396082016E+00    0.144188763323353362E+10    0.540253662856599632E+02   -0.492546721162118229E+04   -0.796515351937696447E+01    1
    0.122416531443595877E+00    0.733588933944702148E+00    0.197986860460121441E+10    0.518146911521706170E+04   -0.485096214017973580E+04   -0.797515351937695893E+01    1
    0.159904431009806380E+01    0.641120111729574393E+00    0.199605362336423421E+10    0.513532797252055607E+05   -0.483242690854141983E+04   -0.798515351937696582E+01    1
    0.829396887031779495E+00   -0.193023913600288255E+00    0.157646716149044347E+10    0.311363568733971942E+04   -0.482321615538183232E+04   -0.799515351937696650E+01    1
    0.701147046807570895E+00    0.459541026979643608E+00    0.136083403057611060E+10    0.410655304514221386E-01   -0.478626919953944798E+04   -0.800515351937696096E+01    1
    0.116651633027536492E+00    0.496768390040340790E-01    0.227426037457746220E+10    0.314688012681818946E+05   -0.476037527668467283E+04   -0.801515351937696785E+01    1
    0.168140962828449481E+01    0.283935733821043979E+00    0.101569812990247285E+10    0.503659662604812181E-01   -0.470755897784772515E+04   -0.802515351937697652E+01    1
    0.153954172335449258E+01    0.748647026397195603E+00    0.856580394529713511E+09    0.899343957531966735E+06   -0.466615208632061331E+04   -0.803515351937696920E+01    1
    0.105408701519501813E+01   -0.253875710547472933E+00    0.148891208815670419E+10    0.389221970559852889E+04   -0.465640106417132392E+04   -0.804515351937696543E+01    1
    0.184290174126625050E+01    0.159101152420043945E+01    0.107514900116993713E+10    0.189437518569834324E+02   -0.462569982098682522E+04   -0.805515351937697233E+01    1
    0.152983742634219078E+01    0.246087175302955430E+00    0.105623568539547527E+10    0.260512566698889003E+00   -0.455352197868747226E+04   -0.806515351937697034E+01    1
    0.655474873655704893E+00    0.103466776850691344E+01    0.142281671885186791E+10    0.255763362395046443E+04   -0.452666359532172282E+04   -0.807515351937696657E+01    1
    0.193454868538495117E+01    0.181212383976847047E+01    0.123960745687819052E+10    0.931856563962912965E+01   -0.449133703120362043E+04   -0.808515351937696636E+01    1
    0.176506797600154997E+01    0.126036759739881532E+01    0.183298833625409794E+10    0.376599664791539035E+05   -0.446287661641001341E+04   -0.809515351937696259E+01    1
    0.174099730849266043E+01    0.818650484085083008E+00    0.983525172381463051E+09    0.175276909742860857E+04   -0.442503678534411574E+04   -0.810515351937696593E+01    1
    0.184051913485839869E+01   -0.192499028655166882E+00    0.127183750987027168E+10    0.189379770813931088E+03   -0.439330915220156749E+04   -0.811515351937696572E+01    1
    0.170611295767782845E+01    0.225502546857160091E+00    0.105121742098642993E+10    0.709031715003298479E-01   -0.438464581050034212E+04   -0.812515351937696728E+01    1
    0.314851720234919086E-01    0.132545813803929047E+01    0.188307149667598534E+10    0.563367107953572646E+06   -0.436675150920538272E+04   -0.813515351937696707E+01    1
    0.316626761624207997E+00    0.101721729267741745E+01    0.316437554948764181E+10    0.107372952861294252E+06   -0.434081875602828404E+04   -0.814515351937696508E+01    1
    0.444925258028737280E+00    0.109164256370364221E+01    0.283127397022544575E+10    0.251490298587934421E+04   -0.425372672327988039E+04   -0.815515351937696664E+01    1
    0.116565300637564970E+00    0.983425780239951308E+00    0.206885729812060523E+10    0.377497189214640503E+04   -0.422932212840414741E+04   -0.816515351937696643E+01    1
    0.828046720047728835E+00    0.128081075240145736E+01    0.131117741157138681E+10    0.592853788521892857E+05   -0.421462490871871614E+04   -0.817515351937696622E+01    1
    0.139959285950203260E+01   -0.481488586128739904E-01    0.167398474288195062E+10    0.279927156407244659E+01   -0.407105508953288791E+04   -0.818515351937696600E+01    1
    0.172665372825764996E+01    0.159096624186238156E+01    0.153056613477959085E+10    0.308125265013192498E-01   -0.404337980198489004E+04   -0.819515351937696224E+01    1
    0.108213380624882505E+01    0.611793821593784592E+00    0.122991805337357211E+10    0.453707795700480403E+03   -0.402238667006254354E+04   -0.820515351937696558E+01    1
    0.145381876608633220E+01    0.143006360212217132E+00    0.115039779115239811E+10    0.157568278362434544E+02   -0.401563638742324565E+04   -0.821515351937696714E+01    1
    0.182318288266658790E+01    0.664077281951904297E+00    0.101034990466490674E+10    0.530769382413612614E-01   -0.397873100483807502E+04   -0.822515351937696693E+01    1
    0.239567967472860882E+00   -0.437866393644046337E-01    0.247577270884351492E+10    0.115925416216846669E-01   -0.397215896609627043E+04   -0.823515351937696671E+01    1
    0.498342590954273107E-01    0.419193100235249361E+00    0.256962412710922956E+10    0.509515029594509201E+03   -0.393205054385715403E+04   -0.824515351937696295E+01    1
    0.116453386360999178E+01    0.115048333461314600E+01    0.122003912625974464E+10    0.223716218086621316E+00   -0.388938919437408458E+04   -0.825515351937696096E+01    1
    0.513579429675235177E+00    0.264556340326424166E+00    0.170609729944549465E+10    0.112905011820817521E-01   -0.388165836675982564E+04   -0.826515351937696252E+01    1
    0.183686112463474283E+01    0.497888565063476562E+00    0.104423646323036647E+10    0.251741472558246882E+01   -0.387545202640336538E+04   -0.827515351937696408E+01    1
    0.445348754215441289E+00    0.519325980057461223E-02    0.197825426613485169E+10    0.110071194284713894E+02   -0.381297143754862736E+04   -0.828515351937696565E+01    1
    0.168692919741614089E+01    0.597166368790896129E+00    0.107272304764092636E+10    0.196845888535126434E+02   -0.376213303839978289E+04   -0.829515351937696543E+01    1
    0.965032924985572249E+00    0.560288143601237909E+00    0.104899705294116247E+10    0.348359261421448668E+06   -0.374891861601312576E+04   -0.830515351937696344E+01    1
    0.181901866804822732E+00    0.230613408238673934E+00    0.311945724243878651E+10    0.942481170834861537E+01   -0.366125833477949800E+04   -0.831515351937696146E+01    1
    0.866188344955444389E+00    0.659848213195800781E+00    0.138196408556717324E+10    0.931428888234793462E+01   -0.365254157534344859E+04   -0.832515351937696302E+01    1
    0.145945846656857636E+01    0.127766525182846546E+01    0.114568917838683200E+10    0.919842439389129929E+01   -0.364044161968110348E+04   -0.833515351937696813E+01    1
    0.138073494331709190E+01    0.517685464110467564E+00    0.200838054375933671E+10    0.835672212124453290E+04   -0.363290043973177171E+04   -0.834515351937696437E+01    1
    0.970003976442600085E-01    0.123481776580723235E+00    0.303739521149097776E+10    0.831618387299403738E+00   -0.361275795457613322E+04   -0.835515351937696593E+01    1
    0.104568390804290612E+01    0.209522022205010483E+00    0.131869078914078927E+10    0.102929663086223650E+04   -0.358765456775603479E+04   -0.836515351937696927E+01    1
    0.416446286066135929E+00    0.119870447883042353E+01    0.264035982262863827E+10    0.146861238662081617E+00   -0.357196773707875536E+04   -0.837515351937696906E+01    1
    0.134838393631798503E+00    0.136530122300468459E+01    0.260485197088539982E+10    0.352103164570373838E+04   -0.357172343719416449E+04   -0.838515351937696174E+01    1
    0.125064152753156277E+01   -0.196911378017223804E-01    0.136126905966293120E+10    0.465417905053617460E+02   -0.351691206345102546E+04   -0.839515351937695975E+01    1
    0.380474824309349091E+00    0.145235443115234375E+01    0.213759215930446339E+10    0.529772184939492005E-01   -0.347188849315628795E+04   -0.840515351937696487E+01    1
    0.186938902735710144E+01   -0.318710803985595703E-01    0.117610936809872842E+10    0.310193873416696842E+05   -0.347008417716422855E+04   -0.841515351937696821E+01    1
    0.191228313910545800E+01    0.446658059170906174E+00    0.106569623141575778E+10    0.148472128213908117E+01   -0.344966911690965026E+04   -0.842515351937696266E+01    1
    0.160506573957193122E+01    0.479023270462870965E+00    0.111798479677426457E+10    0.384512712567008407E+03   -0.343384610911145774E+04   -0.843515351937695534E+01    1
    0.580321833907803675E+00    0.196674030680470402E-01    0.211534397309316540E+10    0.210744932657424174E-01   -0.342765731757032199E+04   -0.844515351937695691E+01    1
    0.123186575040985957E+01    0.847648615958881635E+00    0.118682088412420344E+10    0.397687143165610202E+01   -0.341608583051804908E+04   -0.845515351937696202E+01    1
    0.161072824573117646E+01    0.966375533810777121E+00    0.109032549600312686E+10    0.247659966980530243E+03   -0.337325451727524887E+04   -0.846515351937696536E+01    1
    0.200949645927293252E+00    0.421807416430247439E+00    0.220182921504229879E+10    0.119256520386877028E+03   -0.337101768132592497E+04   -0.847515351937696160E+01    1
    0.605908766774118535E+00    0.763510810101375004E+00    0.258311513850688028E+10    0.394048385444329824E+03   -0.336274036437648920E+04   -0.848515351937696316E+01    1
    0.170471587934158619E+01    0.135386812997862149E+01    0.983782827792764544E+09    0.289508633296507120E+06   -0.335672698374753554E+04   -0.849515351937696295E+01    1
    0.377360650880592952E+00    0.326657817367825842E+00    0.184464338141385221E+10    0.383453508193006254E+01   -0.334976894318365703E+04   -0.850515351937696629E+01    1
    0.330279889918992042E+00    0.362121442667112436E+00    0.173245470698827505E+10    0.108760959785530882E+06   -0.334583853109962865E+04   -0.851515351937696785E+01    1
    0.130359549502672678E+01    0.120486593115569196E+01    0.193039010559061503E+10    0.240298676999736199E+04   -0.334506078639029738E+04   -0.852515351937696408E+01    1
    0.953348002126306548E+00    0.148231016609449862E+01    0.161405979486079359E+10    0.116548296239142912E+01   -0.334252868620021263E+04   -0.853515351937696032E+01    1
    0.174300793603929560E+01    0.185334103014776375E+00    0.119443976732575727E+10    0.220150652372713580E+02   -0.330364677152542436E+04   -0.854515351937695655E+01    1
    0.323689068223485255E+00    0.129629121327127939E+01    0.217109877708426046E+10    0.111517756238821876E+05   -0.326398475143223550E+04   -0.855515351937696344E+01    1
    0.182535109441873900E+01    0.893214432627007504E+00    0.178579372889959240E+10    0.108743263968004158E+05   -0.324494423045067197E+04   -0.856515351937696323E+01    1
    0.105240719143950501E+01    0.741490786974341010E+00    0.128495811640245390E+10    0.161797054177245195E+04   -0.323947092970774656E+04   -0.857515351937696124E+01    1
    0.618315222750571269E+00    0.131576497253751512E+01    0.165966449522663355E+10    0.615477965440969470E+02   -0.322554053541580242E+04   -0.858515351937696103E+01    1
    0.125228217877580783E+01    0.101219117538571712E+01    0.122162474461235809E+10    0.152864660202581693E+02   -0.315981868980524450E+04   -0.859515351937696259E+01    1
    0.122247772753997785E+01    0.215677803776844534E+00    0.184928864719904327E+10    0.222529848431611754E+06   -0.314833306192129658E+04   -0.860515351937696771E+01    1
    0.197802511751651755E+01    0.157803797721862793E+01    0.132614655508439350E+10    0.113242751590211526E+03   -0.312402341967958637E+04   -0.861515351937696039E+01    1
    0.155832257147136288E+01    0.475072984207296045E+00    0.162509578482864022E+10    0.484894834636604530E+06   -0.310113184854652945E+04   -0.862515351937695662E+01    1
    0.167192502140998833E+01    0.147876644134521484E+01    0.116158274231783342E+10    0.556687622259529599E+05   -0.309006475598429824E+04   -0.863515351937696352E+01    1
    0.134256532116206628E+01    0.611225074947539859E+00    0.120505995950324345E+10    0.259200103385579320E-01   -0.307588013356373722E+04   -0.864515351937696508E+01    1
    0.168102555418443256E+01    0.128594152136179751E+01    0.166793646194299889E+10    0.234043919128451607E-01   -0.298235052373521148E+04   -0.865515351937695954E+01    1
    0.843564371006859659E+00    0.147660215088861069E+01    0.172584425242455459E+10    0.312066080473870722E+01   -0.297247208154534474E+04   -0.866515351937696288E+01    1
    0.663385696054250240E+00    0.121883474571308703E+01    0.162442411035494232E+10    0.504427189153585641E+04   -0.291202961142932145E+04   -0.867515351937696266E+01    1
    0.170264093044597575E+01    0.868037287702066340E+00    0.181838485991431069E+10    0.504133552869943324E+00   -0.289825363102560095E+04   -0.868515351937696423E+01    1
    0.371734762169587951E-01    0.898853595412823836E+00    0.358925727389329863E+10    0.158033934298947942E+01   -0.286660074478555998E+04   -0.869515351937696934E+01    1
    0.126214378727640653E+01    0.375210714077086838E+00    0.127975180330172920E+10    0.250890335725517332E+03   -0.284638677276262251E+04   -0.870515351937696735E+01    1
    0.124705001235008250E+01    0.324688911437988281E+00    0.127092046539727592E+10    0.844064120905295567E+04   -0.283855813815209194E+04   -0.871515351937696181E+01    1
    0.585860138793480756E+00    0.120732723044218870E+01    0.176579975988681197E+10    0.381842204213304615E-01   -0.283705705001064007E+04   -0.872515351937695982E+01    1
    0.147511130391079837E+01    0.104069518558408891E+01    0.120625266174648380E+10    0.154023619747964613E+02   -0.283352814006364770E+04   -0.873515351937696316E+01    1
    0.195447340834292205E+01    0.547992353463384596E-01    0.135997262759575772E+10    0.260274708959652212E+01   -0.282605661894345985E+04   -0.874515351937695762E+01    1
    0.458844610452651958E+00    0.144159960746765137E+01    0.182739027569654226E+10    0.139824156702319218E+06   -0.282370709347103093E+04   -0.875515351937695741E+01    1
    0.112296868277491213E+01    0.100179940343312346E+01    0.206497651300465035E+10    0.530326782515924045E+01   -0.281712044650021926E+04   -0.876515351937696252E+01    1
    0.302415933409396209E+00    0.123517375659688300E+01    0.256345555659345579E+10    0.144423841332439268E+00   -0.279698736198854203E+04   -0.877515351937696231E+01    1
    0.130333559996123904E+01    0.709392677250133552E+00    0.124666169317843747E+10    0.366135980823912769E+04   -0.278015689166836182E+04   -0.878515351937696209E+01    1
    0.132451438671747246E+01    0.644076344724462846E+00    0.199227196530274868E+10    0.254775511916320641E+00   -0.277408418377241469E+04   -0.879515351937696188E+01    1
    0.932688002703058405E+00    0.575168371990320892E+00    0.145685322354071069E+10    0.133575022501937497E-01   -0.275697569501523913E+04   -0.880515351937695812E+01    1
    0.222468482892228703E+00    0.117472326860278997E+01    0.217202715206655073E+10    0.950403839140386262E+05   -0.275268334038592184E+04   -0.881515351937695790E+01    1
    0.127191552323515489E+01   -0.102579390635226808E-01    0.156222837156211972E+10    0.124472585460208666E+04   -0.274490952603853111E+04   -0.882515351937695769E+01    1
    0.142955291179952582E+01    0.116725006545434784E+01    0.121466249867010236E+10    0.335053541191892145E+04   -0.273623953569942887E+04   -0.883515351937695925E+01    1
    0.108135400551899608E+01    0.833989799777099527E-01    0.135183897588313890E+10    0.168823844662828400E+06   -0.265722091371512624E+04   -0.884515351937695904E+01    1
    0.171775201668377764E+01    0.942928909917577940E+00    0.104366414156724286E+10    0.132076258657595492E+06   -0.264982472386983954E+04   -0.885515351937696238E+01    1
    0.783313504256654580E+00    0.158507088786393524E+00    0.165864071665629220E+10    0.813118988795730360E+02   -0.263787813182673835E+04   -0.886515351937696394E+01    1
    0.567677994118810855E-01    0.451423956848453489E+00    0.302466101117841339E+10    0.197678031926090814E+01   -0.263536474753457196E+04   -0.887515351937696018E+01    1
    0.138220907253286285E+01    0.116018603574594348E+01    0.127084163137685513E+10    0.242566928591576225E+01   -0.263018762702464119E+04   -0.888515351937696174E+01    1
    0.743773862455743839E+00    0.114065141618743038E+00    0.178854822272338367E+10    0.103521347479611322E+05   -0.261961239119039601E+04   -0.889515351937696330E+01    1
    0.172799836076758218E+01    0.136329099446488344E+01    0.161111267331804109E+10    0.653445151268655245E+05   -0.261718426162149626E+04   -0.890515351937696309E+01    1
    0.631627769115073345E+00    0.123402187968058019E+01    0.185380265810057259E+10    0.625197897107369727E+01   -0.258758278384706318E+04   -0.891515351937696288E+01    1
    0.154876462806503912E+01    0.114823434361834131E+01    0.184440143467821002E+10    0.112766402568411028E+00   -0.258291729025140148E+04   -0.892515351937696089E+01    1
    0.113915371084717454E+01    0.571458910656518881E+00    0.207876135813412595E+10    0.971774945239435910E+05   -0.254578375345888981E+04   -0.893515351937696423E+01    1
    0.686873464669167100E+00    0.105345906819893109E+01    0.233290381288896513E+10    0.194225042513373366E+06   -0.252095724558348547E+04   -0.894515351937696579E+01    1
    0.806921908126922327E+00    0.233171667645304836E+00    0.207641944714226961E+10    0.176241621738568415E+04   -0.249961486958545629E+04   -0.895515351937696202E+01    1
    0.691908863329297796E+00    0.151339766239016749E+01    0.197426146577290368E+10    0.283640071063841926E+06   -0.247403718721842552E+04   -0.896515351937696181E+01    1
    0.134175409137183443E+01    0.982898831679781537E+00    0.126969365078843689E+10    0.155760736538652953E+02   -0.246032427489078736E+04   -0.897515351937695982E+01    1
    0.248372296844323659E+00    0.346080873688214385E+00    0.250566835362735081E+10    0.871677211983011430E-01   -0.245647280047697495E+04   -0.898515351937695428E+01    1
    0.168446669857439990E+01    0.541396454816527317E+00    0.117951953257410097E+10    0.475440127038961671E-01   -0.245266996196080436E+04   -0.899515351937695407E+01    1
    0.176865958404864787E+01    0.130161396212337355E+01    0.153394983899045157E+10    0.516257842984300663E+00   -0.242035849605044314E+04   -0.900515351937695741E+01    1
    0.232559827396822100E+00    0.730508935912367097E+00    0.176689423088371396E+10    0.354158848841456405E+06   -0.239647776875394084E+04   -0.901515351937696252E+01    1
    0.170554662568664850E+01    0.519705736236752980E+00    0.119070035183671832E+10    0.122760247273671084E+05   -0.238205806841278491E+04   -0.902515351937696408E+01    1
    0.187072357995794580E+01    0.406440420230249622E+00    0.119306857353050637E+10    0.408861232611473502E+00   -0.236657651500932934E+04   -0.903515351937696032E+01    1
    0.529030593098991142E+00    0.102477200615349773E+01    0.247293180907945395E+10    0.160893680756838967E+05   -0.233545109653062445E+04   -0.904515351937695833E+01    1
    0.128002523145132474E+01    0.180160185970398956E+00    0.145131554802438545E+10    0.231852510415949897E+01   -0.233060857122839070E+04   -0.905515351937695989E+01    1
    0.178327005251297810E+01    0.140649673677457177E+01    0.148019448985938096E+10    0.638596726478371490E+01   -0.232076109157528299E+04   -0.906515351937695790E+01    1
    0.760475685359612297E+00    0.349203689962296338E+00    0.174574303122824526E+10    0.712711017664012033E+06   -0.231276425733875567E+04   -0.907515351937695591E+01    1
    0.190689098982292382E+01    0.629179767919820776E+00    0.113585879841790152E+10    0.230237195273227217E-01   -0.229800316435150671E+04   -0.908515351937695925E+01    1
    0.700437135123924470E+00    0.117698510929401845E+01    0.167505203681135583E+10    0.151953214855762344E+05   -0.229204478168249170E+04   -0.909515351937696437E+01    1
    0.312847574710589105E+00    0.934908775454153407E+00    0.270839086286175489E+10    0.941578488833314409E+00   -0.227338297245901776E+04   -0.910515351937696060E+01    1
    0.396509736269069879E+00    0.281047929765081861E+00    0.249030168136707783E+10    0.153431555214455940E-01   -0.226777788442301153E+04   -0.911515351937695506E+01    1
    0.141789557692911394E+01    0.475188633201839572E+00    0.127477921931008244E+10    0.121532060219407143E+03   -0.226709277031086640E+04   -0.912515351937696195E+01    1
    0.113765641044906229E+01    0.287789922755363747E+00    0.146119542512349033E+10    0.183383014765168184E+03   -0.224114565483238403E+04   -0.913515351937696529E+01    1
    0.184113912169184402E+01    0.129937908706432470E+01    0.135833299430323267E+10    0.220445328474731594E+01   -0.223460232305098179E+04   -0.914515351937696153E+01    1
    0.164105003247379733E+01    0.213035257325708383E+00    0.135308324455636740E+10    0.570428858248619576E+03   -0.223009072626953275E+04   -0.915515351937696131E+01    1
    0.104902088700634066E+01    0.131295616426580164E+01    0.159248851868211865E+10    0.257401879936819356E+01   -0.222918781584431736E+04   -0.916515351937695577E+01    1
    0.273960353532530065E+00    0.771712820194062843E+00    0.230151058934586954E+10    0.687828802233923398E+00   -0.222437439275904762E+04   -0.917515351937695733E+01    1
    0.132908298726706775E+01    0.128673850733979123E+01    0.142329745349153447E+10    0.257143388815230708E+03   -0.220225313708091016E+04   -0.918515351937696067E+01    1
    0.188759586770593701E+01    0.358633827524796445E+00    0.159618574408761549E+10    0.224837745397606255E+03   -0.219846671466573207E+04   -0.919515351937696046E+01    1
    0.120571738053437150E+01    0.122646418500848009E+01    0.143743833796064639E+10    0.276494524668726456E+03   -0.217462601322879391E+04   -0.920515351937696202E+01    1
    0.828205138658386630E+00    0.195194953278494232E+00    0.172727267344147372E+10    0.306730661751575144E+04   -0.214604671238788342E+04   -0.921515351937696536E+01    1
    0.141290796147728714E+00    0.891279940417933236E+00    0.304306313799677849E+10    0.210357630145948743E+00   -0.213864029504060090E+04   -0.922515351937696337E+01    1
    0.288341157436370843E+00    0.893145799636840820E+00    0.276858833001503754E+10    0.104310508156090914E+00   -0.213539351054910867E+04   -0.923515351937695961E+01    1
    0.901046284218313343E+00    0.943749985388724788E+00    0.211804625686950421E+10    0.583559889628284850E+03   -0.212532023259801508E+04   -0.924515351937695584E+01    1
    0.141653076014461282E+00    0.915794098057127304E+00    0.311343834830801392E+10    0.130356149996388012E+03   -0.211205582935766688E+04   -0.925515351937695918E+01    1
    0.399652279849176784E+00    0.129228256371171746E+01    0.204937140784697437E+10    0.957625969789312658E+05   -0.211174128064615979E+04   -0.926515351937696607E+01    1
    0.134394260102656138E+01    0.730870892767083724E+00    0.105911591063192368E+10    0.600066279785683146E+06   -0.210635032166882957E+04   -0.927515351937695876E+01    1
    0.172801023471463600E+01    0.119570727227701790E+01    0.166302911180773282E+10    0.446797945625951070E+04   -0.208828860443606982E+04   -0.928515351937695499E+01    1
    0.388096869165958980E+00    0.112773250732904939E+01    0.230001949500451756E+10    0.419494657445779831E+04   -0.206748497405356375E+04   -0.929515351937696188E+01    1
    0.198275952042631598E+01    0.644873965930596871E+00    0.163810927203779626E+10    0.925833585831450701E+00   -0.205344129616266673E+04   -0.930515351937696522E+01    1
    0.928024358050387743E+00    0.633460103399882790E+00    0.147917908625689793E+10    0.765876830994700754E+03   -0.202318937982448074E+04   -0.931515351937695790E+01    1
    0.439660928736747447E+00    0.347662128656706315E+00    0.227358610749772072E+10    0.797979201192395067E+02   -0.201905002950022435E+04   -0.932515351937696657E+01    1
    0.185319087233536273E+01    0.764232863591641554E+00    0.166505454385800910E+10    0.474460204566064203E+05   -0.200704134664883986E+04   -0.933515351937696458E+01    1
    0.201268688450756156E+00    0.446374206668234574E+00    0.256317148642313862E+10    0.111397754349924435E+04   -0.198203799981260659E+04   -0.934515351937696082E+01    1
    0.174217851062983486E+01    0.494780808638789260E+00    0.163859096740479922E+10    0.142524935590818219E+00   -0.197905202462741772E+04   -0.935515351937695883E+01    1
    0.126211650197865444E+01    0.363842675293469586E+00    0.144030322592501044E+10    0.331392464602159271E+04   -0.197799601238377181E+04   -0.936515351937696394E+01    1
    0.138952830618233558E+01    0.131563108705426668E+01    0.141854795868895698E+10    0.315752393265577157E+05   -0.197580901085893220E+04   -0.937515351937696728E+01    1
    0.144718020155026461E+01    0.640987596665477888E+00    0.127234500998360562E+10    0.180440860613269538E+01   -0.197281026595684625E+04   -0.938515351937696352E+01    1
    0.191366742858272154E+01    0.317957686614568580E+00    0.129077028496408176E+10    0.528589852072594749E+04   -0.196135475629804182E+04   -0.939515351937695797E+01    1
    0.321918444005024673E+00    0.655901503677306597E+00    0.228519636608199501E+10    0.358855694005239411E+04   -0.193914865210682910E+04   -0.940515351937695776E+01    1
    0.955851396418864185E+00    0.117224618513785561E+01    0.161469909187839246E+10    0.163873301550745829E+02   -0.192703567741079632E+04   -0.941515351937695755E+01    1
    0.112585545503459361E+01    0.127365075379995485E+01    0.155708009504502130E+10    0.123576566317220923E+03   -0.192597690123912116E+04   -0.942515351937696089E+01    1
    0.718569829211314293E+00    0.118470816664226319E+01    0.187750881664671397E+10    0.243114639845743857E-01   -0.192564206905428728E+04   -0.943515351937695712E+01    1
    0.120390640867975574E+01    0.868224648618520334E+00    0.195446332519116378E+10    0.199554362961120557E+00   -0.190632899145419606E+04   -0.944515351937694980E+01    1
    0.118895909638005937E+01    0.254277253094401967E+00    0.163355724971358752E+10    0.490007518780023048E+02   -0.189908244056395142E+04   -0.945515351937695137E+01    1
    0.126882712083219107E+01    0.118358760964666132E+01    0.142846021047613811E+10    0.239997094353457143E+02   -0.188889251951801134E+04   -0.946515351937695826E+01    1
    0.135723330347815252E+01    0.128112106169727369E+01    0.152752927667640543E+10    0.598267110574071125E+03   -0.188579832715540124E+04   -0.947515351937695982E+01    1
    0.619176883858944427E+00    0.107586461937422762E+01    0.218639505150138474E+10    0.425735551271315635E+05   -0.187389909502006503E+04   -0.948515351937695605E+01    1
    0.141820189648928752E+01    0.110430161272765304E+01    0.131458465274999619E+10    0.212871637193362906E+01   -0.187317611500961812E+04   -0.949515351937695584E+01    1
    0.284163189371188785E+00    0.740182382801360284E+00    0.257648891291198683E+10    0.136809750577901526E-01   -0.185911159291755121E+04   -0.950515351937695741E+01    1
    0.884643483600632052E+00    0.449184832084228880E+00    0.207515599522700286E+10    0.233399501900196301E+05   -0.184577690536337536E+04   -0.951515351937695897E+01    1
    0.180992808997631083E+01    0.480900526046752930E+00    0.159289214999645519E+10    0.239404419597912259E+02   -0.183296597202861903E+04   -0.952515351937695876E+01    1
    0.131037249882067885E+01    0.112379100676726384E+01    0.141794162624663305E+10    0.157155945092531124E+04   -0.183245200913168946E+04   -0.953515351937695854E+01    1
    0.258783219333011516E+00    0.787779214864474220E+00    0.247515701739866686E+10    0.186733332483936124E+03   -0.181768173671773729E+04   -0.954515351937695833E+01    1
    0.331663814187049877E+00    0.876199007034301758E+00    0.232014951878940821E+10    0.682013856436970173E+03   -0.179586893531823034E+04   -0.955515351937695989E+01    1
    0.140302971711758451E+01    0.870550978838092959E+00    0.130319358430259943E+10    0.178320937538256828E+03   -0.179200887658876968E+04   -0.956515351937696323E+01    1
    0.274291039204877074E+00    0.513077712285565646E+00    0.259046647580258369E+10    0.338263948594156886E+03   -0.179048821115132841E+04   -0.957515351937696302E+01    1
    0.187013897789068650E+01    0.112141091683266492E+01    0.152423757428894877E+10    0.180989991683804412E+02   -0.176696617623304360E+04   -0.958515351937695215E+01    1
    0.777781022440357850E+00    0.598799711010995050E+00    0.165811949060207844E+10    0.136329987441143743E+03   -0.176611325668414793E+04   -0.959515351937695371E+01    1
    0.185170714087583410E+01    0.870405701300636103E+00    0.119428788406096554E+10    0.865572225242598026E+00   -0.176426333462947446E+04   -0.960515351937695527E+01    1
    0.708179161034218740E+00    0.115495311683870838E+01    0.200822326742826748E+10    0.225297254816850534E+00   -0.175150257076989647E+04   -0.961515351937695861E+01    1
    0.120697778676754641E+01    0.417814815458510846E+00    0.142890590955164003E+10    0.168547951018728818E+05   -0.172571550115276341E+04   -0.962515351937695662E+01    1
    0.700554878546513438E+00    0.891295474274392596E+00    0.225021676482313776E+10    0.140344551885665112E+03   -0.172168537671443005E+04   -0.963515351937695286E+01    1
    0.185262616028758464E+01    0.126500199920148360E+01    0.135996961269318533E+10    0.215219269129476531E+01   -0.170644144192027488E+04   -0.964515351937695797E+01    1
    0.193246077676452011E+01    0.120318375815977685E+01    0.132715406807128787E+10    0.104632196837068159E+04   -0.170275223370771937E+04   -0.965515351937696309E+01    1
    0.117540051378283539E+01    0.917949983753157284E+00    0.192393435947172809E+10    0.205298775679352548E+06   -0.170102500459683552E+04   -0.966515351937695755E+01    1
    0.858197142355778264E+00    0.414873874023776068E+00    0.200525345318085694E+10    0.197662368452229839E+04   -0.169951707954653330E+04   -0.967515351937695556E+01    1
    0.594562072119435014E+00    0.100942988977358450E+01    0.228175335356375360E+10    0.242588220419193590E+03   -0.169437167962433455E+04   -0.968515351937696067E+01    1
    0.110048733584702396E+01    0.851098606504794297E+00    0.145163893673215842E+10    0.818244867865302039E-01   -0.169336503025266848E+04   -0.969515351937696224E+01    1
    0.184570113683630721E+01    0.118230026121929699E+01    0.127963716842943597E+10    0.269643913327761140E+03   -0.167428854155601675E+04   -0.970515351937696025E+01    1
    0.137584191158992208E+01    0.122152105806583222E+01    0.158448543628814626E+10    0.139518979515662386E-01   -0.166750386698412194E+04   -0.971515351937696003E+01    1
    0.131644064637504954E+01    0.352099302488077637E+00    0.167785149442238188E+10    0.523519779447921906E+03   -0.165609080643530160E+04   -0.972515351937696160E+01    1
    0.155196183511591812E+01    0.678155672513977237E+00    0.174078205973658466E+10    0.384178982311325357E+00   -0.165307445204487863E+04   -0.973515351937696316E+01    1
    0.121252895888071999E+01    0.129277495258452735E+01    0.124723471967733121E+10    0.502297473473112797E+06   -0.164187521029448772E+04   -0.974515351937696295E+01    1
