

    0.133022354517425972E-01    0.250813960677524960E+03    0.326422077015694923E+00    0.564171077148660771E+00    0.511228265750665283E+10
    0.984216684815468305E-02    0.251416473087954330E+03    0.327122955825002226E+00    0.558161086498515147E+00    0.510103670718316460E+10
    0.817026961873887694E-02    0.251788821059095710E+03    0.324979781110577681E+00    0.547487635903658898E+00    0.511484833425990486E+10
    0.910607801124665821E-02    0.251571940670106159E+03    0.327421707088122405E+00    0.547063294360256691E+00    0.510203934655173969E+10
    0.149308298932455692E-01    0.250582968486645370E+03    0.329368003822741007E+00    0.537543460531797024E+00    0.507927842208617401E+10
    0.905559707595231418E-02    0.251583058821940568E+03    0.327441150270361581E+00    0.544044087658889453E+00    0.509401851775517178E+10
    0.828826655593384136E-02    0.251760143184546706E+03    0.329680664461704576E+00    0.538674962824501335E+00    0.508057014872057629E+10
    0.148485186523699009E-01    0.250594024665442191E+03    0.330152220997702361E+00    0.563877067533471887E+00    0.508805912939391327E+10
    0.883291428500798323E-02    0.251632854870358301E+03    0.328699853854779289E+00    0.566461278113303379E+00    0.508811120463465977E+10
    0.122463644703293805E-01    0.250979366647867437E+03    0.329249349394788782E+00    0.559101533731219291E+00    0.510033881851500511E+10
    0.145903737434929653E-01    0.250629100920646806E+03    0.329849292599778576E+00    0.565502085814834743E+00    0.509688570978531265E+10
    0.131730018251294267E-01    0.250833486040292797E+03    0.327908337125459082E+00    0.557902078708426785E+00    0.510503006567221546E+10
    0.962469440822747574E-02    0.251461160618139218E+03    0.329184331739263869E+00    0.556043819376821347E+00    0.511051815131659889E+10
    0.165447584436043092E-01    0.250377686195282706E+03    0.328732021560832366E+00    0.559874568355137825E+00    0.511145997227214909E+10
    0.102188949068839647E-01    0.251341347980915430E+03    0.329320615494127722E+00    0.550093092611840362E+00    0.510151149270893955E+10
    0.244703169904569862E-01    0.249594903214651708E+03    0.330503780625534593E+00    0.548213896228666897E+00    0.509163434427747726E+10
    0.186202537231171493E-01    0.250141325081626007E+03    0.331679877394319422E+00    0.557700479514016578E+00    0.508359634253151608E+10
    0.103101866612667521E-01    0.251323560072408725E+03    0.329177888874329971E+00    0.551369226936444079E+00    0.509262674254335785E+10
    0.950088276897146332E-02    0.251487055443211659E+03    0.329374417368509476E+00    0.551264936786537874E+00    0.511297222629497242E+10
    0.928840207680325242E-02    0.251532291811126868E+03    0.322793132482308953E+00    0.553141923095054722E+00    0.513888936456817818E+10
    0.109911169416832023E-01    0.251195650086294648E+03    0.322549983475516777E+00    0.556921749877774985E+00    0.513309754990296173E+10
    0.839495793462814721E-02    0.251734562318385770E+03    0.316955599051172987E+00    0.603907755800804580E+00    0.519030708763090801E+10
    0.884547733051161723E-02    0.251630012293297710E+03    0.320144282670390912E+00    0.561295273264057926E+00    0.515573613454993725E+10
    0.104761571040403352E-01    0.251291621031688834E+03    0.319968804846233135E+00    0.559998011691245523E+00    0.514869037246480656E+10
    0.949134887886977918E-02    0.251489063399112609E+03    0.319856859424559714E+00    0.569547021933820119E+00    0.515328317225058556E+10
    0.112140901537380044E-01    0.251155482803768109E+03    0.326207329837743087E+00    0.519601938999098678E+00    0.511491292929776573E+10
    0.130884183814437109E-01    0.250846369385596091E+03    0.325319932937492395E+00    0.542924766042681028E+00    0.511541372445739460E+10
    0.853365587392629875E-02    0.251701789158232060E+03    0.326676013336667681E+00    0.526744630039726047E+00    0.509605776666361809E+10
    0.101806507234366451E-01    0.251348847016226557E+03    0.328435961054814041E+00    0.531891942864815448E+00    0.509515225568412781E+10
    0.129099558961528072E-01    0.250873827300693534E+03    0.326234219693639971E+00    0.533929160795032942E+00    0.510772310367242622E+10
    0.143740906262136269E-01    0.250658970230095292E+03    0.328073046547009473E+00    0.526807880699482922E+00    0.509711265907622623E+10
    0.109419573671844655E-01    0.251204615479130439E+03    0.327698435631232410E+00    0.533056810080413612E+00    0.510035718334132767E+10
    0.873670896866919795E-02    0.251654757736793385E+03    0.327127611884749037E+00    0.536189550322166752E+00    0.509627592876746273E+10
    0.856103056095770983E-02    0.251695383726805147E+03    0.324990155536947989E+00    0.528575496253456123E+00    0.510487716246817207E+10
    0.105555257131343620E-01    0.251276525903722558E+03    0.323073230014158996E+00    0.475157485158668180E+00    0.512750921256064510E+10
    0.146279053487483619E-01    0.250623962818463667E+03    0.324121328249125151E+00    0.454463107225999252E+00    0.512793630508353806E+10
    0.941442840953981598E-02    0.251505337978591683E+03    0.325630267715189159E+00    0.472574441894337838E+00    0.511334496460829830E+10
    0.923930619457235397E-02    0.251542891286555886E+03    0.323934237944199843E+00    0.472528400299356832E+00    0.510819668678970337E+10
    0.847206119917432235E-02    0.251716277213946569E+03    0.330285608583686663E+00    0.474012138697180063E+00    0.508468808550144768E+10
    0.997725604782242342E-02    0.251389208663067620E+03    0.329792831450732071E+00    0.469359145996367744E+00    0.507701148801923561E+10
    0.888958670726024830E-02    0.251620063760243482E+03    0.335155745955801498E+00    0.505271785079964175E+00    0.502338842235363960E+10
    0.107278251084676202E-01    0.251244143190882141E+03    0.333349504955678333E+00    0.489222044899527475E+00    0.504077483322251415E+10
    0.200923044916076002E-01    0.249989151116607843E+03    0.333803354544104369E+00    0.490498997686998450E+00    0.505403212950205612E+10
    0.936158041549128329E-02    0.251516596629799295E+03    0.332872252937089830E+00    0.495854828827507532E+00    0.504571902721206760E+10
    0.892534712354219918E-02    0.251612034437282801E+03    0.333484688202474067E+00    0.496026291097242833E+00    0.504699537763634014E+10
    0.981249064963326569E-02    0.251422512617480834E+03    0.332419849871411377E+00    0.482191111076913259E+00    0.505016845214302444E+10
    0.107453330463146320E-01    0.251240881827723456E+03    0.330691439232257134E+00    0.478629946063040990E+00    0.506548172087492371E+10
    0.133845962682639947E-01    0.250801615850852102E+03    0.326690713644169572E+00    0.510883903876518275E+00    0.509681412829341602E+10
    0.107931894130245728E-01    0.251231994227275777E+03    0.328130687214144734E+00    0.509767992998282793E+00    0.509903464516354465E+10
    0.993204606858508199E-02    0.251398291865820141E+03    0.327396071737926952E+00    0.501121978865660012E+00    0.511090343795485210E+10
    0.889848251775040948E-02    0.251618063360735448E+03    0.329157763282308946E+00    0.509361493648857078E+00    0.508632073892772102E+10
    0.154280179884271479E-01    0.250517454465279627E+03    0.329019919474206002E+00    0.512938793614756250E+00    0.509107190287296486E+10
    0.221667796685051689E-01    0.249792635364273735E+03    0.338892462422759333E+00    0.492283044005247916E+00    0.502075206802170372E+10
    0.117520920024155370E-01    0.251061762342887334E+03    0.338432367105180987E+00    0.497870535694246996E+00    0.500420556033909988E+10
    0.111001241471632081E-01    0.251175912292520024E+03    0.339045166806223541E+00    0.499147861885045785E+00    0.503926600972129536E+10
    0.810376321823545222E-02    0.251805167780626732E+03    0.338786279643733867E+00    0.471048417814010634E+00    0.501176963925942326E+10
    0.103067004203998471E-01    0.251324236457914708E+03    0.334483612366466510E+00    0.505417130177416851E+00    0.505720919458547306E+10
    0.100093537844566597E-01    0.251382784809397947E+03    0.333538836604727940E+00    0.511367548409962680E+00    0.505648815661725521E+10
    0.907447587505374499E-02    0.251578893630553665E+03    0.333636600140814532E+00    0.511731352074907164E+00    0.504269760301947021E+10
    0.942574581531445237E-02    0.251502935154286376E+03    0.335046415812148446E+00    0.520183546800767616E+00    0.504932187725155830E+10
    0.116751949649446744E-01    0.251074891872352964E+03    0.335191674253444816E+00    0.528991355383517714E+00    0.505696818028272057E+10
    0.115390756091531856E-01    0.251098346568532634E+03    0.333397681968791104E+00    0.515345757928894699E+00    0.505188740473682880E+10
