

    0.650101845205316172E-80    0.635038010061250702E+03    0.245970840440982219E+00    0.596811579932271741E+00    0.940886394695148087E+10
    0.115159096600711955E-78    0.629269298518405549E+03    0.404746605028987516E+00    0.509087123898348537E+00    0.684203456708314133E+10
    0.127071628239441283E-78    0.629052425901659490E+03    0.174480044124573241E+00    0.667414112536054205E+00    0.103582603226879234E+11
    0.207431713694101127E-77    0.623447153184625222E+03    0.287895731126161458E+00    0.562161287051225145E+00    0.835556112843765545E+10
    0.484389049003298499E-77    0.621730980766218863E+03    0.379074771067360650E+00    0.419995845199059303E+00    0.684083322337765312E+10
    0.682500860385784065E-77    0.621025229998987015E+03    0.148924726280942249E+00    0.356069179134381741E+00    0.120511788391024475E+11
    0.456094519016493709E-76    0.617206187255232408E+03    0.188472410490415299E+00    0.678355381995029205E+00    0.102861592780458965E+11
    0.435129164783488634E-75    0.612675131367303948E+03    0.311885891983572250E+00    0.544426015487680104E+00    0.755294403445456791E+10
    0.513396393134224179E-75    0.612324320716478837E+03    0.122540817024591867E+00    0.181900198484006737E+00    0.125636166671599312E+11
    0.607658030050149489E-75    0.611967192656092266E+03    0.293635877268104306E+00    0.437817393518113107E+00    0.873284230588647842E+10
    0.158551647278259734E-73    0.605423916049276954E+03    0.876756780992075380E-01    0.561615285675237885E+00    0.153340765310855331E+11
    0.313534142257523797E-73    0.604040260308697043E+03    0.823132171004729296E-01    0.538181621674970856E+00    0.163616323525839119E+11
    0.156551191783458974E-72    0.600804140523358228E+03    0.247070104968181548E+00    0.750112339708234543E+00    0.909202956743980026E+10
    0.309240291437302050E-72    0.599422669410674985E+03    0.102807561883713594E+00    0.215954460606750942E+00    0.139611594431204643E+11
    0.444748591504305925E-72    0.598675888325234496E+03    0.121353431103408807E+00    0.579274278477338811E+00    0.133734725909478264E+11
    0.664709272175687327E-72    0.597852207123711082E+03    0.273091664532457423E+00    0.225875279586526645E+00    0.821758418464638805E+10
    0.312964744283695008E-71    0.594733555366202609E+03    0.236427330385932222E+00    0.169794174830233402E+00    0.906828585256476402E+10
    0.737458519198089610E-71    0.592999316775498073E+03    0.312508296119960283E+00    0.353373764956883107E+00    0.750646746542835999E+10
    0.130355559479821516E-70    0.591840034692721247E+03    0.342481441254852803E+00    0.652100251811184251E+00    0.794806395437037849E+10
    0.855789766793939837E-70    0.588056516779589174E+03    0.353764444566079861E+00    0.532795647752323021E+00    0.786437859531323242E+10
    0.518061897736796029E-67    0.575224866256857695E+03    0.225188382450837610E+00    0.399439538480022449E+00    0.997410334758084106E+10
    0.185644903296514842E-66    0.572652214074601375E+03    0.307050321868316378E+00    0.583031340614949656E+00    0.786828765107860184E+10
    0.263408510966807238E-66    0.571932473327043567E+03    0.176650659438593705E+00    0.511913134799829805E+00    0.981675029639657593E+10
    0.141911347791430176E-65    0.568544310239903893E+03    0.629745805839030393E-01    0.292973723994542468E+00    0.169401782450782127E+11
    0.340366725615781697E-65    0.566774668060350905E+03    0.143181969699576750E+00    0.518953459873404910E+00    0.121536321530353050E+11
    0.224840104970286610E-64    0.562978766146534781E+03    0.176789240242986812E+00    0.298203130688204254E+00    0.101242672085969162E+11
    0.536703378972228931E-64    0.561218654006548604E+03    0.519489229453280327E-01    0.559090960741039922E+00    0.182676527441079559E+11
    0.299103900950929609E-63    0.557762792954852443E+03    0.192343340089764725E+00    0.388810689602568260E+00    0.105361037756139221E+11
    0.111663283297115936E-61    0.550503058710838900E+03    0.211967295340559803E+00    0.265847013872404503E+00    0.892819196968513680E+10
    0.241736205025162544E-61    0.548938340459115921E+03    0.236877691522767941E+00    0.201388465327628552E+00    0.951960474280153275E+10
    0.669338093016886899E-60    0.542276285806184660E+03    0.151085109831520126E+00    0.299360635045291090E+00    0.114485311300597610E+11
    0.761838778106193431E-59    0.537392224314569944E+03    0.287245688252727283E+00    0.691828733956725728E+00    0.838247050335225582E+10
    0.803605447203900901E-59    0.537265477403756222E+03    0.193630873412828586E+00    0.386970094645430862E+00    0.107183750780591354E+11
    0.325942567382135154E-58    0.534445081656263255E+03    0.151421699381661723E+00    0.597229405995225449E+00    0.108100235719076519E+11
    0.107409185227484390E-57    0.532040062450716391E+03    0.205494832388831539E+00    0.803837976743555060E+00    0.100023825938208351E+11
    0.277449831748595792E-57    0.530122073593916639E+03    0.961177936221431772E-01    0.561215718515825301E+00    0.142394341392452850E+11
    0.618797328274632408E-56    0.523892628066433758E+03    0.505048172957807268E-01    0.403834739831395950E+00    0.188978511202758789E+11
    0.139733179111218810E-55    0.522243544001344048E+03    0.736404391232620970E-01    0.703486294428262937E+00    0.167831679481502914E+11
    0.165438647825818856E-55    0.521885812646469049E+03    0.271603170280802442E+00    0.336276755102662861E+00    0.828458161119156933E+10
    0.286899832087897194E-55    0.520764747207195455E+03    0.323537260111517011E+00    0.351282325780758242E+00    0.742483300729899693E+10
    0.150503139925227399E-54    0.517429875402130961E+03    0.256031970043618551E+00    0.662200067404526749E+00    0.887944338406360626E+10
    0.202472527570251283E-54    0.516816634874607871E+03    0.105844112492321507E+00    0.649017308076775379E+00    0.133710633249110527E+11
    0.214996679870039505E-54    0.516676598125567580E+03    0.243966709441411411E+00    0.508690917193671766E+00    0.848650730906502533E+10
    0.493527281865105464E-54    0.514994687017160686E+03    0.277800805097830839E+00    0.603473162261018103E+00    0.887123061979594040E+10
    0.100241266306134381E-53    0.513557513224164950E+03    0.291978667200931574E+00    0.545753220135436479E+00    0.778782356909382057E+10
    0.697220563227129569E-53    0.509658469496215048E+03    0.331115978390731924E+00    0.471086773783532919E+00    0.748201923319562054E+10
    0.424335955581235521E-52    0.506026451945560666E+03    0.726828444533917650E-01    0.335454354343283967E+00    0.156704163573764725E+11
    0.516977846470081170E-52    0.505611502877806856E+03    0.173729447462943221E+00    0.544527471693905696E+00    0.111980909286492271E+11
    0.280414226925453897E-51    0.502209796955013189E+03    0.121517205868366007E+00    0.603951295312558756E+00    0.126473587538248215E+11
    0.629458906957470000E-51    0.500572611593703527E+03    0.880690435191303078E-01    0.382233377945288666E+00    0.154969568344951935E+11
    0.721316902223228310E-51    0.500280175594219259E+03    0.343265325167370461E+00    0.439082633135303269E+00    0.790645593870976639E+10
    0.246654240011251668E-50    0.497801187516845630E+03    0.100877649820840562E+00    0.406932702740299135E+00    0.144939038440312576E+11
    0.685517397716078360E-50    0.495736814796140777E+03    0.358198785577189038E+00    0.564382408649350964E+00    0.765702348911505795E+10
    0.682323940070912769E-50    0.495726153491672562E+03    0.317802091095727435E+00    0.590036850099355803E+00    0.811717507027845287E+10
    0.577810827050836630E-49    0.491433499314189476E+03    0.923435239354222920E-01    0.522112145369039382E+00    0.155222844130746956E+11
    0.372487130315279041E-48    0.487686417205258806E+03    0.220641227145285168E+00    0.443799993401224668E+00    0.899514990818911362E+10
    0.187411982517749563E-47    0.484435033377491322E+03    0.726261286375021325E-01    0.492878906713961840E+00    0.163783756316016579E+11
    0.222149190350724466E-47    0.484074953625199896E+03    0.817614633642768512E-01    0.504706235985095120E+00    0.159797042167460899E+11
    0.509829433940345025E-47    0.482393499541686879E+03    0.369738060611589980E+00    0.524626366153885471E+00    0.708472654468840027E+10
    0.153500235619744611E-46    0.480169077604733616E+03    0.154994107708441742E+00    0.547196014844020695E+00    0.106266323647392197E+11
    0.219482313714104503E-46    0.479433938500880913E+03    0.286929139066203376E+00    0.542067357362990165E+00    0.873990785016555405E+10
    0.259711917380958990E-46    0.479077335795459192E+03    0.313656940268639994E+00    0.276631013147829563E+00    0.799805398127193069E+10
    0.195389127943484665E-45    0.475021325426645603E+03    0.393454436169720256E+00    0.512785976658296505E+00    0.726249174402382088E+10
    0.164616898719909841E-44    0.470738899540087118E+03    0.241812911232095196E+00    0.401235729886707304E+00    0.958710698035529709E+10
    0.195666220128827569E-44    0.470373320938729876E+03    0.269811378481096764E+00    0.352802177174538656E+00    0.887063587734213638E+10
    0.151454872668383661E-43    0.466260395829982372E+03    0.715970304662959106E-01    0.210447373008104677E+00    0.163585432182924385E+11
    0.831282754128617998E-43    0.462835031261472068E+03    0.217698038449175513E+00    0.358980580124983462E+00    0.977804587176231194E+10
    0.147399625695460375E-42    0.461669506184052466E+03    0.181331378840733803E+00    0.452018898230161170E+00    0.110255420123768158E+11
    0.240264315921929719E-42    0.460672321797438656E+03    0.200909248668896478E+00    0.471877779389293650E+00    0.933124979774960518E+10
    0.374365273593586125E-42    0.459765337088501838E+03    0.810464262421442122E-01    0.306083553183356116E+00    0.163568632147162781E+11
    0.231297738047607287E-41    0.456103219299032844E+03    0.163284680583490271E+00    0.307013906964419547E+00    0.107645404476101494E+11
    0.985072379056284367E-41    0.453185200639313621E+03    0.158153968848561199E+00    0.384302485490435330E+00    0.110688202646055222E+11
    0.153646579416557999E-40    0.452276150640517244E+03    0.324969014824548263E+00    0.530527261230872682E+00    0.790627624377631664E+10
    0.327386690682754815E-40    0.450743176667698435E+03    0.267295185218920761E+00    0.370171386238888900E+00    0.892768697253846741E+10
    0.495883012420034893E-40    0.449892780619123869E+03    0.216157568057643301E+00    0.487453561979588557E+00    0.906363236171986198E+10
    0.154422073411748165E-38    0.442995741141077474E+03    0.342438373338938784E+00    0.415916112751201439E+00    0.777533266543864632E+10
    0.191673296983410195E-38    0.442543535631869418E+03    0.285622816193214613E+00    0.197135148923166525E+00    0.833592763612334061E+10
    0.331717377094424901E-38    0.441426553655714713E+03    0.812151418323054097E-01    0.604828834061553522E+00    0.160913222176491814E+11
    0.610583815068815455E-38    0.440186289174150204E+03    0.348180096664365946E+00    0.510097027840657802E+00    0.735448888245360184E+10
    0.162720982605494952E-37    0.438205876193037625E+03    0.616646298130361231E-01    0.375688218010147068E+00    0.172515965764324188E+11
    0.196490162881909175E-37    0.437808725398083993E+03    0.244312745384571706E+00    0.598251182636049705E+00    0.954015220998404694E+10
    0.197529465430566902E-37    0.437778174604323738E+03    0.913829459182305959E-01    0.409603244739846772E+00    0.146571884834559059E+11
    0.269859409028989086E-37    0.437134147902690643E+03    0.310841483871688640E+00    0.367268297068179095E+00    0.767506029001076126E+10
    0.450288406683378019E-37    0.436090173572428796E+03    0.255396515889036113E+00    0.368084366619358505E+00    0.839609692422649670E+10
    0.187012571670099739E-36    0.433222428263314498E+03    0.661434785233446509E-01    0.504932143347573970E+00    0.165141774286525307E+11
    0.228208607812761205E-36    0.432804259634482605E+03    0.112903435152887657E+00    0.497793611247294265E+00    0.128120204587259178E+11
    0.350612772113485195E-36    0.431925415146616558E+03    0.249969772194521489E+00    0.401757315700475459E+00    0.845902901166506195E+10
    0.495271266246136871E-36    0.431214568698702806E+03    0.257329080149579115E+00    0.598697770706500876E+00    0.849628180793096924E+10
    0.101865505916081037E-35    0.429752303015367943E+03    0.234625374385036001E+00    0.535305645465237845E+00    0.873220608738046074E+10
    0.197342618640027608E-35    0.428409726964824927E+03    0.633870510052796238E-01    0.435976530809758955E+00    0.174289924399243813E+11
    0.202749695211495625E-35    0.428335665383437117E+03    0.272357289424021209E+00    0.585758888979146519E+00    0.821377635710030365E+10
    0.307378000956122015E-35    0.427483453235552133E+03    0.324502995155755147E+00    0.478518510628084925E+00    0.762422147330324268E+10
    0.902296871079275199E-35    0.425309722580325229E+03    0.259163276516648666E+00    0.440006737900253242E+00    0.836923305007271957E+10
    0.133744970216444021E-34    0.424502570018471488E+03    0.916193283928594948E-01    0.395326291054731271E+00    0.152161006379733505E+11
    0.354803245173499959E-34    0.422531312783132080E+03    0.735157032334496918E-01    0.381925320381080624E+00    0.170227435831095352E+11
    0.260180791785866285E-33    0.418526515906120267E+03    0.182339276458457600E+00    0.489371207640418859E+00    0.108375172579337254E+11
    0.193045650890258244E-32    0.414498245816825602E+03    0.637776739274481530E-01    0.506210070308927840E+00    0.169164033098131409E+11
    0.192072088697809433E-32    0.414488357677861927E+03    0.948306816568163652E-01    0.518053620175113139E+00    0.139445657001692429E+11
    0.335839575657757545E-32    0.413350832019823599E+03    0.971122175734148996E-01    0.390154928433176451E+00    0.144138318689433937E+11
    0.349247845016366047E-32    0.413252535549316917E+03    0.309498703370674588E+00    0.547521686856914158E+00    0.811866921744562626E+10
    0.370186747734790957E-32    0.413116084001085198E+03    0.146607029007387868E+00    0.486301096096628527E+00    0.114623654214269943E+11
    0.233221358769205355E-31    0.409414952938525232E+03    0.606181961087008947E-01    0.631004291884629254E+00    0.175305537696442375E+11
    0.235393410667029991E-31    0.409376412614197079E+03    0.202417979118305724E+00    0.520431939553368750E+00    0.984422545505511475E+10
    0.758939791266916828E-31    0.407015084123218344E+03    0.226241365304250097E+00    0.383492541464960368E+00    0.956137842395935631E+10
    0.131616411293728269E-30    0.405893975398949408E+03    0.226584680220821011E+00    0.294398992581168528E+00    0.921203897679553223E+10
    0.317488760945430283E-30    0.404112873994722122E+03    0.267559534470373672E+00    0.527554290160878736E+00    0.887835933015524673E+10
    0.430267759962002078E-30    0.403484943407984474E+03    0.107620095318527495E+00    0.444654304765744968E+00    0.140748379653794250E+11
    0.497652681051734395E-30    0.403173954020736574E+03    0.943586920297477399E-01    0.390938199288495269E+00    0.145990175287446976E+11
    0.695014949134458088E-30    0.402485892123181486E+03    0.266529601343802935E+00    0.535958614518881049E+00    0.881032679391164780E+10
    0.142285451869343488E-29    0.401032918118480666E+03    0.134737926103445704E+00    0.566182818166359070E+00    0.122636741994449310E+11
    0.214046392964903764E-29    0.400196203084788294E+03    0.188313189091223743E+00    0.415366437188799509E+00    0.974294199010200882E+10
    0.254815805344849466E-29    0.399827506742612286E+03    0.311730073661200757E+00    0.626441473354894640E+00    0.793551503113021278E+10
    0.261290886462213818E-29    0.399757320058475671E+03    0.336879521039223140E+00    0.411589719729615666E+00    0.770212408062767124E+10
    0.106148254955914499E-28    0.396933744963769414E+03    0.624267301515063697E-01    0.554335153666290381E+00    0.183134873291316299E+11
    0.131309366886615063E-28    0.396488306224279427E+03    0.274975980015745025E+00    0.437949673719220556E+00    0.833849326859872341E+10
    0.145159272069774205E-28    0.396267755325649659E+03    0.770082878715563357E-01    0.383940086486973087E+00    0.155690651799387131E+11
    0.251821679873879324E-28    0.395145976025999346E+03    0.722949871537413025E-01    0.601285011720250395E+00    0.166606591456515961E+11
    0.283299911474807660E-28    0.394890406272248640E+03    0.156486950411087566E+00    0.543578821988630168E+00    0.107628004906138916E+11
    0.565653917859235766E-28    0.393487453583675574E+03    0.324102562747355216E+00    0.465638711127667193E+00    0.779233583150040245E+10
    0.104483973877810856E-27    0.392240180875730005E+03    0.174568680845829938E+00    0.291069341819333971E+00    0.110758512166735077E+11
    0.254702274691491728E-27    0.390438057649353709E+03    0.155080866498550740E+00    0.375553394410491848E+00    0.108911385264568024E+11
    0.761384394110831086E-27    0.388227971580116105E+03    0.260838564901939851E+00    0.610407622450054532E+00    0.889103681287540817E+10
    0.881399839655384634E-27    0.387915225534001138E+03    0.732198863106297004E-01    0.395116336667646451E+00    0.169248127999094887E+11
    0.102261207460216148E-26    0.387598017294329566E+03    0.754478329272787879E-01    0.524164758607490455E+00    0.158369668709965782E+11
    0.106741991460563489E-26    0.387492248833292479E+03    0.122492745394253130E+00    0.540110097489591823E+00    0.123088721460659027E+11
    0.136086521405160200E-26    0.386986496348472713E+03    0.143461816043939733E+00    0.405073411971377695E+00    0.122394474587119560E+11
    0.381766508663168891E-26    0.384903459713266159E+03    0.282286617285941177E+00    0.418316490784107486E+00    0.861786295857413483E+10
    0.995784533429701477E-26    0.382966016284420903E+03    0.178989764404602125E+00    0.506404911121920875E+00    0.100778422511209679E+11
    0.113105682311427333E-25    0.382691262656319225E+03    0.180705462053709243E+00    0.402030517768498186E+00    0.104441969308433266E+11
    0.147466524695050383E-25    0.382140705505394862E+03    0.851243180543101857E-01    0.539374768841156538E+00    0.151791916337985191E+11
    0.210921240529070416E-25    0.381404938310680677E+03    0.151304978518403965E+00    0.333480537524454945E+00    0.114219925542912025E+11
    0.213882677744078587E-25    0.381357052643309089E+03    0.195065034266824200E+00    0.325594498208470640E+00    0.970084602144834518E+10
    0.229916436688810186E-25    0.381192476054674671E+03    0.174700305741528533E+00    0.420634860082111928E+00    0.109975023297100029E+11
    0.432564704118050050E-25    0.379908444062840999E+03    0.194588460705897415E+00    0.634503069011639553E+00    0.978591867055388260E+10
    0.108401751109190921E-24    0.378051049230974058E+03    0.201762543534833250E+00    0.388731275968904555E+00    0.989867026652392197E+10
    0.179356385960342902E-24    0.377023988098052655E+03    0.304598038670313431E+00    0.442605928362008072E+00    0.826803805884101200E+10
    0.208859151176617922E-24    0.376699417503082032E+03    0.185116720152128766E+00    0.392734915675214680E+00    0.100232422566955814E+11
    0.212919182202724475E-24    0.376640912382150304E+03    0.234067317968503219E+00    0.528795722851921113E+00    0.952138814189162636E+10
    0.219266320601743314E-24    0.376562163583407312E+03    0.296301645970576177E+00    0.378216670942215671E+00    0.837562709533272839E+10
    0.305455207872709161E-24    0.375879131419437044E+03    0.331467648997337494E+00    0.535616869556431396E+00    0.762213490479532719E+10
    0.319099631010759930E-24    0.375771730963131972E+03    0.278274362243125684E+00    0.602668469034622234E+00    0.817660832024596310E+10
    0.400392762222408161E-24    0.375297845775191718E+03    0.188383274210555951E+00    0.533947428578940730E+00    0.105701697873300018E+11
    0.441089501804006645E-24    0.375084242103429006E+03    0.992794422749984085E-01    0.382196406337882877E+00    0.143982786275023689E+11
    0.445628446127821915E-24    0.375043766668242199E+03    0.926962728813058023E-01    0.467124835392418447E+00    0.139605217042248306E+11
    0.676822542954525282E-24    0.374187919485241366E+03    0.185650011636937340E+00    0.306433466704540081E+00    0.101133113371721039E+11
    0.742473850101062259E-24    0.373982762414336719E+03    0.783848891153244576E-01    0.492634476917672259E+00    0.152909686892550125E+11
    0.740324003707779537E-24    0.373968561850569131E+03    0.172005336626528949E+00    0.484578441083769462E+00    0.109575919904431839E+11
    0.109687143778195416E-23    0.373162303198926338E+03    0.244150491261769853E+00    0.473767798201436108E+00    0.910864107948042107E+10
    0.168710072993694903E-23    0.372281204136472581E+03    0.123986327625543721E+00    0.330042721495837910E+00    0.127747836581046448E+11
    0.227422159533306887E-23    0.371663951483134213E+03    0.224412006953100207E+00    0.646382956908027495E+00    0.923986652601902008E+10
    0.241337597196283855E-23    0.371525173988019901E+03    0.111229007560486398E+00    0.496340023398470720E+00    0.137044061251355782E+11
    0.267655611086244336E-23    0.371298165289249141E+03    0.227926661481737236E+00    0.682422614035093744E+00    0.937513844688386726E+10
    0.269439261720342483E-23    0.371264881549027677E+03    0.314321837452958941E+00    0.381064701566018016E+00    0.786327632131579971E+10
    0.301001787271602443E-23    0.371023335126002451E+03    0.299134911986341123E+00    0.353583576687967138E+00    0.819250485860624409E+10
    0.726260886021534879E-23    0.369241748936199428E+03    0.291351314486834601E+00    0.528311292321429704E+00    0.843820605011558056E+10
    0.788532554895929989E-23    0.369057220145677547E+03    0.206128582154028572E+00    0.412285364883423711E+00    0.936979215257854080E+10
    0.796704607350536593E-23    0.369016599572198118E+03    0.601730326241272789E-01    0.443093884278123795E+00    0.184846442080575981E+11
    0.199378531350449208E-22    0.367161986974066053E+03    0.146819565313903388E+00    0.316375133810613107E+00    0.119854971895929832E+11
    0.222187740845101869E-22    0.366925351937097048E+03    0.246331688587459574E+00    0.512542678796020112E+00    0.906201575905920792E+10
    0.519154386130497216E-22    0.365207994730254768E+03    0.275716161061802578E+00    0.468393934620081609E+00    0.831743316315590763E+10
    0.156666358585673301E-21    0.362978990279928325E+03    0.130230198906873262E+00    0.380135091595404262E+00    0.120603348432911949E+11
    0.334084036931140159E-21    0.361444442021233385E+03    0.121301070689586940E+00    0.611996331918714276E+00    0.128528678269477615E+11
    0.453353840715110164E-21    0.360813881307226779E+03    0.214138528850855936E+00    0.463564084716166391E+00    0.925915495513523865E+10
    0.625760321512833971E-21    0.360149292309441933E+03    0.142067782545890198E+00    0.415807790376609532E+00    0.114518826487320786E+11
    0.279602586507670448E-20    0.357135318450940304E+03    0.301968014976963406E+00    0.374011881800381474E+00    0.812192086169507217E+10
    0.613035742560716241E-20    0.355545210489380452E+03    0.145196510451688271E+00    0.285714764514420239E+00    0.118453343189155998E+11
    0.135393372662634910E-19    0.353940517961234150E+03    0.205353287768253012E+00    0.448633785317689160E+00    0.992979296335077286E+10
    0.149400410812091846E-19    0.353723626742188969E+03    0.770493576125612090E-01    0.468592909345934672E+00    0.155750479610629883E+11
    0.212091281955850942E-19    0.353002853272542325E+03    0.908938949277837555E-01    0.392754836597887902E+00    0.147802773560556602E+11
    0.370991074305407491E-19    0.351864530779387337E+03    0.120742004074752385E+00    0.388900235895450308E+00    0.132029396559305344E+11
    0.418344706663455880E-19    0.351604275287528367E+03    0.620172944342867460E-01    0.467599025571827198E+00    0.180110271330416527E+11
    0.435137101873744498E-19    0.351505564470767013E+03    0.196154630516658546E+00    0.296954654434788523E+00    0.964121230300705719E+10
    0.484399400244371487E-19    0.351271067239997592E+03    0.146091982522479014E+00    0.312193009006247024E+00    0.119055327913569069E+11
    0.513150973096527820E-19    0.351135746594251884E+03    0.192982169601228493E+00    0.679706291652809824E+00    0.101418813781701775E+11
    0.577342768839586181E-19    0.350880014499918673E+03    0.162200152024130739E+00    0.544779285380773359E+00    0.113665001622949600E+11
    0.602232706999730313E-19    0.350775598932885259E+03    0.199759458971356496E+00    0.412897085547125897E+00    0.977058152122453690E+10
    0.885178455764317136E-19    0.349985308247847911E+03    0.103124918547023880E+00    0.543433897875056360E+00    0.134737762115230675E+11
    0.970095455764406435E-19    0.349782097837750939E+03    0.608057093345888283E-01    0.477314862445023635E+00    0.178779405022278442E+11
    0.125359106372897745E-18    0.349249351662012145E+03    0.125509402886235300E+00    0.533138974825334344E+00    0.129139999015249138E+11
    0.151423513659892161E-18    0.348851555326815742E+03    0.852051045571802085E-01    0.471142898485563677E+00    0.155918957204578400E+11
    0.157875767079913062E-18    0.348748099722205325E+03    0.245594942891900370E+00    0.514891562379357737E+00    0.870058935576299477E+10
    0.196784574022576315E-18    0.348287497406054626E+03    0.999856938351630781E-01    0.406644993863478632E+00    0.135520341579540939E+11
    0.222503819111363501E-18    0.348021828069074445E+03    0.214670048345904529E+00    0.415653394414494670E+00    0.963181007152166367E+10
    0.333846139349600697E-18    0.347190356148663227E+03    0.666072628291938112E-01    0.273564120582680204E+00    0.173574349593207207E+11
    0.365441977265080427E-18    0.346989501565773026E+03    0.174321761520649099E+00    0.557422110781338631E+00    0.107457637213186798E+11
    0.398916079322380523E-18    0.346794214466573123E+03    0.129508042562281267E+00    0.294762129983274335E+00    0.120873104799023514E+11
    0.590944427020136701E-18    0.345988272639343336E+03    0.215689937967457335E+00    0.408589109675180140E+00    0.968861808745721817E+10
    0.773476559585467054E-18    0.345429925870674936E+03    0.740754233520362626E-01    0.469799423488250767E+00    0.158847138864065475E+11
    0.934747195680824529E-18    0.345031164373525883E+03    0.205527511603107726E+00    0.324772944968540145E+00    0.993254589005301285E+10
    0.107623592030739439E-17    0.344729266654123876E+03    0.240265972032950914E+00    0.659799002152190894E+00    0.901871739816685486E+10
    0.108385679672008796E-17    0.344695154467231305E+03    0.157779812196432223E+00    0.584793492670963033E+00    0.114592777211816711E+11
    0.113054940327186893E-17    0.344590798618810595E+03    0.139629277616392239E+00    0.549764212810204711E+00    0.120364797753560677E+11
    0.118503984925298756E-17    0.344476653238952508E+03    0.207695437436772157E+00    0.603558583344144139E+00    0.100635109341040630E+11
    0.147198833322663520E-17    0.344022977854162718E+03    0.595969529620868424E-01    0.293862689049248615E+00    0.177288210298520050E+11
    0.163793936798749899E-17    0.343789328105388790E+03    0.209992776629530475E+00    0.656638676961250667E+00    0.973081234909644699E+10
    0.294786493617396565E-17    0.342594043727382200E+03    0.771470767183474737E-01    0.365449099882887651E+00    0.161618109757255707E+11
    0.358843093423587069E-17    0.342180775960545645E+03    0.272698874348057452E+00    0.545465031723072258E+00    0.870473945422513199E+10
    0.422592726112975595E-17    0.341833728629481072E+03    0.270017487096674613E+00    0.437145533571147382E+00    0.848747374949325275E+10
    0.100578349367546704E-16    0.340079502190168682E+03    0.192731120944817924E+00    0.454721811207454252E+00    0.104746584798336716E+11
