    0.830566570162773132E+00    0.698863267898559570E+01    0.359617053727121115E+10   -0.865577589039183367E+05   -0.604515351937697520E+01    1
    0.417629718780517578E+00   -0.173494696617126465E+01    0.120426283616578522E+11   -0.848531655213798222E+05   -0.605515351937697410E+01    1
    0.903949439525604248E-01   -0.535516381263732910E+01    0.968138596348831558E+10   -0.847273636652154819E+05   -0.606515351937697478E+01    1
    0.604442474246025152E+00   -0.743583440780639648E+01    0.356557947682646894E+10   -0.841085845706212422E+05   -0.607515351937697723E+01    1
    0.503561580181121848E+00    0.512752532958984375E+01    0.563659802958458900E+10   -0.816155313577677152E+05   -0.608515351937697790E+01    1
    0.783303678035736084E-01    0.847620964050292969E+01    0.876688466900095749E+10   -0.813873426221212139E+05   -0.609515351937697769E+01    1
    0.557424566149711587E+00    0.282569646835327148E+01    0.973067108910549927E+10   -0.802264951565980009E+05   -0.610515351937697481E+01    1
    0.633578425645828225E+00   -0.245877027511596680E+01    0.741343677674132824E+10   -0.797139739151950489E+05   -0.611515351937697282E+01    1
    0.626430687308311529E+00   -0.290607810020446777E+01    0.656698503357442188E+10   -0.796002491321862617E+05   -0.612515351937697528E+01    1
    0.159038167361266902E+01   -0.850162698275046935E+01    0.235300988751657820E+10   -0.789591570042779349E+05   -0.613515351937697417E+01    1
    0.195672338902950282E+01   -0.604345560073852539E+01    0.242439596182499123E+10   -0.775480046051113459E+05   -0.614515351937697485E+01    1
    0.110758016407489768E+01    0.595347404479980469E+01    0.343282371251231813E+10   -0.769147564843575092E+05   -0.615515351937697819E+01    1
    0.999807468056678750E+00    0.405713081359863281E+01    0.518381588260454941E+10   -0.767532228277196118E+05   -0.616515351937697620E+01    1
    0.104120317101478579E+00    0.987803936004638672E+01    0.726432825457354164E+10   -0.765942812970655214E+05   -0.617515351937697776E+01    1
    0.344630548357963529E+00   -0.405130624771118164E+01    0.600629773389979553E+10   -0.765451430365301057E+05   -0.618515351937698288E+01    1
    0.167962401807308193E+01    0.160773158073425293E+01    0.781746271519796467E+10   -0.757223161695921444E+05   -0.619515351937698000E+01    1
    0.132413806724923933E+01   -0.218396565019055977E+01    0.574658779368749428E+10   -0.715356631602643902E+05   -0.620515351937697535E+01    1
    0.139294783771038055E+01   -0.704697966575622559E+01    0.234188368208235550E+10   -0.704144758674647019E+05   -0.621515351937697247E+01    1
    0.527278700470924400E+00    0.676065444946289062E+01    0.376468886104568672E+10   -0.693545005735717714E+05   -0.622515351937697314E+01    1
    0.191781550645828247E+00    0.443703889846801758E+01    0.930493286132658005E+10   -0.678935372250169457E+05   -0.623515351937697559E+01    1
    0.330334366718955330E+00   -0.429172094125132197E+01    0.536695741056616020E+10   -0.670057713620674331E+05   -0.624515351937698071E+01    1
    0.110762502849102029E+01    0.724940180778503418E+01    0.263523371866505051E+10   -0.653796455600295303E+05   -0.625515351937697694E+01    1
    0.160400597093973807E+00    0.411835263238190485E+01    0.106641296394748688E+11   -0.647745165665696841E+05   -0.626515351937697407E+01    1
    0.173218268156051636E+01    0.513352632522583008E+01    0.310537308073187113E+10   -0.646283426130193402E+05   -0.627515351937697385E+01    1
    0.116667566597461692E+01   -0.734940528869628906E+01    0.229378740681358051E+10   -0.643318606158806579E+05   -0.628515351937697986E+01    1
    0.803782746195793152E+00    0.669639110565185547E+00    0.122806228571708717E+11   -0.632984177492371018E+05   -0.629515351937697432E+01    1
    0.594634369015693665E+00   -0.549970865249633789E+01    0.325370157149758863E+10   -0.627807272920646210E+05   -0.630515351937697766E+01    1
    0.154315971434116372E+01    0.302580714225769043E+01    0.526283439805798149E+10   -0.587188099849699065E+05   -0.631515351937697567E+01    1
    0.184462067820094910E+01   -0.622631164938887594E+00    0.687884878269442749E+10   -0.577360459014954831E+05   -0.632515351937697190E+01    1
    0.140598753732020487E+01    0.136977276598886100E+01    0.820913128209454346E+10   -0.572862276569738533E+05   -0.633515351937697790E+01    1
    0.104305025637149806E+01   -0.354553818702697754E+01    0.377134520988418007E+10   -0.569903543956457797E+05   -0.634515351937697858E+01    1
    0.370247665047645558E+00    0.678075551986694336E+01    0.379632319832678843E+10   -0.547154707290946972E+05   -0.635515351937697659E+01    1
    0.158657917082309718E+01    0.520522832870483398E+01    0.280344755117682076E+10   -0.535457101658877873E+05   -0.636515351937697371E+01    1
    0.168868384063243870E+01   -0.266976475715637207E+01    0.361105421576574039E+10   -0.524363745377951418E+05   -0.637515351937697350E+01    1
    0.588812440045934582E+00    0.523950858986340862E+01    0.397815356199183702E+10   -0.517264595825121651E+05   -0.638515351937697861E+01    1
    0.119145535230636601E+01   -0.572470426559448242E+00    0.830530502944268608E+10   -0.510725917609153112E+05   -0.639515351937698195E+01    1
    0.165756525397300725E+01   -0.306761026382446289E+01    0.332724167044753218E+10   -0.509261848882084087E+05   -0.640515351937697730E+01    1
    0.955706238746643066E-01    0.602910161018371582E+01    0.720887202515803051E+10   -0.507906638996578840E+05   -0.641515351937697620E+01    1
    0.946320366859436102E+00    0.121716260910034180E+01    0.962199197057184601E+10   -0.504063401379029601E+05   -0.642515351937697776E+01    1
    0.573332399129867568E-01   -0.244551062583923340E+01    0.178301617261961670E+11   -0.498765517572364479E+05   -0.643515351937697222E+01    1
    0.109713986069334551E+00    0.903120907595843647E+01    0.489009137621116352E+10   -0.496290827574722498E+05   -0.644515351937697556E+01    1
    0.678432032465934753E+00    0.453186392784118652E+01    0.415773734358114004E+10   -0.482296472635060491E+05   -0.645515351937697535E+01    1
    0.536585626006126359E+00   -0.977991819381713867E+00    0.108686240852520638E+11   -0.471589744819750485E+05   -0.646515351937697513E+01    1
    0.850222557783126831E-01    0.814038634300231934E+01    0.559075814375259209E+10   -0.469515635995831253E+05   -0.647515351937697048E+01    1
    0.629782527685165405E-01    0.791899204254150391E+01    0.649629696234806061E+10   -0.468979369771221900E+05   -0.648515351937697559E+01    1
    0.120346176944149907E+01    0.362182902287159258E+01    0.426591801306526756E+10   -0.465607269476441070E+05   -0.649515351937697538E+01    1
    0.127332221865653983E+01   -0.267458796501159668E+01    0.396155762629193211E+10   -0.464200695673451264E+05   -0.650515351937697694E+01    1
    0.138175614178180695E+01   -0.385150551795959473E+01    0.264878661263692093E+10   -0.458143885943303758E+05   -0.651515351937697318E+01    1
    0.329510802831772531E+00   -0.308599669565853940E+01    0.580981918779282570E+10   -0.455278043895640585E+05   -0.652515351937697652E+01    1
    0.391641816230992201E+00    0.426829629916867681E+01    0.562742602391914749E+10   -0.455268856597954436E+05   -0.653515351937697631E+01    1
    0.177181260585784917E+01   -0.334981799125671387E+01    0.279119632702519894E+10   -0.448939038113715578E+05   -0.654515351937697609E+01    1
    0.191793987154960655E+00    0.107523798942565918E+01    0.212777743596298943E+11   -0.440160924558729457E+05   -0.655515351937696966E+01    1
    0.147708451986378875E+01    0.960688031490136041E+00    0.778413551953207588E+10   -0.427686979958772572E+05   -0.656515351937697567E+01    1
    0.970619154364898762E+00    0.378555818665412502E+01    0.410483256109742975E+10   -0.425503477298736834E+05   -0.657515351937698256E+01    1
    0.599328235856294800E+00   -0.567960038540490419E+01    0.226458913359692764E+10   -0.422817961655312029E+05   -0.658515351937698501E+01    1
    0.109088238628522283E+01   -0.260392543145179189E+01    0.417086999556752396E+10   -0.422539407542902554E+05   -0.659515351937696881E+01    1
    0.137442464530467978E+01    0.419631361961364746E+01    0.315944878800810719E+10   -0.420600050211810521E+05   -0.660515351937696948E+01    1
    0.308069536089897122E+00   -0.114992618560791016E+01    0.122236842041576500E+11   -0.411571228253783702E+05   -0.661515351937697371E+01    1
    0.498824693634991156E+00    0.262038483804523636E+01    0.779947914148416710E+10   -0.410666400404210362E+05   -0.662515351937697705E+01    1
    0.621040104381638480E+00   -0.651076281189233441E+00    0.105535941381728783E+11   -0.406862483819500048E+05   -0.663515351937697861E+01    1
    0.185739266872405995E+00   -0.640319943428039551E+01    0.325346622765310764E+10   -0.404365993182299426E+05   -0.664515351937698107E+01    1
    0.553803148423088643E+00   -0.330985509753323104E+01    0.392563892996792793E+10   -0.402714564764921161E+05   -0.665515351937697286E+01    1
    0.754737176695357670E+00    0.427319092650833099E+01    0.361633238507637453E+10   -0.398235890792577557E+05   -0.666515351937697353E+01    1
    0.166823670007288505E+01    0.446008452736182015E+01    0.264495307818189192E+10   -0.397336411591812066E+05   -0.667515351937697510E+01    1
    0.663089130761150281E+00   -0.428424031300082930E+01    0.270396756211675262E+10   -0.387451118169901965E+05   -0.668515351937697488E+01    1
    0.791979130182794422E+00   -0.345352671504563968E+01    0.316253745900525284E+10   -0.386487399768270116E+05   -0.669515351937697734E+01    1
    0.173769538734006068E+01    0.138795811678765091E+00    0.714750925660953522E+10   -0.379129444018285576E+05   -0.670515351937697446E+01    1
    0.376555415987968434E+00    0.371444225311279297E+00    0.155168530462069511E+11   -0.376085693268338218E+05   -0.671515351937697247E+01    1
    0.198602222325374833E+01   -0.674748437262548961E+00    0.562477221025142479E+10   -0.368355926456150191E+05   -0.672515351937697314E+01    1
