    0.129407445192337045E+01   -0.242753386497497559E+01    0.385671502797401571E+10   -0.762598774131085724E+06   -0.507515351937697989E+01    1
    0.187963702380657205E+01    0.184185504913330078E+01    0.459259968323553944E+10   -0.756539318845075904E+06   -0.508515351937698501E+01    1
    0.197607378363609310E+01    0.610398173332214355E+01    0.225139350602329063E+10   -0.725451142345138011E+06   -0.509515351937699013E+01    1
    0.125180147886276250E+01   -0.825119614601135254E+01    0.225937835410916662E+10   -0.715813437607349944E+06   -0.510515351937699080E+01    1
    0.177183131873607635E+01   -0.630612373352050781E+00    0.477711058722859669E+10   -0.708933666377673391E+06   -0.511515351937698348E+01    1
    0.199343340694904336E+01    0.149666428565979004E+01    0.461221931832413960E+10   -0.701288834162139101E+06   -0.512515351937698238E+01    1
    0.965236994624137923E+00   -0.809007883071899414E+01    0.245769453321582222E+10   -0.693267146243834170E+06   -0.513515351937698394E+01    1
    0.792999711632728643E+00    0.467849016189575195E+01    0.370715884152671289E+10   -0.692764789155913517E+06   -0.514515351937697751E+01    1
    0.125278872847557077E+01    0.457699418067932129E+01    0.309308543726752901E+10   -0.685328999193500960E+06   -0.515515351937698085E+01    1
    0.977637821435928367E+00    0.233688712120056152E+01    0.536227114839405823E+10   -0.653120669312787359E+06   -0.516515351937698330E+01    1
    0.183593280613422394E+01   -0.140587449073791504E+01    0.390477973639156199E+10   -0.648718297760372516E+06   -0.517515351937698220E+01    1
    0.766808307170867898E+00    0.405831694602966309E+01    0.400257971619333363E+10   -0.639943019481241819E+06   -0.518515351937698643E+01    1
    0.102643845081329332E+01   -0.632718563079833984E+01    0.229574093123878813E+10   -0.593159439865301712E+06   -0.519515351937698533E+01    1
    0.135308882594108582E+01   -0.134766459465026855E+01    0.439275278672741985E+10   -0.591803569703255780E+06   -0.520515351937697623E+01    1
    0.303676193952560403E+00    0.922094702720642090E+01    0.353317579076746511E+10   -0.580928809019749402E+06   -0.521515351937698224E+01    1
    0.265514591336250327E+00   -0.907195568084716797E+01    0.377040088903067207E+10   -0.577077050322995172E+06   -0.522515351937697670E+01    1
    0.947565877437591575E+00    0.597387194633483887E+01    0.257140171854632187E+10   -0.561494094596522977E+06   -0.523515351937698092E+01    1
    0.581366938352584905E+00    0.857762336730957031E+01    0.259238522708656263E+10   -0.538478157739252783E+06   -0.524515351937698071E+01    1
    0.191015854179859157E+01    0.654337048530578613E+01    0.187838382428377867E+10   -0.535676599067980656E+06   -0.525515351937698583E+01    1
    0.656757521629333541E+00    0.645150542259216309E+01    0.272454019627263498E+10   -0.518989337527397729E+06   -0.526515351937698739E+01    1
    0.931585428118705816E+00   -0.133200883865356445E+01    0.469906068414892292E+10   -0.515158025143024337E+06   -0.527515351937698007E+01    1
    0.174801880121231074E+00    0.620812654495239258E+01    0.489965079461534309E+10   -0.485230557031850563E+06   -0.528515351937697542E+01    1
    0.139886075854301462E+01   -0.411731839179992676E+01    0.223893299314526272E+10   -0.481286583329691901E+06   -0.529515351937697609E+01    1
    0.170305265784263615E+01    0.483269691467285156E+01    0.229966267411752844E+10   -0.475471169829764345E+06   -0.530515351937697677E+01    1
    0.146529717147350302E+01   -0.867583870887756348E+01    0.170892103115418053E+10   -0.469253422140062437E+06   -0.531515351937698188E+01    1
    0.697288802266120888E+00    0.307151794433593750E+01    0.462673747213243484E+10   -0.466822155006764980E+06   -0.532515351937698078E+01    1
    0.171349421143531799E+01   -0.959243774414062500E+01    0.161170530852942467E+10   -0.465558852289123228E+06   -0.533515351937697613E+01    1
    0.343660965561866760E+00   -0.700307488441467285E+01    0.310698475169830036E+10   -0.454220517625932291E+06   -0.534515351937697680E+01    1
    0.203689798712730408E+00    0.572605252265930176E+01    0.465479880437678909E+10   -0.453314527395699348E+06   -0.535515351937698103E+01    1
    0.142237459421157841E+01    0.831606984138488770E+01    0.169612865049232388E+10   -0.443765584106185706E+06   -0.536515351937698171E+01    1
    0.189612225592136374E+01    0.321389555931091309E+01    0.280684704689387512E+10   -0.438677736798980215E+06   -0.537515351937698238E+01    1
    0.672815147042274520E+00    0.760636687278747559E+01    0.228452204070007658E+10   -0.437594013619061618E+06   -0.538515351937698128E+01    1
    0.782806423306465216E+00    0.929802656173706055E+01    0.204596583106992102E+10   -0.435850546224422636E+06   -0.539515351937698018E+01    1
    0.726232743263244607E+00    0.546884536743164062E+01    0.272863970379609585E+10   -0.434233878978183784E+06   -0.540515351937698263E+01    1
    0.101950875818729392E+01   -0.703679323196411133E+01    0.190073332974411345E+10   -0.413028838359653542E+06   -0.541515351937698153E+01    1
    0.142135061621665959E+01    0.332362651824951172E+00    0.462547825534022713E+10   -0.409603786405195831E+06   -0.542515351937697865E+01    1
    0.327369835972785905E+00    0.455994963645935059E+01    0.424218491923891973E+10   -0.395161565775347175E+06   -0.543515351937697933E+01    1
    0.842116484045982383E+00    0.509819269180297852E+01    0.254893633237901926E+10   -0.392566949286498188E+06   -0.544515351937698178E+01    1
    0.126465585827827465E+00   -0.679408311843872070E+01    0.462510209807153606E+10   -0.389848364354516787E+06   -0.545515351937698245E+01    1
    0.115609858930110931E+01   -0.195937037467956543E+01    0.327765822519833851E+10   -0.375399114523713826E+06   -0.546515351937698401E+01    1
    0.403788116574287370E+00   -0.164661884307861328E+01    0.560219487170748711E+10   -0.363739070902214444E+06   -0.547515351937698025E+01    1
    0.663359797000884988E+00   -0.899041771888732910E+01    0.197384283179322004E+10   -0.353118112799490686E+06   -0.548515351937698004E+01    1
    0.419169172644615173E+00   -0.798206210136413574E+01    0.246736086496327496E+10   -0.349083797506508417E+06   -0.549515351937697805E+01    1
    0.170526054501533508E+01   -0.924990653991699219E+01    0.137945913708156157E+10   -0.345632117690369079E+06   -0.550515351937697694E+01    1
    0.755709013342857339E+00    0.693498015403747559E+01    0.201562662388153362E+10   -0.335542934968186426E+06   -0.551515351937698295E+01    1
    0.140155948102474204E+01    0.235798835754394531E+01    0.322246958347600079E+10   -0.320656167450323817E+06   -0.552515351937698185E+01    1
    0.282314920425415061E+00   -0.485950827598571777E+01    0.306599877704277515E+10   -0.313435675351253361E+06   -0.553515351937698163E+01    1
    0.633481141924858160E+00    0.715565919876098633E+01    0.201496865201396036E+10   -0.307579682996556803E+06   -0.554515351937698142E+01    1
    0.347204905748367265E+00   -0.585993885993957520E+01    0.253084771804451942E+10   -0.295367228338029352E+06   -0.555515351937698032E+01    1
    0.196225066184997554E+01   -0.117191314697265625E+01    0.282324052669817686E+10   -0.287679595703034895E+06   -0.556515351937698544E+01    1
    0.649250054359436057E+00    0.921408414840698242E+01    0.176606781414216423E+10   -0.285613629732157802E+06   -0.557515351937698611E+01    1
    0.137518652677536002E+01   -0.648050308227539062E+01    0.142104726671962881E+10   -0.282883715568256564E+06   -0.558515351937698146E+01    1
    0.527685037255287148E+00   -0.721483230590820312E+00    0.565442279170206261E+10   -0.277269483791710983E+06   -0.559515351937697680E+01    1
    0.116647528707981119E+01    0.169875144958496094E+01    0.389532635819461060E+10   -0.275046762055515661E+06   -0.560515351937697748E+01    1
    0.486102116107940629E+00   -0.112630724906921387E+01    0.513672269979734898E+10   -0.272533882021856029E+06   -0.561515351937697904E+01    1
    0.127088071107864375E+01   -0.356539368629455566E+01    0.195314508143612957E+10   -0.270080014650530531E+06   -0.562515351937698060E+01    1
    0.167995050549507141E+01    0.686419963836669922E+01    0.131025742368993759E+10   -0.252901152984954417E+06   -0.563515351937698039E+01    1
    0.132591098546981812E+01    0.200739622116088867E+01    0.330244911267353249E+10   -0.250545212296638289E+06   -0.564515351937698284E+01    1
    0.122341439127922058E+01   -0.640195965766906738E+01    0.139180589272107410E+10   -0.250078576537050889E+06   -0.565515351937698085E+01    1
    0.276250553131103527E+00    0.599537611007690430E+01    0.287761436324010801E+10   -0.245814827272896655E+06   -0.566515351937697975E+01    1
    0.530787888169288680E+00   -0.818134903907775879E+01    0.180857146203580332E+10   -0.241287272797729180E+06   -0.567515351937697954E+01    1
    0.138913575708866111E+01    0.152316808700561523E+01    0.350010185956516647E+10   -0.240738873641755694E+06   -0.568515351937697666E+01    1
    0.149953825175762168E+01    0.429463148117065430E+01    0.191311375752622604E+10   -0.238219417841345596E+06   -0.569515351937697734E+01    1
    0.710250228643417303E-01   -0.558743953704833984E+01    0.475472983644674969E+10   -0.229756528361564327E+06   -0.570515351937697890E+01    1
    0.866277134418487527E+00   -0.543142914772033691E+01    0.156723714896478271E+10   -0.222416121934159164E+06   -0.571515351937697780E+01    1
    0.279745677113533042E+00   -0.529694080352783203E+01    0.250455735848937368E+10   -0.221558459982180328E+06   -0.572515351937697403E+01    1
    0.128650015294551845E+01   -0.512925863265991211E+01    0.138277690486194420E+10   -0.215973615469918412E+06   -0.573515351937697382E+01    1
    0.642969876527786227E-01   -0.819542288780212402E+01    0.457473676326225376E+10   -0.215362017337433703E+06   -0.574515351937697805E+01    1
    0.461490496993064880E+00   -0.430064320564270020E+01    0.227390105820700264E+10   -0.213606120667640382E+06   -0.575515351937698227E+01    1
    0.195627555847167978E+01   -0.608519315719604492E+00    0.277699714750742197E+10   -0.211955309340518666E+06   -0.576515351937698384E+01    1
    0.239652347564697277E+00    0.497082233428955078E+01    0.346527181995282507E+10   -0.211370936601027905E+06   -0.577515351937697918E+01    1
    0.307280340790748563E+00    0.746919035911560059E+01    0.220833927309523630E+10   -0.208015123719274910E+06   -0.578515351937698075E+01    1
    0.763699528574943609E+00    0.480572819709777832E+01    0.208416733187922430E+10   -0.205445483726143255E+06   -0.579515351937698409E+01    1
    0.799147066473960943E+00    0.254078269004821777E+01    0.326223668723991251E+10   -0.200148871494875639E+06   -0.580515351937698565E+01    1
    0.390178391337394681E+00   -0.460142493247985840E+01    0.225162708755304193E+10   -0.199076650354417157E+06   -0.581515351937698366E+01    1
    0.169074330329895028E+01    0.537783145904541016E+01    0.139586293087548923E+10   -0.193496707309539488E+06   -0.582515351937698256E+01    1
    0.498705413937568620E+00   -0.750270843505859375E+01    0.161880224344960809E+10   -0.180971493964696710E+06   -0.583515351937698412E+01    1
    0.103032003641128544E+01   -0.170813798904418945E+00    0.375994857060323668E+10   -0.175673617613325885E+06   -0.584515351937698391E+01    1
    0.163109280765056619E+01   -0.842156052589416504E+01    0.968287693728068113E+09   -0.171745339262496535E+06   -0.585515351937697837E+01    1
    0.104771255254745488E+01    0.226764917373657227E+01    0.286628687245769358E+10   -0.171069116273507738E+06   -0.586515351937697371E+01    1
    0.158573836982250205E+01    0.884151935577392578E+01    0.975129205728705168E+09   -0.171028195786118275E+06   -0.587515351937697705E+01    1
    0.167665297091007237E+01   -0.712887048721313477E+00    0.259330711574749184E+10   -0.166623272381989693E+06   -0.588515351937697684E+01    1
    0.122796905934810630E+01    0.109158158302307129E+01    0.341150468868297625E+10   -0.164843114188285865E+06   -0.589515351937697751E+01    1
    0.155135142207145682E+01    0.805315971374511719E+00    0.311068444044745874E+10   -0.164520406855807756E+06   -0.590515351937697286E+01    1
    0.188484675884246822E+01   -0.450394153594970703E+01    0.114486289276228786E+10   -0.164434851554714289E+06   -0.591515351937697531E+01    1
    0.127866794168949127E+01    0.525040507316589355E+01    0.137332109984390426E+10   -0.156997882408439997E+06   -0.592515351937697687E+01    1
    0.525266891717910744E+00    0.889662265777587891E+01    0.137383103562508965E+10   -0.154569052358252578E+06   -0.593515351937697400E+01    1
    0.131208658516407017E+01    0.450971841812133789E+01    0.154089036581933308E+10   -0.144371988682165800E+06   -0.594515351937698000E+01    1
    0.197215326130390167E+01   -0.786191225051879883E+00    0.226990772410615635E+10   -0.142832305405183404E+06   -0.595515351937698156E+01    1
    0.170067565739154825E+01    0.411453723907470703E+01    0.147948754534769177E+10   -0.140515999809582601E+06   -0.596515351937697336E+01    1
    0.929011535644531317E+00    0.956153750419616699E+01    0.978807053088068485E+09   -0.126874212756910012E+06   -0.597515351937696959E+01    1
    0.143871221542358407E+01   -0.881637692451477051E+01    0.832370545149813175E+09   -0.124730322513306513E+06   -0.598515351937697559E+01    1
    0.117541751265525823E+00    0.416770339012145996E+01    0.432359869969965363E+10   -0.124546938913979015E+06   -0.599515351937697627E+01    1
    0.623444646596908569E+00    0.912226915359497070E+01    0.112234593664685845E+10   -0.123932118240733020E+06   -0.600515351937697517E+01    1
    0.554700157046318032E+00   -0.866004586219787598E+01    0.116401536479138446E+10   -0.119147723658002767E+06   -0.601515351937697851E+01    1
    0.165802691578865047E+01    0.179282307624816895E+01    0.240781486597684145E+10   -0.117992698543822858E+06   -0.602515351937697829E+01    1
    0.661211302876472451E+00    0.203766465187072754E+01    0.344441207928808880E+10   -0.115693461821184901E+06   -0.603515351937697453E+01    1
    0.141449487209320074E+00    0.406078577041625977E+01    0.387535453069556665E+10   -0.115563108517590576E+06   -0.604515351937697520E+01    1
    0.138339659869670872E+01   -0.168662190437316895E+01    0.200052269613304281E+10   -0.114252489718377547E+06   -0.605515351937697410E+01    1
    0.579737523198127769E+00    0.639417767524719238E+01    0.129373350225213766E+10   -0.106523520782529929E+06   -0.606515351937697478E+01    1
    0.187769669592380528E+01   -0.561530470848083496E+01    0.805116737622600555E+09   -0.106392042136143093E+06   -0.607515351937697723E+01    1
    0.812889060378074624E+00    0.121435761451721191E+01    0.347945082551402617E+10   -0.104434439142092815E+06   -0.608515351937697790E+01    1
    0.501658794283866838E+00   -0.957793593406677246E+01    0.108494468009143209E+10   -0.101768694712181823E+06   -0.609515351937697769E+01    1
    0.640554609894752547E+00    0.695343613624572754E+01    0.108885853580163550E+10   -0.973428437645674567E+05   -0.610515351937697481E+01    1
    0.166692192554473873E+01   -0.809161543846130371E+01    0.689714114409266949E+09   -0.967104694438359729E+05   -0.611515351937697282E+01    1
    0.143064498901367188E+01    0.550634741783142090E+01    0.100362342218469012E+10   -0.949877297966984625E+05   -0.612515351937697528E+01    1
    0.379807156324386552E+00   -0.371692180633544922E+01    0.176813000536197233E+10   -0.944837135564251221E+05   -0.613515351937697417E+01    1
    0.971390160918235823E+00    0.159771919250488281E+01    0.294994424901458883E+10   -0.937726564875261975E+05   -0.614515351937697485E+01    1
    0.134472719132900242E+01    0.185960173606872559E+01    0.230925407776387882E+10   -0.937229001418502157E+05   -0.615515351937697819E+01    1
    0.175033138394355769E+01   -0.911595582962036133E+01    0.649861768554627776E+09   -0.920044586929075012E+05   -0.616515351937697620E+01    1
    0.340556836128234841E+00    0.600001811981201172E+00    0.543535516882173729E+10   -0.915815397495689394E+05   -0.617515351937697776E+01    1
    0.216984659433364868E+00   -0.352611780166625977E+01    0.243735655908507681E+10   -0.914119690258003247E+05   -0.618515351937698288E+01    1
    0.161742264330387120E+01   -0.703928470611572266E+00    0.217983838288125849E+10   -0.912925369627160690E+05   -0.619515351937698000E+01    1
    0.156617237031459799E+01   -0.127304196357727051E+01    0.191939406715018702E+10   -0.905144720762585494E+05   -0.620515351937697535E+01    1
    0.753633627295494102E+00   -0.325832486152648926E+01    0.147100428888079977E+10   -0.900792938907043863E+05   -0.621515351937697247E+01    1
    0.384847894310951233E+00    0.497823953628540039E+00    0.512139216762973499E+10   -0.898059299711326312E+05   -0.622515351937697314E+01    1
    0.157286367714405051E+01    0.613779425621032715E+01    0.831769603577815533E+09   -0.888624682664945431E+05   -0.623515351937697559E+01    1
    0.911514413356781072E+00   -0.304533481597900391E+01    0.144227497413188314E+10   -0.878569359724595270E+05   -0.624515351937698071E+01    1
    0.123774020373821259E+01    0.115121126174926758E+01    0.269272093157300282E+10   -0.873848776840543578E+05   -0.625515351937697694E+01    1
    0.108792478442192087E+01   -0.847113609313964844E+01    0.735257052363402843E+09   -0.873705616065780632E+05   -0.626515351937697407E+01    1
    0.690537637472152688E+00   -0.352676510810852051E+01    0.140070686576779485E+10   -0.864135423639102810E+05   -0.627515351937697385E+01    1
    0.106047345697879791E+01   -0.450155496597290039E+01    0.975504149586852074E+09   -0.860789054607472935E+05   -0.628515351937697986E+01    1
    0.402475658059120167E+00   -0.342097520828247070E+01    0.175843394505618763E+10   -0.844428021687930159E+05   -0.629515351937697432E+01    1
    0.714138180017471313E+00   -0.199642539024353027E+01    0.209111441059720325E+10   -0.844283845261334791E+05   -0.630515351937697766E+01    1
    0.132626501917839046E+01    0.909940838813781738E+01    0.669585756950025916E+09   -0.842796885827984661E+05   -0.631515351937697567E+01    1
    0.176361229717731471E+01    0.743826627731323242E+01    0.684207960712483406E+09   -0.837996120442743413E+05   -0.632515351937697190E+01    1
    0.131567817926406860E+01    0.671480894088745117E+00    0.271805178674035025E+10   -0.832431723759636516E+05   -0.633515351937697790E+01    1
    0.335649180412292469E+00    0.413776636123657227E+01    0.215677903225258732E+10   -0.794194481268581876E+05   -0.634515351937697858E+01    1
    0.709150674939155623E+00    0.342049837112426758E+01    0.186940822648859167E+10   -0.791931729629443726E+05   -0.635515351937697659E+01    1
    0.141608023643493647E+00    0.656960368156433105E+01    0.193629899949885416E+10   -0.776862302556520153E+05   -0.636515351937697371E+01    1
    0.194596850872039817E+00    0.600451231002807617E+01    0.181095096011291027E+10   -0.773339254697419237E+05   -0.637515351937697350E+01    1
    0.632012936472892806E+00    0.548972368240356445E+01    0.117848771235163736E+10   -0.770838988784762623E+05   -0.638515351937697861E+01    1
    0.133506599962711325E+01    0.685680627822875977E+01    0.734215339411237478E+09   -0.769407524965532357E+05   -0.639515351937698195E+01    1
    0.337339267134666443E+00   -0.123008489608764648E+00    0.490565262651941776E+10   -0.767714672706892597E+05   -0.640515351937697730E+01    1
    0.194065390825271611E+01    0.425806403160095215E+01    0.101947147394938993E+10   -0.744513694995684054E+05   -0.641515351937697620E+01    1
    0.967063650488853455E+00    0.257321953773498535E+01    0.209418828285820866E+10   -0.732560365068990941E+05   -0.642515351937697776E+01    1
    0.712293857336044334E+00   -0.125088930130004883E+01    0.247792451380813742E+10   -0.724901855409282289E+05   -0.643515351937697222E+01    1
    0.593717089295387246E+00   -0.398066401481628418E+01    0.119015283461796546E+10   -0.703329909476664907E+05   -0.644515351937697556E+01    1
    0.894787588816159052E+00    0.624781545533685545E+01    0.861910330059157372E+09   -0.689971539071406587E+05   -0.645515351937697535E+01    1
    0.124519060254096980E+01    0.146876811981201172E+01    0.242216041213522959E+10   -0.686096228111612290E+05   -0.646515351937697513E+01    1
    0.215909656882286083E+00    0.247970938682556152E+01    0.410400020970625639E+10   -0.678955815087090159E+05   -0.647515351937697048E+01    1
    0.456673151254653908E+00   -0.629491806030273438E+01    0.935039334760045767E+09   -0.667455869167001656E+05   -0.648515351937697559E+01    1
    0.667551159858703613E-01    0.923400163650512695E+01    0.200621692846417189E+10   -0.663004245732587733E+05   -0.649515351937697538E+01    1
    0.101393592357635498E+01   -0.778386354446411133E+01    0.628300676595364213E+09   -0.656092435050370987E+05   -0.650515351937697694E+01    1
    0.562891542911529569E-01   -0.442495703697204590E+01    0.301605631580813360E+10   -0.635126023776948277E+05   -0.651515351937697318E+01    1
    0.151177066266536708E+01   -0.690032243728637695E+00    0.193133857719430876E+10   -0.612219757008209999E+05   -0.652515351937697652E+01    1
    0.143314507603645325E+01    0.699053764343261719E+01    0.616667709708456635E+09   -0.611400168043293379E+05   -0.653515351937697631E+01    1
    0.142649784684181213E+00   -0.162670135498046875E+01    0.443819592166429806E+10   -0.608054091188486564E+05   -0.654515351937697609E+01    1
    0.157248565971111987E+01    0.935844445863537544E+00    0.222659990817302656E+10   -0.603334198298869160E+05   -0.655515351937696966E+01    1
    0.391823497414588884E+00    0.855770707130432129E+01    0.828211580509688377E+09   -0.591891524981426046E+05   -0.656515351937697567E+01    1
    0.694382959604263328E+00    0.335526466369628906E+01    0.167972576675630426E+10   -0.590855438590619888E+05   -0.657515351937698256E+01    1
    0.149145882129669194E+01    0.311082005500793457E+01    0.137986987655076146E+10   -0.588859017808801073E+05   -0.658515351937698501E+01    1
    0.629391703163982408E+00    0.501058240425249046E+01    0.109790485248212910E+10   -0.583981112667541020E+05   -0.659515351937696881E+01    1
    0.523673882602670671E+00   -0.418071502768980441E+01    0.106154424322416210E+10   -0.575146932856987551E+05   -0.660515351937696948E+01    1
    0.119141179323196414E+00    0.577762365341186523E+01    0.193035359118508291E+10   -0.574234554871189466E+05   -0.661515351937697371E+01    1
    0.199952239252014685E+01    0.369180691995723365E+01    0.998917143661932349E+09   -0.566325414602025121E+05   -0.662515351937697705E+01    1
    0.473992675542831421E+00    0.182074427604675293E+01    0.323475324176721668E+10   -0.565320536307904767E+05   -0.663515351937697861E+01    1
    0.686851084232330322E+00   -0.752795100212097168E+01    0.646019200713894010E+09   -0.559596394869010328E+05   -0.664515351937698107E+01    1
    0.512894308567047097E+00   -0.316782116889953613E+01    0.142098204590287971E+10   -0.554253567109292271E+05   -0.665515351937697286E+01    1
    0.144255837798118597E+00   -0.363045334815979004E+01    0.207599440515900230E+10   -0.531539309119445534E+05   -0.666515351937697353E+01    1
    0.166017520427703846E+00    0.340530872344970703E+01    0.303527188518552685E+10   -0.531390303962115286E+05   -0.667515351937697510E+01    1
    0.147369818934224250E+01   -0.951455747742903313E+00    0.172629558988690519E+10   -0.527095581142235678E+05   -0.668515351937697488E+01    1
    0.285756230354309082E+00    0.427812457084655762E+01    0.176221584236971331E+10   -0.517858773781878990E+05   -0.669515351937697734E+01    1
    0.216213014721870433E+00   -0.367333292961120605E+01    0.162005842671545458E+10   -0.510244643249224973E+05   -0.670515351937697446E+01    1
    0.113718047738075256E+00    0.304908514022827148E+01    0.402189721205643654E+10   -0.506053627520790324E+05   -0.671515351937697247E+01    1
    0.285744491219520558E+00    0.549741506576538086E+01    0.128015119132602954E+10   -0.502914239721620106E+05   -0.672515351937697314E+01    1
