    0.795389482168412876E+00    0.160796655212943662E+01    0.157362380320058346E+10    0.198236297935698007E+06   -0.342573817618277189E+04   -0.858515351937696103E+01    1
    0.915305195759263251E-01    0.461805049988297078E+00    0.234713089016137505E+10    0.125838276754258812E+06   -0.338568374632392397E+04   -0.859515351937696259E+01    1
    0.770198575996613677E+00    0.136624069205449539E+01    0.237285367052988815E+10    0.724093815628197262E+04   -0.337270866827677855E+04   -0.860515351937696771E+01    1
    0.175401428163051598E+01    0.157472014427185059E+01    0.142281307823237514E+10    0.637620932655241224E+00   -0.330284241578703677E+04   -0.861515351937696039E+01    1
    0.753704909236133647E+00    0.123917339261508719E+01    0.253845608200014305E+10    0.997100412488009624E+02   -0.329581080457224107E+04   -0.862515351937695662E+01    1
    0.717286911149618178E+00    0.515525962331535581E+00    0.270529531364114666E+10    0.147187867666461525E+02   -0.327339602508222833E+04   -0.863515351937696352E+01    1
    0.151790702998638150E+01    0.163467144966125488E+01    0.165517655616219068E+10    0.406194953653281416E+02   -0.324945864905454346E+04   -0.864515351937696508E+01    1
    0.347820632384570838E+00    0.374606864311665344E+00    0.301537298255533504E+10    0.699361426830774402E+01   -0.322902168033617363E+04   -0.865515351937695954E+01    1
    0.796920115822976838E+00    0.128123526835650470E+01    0.162625520297872329E+10    0.539815161769366669E-01   -0.321526441224781865E+04   -0.866515351937696288E+01    1
    0.457226844429969803E+00    0.144765949249267578E+01    0.237813154955707741E+10    0.960791736561692602E+02   -0.317542016092463837E+04   -0.867515351937696266E+01    1
    0.579858642126077517E+00    0.354696335123154682E-01    0.227948740025294399E+10    0.616390839968544313E+02   -0.313249545844905697E+04   -0.868515351937696423E+01    1
    0.567838432328115261E+00    0.152294921974255448E+01    0.209826645162153769E+10    0.392033996192794376E+02   -0.310673725546232799E+04   -0.869515351937696934E+01    1
    0.187358140057783085E+01    0.339644141228689911E-01    0.145576659262536192E+10    0.852884987719984565E+04   -0.310646240599651992E+04   -0.870515351937696735E+01    1
    0.960630299051562275E+00    0.145159467183786361E-02    0.211334684913904643E+10    0.374253889879547060E+05   -0.310318207997908939E+04   -0.871515351937696181E+01    1
    0.783634084417019205E+00    0.466827453025948635E+00    0.158167606738988113E+10    0.729487059523623657E+03   -0.309264228809386532E+04   -0.872515351937695982E+01    1
    0.783158227310629229E+00   -0.923509905923638463E-01    0.180762245466203022E+10    0.498426403330858666E+05   -0.308173873666136660E+04   -0.873515351937696316E+01    1
    0.179189482644289022E+01    0.162134434110624026E+01    0.157620253538980412E+10    0.100807399040541285E+00   -0.307751417193316456E+04   -0.874515351937695762E+01    1
    0.142113421753458491E+01    0.164835973138837666E+01    0.146527895457669234E+10    0.758572259438705369E+05   -0.301100935749354221E+04   -0.875515351937695741E+01    1
    0.243178270743332953E+00    0.115529674143687977E+01    0.240896342774659014E+10    0.603720335041241299E-01   -0.300735832237477962E+04   -0.876515351937696252E+01    1
    0.461450470519315759E+00    0.149249033709882806E+01    0.230875047546361351E+10    0.143810558694129995E+05   -0.300645519549092842E+04   -0.877515351937696231E+01    1
    0.844093715193697469E+00   -0.374468907666549722E-01    0.197018826593326879E+10    0.735414308957874600E+05   -0.298494755312661164E+04   -0.878515351937696209E+01    1
    0.141820746487630944E+01    0.486805378507389364E+00    0.120371621986308217E+10    0.160977966377176694E+06   -0.298261406123135293E+04   -0.879515351937696188E+01    1
    0.595070156592651167E+00    0.879091652757845843E+00    0.271098527264833784E+10    0.295327369275593956E+06   -0.297738912129505297E+04   -0.880515351937695812E+01    1
    0.695294712089407407E+00    0.995179340429730885E+00    0.166638138686448455E+10    0.319471963902075162E-01   -0.295868487937288546E+04   -0.881515351937695790E+01    1
    0.169301504059045205E+01    0.997117513383691367E+00    0.196865244025716615E+10    0.570829814737766696E+03   -0.295271074446503690E+04   -0.882515351937695769E+01    1
    0.571054967536267277E+00    0.641906970343273819E+00    0.181116767755224442E+10    0.286026941593767159E+01   -0.292476285212487528E+04   -0.883515351937695925E+01    1
    0.726912647102333220E-01    0.417687291671772876E+00    0.283793994210450363E+10    0.984566137180715589E-01   -0.290230998807863762E+04   -0.884515351937695904E+01    1
    0.119858937941902788E+01    0.985084240172966474E+00    0.136949297478115869E+10    0.399855032795059560E+04   -0.286923015101920373E+04   -0.885515351937696238E+01    1
    0.901337381534151882E+00    0.553054309810544265E+00    0.247740218942809582E+10    0.781554571279442030E+02   -0.286321161978635155E+04   -0.886515351937696394E+01    1
    0.178047876172654407E+01    0.148745809165089415E+01    0.141558908383778429E+10    0.247501474464855731E+01   -0.278974098330743345E+04   -0.887515351937696018E+01    1
    0.198623415863737240E+01    0.133743998528593311E+01    0.167010295995765948E+10    0.975844727440470516E-01   -0.276910082757937926E+04   -0.888515351937696174E+01    1
    0.258208573796588833E-01    0.587973873134885139E+00    0.300191206921063089E+10    0.159680739758455657E+05   -0.275418666986719063E+04   -0.889515351937696330E+01    1
    0.536003450413090610E+00    0.140610831215222110E+01    0.239013533505898142E+10    0.169627528651117063E+05   -0.275303944312006934E+04   -0.890515351937696309E+01    1
    0.104085057913534462E+01    0.758662567905605378E+00    0.146416128158707285E+10    0.136841345871254616E+05   -0.272631871414346142E+04   -0.891515351937696288E+01    1
    0.978806890230621729E+00    0.141642254468341822E+01    0.196686572181049466E+10    0.797460660511680186E+00   -0.272556028955037800E+04   -0.892515351937696089E+01    1
    0.105392207124340431E+01    0.208438194763627571E+00    0.213082138310153556E+10    0.146720708214975581E-01   -0.272542173507613006E+04   -0.893515351937696423E+01    1
    0.474204774416448038E+00    0.105642515209574972E+01    0.192956835754344487E+10    0.903370082301549992E+05   -0.271123692156767675E+04   -0.894515351937696579E+01    1
    0.140084850128417371E+00    0.115942065590872900E+01    0.342922289869150925E+10    0.142399151014786403E+05   -0.268148608589107880E+04   -0.895515351937696202E+01    1
    0.189858007491967307E+01    0.608203564752315629E+00    0.185714553978870583E+10    0.122511152838179351E+05   -0.266519361123930366E+04   -0.896515351937696181E+01    1
    0.100516765417765397E+01    0.133994395180371306E+01    0.151189312576183629E+10    0.742332485182422679E+05   -0.264605163817023731E+04   -0.897515351937695982E+01    1
    0.147702386844684397E+01    0.105397657784769727E+00    0.161590050648451877E+10    0.288419217180615917E+00   -0.262514965268573178E+04   -0.898515351937695428E+01    1
    0.184385763421703985E+01    0.910134873996028659E+00    0.195853874814371490E+10    0.932656498892095343E+01   -0.262231736098207421E+04   -0.899515351937695407E+01    1
    0.156565102619108032E+01    0.980127091544926721E+00    0.130988985517696381E+10    0.759446172338328757E-01   -0.260948923136804660E+04   -0.900515351937695741E+01    1
    0.101729069687746199E+01    0.132993569651547716E+01    0.158856237391942215E+10    0.321206468831141193E-01   -0.260367221723263447E+04   -0.901515351937696252E+01    1
    0.273863535959508742E+00    0.237801638104617297E+00    0.257164643560443449E+10    0.102187998940257921E+04   -0.256002617438811194E+04   -0.902515351937696408E+01    1
    0.404503745591508201E+00    0.211146816639755208E+00    0.259829012816606998E+10    0.866748639719260063E+04   -0.252520850346271527E+04   -0.903515351937696032E+01    1
    0.430959970593926933E+00    0.117162349857676418E+01    0.208962053798416400E+10    0.111162312843516586E+01   -0.251091480090206460E+04   -0.904515351937695833E+01    1
    0.151482497538226935E+01    0.108596925457702165E+01    0.198800299392047906E+10    0.223107669456919126E+03   -0.249280570394830829E+04   -0.905515351937695989E+01    1
    0.647884686236592677E+00    0.308460868090675078E+00    0.189323012285164595E+10    0.313271958694808575E+03   -0.247908332063717171E+04   -0.906515351937695790E+01    1
    0.101491977429707281E+01    0.114817335759049399E+00    0.199031612425109696E+10    0.153661446113748680E+06   -0.247700367994567614E+04   -0.907515351937695591E+01    1
    0.528971995818065865E+00    0.509200040116885688E+00    0.177018284150497627E+10    0.110038561152844704E+06   -0.243593445559634029E+04   -0.908515351937695925E+01    1
    0.184338694103705375E+00    0.117934801648575949E+01    0.277317558766756773E+10    0.116608433966412485E+05   -0.243183549362840040E+04   -0.909515351937696437E+01    1
    0.738370046168207561E+00    0.434878006937148065E+00    0.248191798250289011E+10    0.375597326577704371E+04   -0.242370552431935812E+04   -0.910515351937696060E+01    1
    0.682329657602842365E+00    0.551774287191142854E+00    0.176470374637186050E+10    0.554332896135971476E+00   -0.239127419034899322E+04   -0.911515351937695506E+01    1
    0.874465734441947196E+00    0.145218323810012429E+01    0.196995273424898076E+10    0.882439732625770912E+00   -0.238862386538662577E+04   -0.912515351937696195E+01    1
    0.668969494711343593E+00    0.152432193740175581E+00    0.199289841836695766E+10    0.146617315652129059E+04   -0.236714629013671856E+04   -0.913515351937696529E+01    1
    0.116733274375225005E+01    0.140451427054776978E+01    0.192671514641114807E+10    0.384459070890085075E+00   -0.234403593842205692E+04   -0.914515351937696153E+01    1
    0.146389220787330254E+01    0.620608401808584009E+00    0.133675483910326838E+10    0.941370990236968908E+00   -0.233523134287915673E+04   -0.915515351937696131E+01    1
    0.710098941944183215E+00    0.136153815853582216E+01    0.215240052793077278E+10    0.141923905345646464E+02   -0.230244102787577776E+04   -0.916515351937695577E+01    1
    0.512501009018919151E+00    0.232735209080994210E-01    0.225884884844461298E+10    0.293385216081088758E+06   -0.229278443848205825E+04   -0.917515351937695733E+01    1
    0.249960725194312477E+00    0.103525404371225882E+01    0.238457330758489466E+10    0.131170300959168117E+03   -0.229150319178495647E+04   -0.918515351937696067E+01    1
    0.385326936244964613E+00    0.727261781692504883E+00    0.316295414570862961E+10    0.142721137745925458E+06   -0.222006780649588791E+04   -0.919515351937696046E+01    1
    0.113949777684726183E+01    0.137282174178179961E+01    0.166161294837471151E+10    0.170510697037505633E+04   -0.220776116518438766E+04   -0.920515351937696202E+01    1
    0.160459630177910362E+01    0.145367512034411650E+01    0.148624757683257222E+10    0.534383198259705387E+05   -0.220354475124734972E+04   -0.921515351937696536E+01    1
    0.507760415169008050E+00    0.270880911553110337E+00    0.229929575679876041E+10    0.428629882546530810E-01   -0.216208171552546173E+04   -0.922515351937696337E+01    1
    0.578621327152722520E+00    0.569513723578163766E+00    0.273187340045816374E+10    0.961030551795119337E+01   -0.212478618926654235E+04   -0.923515351937695961E+01    1
    0.132393259415133180E+01    0.398069570704675080E+00    0.157739230334871268E+10    0.639867550095793093E+06   -0.209405859653520884E+04   -0.924515351937695584E+01    1
    0.191278157935762905E+01    0.122868498089896327E+01    0.134288771884908271E+10    0.149730792587381034E+00   -0.209161097499566131E+04   -0.925515351937695918E+01    1
    0.144906240033816736E+01    0.136613194995983900E+01    0.167284689431099606E+10    0.518003425352197009E+05   -0.208660036600301419E+04   -0.926515351937696607E+01    1
    0.115919615290250144E+01    0.228587698279989038E+00    0.167570901990328622E+10    0.508388492211242382E+00   -0.207833872863376700E+04   -0.927515351937695876E+01    1
    0.140143649099338830E+01    0.138458224706436317E+01    0.169746562697064900E+10    0.134107269191320374E+06   -0.205908633733684201E+04   -0.928515351937695499E+01    1
    0.152117724113949149E+01    0.121173603423837406E+01    0.191202747790423727E+10    0.123014205631220946E+03   -0.204740784544121516E+04   -0.929515351937696188E+01    1
    0.584342105846238136E+00    0.323735799012188963E+00    0.202324380018653083E+10    0.416061283730984178E+04   -0.201886415797528366E+04   -0.930515351937696522E+01    1
    0.122100828058897548E+01    0.132367408893928928E+01    0.189901030163628793E+10    0.728053190040292986E+01   -0.201605946945113647E+04   -0.931515351937695790E+01    1
    0.175695046168756952E+01    0.137044005394316315E+01    0.149009163989313769E+10    0.439536491683653774E+00   -0.200165037154674155E+04   -0.932515351937696657E+01    1
    0.167690665383655468E+01    0.129234051790397952E+01    0.143322754406787205E+10    0.196369109078289966E+04   -0.199372692097097706E+04   -0.933515351937696458E+01    1
    0.181728473653601963E+01    0.459078757284396843E+00    0.134312556834983993E+10    0.180728568114124748E+02   -0.199151427804434888E+04   -0.934515351937696082E+01    1
    0.675950426861665066E+00    0.247062287114977686E+00    0.203092820187332654E+10    0.126432172598357440E+03   -0.197987823886596357E+04   -0.935515351937695883E+01    1
    0.460093323531822918E+00    0.103093818572633644E+01    0.197517285336768174E+10    0.207013738902257115E+06   -0.197763143263217421E+04   -0.936515351937696394E+01    1
    0.108140758206252818E+01    0.131333699060552789E+01    0.168642572079746199E+10    0.763888832077648021E+04   -0.197604271995897443E+04   -0.937515351937696728E+01    1
    0.278460437059402488E+00    0.116437315940856934E+01    0.276909833990457201E+10    0.889919863723460769E+00   -0.197052975202241009E+04   -0.938515351937696352E+01    1
    0.106070384460739620E+01    0.336710389559146783E+00    0.158161750666164613E+10    0.287890211100266570E+05   -0.196265150934923986E+04   -0.939515351937695797E+01    1
    0.189963838687208542E+01    0.395035793924247258E+00    0.168662438534086013E+10    0.624593187454781219E+04   -0.194502288916086491E+04   -0.940515351937695776E+01    1
    0.676935021400038472E+00    0.119741030793785352E+01    0.219353716850777674E+10    0.188216950973383609E+05   -0.193955229267359846E+04   -0.941515351937695755E+01    1
    0.606917624925157884E+00    0.527677732707035663E+00    0.187112409843525743E+10    0.319024223175329862E+05   -0.193138478114162126E+04   -0.942515351937696089E+01    1
    0.116536889262085008E+01    0.434420373107227586E+00    0.152367512094800496E+10    0.806779258563915941E-01   -0.191950321842965150E+04   -0.943515351937695712E+01    1
    0.153335118591785435E+01    0.812474012374877930E+00    0.200976961004878187E+10    0.724763970965376014E+01   -0.191912485112864852E+04   -0.944515351937694980E+01    1
    0.504118497879608940E+00    0.131859854571275203E+01    0.216298454523631191E+10    0.687858065687493421E+06   -0.191711009767868927E+04   -0.945515351937695137E+01    1
    0.572325013323956577E+00    0.538371804595906500E+00    0.263147831630001926E+10    0.695737451739448926E-01   -0.190828212909319973E+04   -0.946515351937695826E+01    1
    0.721791783649332275E+00    0.378935873283491986E+00    0.233826853565886259E+10    0.510632370626329703E+04   -0.189530680096496530E+04   -0.947515351937695982E+01    1
    0.145768311227567948E+01    0.131291760356386611E+01    0.157764717829530239E+10    0.260422841728517733E+04   -0.187512858648284487E+04   -0.948515351937695605E+01    1
    0.144481831720892434E+00    0.662970135354025381E+00    0.350865322397646666E+10    0.792269002582879602E+04   -0.187507608834601274E+04   -0.949515351937695584E+01    1
    0.197060528551830916E+01    0.352434837061745831E+00    0.147366591121965170E+10    0.444151140789105503E-01   -0.187158267243492855E+04   -0.950515351937695741E+01    1
    0.196114834618106793E+01    0.125252935534047083E+01    0.138798987654995179E+10    0.766001185323519129E+00   -0.185873014741871725E+04   -0.951515351937695897E+01    1
    0.134939291253379667E+01    0.103344811156319771E+01    0.143092793564288902E+10    0.124600000567726711E+05   -0.185480457324419194E+04   -0.952515351937695876E+01    1
    0.132498303910400095E+01    0.124107590027406900E+01    0.188022448389481115E+10    0.108432928869293464E+05   -0.185248438989349052E+04   -0.953515351937695854E+01    1
    0.195129585971774278E+01    0.112398621885375860E+01    0.168914164084186792E+10    0.269726613653804488E+05   -0.183438853392851752E+04   -0.954515351937695833E+01    1
    0.210703713989075309E+00    0.679741274374340065E+00    0.333016424202095985E+10    0.179646865095387693E+04   -0.183337966668461149E+04   -0.955515351937695989E+01    1
    0.158466176260504277E+01    0.924295328928874227E+00    0.198364573614161062E+10    0.267412200313934591E+05   -0.181576433809582204E+04   -0.956515351937696323E+01    1
    0.176492896587731263E+01    0.344321570405274890E+00    0.137410978014745426E+10    0.253983176938527504E+05   -0.180673723093107719E+04   -0.957515351937696302E+01    1
    0.185761906195782522E+01    0.336313334193405478E+00    0.142358512034229517E+10    0.371915630861661521E+04   -0.179920035593323382E+04   -0.958515351937695215E+01    1
    0.118976660083993391E+01    0.340827121667237165E+00    0.171310586462302279E+10    0.447315836100947628E+01   -0.179909944242347228E+04   -0.959515351937695371E+01    1
    0.685966674825990275E+00    0.101900205094972218E+01    0.187428206430305386E+10    0.659612527000525461E+03   -0.179830886306119692E+04   -0.960515351937695527E+01    1
    0.101092526141014427E+01    0.798237547145741466E+00    0.159100802418430781E+10    0.429017351387584844E+00   -0.177646755326632729E+04   -0.961515351937695861E+01    1
    0.184910312340730076E+01    0.911536456778475390E+00    0.178970866597087860E+10    0.148130646236993794E-01   -0.177178161744952126E+04   -0.962515351937695662E+01    1
    0.871337997256249164E+00    0.525686211472410125E+00    0.234970816979152012E+10    0.164320474272247765E+03   -0.176626249764938939E+04   -0.963515351937695286E+01    1
    0.163478389382362366E+01    0.105449295043945312E+01    0.184218030377874875E+10    0.365775185303151460E+02   -0.174396485230711369E+04   -0.964515351937695797E+01    1
    0.156654134027559877E+01    0.830494109412181825E+00    0.137228545722536612E+10    0.559586509975540380E+01   -0.173821188282562525E+04   -0.965515351937696309E+01    1
    0.723185922441317297E+00    0.431737646071360004E+00    0.240025159523152590E+10    0.935255795724356104E-01   -0.170713249379661283E+04   -0.966515351937695755E+01    1
    0.113379549974422167E+01    0.395760684383970052E+00    0.203702979725157881E+10    0.616423633569125755E+02   -0.170576915557911616E+04   -0.967515351937695556E+01    1
    0.956818784263495536E+00    0.335656733433003840E+00    0.190542306859385753E+10    0.740665054419034186E+04   -0.169320051244298838E+04   -0.968515351937696067E+01    1
    0.122413117865000798E+01    0.256742950800268765E+00    0.172013251948575115E+10    0.261039498483799726E+01   -0.166818358705722176E+04   -0.969515351937696224E+01    1
    0.143610209152240698E+01    0.325372971525888843E+00    0.167158707715850997E+10    0.601357079201833455E+00   -0.165476200001969755E+04   -0.970515351937696025E+01    1
    0.165698966409243109E+01    0.127878360320909890E+01    0.147531277110618472E+10    0.126400215528649960E+04   -0.165351891842320038E+04   -0.971515351937696003E+01    1
    0.376347194408167662E+00    0.960122994025900844E+00    0.272880370609405470E+10    0.273102569682087126E+00   -0.164298985735704855E+04   -0.972515351937696160E+01    1
    0.102685276351075361E+01    0.111800770091898860E+01    0.170502743376290822E+10    0.945941021641216366E+03   -0.164017277686892157E+04   -0.973515351937696316E+01    1
    0.176443876572077030E+01    0.973980378071247266E+00    0.133158003964972854E+10    0.128004077912954828E+01   -0.161994201466865911E+04   -0.974515351937696295E+01    1
    0.189058639140922358E+00    0.709246632186578907E+00    0.307990493599075747E+10    0.134242498110374129E+02   -0.160222910306190079E+04   -0.975515351937696273E+01    1
    0.127066868085895779E+01    0.311637492833169549E+00    0.187293899396816921E+10    0.160450096876192078E+00   -0.159336424437054166E+04   -0.976515351937695542E+01    1
    0.102713217445941996E+01    0.125116468241390111E+01    0.193177800974015069E+10    0.567823005025050609E+01   -0.158604738120507614E+04   -0.977515351937695698E+01    1
    0.668076024554560832E+00    0.115814481521917623E+01    0.214657447110372424E+10    0.293433379339662133E+05   -0.158232961427244618E+04   -0.978515351937696209E+01    1
    0.165487723960471644E+01    0.538644951044056519E+00    0.186908423079801273E+10    0.119897795643440237E-01   -0.156889367420818712E+04   -0.979515351937696011E+01    1
    0.173029949248409176E+01    0.830730544379324698E+00    0.136179464583222771E+10    0.289141496730780934E-01   -0.155466277730746424E+04   -0.980515351937695812E+01    1
    0.134485370563932749E+01    0.340164197284932968E+00    0.160613944046789622E+10    0.130300477794183134E+00   -0.154512659659441852E+04   -0.981515351937695613E+01    1
    0.453628493089833329E+00    0.445176647648690249E+00    0.248741662841845703E+10    0.110424776928424162E+01   -0.154187127614361589E+04   -0.982515351937695769E+01    1
    0.124965073852875452E+01    0.329945726382312898E+00    0.170150408659243727E+10    0.383397012744218640E-01   -0.154034587123708070E+04   -0.983515351937696103E+01    1
    0.383399099056669190E+00    0.101826346247812616E+01    0.252672441271870899E+10    0.116897767607960744E-01   -0.151462448269414654E+04   -0.984515351937696082E+01    1
    0.177365838866141790E+01    0.122961072161305207E+01    0.158882664746062660E+10    0.189375829341113272E+00   -0.151295140023119666E+04   -0.985515351937696060E+01    1
    0.133463525912815029E+01    0.778537123640092421E+00    0.149347697034704638E+10    0.114087230610638319E-01   -0.149572717332661887E+04   -0.986515351937695506E+01    1
    0.106230506554056126E+01    0.947052267001902148E+00    0.159921964264218307E+10    0.353340712214205123E+05   -0.148337400137892973E+04   -0.987515351937695307E+01    1
    0.786330523599239606E+00    0.479438000731009506E+00    0.238212063243420362E+10    0.289358333400244021E+02   -0.147707478739365547E+04   -0.988515351937695641E+01    1
    0.840854454040527388E+00    0.733884572982788086E+00    0.172790701952160287E+10    0.322501350216205856E+04   -0.147603143722347590E+04   -0.989515351937695975E+01    1
    0.121444426175029352E+01    0.113906659937448707E+01    0.156149181001614738E+10    0.229874571192498749E+02   -0.147563983425536526E+04   -0.990515351937695954E+01    1
    0.159842337348040009E+01    0.855033236840314625E+00    0.140531490100842595E+10    0.255789756362094023E+01   -0.147080494449078606E+04   -0.991515351937695577E+01    1
    0.105038181925511642E+01    0.113398837301146038E+01    0.204605174511164737E+10    0.443725325017836680E+00   -0.146904919740579135E+04   -0.992515351937695911E+01    1
    0.159047348551212431E+01    0.114051752843793874E+01    0.174726940123577332E+10    0.101819341012994826E+02   -0.146680406223978139E+04   -0.993515351937696067E+01    1
    0.384560518159908993E+00    0.925720544377693688E+00    0.251689796881986952E+10    0.776964224281097842E+02   -0.145634854401712437E+04   -0.994515351937695513E+01    1
    0.431705560815532574E+00    0.104640763102827528E+01    0.263517742554881239E+10    0.111819916283175780E+04   -0.145587633037097248E+04   -0.995515351937695492E+01    1
    0.176038469844993783E+01    0.711777569770415397E+00    0.123001975734939981E+10    0.250716659744015866E+06   -0.145284520292158959E+04   -0.996515351937695826E+01    1
    0.125660672455168654E+01    0.956016097435612000E+00    0.197888275819552350E+10    0.445889507029910259E+01   -0.145139990468628844E+04   -0.997515351937695982E+01    1
    0.149967385716530055E+01    0.119660279921992441E+01    0.176778517627040696E+10    0.403854542220014309E+04   -0.144229947332169013E+04   -0.998515351937696138E+01    1
    0.115739759155876798E+01    0.110220461340111431E+01    0.169508033472560239E+10    0.502013780424897388E-01   -0.144081575751563969E+04   -0.999515351937695584E+01    1
    0.195198989799293554E+01    0.113534742546503997E+01    0.148798468183077979E+10    0.864923297303145659E+02   -0.143737927429748493E+04   -0.100051535193769503E+02    1
    0.890724808609539953E+00    0.578428893941580924E+00    0.177704684030246091E+10    0.124375822972063861E+04   -0.142340393839892704E+04   -0.100151535193769536E+02    1
    0.303635592563975543E+00    0.742409153501450536E+00    0.278816883493926048E+10    0.320306092667688572E+05   -0.142192947755878868E+04   -0.100251535193769570E+02    1
    0.141538279243318810E+01    0.626178851735740949E+00    0.148976184705345178E+10    0.317285220410340798E+03   -0.141517225296392098E+04   -0.100351535193769603E+02    1
    0.150777795538827797E+01    0.828573726299301150E+00    0.142913345189742494E+10    0.199925055894336956E+00   -0.141206450295908780E+04   -0.100451535193769637E+02    1
    0.575011153401826514E+00    0.104413706043522669E+01    0.217281631031248474E+10    0.169424832183566014E+04   -0.141106886668163270E+04   -0.100551535193769475E+02    1
    0.188117804894699914E+01    0.116519561912169678E+01    0.161377021944777870E+10    0.773310428348694540E-01   -0.140662438504371676E+04   -0.100651535193769543E+02    1
    0.683727633707726934E+00    0.712483659570189776E+00    0.192341968484477758E+10    0.460568201943240365E+04   -0.140569287671781854E+04   -0.100751535193769577E+02    1
    0.736779901393518122E+00    0.409266946071656257E+00    0.225893386277187586E+10    0.399371332149360256E+02   -0.140037068240145641E+04   -0.100851535193769539E+02    1
    0.118300534768830778E+01    0.797197663513203647E+00    0.155291499053714728E+10    0.142003062365217756E+05   -0.139912556191546105E+04   -0.100951535193769484E+02    1
    0.129040571338494892E+01    0.816371844963952764E+00    0.150735858926820970E+10    0.316368181812480831E+01   -0.139680911238881345E+04   -0.101051535193769499E+02    1
    0.558106221556663562E+00    0.937194108963012695E+00    0.194346086735378265E+10    0.911144229559642699E+05   -0.139414464728408075E+04   -0.101151535193769551E+02    1
    0.845392963516437224E+00    0.107044656032352936E+01    0.193577046872874141E+10    0.733119470243362592E+01   -0.137928072526157530E+04   -0.101251535193769566E+02    1
    0.111401471214306413E+01    0.503827317131200214E+00    0.167402569674471998E+10    0.160818971676741002E+00   -0.137521286761247711E+04   -0.101351535193769582E+02    1
    0.683821860093655531E+00    0.118769444990746154E+01    0.236358553231960106E+10    0.187629156723071123E+06   -0.136632070659244960E+04   -0.101451535193769562E+02    1
    0.182103086570693340E+01    0.109160030564106059E+01    0.142798571330825424E+10    0.104153219018972565E-01   -0.136408458188195254E+04   -0.101551535193769507E+02    1
    0.153035234052346625E+01    0.293813595630382451E+00    0.167656503537583470E+10    0.817848349654140202E+04   -0.135651206042729314E+04   -0.101651535193769487E+02    1
    0.123608030378818512E+01    0.897094249725341797E+00    0.204008016944468069E+10    0.673800504757302576E+02   -0.134350608121043570E+04   -0.101751535193769485E+02    1
    0.689076649632876070E+00    0.575232803339770005E+00    0.231218735578948545E+10    0.293799483812753026E+01   -0.134041949473671798E+04   -0.101851535193769500E+02    1
    0.162430471154056177E+01    0.117421635946476099E+01    0.151787336103815150E+10    0.899285781270184270E+04   -0.132796244276085508E+04   -0.101951535193769534E+02    1
    0.564155200679404167E+00    0.617654150129159252E+00    0.208607134207741833E+10    0.306823929128231248E+04   -0.131265108265481513E+04   -0.102051535193769531E+02    1
    0.107683674837465948E+01    0.105087654152611920E+01    0.168632611965390730E+10    0.107695099296945124E+00   -0.130934527899515911E+04   -0.102151535193769565E+02    1
    0.959552406590087337E+00    0.114727173030495910E+01    0.184354383144703507E+10    0.242219246295265686E-01   -0.130012023482464633E+04   -0.102251535193769545E+02    1
    0.110180821345276092E+01    0.800859666726630337E+00    0.212565198607933903E+10    0.128576160156088463E+04   -0.129409188935692305E+04   -0.102351535193769507E+02    1
    0.182072847989977360E+01    0.106616107034732410E+01    0.158452962431555438E+10    0.479092234740789706E+03   -0.127926422931479806E+04   -0.102451535193769541E+02    1
    0.130547501656088283E+01    0.534511280509946562E+00    0.193047603485600877E+10    0.284194397168490709E-01   -0.127775068079632592E+04   -0.102551535193769521E+02    1
    0.127155385702303025E+01    0.714986799654952154E+00    0.200486151460427594E+10    0.878514856867652270E+03   -0.127334935073113274E+04   -0.102651535193769536E+02    1
    0.105457342186001246E+01    0.347659087378410891E+00    0.183535604931595469E+10    0.165205065859440814E+01   -0.126572648070154264E+04   -0.102751535193769570E+02    1
    0.186258800124837709E+01    0.113551955349485123E+01    0.151763943543329525E+10    0.689618933698052050E+00   -0.126020908406238732E+04   -0.102851535193769532E+02    1
    0.434175192658560360E+00    0.725177798049134292E+00    0.261504878861672115E+10    0.454565097492401482E-01   -0.125769687751492665E+04   -0.102951535193769512E+02    1
    0.112107765359052913E+01    0.494640941788682120E+00    0.171732744818656039E+10    0.326069835232230673E+03   -0.124956037048155872E+04   -0.103051535193769492E+02    1
    0.109990478896095434E+01    0.100067135235563498E+01    0.190569728564043522E+10    0.458765258722451632E+06   -0.124907874957346212E+04   -0.103151535193769526E+02    1
    0.193312699126192644E+01    0.865828079876659551E+00    0.139107077672725773E+10    0.358061893356700864E+03   -0.123584554020198493E+04   -0.103251535193769541E+02    1
    0.187460771098940859E+01    0.521271478947813449E+00    0.142208951684712434E+10    0.176656530535275245E+02   -0.123547688319038798E+04   -0.103351535193769539E+02    1
    0.729804178195369024E+00    0.684740327912757074E+00    0.240089595711100292E+10    0.644277589772070278E+05   -0.123502327752929841E+04   -0.103451535193769555E+02    1
    0.101394748212828478E+01    0.109683426181225174E+01    0.188643003582371545E+10    0.138938260687001556E+02   -0.123473770948117726E+04   -0.103551535193769570E+02    1
    0.193370576677553618E+01    0.546243649984987201E+00    0.160625430402549696E+10    0.119031680112582421E+04   -0.123025805941526778E+04   -0.103651535193769533E+02    1
    0.190035702899045034E+01    0.109515717032615001E+01    0.160902944733882952E+10    0.423706448309144605E+03   -0.122222943031814748E+04   -0.103751535193769513E+02    1
    0.192607420462102685E+01    0.692801545945180397E+00    0.167280408133573365E+10    0.180544047499026084E+01   -0.121510430868698450E+04   -0.103851535193769564E+02    1
