    0.130832565977313431E+01    0.770926235554101336E+00    0.126927640268831182E+10    0.333238004918292281E+06   -0.749911413517786229E+02
    0.128457995277841674E+01    0.736492903090400830E+00    0.125501058331467724E+10    0.336831589115463605E+06   -0.749589912978736095E+02
    0.125318953083852946E+01    0.788358092242364528E+00    0.127078475366293788E+10    0.327536283752574178E+06   -0.749520877397449681E+02
    0.125748284115323350E+01    0.805428318532372067E+00    0.125880991094285917E+10    0.342384012779825716E+06   -0.748801015494561852E+02
    0.134335677577071810E+01    0.748382096118537898E+00    0.124580082117845964E+10    0.317924163946251094E+06   -0.748647717218259174E+02
    0.118851613481978147E+01    0.772152468084700949E+00    0.127747418385320544E+10    0.345161923839463270E+06   -0.748390698516612929E+02
    0.132941697763561484E+01    0.765345386764809898E+00    0.123478676309466815E+10    0.342818128202426946E+06   -0.747958150062037532E+02
    0.130811092207795854E+01    0.766233892634628599E+00    0.125683321758580732E+10    0.339016568617277546E+06   -0.747953330774734582E+02
    0.121381342020709826E+01    0.807102804939920482E+00    0.128749880282291913E+10    0.337618446656795335E+06   -0.747894917135992188E+02
    0.125393050586631771E+01    0.733975424519599962E+00    0.127446092517103887E+10    0.321695314110992884E+06   -0.747579975361356617E+02
    0.133709360901849017E+01    0.792121607496892643E+00    0.125911373788105035E+10    0.344765482141003187E+06   -0.747017347054265457E+02
    0.132583945281348292E+01    0.673834476124953952E+00    0.124921984199814463E+10    0.315099963696816645E+06   -0.746302979163687041E+02
    0.134510864942789987E+01    0.747239676162969602E+00    0.127064333577141738E+10    0.344308801851977303E+06   -0.745976463579394533E+02
    0.133603287512463775E+01    0.780041446544182726E+00    0.124854580908521485E+10    0.344122844312745496E+06   -0.745433191703620537E+02
    0.120336328573532447E+01    0.734193659961362766E+00    0.128151220213304210E+10    0.354800523568136385E+06   -0.745164436252796349E+02
    0.123586298836610520E+01    0.734249234710709686E+00    0.128696487322757339E+10    0.333619315672695462E+06   -0.745090018763330022E+02
    0.140343075237412274E+01    0.774736350823899578E+00    0.124020061605848718E+10    0.321057534782771138E+06   -0.744542588722733854E+02
    0.122580201326087068E+01    0.744011974922850872E+00    0.127349365390539479E+10    0.327841272931532294E+06   -0.744529109757710899E+02
    0.133297946340448292E+01    0.738004883740245088E+00    0.124867674240220451E+10    0.344720899765999638E+06   -0.744277340363997126E+02
    0.134233905063823777E+01    0.749587976059906680E+00    0.125887135112454176E+10    0.326220427501969098E+06   -0.743782537802407262E+02
    0.119232710627094862E+01    0.774948772081142323E+00    0.129289123159307241E+10    0.342206171644306451E+06   -0.743554226080464531E+02
    0.125393653473864664E+01    0.739479458136902856E+00    0.129432136634922409E+10    0.333347924354384420E+06   -0.743374022501932217E+02
    0.121901506936659687E+01    0.707064160389869745E+00    0.128610782527948880E+10    0.338441365427612502E+06   -0.743092840042540814E+02
    0.130603923506273767E+01    0.731208427140902728E+00    0.125233023932909131E+10    0.349167263635552197E+06   -0.742843412354371253E+02
    0.138137730351201560E+01    0.772290990479710171E+00    0.123437678329681993E+10    0.332142024894797476E+06   -0.742247111233123746E+02
    0.127560586173241708E+01    0.759843185476892558E+00    0.126513477879271650E+10    0.352667568712643464E+06   -0.742206290586126158E+02
    0.122979581556119189E+01    0.663764887068822418E+00    0.126924548147703171E+10    0.337212107797750039E+06   -0.741798572666810117E+02
    0.131430574704428316E+01    0.704665404920260308E+00    0.126616666148174477E+10    0.328270127208915539E+06   -0.741751273582916753E+02
    0.127187736270781548E+01    0.724465344929140276E+00    0.125611814839340949E+10    0.337513679063883494E+06   -0.741472268515032056E+02
    0.128054211449089816E+01    0.811831299203624734E+00    0.126492263344144511E+10    0.343976374438121216E+06   -0.741257907428654335E+02
    0.124697416716688392E+01    0.736123277004129939E+00    0.126285289888371301E+10    0.338055030939211778E+06   -0.741168190462444443E+02
    0.115502904123247885E+01    0.730949952100938383E+00    0.129384611284397745E+10    0.341056994774063991E+06   -0.740942656591614934E+02
    0.131221263665704990E+01    0.753205059392314524E+00    0.126122361707736897E+10    0.330097601464578009E+06   -0.740669399216652096E+02
    0.126222313604397129E+01    0.780466599571912667E+00    0.128914992119889259E+10    0.339712978462796309E+06   -0.740524597334219408E+02
    0.123771322390158578E+01    0.725828931574090230E+00    0.127247387550836229E+10    0.340157300587471342E+06   -0.740509251582129764E+02
    0.127463883667812050E+01    0.719619183566155840E+00    0.125382998400421333E+10    0.339087638182189316E+06   -0.740435405888264029E+02
    0.128958058998272596E+01    0.700317172799273191E+00    0.125809283175031066E+10    0.349059064212349826E+06   -0.740396295888680243E+02
    0.128524993932085141E+01    0.707615599772996706E+00    0.127905323320356202E+10    0.330157090723858448E+06   -0.740395526749778838E+02
    0.132758477536091801E+01    0.732016746738619162E+00    0.124479448151926947E+10    0.346485514871012419E+06   -0.740168864144122551E+02
    0.139736636674138048E+01    0.745326432177122911E+00    0.124115909877960992E+10    0.325620853417607956E+06   -0.740045690457618832E+02
    0.121685420074748363E+01    0.761019492672306619E+00    0.128379507891929770E+10    0.321534020481982152E+06   -0.739967906066080303E+02
    0.125676400581686920E+01    0.700807945765320017E+00    0.126113664176632094E+10    0.331767727810913348E+06   -0.739716520019542543E+02
    0.131109348611026610E+01    0.745864186108418536E+00    0.124482004296074605E+10    0.337106305207965081E+06   -0.739440698341836651E+02
    0.129454830451138281E+01    0.802243526903692494E+00    0.126998846322102761E+10    0.341267516003370751E+06   -0.739433686989062124E+02
    0.127302320860316853E+01    0.797697790139091367E+00    0.126746854142799330E+10    0.335970633100600156E+06   -0.739366756492089792E+02
    0.136807242976183585E+01    0.773523069472926927E+00    0.124106681512308764E+10    0.322680905670144421E+06   -0.739360258704921876E+02
    0.133473091984687464E+01    0.756049951947067367E+00    0.123078925739152789E+10    0.328749788715023547E+06   -0.739346714217442411E+02
    0.125049280826247600E+01    0.716058047300270673E+00    0.124675107036518979E+10    0.332130862873287930E+06   -0.739305335152210290E+02
    0.129561577945146467E+01    0.775679593786612109E+00    0.126758653155283809E+10    0.328435478038903151E+06   -0.739012357847327053E+02
    0.122082135919216395E+01    0.742770189309255091E+00    0.128677858399479342E+10    0.340952470490872569E+06   -0.738860642780412888E+02
    0.125884454362200393E+01    0.729396008623070191E+00    0.127341475409560084E+10    0.334289291380094830E+06   -0.738500887675061648E+02
    0.124004365635604930E+01    0.735812735437052723E+00    0.129088040094831491E+10    0.335083167575930711E+06   -0.738303379401673254E+02
    0.126553301315116484E+01    0.764720242034979680E+00    0.127066421452618432E+10    0.338798856919553422E+06   -0.738266710398632995E+02
    0.129158272832346843E+01    0.803114247753356825E+00    0.125444036685597467E+10    0.347632793339302414E+06   -0.738136501079960254E+02
    0.120510982559350754E+01    0.760829134998559198E+00    0.129279523777103066E+10    0.338360494112166227E+06   -0.738105695388450584E+02
    0.132102498670844071E+01    0.761991988798398356E+00    0.125003457114115667E+10    0.337529113813807198E+06   -0.738039387843426482E+02
    0.136766706691945661E+01    0.736579867867181992E+00    0.124109911686904359E+10    0.328314356403400947E+06   -0.737964094640472865E+02
    0.127362333241358527E+01    0.781225368480497728E+00    0.125952480739669895E+10    0.335481219726440206E+06   -0.737885281178159289E+02
    0.133650278783261167E+01    0.777075727851673115E+00    0.124836349180721736E+10    0.325845377376443124E+06   -0.737867419610267063E+02
    0.125267710898239071E+01    0.748641255731433919E+00    0.127415084463534403E+10    0.324066512180847349E+06   -0.737842309020297051E+02
    0.130982115940882826E+01    0.736934369131542422E+00    0.126070496035618353E+10    0.318202955627088784E+06   -0.737634901428353658E+02
    0.117359054959527187E+01    0.750336641269421900E+00    0.128990625319653344E+10    0.343102627891994722E+06   -0.737537150340519645E+02
    0.128173374599315304E+01    0.768423913369028710E+00    0.125735712974383712E+10    0.348349679442723165E+06   -0.737112118824177571E+02
    0.136786279352545082E+01    0.764740661243943354E+00    0.123367114196499658E+10    0.328940648799105722E+06   -0.737100282830069062E+02
    0.126727747655201206E+01    0.755195679296297939E+00    0.126737415516734934E+10    0.348689314781682042E+06   -0.736511444998484421E+02
    0.123621466310763939E+01    0.755783750991454895E+00    0.127706862026634884E+10    0.341221464316212339E+06   -0.736472416544807800E+02
    0.134190626128461199E+01    0.793252563298505020E+00    0.123899139580727696E+10    0.326593125632762269E+06   -0.736259152606288296E+02
    0.133768666741712083E+01    0.735461977842108094E+00    0.125015362637516141E+10    0.348375057913086028E+06   -0.736035603997870425E+02
    0.134863952354053906E+01    0.735167807891406344E+00    0.124768889700165129E+10    0.343611517393990420E+06   -0.736027720576331745E+02
    0.122073882332678907E+01    0.749749698470591142E+00    0.128496996880726337E+10    0.343823257292080903E+06   -0.735776392517295221E+02
    0.124907279946579219E+01    0.746263173693751281E+00    0.127577188627590942E+10    0.334505044366711925E+06   -0.735154837229402744E+02
    0.117634137929769800E+01    0.727278186309785468E+00    0.129222885594032764E+10    0.340608245062156115E+06   -0.735053552158403249E+02
    0.123558084657608513E+01    0.743132251915324282E+00    0.127138357410684466E+10    0.349289645466883550E+06   -0.734476605024159426E+02
    0.126502055981472927E+01    0.752671032859897338E+00    0.127105593493317032E+10    0.321302886396778515E+06   -0.734422253381073631E+02
    0.136474397848063256E+01    0.776457401355879373E+00    0.125493901445650721E+10    0.332070315361593908E+06   -0.733759428845008017E+02
    0.125011125771341969E+01    0.780857680849302405E+00    0.128400786866136670E+10    0.347591983167415950E+06   -0.733606238932318035E+02
    0.130954070004617940E+01    0.783169908811328419E+00    0.125414402476785350E+10    0.334261221762417757E+06   -0.733389624934383875E+02
    0.127020261598519602E+01    0.725987277888284765E+00    0.127759402603634715E+10    0.335713382149198151E+06   -0.733153371970574312E+02
    0.130705563327381413E+01    0.740979754212131692E+00    0.124847082645573020E+10    0.328244323851507681E+06   -0.733111094014680447E+02
    0.137982546932429462E+01    0.748174657694306688E+00    0.124709753223205781E+10    0.323052280354405695E+06   -0.732940888260773846E+02
    0.137982546932429462E+01    0.748174657694306688E+00    0.124709753223205781E+10    0.323052280354405695E+06   -0.732940888260773846E+02
    0.125697559914139112E+01    0.744304924345262187E+00    0.126631050938789773E+10    0.334021541438596731E+06   -0.732875589385960780E+02
    0.118548854671282333E+01    0.772835897299659624E+00    0.128589223531049156E+10    0.340156543491719582E+06   -0.732618560068991798E+02
    0.118548854671282333E+01    0.772835897299659624E+00    0.128589223531049156E+10    0.340156543491719582E+06   -0.732618560068991798E+02
    0.126661826774091701E+01    0.710736010108626637E+00    0.127240395819671512E+10    0.332314791705639102E+06   -0.732519938350380357E+02
    0.126661826774091701E+01    0.710736010108626637E+00    0.127240395819671512E+10    0.332314791705639102E+06   -0.732519938350380357E+02
    0.118486674062087727E+01    0.738149827376989975E+00    0.128590082797832894E+10    0.347903245311839913E+06   -0.732507035789604402E+02
    0.136580599270078928E+01    0.772696294445746723E+00    0.124455056149829006E+10    0.328218559276821557E+06   -0.732393112497857146E+02
    0.130991866790555722E+01    0.766714707920387983E+00    0.125585774941693687E+10    0.333107132701449445E+06   -0.732345805368910305E+02
    0.130991866790555722E+01    0.766714707920387983E+00    0.125585774941693687E+10    0.333107132701449445E+06   -0.732345805368910305E+02
    0.122755413052641349E+01    0.684386117520496828E+00    0.127364312553780174E+10    0.335329753227996349E+06   -0.731973289376847163E+02
    0.136569534917830726E+01    0.762617348710073806E+00    0.123941688234253144E+10    0.328404163666417997E+06   -0.731553690007112181E+02
    0.131245156844612576E+01    0.708418443709041945E+00    0.124369009838232350E+10    0.326094010683185072E+06   -0.731399822366902441E+02
    0.128454945137435028E+01    0.725269485149098614E+00    0.124904953083991861E+10    0.339668466443117009E+06   -0.731060970782564681E+02
    0.133589589715570911E+01    0.715185748595393189E+00    0.125585666618664932E+10    0.315749802142779576E+06   -0.731025293333155162E+02
    0.125946636178876914E+01    0.715419992208637723E+00    0.127612248819753647E+10    0.326313077077466587E+06   -0.730818873027899372E+02
    0.125946636178876914E+01    0.715419992208637723E+00    0.127612248819753647E+10    0.326313077077466587E+06   -0.730818873027899372E+02
    0.136148140627927283E+01    0.807458849821883096E+00    0.124793004953981876E+10    0.326220618584187818E+06   -0.730623104641579459E+02
    0.127417589516176544E+01    0.726848842754836966E+00    0.125921246641332912E+10    0.325187468376670615E+06   -0.730517703631520448E+02
    0.127417589516176544E+01    0.726848842754836966E+00    0.125921246641332912E+10    0.325187468376670615E+06   -0.730517703631520448E+02
    0.133660407671650372E+01    0.692107077881096266E+00    0.125517087248649859E+10    0.315467511335731659E+06   -0.730393633359951906E+02
    0.129866928512050039E+01    0.793023933121234759E+00    0.126622202172030711E+10    0.328052384173615079E+06   -0.730375235349744401E+02
    0.128444116331412439E+01    0.736328653855444770E+00    0.128045685667142725E+10    0.323986638041012746E+06   -0.730357563186274064E+02
    0.128444116331412439E+01    0.736328653855444770E+00    0.128045685667142725E+10    0.323986638041012746E+06   -0.730357563186274064E+02
    0.126247663676542432E+01    0.793278948515916849E+00    0.126508971927521491E+10    0.336547804170441523E+06   -0.730232505347534726E+02
    0.132524846905935845E+01    0.729453944396792231E+00    0.126078583716228747E+10    0.314167416162768204E+06   -0.730041922227274824E+02
    0.132524846905935845E+01    0.729453944396792231E+00    0.126078583716228747E+10    0.314167416162768204E+06   -0.730041922227274824E+02
    0.134164181467769472E+01    0.795645112691013345E+00    0.126279868299970579E+10    0.324141975535646605E+06   -0.729913141586707184E+02
    0.134164181467769472E+01    0.795645112691013345E+00    0.126279868299970579E+10    0.324141975535646605E+06   -0.729913141586707184E+02
    0.134151639000613687E+01    0.702495544537974581E+00    0.125585167066412544E+10    0.323374134594568692E+06   -0.729850761374233059E+02
    0.129040677365047740E+01    0.737010093576774050E+00    0.125886510799071884E+10    0.321924984311191423E+06   -0.729755476222571247E+02
    0.129040677365047740E+01    0.737010093576774050E+00    0.125886510799071884E+10    0.321924984311191423E+06   -0.729755476222571247E+02
    0.125627352306784901E+01    0.736230205831824858E+00    0.128018136506789637E+10    0.339794575835792813E+06   -0.729681716129416884E+02
    0.125627352306784901E+01    0.736230205831824858E+00    0.128018136506789637E+10    0.339794575835792813E+06   -0.729681716129416884E+02
    0.129031627206936950E+01    0.709914863212055991E+00    0.125813410470052075E+10    0.329461879855653038E+06   -0.729508260312112213E+02
    0.127375470576260663E+01    0.721971379653244760E+00    0.126151896159856200E+10    0.332627094691437262E+06   -0.729428671333041052E+02
    0.127375470576260663E+01    0.721971379653244760E+00    0.126151896159856200E+10    0.332627094691437262E+06   -0.729428671333041052E+02
    0.127099593435643521E+01    0.760223696004751925E+00    0.128784399570108151E+10    0.336771504938802100E+06   -0.729382424662156694E+02
    0.127099593435643521E+01    0.760223696004751925E+00    0.128784399570108151E+10    0.336771504938802100E+06   -0.729382424662156694E+02
    0.126557161217917402E+01    0.725834002650478816E+00    0.126418160738751268E+10    0.340055732647895638E+06   -0.729366166384022421E+02
    0.132204066060304148E+01    0.752942483796802176E+00    0.125516416332716870E+10    0.324578111314010108E+06   -0.729345478611559059E+02
    0.129147863493022386E+01    0.760596285818690543E+00    0.125465983691549563E+10    0.323999560544163862E+06   -0.729332133967342457E+02
    0.132893858005056131E+01    0.782487722341546288E+00    0.125679265062303948E+10    0.339021487948448281E+06   -0.729130466078270842E+02
    0.125031151992960265E+01    0.748312502399443691E+00    0.127352853112371063E+10    0.342558409129191306E+06   -0.728999388813508915E+02
    0.131638579477868833E+01    0.739084833736756597E+00    0.124954240405019784E+10    0.336534267300613457E+06   -0.728852444417471190E+02
    0.131903059413846657E+01    0.709401830222475382E+00    0.125053215392905259E+10    0.328734626157950843E+06   -0.728765510535064465E+02
    0.131903059413846657E+01    0.709401830222475382E+00    0.125053215392905259E+10    0.328734626157950843E+06   -0.728765510535064465E+02
    0.133497467223169908E+01    0.791916981926115149E+00    0.124398304410280442E+10    0.325583104430939129E+06   -0.728761784810577637E+02
    0.132226828745474179E+01    0.733645027893707447E+00    0.126025544155539584E+10    0.323332731637188059E+06   -0.728598462372094389E+02
    0.130151613721096870E+01    0.725395751143223855E+00    0.126353182500309944E+10    0.332159056261644757E+06   -0.728595241174547112E+02
    0.131324243625267867E+01    0.746769139096042700E+00    0.124628509615652752E+10    0.344088361616854323E+06   -0.728480332378674262E+02
    0.131324243625267867E+01    0.746769139096042700E+00    0.124628509615652752E+10    0.344088361616854323E+06   -0.728480332378674262E+02
    0.124404962928532403E+01    0.714580362695973026E+00    0.125373882462489915E+10    0.333109180162780394E+06   -0.728340367441275163E+02
    0.124404962928532403E+01    0.714580362695973026E+00    0.125373882462489915E+10    0.333109180162780394E+06   -0.728340367441275163E+02
    0.122545974703970262E+01    0.769124619735798820E+00    0.128378556663052726E+10    0.336728820178615162E+06   -0.728058857570681113E+02
    0.130368119520114556E+01    0.730792257318753968E+00    0.125015399019196367E+10    0.338999774981488183E+06   -0.728013672618909879E+02
    0.130368119520114556E+01    0.730792257318753968E+00    0.125015399019196367E+10    0.338999774981488183E+06   -0.728013672618909879E+02
    0.130676556645842790E+01    0.716212218441298010E+00    0.125704631136676431E+10    0.319812270297245297E+06   -0.727929643889057445E+02
    0.130676556645842790E+01    0.716212218441298010E+00    0.125704631136676431E+10    0.319812270297245297E+06   -0.727929643889057445E+02
    0.122246688671077619E+01    0.750144200618486412E+00    0.128343232059427643E+10    0.334891781230485474E+06   -0.727791942759088641E+02
    0.122246688671077619E+01    0.750144200618486412E+00    0.128343232059427643E+10    0.334891781230485474E+06   -0.727791942759088641E+02
    0.123989695676535416E+01    0.726716313649616197E+00    0.128248708576720023E+10    0.328529111275354750E+06   -0.727737400555559191E+02
    0.134092210739158801E+01    0.716082982171966531E+00    0.124788878667060423E+10    0.335177281806188344E+06   -0.727595272621834681E+02
    0.122764717952309299E+01    0.748848371249998479E+00    0.127539024645841050E+10    0.345732081340509409E+06   -0.727466874094120044E+02
    0.122764717952309299E+01    0.748848371249998479E+00    0.127539024645841050E+10    0.345732081340509409E+06   -0.727466874094120044E+02
    0.125200598097490801E+01    0.763987769102015601E+00    0.127083584079590178E+10    0.345366291745739523E+06   -0.727093290801208525E+02
    0.125200598097490801E+01    0.763987769102015601E+00    0.127083584079590178E+10    0.345366291745739523E+06   -0.727093290801208525E+02
    0.132968435416914477E+01    0.798842867039027738E+00    0.126471915557284975E+10    0.328670636573859432E+06   -0.727002352985717124E+02
    0.132968435416914477E+01    0.798842867039027738E+00    0.126471915557284975E+10    0.328670636573859432E+06   -0.727002352985717124E+02
    0.130980159954824282E+01    0.739299228818569798E+00    0.125457904548263788E+10    0.326899520273958857E+06   -0.726648136205199080E+02
    0.122913876782442988E+01    0.729061459654285926E+00    0.127502110469486856E+10    0.335212375145374099E+06   -0.726561995949817288E+02
    0.122913876782442988E+01    0.729061459654285926E+00    0.127502110469486856E+10    0.335212375145374099E+06   -0.726561995949817288E+02
    0.129440662419236241E+01    0.713477725537218443E+00    0.126658288491228414E+10    0.336569102430242521E+06   -0.726456104963787084E+02
    0.134411112805260835E+01    0.724160581260365976E+00    0.125671474526918030E+10    0.331031348709866405E+06   -0.726346914658585803E+02
    0.136105087147271009E+01    0.782956918078116182E+00    0.124293753552479005E+10    0.327101162253930699E+06   -0.726318264679817815E+02
    0.136105087147271009E+01    0.782956918078116182E+00    0.124293753552479005E+10    0.327101162253930699E+06   -0.726318264679817815E+02
    0.130481973081321234E+01    0.701849850647953133E+00    0.125466661457479715E+10    0.334926568876090751E+06   -0.726289520183883610E+02
    0.130481973081321234E+01    0.701849850647953133E+00    0.125466661457479715E+10    0.334926568876090751E+06   -0.726289520183883610E+02
    0.130775947632764966E+01    0.719295211745512475E+00    0.125819786606537199E+10    0.317869848305668740E+06   -0.726282880510721327E+02
    0.130775947632764966E+01    0.719295211745512475E+00    0.125819786606537199E+10    0.317869848305668740E+06   -0.726282880510721327E+02
    0.123304165458234660E+01    0.756059791311185947E+00    0.127827115836017013E+10    0.330592161953197618E+06   -0.726256569767484734E+02
    0.123304165458234660E+01    0.756059791311185947E+00    0.127827115836017013E+10    0.330592161953197618E+06   -0.726256569767484734E+02
    0.123007381220843826E+01    0.726560593337314931E+00    0.127525192849522996E+10    0.329992856279787375E+06   -0.726188542788486018E+02
    0.123007381220843826E+01    0.726560593337314931E+00    0.127525192849522996E+10    0.329992856279787375E+06   -0.726188542788486018E+02
    0.133804406339382265E+01    0.728171685505802024E+00    0.125379139831604147E+10    0.326177717113704130E+06   -0.726134142656026853E+02
    0.133804406339382265E+01    0.728171685505802024E+00    0.125379139831604147E+10    0.326177717113704130E+06   -0.726134142656026853E+02
    0.124166182201733144E+01    0.807511248751989541E+00    0.126707777506183004E+10    0.329919314796041755E+06   -0.726122116696511029E+02
    0.125480524599153842E+01    0.747742180147183522E+00    0.127402437843575168E+10    0.328015640280296328E+06   -0.726064765348602066E+02
    0.125480524599153842E+01    0.747742180147183522E+00    0.127402437843575168E+10    0.328015640280296328E+06   -0.726064765348602066E+02
    0.122354521941481553E+01    0.743775113211615491E+00    0.128046306936148882E+10    0.338277837548512965E+06   -0.725864829293091134E+02
    0.138448656387772462E+01    0.765902882923882089E+00    0.125799537963059878E+10    0.337056646619291510E+06   -0.725834335071561298E+02
    0.138448656387772462E+01    0.765902882923882089E+00    0.125799537963059878E+10    0.337056646619291510E+06   -0.725834335071561298E+02
    0.130529046262376003E+01    0.765625948059227568E+00    0.125770262866905737E+10    0.333854042860374670E+06   -0.725690422765473784E+02
    0.130529046262376003E+01    0.765625948059227568E+00    0.125770262866905737E+10    0.333854042860374670E+06   -0.725690422765473784E+02
    0.131892182340753705E+01    0.747519752868623932E+00    0.124810751279045224E+10    0.321563153178388020E+06   -0.725675561975638033E+02
    0.131671254022130491E+01    0.727472205771542146E+00    0.125990583526554370E+10    0.347324011086108221E+06   -0.725650631211909740E+02
    0.131671254022130491E+01    0.727472205771542146E+00    0.125990583526554370E+10    0.347324011086108221E+06   -0.725650631211909740E+02
    0.124729762210061268E+01    0.662891148201874447E+00    0.126737712387830567E+10    0.342374806391679449E+06   -0.725643168434114756E+02
    0.124729762210061268E+01    0.662891148201874447E+00    0.126737712387830567E+10    0.342374806391679449E+06   -0.725643168434114756E+02
    0.133163052001719473E+01    0.703432129307307363E+00    0.124941507029993320E+10    0.320485309274040337E+06   -0.725400208183730371E+02
    0.133163052001719473E+01    0.703432129307307363E+00    0.124941507029993320E+10    0.320485309274040337E+06   -0.725400208183730371E+02
    0.128809956462471109E+01    0.799690555503275391E+00    0.126224363054459691E+10    0.337183371462363517E+06   -0.725346534703669619E+02
    0.129633908302646295E+01    0.735876493881379545E+00    0.125499425532728815E+10    0.335212885346568713E+06   -0.725284721155892100E+02
    0.129966557248131864E+01    0.756750211599993783E+00    0.124850755368976164E+10    0.334718067040708789E+06   -0.725199603473520824E+02
    0.128967838752524733E+01    0.736911472607985285E+00    0.125559268083871078E+10    0.339820856953217415E+06   -0.725075609673823180E+02
    0.128967838752524733E+01    0.736911472607985285E+00    0.125559268083871078E+10    0.339820856953217415E+06   -0.725075609673823180E+02
    0.130995948321599442E+01    0.727965520840902602E+00    0.125365780364037704E+10    0.339837629134783230E+06   -0.725069344701880993E+02
    0.125423110930850656E+01    0.741651631728938554E+00    0.126249463096579766E+10    0.345801014345059812E+06   -0.724941730908800821E+02
