    0.121133217496678447E+01    0.931312533092417905E+00    0.131244181162874436E+10    0.204329224831921175E+00   -0.151623727095633922E+04   -0.102951535193769512E+02    1
    0.134477212243901145E+01    0.566068964509806705E+00    0.155357097647376156E+10    0.207419448222735836E+01   -0.151203487641225820E+04   -0.103051535193769492E+02    1
    0.159959514021873472E+01    0.124534773826599121E+01    0.128346588360187912E+10    0.917810341538512903E-01   -0.151075924151503091E+04   -0.103151535193769526E+02    1
    0.172659216902653023E+01    0.118068891902068085E+01    0.125534107626732659E+10    0.212044379850039738E+00   -0.150427260921785773E+04   -0.103251535193769541E+02    1
    0.882727930915522041E+00    0.664285798343779987E+00    0.155298134345978975E+10    0.122137415539050043E+01   -0.150358540817386756E+04   -0.103351535193769539E+02    1
    0.174966121192968371E+01    0.566203863058984957E+00    0.112252401308504200E+10    0.409545264544019516E-01   -0.149955921452951043E+04   -0.103451535193769555E+02    1
    0.703687836469410355E+00    0.143153120707823600E+01    0.145712464228276038E+10    0.507472273229114711E+06   -0.148950297427159330E+04   -0.103551535193769570E+02    1
    0.188974881052794230E+01    0.469363361559802961E+00    0.111632150188024712E+10    0.248203801577030617E+03   -0.148811795029873019E+04   -0.103651535193769533E+02    1
    0.166769697598602029E+01    0.456671236173475492E+00    0.978360481531663418E+09    0.227173327765694557E+06   -0.148257222461615811E+04   -0.103751535193769513E+02    1
    0.824999827840788957E+00    0.686306627537478953E+00    0.163572070876632190E+10    0.440499594752356316E+01   -0.147905734199230278E+04   -0.103851535193769564E+02    1
    0.183642463025412406E+01    0.119949138276760259E+01    0.127122086404219580E+10    0.430598840449369247E+00   -0.147300974284590711E+04   -0.103951535193769562E+02    1
    0.125724303643341484E+01    0.396620260289679560E+00    0.143655160806582165E+10    0.175324513731941217E+00   -0.146553075178617587E+04   -0.104051535193769507E+02    1
    0.158388992384300331E+01    0.423086293424554949E+00    0.121611792692797637E+10    0.372309907365870121E-01   -0.145035947679902642E+04   -0.104151535193769558E+02    1
    0.122684842310220188E+01    0.963279145278550075E+00    0.134029146657506180E+10    0.156526444949058943E-01   -0.144645154152834948E+04   -0.104251535193769538E+02    1
    0.152923117891951077E+01    0.325270136925186470E+00    0.142102802184275913E+10    0.882207068662671227E+05   -0.144134969171742478E+04   -0.104351535193769482E+02    1
    0.157151424793530348E+01    0.982838788247823558E+00    0.144010057824468064E+10    0.147741153099796435E+03   -0.143974211388512458E+04   -0.104451535193769534E+02    1
    0.963054453350694395E+00    0.771767195661938299E+00    0.155749441793405724E+10    0.128282488831537977E+00   -0.143730161024114886E+04   -0.104551535193769531E+02    1
    0.595885587859196209E+00    0.547417961067658609E+00    0.183875783092684007E+10    0.104266852946883751E+06   -0.143105255986282873E+04   -0.104651535193769529E+02    1
    0.163535819037755825E+01    0.120537685436866138E+01    0.129199195194144917E+10    0.327886271220269628E+05   -0.142409914054728551E+04   -0.104751535193769580E+02    1
    0.180092603395128448E+01    0.979392794932640420E+00    0.112317508559582424E+10    0.236553969410220452E+04   -0.142218736369043836E+04   -0.104851535193769543E+02    1
    0.109162760042279983E+01    0.974407745868418829E+00    0.144914487968186736E+10    0.221987098113473849E+04   -0.142100895411612646E+04   -0.104951535193769523E+02    1
    0.125999927705325776E+01    0.966521730164179083E+00    0.141559062142639637E+10    0.347764213574255621E+02   -0.141637773893254871E+04   -0.105051535193769539E+02    1
    0.135706393427345384E+01    0.192233777737265576E+00    0.138162390323072839E+10    0.150698239731239213E+06   -0.141373289581779432E+04   -0.105151535193769536E+02    1
    0.144329623039388322E+01    0.109902026266697428E+01    0.148004091260261631E+10    0.393324953973882875E+05   -0.141291377629133285E+04   -0.105251535193769499E+02    1
    0.133685993803989334E+01    0.111505522061897144E+01    0.134668762925474238E+10    0.334405704663302458E+05   -0.141152747202467435E+04   -0.105351535193769514E+02    1
    0.179741107144862311E+01    0.708733053350528053E+00    0.143311396881638980E+10    0.338245386860707913E+04   -0.139346582377588265E+04   -0.105451535193769512E+02    1
    0.413415067281250936E+00    0.119561570690900743E+01    0.145902203245171690E+10    0.469459806608546292E+06   -0.139295813377921650E+04   -0.105551535193769528E+02    1
    0.737667498551026868E+00    0.119437648546718655E+01    0.145238398040458536E+10    0.193051285113988095E+06   -0.139176526989713579E+04   -0.105651535193769543E+02    1
    0.172885731103528828E+01    0.610767469665681517E+00    0.113590020429244947E+10    0.242780846362673619E+05   -0.137865875805407995E+04   -0.105751535193769524E+02    1
    0.172429695014445850E+01    0.859720126286384723E+00    0.143666645993714499E+10    0.326251449574349262E+00   -0.137850523457452346E+04   -0.105851535193769575E+02    1
    0.192639824449688457E+01    0.331989461790610285E+00    0.117185823095242500E+10    0.372049781955411207E+01   -0.137618573863018469E+04   -0.105951535193769573E+02    1
    0.195919850132807394E+01    0.282789282186594271E+00    0.121974888951276851E+10    0.341788984201362357E+06   -0.137556166518460418E+04   -0.106051535193769570E+02    1
    0.186495392881562649E+01    0.334871229520156799E+00    0.127714179146645427E+10    0.287970291891572250E+00   -0.137439557704753679E+04   -0.106151535193769551E+02    1
    0.102437811637648291E+01    0.739319425731398638E+00    0.147039896421930647E+10    0.401341412733442135E-01   -0.137288879767990466E+04   -0.106251535193769495E+02    1
    0.162640775043226538E+01    0.102425843542836725E+01    0.122194357096768880E+10    0.159525650769814479E+04   -0.137259139563328472E+04   -0.106351535193769458E+02    1
    0.103584346428784890E+01    0.714533569566471627E+00    0.157589679430076146E+10    0.480495390757176892E+03   -0.135858440602593919E+04   -0.106451535193769526E+02    1
    0.733726221296721492E+00    0.769191313596915283E+00    0.131871685127402782E+10    0.217437812353059388E+06   -0.135801733766779580E+04   -0.106551535193769560E+02    1
    0.112950697215709384E+01    0.809089909803010876E+00    0.157382668669137669E+10    0.298529124086496372E-01   -0.135522768433286774E+04   -0.106651535193769540E+02    1
    0.164057431056578995E+01    0.445601963037879134E+00    0.140640100108409762E+10    0.677262105618534060E-01   -0.134845407051100392E+04   -0.106751535193769556E+02    1
    0.159794530570235094E+01    0.765342056163732742E+00    0.117373471950666046E+10    0.315727700912865705E+01   -0.134143482253982052E+04   -0.106851535193769500E+02    1
    0.195396500994392919E+01    0.797902183314525004E+00    0.111836366577806234E+10    0.190268581628436024E+02   -0.133311978627293934E+04   -0.106951535193769480E+02    1
    0.124304891869551160E+01    0.768639574227031552E+00    0.133483258855211258E+10    0.912215282690619097E+04   -0.133047124056613552E+04   -0.107051535193769549E+02    1
    0.156928728483127866E+01    0.498247346493283061E+00    0.985272482881629825E+09    0.647101073519516969E+06   -0.132897662949045548E+04   -0.107151535193769494E+02    1
    0.166707823301352454E+01    0.649939763101105683E+00    0.146229290289840388E+10    0.329938618413132499E+05   -0.132875767673209293E+04   -0.107251535193769456E+02    1
    0.144699486985636350E+01    0.944354199921611404E+00    0.147013781699083591E+10    0.122873726986895493E+01   -0.132863444909011082E+04   -0.107351535193769543E+02    1
    0.139953768246121313E+01    0.674375982528353290E+00    0.122238525619326591E+10    0.949148300243766618E+00   -0.132800447411052278E+04   -0.107451535193769505E+02    1
    0.108738826496143037E+01    0.748642492510773749E+00    0.142492773674844503E+10    0.548472834361443534E-01   -0.132262977143551552E+04   -0.107551535193769414E+02    1
    0.140083476179139277E+01    0.541311915790086307E+00    0.125947237900774121E+10    0.586127886791623547E+06   -0.131204249368968931E+04   -0.107651535193769483E+02    1
    0.157726649447398537E+01    0.740623095546715682E+00    0.112834526340788436E+10    0.418123315075618593E+05   -0.130762365616840952E+04   -0.107751535193769499E+02    1
    0.108907951172747874E+01    0.813341513073971178E+00    0.150475984357501769E+10    0.156213736505745743E+00   -0.130704532270334948E+04   -0.107851535193769426E+02    1
    0.722538900572848530E+00    0.672868917186365323E+00    0.117958953635483980E+10    0.425054953648022376E+06   -0.130671685279280860E+04   -0.107951535193769441E+02    1
    0.148504435203196383E+01    0.110785694980027438E+01    0.129402225772092438E+10    0.261625562827178146E+04   -0.130233328483314745E+04   -0.108051535193769528E+02    1
    0.116723010705645303E+01    0.600422381827769414E+00    0.130318220135502481E+10    0.346319541168431606E+05   -0.130180483403818721E+04   -0.108151535193769561E+02    1
    0.191565445152623015E+01    0.477054311716648805E+00    0.133014033997877192E+10    0.171239129194501356E+04   -0.129355478298698699E+04   -0.108251535193769524E+02    1
    0.131230068068330752E+01    0.386807285217238395E+00    0.130956686117458439E+10    0.436964520116577582E+01   -0.129033524646103547E+04   -0.108351535193769521E+02    1
    0.160043456108646720E+01    0.435765646595914102E+00    0.127834456590184569E+10    0.122230223148027872E+01   -0.128865432297814459E+04   -0.108451535193769519E+02    1
    0.125010709452348201E+01    0.759754267483836454E+00    0.133526628941107631E+10    0.393064793228815434E+00   -0.127972879379862388E+04   -0.108551535193769482E+02    1
    0.131047223765937892E+01    0.518359834958865395E+00    0.137934386039535260E+10    0.533560388767643154E-01   -0.127839291621019083E+04   -0.108651535193769480E+02    1
    0.191665932440441078E+01    0.413217510119831655E+00    0.114361894160160851E+10    0.230389366659291342E-01   -0.127821860299083687E+04   -0.108751535193769477E+02    1
    0.145341272405511113E+01    0.811732574216085911E+00    0.124312072445225048E+10    0.305548660550363252E+03   -0.127404302842646848E+04   -0.108851535193769493E+02    1
    0.679878016475163660E+00    0.768610408800264988E+00    0.122151066145696425E+10    0.435935684174538299E+06   -0.126861461868844503E+04   -0.108951535193769473E+02    1
    0.176368767790047909E+01    0.112135319246350207E+01    0.135129072212812614E+10    0.346164872040101109E+05   -0.126680211603136445E+04   -0.109051535193769453E+02    1
    0.160870363523877002E+01    0.397752688186598480E+00    0.138095351271476054E+10    0.228914998075836684E+04   -0.126474460752752225E+04   -0.109151535193769469E+02    1
    0.196808439357945764E+01    0.232185495833748590E+00    0.125213259789589667E+10    0.918483340414361446E+05   -0.126193720824991169E+04   -0.109251535193769485E+02    1
    0.161516364309081562E+01    0.137142143934116145E+01    0.124974594432520795E+10    0.210561757509890391E+06   -0.126125759998081912E+04   -0.109351535193769500E+02    1
    0.111571822931903020E+01    0.807011840001663927E+00    0.153848068766572881E+10    0.175941512002478276E-01   -0.125592434152654664E+04   -0.109451535193769498E+02    1
    0.162555397697765946E+01    0.112114314508636159E+01    0.131195936783782840E+10    0.105181198848125641E+05   -0.124690310353490577E+04   -0.109551535193769460E+02    1
    0.129622708182247015E+01    0.693622234664085902E+00    0.152467853722554851E+10    0.989168489599845202E+02   -0.124552199667942114E+04   -0.109651535193769440E+02    1
    0.187051136229989390E+01    0.529647977094504174E+00    0.134810401224064064E+10    0.213837397529241393E+02   -0.124425268728156175E+04   -0.109751535193769456E+02    1
    0.157035893111240354E+01    0.733474686577492818E+00    0.120125243761460376E+10    0.413510443989784579E-01   -0.124086773555640275E+04   -0.109851535193769454E+02    1
    0.193216219847028148E+01    0.116694858411945690E+01    0.120811753686172223E+10    0.213149046166583522E+01   -0.124038496823794640E+04   -0.109951535193769434E+02    1
    0.158465238599124536E+01    0.428699387870974391E+00    0.127666192829390049E+10    0.301282451343761386E+04   -0.123889341758301589E+04   -0.110051535193769485E+02    1
    0.177005941529131738E+01    0.622748125143353093E+00    0.954372077954904914E+09    0.276822150477327581E+06   -0.123330962241505927E+04   -0.110151535193769536E+02    1
    0.147089334782460623E+01    0.105338624761423416E+01    0.135731455283066535E+10    0.487612337240889389E+02   -0.123014488468844547E+04   -0.110251535193769499E+02    1
    0.127824971256139275E+01    0.591948242490127008E+00    0.128348156038831615E+10    0.276833688290199520E+01   -0.122610601411254970E+04   -0.110351535193769461E+02    1
    0.144430621920545588E+01    0.100267965319588281E+01    0.133744579277826452E+10    0.110308905012879571E-01   -0.122596251527499885E+04   -0.110451535193769441E+02    1
    0.112685448517730458E+01    0.719939643528173079E+00    0.153697989896954346E+10    0.545652798199535573E+04   -0.122419705911195388E+04   -0.110551535193769439E+02    1
    0.737970359333807391E+00    0.328594816762663111E+00    0.157684536308678746E+10    0.166151474778215081E+06   -0.121550907601693348E+04   -0.110651535193769455E+02    1
    0.189098287030444356E+01    0.110421701077234902E+01    0.125275614005997872E+10    0.180527959277220987E+03   -0.121504227632270135E+04   -0.110751535193769488E+02    1
    0.114291388775496516E+01    0.664004898379633168E+00    0.144846865854887176E+10    0.964381430960475572E+00   -0.121297836691215116E+04   -0.110851535193769504E+02    1
    0.120338599174981975E+01    0.642497849549233280E+00    0.150399436138903999E+10    0.185564820384155837E+00   -0.120675624492528914E+04   -0.110951535193769502E+02    1
    0.171049022165416331E+01    0.121681328563792279E+01    0.994499588018844366E+09    0.527839585368824773E+06   -0.120634994639848696E+04   -0.111051535193769553E+02    1
    0.149980417694186019E+01    0.752025418228249531E+00    0.125174625715234685E+10    0.530351104457335350E+04   -0.120607995671370850E+04   -0.111151535193769551E+02    1
    0.172612460152056513E+01    0.112293208039523407E+01    0.129533050447006083E+10    0.985335155515096206E+00   -0.120441253452448200E+04   -0.111251535193769460E+02    1
    0.145583416462329218E+01    0.125660690489778437E+01    0.136379029334875202E+10    0.196899694887292571E+06   -0.119878889983682893E+04   -0.111351535193769493E+02    1
    0.126600869956825268E+01    0.515753707798764616E+00    0.134512660976593184E+10    0.724582222494905448E+00   -0.119708332611099559E+04   -0.111451535193769491E+02    1
    0.148621810294497525E+01    0.890511607343285938E+00    0.146247191168802547E+10    0.118970141040099134E+04   -0.119446290433281752E+04   -0.111551535193769507E+02    1
    0.192062585490481164E+01    0.446688293320841812E+00    0.114422773788964248E+10    0.303127029748548171E+01   -0.118922321700350676E+04   -0.111651535193769469E+02    1
    0.127889395756390445E+01    0.709356803402565017E+00    0.150177865206377268E+10    0.430933599041457421E-01   -0.118525485340301429E+04   -0.111751535193769467E+02    1
    0.127497485384050036E+01    0.536405044261857977E+00    0.144368644138414645E+10    0.238705532592966430E+01   -0.118092398397394140E+04   -0.111851535193769482E+02    1
    0.168181794898889958E+01    0.640879165513907445E+00    0.118673046475419927E+10    0.658939110098468994E+01   -0.117760701041344396E+04   -0.111951535193769498E+02    1
    0.143984537107955179E+01    0.582720875516264503E+00    0.137835758499753881E+10    0.125700268869949330E+02   -0.117448000482463931E+04   -0.112051535193769514E+02    1
    0.119236143596513000E+01    0.103540031825148571E+01    0.110552478828093576E+10    0.630365716122197919E+06   -0.117360462889769133E+04   -0.112151535193769529E+02    1
    0.966817036525641105E+00    0.558075990971484526E+00    0.166997465630268192E+10    0.177004306172129902E+06   -0.116058243310741250E+04   -0.112251535193769527E+02    1
    0.106216904004856549E+01    0.663342114153190554E+00    0.129155768617134309E+10    0.101007785956380059E+06   -0.115587162578386369E+04   -0.112351535193769525E+02    1
    0.152074229740149280E+01    0.178204303941942754E+00    0.105418651789085150E+10    0.303575539871100686E+06   -0.115569452095015549E+04   -0.112451535193769505E+02    1
    0.139499331557920225E+01    0.893191713579938984E+00    0.141042739058135891E+10    0.285042542913523675E+03   -0.114780655925488554E+04   -0.112551535193769485E+02    1
    0.936302812511327853E+00    0.261239988631297937E+00    0.143142534441702056E+10    0.217426378576089483E+06   -0.114334059005819313E+04   -0.112651535193769465E+02    1
    0.155585005434274426E+01    0.428857857467479509E+00    0.130909905951358700E+10    0.273604330767180218E+05   -0.114289357587836685E+04   -0.112751535193769428E+02    1
    0.182204486740266991E+01    0.919169353958469770E+00    0.117062387848170614E+10    0.133493767619211959E-01   -0.114088887165914457E+04   -0.112851535193769514E+02    1
    0.139100508270096435E+01    0.634333266326947864E+00    0.130027014327718520E+10    0.464823129372176936E+04   -0.114071376484376037E+04   -0.112951535193769441E+02    1
    0.565338301320397085E+00    0.946640430247137843E+00    0.189396066381295133E+10    0.274771824796695495E+06   -0.113987531349300252E+04   -0.113051535193769475E+02    1
    0.117400071600811962E+01    0.574489440950565644E+00    0.134454576627104616E+10    0.462730189132741798E+05   -0.113471530739072841E+04   -0.113151535193769508E+02    1
    0.195944543989122066E+01    0.110897680970472745E+01    0.125267595093596458E+10    0.241552691208034048E+03   -0.112779875896925273E+04   -0.113251535193769524E+02    1
    0.130474168829600168E+01    0.750428364613710208E+00    0.108693157088097262E+10    0.212548925279862684E+06   -0.112284145758819341E+04   -0.113351535193769486E+02    1
    0.131580990781241058E+01    0.286910477149556531E+00    0.104272370748980081E+10    0.368884963573520479E+06   -0.112154664465351675E+04   -0.113451535193769519E+02    1
    0.422359840874287629E+00    0.750214552021048142E+00    0.149147000969615507E+10    0.331273497757290490E+06   -0.112141150148788574E+04   -0.113551535193769464E+02    1
    0.197735600366097364E+01    0.514598068768733707E+00    0.133101062509631896E+10    0.596359151062195100E-01   -0.111822330066427935E+04   -0.113651535193769444E+02    1
    0.172802505936655448E+01    0.818651317305098658E+00    0.141111205965738440E+10    0.678296225410545905E+00   -0.111689478855236894E+04   -0.113751535193769477E+02    1
    0.139795109475412183E+01    0.447783906088822015E+00    0.116680214489301181E+10    0.131771187291162554E+06   -0.110866430180103703E+04   -0.113851535193769493E+02    1
    0.684267267160671100E+00    0.777674098972416239E+00    0.152843895084919691E+10    0.670773742407414247E+06   -0.109239478554324569E+04   -0.113951535193769544E+02    1
    0.131288707594839549E+01    0.743475514361958911E+00    0.141988179637415123E+10    0.201670425019367094E+01   -0.108845505166362909E+04   -0.114051535193769453E+02    1
    0.179124437019782312E+01    0.639839092777145346E+00    0.136827475609523821E+10    0.111468708053574124E-01   -0.108580343808526459E+04   -0.114151535193769433E+02    1
    0.136478142324665019E+01    0.109273417847382248E+01    0.116702685134448409E+10    0.138267693378912139E+06   -0.107944839947682522E+04   -0.114251535193769502E+02    1
    0.139131715427880009E+01    0.528949643752457010E+00    0.135332430236416054E+10    0.425605521631357320E+02   -0.107917809478562936E+04   -0.114351535193769465E+02    1
    0.132101591010638764E+01    0.861313601417777797E+00    0.137281835839888048E+10    0.862074507105014265E-01   -0.107625877381855275E+04   -0.114451535193769427E+02    1
    0.189317708152404895E+01    0.388434273268564834E+00    0.122758994862387943E+10    0.265691275100159103E+02   -0.107234781930648001E+04   -0.114551535193769425E+02    1
    0.149247142209278016E+01    0.100540329742879742E+01    0.129988375937236333E+10    0.184653958408256622E+05   -0.107085020055369569E+04   -0.114651535193769476E+02    1
    0.155560352314549766E+01    0.777607130848589456E+00    0.127229432607847762E+10    0.134369548806063721E+00   -0.106528361439555783E+04   -0.114751535193769509E+02    1
    0.199091645694115704E+01    0.631537750437403567E+00    0.134438674084460950E+10    0.119018024187779958E+01   -0.106414640615322878E+04   -0.114851535193769489E+02    1
    0.182262838544667893E+01    0.461718637433799373E+00    0.134926355102114153E+10    0.514877331991969986E+05   -0.105558056854909705E+04   -0.114951535193769505E+02    1
    0.155985623997323342E+01    0.882329226352660534E+00    0.129374061861653781E+10    0.267753748899824245E+03   -0.105475423457688339E+04   -0.115051535193769467E+02    1
    0.409993235353941610E+00    0.743902550074851732E+00    0.150770796770267153E+10    0.424336859056687914E+06   -0.105074833302674733E+04   -0.115151535193769430E+02    1
    0.159133368940926911E+01    0.979163579961366271E+00    0.947871209007052302E+09    0.509373135081449174E+06   -0.104647802436728352E+04   -0.115251535193769428E+02    1
    0.143482669619500247E+01    0.776935222433257522E+00    0.129529914914576101E+10    0.186640271975859151E+01   -0.104593679363613455E+04   -0.115351535193769426E+02    1
    0.166405501519260390E+01    0.106652339954451669E+01    0.138186436998579121E+10    0.476621283199230238E+05   -0.104463915427522988E+04   -0.115451535193769423E+02    1
    0.165962658243675798E+01    0.999988346519020244E+00    0.130493716087263513E+10    0.169691391092347672E+02   -0.104330183511539008E+04   -0.115551535193769439E+02    1
    0.181191444194660423E+01    0.937691127581666173E+00    0.131347013186436510E+10    0.301940294478257076E+01   -0.104005396044768349E+04   -0.115651535193769455E+02    1
    0.138114813086937427E+01    0.608684769975161188E+00    0.141360589454797006E+10    0.998349786268583905E+01   -0.103808547551966467E+04   -0.115751535193769453E+02    1
    0.158230801220246753E+01    0.668751505730742046E+00    0.121402486079803705E+10    0.178340669356435000E+00   -0.103421784250410292E+04   -0.115851535193769433E+02    1
    0.199680236402344535E+01    0.451392346044082515E+00    0.119490456095259428E+10    0.106486197411360954E+05   -0.103298879237253686E+04   -0.115951535193769448E+02    1
    0.178735053994949622E+01    0.125005654407266675E+01    0.111206587170196152E+10    0.300849262364405324E+06   -0.103228606185195508E+04   -0.116051535193769446E+02    1
    0.199286220102653266E+01    0.818937506379727509E+00    0.132836631320140934E+10    0.162783002651256226E+01   -0.103216555095985609E+04   -0.116151535193769408E+02    1
    0.163434843513409689E+01    0.985841591803024997E+00    0.131698791324472833E+10    0.326249133184135118E+02   -0.103099440198141178E+04   -0.116251535193769424E+02    1
    0.123628617047269063E+01    0.111726835088910148E+01    0.133532740805021667E+10    0.111310833965197628E+06   -0.102294542757571776E+04   -0.116351535193769458E+02    1
    0.679933448710274613E+00    0.118658070260688042E+01    0.159374792153650379E+10    0.284580068529867509E+06   -0.102114224498289093E+04   -0.116451535193769455E+02    1
    0.143539445547929745E+01    0.636011227330583573E+00    0.140256544818107653E+10    0.143345575303451795E+03   -0.101446240015400122E+04   -0.116551535193769418E+02    1
    0.168514125212139132E+01    0.638955017091633160E+00    0.138417187949045730E+10    0.197827957228266598E+03   -0.101187276147649425E+04   -0.116651535193769451E+02    1
    0.194589623546844104E+01    0.678278252492574119E+00    0.136421874130241060E+10    0.195153510389421422E+04   -0.100988316662535317E+04   -0.116751535193769502E+02    1
    0.170669962598940583E+01    0.965774678558216859E+00    0.133340360064958119E+10    0.128447631161137139E+03   -0.100919071487390033E+04   -0.116851535193769465E+02    1
    0.188601620765280664E+01    0.596979300475174224E+00    0.114965990964109874E+10    0.357594724800448739E+04   -0.100265812279557974E+04   -0.116951535193769445E+02    1
    0.979651028651187694E+00    0.701054189055803967E+00    0.117899598561935115E+10    0.281903035479480808E+06   -0.100241377827472297E+04   -0.117051535193769460E+02    1
    0.145559629718927463E+01    0.613668195015628637E+00    0.139206009345112014E+10    0.138459356028330302E-01   -0.100038112840328017E+04   -0.117151535193769476E+02    1
    0.137070393001924251E+01    0.822130709506396329E+00    0.141742555741767836E+10    0.800530584164565084E+01   -0.100036732783083096E+04   -0.117251535193769456E+02    1
    0.160596994669125803E+01    0.986156701263285917E+00    0.135013149911215186E+10    0.101054304924795542E+02   -0.994995988578806191E+03   -0.117351535193769418E+02    1
    0.193344480396205731E+01    0.705330939474582586E+00    0.113102379734531164E+10    0.221447120554358161E-01   -0.992637683890092603E+03   -0.117451535193769399E+02    1
    0.194703000047389341E+01    0.103872327722411528E+01    0.124397489082178712E+10    0.216993085253837677E+03   -0.990779728302539411E+03   -0.117551535193769414E+02    1
    0.156465651803455863E+01    0.514712130753100183E+00    0.131819439322654223E+10    0.480039963675681349E+02   -0.988497850946032486E+03   -0.117651535193769430E+02    1
    0.138144490028555333E+01    0.626624797932978872E+00    0.140599055827342772E+10    0.288437084851444897E-01   -0.988496889674708314E+03   -0.117751535193769463E+02    1
    0.165204763807115218E+01    0.620319235496752164E+00    0.125646866326946354E+10    0.136008455916963398E-01   -0.987170250494675429E+03   -0.117851535193769479E+02    1
    0.197168319274631809E+01    0.860658363969427409E+00    0.132195833039378858E+10    0.612396836344966666E-01   -0.986761116940374222E+03   -0.117951535193769459E+02    1
    0.173165092853502078E+01    0.712676440536224920E+00    0.119148491334096742E+10    0.664684198825696715E+01   -0.981867380673482330E+03   -0.118051535193769439E+02    1
    0.152560427191280135E+01    0.853441730388257547E+00    0.130904536687468719E+10    0.117769273039659494E+01   -0.980478716885573931E+03   -0.118151535193769472E+02    1
    0.142592778728105207E+01    0.757044068045209073E+00    0.140430002629558396E+10    0.156165937976673375E+01   -0.977975098720461006E+03   -0.118251535193769470E+02    1
    0.181352835925227973E+01    0.611842279999375904E+00    0.134519627472386956E+10    0.982817468986116296E+02   -0.971643459487704718E+03   -0.118351535193769397E+02    1
    0.155609855489322446E+01    0.910401113920245919E+00    0.138418344942730141E+10    0.112625996805981968E+00   -0.969134645854100995E+03   -0.118451535193769431E+02    1
    0.153712846354729371E+01    0.659656211768228751E+00    0.124386729561340213E+10    0.104528323011995772E+01   -0.968451593508293399E+03   -0.118551535193769446E+02    1
    0.167617122679950681E+01    0.473154151588896621E+00    0.134098632343651986E+10    0.113689848442175889E+04   -0.964853627207833824E+03   -0.118651535193769391E+02    1
    0.178716236157200803E+01    0.795982390384534444E+00    0.119263398868877077E+10    0.102251434930320240E-01   -0.964492195284217473E+03   -0.118751535193769389E+02    1
    0.199661421268692507E+01    0.848983988446897264E+00    0.134093522098558021E+10    0.164270074734981307E+03   -0.963306606453481891E+03   -0.118851535193769422E+02    1
    0.187310706227688972E+01    0.633623733863434957E+00    0.118230471864384246E+10    0.162949103502127657E+00   -0.963299274185922513E+03   -0.118951535193769455E+02    1
    0.190438868836357056E+01    0.646268824931713670E+00    0.132929052346826720E+10    0.163437553097570687E+00   -0.962962654360419037E+03   -0.119051535193769453E+02    1
    0.191607636048928520E+01    0.897103246800575072E+00    0.114342936076065707E+10    0.108696597923381901E-01   -0.961208558491272697E+03   -0.119151535193769504E+02    1
    0.159449102198957626E+01    0.950176697695560346E+00    0.132709198390172791E+10    0.123661778882456861E+04   -0.958852592522151099E+03   -0.119251535193769467E+02    1
    0.194740910028615866E+01    0.576323630791585551E+00    0.114828979275602794E+10    0.223263125749017881E+02   -0.958449156170195579E+03   -0.119351535193769447E+02    1
    0.472307412625585232E+00    0.440602020883759771E+00    0.142035843362669563E+10    0.406176924174442305E+06   -0.957068826946105332E+03   -0.119451535193769427E+02    1
    0.870343987774802597E+00    0.754924228258720742E+00    0.153271781466683149E+10    0.844654446408500662E+05   -0.952970396301002552E+03   -0.119551535193769443E+02    1
    0.150282786629090315E+01    0.776424747512598046E+00    0.139459162978657818E+10    0.238986348751782953E+04   -0.951307562982332911E+03   -0.119651535193769440E+02    1
    0.134679452415747547E+01    0.717743151580839900E+00    0.142908304507294250E+10    0.127856188224768248E+05   -0.947063031503369757E+03   -0.119751535193769421E+02    1
    0.183673989521657788E+01    0.125328128962234775E+01    0.113049231157647586E+10    0.164003629527386947E+06   -0.946182261712811624E+03   -0.119851535193769418E+02    1
    0.176430563431994814E+01    0.760858505889994596E+00    0.120830427910068512E+10    0.607868827783288462E-01   -0.937573859423325189E+03   -0.119951535193769452E+02    1
    0.153725127821279162E+01    0.869550778473348274E+00    0.130837296248853302E+10    0.610475196612673410E-01   -0.936216731711719603E+03   -0.120051535193769467E+02    1
    0.153173199794538561E+01    0.842031221268786378E+00    0.132506209289763641E+10    0.322946321096620863E+03   -0.934714194056339124E+03   -0.120151535193769430E+02    1
    0.113177873636325943E+01    0.105092025997124416E+01    0.148925536242585135E+10    0.133650703388792404E+06   -0.933525794611866104E+03   -0.120251535193769445E+02    1
    0.163589301089021788E+01    0.799159090783034820E+00    0.136341283591813827E+10    0.152359171544324727E+02   -0.930096442532247579E+03   -0.120351535193769426E+02    1
    0.198642730362679809E+01    0.697265801662440232E+00    0.116904485360068488E+10    0.165648483527834380E-01   -0.928592862634622293E+03   -0.120451535193769441E+02    1
    0.190599510540745110E+01    0.845596894183077818E+00    0.132019128595516157E+10    0.127400299409391848E+00   -0.920394492591239214E+03   -0.120551535193769492E+02    1
    0.177550189759041022E+01    0.655667838529204516E+00    0.119926811917706394E+10    0.425099394697132163E-01   -0.918769011566214772E+03   -0.120651535193769472E+02    1
    0.199186761575173654E+01    0.782168465075119279E+00    0.114440002935680437E+10    0.311221076606645823E+02   -0.916611246555692105E+03   -0.120751535193769470E+02    1
    0.195623031657693458E+01    0.891640848794233332E+00    0.131654010286113620E+10    0.456703601545231153E+00   -0.914372363347750365E+03   -0.120851535193769504E+02    1
    0.151999088242134528E+01    0.649369110467040045E+00    0.136238907491129375E+10    0.119199170003629987E+03   -0.914164718309871887E+03   -0.120951535193769466E+02    1
