

    0.179950932247788138E-01    0.461082497316036388E+01    0.512772813729641202E+05    0.387101395476172216E+01
    0.192762782105200051E-01    0.447327275403327107E+01    0.512807829326878345E+05    0.387101409632390103E+01
    0.183539628829861821E-01    0.457133219316227191E+01    0.512995534329458387E+05    0.387101389855717892E+01
    0.196469380714876726E-01    0.443518021170318733E+01    0.512798889013259832E+05    0.387101405342797023E+01
    0.185076144320966834E-01    0.455465874072614696E+01    0.512729843377801008E+05    0.387101420346425229E+01
    0.190511134699213706E-01    0.449677211792392928E+01    0.512963542303711001E+05    0.387101387297027033E+01
    0.196299227329416945E-01    0.443691307316532679E+01    0.512796905743291791E+05    0.387101406097047951E+01
    0.190523009091317121E-01    0.449664746356105649E+01    0.512745124958763554E+05    0.387101415905904256E+01
    0.178362637940103902E-01    0.462855586411882758E+01    0.513056474701205298E+05    0.387101375937344550E+01
    0.192887730254116992E-01    0.447197678113257524E+01    0.512935725021407561E+05    0.387101389761052728E+01
    0.175387359101739325E-01    0.466219938663901257E+01    0.512963261907205670E+05    0.387101375641679590E+01
    0.177914498249372166E-01    0.463358722742064977E+01    0.513055066619975260E+05    0.387101381083250340E+01
    0.181087182487094135E-01    0.459823623037265961E+01    0.512646634318414581E+05    0.387101415172746188E+01


    0.197449499794182047E-03    0.480039205861259255E+01    0.513135185839940241E+05    0.386198643318810841E+01
    0.197394417507504983E-03    0.480027095727461806E+01    0.513468000198852096E+05    0.386759795921417515E+01
    0.197372977164756060E-03    0.479980908545203100E+01    0.513857910516386692E+05    0.386515743078257268E+01
    0.197391408637754353E-03    0.479894320907605554E+01    0.513767101672387726E+05    0.386369369946281882E+01
    0.197335585473910273E-03    0.479882978077202793E+01    0.512424162080079477E+05    0.386759838756454233E+01
    0.197370521413313475E-03    0.479779661853701800E+01    0.513857276372215347E+05    0.386588934018853037E+01
    0.197350848430617292E-03    0.479731686209508634E+01    0.513567032462514035E+05    0.386930534122295811E+01
    0.197404068412499931E-03    0.479609847382065091E+01    0.513330768342150841E+05    0.386369438713963698E+01
    0.197391100074752272E-03    0.479555074974769191E+01    0.513354671159479913E+05    0.386564628739906446E+01
    0.197351519164538387E-03    0.479527271328812432E+01    0.513411852397717666E+05    0.386369428706983964E+01
    0.197332850974668269E-03    0.479478279228062210E+01    0.513738211745790322E+05    0.386344975179689065E+01
    0.197268217278091741E-03    0.479475885528674173E+01    0.513339644722661469E+05    0.386515833373595230E+01
    0.197217208625867415E-03    0.479459695524441187E+01    0.513654519701936370E+05    0.386735368241430377E+01
    0.197167731874628736E-03    0.479441964986941827E+01    0.513082133255853914E+05    0.386759756400373833E+01
    0.197163431427982731E-03    0.479378415541296476E+01    0.513060554657468601E+05    0.386223056483015670E+01
    0.197141830906658109E-03    0.479332416312522369E+01    0.513474888843746376E+05    0.386442548339268921E+01
    0.197273521577498131E-03    0.479130949273484497E+01    0.513146427458923426E+05    0.386881823452101781E+01
    0.197251970703845306E-03    0.479084887476209165E+01    0.512212413056819278E+05    0.386808689669549155E+01
    0.197188162750728201E-03    0.479081683125894742E+01    0.512909833430402869E+05    0.386930568229299165E+01
    0.197172756667830297E-03    0.479029397790081291E+01    0.513133898133802140E+05    0.386393785441635584E+01
    0.197123815063098560E-03    0.479011135611700922E+01    0.513227407576257901E+05    0.386589042464631127E+01
    0.197243015606968404E-03    0.478822320678675517E+01    0.512285371793185986E+05    0.386613485741612450E+01
    0.197190295171459921E-03    0.478807873450201793E+01    0.512690174185669530E+05    0.386808678334177536E+01
    0.197214849994908686E-03    0.478715058588197895E+01    0.513115683188664916E+05    0.386759841221575984E+01
    0.197164965899094375E-03    0.478697741852236280E+01    0.513656044070735370E+05    0.386613381688999169E+01
    0.197135965813350386E-03    0.478659249378928742E+01    0.513726327440385139E+05    0.386515776610882211E+01
    0.197165263512719390E-03    0.478561616529931744E+01    0.513006769598050450E+05    0.386930558584747342E+01
    0.197139371348151242E-03    0.478519970968088071E+01    0.512448445510810125E+05    0.386979473142952957E+01
    0.197156860514471698E-03    0.478434317094044648E+01    0.513694304824725550E+05    0.386808521397760829E+01
    0.197095259387086269E-03    0.478428904602278138E+01    0.513480647693545325E+05    0.386832923755959701E+01
    0.197035677562090202E-03    0.478421461954900806E+01    0.513063914199418723E+05    0.386247421732900564E+01
    0.197089999965562105E-03    0.478298418177542839E+01    0.512699472134316820E+05    0.386857472415675963E+01
    0.197042428079511971E-03    0.478278786566504266E+01    0.512904299680587355E+05    0.386589076001088205E+01
    0.197134575963189048E-03    0.478117365707963859E+01    0.512402880930895772E+05    0.386930635266236367E+01
    0.197115811062380410E-03    0.478068492554911728E+01    0.513507546886631171E+05    0.386808583086853242E+01
    0.197145033382133751E-03    0.477970933138364540E+01    0.513714850533890640E+05    0.386442581681007891E+01
    0.197080156296327311E-03    0.477968848862409601E+01    0.512376339411552981E+05    0.386491495158212528E+01
    0.197066492077769808E-03    0.477914804289380779E+01    0.512864602175428590E+05    0.386979440784563433E+01
    0.197113826408292230E-03    0.477798859399418774E+01    0.512839167707649394E+05    0.386442613542424329E+01
    0.197101492659902629E-03    0.477743462417381437E+01    0.513079158718875478E+05    0.386832953721983941E+01
    0.197056807851303490E-03    0.477720897771266007E+01    0.512331584880232040E+05    0.386833051018708218E+01
    0.197091571080041370E-03    0.477617706724457047E+01    0.513206931770528026E+05    0.386833022133575888E+01
    0.197031597691032129E-03    0.477610662671598973E+01    0.512860979947826199E+05    0.386588993375139989E+01
    0.196976767160066124E-03    0.477598415289076783E+01    0.512221498406379906E+05    0.386735496045533589E+01
    0.196925719759783163E-03    0.477582341176016456E+01    0.513164465607749080E+05    0.386320656264105722E+01
    0.196894493587998980E-03    0.477546145630962560E+01    0.513508013102324621E+05    0.386296213885944928E+01
    0.196849168088616375E-03    0.477524279609354974E+01    0.513836535593561057E+05    0.386442542483879548E+01
    0.196844660912895674E-03    0.477460947266068914E+01    0.512599108978946533E+05    0.386589099834463124E+01
    0.196823388159704868E-03    0.477414650465979395E+01    0.513351800080070607E+05    0.386296234679517081E+01
    0.196784574808396795E-03    0.477386182416075577E+01    0.512540252627617738E+05    0.386808618055903874E+01
    0.196992705083968994E-03    0.477106851398475484E+01    0.513219894407508837E+05    0.386345050888788277E+01
    0.196946601382821506E-03    0.477085752683158493E+01    0.512301350547525653E+05    0.386979464894465908E+01
    0.196921354390940199E-03    0.477043481025212834E+01    0.513415311893883772E+05    0.386808527689431969E+01
    0.196906455328736983E-03    0.476990701875319001E+01    0.513764657869127113E+05    0.386662119344834254E+01
    0.196875156894715022E-03    0.476954582842696695E+01    0.513249278931026056E+05    0.386881738258857721E+01
    0.196826634731034702E-03    0.476935969520735537E+01    0.513809771712540169E+05    0.386588923382539384E+01
    0.196766614491021997E-03    0.476929055031486282E+01    0.512223923116861479E+05    0.386759884327559122E+01
    0.196728818632680894E-03    0.476899563949119898E+01    0.513847068040524027E+05    0.386491346984328921E+01
    0.196680939399691032E-03    0.476880333521228117E+01    0.513200455902793474E+05    0.386735433577930632E+01
    0.196695322911997854E-03    0.476797796102061611E+01    0.513638564309873036E+05    0.386296163845628504E+01
    0.196646230999898084E-03    0.476779807322598703E+01    0.512495799060289428E+05    0.386906281263266472E+01
    0.196652109199365818E-03    0.476705917245992161E+01    0.513844376998159278E+05    0.386613335852618523E+01
    0.196775565726828148E-03    0.476512486621995546E+01    0.513515038975886782E+05    0.386393814271385727E+01
    0.196731785134990019E-03    0.476489077854274878E+01    0.512611089352482522E+05    0.386979403773818342E+01
    0.196723898282889092E-03    0.476429184172993647E+01    0.513237420158057867E+05    0.386832939984253921E+01
    0.196678362805662103E-03    0.476407571609973157E+01    0.513835553606164176E+05    0.386613326192580153E+01
    0.196639464761964481E-03    0.476379218787365755E+01    0.512743508743957573E+05    0.386345045307589618E+01
    0.196599424573142559E-03    0.476352035688220798E+01    0.513091348402965450E+05    0.386564658693895558E+01
    0.196584942073337851E-03    0.476298857519392094E+01    0.512415027686420726E+05    0.386564707577862121E+01
    0.196563675912537849E-03    0.476252582569830718E+01    0.512224371616872595E+05    0.386759884573633705E+01
    0.196596937819286990E-03    0.476150830327140806E+01    0.513494054638256130E+05    0.386808523464296083E+01
    0.196542862196466556E-03    0.476137937842811354E+01    0.512645185476692641E+05    0.386345064740879129E+01
    0.196514183179446583E-03    0.476099211730876792E+01    0.513575616828349594E+05    0.386906148802035332E+01
    0.196508497492298601E-03    0.476037086641109486E+01    0.512640150617416730E+05    0.386345090012579062E+01
    0.196458863966015831E-03    0.476019696706431628E+01    0.513730252651643386E+05    0.386320571025841453E+01
    0.196421117870322832E-03    0.475990215145935291E+01    0.512674078954359065E+05    0.386393895311077351E+01
    0.196562018424039671E-03    0.475778887038189424E+01    0.513242033386381809E+05    0.386223040148882202E+01
    0.196495425182068544E-03    0.475778744799545983E+01    0.512699634484780036E+05    0.386345053306193797E+01
    0.196438443033312895E-03    0.475768839944250921E+01    0.513006177048666286E+05    0.386345071485044844E+01
    0.196392701416974862E-03    0.475747504594127069E+01    0.512718047653394169E+05    0.386296277764974283E+01
    0.196334356394479786E-03    0.475739018398150115E+01    0.512478694757518169E+05    0.386564706110253997E+01
    0.196463607175782274E-03    0.475539486055996008E+01    0.513786153407685924E+05    0.386588922723303563E+01
    0.196448120321916303E-03    0.475487340583693729E+01    0.513732280635416610E+05    0.386515774929454947E+01
    0.196390466553952815E-03    0.475478133660466540E+01    0.513210168600634788E+05    0.386979342928908476E+01
    0.196482876634738752E-03    0.475316135559736708E+01    0.513352688318022483E+05    0.386759811633064610E+01
    0.196532875550272686E-03    0.475197336402929782E+01    0.513328348634775757E+05    0.386906133182350809E+01
    0.196481241062625541E-03    0.475181976986681764E+01    0.513144925278090741E+05    0.386198635209452812E+01
    0.196467641126036810E-03    0.475127909247248947E+01    0.512552998769762780E+05    0.386906212597829180E+01
    0.196483472740730008E-03    0.475043881925054468E+01    0.513825756048331095E+05    0.386491332940843479E+01
    0.196421872694547793E-03    0.475038682563155135E+01    0.512915087917833443E+05    0.386588987242190374E+01
    0.196389637922667754E-03    0.475003595519826227E+01    0.513329883231808417E+05    0.386613428042761287E+01
    0.196350541794930103E-03    0.474975502626673940E+01    0.513344722795343696E+05    0.386442559200503766E+01
    0.196287303904869436E-03    0.474972014544348831E+01    0.513776876052470470E+05    0.386515765735456673E+01
    0.196229175588238469E-03    0.474963339391688244E+01    0.513776267617271296E+05    0.386491330475869699E+01
    0.196201331503477027E-03    0.474923808839217632E+01    0.513013143326272038E+05    0.386979424154402274E+01
    0.196137020912970177E-03    0.474921463583280268E+01    0.513165592540926591E+05    0.386198637666408651E+01
    0.196229405325148466E-03    0.474759370095860156E+01    0.512548662258627301E+05    0.386393895671305199E+01
    0.196215351641974400E-03    0.474705782622077432E+01    0.513557686391278912E+05    0.386930541445831944E+01
    0.196232698600678270E-03    0.474620190137909681E+01    0.513069532461519120E+05    0.386613368161082205E+01
    0.196240096030299250E-03    0.474544739118766579E+01    0.513646256286686548E+05    0.386808520186263927E+01
    0.196187296828175738E-03    0.474530645464001921E+01    0.513269180335436322E+05    0.386442566013519384E+01
    0.196139662919544305E-03    0.474511299271101361E+01    0.512311595051315235E+05    0.386979469133722276E+01
    0.196104567025986743E-03    0.474479177394326879E+01    0.512774459314871565E+05    0.386320646597024497E+01
    0.196077695900566596E-03    0.474438672452401722E+01    0.512561438136885408E+05    0.386369488106868797E+01
    0.196017021130535246E-03    0.474432658812652441E+01    0.512298299690469285E+05    0.386637905526749659E+01
    0.196018045097311877E-03    0.474363702327288372E+01    0.512554245950283512E+05    0.386442658054288435E+01
    0.196095104470105661E-03    0.474217181288786183E+01    0.513584888376929739E+05    0.386296165604975306E+01
    0.196040173110362687E-03    0.474205302645502158E+01    0.513600700251952730E+05    0.386296198169597904E+01
    0.196029656626061320E-03    0.474148120125893868E+01    0.513595130533390839E+05    0.386906138903153662E+01
    0.196037953336214042E-03    0.474071743840268223E+01    0.512289869763193783E+05    0.386930660642179403E+01
    0.196048337683998349E-03    0.473993238184315047E+01    0.513143321933579573E+05    0.386296201464204580E+01
    0.196032447029379723E-03    0.473941538082300617E+01    0.512550609114250765E+05    0.386564638967071028E+01
    0.195973868665122908E-03    0.473933399245991005E+01    0.513166164730247474E+05    0.386564650395917919E+01
    0.195918576921069840E-03    0.473921923163034453E+01    0.512685966085726759E+05    0.386442635704689552E+01
    0.195859344533846924E-03    0.473914486921183986E+01    0.512281452103848424E+05    0.386662279083817451E+01
    0.195810385148160174E-03    0.473896575890372329E+01    0.513491348684806871E+05    0.386808523903889423E+01
    0.195776184685282953E-03    0.473863599452349504E+01    0.513419518286619714E+05    0.386515745225610230E+01
    0.195739256163194420E-03    0.473833416540426278E+01    0.512533551850317672E+05    0.386833018192772782E+01
    0.195737553455052350E-03    0.473767244604943816E+01    0.512511826602567380E+05    0.386833088243374901E+01
    0.195686175188828216E-03    0.473751836877800692E+01    0.513524057444656864E+05    0.386589003647689911E+01
    0.195691106101550133E-03    0.473678885613798695E+01    0.512985128523685125E+05    0.386223055455613329E+01
    0.195661589074482575E-03    0.473641143132577458E+01    0.513777797922570317E+05    0.386735327225199166E+01
    0.195615768395362749E-03    0.473620073565398503E+01    0.513843915545929340E+05    0.386491346018297799E+01
    0.195693714552120528E-03    0.473472484601607224E+01    0.513562443914509349E+05    0.386906127947515799E+01
    0.195732308983292974E-03    0.473365133065286514E+01    0.512367968505052195E+05    0.386515886813860421E+01
    0.195711486668997389E-03    0.473318498800359144E+01    0.513002800371991107E+05    0.386223055936337722E+01
    0.195686444899772116E-03    0.473276179218037196E+01    0.512296193414106674E+05    0.386711068801841362E+01
    0.195708840910711483E-03    0.473185379122353300E+01    0.512823368724481406E+05    0.386906178652558852E+01
    0.195679066619416507E-03    0.473147896851918048E+01    0.512994135544961391E+05    0.386223044875933441E+01
    0.195634284223528452E-03    0.473125761644351428E+01    0.512355382865734719E+05    0.386979447305223712E+01
    0.195578007125236697E-03    0.473115391167310495E+01    0.512238458605438645E+05    0.386711087163042588E+01
    0.195512035701373533E-03    0.473114953862307352E+01    0.513286325524020576E+05    0.386223005036087974E+01
    0.195456241930218555E-03    0.473104124805895943E+01    0.512574573476746082E+05    0.386393866184263635E+01
    0.195471188350482684E-03    0.473020919797153816E+01    0.513366659280135718E+05    0.386369367339125436E+01
    0.195456514364603692E-03    0.472968022608864835E+01    0.513083853368118653E+05    0.386515776216097162E+01
    0.195455095297103303E-03    0.472901562953827348E+01    0.513606379550840938E+05    0.386662122670993469E+01
    0.195544753582523690E-03    0.472741929170908559E+01    0.513282079541530256E+05    0.386223034945393850E+01
    0.195621348393732337E-03    0.472595692865292705E+01    0.513609631707520166E+05    0.386832959272577348E+01
    0.195573290197087002E-03    0.472576921084596169E+01    0.512468730010781146E+05    0.386613446537893424E+01
    0.195578071746191280E-03    0.472504119652388432E+01    0.513033041575783718E+05    0.386223055151671035E+01
    0.195536037640911688E-03    0.472479197034084830E+01    0.513175564012329196E+05    0.386930544556308176E+01
    0.195515399470958944E-03    0.472432395759529022E+01    0.513336141665203832E+05    0.386808533509907093E+01
    0.195476820233761022E-03    0.472403952080580236E+01    0.512874081799327250E+05    0.386247462573636158E+01
    0.195473085499878706E-03    0.472339861555024321E+01    0.513611048517804156E+05    0.386735320149977468E+01
    0.195437216781873749E-03    0.472308652600846468E+01    0.513530603059864734E+05    0.386393751696658194E+01
    0.195421192056513798E-03    0.472257140405686204E+01    0.512531909990467611E+05    0.386833086800523196E+01
    0.195399045646735107E-03    0.472211895285599681E+01    0.512639953281407288E+05    0.386662215423758804E+01
    0.195343176128004762E-03    0.472201176795420530E+01    0.512265961595170011E+05    0.386637897427171495E+01
    0.195429933034078088E-03    0.472044459678769535E+01    0.513573356413218717E+05    0.386564530716014332E+01
    0.195441868622699973E-03    0.471964333638400202E+01    0.512933739162645725E+05    0.386613471245403018E+01
    0.195424094402371450E-03    0.471914611504752202E+01    0.513317021719160039E+05    0.386344975595740348E+01
    0.195463828684559363E-03    0.471806039252810283E+01    0.513403228358843189E+05    0.386393760982096879E+01
    0.195519940616351799E-03    0.471680721643868495E+01    0.513233060028715190E+05    0.386393776175993198E+01
    0.195531538393013991E-03    0.471600946757825668E+01    0.512999065421456253E+05    0.386223044882655131E+01
    0.195496470528914659E-03    0.471568907526254932E+01    0.513738624616983579E+05    0.386369374480663241E+01
    0.195467177638868002E-03    0.471530965748822783E+01    0.513469333075289906E+05    0.386589011142308614E+01
    0.195447073341197631E-03    0.471483625602019885E+01    0.512368704628327323E+05    0.386930642908143829E+01
    0.195383558042774706E-03    0.471480719333482945E+01    0.512723881297037296E+05    0.386296272814791486E+01
    0.195318105974687158E-03    0.471479817385719091E+01    0.513160276783363734E+05    0.386320655842569094E+01
    0.195281460405474490E-03    0.471449433177356969E+01    0.512832143135354345E+05    0.386296279035222767E+01
    0.195287971680340670E-03    0.471374852968521107E+01    0.513365514354589977E+05    0.386808531589194349E+01
    0.195256917328130383E-03    0.471338747433440108E+01    0.512716431817159537E+05    0.386759797912627956E+01
