    0.588047236325954237E+00    0.749480149179555966E+00    0.216236069482053041E+10    0.293419577175548999E+06   -0.150237742744587024E+03
    0.535259635621823660E+00    0.703410420557512683E+00    0.220410447998403025E+10    0.320298294312322687E+06   -0.150154107699579470E+03
    0.625135194123532911E+00    0.764709440266871265E+00    0.212921243928121781E+10    0.322838325190635223E+06   -0.150148825117682037E+03
    0.583239814429553971E+00    0.677484230032595836E+00    0.213779926449149942E+10    0.324753270558823075E+06   -0.150128631936359795E+03
    0.508656878750289421E+00    0.708341594275059716E+00    0.222518623911814117E+10    0.328888272651428531E+06   -0.150042036613510788E+03
    0.616604704195196418E+00    0.818490506077333979E+00    0.213240875811052299E+10    0.323946709489973146E+06   -0.149923972665548575E+03
    0.618256672497034088E+00    0.717472597656669819E+00    0.210110228784551334E+10    0.315410518194612057E+06   -0.149887648421500302E+03
    0.552290513192285837E+00    0.735790518406335359E+00    0.219590544659482145E+10    0.309069801275302423E+06   -0.149887203022591649E+03
    0.552451291458528115E+00    0.699703929054526608E+00    0.214670099287559247E+10    0.331394383852727071E+06   -0.149852177529031479E+03
    0.573100619401708866E+00    0.735305292123301424E+00    0.216807761872823954E+10    0.333405034041469044E+06   -0.149827698485308474E+03
    0.593438531019121585E+00    0.692053207858180031E+00    0.210190566687445831E+10    0.336818727799669316E+06   -0.149807533398822471E+03
    0.497643542738594125E+00    0.692369261654535162E+00    0.225489463406456137E+10    0.325534975157640642E+06   -0.149699465344164423E+03
    0.536055618869949124E+00    0.751643582307286895E+00    0.214231253593849111E+10    0.341295443078953773E+06   -0.149692510735845275E+03
    0.542141845126456134E+00    0.722151963981318534E+00    0.215494331607389307E+10    0.327421268809945672E+06   -0.149650561735010001E+03
    0.586579636309539021E+00    0.790068773293822080E+00    0.215413705260852528E+10    0.298527616960386804E+06   -0.149625206690460004E+03
    0.508371744591390007E+00    0.759808720330967802E+00    0.219658592333636475E+10    0.337556811658820545E+06   -0.149553045018764010E+03
    0.517720140541344409E+00    0.722125433821096507E+00    0.224298781055616999E+10    0.316725201088262314E+06   -0.149528148824087850E+03
    0.478575308778646791E+00    0.716929130413556770E+00    0.223699567138775015E+10    0.322430110467150342E+06   -0.149378334845846126E+03
    0.551309760821705130E+00    0.728623887367965573E+00    0.217189006315379286E+10    0.308608381570324476E+06   -0.149322616081676841E+03
    0.618144974970092576E+00    0.711067630974628884E+00    0.211667849135668349E+10    0.309706262284004304E+06   -0.149321014288564442E+03
    0.512607441727699453E+00    0.710308446741942046E+00    0.220653662933720541E+10    0.317371764285885671E+06   -0.149274387285921136E+03
    0.561137046583666366E+00    0.727180930863623676E+00    0.218891760976389885E+10    0.319214141639021691E+06   -0.149242451654831484E+03
    0.528312862882014511E+00    0.732971907782534515E+00    0.215555866167931604E+10    0.318577247595889901E+06   -0.149151897823798350E+03
    0.571710005568483171E+00    0.712704082127137095E+00    0.213641255146250391E+10    0.322514156000160030E+06   -0.149124173867159271E+03
    0.579803220841352718E+00    0.752029765566846642E+00    0.214377614143103313E+10    0.317720140901588951E+06   -0.149122830029265629E+03
    0.509824334738644414E+00    0.721900953457309313E+00    0.226871917326180983E+10    0.308308217057149392E+06   -0.149038430349862608E+03
    0.575849082065183149E+00    0.771001953842681775E+00    0.218853613604146767E+10    0.307240325561333389E+06   -0.149013976835828572E+03
    0.546058557659753752E+00    0.779715771216463960E+00    0.217510123575719976E+10    0.323460269852990168E+06   -0.148982452108617650E+03
    0.549151007261026058E+00    0.725162811993840695E+00    0.213917005202316260E+10    0.343238872277054004E+06   -0.148955471942649410E+03
    0.495684934353016360E+00    0.697563027388630186E+00    0.222045449479218626E+10    0.312744482035210356E+06   -0.148941178457273111E+03
    0.597882173762900759E+00    0.765009028028668769E+00    0.218077844649195194E+10    0.306632899000239093E+06   -0.148890102557845069E+03
    0.628634330274894904E+00    0.741172419688083561E+00    0.211182092010817027E+10    0.306394058619478776E+06   -0.148856951914388873E+03
    0.536696267883045475E+00    0.731417127697938430E+00    0.219757319229224110E+10    0.328289311968950205E+06   -0.148823407251837466E+03
    0.604631539770264292E+00    0.718400491798637297E+00    0.214979761547217321E+10    0.317080865615992399E+06   -0.148817157209120751E+03
    0.518281798867109122E+00    0.743704330513859091E+00    0.222588784109111929E+10    0.331696891318366048E+06   -0.148794190062093463E+03
    0.549742146037145551E+00    0.683428458820821483E+00    0.215838389446542263E+10    0.335223432257118111E+06   -0.148758558173736532E+03
    0.571961848633986247E+00    0.718496578287141308E+00    0.213900529369767237E+10    0.315281493452723487E+06   -0.148738603073598881E+03
    0.533674444294495620E+00    0.725707329586311456E+00    0.217344298227508831E+10    0.321972621123779332E+06   -0.148736197752975897E+03
    0.557690249433908214E+00    0.742619185284834504E+00    0.216014031995456219E+10    0.327343522539299214E+06   -0.148707176928498086E+03
    0.532378789412240261E+00    0.756874382161524917E+00    0.215175586407254696E+10    0.329509990354502399E+06   -0.148698949312258065E+03
    0.605928787361426413E+00    0.750248457387331147E+00    0.211101036202789640E+10    0.315052491495828261E+06   -0.148690215736077732E+03
    0.535908786616756005E+00    0.733146731571399535E+00    0.224115438577838850E+10    0.310855474265807425E+06   -0.148667770371387093E+03
    0.578341611172647041E+00    0.703402832962322755E+00    0.215210127841168737E+10    0.335612197557570180E+06   -0.148562702608952463E+03
    0.524501882659709096E+00    0.721829495333024429E+00    0.220681157537488317E+10    0.335850757446582487E+06   -0.148542936071366626E+03
    0.583921921936877308E+00    0.684868964147846704E+00    0.212712626926637888E+10    0.336773316970499407E+06   -0.148537151779641590E+03
    0.510238278210208396E+00    0.729716109901628052E+00    0.220848816631960297E+10    0.314678250551463861E+06   -0.148527338380900346E+03
    0.539461152911651864E+00    0.750910739683798401E+00    0.221936511266369486E+10    0.322128489252518397E+06   -0.148527312224098125E+03
    0.570966534341565746E+00    0.721332233935812361E+00    0.217571785845976686E+10    0.319439324448220257E+06   -0.148523681583530504E+03
    0.573564017021011452E+00    0.682752561355765231E+00    0.215759644126340628E+10    0.321625195390363398E+06   -0.148496668053925362E+03
    0.535490476068330445E+00    0.750709692020143482E+00    0.222777174095800495E+10    0.321102020616427530E+06   -0.148467698886182518E+03
    0.533552320300817451E+00    0.737580247511565368E+00    0.218533185427572393E+10    0.318214377698591270E+06   -0.148424761153379848E+03
    0.528956298294680716E+00    0.769979332634797675E+00    0.218544116503704548E+10    0.333783171504842525E+06   -0.148413470792570479E+03
    0.519818465256637219E+00    0.714365259792386631E+00    0.220947085218599939E+10    0.340785612211208092E+06   -0.148403962655617931E+03
    0.545156394310460257E+00    0.740589655724698925E+00    0.217499230303867006E+10    0.299019473912779416E+06   -0.148394744945976839E+03
    0.610604767853189068E+00    0.727197725716891341E+00    0.214022041500379634E+10    0.311787834079043590E+06   -0.148383766288459753E+03
    0.564694655288659142E+00    0.734384751270593661E+00    0.218066170744808674E+10    0.301926386185900075E+06   -0.148373893062216041E+03
    0.528540342567392130E+00    0.718157557992108675E+00    0.220678369201771688E+10    0.344031302790026937E+06   -0.148367270721553211E+03
    0.549451046341655314E+00    0.755188847569369770E+00    0.215728784968175840E+10    0.338289227173318504E+06   -0.148359120970721307E+03
    0.527867487624028242E+00    0.769992196841110310E+00    0.219815973720341969E+10    0.318615279436738754E+06   -0.148333441502958749E+03
    0.571361149055568229E+00    0.778259813205832263E+00    0.214460556071319771E+10    0.333711218945225701E+06   -0.148330978273863479E+03
    0.571361149055568229E+00    0.778259813205832263E+00    0.214460556071319771E+10    0.333711218945225701E+06   -0.148330978273863479E+03
    0.509132418001252307E+00    0.732657718060803376E+00    0.218805157952013636E+10    0.323415148457656207E+06   -0.148322245853723700E+03
    0.593257280135452980E+00    0.689314233740719207E+00    0.213614265013869858E+10    0.314467815059845161E+06   -0.148322141485993711E+03
    0.522348764688081113E+00    0.765140590297400891E+00    0.221134116537176847E+10    0.331444956938113959E+06   -0.148308879973267267E+03
    0.525827651780674588E+00    0.732752803068920322E+00    0.229297934206018972E+10    0.305088095091897994E+06   -0.148288888607325248E+03
    0.571815951415230561E+00    0.735000389835170242E+00    0.212859248003719664E+10    0.327377912693256512E+06   -0.148283678985737708E+03
    0.543742363010247809E+00    0.742966413235532475E+00    0.216738248510169744E+10    0.346766294694304233E+06   -0.148281165236206391E+03
    0.536168214609281546E+00    0.696945675667809628E+00    0.226647849987359238E+10    0.309779039187488379E+06   -0.148226038405813881E+03
    0.511680325182433005E+00    0.737633279975690836E+00    0.220773789186276865E+10    0.329726670168282755E+06   -0.148222120203991892E+03
    0.571993320620967749E+00    0.778327065080388625E+00    0.216185235107961607E+10    0.304612246047921944E+06   -0.148216927420613729E+03
    0.564511469828861912E+00    0.786643795397408141E+00    0.219464875332992268E+10    0.337682839735609305E+06   -0.148214361238228378E+03
    0.547580239813895808E+00    0.769626414248309576E+00    0.219648984703912210E+10    0.310611178859161679E+06   -0.148196242491460680E+03
    0.537559364379314064E+00    0.752816642173166350E+00    0.219443349727523041E+10    0.310390618370298413E+06   -0.148196151859172033E+03
    0.581891622545706255E+00    0.756508585357924979E+00    0.213773177090728402E+10    0.323883420356047864E+06   -0.148180518223949008E+03
    0.574500674279173174E+00    0.740103836484756972E+00    0.216357861275080395E+10    0.311672310964191274E+06   -0.148157734739341947E+03
    0.554776919927099432E+00    0.769624658038012832E+00    0.218164498368329906E+10    0.312760890964782098E+06   -0.148138138702173819E+03
    0.542836464265181950E+00    0.761211874846956515E+00    0.218962572292743063E+10    0.313823711794125265E+06   -0.148122022007987539E+03
    0.576468452788468699E+00    0.718412613395693622E+00    0.217394374123037720E+10    0.322963242340742669E+06   -0.148108690820981678E+03
    0.512545139398209448E+00    0.737000817601694891E+00    0.217109736775669670E+10    0.321786242014981457E+06   -0.148068242319038234E+03
    0.512545139398209448E+00    0.737000817601694891E+00    0.217109736775669670E+10    0.321786242014981457E+06   -0.148068242319038234E+03
    0.512832644609797605E+00    0.728229868091768484E+00    0.224411250894753742E+10    0.334644889333683299E+06   -0.148028568389365716E+03
    0.546829550884728177E+00    0.770622215267994459E+00    0.218505249732135296E+10    0.300319592752846365E+06   -0.148012488441050124E+03
    0.506250294896908426E+00    0.753467590376479812E+00    0.218809276454240990E+10    0.335178112780827680E+06   -0.148009318528100437E+03
    0.556966028265060364E+00    0.793035351495013696E+00    0.218559859012517071E+10    0.297637068659576704E+06   -0.148007771734853492E+03
    0.556966028265060364E+00    0.793035351495013696E+00    0.218559859012517071E+10    0.297637068659576704E+06   -0.148007771734853492E+03
    0.566086808919570972E+00    0.726631075262498705E+00    0.219290367674453735E+10    0.327188389864978322E+06   -0.147987240112134373E+03
    0.535605083214494071E+00    0.731153800695297562E+00    0.224232264547817469E+10    0.307361626118015964E+06   -0.147977498386324442E+03
    0.501835570548780585E+00    0.685658571288943808E+00    0.225967038479913950E+10    0.317665707117103389E+06   -0.147966333099956842E+03
    0.555931047522875921E+00    0.785342198134499903E+00    0.218761864625557423E+10    0.305311313025761454E+06   -0.147956180842509553E+03
    0.555931047522875921E+00    0.785342198134499903E+00    0.218761864625557423E+10    0.305311313025761454E+06   -0.147956180842509553E+03
    0.494555767293622606E+00    0.730863745385516239E+00    0.222742026464409542E+10    0.325161084719011385E+06   -0.147954486624652986E+03
    0.524687336607849830E+00    0.715110499840049485E+00    0.224127663778467846E+10    0.328730819062586408E+06   -0.147929469455783135E+03
    0.565918703166169101E+00    0.772270280019859534E+00    0.216472280410795927E+10    0.320337782790168771E+06   -0.147922642202200961E+03
    0.512473440943772118E+00    0.717130934450846969E+00    0.228120084462331867E+10    0.318803244645613071E+06   -0.147912219791592833E+03
    0.512473440943772118E+00    0.717130934450846969E+00    0.228120084462331867E+10    0.318803244645613071E+06   -0.147912219791592833E+03
    0.562554036119944256E+00    0.724946928505926014E+00    0.215145065505785275E+10    0.317369184528164973E+06   -0.147897693874091090E+03
    0.544866610940385687E+00    0.774979486209136592E+00    0.216914859774964809E+10    0.341287212775068532E+06   -0.147843646695101114E+03
    0.575649516332229827E+00    0.744973958938544900E+00    0.219994828960612631E+10    0.340674417172084446E+06   -0.147802410003064949E+03
    0.575649516332229827E+00    0.744973958938544900E+00    0.219994828960612631E+10    0.340674417172084446E+06   -0.147802410003064949E+03
    0.553910456258765782E+00    0.736798704240723801E+00    0.219231957964312792E+10    0.316385530721932184E+06   -0.147795936341731192E+03
    0.542798110876654527E+00    0.706988115322755739E+00    0.217190664315747166E+10    0.300965657113736786E+06   -0.147777508223638222E+03
    0.508888345468374137E+00    0.729709540722482508E+00    0.223895957411033726E+10    0.331711811636926257E+06   -0.147768021321679612E+03
    0.508888345468374137E+00    0.729709540722482508E+00    0.223895957411033726E+10    0.331711811636926257E+06   -0.147768021321679612E+03
    0.533495344936702254E+00    0.738642781591972941E+00    0.219101895264688015E+10    0.319998733794349362E+06   -0.147761304277106717E+03
    0.533495344936702254E+00    0.738642781591972941E+00    0.219101895264688015E+10    0.319998733794349362E+06   -0.147761304277106717E+03
    0.558891281550454311E+00    0.748326091967739693E+00    0.214727009394878650E+10    0.317298571865849721E+06   -0.147760137173440114E+03
    0.593479874130055429E+00    0.724536773134816237E+00    0.215266138930434704E+10    0.311797006412735383E+06   -0.147757619666643222E+03
    0.593479874130055429E+00    0.724536773134816237E+00    0.215266138930434704E+10    0.311797006412735383E+06   -0.147757619666643222E+03
    0.525791618458531618E+00    0.715278138440240685E+00    0.224362671169373274E+10    0.321405956513926620E+06   -0.147736122477824779E+03
    0.544585169574772987E+00    0.725690631120965435E+00    0.216269035114698362E+10    0.326198139829443302E+06   -0.147725941418242314E+03
    0.544585169574772987E+00    0.725690631120965435E+00    0.216269035114698362E+10    0.326198139829443302E+06   -0.147725941418242314E+03
    0.532242034125804953E+00    0.753124757346343987E+00    0.216785916996436214E+10    0.326792691163525102E+06   -0.147724129281436433E+03
    0.532242034125804953E+00    0.753124757346343987E+00    0.216785916996436214E+10    0.326792691163525102E+06   -0.147724129281436433E+03
    0.559705502992152271E+00    0.736929263045011052E+00    0.222232223354570818E+10    0.310135168648246850E+06   -0.147716175177820702E+03
    0.508743404532703503E+00    0.748000399978216102E+00    0.221713314258327341E+10    0.331776110081824183E+06   -0.147710990924662553E+03
    0.518235448103504637E+00    0.742904426063278667E+00    0.224974046495187378E+10    0.319183651241470478E+06   -0.147684087853289100E+03
    0.618816876210416922E+00    0.712342290683413815E+00    0.210873728701629472E+10    0.328568096860003192E+06   -0.147650921896316049E+03
    0.618816876210416922E+00    0.712342290683413815E+00    0.210873728701629472E+10    0.328568096860003192E+06   -0.147650921896316049E+03
    0.572977678991685835E+00    0.796511443784095885E+00    0.214627213940132976E+10    0.331738873508886027E+06   -0.147649531624179758E+03
    0.572977678991685835E+00    0.796511443784095885E+00    0.214627213940132976E+10    0.331738873508886027E+06   -0.147649531624179758E+03
    0.564821644078882135E+00    0.734761312664649946E+00    0.220095511096393776E+10    0.314734911302143941E+06   -0.147645989559465988E+03
    0.566263079480311737E+00    0.739674515884583439E+00    0.215839309474504232E+10    0.319590998619174934E+06   -0.147637178211719629E+03
    0.549819411785683498E+00    0.782688507964092839E+00    0.217985472213814354E+10    0.324981018494337681E+06   -0.147620022802168592E+03
    0.586874793301738862E+00    0.761226961985014494E+00    0.215954249709829426E+10    0.304703073763473891E+06   -0.147619320341030289E+03
    0.586874793301738862E+00    0.761226961985014494E+00    0.215954249709829426E+10    0.304703073763473891E+06   -0.147619320341030289E+03
    0.590374947794379379E+00    0.766536257534160992E+00    0.217136473858259869E+10    0.302285000262527785E+06   -0.147592643631272892E+03
    0.527968415055619755E+00    0.708737943511694723E+00    0.220121002248064280E+10    0.313927956554449920E+06   -0.147589389675086835E+03
    0.594069661487215739E+00    0.700424889066006529E+00    0.213707792955537009E+10    0.308379135712801944E+06   -0.147564085518651382E+03
    0.545894547668163477E+00    0.737406730340209204E+00    0.215785564280686331E+10    0.321474664023150515E+06   -0.147554741647479716E+03
    0.582162945133152809E+00    0.718667127406666495E+00    0.214427506201557827E+10    0.307421393122997484E+06   -0.147540013283287436E+03
    0.582162945133152809E+00    0.718667127406666495E+00    0.214427506201557827E+10    0.307421393122997484E+06   -0.147540013283287436E+03
    0.523157313565405402E+00    0.709561452860890451E+00    0.226950153384536886E+10    0.314518869381040917E+06   -0.147534515130656928E+03
    0.523157313565405402E+00    0.709561452860890451E+00    0.226950153384536886E+10    0.314518869381040917E+06   -0.147534515130656928E+03
    0.529786289561387735E+00    0.700467057296068507E+00    0.219149858499431324E+10    0.316718126119652530E+06   -0.147523259749838644E+03
    0.529786289561387735E+00    0.700467057296068507E+00    0.219149858499431324E+10    0.316718126119652530E+06   -0.147523259749838644E+03
    0.527374148769883644E+00    0.751445465147967173E+00    0.223765716277825832E+10    0.307480180963360413E+06   -0.147521359899728282E+03
    0.544166552195843645E+00    0.733282422963219993E+00    0.220315006091432476E+10    0.321199325771516364E+06   -0.147519086159552614E+03
    0.499068052115761940E+00    0.754379941608318560E+00    0.222808125685671186E+10    0.324913992165846284E+06   -0.147517133836079665E+03
    0.534907728670422689E+00    0.712282165480594198E+00    0.219233256156479073E+10    0.311234791095904540E+06   -0.147506472772791312E+03
    0.510657584798434705E+00    0.724157947420517534E+00    0.223084158356076574E+10    0.337484194910398393E+06   -0.147503319979388408E+03
    0.510657584798434705E+00    0.724157947420517534E+00    0.223084158356076574E+10    0.337484194910398393E+06   -0.147503319979388408E+03
    0.564514579964894292E+00    0.759790227868843981E+00    0.217332334923103380E+10    0.315145265584984678E+06   -0.147489952549525867E+03
    0.564514579964894292E+00    0.759790227868843981E+00    0.217332334923103380E+10    0.315145265584984678E+06   -0.147489952549525867E+03
    0.560595761175049723E+00    0.748778262539455675E+00    0.216285675320783997E+10    0.317704800355751242E+06   -0.147480802619490362E+03
    0.560595761175049723E+00    0.748778262539455675E+00    0.216285675320783997E+10    0.317704800355751242E+06   -0.147480802619490362E+03
    0.515028133908774222E+00    0.747946265415501355E+00    0.221833055021770144E+10    0.329194378425891162E+06   -0.147477673670520858E+03
    0.524529367873390440E+00    0.743614579834633194E+00    0.217223944290886545E+10    0.332056725724114105E+06   -0.147476277950032198E+03
    0.505036936002415726E+00    0.702803200595497390E+00    0.222697107022402239E+10    0.319492034814550774E+06   -0.147471625355768509E+03
    0.554514911007879752E+00    0.755524673347852449E+00    0.216484944195817280E+10    0.337995170397868729E+06   -0.147442267155089581E+03
    0.519094163356741967E+00    0.704551144595348067E+00    0.219224164964314795E+10    0.318235069173504773E+06   -0.147440805475653178E+03
    0.558644535159067979E+00    0.759219048460763712E+00    0.216708823663433981E+10    0.323624704398782924E+06   -0.147436859409382691E+03
    0.566526027584578817E+00    0.713932241783402421E+00    0.214826707537976360E+10    0.314487978934463579E+06   -0.147423131646864846E+03
    0.566526027584578817E+00    0.713932241783402421E+00    0.214826707537976360E+10    0.314487978934463579E+06   -0.147423131646864846E+03
    0.580076267441264393E+00    0.762915028356363933E+00    0.215246313525846529E+10    0.314724516442199762E+06   -0.147405880000350010E+03
    0.559396208745820744E+00    0.746990218640141368E+00    0.216592663784743977E+10    0.322532086346064811E+06   -0.147393943339229452E+03
    0.559396208745820744E+00    0.746990218640141368E+00    0.216592663784743977E+10    0.322532086346064811E+06   -0.147393943339229452E+03
    0.513108277277286140E+00    0.701663986332222933E+00    0.221117628944101048E+10    0.320793610617805272E+06   -0.147379439119166648E+03
    0.513108277277286140E+00    0.701663986332222933E+00    0.221117628944101048E+10    0.320793610617805272E+06   -0.147379439119166648E+03
    0.504413274802304135E+00    0.721807979634551344E+00    0.221016838328515244E+10    0.330501202334137692E+06   -0.147364944858043742E+03
    0.579969517591262695E+00    0.715396468032080790E+00    0.214038211211658740E+10    0.306794849410091352E+06   -0.147345665391309922E+03
    0.579969517591262695E+00    0.715396468032080790E+00    0.214038211211658740E+10    0.306794849410091352E+06   -0.147345665391309922E+03
    0.544098037525133638E+00    0.720419755001492135E+00    0.215300674450072765E+10    0.314859475263316184E+06   -0.147319770476437611E+03
    0.557178044032171749E+00    0.746205457326126975E+00    0.219810443526507282E+10    0.320004126749624964E+06   -0.147314281110685471E+03
    0.557178044032171749E+00    0.746205457326126975E+00    0.219810443526507282E+10    0.320004126749624964E+06   -0.147314281110685471E+03
    0.533306540187684752E+00    0.690023080088824958E+00    0.216325611467676258E+10    0.317818300800471858E+06   -0.147301068207012975E+03
    0.517607296135596751E+00    0.751347835606339221E+00    0.218868470252659559E+10    0.321365728786364547E+06   -0.147265688233347021E+03
    0.549900477117448716E+00    0.783341205223826886E+00    0.216165393983359909E+10    0.317631798520940007E+06   -0.147244064188440404E+03
    0.580810782303637807E+00    0.704629583177912355E+00    0.215923516828077793E+10    0.311148051090135006E+06   -0.147240577548258614E+03
    0.573593495554951205E+00    0.751135649651161863E+00    0.214655411900793672E+10    0.321063025145200547E+06   -0.147228387456071971E+03
    0.573593495554951205E+00    0.751135649651161863E+00    0.214655411900793672E+10    0.321063025145200547E+06   -0.147228387456071971E+03
    0.589167090841092311E+00    0.695075267082908343E+00    0.213233395363289356E+10    0.315711486204266257E+06   -0.147219768597428043E+03
    0.589167090841092311E+00    0.695075267082908343E+00    0.213233395363289356E+10    0.315711486204266257E+06   -0.147219768597428043E+03
    0.555634009361266501E+00    0.714312240958164590E+00    0.215722749738399982E+10    0.310442384126877063E+06   -0.147217053642831331E+03
    0.541981870535508170E+00    0.722234384542204566E+00    0.217194549269843626E+10    0.318232078249730926E+06   -0.147212585931307643E+03
    0.537259540263068658E+00    0.749262538336408657E+00    0.218740615359695196E+10    0.328149141705196816E+06   -0.147212345050196689E+03
    0.548099227504665332E+00    0.754536105837454674E+00    0.222661915155587626E+10    0.324455236702887691E+06   -0.147206483690870442E+03
    0.504434783384215546E+00    0.722432916604727193E+00    0.223887674214541817E+10    0.309945845025385031E+06   -0.147194516560256034E+03
    0.532350413805209532E+00    0.717032528987505913E+00    0.220231352889158678E+10    0.316354782072666974E+06   -0.147155926432997148E+03
    0.571063062429349899E+00    0.719201773166413538E+00    0.215183290685331821E+10    0.315874270924731449E+06   -0.147153688345927492E+03
    0.571063062429349899E+00    0.719201773166413538E+00    0.215183290685331821E+10    0.315874270924731449E+06   -0.147153688345927492E+03
    0.576822033248070243E+00    0.738440443298391536E+00    0.213647448541891623E+10    0.326233464579964872E+06   -0.147128595859108032E+03
    0.528761883801557753E+00    0.721748791602452755E+00    0.220470391332178211E+10    0.328692116241317359E+06   -0.147127686122138101E+03
    0.582296562350724578E+00    0.737288719187635611E+00    0.215844054592518330E+10    0.322043112836577056E+06   -0.147116028371311245E+03
    0.552135822473374116E+00    0.776769146438011759E+00    0.216575183059175777E+10    0.314666479118885240E+06   -0.147109034055409211E+03
    0.516994120478235120E+00    0.716014967169813055E+00    0.220674507507471085E+10    0.326924674315088545E+06   -0.147100967795203644E+03
    0.516994120478235120E+00    0.716014967169813055E+00    0.220674507507471085E+10    0.326924674315088545E+06   -0.147100967795203644E+03
    0.586009576008750699E+00    0.750230755932054905E+00    0.215210319936764717E+10    0.320366477153072832E+06   -0.147079144492616166E+03
    0.587461317591855270E+00    0.688435248123844712E+00    0.213803627627126408E+10    0.313643512715748628E+06   -0.147068642560418027E+03
    0.587461317591855270E+00    0.688435248123844712E+00    0.213803627627126408E+10    0.313643512715748628E+06   -0.147068642560418027E+03
    0.552371737493241421E+00    0.740718569634622792E+00    0.219433263545130205E+10    0.317804315910774807E+06   -0.147065761340424274E+03
    0.552371737493241421E+00    0.740718569634622792E+00    0.219433263545130205E+10    0.317804315910774807E+06   -0.147065761340424274E+03
    0.524951913018576466E+00    0.729946195051646818E+00    0.219026712937961054E+10    0.313859548904295079E+06   -0.147063268852968690E+03
    0.589835039580232534E+00    0.692392923002078220E+00    0.214072053821240187E+10    0.310928981391742651E+06   -0.147056107916618430E+03
    0.556855880540297443E+00    0.736910265037986623E+00    0.217254826561516142E+10    0.317231958321351209E+06   -0.147051891593881805E+03
    0.556855880540297443E+00    0.736910265037986623E+00    0.217254826561516142E+10    0.317231958321351209E+06   -0.147051891593881805E+03
    0.590594121678215678E+00    0.688061325710494387E+00    0.214070967921930957E+10    0.309497612060410785E+06   -0.147030851047341542E+03
    0.554291070678082476E+00    0.715578014041760468E+00    0.215686490418441296E+10    0.311589534451998945E+06   -0.147026866296834498E+03
    0.502240676357658344E+00    0.710275078988416908E+00    0.222699992563522625E+10    0.329830537121435860E+06   -0.147016130586759061E+03
    0.502240676357658344E+00    0.710275078988416908E+00    0.222699992563522625E+10    0.329830537121435860E+06   -0.147016130586759061E+03
    0.534027179840905752E+00    0.732559582665249120E+00    0.217935822338200617E+10    0.316358504183569166E+06   -0.146994545415734279E+03
    0.526607558075541937E+00    0.739668248960840824E+00    0.220463021024619150E+10    0.330927733341844811E+06   -0.146984875838350263E+03
    0.504299119386184880E+00    0.687351771008662293E+00    0.218945049747846889E+10    0.325838751617490372E+06   -0.146979786788760521E+03
    0.504299119386184880E+00    0.687351771008662293E+00    0.218945049747846889E+10    0.325838751617490372E+06   -0.146979786788760521E+03
    0.495806151435988385E+00    0.712681073619959804E+00    0.223278388463879919E+10    0.310838840850327862E+06   -0.146975408347361906E+03
    0.495806151435988385E+00    0.712681073619959804E+00    0.223278388463879919E+10    0.310838840850327862E+06   -0.146975408347361906E+03
