    0.185774574577808371E+01   -0.497271776199340820E+01    0.366531723123788834E+10   -0.628416206720839255E+06   -0.506515351937698455E+01    1
    0.157884982228279114E+01   -0.186493396759033203E+01    0.596978797018527985E+10   -0.619905198033073801E+06   -0.507515351937697989E+01    1
    0.925185391306877158E+00    0.740168452262878418E+01    0.415522676008939743E+10   -0.606808794499911484E+06   -0.508515351937698501E+01    1
    0.466082242131233171E+00    0.610980987548828125E+01    0.596565062952041626E+10   -0.594005187932048109E+06   -0.509515351937699013E+01    1
    0.199693806171417232E+01    0.885332107543945312E+01    0.314259445476531982E+10   -0.591690771526614670E+06   -0.510515351937699080E+01    1
    0.250322058796882629E+00   -0.796400308609008789E+01    0.786330253732204437E+10   -0.579586630675431807E+06   -0.511515351937698348E+01    1
    0.943917679786682173E+00   -0.476710319519042969E+01    0.440395710116624832E+10   -0.572217650329558528E+06   -0.512515351937698238E+01    1
    0.114420335888862601E+01    0.464685559272766113E+01    0.487880604249238968E+10   -0.569214642813856597E+06   -0.513515351937698394E+01    1
    0.453249159455299366E+00    0.857104778289794922E+01    0.521934934872388840E+10   -0.561175333977392409E+06   -0.514515351937697751E+01    1
    0.114292611777782449E+01    0.156884431838989258E+01    0.853890070694684982E+10   -0.560313862094149576E+06   -0.515515351937698085E+01    1
    0.355918249487876870E+00   -0.818413257598876953E+01    0.637405895757675171E+10   -0.540822414118612185E+06   -0.516515351937698330E+01    1
    0.141694390773773193E+01    0.176799297332763672E-01    0.814361302924156189E+10   -0.531625679729243158E+06   -0.517515351937698220E+01    1
    0.624420273303985640E+00   -0.797525644302368164E+01    0.488282895368337631E+10   -0.526680996782643837E+06   -0.518515351937698643E+01    1
    0.168196234107017506E+00   -0.821927905082702637E+01    0.901073037892580032E+10   -0.523564551851915545E+06   -0.519515351937698533E+01    1
    0.662905225157737754E+00    0.413654804229736328E+01    0.612448529511690140E+10   -0.516346552075072075E+06   -0.520515351937697623E+01    1
    0.755733421444892861E+00    0.269588708877563477E+01    0.787768906372785568E+10   -0.503696422095242073E+06   -0.521515351937698224E+01    1
    0.502794352173805192E+00   -0.977675795555114746E+01    0.477239795553684235E+10   -0.502365587338453275E+06   -0.522515351937697670E+01    1
    0.156864851415157314E+01    0.428236603736877441E+01    0.432863449597358704E+10   -0.497714352303859254E+06   -0.523515351937698092E+01    1
    0.346118396520614602E+00   -0.579840898513793945E+01    0.575855652529001236E+10   -0.494596515735792695E+06   -0.524515351937698071E+01    1
    0.542733561992645219E+00    0.503744482994079590E+01    0.582935678231716156E+10   -0.493750735198064940E+06   -0.525515351937698583E+01    1
    0.152250615954399104E+01    0.153750300407409668E+01    0.731570982587337494E+10   -0.493350343876507133E+06   -0.526515351937698739E+01    1
    0.924489644169807501E+00   -0.495321631431579590E+01    0.401938586288690567E+10   -0.484170328030332807E+06   -0.527515351937698007E+01    1
    0.168295153975486755E+01    0.157983422279357910E+01    0.684967791390419006E+10   -0.462668520281843026E+06   -0.528515351937697542E+01    1
    0.184067797362804408E+01    0.169838070869445801E+01    0.629202434855699539E+10   -0.451694491561698494E+06   -0.529515351937697609E+01    1
    0.148985474407672891E+01    0.745207667350769043E+01    0.298057721942663193E+10   -0.430081363499285188E+06   -0.530515351937697677E+01    1
    0.158525892496109000E+01   -0.506746888160705566E+01    0.314792674905061722E+10   -0.428460657037060591E+06   -0.531515351937698188E+01    1
    0.892331969738006658E+00   -0.317651033401489258E+00    0.892151353245973587E+10   -0.417233189406154677E+06   -0.532515351937698078E+01    1
    0.793844115734100408E+00    0.978964567184448242E+00    0.938590886455774307E+10   -0.376978931539982208E+06   -0.533515351937697613E+01    1
    0.144886563718318939E+01   -0.941307544708251953E+00    0.595764056634902954E+10   -0.358594683238092868E+06   -0.534515351937697680E+01    1
    0.180156782567501073E+01   -0.669888257980346680E+00    0.561907593643665314E+10   -0.344685010865347926E+06   -0.535515351937698103E+01    1
    0.179353526234626748E+00   -0.669649362564086914E+01    0.636716398578882217E+10   -0.324677005648957915E+06   -0.536515351937698171E+01    1
    0.118212029933929452E+01   -0.157731652259826660E+01    0.533188775634765625E+10   -0.319574623541749257E+06   -0.537515351937698238E+01    1
    0.934415605664253301E+00    0.372426748275756836E+01    0.479980143058300018E+10   -0.318036313519296120E+06   -0.538515351937698128E+01    1
    0.677805906534194924E+00    0.857077240943908691E+01    0.322345377773046494E+10   -0.304852727261384134E+06   -0.539515351937698018E+01    1
    0.106501975655555725E+01   -0.699235081672668457E+01    0.289101708453893661E+10   -0.303183444995015045E+06   -0.540515351937698263E+01    1
    0.443458139896392822E+00    0.614788293838500977E+01    0.431818088674545288E+10   -0.302530060258064012E+06   -0.541515351937698153E+01    1
    0.166954010128974906E+01    0.435364961624145508E+01    0.329286419343948364E+10   -0.298255968478800380E+06   -0.542515351937697865E+01    1
    0.165790452659130105E+01   -0.618379831314086914E+01    0.245592523354291916E+10   -0.296466738190861652E+06   -0.543515351937697933E+01    1
    0.176260122060775748E+01    0.407019615173339844E+01    0.341292872291803360E+10   -0.288829855608598562E+06   -0.544515351937698178E+01    1
    0.186021642684936528E+01   -0.948263049125671387E+01    0.222355830723047256E+10   -0.284091628748505726E+06   -0.545515351937698245E+01    1
    0.161688554883003244E+01   -0.109435439109802246E+01    0.510563803899288177E+10   -0.281791052501378872E+06   -0.546515351937698401E+01    1
    0.850187689065933228E-01   -0.510230898857116699E+01    0.843842864894866943E+10   -0.273271806396109576E+06   -0.547515351937698025E+01    1
    0.144359209239482889E+01   -0.545943498611450195E+01    0.250035366874933243E+10   -0.266139234834421950E+06   -0.548515351937698004E+01    1
    0.403637716174125638E+00    0.189594745635986328E+01    0.979058452701568604E+10   -0.264989299626031134E+06   -0.549515351937697805E+01    1
    0.155537132024765024E+01   -0.173234462738037109E+01    0.409425551807880402E+10   -0.259328051467758283E+06   -0.550515351937697694E+01    1
    0.696399068832397439E+00   -0.282265782356262207E+01    0.458416802686452866E+10   -0.259040629160718730E+06   -0.551515351937698295E+01    1
    0.722401976585388128E-01    0.846992492675781250E+01    0.787500056707859039E+10   -0.247408173573404521E+06   -0.552515351937698185E+01    1
    0.101517236828804003E+01    0.574916601181030273E+00    0.731206000244617462E+10   -0.246658217564703344E+06   -0.553515351937698163E+01    1
    0.143689334690570836E+01   -0.592500329017639160E+01    0.233802294433116913E+10   -0.241217670149815938E+06   -0.554515351937698142E+01    1
    0.152878473699092865E+01   -0.850942373275756836E+01    0.220581935483217239E+10   -0.238835846358334878E+06   -0.555515351937698032E+01    1
    0.624912154674530096E+00    0.999522924423217773E+01    0.304782658684253693E+10   -0.235088452488992392E+06   -0.556515351937698544E+01    1
    0.523966431617736844E-01    0.831958174705505371E+01    0.869533414155244827E+10   -0.223129180493561551E+06   -0.557515351937698611E+01    1
    0.179771448373794551E+01   -0.214457511901855469E-01    0.510045295345783234E+10   -0.221727666519193910E+06   -0.558515351937698146E+01    1
    0.153839943706989279E+01   -0.115524053573608398E+01    0.449877264803647995E+10   -0.219075493590555299E+06   -0.559515351937697680E+01    1
    0.118498116135597220E+01    0.362662315368652344E+01    0.378457956242561340E+10   -0.212209865756413084E+06   -0.560515351937697748E+01    1
    0.191385172009468074E+01   -0.684561252593994141E+01    0.196696749567985535E+10   -0.212117063767143787E+06   -0.561515351937697904E+01    1
    0.341150650382041898E+00    0.516296505928039551E+01    0.460780307710170746E+10   -0.210353562807853217E+06   -0.562515351937698060E+01    1
    0.837411299347877502E+00    0.375710129737854004E+01    0.402785721987485886E+10   -0.209795083967199986E+06   -0.563515351937698039E+01    1
    0.735546293854713484E+00   -0.207659959793090820E+01    0.484863838046789169E+10   -0.201515606279131840E+06   -0.564515351937698284E+01    1
    0.902636256814003057E+00    0.313424587249755859E+01    0.457053125190734863E+10   -0.200356615533252945E+06   -0.565515351937698085E+01    1
    0.104462829828262316E+01   -0.224493741989135742E+01    0.390531636506319046E+10   -0.197148483325515233E+06   -0.566515351937697975E+01    1
    0.189038856029510494E+01   -0.595493078231811523E+01    0.187828763335943222E+10   -0.185001070306278940E+06   -0.567515351937697954E+01    1
    0.103068211674690241E+00    0.697172045707702637E+01    0.596928316932916641E+10   -0.178014685267016030E+06   -0.568515351937697666E+01    1
    0.191406081616878510E+01    0.732654809951782227E+01    0.173324112337827682E+10   -0.172197579789867887E+06   -0.569515351937697734E+01    1
    0.721475487947463967E+00   -0.126151800155639648E+01    0.562054802393913269E+10   -0.171877034045762237E+06   -0.570515351937697890E+01    1
    0.106272771954536438E+01    0.290725231170654297E+00    0.603766133582592010E+10   -0.162044087747237063E+06   -0.571515351937697780E+01    1
    0.155228558182716359E+00    0.644020438194274902E+01    0.469356439185142517E+10   -0.144528338021397300E+06   -0.572515351937697403E+01    1
    0.131172336935997014E+01   -0.381091237068176270E+01    0.219948461067676544E+10   -0.144487587804433628E+06   -0.573515351937697382E+01    1
    0.966409513354301475E+00   -0.362247467041015625E+01    0.258131669342517853E+10   -0.141779129514021828E+06   -0.574515351937697805E+01    1
    0.122253035306930546E+01   -0.547788858413696289E+01    0.184369953691959381E+10   -0.136459882177004358E+06   -0.575515351937698227E+01    1
    0.368221095204353310E+00   -0.826684236526489258E+00    0.771711292457580566E+10   -0.133510224832936801E+06   -0.576515351937698384E+01    1
    0.962526416778564431E+00    0.223094224929809570E+01    0.453939809119701385E+10   -0.131089023007687385E+06   -0.577515351937697918E+01    1
    0.155874010324478141E+01    0.160974502563476562E+01    0.433891407704353333E+10   -0.129041275885922005E+06   -0.578515351937698075E+01    1
    0.471325799822807312E+00    0.307389497756958008E+01    0.480278255677223206E+10   -0.127883664707368211E+06   -0.579515351937698409E+01    1
    0.224483525753021218E+00   -0.767451167106628418E+01    0.355001582860946655E+10   -0.124310321454162753E+06   -0.580515351937698565E+01    1
    0.368757840991020158E+00   -0.577535033226013184E+01    0.270002416086196899E+10   -0.123757685241237879E+06   -0.581515351937698366E+01    1
    0.325524699687957719E+00   -0.301115393638610840E+01    0.438719318324327469E+10   -0.122941007827917711E+06   -0.582515351937698256E+01    1
    0.103971680700778957E+01    0.375888347625732422E+01    0.296317380762100220E+10   -0.118810942819698103E+06   -0.583515351937698412E+01    1
    0.416551810503005937E+00    0.691829204559326172E+01    0.252454239076375961E+10   -0.118465156868683975E+06   -0.584515351937698391E+01    1
    0.629680567979812644E+00    0.457733273506164551E+01    0.295638670945167542E+10   -0.117856451000473491E+06   -0.585515351937697837E+01    1
    0.299829012155532815E+00   -0.684374570846557617E+00    0.830349841964244843E+10   -0.117361852994590838E+06   -0.586515351937697371E+01    1
    0.184857088327407826E+00    0.385088682174682617E+01    0.594837714284658432E+10   -0.117208072455545567E+06   -0.587515351937697705E+01    1
    0.204720866680145275E+00    0.526936888694763184E+01    0.421165598636865616E+10   -0.116666751885015765E+06   -0.588515351937697684E+01    1
    0.147317854762077327E+01    0.806672692298889160E+01    0.145757396495342255E+10   -0.114812784195179789E+06   -0.589515351937697751E+01    1
    0.143018600046634670E+01    0.398772954940795898E+00    0.459548402905464172E+10   -0.113248788463286008E+06   -0.590515351937697286E+01    1
    0.827276939153671287E+00    0.778713107109069824E+01    0.172846488481760025E+10   -0.108274052338839305E+06   -0.591515351937697531E+01    1
    0.136559542119503030E+01    0.713909149169921875E+01    0.148436118960380554E+10   -0.105936703405760141E+06   -0.592515351937697687E+01    1
    0.385735535621643033E+00    0.588769197463989258E+01    0.279005095344781876E+10   -0.103422970902579749E+06   -0.593515351937697400E+01    1
    0.109494501948356637E+01   -0.326534271240234375E+01    0.224098019462823868E+10   -0.102280328756777235E+06   -0.594515351937698000E+01    1
    0.731548362970352195E+00   -0.258799314498901367E+01    0.304368865019083023E+10   -0.999669923524337937E+05   -0.595515351937698156E+01    1
    0.134463932216167459E+01   -0.117296338081359863E+01    0.344103367447853088E+10   -0.978343334196328215E+05   -0.596515351937697336E+01    1
    0.529908266663551286E+00   -0.657328367233276367E+00    0.590507393079996109E+10   -0.966851983872352866E+05   -0.597515351937696959E+01    1
    0.264668792486190796E+00    0.370678663253784180E+01    0.500499135684967041E+10   -0.919821700342779950E+05   -0.598515351937697559E+01    1
    0.401378339529037453E+00   -0.899223923683166504E+01    0.215625768494606018E+10   -0.910700466404079343E+05   -0.599515351937697627E+01    1
    0.853891998529434204E+00    0.502884387969970703E+00    0.546869713217020035E+10   -0.889862322344920831E+05   -0.600515351937697517E+01    1
    0.121900965869426736E+01    0.271377921104431152E+01    0.313226659876108170E+10   -0.824962453161320154E+05   -0.601515351937697851E+01    1
    0.138066196143627162E+01   -0.943022966384887695E+00    0.343166595327854156E+10   -0.824572812287315901E+05   -0.602515351937697829E+01    1
    0.182752645015716531E+00    0.881545662879943848E+01    0.264442991214990616E+10   -0.805533006353483652E+05   -0.603515351937697453E+01    1
    0.126055829226970673E+01   -0.959897756576538086E+01    0.122046477133035660E+10   -0.799495457572789019E+05   -0.604515351937697520E+01    1
    0.928354027867317244E+00   -0.850758910179138184E+01    0.139871132439374924E+10   -0.795728066414011701E+05   -0.605515351937697410E+01    1
    0.380525568127632108E+00   -0.763271808624267578E+01    0.209006202226877213E+10   -0.790886714843006339E+05   -0.606515351937697478E+01    1
    0.564035674929618813E+00   -0.910687327384948730E+01    0.165213565784692764E+10   -0.785235863716547319E+05   -0.607515351937697723E+01    1
    0.169860457181930546E+01   -0.167898893356323242E+01    0.246202575486898422E+10   -0.777943748711577355E+05   -0.608515351937697790E+01    1
    0.115925455689430246E+01    0.725461244583129883E+01    0.128136330294609070E+10   -0.772723140091208625E+05   -0.609515351937697769E+01    1
    0.120833204388618465E+01    0.265744924545288086E+01    0.313093158823251724E+10   -0.759432435230879055E+05   -0.610515351937697481E+01    1
    0.124512937664985654E+00   -0.280300378799438477E+01    0.557373623734712601E+10   -0.758363210833506746E+05   -0.611515351937697282E+01    1
    0.110586450695991512E+01    0.509620904922485352E+00    0.459041218101978302E+10   -0.756922251589903462E+05   -0.612515351937697528E+01    1
    0.660927703976631142E+00   -0.863766670227050781E+01    0.152610708802938461E+10   -0.745952027800568030E+05   -0.613515351937697417E+01    1
    0.136221039295196522E+00    0.621988177299499512E+01    0.346301724517345428E+10   -0.736529622398404463E+05   -0.614515351937697485E+01    1
    0.183401328325271606E+01   -0.123767852783203125E+01    0.263124906712770462E+10   -0.727091535074107669E+05   -0.615515351937697819E+01    1
    0.101820957660675060E+00   -0.176860094070434570E+01    0.850582462912797928E+10   -0.724785322566461837E+05   -0.616515351937697620E+01    1
    0.164830005466938023E+01    0.495014309883117676E+01    0.149737754225730896E+10   -0.718873147877094598E+05   -0.617515351937697776E+01    1
    0.467034971714019753E+00   -0.938745379447937012E+01    0.163492832571268082E+10   -0.709469499513995834E+05   -0.618515351937698288E+01    1
    0.158521127104759207E+01    0.500895977020263672E+00    0.369256753766536713E+10   -0.665795799071163055E+05   -0.619515351937698000E+01    1
    0.175888156890869118E+00   -0.432415485382080078E+01    0.300683878368139267E+10   -0.642090449367530164E+05   -0.620515351937697535E+01    1
    0.998244535923004217E+00   -0.282974720001220703E+01    0.195983651310205460E+10   -0.630671401070778957E+05   -0.621515351937697247E+01    1
    0.838600787520408675E+00    0.333201766014099121E+01    0.265185412025451660E+10   -0.625881705061735411E+05   -0.622515351937697314E+01    1
    0.180305358171463004E+01   -0.993167281150817871E+01    0.913034494102001190E+09   -0.624258738185926632E+05   -0.623515351937697559E+01    1
    0.153492418825626364E+01   -0.105538606643676758E+01    0.284952448052167892E+10   -0.624050277299180671E+05   -0.624515351937698071E+01    1
    0.170742856562137613E+01   -0.793031573295593262E+01    0.956661922991275787E+09   -0.621829641594502609E+05   -0.625515351937697694E+01    1
    0.194715134501457210E+01   -0.109111428260803223E+01    0.251285330080986023E+10   -0.607016325705197232E+05   -0.626515351937697407E+01    1
    0.104032526612281795E+01    0.430394291877746582E+01    0.191519471460580826E+10   -0.599463020166535134E+05   -0.627515351937697385E+01    1
    0.892910209298133917E+00    0.120881319046020508E+01    0.457814557981491089E+10   -0.596735238153954488E+05   -0.628515351937697986E+01    1
    0.147056304514408120E+01   -0.357770919799804688E+01    0.139591733807325363E+10   -0.593503843307144125E+05   -0.629515351937697432E+01    1
    0.291902422904968262E+00   -0.964239835739135742E+00    0.601239626157283783E+10   -0.589729673775034607E+05   -0.630515351937697766E+01    1
    0.524238407611846979E-01   -0.674844503402709961E+01    0.389682593649625778E+10   -0.556189929791458781E+05   -0.631515351937697567E+01    1
    0.339667916297912598E+00   -0.752511978149414062E+01    0.160442214316129684E+10   -0.530588681477197097E+05   -0.632515351937697190E+01    1
    0.812890571355819769E+00   -0.610021352767944336E+01    0.111624991595745087E+10   -0.530046336700009051E+05   -0.633515351937697790E+01    1
    0.136504298448562622E+01   -0.521642088890075684E+01    0.101455012506246567E+10   -0.523996985231432627E+05   -0.634515351937697858E+01    1
    0.455849668383598305E+00   -0.370330691337585449E+01    0.188717260521650314E+10   -0.517913268910523257E+05   -0.635515351937697659E+01    1
    0.414971676468849138E+00   -0.840320229530334473E+01    0.139240757155418396E+10   -0.511606746773112827E+05   -0.636515351937697371E+01    1
    0.177455607652664193E+01    0.177912712097167969E+01    0.274530068534612656E+10   -0.510888531991754644E+05   -0.637515351937697350E+01    1
    0.104870038330554949E+01    0.763694286346435547E+01    0.952479287326335907E+09   -0.502777613696520275E+05   -0.638515351937697861E+01    1
    0.300038340687751759E+00    0.580427289009094238E+01    0.190245311188697815E+10   -0.482999451441621932E+05   -0.639515351937698195E+01    1
    0.103698437809944144E+01   -0.193279623985290527E+01    0.220246692883968353E+10   -0.480136719776102545E+05   -0.640515351937697730E+01    1
    0.103643066287040697E+01   -0.496574759483337402E+01    0.101960290151834488E+10   -0.468565978319916030E+05   -0.641515351937697620E+01    1
    0.869845947623252846E+00   -0.552942872047424316E+01    0.103711537891626358E+10   -0.467078047039017838E+05   -0.642515351937697776E+01    1
    0.173799680769443521E+01    0.964409828186035156E+01    0.728350091159343719E+09   -0.466844412246260908E+05   -0.643515351937697222E+01    1
    0.151185818314552312E+01   -0.229106307029724121E+01    0.165746258825063705E+10   -0.461658193957447365E+05   -0.644515351937697556E+01    1
    0.132442395091056819E+01   -0.796154141426086426E+01    0.727992499053478241E+09   -0.421144477126604324E+05   -0.645515351937697535E+01    1
    0.546304932236671426E+00    0.265699505805969238E+01    0.342562026274204254E+10   -0.420672351010560160E+05   -0.646515351937697513E+01    1
    0.966566681861877469E-01    0.901894450187683105E+01    0.205501680392026901E+10   -0.420548423649159377E+05   -0.647515351937697048E+01    1
    0.135882228910923009E+01   -0.897425532341003418E+01    0.699056145846843719E+09   -0.417906013681959812E+05   -0.648515351937697559E+01    1
    0.107860568165779117E+00    0.452993154525756836E+01    0.384427658456563950E+10   -0.414893706379447249E+05   -0.649515351937697538E+01    1
    0.263145145773887645E+00   -0.332651972770690918E+01    0.224191827791929245E+10   -0.398788156992591612E+05   -0.650515351937697694E+01    1
    0.151336544156074515E+01    0.109242320060729980E+01    0.313416243290901184E+10   -0.396554893055997090E+05   -0.651515351937697318E+01    1
    0.129349926114082331E+00    0.796986103057861328E+01    0.172973970067501068E+10   -0.395745798504888953E+05   -0.652515351937697652E+01    1
    0.538878709077835083E+00   -0.910722970962524414E+01    0.898552609801292419E+09   -0.390216935587049011E+05   -0.653515351937697631E+01    1
    0.422115463018417347E+00    0.896021246910095215E+01    0.934249241769313812E+09   -0.379049193437227368E+05   -0.654515351937697609E+01    1
    0.137272688746452332E+01    0.455073595046997070E+01    0.116626453584432602E+10   -0.347698711382384063E+05   -0.655515351937696966E+01    1
    0.146808085739612570E+01    0.427788376808166504E+01    0.111689000582695007E+10   -0.343572529283738913E+05   -0.656515351937697567E+01    1
    0.789632090926170371E+00    0.808678150177001953E+01    0.652579899847507477E+09   -0.342173935278636927E+05   -0.657515351937698256E+01    1
    0.276005077362060536E+00   -0.895171523094177246E+01    0.977815880000591278E+09   -0.340801644210019076E+05   -0.658515351937698501E+01    1
    0.493258687853813160E+00   -0.317579269409179688E+01    0.161142081665992737E+10   -0.338995069106416704E+05   -0.659515351937696881E+01    1
    0.137323469221591954E+01   -0.143129825592041016E+00    0.293181059598922729E+10   -0.338509583330448513E+05   -0.660515351937696948E+01    1
    0.241230621933937073E+00   -0.882327318191528320E+01    0.101938715428113937E+10   -0.331458237588887132E+05   -0.661515351937697371E+01    1
    0.142740033864974980E+01   -0.521549224853515625E+01    0.639248866140842438E+09   -0.330138424505781732E+05   -0.662515351937697705E+01    1
    0.852377444505691556E-01    0.208117961883544922E+01    0.927575202035903931E+10   -0.318208383012961713E+05   -0.663515351937697861E+01    1
    0.476207420229911804E+00    0.890485286712646484E+01    0.570618001222610474E+09   -0.300906997222289137E+05   -0.664515351937698107E+01    1
    0.107366522252559671E+01   -0.521902441978454590E+01    0.581612766504287720E+09   -0.299023115126713456E+05   -0.665515351937697286E+01    1
    0.343794861435890164E+00    0.200501561164855957E+01    0.466042156350612640E+10   -0.297658541417632514E+05   -0.666515351937697353E+01    1
    0.342931279540061917E+00   -0.201310992240905762E+01    0.284820675361156464E+10   -0.294937492016378092E+05   -0.667515351937697510E+01    1
    0.185325523614883414E+01   -0.546418309211730957E+01    0.456679620504379272E+09   -0.287387399152327343E+05   -0.668515351937697488E+01    1
    0.654601821303367637E+00    0.780267953872680664E+01    0.483071109890937805E+09   -0.286414274986056771E+05   -0.669515351937697734E+01    1
    0.614889723062515325E+00    0.147053718566894531E+01    0.417114080077409744E+10   -0.286409443845983624E+05   -0.670515351937697446E+01    1
    0.732542353868484541E+00    0.339969515800476074E+01    0.179960664230585098E+10   -0.282374443711820786E+05   -0.671515351937697247E+01    1
    0.252437195181846596E+00   -0.380861759185791016E+00    0.640524992901086807E+10   -0.281291739900807115E+05   -0.672515351937697314E+01    1
