    0.730659053016574411E+00   -0.198822587251727301E+00    0.160210255291292000E+10    0.188530146136619114E+05   -0.364822629523545493E+04   -0.851515351937696785E+01    1
    0.195533708703310838E+01    0.793039938481898687E-01    0.989805707946820140E+09    0.823177838154110650E+05   -0.363529734561736905E+04   -0.852515351937696408E+01    1
    0.839392767606985779E+00   -0.163936576768794362E+00    0.151250728918773222E+10    0.601302565373006548E+01   -0.362586077656533007E+04   -0.853515351937696032E+01    1
    0.556302746056008379E+00    0.166017236957571868E-01    0.146935959858948088E+10    0.183353167250489387E+05   -0.359644147878147487E+04   -0.854515351937695655E+01    1
    0.143592864871024872E+01    0.136074811388510941E+01    0.138147412201560235E+10    0.186809527668222830E+01   -0.356121128685450549E+04   -0.855515351937696344E+01    1
    0.283395407287158507E+00    0.129229944988051049E+01    0.183547264561808181E+10    0.291006764304774947E+03   -0.355047263863370381E+04   -0.856515351937696323E+01    1
    0.733557199047285557E+00   -0.106630435659126110E+00    0.163818340265198565E+10    0.524653393735727732E+05   -0.353830301019554372E+04   -0.857515351937696124E+01    1
    0.163918506023440691E+01    0.638438114943904012E+00    0.978207392004435182E+09    0.355008275936143480E+01   -0.350718336898810730E+04   -0.858515351937696103E+01    1
    0.188238189220722729E+01    0.959767401590986502E+00    0.146387032752124333E+10    0.433857067813631578E-01   -0.346851282278262443E+04   -0.859515351937696259E+01    1
    0.195460645274009082E+00    0.133302743534937918E+01    0.216781652845371866E+10    0.113092630747372480E+01   -0.343350338680696223E+04   -0.860515351937696771E+01    1
    0.115240893282855383E+01   -0.326095783604594125E-01    0.126038226154980278E+10    0.313154272995765268E+03   -0.341217952580224210E+04   -0.861515351937696039E+01    1
    0.137927385278311143E+01    0.187086902596238502E+00    0.158436689640180612E+10    0.847991301254583668E+05   -0.339998490614735601E+04   -0.862515351937695662E+01    1
    0.785455585275181556E+00    0.219663427540944589E+00    0.209304603188409591E+10    0.122933483479462247E+02   -0.338986690667997254E+04   -0.863515351937696352E+01    1
    0.907087720121883101E+00    0.973985416194330433E+00    0.117467140662829900E+10    0.106974312972976948E+01   -0.335047729245063465E+04   -0.864515351937696508E+01    1
    0.112486493117881525E+01    0.142850752664537550E+01    0.134148135958628130E+10    0.173298776132147104E+05   -0.332116528346025916E+04   -0.865515351937695954E+01    1
    0.900687768102271663E-01    0.966023279732612927E+00    0.318409075912193060E+10    0.393379106567278853E+02   -0.330867620563461605E+04   -0.866515351937696288E+01    1
    0.605366935044069354E+00    0.145692746305678522E+01    0.136545453792947721E+10    0.424649314319224097E+06   -0.329073186239203096E+04   -0.867515351937696266E+01    1
    0.171230239290785380E+01    0.104173581023312289E+01    0.970429115660955906E+09    0.444073296703287051E+05   -0.328168867960239186E+04   -0.868515351937696423E+01    1
    0.146162807801284655E+01    0.672026528411606705E-02    0.139177364132373857E+10    0.275844760685411813E+03   -0.326115613408067566E+04   -0.869515351937696934E+01    1
    0.129188309013843527E+01    0.119923686981201172E+01    0.159363409244347548E+10    0.318768933549350440E+05   -0.323296685725134557E+04   -0.870515351937696735E+01    1
    0.196994975951576756E+01    0.800732570460285231E-01    0.109104733284914374E+10    0.268295238133262082E+01   -0.319968548266802645E+04   -0.871515351937696181E+01    1
    0.151547033742980419E+01    0.798909780437533357E-01    0.119393081926172113E+10    0.154040609152542771E+02   -0.318890128765859754E+04   -0.872515351937695982E+01    1
    0.195650508463502204E+01    0.338831790477643224E+00    0.936486874615802526E+09    0.646416135552727355E+05   -0.315788489827693684E+04   -0.873515351937696316E+01    1
    0.251292692289070418E+00    0.104950949319144549E+01    0.285839933699080753E+10    0.876737223654492914E-01   -0.312373441435502082E+04   -0.874515351937695762E+01    1
    0.285870707791315182E+00    0.125239527954709340E+01    0.188504281387892342E+10    0.710933018550335692E+04   -0.312159219754204696E+04   -0.875515351937695741E+01    1
    0.179020385554264116E+01    0.133411639101467738E+01    0.105883213802383184E+10    0.222646593536223336E+05   -0.312030053619227601E+04   -0.876515351937696252E+01    1
    0.163449822220059082E+01   -0.377475497167143459E-01    0.119764356886445570E+10    0.470989963783437342E+05   -0.309894276275315997E+04   -0.877515351937696231E+01    1
    0.115069133025242754E+01    0.108625706689085000E+01    0.114498601097962070E+10    0.117511083155297430E+00   -0.309806125275174054E+04   -0.878515351937696209E+01    1
    0.186629515060559514E+01    0.610980309987330550E+00    0.946226368524047375E+09    0.100222328084151407E+00   -0.309259233154213871E+04   -0.879515351937696188E+01    1
    0.111878780118211910E+00    0.106298947236021490E+01    0.229715621235833979E+10    0.183545882887319704E-01   -0.300954762672734614E+04   -0.880515351937695812E+01    1
    0.939037176035015686E+00   -0.494101895523630930E-01    0.142138809639328170E+10    0.305133121466073817E+04   -0.296796471689576447E+04   -0.881515351937695790E+01    1
    0.410248390786894290E+00    0.221095448232241587E+00    0.159272554092585588E+10    0.886111605811200675E+01   -0.296663909478615733E+04   -0.882515351937695769E+01    1
    0.800516192635432611E+00    0.658667223571962168E+00    0.210801838890311170E+10    0.203555770360403130E+03   -0.296125533280958552E+04   -0.883515351937695925E+01    1
    0.427002748244113550E+00    0.141410851577359953E+01    0.192602489351830888E+10    0.259245820325265277E+04   -0.294846030184223400E+04   -0.884515351937695904E+01    1
    0.101108021512963164E+01    0.129936729919348481E+01    0.145203386011153674E+10    0.362000552671787856E+01   -0.294511265203846142E+04   -0.885515351937696238E+01    1
    0.932619780684956767E+00   -0.144328898415626572E-01    0.137604191528334188E+10    0.164947411752796907E+05   -0.294134552822773367E+04   -0.886515351937696394E+01    1
    0.130531949272086489E+01    0.884542966400633901E+00    0.110256707650067449E+10    0.232791251254058352E+03   -0.293069057344710018E+04   -0.887515351937696018E+01    1
    0.103925113561472271E+00    0.117962504724156281E+01    0.298554394151215887E+10    0.884255875914836009E+00   -0.288052725273295846E+04   -0.888515351937696174E+01    1
    0.124113486848498278E+01    0.412129942514009251E+00    0.112378202956553674E+10    0.148688302648452952E+00   -0.286984230713079978E+04   -0.889515351937696330E+01    1
    0.145477977097065048E+01    0.432381208629915470E+00    0.105764187654527390E+10    0.546577064400422530E-01   -0.286046623032053049E+04   -0.890515351937696309E+01    1
    0.124437582492828366E+00    0.971693992614746094E-01    0.240981578053460693E+10    0.517000450758131058E+00   -0.284207800413428458E+04   -0.891515351937696288E+01    1
    0.355270022572724054E+00    0.556429886454574252E+00    0.159612059179278326E+10    0.487162787280509019E+04   -0.283896501776221567E+04   -0.892515351937696089E+01    1
    0.340226752014504419E+00    0.287599071227262026E+00    0.167433974801340413E+10    0.286368454480081205E+02   -0.283418943857024988E+04   -0.893515351937696423E+01    1
    0.239612062257680086E+00    0.133976454705833836E+01    0.198591884433390188E+10    0.200495378082485957E-01   -0.282822064056792988E+04   -0.894515351937696579E+01    1
    0.477800618683626055E+00    0.173325671609305232E+00    0.160399073297735238E+10    0.975334534160128442E+03   -0.279907670886420692E+04   -0.895515351937696202E+01    1
    0.101165183570187597E+00    0.671510004740513367E+00    0.324953757635429859E+10    0.831952135919612601E+03   -0.279855266245350140E+04   -0.896515351937696181E+01    1
    0.792011893295585079E+00    0.988740682081192368E+00    0.127515565329738283E+10    0.227026069460288272E+05   -0.278787066943512764E+04   -0.897515351937695982E+01    1
    0.616785740473748345E+00    0.855808536812299181E-01    0.160327113387697315E+10    0.298539849870858745E+03   -0.275627810497940800E+04   -0.898515351937695428E+01    1
    0.145980474629336432E+01    0.874399040799527683E+00    0.105899605901374543E+10    0.188474909066084551E+00   -0.274857336591779858E+04   -0.899515351937695407E+01    1
    0.150671123555244946E+01    0.416227158215569659E+00    0.963872561578763127E+09    0.276501551173413231E+06   -0.272186229544542994E+04   -0.900515351937695741E+01    1
    0.139602674957975825E+01    0.502171280323117308E+00    0.109209531924507093E+10    0.185328334262897972E-01   -0.268928373760368777E+04   -0.901515351937696252E+01    1
    0.550290858985038045E+00    0.125080482354439493E+01    0.195743045703045750E+10    0.306823701802578853E+03   -0.267312214494147838E+04   -0.902515351937696408E+01    1
    0.128124502456882805E+01    0.882457351144264379E+00    0.110562751126705384E+10    0.486146606885593044E+02   -0.258625137665387228E+04   -0.903515351937696032E+01    1
    0.187468970925545486E+01    0.255972919874515537E+00    0.132615331510889626E+10    0.346576837074266109E+03   -0.257051083537340401E+04   -0.904515351937695833E+01    1
    0.325596319150859070E+00    0.758193789005737528E+00    0.170852092092694759E+10    0.149341455306878679E+01   -0.253089343454467689E+04   -0.905515351937695989E+01    1
    0.759590449332380291E+00    0.122428635620841897E+01    0.185312922812902164E+10    0.800620227241735094E+00   -0.252554225756478718E+04   -0.906515351937695790E+01    1
    0.197512633152662520E+01    0.120504140173032992E+01    0.107273904553242958E+10    0.134052790743056466E+05   -0.250999018774037268E+04   -0.907515351937695591E+01    1
    0.556659548870005016E+00    0.992153717366774934E-01    0.165748609505950642E+10    0.980262592200701590E+02   -0.250050599123064967E+04   -0.908515351937695925E+01    1
    0.142512890769537237E+01    0.405956059040475825E+00    0.157792494776734018E+10    0.282651660284836794E+03   -0.249143919364567182E+04   -0.909515351937696437E+01    1
    0.890155714444574420E+00   -0.590759888330349980E-03    0.155711990436876512E+10    0.570635710089010900E+05   -0.245206954151640502E+04   -0.910515351937696060E+01    1
    0.101563552193085793E+01    0.133711462199432995E+01    0.142852068039312482E+10    0.497258689384360550E+05   -0.244778118225051639E+04   -0.911515351937695506E+01    1
    0.564733799686533477E+00    0.212088661436558468E+00    0.127983810876290035E+10    0.295534668787235627E+06   -0.243746479566338576E+04   -0.912515351937696195E+01    1
    0.669531198493819812E+00    0.116001733723941047E+01    0.186072768145201254E+10    0.165705608310571613E+02   -0.239971433254971680E+04   -0.913515351937696529E+01    1
    0.194989868052600324E+01    0.631546033545698826E+00    0.141331027458309269E+10    0.360928856402873366E+00   -0.239081528472014088E+04   -0.914515351937696153E+01    1
    0.165318898153562155E+01    0.552447924778239674E+00    0.106221962405013096E+10    0.890418624243745580E+04   -0.237386010146659009E+04   -0.915515351937696131E+01    1
    0.337778081050684187E+00    0.885208652889723169E+00    0.177131258195860720E+10    0.117988727183856203E-01   -0.236670998262776766E+04   -0.916515351937695577E+01    1
    0.159901370783601715E+01    0.103040692739305406E+01    0.143378241924984241E+10    0.630218439880479536E+03   -0.234133766950905419E+04   -0.917515351937695733E+01    1
    0.804337626023423735E+00    0.123788506052054315E+01    0.154980901190447664E+10    0.235467160057200344E+05   -0.233243857399912031E+04   -0.918515351937696067E+01    1
    0.135455826361425613E+01    0.101191679800010892E+01    0.115125564686762738E+10    0.628426521728534249E-01   -0.230119405204921441E+04   -0.919515351937696046E+01    1
    0.580662666269032512E+00    0.499349196005299145E+00    0.221780426319134569E+10    0.697394049640473329E-01   -0.229152904147994968E+04   -0.920515351937696202E+01    1
    0.639710061895081950E+00    0.106390068297501195E+00    0.135032586618728662E+10    0.408447927245405386E+06   -0.228568610920966421E+04   -0.921515351937696536E+01    1
    0.547600207393455385E+00    0.928727143510013509E+00    0.216422928962520027E+10    0.283545190910630822E+02   -0.223992029852657924E+04   -0.922515351937696337E+01    1
    0.103538728952407832E+01    0.121224284172058105E+01    0.134109447903452468E+10    0.256967790320774111E+04   -0.222396972760808603E+04   -0.923515351937695961E+01    1
    0.883225780725479109E-01    0.785440444946289062E+00    0.218039849034216785E+10    0.793888303780566202E+05   -0.220947755287101882E+04   -0.924515351937695584E+01    1
    0.763736136023944412E+00    0.759024535303884029E+00    0.207136919693330693E+10    0.153805266166902044E+00   -0.219751927429389480E+04   -0.925515351937695918E+01    1
    0.102330904695771951E+01    0.750405593476804356E+00    0.124994252383177400E+10    0.186984113936256222E+04   -0.219217820736806880E+04   -0.926515351937696607E+01    1
    0.254484093322690175E+00    0.329001377432903475E+00    0.267827900790254307E+10    0.696059978123999372E+03   -0.218854878405188947E+04   -0.927515351937695876E+01    1
    0.461618965756720845E+00    0.816559696796510526E+00    0.163826024701738644E+10    0.866601586264515754E+04   -0.218736415510819734E+04   -0.928515351937695499E+01    1
    0.184707768592380472E+01    0.111917449799270141E+01    0.127821262766721511E+10    0.314772190121635553E+02   -0.218063728898383806E+04   -0.929515351937696188E+01    1
    0.163790773503343146E+01    0.267514513572959967E+00    0.121657713140851498E+10    0.141982185807090922E+06   -0.217622336313879441E+04   -0.930515351937696522E+01    1
    0.111265230591203546E+01    0.285802814382277059E+00    0.164003163470335698E+10    0.168324789818909415E+01   -0.217185834030488695E+04   -0.931515351937695790E+01    1
    0.913265229463577244E+00    0.284133672714233398E+00    0.183247578911705923E+10    0.677057010015667204E+00   -0.216232272623162999E+04   -0.932515351937696657E+01    1
    0.119730548663748260E+01    0.144756679457466397E+00    0.128235938460767245E+10    0.504056973670130101E+05   -0.215500328690332844E+04   -0.933515351937696458E+01    1
    0.121172313070656967E+01    0.900493523191771672E+00    0.117330509457888627E+10    0.225515992556029853E-01   -0.214942350007769801E+04   -0.934515351937696082E+01    1
    0.190922463801718734E+01    0.285380163631991923E+00    0.114327401067924619E+10    0.283881709487720173E+03   -0.213281666636702175E+04   -0.935515351937695883E+01    1
    0.100961785078048694E+01    0.715365648269653320E+00    0.187822153578396368E+10    0.956884298218094074E+02   -0.213027196697048748E+04   -0.936515351937696394E+01    1
    0.816816544039310033E+00    0.118421395203734914E+01    0.145117680967083406E+10    0.739879067419771582E+04   -0.212636540867149370E+04   -0.937515351937696728E+01    1
    0.187263268238480252E+01    0.483213065456406632E+00    0.107070245859897137E+10    0.109801766236539251E+02   -0.209442364855498636E+04   -0.938515351937696352E+01    1
    0.176306935394268716E+01    0.581098005737889167E+00    0.144241221187932897E+10    0.118169034903046352E+00   -0.209010766022685038E+04   -0.939515351937695797E+01    1
    0.179087999950008414E+01    0.891581809866896613E+00    0.109513297562414455E+10    0.460021466512031754E-01   -0.208643406616846232E+04   -0.940515351937695776E+01    1
    0.128582990780387796E+01    0.459888360179757427E+00    0.162143697613342738E+10    0.348576482686992506E+03   -0.208281510965393090E+04   -0.941515351937695755E+01    1
    0.127156387614400046E+01    0.338791770583921625E+00    0.107309518140929353E+10    0.345209426116321934E+06   -0.207070610071774581E+04   -0.942515351937696089E+01    1
    0.106626154001436935E+01    0.426349634614480166E+00    0.174278507277783418E+10    0.753883379789364749E+01   -0.205932335496004589E+04   -0.943515351937695712E+01    1
    0.103521055495719083E+01    0.376780953960368148E+00    0.169851038324131250E+10    0.202058650242222706E+06   -0.203407329388137782E+04   -0.944515351937694980E+01    1
    0.104660928382134344E+01    0.108660008242786432E+00    0.136150940067672729E+10    0.187123986621675343E+06   -0.202778670463224626E+04   -0.945515351937695137E+01    1
    0.711829407903719291E+00    0.243055649262192475E+00    0.192624437323327923E+10    0.204589561607126047E+01   -0.200239785504527617E+04   -0.946515351937695826E+01    1
    0.146778211305012340E+01    0.115033599078731186E+01    0.132508021236624384E+10    0.605542609699339796E+01   -0.198373024624918753E+04   -0.947515351937695982E+01    1
    0.151991629598731848E+01    0.797641800184422323E+00    0.154288519184090447E+10    0.507226492794179592E+03   -0.197869110561725779E+04   -0.948515351937695605E+01    1
    0.164020795390031293E+01    0.834335317648189800E+00    0.111552693460423446E+10    0.276133488926156689E+00   -0.197737234468511519E+04   -0.949515351937695584E+01    1
    0.392086673444806133E+00    0.956040709880138451E+00    0.184654808208906484E+10    0.852623067575790287E+03   -0.197679896958043855E+04   -0.950515351937695741E+01    1
    0.159732470125005954E+01    0.313688195494146616E+00    0.119013809905390787E+10    0.299409230800305251E-01   -0.196844199981038173E+04   -0.951515351937695897E+01    1
    0.154183744571418879E+01    0.261675156860422753E+00    0.125775179839333797E+10    0.369215708199142000E+04   -0.195842971689729006E+04   -0.952515351937695876E+01    1
    0.919883580060513295E+00    0.194745737268332775E+00    0.148455635559369683E+10    0.214256626613289512E+03   -0.194616211746591352E+04   -0.953515351937695854E+01    1
    0.951458709325709751E+00    0.107244294793183359E+01    0.175095983996422482E+10    0.608970043313069809E+00   -0.193655703989619042E+04   -0.954515351937695833E+01    1
    0.167262875930634580E+01    0.617148343587035075E+00    0.109767290216337419E+10    0.629043474440188627E-01   -0.191834260176911903E+04   -0.955515351937695989E+01    1
    0.105839639070140401E+01    0.113199666034937829E+01    0.160231905116913581E+10    0.840224444344325305E+00   -0.189924838356841474E+04   -0.956515351937696323E+01    1
    0.622689027247206761E+00    0.267884924908904587E+00    0.193562669357111001E+10    0.103966110516826010E-01   -0.188057686828409578E+04   -0.957515351937696302E+01    1
    0.954116816520690914E+00    0.109352159500122070E+01    0.168548152459086847E+10    0.879578011544880428E+04   -0.186935227258297004E+04   -0.958515351937695215E+01    1
    0.171753884094972697E+01    0.692829941150376882E+00    0.109314180243927050E+10    0.283567019929218732E+05   -0.184818668437411316E+04   -0.959515351937695371E+01    1
    0.166738986431330072E+01    0.103157265126801745E+01    0.115886334023913360E+10    0.119197750656858628E+00   -0.184399930353687068E+04   -0.960515351937695527E+01    1
    0.547421642597842983E+00    0.259202636905136341E+00    0.208384377785617447E+10    0.122281891765639328E+01   -0.183913989431002256E+04   -0.961515351937695861E+01    1
    0.160162696886827471E+01    0.519756940322587901E+00    0.115283960068685341E+10    0.338934632407181311E+03   -0.182717470535187431E+04   -0.962515351937695662E+01    1
    0.154010605997214500E+01    0.110848147742157277E+01    0.135079181948446989E+10    0.111903192524059864E+04   -0.182533828314076027E+04   -0.963515351937695286E+01    1
    0.161649211564915907E+00    0.917573086145486272E+00    0.259628627746620893E+10    0.183950549457161117E+03   -0.181946391193060799E+04   -0.964515351937695797E+01    1
    0.783179477238952093E+00    0.372674486910407055E+00    0.189691959400363731E+10    0.106854925692903635E+04   -0.181773325618239460E+04   -0.965515351937696309E+01    1
    0.121129464267632381E+01    0.509700856562152360E+00    0.164355749666264534E+10    0.415066273713647824E+05   -0.177427033479446618E+04   -0.966515351937695755E+01    1
    0.346471077342558054E+00    0.676899481209977782E+00    0.182046641927226663E+10    0.533474628431749309E+00   -0.175580797550193529E+04   -0.967515351937695556E+01    1
    0.595527032596100958E+00    0.317040850881586955E+00    0.205557049467540336E+10    0.850248475335481230E-01   -0.175036778314436242E+04   -0.968515351937696067E+01    1
    0.294072767645317423E+00    0.275530190212291526E+00    0.228166980519318104E+10    0.842040066385516717E+01   -0.174694573946610603E+04   -0.969515351937696224E+01    1
    0.168211756097869403E+01    0.749653416456071309E+00    0.144993379897605896E+10    0.262941073788776347E+00   -0.174606436946911276E+04   -0.970515351937696025E+01    1
    0.873904346278519428E+00    0.113054208091765584E+01    0.153717033075188208E+10    0.419936555661812339E+01   -0.174286241165598221E+04   -0.971515351937696003E+01    1
    0.155834438154016519E+01    0.429192760615811686E+00    0.142140681431577969E+10    0.119986548761054035E+01   -0.174122055647582965E+04   -0.972515351937696160E+01    1
    0.672767747802481275E+00    0.946576212381393667E+00    0.195368290589289689E+10    0.178666414232086890E+01   -0.171167575437764344E+04   -0.973515351937696316E+01    1
    0.146450733178644429E-01    0.690418534344379164E+00    0.302181033710063744E+10    0.595430309295485699E+03   -0.171104275916887036E+04   -0.974515351937696295E+01    1
    0.176855479883428690E+01    0.804466853778186941E+00    0.135926794020540547E+10    0.281827800062729002E+05   -0.171025857347296460E+04   -0.975515351937696273E+01    1
    0.378024135713212805E+00    0.180966424169414886E+00    0.199527425486825681E+10    0.159367369755486998E+01   -0.167489420513247933E+04   -0.976515351937695542E+01    1
    0.110307925270465579E+01    0.831952297944024810E+00    0.125542438357565832E+10    0.281990418969338134E+05   -0.165324647043521577E+04   -0.977515351937695698E+01    1
    0.674755355926919598E+00    0.858614282874339718E+00    0.154001144197747016E+10    0.516080893625641046E+01   -0.164566887375939291E+04   -0.978515351937696209E+01    1
    0.823903703590803560E+00    0.997428686625887906E+00    0.147057095650402093E+10    0.119416980608047285E+01   -0.164430056228049170E+04   -0.979515351937696011E+01    1
    0.102217376276134186E+01    0.113956302825620881E+01    0.155871671377175736E+10    0.338118985151940069E+04   -0.163992611083615839E+04   -0.980515351937695812E+01    1
    0.379630380281550939E+00    0.297056232625825256E+00    0.208956122063497853E+10    0.345459475475050800E+06   -0.162616306198665211E+04   -0.981515351937695613E+01    1
    0.119631707929092634E+01    0.101804506818189777E+01    0.129732539189834023E+10    0.634054369275519925E+01   -0.162446184855028332E+04   -0.982515351937695769E+01    1
    0.374908634428211096E+00    0.248097678261462562E+00    0.204451476689838648E+10    0.982994985250914688E+01   -0.162367029321115501E+04   -0.983515351937696103E+01    1
    0.991472256774132199E+00    0.916406946754388940E+00    0.175148455294174671E+10    0.953062737847203967E-01   -0.162286112439767930E+04   -0.984515351937696082E+01    1
    0.108958754490380483E+01    0.807219298203377900E+00    0.172828578355773616E+10    0.170155184827558381E+01   -0.162227787616467981E+04   -0.985515351937696060E+01    1
    0.113246643481215647E+01    0.434744589891798316E+00    0.129707078240030909E+10    0.434722249368786890E+02   -0.162039336675410914E+04   -0.986515351937695506E+01    1
    0.120230221748352051E+01    0.608810186386108398E+00    0.123712615651159644E+10    0.164739790632258895E-01   -0.161007721128032608E+04   -0.987515351937695307E+01    1
    0.165968400983107434E+01    0.557299283256692313E+00    0.117754438762487721E+10    0.120838209434650012E+00   -0.160241054849890406E+04   -0.988515351937695641E+01    1
    0.123415606852768978E+01    0.974257513581231915E+00    0.116320444275996113E+10    0.355087128213355085E+06   -0.159740665732076513E+04   -0.989515351937695975E+01    1
    0.123566854230989565E+01    0.947706604981797263E+00    0.126286683642704988E+10    0.864386303148373081E+01   -0.159387812507394005E+04   -0.990515351937695954E+01    1
    0.148897985529831994E+00    0.404171396267070548E+00    0.258438533258100557E+10    0.634164178470435218E+04   -0.159215395328975092E+04   -0.991515351937695577E+01    1
    0.102934531320761358E+01    0.110758583337829775E+01    0.141495742250137901E+10    0.112032120558132501E+05   -0.158230809598655696E+04   -0.992515351937695911E+01    1
    0.129323384882478698E+01    0.735331320817731893E+00    0.121114909926511574E+10    0.140853667476709461E+02   -0.158162008373098638E+04   -0.993515351937696067E+01    1
    0.147690546736645212E+01    0.104843775978808740E+01    0.132082960607958007E+10    0.106594392771791064E+03   -0.157978600996161845E+04   -0.994515351937695513E+01    1
    0.693283255022005607E+00    0.100579794681452750E+01    0.159770052861920500E+10    0.161772900183997285E+04   -0.157965928454583468E+04   -0.995515351937695492E+01    1
    0.579040004583865286E+00    0.295187700555824772E+00    0.172662287136965513E+10    0.209264309639636217E+02   -0.157399128126372943E+04   -0.996515351937695826E+01    1
    0.146583753174613407E+01    0.473570941232000386E+00    0.121916912106256533E+10    0.635599888807515390E+00   -0.157265795539060923E+04   -0.997515351937695982E+01    1
    0.170461807611600169E+01    0.868380879037471409E+00    0.134610310742731881E+10    0.669808472697509671E+01   -0.157204140430033522E+04   -0.998515351937696138E+01    1
    0.856362176567904254E+00    0.263208862175710490E+00    0.175455872982397127E+10    0.102172543379726211E+01   -0.156982354991383954E+04   -0.999515351937695584E+01    1
    0.152404360059348476E+01    0.490667469604229911E+00    0.145839164176278925E+10    0.125918609087338473E+01   -0.156494386313377640E+04   -0.100051535193769503E+02    1
    0.796099694411023573E+00    0.255322385377850125E+00    0.167325518368173361E+10    0.736860851621725851E+04   -0.156263201664750341E+04   -0.100151535193769536E+02    1
    0.259373947375483915E+00    0.865278048835655955E+00    0.247274376629054070E+10    0.593442137433370598E+00   -0.155593424352443071E+04   -0.100251535193769570E+02    1
    0.193633808673141106E+01    0.730131946853910030E+00    0.118955812222910833E+10    0.297053017645321389E-01   -0.155508410129625304E+04   -0.100351535193769603E+02    1
    0.778091525980778576E+00    0.895754831770842586E+00    0.146447571470754099E+10    0.103276317731661902E+04   -0.152216063368323421E+04   -0.100451535193769637E+02    1
    0.282801111948375483E+00    0.946698084581902854E+00    0.226819654164223909E+10    0.994531202417928029E+00   -0.151318772220627034E+04   -0.100551535193769475E+02    1
    0.825512904508283962E+00    0.285439714467948136E+00    0.175475464268091369E+10    0.513118938944239490E+05   -0.149188362792435146E+04   -0.100651535193769543E+02    1
    0.186266055183944235E+01    0.730456340450112762E+00    0.109520769068841243E+10    0.125599512994410747E+06   -0.147991549122297511E+04   -0.100751535193769577E+02    1
    0.917592620296669992E-01    0.695759122256523366E+00    0.269936344512773705E+10    0.576515839445876068E+02   -0.147007518772550020E+04   -0.100851535193769539E+02    1
    0.189827254210690710E+01    0.854182062052684987E+00    0.120591194027628922E+10    0.359096027806287168E+03   -0.146984870505900517E+04   -0.100951535193769484E+02    1
    0.115842090894357441E+01    0.655247627606094785E+00    0.112919837139341712E+10    0.247247281013631437E+06   -0.146940070258309606E+04   -0.101051535193769499E+02    1
    0.124739937784800881E+01    0.107988505762262310E+01    0.137422499093196249E+10    0.700375050538455213E+02   -0.146937512675277208E+04   -0.101151535193769551E+02    1
    0.547390172818351117E+00    0.879103232291479131E+00    0.172128256474143791E+10    0.367774892657234537E-01   -0.146568472022751439E+04   -0.101251535193769566E+02    1
    0.132746645264416863E+01    0.538663199203971210E+00    0.153156621305076146E+10    0.805510738539715732E+01   -0.145580337733276951E+04   -0.101351535193769582E+02    1
    0.933613369117015646E+00    0.292163697632171981E+00    0.147117183100262809E+10    0.243808472169904189E+04   -0.144920608388943310E+04   -0.101451535193769562E+02    1
    0.956534969277453850E+00    0.989259207083146297E+00    0.145261662352663946E+10    0.301649515864226828E+03   -0.144160876087587803E+04   -0.101551535193769507E+02    1
    0.183561271963456063E+01    0.624035125032463167E+00    0.122716344651725388E+10    0.601377065188867959E+03   -0.143947096094606013E+04   -0.101651535193769487E+02    1
    0.681914281892804786E-01    0.732878040074881998E+00    0.308161210415190077E+10    0.141377417899971135E+03   -0.143279981388416354E+04   -0.101751535193769485E+02    1
    0.625096444098548365E+00    0.829607227647719547E+00    0.155445591657832146E+10    0.117532435233521642E+04   -0.142977259278590054E+04   -0.101851535193769500E+02    1
    0.181541300360700952E+01    0.816664274348586350E+00    0.118986000051653171E+10    0.505475660116340153E+00   -0.142853048070400018E+04   -0.101951535193769534E+02    1
    0.770325988168459208E+00    0.990079634255700114E+00    0.178671964049552536E+10    0.632056318561481056E+01   -0.142542551048048836E+04   -0.102051535193769531E+02    1
    0.185114438556802940E+01    0.767398382900783549E+00    0.118142134046670294E+10    0.561955525113965529E-01   -0.142497329965713084E+04   -0.102151535193769565E+02    1
    0.172990764981962397E+01    0.558365280316128754E+00    0.133953224252095437E+10    0.391263923672636884E+05   -0.141799591785721668E+04   -0.102251535193769545E+02    1
    0.128128281162554680E+01    0.820908927332566041E+00    0.155805077537062359E+10    0.362482563120301027E-01   -0.141408275847036793E+04   -0.102351535193769507E+02    1
    0.986288060581292370E+00    0.115413264038256802E+01    0.148133990467997217E+10    0.146162217240536935E+06   -0.140524460731672116E+04   -0.102451535193769541E+02    1
    0.173484080187301104E+01    0.739358080449569854E+00    0.116978779480726171E+10    0.486184482256277352E+04   -0.139997344139690313E+04   -0.102551535193769521E+02    1
    0.763899498595584370E+00    0.111872306866657301E+01    0.144822117584056878E+10    0.337667745767514687E+06   -0.139892521608632251E+04   -0.102651535193769536E+02    1
    0.832166385408852016E+00    0.100138146556075913E+01    0.153990970394674873E+10    0.273295627489393671E-01   -0.139762792000396553E+04   -0.102751535193769570E+02    1
    0.303132376973314244E+00    0.383777168434789040E+00    0.235976125840610504E+10    0.818265048953170870E+00   -0.139263328686348405E+04   -0.102851535193769532E+02    1
    0.111755566159047515E+01    0.431752481670189425E+00    0.135737373762353134E+10    0.733088938516649424E+01   -0.138597028802451996E+04   -0.102951535193769512E+02    1
    0.170728077564378622E+01    0.782265479550648735E+00    0.118611991631142211E+10    0.918316015176972314E+03   -0.138246075040207779E+04   -0.103051535193769492E+02    1
    0.909153169609550393E+00    0.851726162342386850E+00    0.141986870770405436E+10    0.371425193232183062E+03   -0.137472521890294047E+04   -0.103151535193769526E+02    1
