    0.239417189804261021E+00    0.539678924551116879E+00    0.881900502860866356E+10   -0.147146052664188289E+03
    0.262916258724879670E+00    0.489913492547213281E+00    0.849776486071425056E+10   -0.147105775763862482E+03
    0.246409079731504721E+00    0.540638661956730715E+00    0.866603928305178261E+10   -0.147084946526840895E+03
    0.268796546025057481E+00    0.442978942509576257E+00    0.836931702908343315E+10   -0.147073395512380642E+03
    0.260811098619264492E+00    0.591018641359559282E+00    0.850995036301536369E+10   -0.147037325690390219E+03
    0.304540544559962378E+00    0.471023734921182324E+00    0.787724025686961174E+10   -0.147001399331604176E+03
    0.205892276582719691E+00    0.598693373366504744E+00    0.954038358384258461E+10   -0.146985362578856268E+03
    0.232067026746693383E+00    0.442257748457413058E+00    0.896609020503980637E+10   -0.146967423630678098E+03
    0.202914418521880857E+00    0.601348401722974657E+00    0.958507511029444504E+10   -0.146954167246751069E+03
    0.247841828416073273E+00    0.578367007406143330E+00    0.874269006419855690E+10   -0.146929034580220844E+03
    0.235887048380184872E+00    0.429076975096812419E+00    0.886473324033360100E+10   -0.146916162016865769E+03
    0.224158405408089234E+00    0.443088494648106845E+00    0.920482006596628761E+10   -0.146897945367054206E+03
    0.230152847791784243E+00    0.502365068031059181E+00    0.909502317911231422E+10   -0.146896539332548997E+03
    0.208467505985841739E+00    0.557954100743302206E+00    0.947444835658534813E+10   -0.146895754163081278E+03
    0.235008092641466826E+00    0.449897523327324578E+00    0.891638006266189384E+10   -0.146856429094419980E+03
    0.219543817604980263E+00    0.414336055263618164E+00    0.918422099662236977E+10   -0.146799211427418044E+03
    0.210574216174342743E+00    0.429996044254878029E+00    0.943750757745722008E+10   -0.146792678651470965E+03
    0.264434075463442775E+00    0.498030449331208658E+00    0.838162107064583397E+10   -0.146791389884785872E+03
    0.245988408323172703E+00    0.571587212693616564E+00    0.867163854315089607E+10   -0.146789435005868114E+03
    0.206415837058047780E+00    0.554261808560596592E+00    0.950563627405002213E+10   -0.146788655812751784E+03
    0.223290037324338553E+00    0.475355769024867314E+00    0.912862227488216209E+10   -0.146778070154978366E+03
    0.206033891807669012E+00    0.508477397936539788E+00    0.951476705747459030E+10   -0.146772361411505926E+03
    0.236628911357712801E+00    0.573127448188303745E+00    0.885191014677437210E+10   -0.146728564702226947E+03
    0.263192365453037813E+00    0.503332550099184317E+00    0.839867577821597099E+10   -0.146703490600243896E+03
    0.213864238623827640E+00    0.577586445889224365E+00    0.935493510308231354E+10   -0.146697237881532430E+03
    0.230768907720526439E+00    0.525532584912840051E+00    0.904501717858911896E+10   -0.146696282523615338E+03
    0.238734676752274499E+00    0.571227645293308939E+00    0.880618503801733780E+10   -0.146671484232513535E+03
    0.227920510505825402E+00    0.433434939005248765E+00    0.900254186085680962E+10   -0.146671407980038936E+03
    0.265566919753849051E+00    0.483590208809578925E+00    0.837183702750722504E+10   -0.146654328369291648E+03
    0.222273096823448313E+00    0.505409533225977370E+00    0.912269514655661011E+10   -0.146634111500969283E+03
    0.262165691154838731E+00    0.494686802630358358E+00    0.856120109363660240E+10   -0.146589781733455197E+03
    0.243550477092543405E+00    0.536711751380964941E+00    0.874845774845993805E+10   -0.146585402500754213E+03
    0.243550477092543405E+00    0.536711751380964941E+00    0.874845774845993805E+10   -0.146585402500754213E+03
    0.237592562559092724E+00    0.540252708321775188E+00    0.887745672926419258E+10   -0.146579120959737111E+03
    0.207232779428652536E+00    0.448822960441477292E+00    0.954849290633518791E+10   -0.146579035887699320E+03
    0.221162543947279577E+00    0.514239005135531002E+00    0.916365956101175308E+10   -0.146570408577829141E+03
    0.267039901737158525E+00    0.441603312158695971E+00    0.840273834946898842E+10   -0.146570051071903777E+03
    0.245867431600701236E+00    0.561238585626730568E+00    0.871930852049698257E+10   -0.146536062440473955E+03
    0.241387792498447495E+00    0.501814255804536202E+00    0.877537600749152184E+10   -0.146527457609744374E+03
    0.269524280068458577E+00    0.432170801048361142E+00    0.831076879852589989E+10   -0.146525318213182146E+03
    0.238362301872164339E+00    0.518958676711285705E+00    0.883000783167581558E+10   -0.146519997676396656E+03
    0.207701631400803610E+00    0.481186403664635165E+00    0.949092612105796814E+10   -0.146516414100144573E+03
    0.238151584906983738E+00    0.569586434191597490E+00    0.884236755600699234E+10   -0.146504721082805872E+03
    0.268236878283014624E+00    0.446418651868789595E+00    0.836194092759187126E+10   -0.146494180570771704E+03
    0.273577738698402573E+00    0.617897068927259596E+00    0.827212994442392349E+10   -0.146489159498528153E+03
    0.208051763116038235E+00    0.447548780839348126E+00    0.951742559666385078E+10   -0.146464086496932026E+03
    0.258658747906914510E+00    0.582521506586921589E+00    0.852550973779060364E+10   -0.146459772064812910E+03
    0.226204543734558561E+00    0.430564861185629866E+00    0.919513315806853867E+10   -0.146439346306009242E+03
    0.238844986880922316E+00    0.493637882286028784E+00    0.898230813722983742E+10   -0.146420626416544792E+03
    0.239772929274633173E+00    0.579079129958540051E+00    0.879870375654398346E+10   -0.146405841803146188E+03
    0.241440063252397863E+00    0.494410266814293564E+00    0.881068515064780235E+10   -0.146400585513120461E+03
    0.233619052796052051E+00    0.555405305041690056E+00    0.891902949112796783E+10   -0.146393962472403132E+03
    0.240908501468301450E+00    0.603577951993987227E+00    0.883542852435978889E+10   -0.146373226839049266E+03
    0.262482659744199376E+00    0.459859035288246787E+00    0.842983232724369431E+10   -0.146367842744067531E+03
    0.237928327646091342E+00    0.515457604503396283E+00    0.887724535805775642E+10   -0.146351177547228758E+03
    0.270165466310578917E+00    0.464041499917859923E+00    0.833339957878119278E+10   -0.146350353676151542E+03
    0.257550721290133899E+00    0.531013868663505306E+00    0.850179092557497025E+10   -0.146305350324974654E+03
    0.270838813365902598E+00    0.467769059795454467E+00    0.832344109883973694E+10   -0.146280826011534714E+03
    0.270838813365902598E+00    0.467769059795454467E+00    0.832344109883973694E+10   -0.146280826011534714E+03
    0.235152017599699614E+00    0.546480593468245957E+00    0.896209566268925858E+10   -0.146253392756659792E+03
    0.268785483169210415E+00    0.494512077325415689E+00    0.836048874062363434E+10   -0.146221235112646070E+03
    0.264169049835704273E+00    0.528746975447031531E+00    0.842602123459544945E+10   -0.146181374640785975E+03
    0.224594225847086770E+00    0.474208285419841502E+00    0.912546012166146088E+10   -0.146178411150716840E+03
    0.217854940240923445E+00    0.496620965556470395E+00    0.934917218408782005E+10   -0.146173871149201091E+03
    0.217854940240923445E+00    0.496620965556470395E+00    0.934917218408782005E+10   -0.146173871149201091E+03
    0.231447900624260627E+00    0.394694395738024895E+00    0.899255976102250671E+10   -0.146159056562823224E+03
    0.226389213642446574E+00    0.443603631937939724E+00    0.914590355372889709E+10   -0.146147172698586843E+03
    0.230679398080085474E+00    0.574806271575205585E+00    0.901592157840285110E+10   -0.146142332559262172E+03
    0.262211103461709505E+00    0.518550494487858060E+00    0.850080401514664078E+10   -0.146139507267073725E+03
    0.226008309575850941E+00    0.499779491194203729E+00    0.905952541633101845E+10   -0.146134524901193032E+03
    0.248222239625900232E+00    0.555337345315995989E+00    0.867647769523578072E+10   -0.146104175109377280E+03
    0.264708118611321486E+00    0.554545253053785103E+00    0.844978940629569435E+10   -0.146095314270419578E+03
    0.240556662218932293E+00    0.490937595252681547E+00    0.893144947023622894E+10   -0.146075153371067245E+03
    0.231384731979058456E+00    0.472742030332156560E+00    0.898704653739492798E+10   -0.146056929472192763E+03
    0.239965363489555050E+00    0.522459857989360899E+00    0.898552961235050201E+10   -0.146055523476888141E+03
    0.239965363489555050E+00    0.522459857989360899E+00    0.898552961235050201E+10   -0.146055523476888141E+03
    0.262904977791498573E+00    0.483513407825299169E+00    0.842877752001176643E+10   -0.146048420022714424E+03
    0.264355535239931050E+00    0.558259390706943748E+00    0.840096710654655457E+10   -0.146031341139288031E+03
    0.264355535239931050E+00    0.558259390706943748E+00    0.840096710654655457E+10   -0.146031341139288031E+03
    0.246155943187122750E+00    0.548111089015419495E+00    0.875302075052923393E+10   -0.146020721243365699E+03
    0.224516530447106955E+00    0.469171298972456796E+00    0.913328073639510345E+10   -0.146012748570731844E+03
    0.236999919212197041E+00    0.513856023441100263E+00    0.889822667744438171E+10   -0.145989842769045026E+03
    0.242800223860438202E+00    0.495633945167304191E+00    0.886522884375708961E+10   -0.145959520307202979E+03
    0.242800223860438202E+00    0.495633945167304191E+00    0.886522884375708961E+10   -0.145959520307202979E+03
    0.237243602427412548E+00    0.506218588657727508E+00    0.897234374844325256E+10   -0.145938369701720717E+03
    0.212443442510904856E+00    0.463435655031158689E+00    0.940011344112475014E+10   -0.145933827597576197E+03
    0.267903254092683285E+00    0.528324931075692561E+00    0.839957081051188087E+10   -0.145932081528994786E+03
    0.234301576619491247E+00    0.487437361276709780E+00    0.896744422723648643E+10   -0.145929766464433811E+03
    0.234301576619491247E+00    0.487437361276709780E+00    0.896744422723648643E+10   -0.145929766464433811E+03
    0.232080406132659567E+00    0.514268078356327152E+00    0.905712130876665878E+10   -0.145924853056724317E+03
    0.271694912679672662E+00    0.580486158320457690E+00    0.833599100033970070E+10   -0.145912604929528982E+03
    0.265701326293070306E+00    0.512625281004952527E+00    0.841732205649889565E+10   -0.145887030800051178E+03
    0.265701326293070306E+00    0.512625281004952527E+00    0.841732205649889565E+10   -0.145887030800051178E+03
    0.236938510005986702E+00    0.473332398809224841E+00    0.899545710202744675E+10   -0.145865788867976732E+03
    0.221606772911851824E+00    0.474892775102205178E+00    0.919349083239071083E+10   -0.145846907044235195E+03
    0.221606772911851824E+00    0.474892775102205178E+00    0.919349083239071083E+10   -0.145846907044235195E+03
    0.245084684534200958E+00    0.584700026114536087E+00    0.881732560841292191E+10   -0.145818661099329631E+03
    0.214150770214268926E+00    0.456064393887150032E+00    0.935221959118344307E+10   -0.145800885569840517E+03
    0.250891677797367929E+00    0.546158706246524517E+00    0.867948019637831306E+10   -0.145791667366075160E+03
    0.253431369157338049E+00    0.528173515839274188E+00    0.860246422869611931E+10   -0.145791117382346869E+03
    0.255409092104230739E+00    0.555733344628636772E+00    0.858700689901341629E+10   -0.145783531224870927E+03
    0.255409092104230739E+00    0.555733344628636772E+00    0.858700689901341629E+10   -0.145783531224870927E+03
    0.232292496768739309E+00    0.418277443688694461E+00    0.902120963734180260E+10   -0.145778539654750261E+03
    0.219061551426984968E+00    0.463819912571697301E+00    0.923474897875400162E+10   -0.145772546417140973E+03
    0.231805312434859911E+00    0.487474527077957021E+00    0.901229223661137772E+10   -0.145757281610108720E+03
    0.236375304896537353E+00    0.511667579079670531E+00    0.894958446181447792E+10   -0.145754295830690836E+03
    0.227715880225715928E+00    0.454676065015656050E+00    0.906239204775512314E+10   -0.145730678737391287E+03
    0.230023450813882424E+00    0.478196776526491618E+00    0.902237667236021423E+10   -0.145719059236813536E+03
    0.245123620921848528E+00    0.515567297505782562E+00    0.880088330179196167E+10   -0.145718375313855717E+03
    0.227069848110452055E+00    0.504472870633874138E+00    0.907565134815674019E+10   -0.145711571317893345E+03
    0.233751461334880672E+00    0.545626169829011687E+00    0.893208116847623634E+10   -0.145677260133052641E+03
    0.233751461334880672E+00    0.545626169829011687E+00    0.893208116847623634E+10   -0.145677260133052641E+03
    0.229004087264088607E+00    0.449566453083512840E+00    0.904883146596210480E+10   -0.145676356360754937E+03
    0.226218429034872104E+00    0.494564483332787574E+00    0.917160669180029488E+10   -0.145672328136402882E+03
    0.226218429034872104E+00    0.494564483332787574E+00    0.917160669180029488E+10   -0.145672328136402882E+03
    0.259551037207008006E+00    0.525607080509153946E+00    0.848687800758769989E+10   -0.145648436843373901E+03
    0.269942079848520089E+00    0.480148796466918881E+00    0.838520644273837471E+10   -0.145648269231107776E+03
    0.220649948018608710E+00    0.495070835387101837E+00    0.920130889002300262E+10   -0.145634782516626871E+03
    0.220649948018608710E+00    0.495070835387101837E+00    0.920130889002300262E+10   -0.145634782516626871E+03
    0.244787620726988508E+00    0.565961087418997977E+00    0.875107267004968452E+10   -0.145633525007501248E+03
    0.230331331703455822E+00    0.559206468988563188E+00    0.897968367320959854E+10   -0.145631371884773415E+03
    0.264370133858116252E+00    0.542819210369337668E+00    0.842716179520885468E+10   -0.145616725340019968E+03
    0.264370133858116252E+00    0.542819210369337668E+00    0.842716179520885468E+10   -0.145616725340019968E+03
    0.235672794310989420E+00    0.516504030659083568E+00    0.896044967332327652E+10   -0.145607970910565768E+03
    0.235672794310989420E+00    0.516504030659083568E+00    0.896044967332327652E+10   -0.145607970910565768E+03
    0.240786580922975446E+00    0.525528369763607728E+00    0.884440257735731506E+10   -0.145599583905229679E+03
    0.271173042429555144E+00    0.461839202458801168E+00    0.833319760120545006E+10   -0.145586988956862399E+03
    0.226766251979195643E+00    0.491891347245489996E+00    0.906721199899103928E+10   -0.145580404565034627E+03
    0.221657419410323464E+00    0.454973142245240325E+00    0.918318116675580025E+10   -0.145559358590416650E+03
    0.221657419410323464E+00    0.454973142245240325E+00    0.918318116675580025E+10   -0.145559358590416650E+03
    0.225762182214862328E+00    0.456506182282607753E+00    0.914797260721800995E+10   -0.145546332109266018E+03
    0.236144537923208775E+00    0.474534242959672170E+00    0.896164563966364861E+10   -0.145507361958479578E+03
    0.229437962540898877E+00    0.526334399600841607E+00    0.906043599911373520E+10   -0.145494340888468287E+03
    0.268111153840714822E+00    0.536516993472792691E+00    0.843220387243126297E+10   -0.145493895389735655E+03
    0.268111153840714822E+00    0.536516993472792691E+00    0.843220387243126297E+10   -0.145493895389735655E+03
    0.258185919579556333E+00    0.539377641736425772E+00    0.849539835093567467E+10   -0.145481156864000553E+03
    0.245909801423948138E+00    0.526153497458413000E+00    0.871057607637759209E+10   -0.145477210870754220E+03
    0.253732207528440390E+00    0.520584219078578769E+00    0.859623420103934669E+10   -0.145467327789978867E+03
    0.253732207528440390E+00    0.520584219078578769E+00    0.859623420103934669E+10   -0.145467327789978867E+03
    0.255397748452760032E+00    0.560372535462491328E+00    0.855339404684911537E+10   -0.145412810475513822E+03
    0.289233955139471033E+00    0.527635253989220843E+00    0.806964257053172684E+10   -0.145404730247915552E+03
    0.226705590253171496E+00    0.523792458803276517E+00    0.909862838597501183E+10   -0.145398961323563555E+03
    0.236063355349215631E+00    0.540541278049992968E+00    0.887268256503001595E+10   -0.145390805551094161E+03
    0.252845552084837055E+00    0.567894565413805452E+00    0.860279700718878174E+10   -0.145336162355075146E+03
    0.233888996464582610E+00    0.547204559798924350E+00    0.893642187717486763E+10   -0.145315196648555229E+03
    0.233888996464582610E+00    0.547204559798924350E+00    0.893642187717486763E+10   -0.145315196648555229E+03
    0.218253438607521222E+00    0.495000470692257721E+00    0.929394939944685555E+10   -0.145310135122677224E+03
    0.236706877336562649E+00    0.557525564038938271E+00    0.902069490800570107E+10   -0.145302142747242215E+03
    0.236706877336562649E+00    0.557525564038938271E+00    0.902069490800570107E+10   -0.145302142747242215E+03
    0.247298549772683784E+00    0.559536860302518591E+00    0.867690345435094261E+10   -0.145282372553383823E+03
    0.247298549772683784E+00    0.559536860302518591E+00    0.867690345435094261E+10   -0.145282372553383823E+03
    0.233757153955633623E+00    0.463633399675138946E+00    0.895789921454533386E+10   -0.145281044975224916E+03
    0.244005061983712856E+00    0.576070640172938297E+00    0.883935420783640289E+10   -0.145266772077734458E+03
    0.244005061983712856E+00    0.576070640172938297E+00    0.883935420783640289E+10   -0.145266772077734458E+03
    0.262555316133373129E+00    0.507345538924095507E+00    0.844978461768165970E+10   -0.145242126277361024E+03
    0.262555316133373129E+00    0.507345538924095507E+00    0.844978461768165970E+10   -0.145242126277361024E+03
    0.233412831950966737E+00    0.499732020817098999E+00    0.897282397007240486E+10   -0.145236899030735202E+03
    0.231665987951070962E+00    0.500974233596602758E+00    0.904075229613175583E+10   -0.145232863531440898E+03
    0.231665987951070962E+00    0.500974233596602758E+00    0.904075229613175583E+10   -0.145232863531440898E+03
    0.250606453872990298E+00    0.552060364712364304E+00    0.863885599177263832E+10   -0.145231264302869761E+03
    0.250606453872990298E+00    0.552060364712364304E+00    0.863885599177263832E+10   -0.145231264302869761E+03
    0.262360951964537681E+00    0.470423592386186584E+00    0.846650029165105057E+10   -0.145223989687950734E+03
    0.262360951964537681E+00    0.470423592386186584E+00    0.846650029165105057E+10   -0.145223989687950734E+03
    0.223032236866491596E+00    0.496585291353765612E+00    0.915008522937952423E+10   -0.145217063808383614E+03
    0.245788272961654286E+00    0.544310220668752009E+00    0.876465753614033890E+10   -0.145208424281308908E+03
    0.245788272961654286E+00    0.544310220668752009E+00    0.876465753614033890E+10   -0.145208424281308908E+03
    0.240075234359226009E+00    0.487937231904840729E+00    0.891709653493650627E+10   -0.145164420843683160E+03
    0.240075234359226009E+00    0.487937231904840729E+00    0.891709653493650627E+10   -0.145164420843683160E+03
    0.221037352026547951E+00    0.479627051862244969E+00    0.922742794890334129E+10   -0.145149649239149767E+03
    0.221037352026547951E+00    0.479627051862244969E+00    0.922742794890334129E+10   -0.145149649239149767E+03
    0.249513245610580414E+00    0.564502501279591229E+00    0.866135683328875351E+10   -0.145134415666856796E+03
    0.249513245610580414E+00    0.564502501279591229E+00    0.866135683328875351E+10   -0.145134415666856796E+03
    0.269228796301693052E+00    0.524240032227210051E+00    0.840700350052999878E+10   -0.145112307055492266E+03
    0.269228796301693052E+00    0.524240032227210051E+00    0.840700350052999878E+10   -0.145112307055492266E+03
    0.231958911371226872E+00    0.563213639703706193E+00    0.901350445650939560E+10   -0.145078251651936910E+03
    0.231958911371226872E+00    0.563213639703706193E+00    0.901350445650939560E+10   -0.145078251651936910E+03
    0.258611120539439687E+00    0.546741619121240419E+00    0.857402328837668037E+10   -0.145077327229208038E+03
    0.258611120539439687E+00    0.546741619121240419E+00    0.857402328837668037E+10   -0.145077327229208038E+03
    0.249405660733472034E+00    0.562619764224612240E+00    0.867881120563727570E+10   -0.145073663982686469E+03
    0.231962063117544137E+00    0.520344349189672428E+00    0.900952265895120049E+10   -0.145069726437883617E+03
    0.241308482343945030E+00    0.530499955740928897E+00    0.894049168006682396E+10   -0.145029467372805641E+03
    0.260621054328944834E+00    0.534141568099940400E+00    0.854002797302155304E+10   -0.145028576580179816E+03
    0.260621054328944834E+00    0.534141568099940400E+00    0.854002797302155304E+10   -0.145028576580179816E+03
    0.233791358374695390E+00    0.450751239117533231E+00    0.897128632053258514E+10   -0.145008003162173793E+03
    0.233791358374695390E+00    0.450751239117533231E+00    0.897128632053258514E+10   -0.145008003162173793E+03
    0.247726559314031425E+00    0.499935698838937626E+00    0.879983071851420021E+10   -0.145004002917690855E+03
    0.261744411202857297E+00    0.587159833617524995E+00    0.846961473272249794E+10   -0.145000258653120198E+03
    0.261744411202857297E+00    0.587159833617524995E+00    0.846961473272249794E+10   -0.145000258653120198E+03
    0.251348481301422733E+00    0.564372660992571440E+00    0.865808668778794098E+10   -0.144992680120472301E+03
    0.234957527974581526E+00    0.529379137551790890E+00    0.899209528235795212E+10   -0.144987260860067693E+03
    0.258086046448346151E+00    0.601688665195815986E+00    0.854714745041984940E+10   -0.144983794563564857E+03
    0.258086046448346151E+00    0.601688665195815986E+00    0.854714745041984940E+10   -0.144983794563564857E+03
    0.250576991885992639E+00    0.539251111169310349E+00    0.865886014954154778E+10   -0.144956825312541554E+03
    0.229345508553540800E+00    0.421928711891496278E+00    0.908035625513801575E+10   -0.144955250183324409E+03
    0.239150963143351214E+00    0.524753921715392480E+00    0.899059800238387680E+10   -0.144954904599015208E+03
    0.239150963143351214E+00    0.524753921715392480E+00    0.899059800238387680E+10   -0.144954904599015208E+03
    0.264041365895268443E+00    0.598532918778978740E+00    0.841061154566722679E+10   -0.144931573432928076E+03
    0.264041365895268443E+00    0.598532918778978740E+00    0.841061154566722679E+10   -0.144931573432928076E+03
    0.257480688495124954E+00    0.584351839849887256E+00    0.854578543062819290E+10   -0.144931444601113782E+03
    0.257480688495124954E+00    0.584351839849887256E+00    0.854578543062819290E+10   -0.144931444601113782E+03
    0.238106163407689475E+00    0.521663488290801780E+00    0.888776753169514465E+10   -0.144919952849936180E+03
    0.255109526156419408E+00    0.562366673658424077E+00    0.856953431799405861E+10   -0.144898879772656784E+03
    0.237041460572391116E+00    0.479691015952418809E+00    0.891266099012350845E+10   -0.144895759479228957E+03
    0.237041460572391116E+00    0.479691015952418809E+00    0.891266099012350845E+10   -0.144895759479228957E+03
    0.241317132378188970E+00    0.528261916728760994E+00    0.884650274939219856E+10   -0.144878551328537412E+03
    0.241317132378188970E+00    0.528261916728760994E+00    0.884650274939219856E+10   -0.144878551328537412E+03
    0.230403934253219200E+00    0.472630946476925828E+00    0.904603453756408691E+10   -0.144870332846819281E+03
    0.230403934253219200E+00    0.472630946476925828E+00    0.904603453756408691E+10   -0.144870332846819281E+03
    0.237106409394262418E+00    0.371491631860280336E+00    0.887607645176347733E+10   -0.144869464783166222E+03
    0.230304554384124338E+00    0.495683265881757151E+00    0.904468165185283470E+10   -0.144851054267801715E+03
    0.230304554384124338E+00    0.495683265881757151E+00    0.904468165185283470E+10   -0.144851054267801715E+03
    0.224468378406297020E+00    0.448118720467601150E+00    0.917421186627715111E+10   -0.144846657468484494E+03
    0.229430488374939789E+00    0.505341299875357919E+00    0.907315795735829163E+10   -0.144840602687324292E+03
    0.238503498054710883E+00    0.466512964276930120E+00    0.887907988353026390E+10   -0.144811957575408371E+03
    0.238503498054710883E+00    0.466512964276930120E+00    0.887907988353026390E+10   -0.144811957575408371E+03
    0.238621451702990373E+00    0.527951290324157441E+00    0.894224366200688744E+10   -0.144799617326924078E+03
    0.238621451702990373E+00    0.527951290324157441E+00    0.894224366200688744E+10   -0.144799617326924078E+03
