    0.124323356930502693E+01    0.382673727620360449E+00    0.335321616853555346E+10    0.177069028095407484E+05   -0.226016385947959407E+04   -0.941515351937695755E+01    1
    0.137431642822393152E+01    0.110137539780888538E+01    0.262249545120958900E+10    0.379387605945038047E+02   -0.225587670304881703E+04   -0.942515351937696089E+01    1
    0.584601336121559179E+00    0.103490090370178223E+01    0.261076722716220999E+10    0.586875821009571664E+06   -0.225024953739257717E+04   -0.943515351937695712E+01    1
    0.736129071244286504E+00    0.100682458874817771E+01    0.389631142698618603E+10    0.179819588758472829E-01   -0.224578049245521561E+04   -0.944515351937694980E+01    1
    0.120170518026842393E+00    0.839961684454418656E+00    0.448176610049323750E+10    0.157857534545418621E+00   -0.222193245979801304E+04   -0.945515351937695137E+01    1
    0.146243091816444060E+01    0.747683010830235251E+00    0.228707871298147631E+10    0.126526345979945387E-01   -0.221657144750370026E+04   -0.946515351937695826E+01    1
    0.197860655010653175E+01    0.755463186129865516E+00    0.215144064518141127E+10    0.771612161153403395E+04   -0.221276288828901443E+04   -0.947515351937695982E+01    1
    0.160371018210589411E+01    0.874928325536097784E+00    0.223842636553442001E+10    0.418340029291364743E+02   -0.217863223739878140E+04   -0.948515351937695605E+01    1
    0.139723567120599246E+00    0.882623106884650177E-01    0.535961567520821762E+10    0.194854435062257014E+01   -0.216898970589173132E+04   -0.949515351937695584E+01    1
    0.717556173686361154E+00    0.454744261726882648E+00    0.426192920046593237E+10    0.161663501059784338E-01   -0.215398196281425589E+04   -0.950515351937695741E+01    1
    0.132428504695177029E+00    0.735115923787168946E+00    0.353759015768329620E+10    0.355916395461068547E+06   -0.215393619989005765E+04   -0.951515351937695897E+01    1
    0.150549868328625092E+01    0.273218411747961909E+00    0.237803001677464771E+10    0.457107476755097366E+02   -0.214869023745554068E+04   -0.952515351937695876E+01    1
    0.133554558906029630E+01    0.442249359028352274E+00    0.231951334711619520E+10    0.127170503457137693E+05   -0.213767926744969645E+04   -0.953515351937695854E+01    1
    0.150298334997849548E+01    0.211214479116021536E+00    0.276038191069011021E+10    0.143694458691907348E-01   -0.212215651747531410E+04   -0.954515351937695833E+01    1
    0.676782237938937659E-01    0.631436842361497774E+00    0.478189209109474468E+10    0.259047059346778963E+00   -0.211767768017260687E+04   -0.955515351937695989E+01    1
    0.188914378293919882E+01    0.752084340346487856E+00    0.214900724742009354E+10    0.321864740725152406E+05   -0.209710594602060382E+04   -0.956515351937696323E+01    1
    0.651013606061709216E+00    0.801180304452164371E+00    0.432829709221756554E+10    0.381349514542235681E+03   -0.209685657850551570E+04   -0.957515351937696302E+01    1
    0.985671129288150483E+00    0.398635176872113028E-01    0.306804469419662333E+10    0.400696201341671721E+00   -0.208591019451121974E+04   -0.958515351937695215E+01    1
    0.168789306467746658E+01    0.758490323545000233E+00    0.221622930851512098E+10    0.158299013600373475E-01   -0.208542813937401797E+04   -0.959515351937695371E+01    1
    0.777752893837676096E+00    0.286628488192024911E+00    0.394627619008323193E+10    0.857419181198418519E+05   -0.207981039626880101E+04   -0.960515351937695527E+01    1
    0.174359056799091072E+01    0.755234438926501106E+00    0.225979979898794079E+10    0.177109762808473965E+04   -0.207845201876825377E+04   -0.961515351937695861E+01    1
    0.127368357161843604E+01    0.243402246526646326E+00    0.323826373539471102E+10    0.462423802950880855E-01   -0.207722017181954016E+04   -0.962515351937695662E+01    1
    0.192394929148490279E+01    0.945844742469771127E+00    0.252389716654337025E+10    0.994682281629792997E+00   -0.207435236688458735E+04   -0.963515351937695286E+01    1
    0.576277712186099578E+00    0.376823305122653274E+00    0.307463214093770313E+10    0.218486642282690269E+03   -0.205117468374790178E+04   -0.964515351937695797E+01    1
    0.179237769578457873E+01    0.309782865383431361E+00    0.249820745579815245E+10    0.927582431263639251E+03   -0.205087162557916372E+04   -0.965515351937696309E+01    1
    0.162136478664939021E+00    0.583148624992310349E+00    0.418466431429178476E+10    0.108300707777890963E+03   -0.204898635309905194E+04   -0.966515351937695755E+01    1
    0.188139985686536626E+01    0.380293600953396371E+00    0.231935034816056013E+10    0.538760023229682616E+02   -0.203560163596082111E+04   -0.967515351937695556E+01    1
    0.589598921951456245E+00    0.337642977502148334E-01    0.342902251853327084E+10    0.914752236791692397E+01   -0.202964526903180172E+04   -0.968515351937696067E+01    1
    0.139105145533082730E+01    0.110743336149918825E+01    0.266529059712345743E+10    0.681839051362578413E-01   -0.202295634772316134E+04   -0.969515351937696224E+01    1
    0.168290520243108060E+00    0.778405815731276984E+00    0.481627043273598480E+10    0.173113064251268634E+04   -0.199445692904750399E+04   -0.970515351937696025E+01    1
    0.927508580831550189E+00    0.318175427719493698E+00    0.263721028296062326E+10    0.565090212660590332E+05   -0.199297208132756987E+04   -0.971515351937696003E+01    1
    0.104949643623666611E+01    0.990502506803810689E+00    0.287805373820536900E+10    0.837791418023825507E-01   -0.197891821454690967E+04   -0.972515351937696160E+01    1
    0.167058324143165959E+00    0.947690112439833143E+00    0.459710620019536972E+10    0.409765110174237343E+05   -0.197645272514999056E+04   -0.973515351937696316E+01    1
    0.822867334629565073E+00    0.816962285403165733E+00    0.384483482910318041E+10    0.167576289659284375E+06   -0.196305898077329653E+04   -0.974515351937696295E+01    1
    0.894608382447731221E+00    0.565901505192024423E+00    0.239766041387908411E+10    0.400026418575430813E+06   -0.194493601712020427E+04   -0.975515351937696273E+01    1
    0.154728484960876633E+01    0.946331915585952643E+00    0.236987966067891645E+10    0.645317685244013589E-01   -0.194321163976677030E+04   -0.976515351937695542E+01    1
    0.116637705878543541E+01    0.101357773589746447E+01    0.321910991563792992E+10    0.673222861186954924E+04   -0.193617394796068720E+04   -0.977515351937695698E+01    1
    0.929327699456809375E+00    0.278970228887587268E+00    0.277468955642234516E+10    0.312883800288656255E+01   -0.192601415074068268E+04   -0.978515351937696209E+01    1
    0.319128968585149164E+00    0.133442651842895721E+00    0.409660511680822611E+10    0.197669933713405186E+03   -0.191896451324434952E+04   -0.979515351937696011E+01    1
    0.186260604756912240E+01    0.821396998182121862E+00    0.265308711780979681E+10    0.713577361687592474E+04   -0.191347393621975607E+04   -0.980515351937695812E+01    1
    0.115389355282066264E+01    0.827657059001436934E+00    0.345997609420191956E+10    0.228727005970172335E-01   -0.191225918600501586E+04   -0.981515351937695613E+01    1
    0.195047354739969370E+01    0.676900201791784006E+00    0.223255830080270863E+10    0.343627025207830228E+00   -0.189885790450505988E+04   -0.982515351937695769E+01    1
    0.155926090500962244E+01    0.783684912732423022E+00    0.289284160582974720E+10    0.785385455610602889E+01   -0.189785515173073668E+04   -0.983515351937696103E+01    1
    0.124145074689295076E+01    0.991871335949381816E+00    0.296965574225431538E+10    0.185359452778870706E+06   -0.189701965221803903E+04   -0.984515351937696082E+01    1
    0.176911067965962410E+01    0.700286600394536052E+00    0.224619559396795607E+10    0.350348757593472449E+00   -0.189646634805376448E+04   -0.985515351937696060E+01    1
    0.155404974829623455E+01    0.818327734826092446E+00    0.213112564657132554E+10    0.655615254844448296E+06   -0.189074016254510752E+04   -0.986515351937695506E+01    1
    0.517304298177781008E+00    0.974285089804252102E+00    0.348959830195791864E+10    0.867828405617672605E+00   -0.188217301498929100E+04   -0.987515351937695307E+01    1
    0.387477423907760965E+00    0.672111599319338282E+00    0.353974934978110027E+10    0.316287984458020510E+01   -0.185961590128883063E+04   -0.988515351937695641E+01    1
    0.750765428029043114E+00    0.372951492713602395E+00    0.290902605454058313E+10    0.489462318194207000E+04   -0.185327424034909791E+04   -0.989515351937695975E+01    1
    0.144581318005925108E+01    0.940957637719278317E+00    0.276679297570206738E+10    0.973612179546419839E+03   -0.184680559568386934E+04   -0.990515351937695954E+01    1
    0.709880724606171576E+00    0.287937998476964552E+00    0.323887122024776030E+10    0.107521762296850374E+07   -0.183750920383389325E+04   -0.991515351937695577E+01    1
    0.837803001314237017E+00    0.255713127343364377E+00    0.362380760156481457E+10    0.187612158899806468E+04   -0.183561108096987437E+04   -0.992515351937695911E+01    1
    0.102787158443757543E+01    0.998074027505591488E+00    0.288175865449970961E+10    0.262142778971507723E+05   -0.183110682224812126E+04   -0.993515351937696067E+01    1
    0.107769380536746270E+00    0.107465965102243377E+01    0.420888927118823147E+10    0.801907446464430308E+06   -0.182505674238043980E+04   -0.994515351937695513E+01    1
    0.152423735964853080E+01    0.906882052529029092E+00    0.246118542052477980E+10    0.412558881198265499E+04   -0.182413462274569906E+04   -0.995515351937695492E+01    1
    0.959859987191304498E+00    0.999184832575245263E+00    0.332727296149816656E+10    0.529323876747287536E+00   -0.182371168976708987E+04   -0.996515351937695826E+01    1
    0.597194100730658928E+00    0.110589458093929949E+01    0.389769016821965599E+10    0.219104425287797261E+06   -0.182273831087361145E+04   -0.997515351937695982E+01    1
    0.103908867743995947E+01    0.241120522050156882E+00    0.279017120380322790E+10    0.671710189467263152E+01   -0.181483223541967300E+04   -0.998515351937696138E+01    1
    0.115559631915441563E+01    0.474641404479334117E+00    0.255778768172058392E+10    0.224235500637914004E+00   -0.181373447378588162E+04   -0.999515351937695584E+01    1
    0.380173417288014515E+00    0.146930160746965299E+00    0.433119629004394150E+10    0.778800038619335857E+06   -0.179206516274966975E+04   -0.100051535193769503E+02    1
    0.244874394217042990E+00    0.883106938294365040E+00    0.487313975321575546E+10    0.560729870313817287E+02   -0.177849601889113728E+04   -0.100151535193769536E+02    1
    0.917321261355383721E+00    0.929890232269526607E+00    0.283012822407595730E+10    0.717328251711158809E+05   -0.177532247298282618E+04   -0.100251535193769570E+02    1
    0.187246053624533260E+01    0.810728241848953424E+00    0.244297462405783653E+10    0.377136386145163038E+00   -0.177438801771320141E+04   -0.100351535193769603E+02    1
    0.181829919866272016E+01    0.411510447344254793E+00    0.253152096422855806E+10    0.562191860538347243E+00   -0.176605073630004586E+04   -0.100451535193769637E+02    1
    0.167552617305049778E+00    0.486930996125717552E+00    0.437101597436362743E+10    0.511886818098595938E+03   -0.176311582165460914E+04   -0.100551535193769475E+02    1
    0.151269818669405276E+01    0.528209569839724224E+00    0.298352736656541443E+10    0.488759565891244056E+05   -0.174668580066368986E+04   -0.100651535193769543E+02    1
    0.179400269319337791E+01    0.374528531365439843E+00    0.230991221146530294E+10    0.192719781932931655E+06   -0.174073861619179820E+04   -0.100751535193769577E+02    1
    0.101535531294689085E+01    0.815278724668547117E+00    0.268736333864715242E+10    0.387427482941064161E+00   -0.172152021404979314E+04   -0.100851535193769539E+02    1
    0.197687217931724524E+01    0.693635937802633773E+00    0.247091568244332075E+10    0.135857018523663839E+03   -0.172116772524474368E+04   -0.100951535193769484E+02    1
    0.192432301603546074E+00    0.875649782676355848E+00    0.446546445032841587E+10    0.528688464005894421E+01   -0.172016737310442613E+04   -0.101051535193769499E+02    1
    0.144454576206980589E+01    0.355356727863908262E+00    0.292867672570965767E+10    0.480249979456420367E-01   -0.171696704965429126E+04   -0.101151535193769551E+02    1
    0.168740917852342731E+01    0.366183333060207339E+00    0.261495235146951580E+10    0.105914598905487267E+01   -0.171515168264759882E+04   -0.101251535193769566E+02    1
    0.105449194135742563E+01    0.186984378894377024E+00    0.310701641408947563E+10    0.142473669408301029E+00   -0.171481384628798105E+04   -0.101351535193769582E+02    1
    0.782683327551627728E+00    0.437667083882346653E+00    0.286029862044011450E+10    0.547051799867082227E+05   -0.170923906204038531E+04   -0.101451535193769562E+02    1
    0.143103784826004654E+01    0.260314354135357195E+00    0.271784951714112520E+10    0.265679591006227822E+01   -0.170823322270348763E+04   -0.101551535193769507E+02    1
    0.880504391789900809E+00    0.304261231456914416E+00    0.284841741479866552E+10    0.117155054742652576E+01   -0.169659712901856051E+04   -0.101651535193769487E+02    1
    0.642117957582976767E-01    0.389045368635729805E+00    0.576540520164095020E+10    0.187578425066345332E-01   -0.169041450138591449E+04   -0.101751535193769485E+02    1
    0.889280177272900985E+00    0.100053980199733195E+01    0.312921399497728634E+10    0.297797203280441209E+02   -0.168948161805070731E+04   -0.101851535193769500E+02    1
    0.158771248383276364E+01    0.387768549423859632E+00    0.235032739929831696E+10    0.101905838163371329E+06   -0.168337149459202305E+04   -0.101951535193769534E+02    1
    0.173096652436046639E+01    0.534914792410742912E+00    0.270053147287246943E+10    0.179319390609727925E+05   -0.168272187427256699E+04   -0.102051535193769531E+02    1
    0.862802211375892747E+00    0.933952074157684553E+00    0.291391471305830860E+10    0.289829221630220779E+01   -0.167884314516962468E+04   -0.102151535193769565E+02    1
    0.158035146892753420E+01    0.632334828937815896E+00    0.285490086830328846E+10    0.839379528231420409E+05   -0.167187693687004185E+04   -0.102251535193769545E+02    1
    0.416974182810538718E+00    0.335183299780988708E+00    0.362960495109067488E+10    0.716396142860252780E+03   -0.167038108873619285E+04   -0.102351535193769507E+02    1
    0.222190202488049771E+00    0.272886730741140227E+00    0.523158603119139481E+10    0.947215822934609751E+05   -0.166141489046417132E+04   -0.102451535193769541E+02    1
    0.118322209163884295E+01    0.502400076432910847E+00    0.329414629350841427E+10    0.224388087292261616E+04   -0.162970732505367641E+04   -0.102551535193769521E+02    1
    0.834036096428093843E+00    0.528899041855368957E+00    0.281190738999743938E+10    0.174521299456069064E+05   -0.162665399122266513E+04   -0.102651535193769536E+02    1
    0.959591064377198322E+00    0.663522828915028562E+00    0.263477223483742857E+10    0.135706871781135007E+06   -0.162158771652987707E+04   -0.102751535193769570E+02    1
    0.784366154046930580E-01    0.259564128126891891E+00    0.549539093645776749E+10    0.142637470707413049E+05   -0.162037565306079068E+04   -0.102851535193769532E+02    1
    0.119076246294181787E+01    0.926280759839976042E+00    0.267009364518624258E+10    0.127052219865642311E+02   -0.160725611178852205E+04   -0.102951535193769512E+02    1
    0.620258683422952539E+00    0.790936408806162117E+00    0.329283765911910105E+10    0.421475803036536399E+04   -0.159405108683018534E+04   -0.103051535193769492E+02    1
    0.289990951377240513E+00    0.910248238219168115E+00    0.417243463538641787E+10    0.134808990039195123E+03   -0.158841745696058388E+04   -0.103151535193769526E+02    1
    0.250263051991951480E+00    0.831139413220893353E+00    0.502568788848973656E+10    0.488314563818421810E+00   -0.157600893104736178E+04   -0.103251535193769541E+02    1
    0.128969407430306604E+00    0.768936238411980000E+00    0.509278203238329124E+10    0.223843731483852337E-01   -0.157586808804299062E+04   -0.103351535193769539E+02    1
    0.710906172891605653E-01    0.570653317861952836E+00    0.584830365331732082E+10    0.199796483802778080E+01   -0.155154072152310664E+04   -0.103451535193769555E+02    1
    0.153107978577914383E+01    0.609787995805219918E+00    0.245342478823236847E+10    0.712981399495997152E+02   -0.154295132053648604E+04   -0.103551535193769570E+02    1
    0.416776081044926749E+00    0.609211586129473126E+00    0.471611159625951195E+10    0.442397915036065933E+04   -0.154203692335338064E+04   -0.103651535193769533E+02    1
    0.736680374242174918E+00    0.223246897681343981E+00    0.327771901856254578E+10    0.319201128630662900E+01   -0.153447087680894651E+04   -0.103751535193769513E+02    1
    0.123736219885228138E+01    0.566183648200021317E+00    0.256608280758383274E+10    0.360010982072797248E+01   -0.153160567295092483E+04   -0.103851535193769564E+02    1
    0.155942567948956201E+01    0.408652592249775015E+00    0.259906372012459469E+10    0.630069107546087821E+02   -0.153133300039220148E+04   -0.103951535193769562E+02    1
    0.473448419760462313E+00    0.891757174760926752E+00    0.314480222562972260E+10    0.325610197359130601E+06   -0.152697600521844856E+04   -0.104051535193769507E+02    1
    0.138312227802616827E+01    0.654381702570362211E+00    0.304495536052993011E+10    0.802136202427037233E+03   -0.151949961696037508E+04   -0.104151535193769558E+02    1
    0.602085642617988914E+00    0.104382513614410133E+01    0.353445535030433702E+10    0.161110360344934656E+06   -0.151642898687628826E+04   -0.104251535193769538E+02    1
    0.707525426019157577E+00    0.810242054807041701E+00    0.305247092221719646E+10    0.400007531533995220E+01   -0.151623290534478156E+04   -0.104351535193769482E+02    1
    0.219117874631290760E+00    0.879108641958502801E+00    0.496452368368480968E+10    0.544682168561759426E+02   -0.151607949655763605E+04   -0.104451535193769534E+02    1
    0.129127441078444893E+01    0.727738716291259635E+00    0.260196975465822220E+10    0.854679804124316007E+02   -0.150426090462427260E+04   -0.104551535193769531E+02    1
    0.157092882346603213E+01    0.358901215031856236E+00    0.262026487129169083E+10    0.394473710422610369E+00   -0.150017060572195919E+04   -0.104651535193769529E+02    1
    0.148124275960840279E+01    0.475239900646857727E+00    0.287677980374279213E+10    0.485470128005335994E+03   -0.149245030123412175E+04   -0.104751535193769580E+02    1
    0.137356305931719214E+01    0.873459685428869648E+00    0.262620770725055742E+10    0.310063776053436277E+04   -0.148549957135373143E+04   -0.104851535193769543E+02    1
    0.963092226506606752E+00    0.981652081416664046E+00    0.301928160814861536E+10    0.347686414541720845E+01   -0.147872353088557315E+04   -0.104951535193769523E+02    1
    0.624518422735060863E+00    0.222885988397191426E+00    0.389431683243169451E+10    0.273231671219159807E+04   -0.147485495003859342E+04   -0.105051535193769539E+02    1
    0.108339567610420673E+01    0.853641648269798381E+00    0.282865507888234901E+10    0.351074695625008957E+02   -0.146853986700703490E+04   -0.105151535193769536E+02    1
    0.785600321001571511E+00    0.100617723739348008E+01    0.317608663017893839E+10    0.126897315921266025E+06   -0.145333234014441655E+04   -0.105251535193769499E+02    1
    0.555029379418959801E+00    0.493368048255502512E+00    0.330018133410070753E+10    0.285458388904238428E-01   -0.144575480201343726E+04   -0.105351535193769514E+02    1
    0.924114673459169311E+00    0.393565762471740133E+00    0.356948817372664881E+10    0.407414468749936204E+05   -0.144293588309921324E+04   -0.105451535193769512E+02    1
    0.113329443684148412E+01    0.559671089855347859E+00    0.337477222799295378E+10    0.178230651474166124E+01   -0.143912251656989201E+04   -0.105551535193769528E+02    1
    0.793974751139983170E+00    0.297127604400461376E+00    0.311864723826226902E+10    0.299588425981812588E+04   -0.143840325612520837E+04   -0.105651535193769543E+02    1
    0.102618038149033830E+01    0.531775307697793576E+00    0.346582925073385477E+10    0.268920099734758389E+00   -0.142993905475903784E+04   -0.105751535193769524E+02    1
    0.394939107687031554E+00    0.134094186122528214E+00    0.406073174881008720E+10    0.827949405224077200E+05   -0.142991485116563581E+04   -0.105851535193769575E+02    1
    0.534983073982328805E+00    0.888600173388852443E+00    0.394202203473514223E+10    0.451736254739700053E+04   -0.141410292220137967E+04   -0.105951535193769573E+02    1
    0.998830848636058921E-01    0.725601030633734378E+00    0.573979342097845840E+10    0.242352104206429697E+01   -0.140917620762459910E+04   -0.106051535193769570E+02    1
    0.110944521311165634E+01    0.569433481047652457E+00    0.269454557438186789E+10    0.408941652479425812E+02   -0.140268561678538708E+04   -0.106151535193769551E+02    1
    0.150046120762185686E+01    0.537726105694772194E+00    0.257730115386920881E+10    0.317419564776874330E-01   -0.140085099567036218E+04   -0.106251535193769495E+02    1
    0.134077259690606154E+01    0.367051014991746527E+00    0.288155538329587889E+10    0.255478561555072048E+02   -0.138725251212752482E+04   -0.106351535193769458E+02    1
    0.481650604548876232E-01    0.474289370579440650E+00    0.603099249526659203E+10    0.748387679716483945E+01   -0.137952025347058634E+04   -0.106451535193769526E+02    1
    0.530246910916227221E+00    0.208878326115657931E+00    0.403869979602599573E+10    0.550294891501329839E+05   -0.137708066514704205E+04   -0.106551535193769560E+02    1
    0.514806158605702668E+00    0.475379685030055121E+00    0.444712284557247257E+10    0.137540300988355369E+03   -0.137212967376795814E+04   -0.106651535193769540E+02    1
    0.478144988392430192E-01    0.659692210804299961E+00    0.586219259191069031E+10    0.442316755595063223E+05   -0.135789808038776982E+04   -0.106751535193769556E+02    1
    0.779115223203213914E+00    0.545064405356492365E+00    0.301960723337870121E+10    0.104651753561478235E+05   -0.135754806316671693E+04   -0.106851535193769500E+02    1
    0.264455058653984720E+00    0.582464538798420861E+00    0.426433542655134201E+10    0.171160356909048132E+05   -0.135752810545991292E+04   -0.106951535193769480E+02    1
    0.757335335585119007E+00    0.909300324135516203E+00    0.275782745372803783E+10    0.492982378792766540E+06   -0.135688661520900428E+04   -0.107051535193769549E+02    1
    0.540083981505559474E+00    0.525706506893892644E+00    0.298654396583010197E+10    0.345133641278299328E+06   -0.135567519084915557E+04   -0.107151535193769494E+02    1
    0.326899722685793759E+00    0.433533658237955422E+00    0.408201666239514017E+10    0.541101433992166939E-01   -0.135425717587520580E+04   -0.107251535193769456E+02    1
    0.790644214304515036E+00    0.624682610270861804E+00    0.299640143485652494E+10    0.525471921901545193E+04   -0.135415047332988684E+04   -0.107351535193769543E+02    1
    0.155308410043724932E+01    0.591243591952545167E+00    0.260199359127001858E+10    0.247598194603609514E+02   -0.133794029493759717E+04   -0.107451535193769505E+02    1
    0.210376155750303745E+00    0.706908010937369102E+00    0.477709922387792206E+10    0.394553691949971494E+03   -0.131276379829266193E+04   -0.107551535193769414E+02    1
    0.108170092127196971E+01    0.575124322068150118E+00    0.273788439032828379E+10    0.454651266686238159E+03   -0.130584275392115842E+04   -0.107651535193769483E+02    1
    0.774924366677786081E+00    0.862967540992245929E+00    0.349407284932715321E+10    0.603740414760817359E+02   -0.130306443252564782E+04   -0.107751535193769499E+02    1
    0.377376849237117507E+00    0.222947951666866651E+00    0.442938385050204754E+10    0.674277867561679595E+05   -0.129414977753820449E+04   -0.107851535193769426E+02    1
    0.990695890325838380E+00    0.259864567251058443E+00    0.300485590645290565E+10    0.218799752865755290E+06   -0.129103501139607988E+04   -0.107951535193769441E+02    1
    0.100712866782164134E+01    0.700520523766090530E+00    0.345457220951503992E+10    0.401814266919271912E+01   -0.128386369639373561E+04   -0.108051535193769528E+02    1
    0.900281652123078091E+00    0.411929285208400220E+00    0.290270329719060707E+10    0.653546473179676540E-01   -0.128358150696229359E+04   -0.108151535193769561E+02    1
    0.480485616738934418E+00    0.857495819266192782E+00    0.425349000589510679E+10    0.139847701307537005E+06   -0.128310694571765907E+04   -0.108251535193769524E+02    1
    0.335555070334169203E+00    0.962404587824716717E+00    0.434399216179026031E+10    0.311558586201702536E+06   -0.127613545884232190E+04   -0.108351535193769521E+02    1
    0.102617713570606162E+01    0.787568855403613988E+00    0.294837869584183502E+10    0.557678527830143489E+00   -0.127192165165038568E+04   -0.108451535193769519E+02    1
    0.609347465463763172E+00    0.266017661350454571E+00    0.357698623861662626E+10    0.283025208214182521E+04   -0.127161929884481606E+04   -0.108551535193769482E+02    1
    0.999740435552769036E+00    0.762104127346435511E+00    0.286189236051351213E+10    0.181599212682333768E+04   -0.126670336271945212E+04   -0.108651535193769480E+02    1
    0.999375466643071086E+00    0.725083850886596881E+00    0.283336610973924208E+10    0.163063216874961414E+01   -0.126508459661528514E+04   -0.108751535193769477E+02    1
    0.167761797105545479E+00    0.674636884269154802E+00    0.451344252375498390E+10    0.174624747492260562E+06   -0.126275121029931552E+04   -0.108851535193769493E+02    1
    0.606712942834379487E+00    0.399784668516140584E+00    0.333530721686601686E+10    0.274321988331074099E+05   -0.126246822975679288E+04   -0.108951535193769473E+02    1
    0.695721241239016686E+00    0.861725449017995970E+00    0.347845185993859577E+10    0.310485549057018773E+03   -0.126232459047415500E+04   -0.109051535193769453E+02    1
    0.114750846282651375E+01    0.381213782285914071E+00    0.303347967519643307E+10    0.360672896540430721E+00   -0.125988802065256300E+04   -0.109151535193769469E+02    1
    0.881500895402808293E+00    0.438835925462458754E+00    0.300281255986639595E+10    0.352019937785172630E+02   -0.125978200268817363E+04   -0.109251535193769485E+02    1
    0.456484721517346259E+00    0.828811715889747447E+00    0.393027896088261175E+10    0.228255309118407246E-01   -0.125861868438765055E+04   -0.109351535193769500E+02    1
    0.123026666165716322E+00    0.618408817228880636E+00    0.539816312577079964E+10    0.220557549762760260E+03   -0.125773709075660804E+04   -0.109451535193769498E+02    1
    0.182379368522747304E+00    0.906302992194848223E+00    0.479837913369570541E+10    0.147063296975565056E+06   -0.125646054714482148E+04   -0.109551535193769460E+02    1
    0.127178070558568801E+01    0.741623626356067600E+00    0.293754939290755033E+10    0.663334168186230181E+04   -0.125498601345969178E+04   -0.109651535193769440E+02    1
    0.115138211416509284E+01    0.590019744407311197E+00    0.270385511544120836E+10    0.721213168456341664E+05   -0.125198943962413296E+04   -0.109751535193769456E+02    1
    0.874451047831740491E-01    0.575267522594500313E+00    0.529951769307458019E+10    0.211643463539169657E+00   -0.125185650219510671E+04   -0.109851535193769454E+02    1
    0.335605352516766042E+00    0.380720784610994123E+00    0.393663294849249744E+10    0.955173011661368946E+04   -0.124972922545161100E+04   -0.109951535193769434E+02    1
    0.133401821531390374E+01    0.770400075374638060E+00    0.279385201252878666E+10    0.117412532397062567E-01   -0.123955524142352010E+04   -0.110051535193769485E+02    1
    0.234367699963312998E+00    0.405376497802459212E+00    0.361629367687493420E+10    0.614269061404554406E+06   -0.123737775742795293E+04   -0.110151535193769536E+02    1
    0.939538967277517512E+00    0.724544347619468176E+00    0.288482754462814093E+10    0.329069986521425963E+05   -0.123398712466563029E+04   -0.110251535193769499E+02    1
    0.262752595510523046E+00    0.595648311325896795E+00    0.432807212738654518E+10    0.162007208485098579E-01   -0.121373232762072894E+04   -0.110351535193769461E+02    1
    0.417506257312150852E+00    0.721089799989748315E+00    0.442174504588452530E+10    0.936004882595854838E+03   -0.120784167018518383E+04   -0.110451535193769441E+02    1
    0.124253156381603103E+01    0.650251080368456247E+00    0.272310428062903070E+10    0.106859864977511776E+03   -0.120247720406976669E+04   -0.110551535193769439E+02    1
    0.114253466629508660E+01    0.763831652593259580E+00    0.318119794100698805E+10    0.197392756186068796E+01   -0.119317369124936067E+04   -0.110651535193769455E+02    1
    0.651850596258061743E+00    0.354426696966766652E+00    0.339818807712287998E+10    0.154728252703870822E+03   -0.118415769659657167E+04   -0.110751535193769488E+02    1
    0.131631718870431125E+01    0.696017749115283468E+00    0.291385349067051268E+10    0.103864929642084942E+06   -0.117936501389987734E+04   -0.110851535193769504E+02    1
    0.380471392530596975E+00    0.805489895850598714E+00    0.433288339126979542E+10    0.246004265222170625E+04   -0.117815183987690170E+04   -0.110951535193769502E+02    1
    0.661621269749135266E+00    0.363447242323738262E+00    0.291063527925784492E+10    0.101370095986664377E+07   -0.117407649071006108E+04   -0.111051535193769553E+02    1
    0.109031310530233094E+01    0.698427255336142583E+00    0.329628545044652557E+10    0.873292813053448636E+00   -0.116256481467608296E+04   -0.111151535193769551E+02    1
    0.248642247248175824E+00    0.486005560148837112E+00    0.459480419240923882E+10    0.972464251998323562E+03   -0.116184672828202110E+04   -0.111251535193769460E+02    1
    0.528776316739804186E+00    0.786893882832656377E+00    0.420446731352060223E+10    0.142870167082005308E-01   -0.115166805681562391E+04   -0.111351535193769493E+02    1
    0.129521553123051580E+01    0.674286384984271070E+00    0.248781820425120926E+10    0.262489667319373344E+06   -0.114669964053251533E+04   -0.111451535193769491E+02    1
    0.295879171566269028E+00    0.692713280500334871E+00    0.427328923546542454E+10    0.605876602202755699E+01   -0.114593033243932086E+04   -0.111551535193769507E+02    1
    0.904502576006795733E+00    0.562326882690371121E+00    0.295375407044801712E+10    0.185984949719204783E-01   -0.114425841069977355E+04   -0.111651535193769469E+02    1
    0.559873511869507290E+00    0.532648124729636407E+00    0.429750656582054901E+10    0.100151782056273296E+06   -0.114347234236626218E+04   -0.111751535193769467E+02    1
    0.899063229855011747E+00    0.669965980679427808E+00    0.354899173724653578E+10    0.108918070018835488E-01   -0.113989395304611503E+04   -0.111851535193769482E+02    1
    0.686728256873962217E+00    0.339542838069883945E+00    0.339513088032610130E+10    0.566361352473455645E+04   -0.113438901872502174E+04   -0.111951535193769498E+02    1
    0.212546125114293133E+00    0.557572133985131835E+00    0.456166527590739346E+10    0.881515654393786645E+04   -0.113301859415803233E+04   -0.112051535193769514E+02    1
    0.774809152532939138E+00    0.892003876420396136E+00    0.337339134357769632E+10    0.504562839098854852E+02   -0.112819734606189240E+04   -0.112151535193769529E+02    1
