    0.350893223285492772E+00    0.506514205592934363E+00    0.404960460084412527E+10    0.557297315028195851E+06   -0.175959150808529444E+03
    0.336563993825107932E+00    0.600161318058994198E+00    0.407688483672490168E+10    0.543881723684571567E+06   -0.175948069618194864E+03
    0.375809824741450138E+00    0.584530149727693793E+00    0.394901614179667044E+10    0.589940926322616404E+06   -0.175929615599573566E+03
    0.268786477868479978E+00    0.516263996750535803E+00    0.422824915006509781E+10    0.597565347488434985E+06   -0.175923530198105311E+03
    0.254867332628667398E+00    0.553479595304060101E+00    0.428654939393089056E+10    0.594092066489337129E+06   -0.175889709357948107E+03
    0.328876514704759315E+00    0.546598725605409896E+00    0.411690245989744425E+10    0.557410561352614081E+06   -0.175866695553910887E+03
    0.277412232726072516E+00    0.612647778410372990E+00    0.421887336829452085E+10    0.581343543458091794E+06   -0.175812907903293791E+03
    0.316902471383795126E+00    0.582749958773042032E+00    0.400642706346340036E+10    0.560588583308001165E+06   -0.175774279838520073E+03
    0.346282433792284627E+00    0.530469450138148613E+00    0.402351808281179523E+10    0.566958493348518270E+06   -0.175746734506528128E+03
    0.315256080124636240E+00    0.550973429840275752E+00    0.420757411551004028E+10    0.567385553554304526E+06   -0.175741660009209141E+03
    0.300638251364250764E+00    0.556338842667734479E+00    0.421875283185304642E+10    0.572789289580105687E+06   -0.175735068853153052E+03
    0.314357783183440653E+00    0.605614018133163512E+00    0.427518299944906282E+10    0.552454336944203242E+06   -0.175716496167146659E+03
    0.292265319127451351E+00    0.548901235606753968E+00    0.433140328294589615E+10    0.577068616614584578E+06   -0.175712362691817304E+03
    0.308472372224318392E+00    0.592489141615698323E+00    0.425498723717351437E+10    0.536776730869228020E+06   -0.175658297965858424E+03
    0.323689101007269997E+00    0.610335187833579429E+00    0.402350842010928965E+10    0.573043297322920873E+06   -0.175605088255977080E+03
    0.284479885897207851E+00    0.538043446326046393E+00    0.428033021985326529E+10    0.586232240872420021E+06   -0.175545384094852011E+03
    0.329164848399788157E+00    0.578421813452799860E+00    0.413362232619780970E+10    0.567087676710242173E+06   -0.175545126895573333E+03
    0.264299108442726360E+00    0.560604736413294003E+00    0.427255847123448229E+10    0.578942839856316103E+06   -0.175533541701890670E+03
    0.352742741267158322E+00    0.559816346932291431E+00    0.407445752125535154E+10    0.567354119758298737E+06   -0.175484520267561635E+03
    0.307187129180851337E+00    0.562512550133731359E+00    0.420841206396033192E+10    0.594419001209973823E+06   -0.175481525576613706E+03
    0.280838992503025797E+00    0.551654051927620070E+00    0.419642118675872183E+10    0.561761212749351980E+06   -0.175473311336211708E+03
    0.277323705591205116E+00    0.559649526022196753E+00    0.430722428747989273E+10    0.592634963439788204E+06   -0.175423126575683455E+03
    0.269413896006799158E+00    0.528087216951840244E+00    0.436255700930735970E+10    0.584059278486935422E+06   -0.175328333068694008E+03
    0.303107055430961447E+00    0.547933818511800563E+00    0.407493929292039061E+10    0.619502865424500196E+06   -0.175276376518463678E+03
    0.321971855444885824E+00    0.582508642972069168E+00    0.401229816346144247E+10    0.550370873194497428E+06   -0.175273689280924771E+03
    0.273998421547004545E+00    0.564814002385181535E+00    0.428843572392521191E+10    0.573408261997053982E+06   -0.175273321040240376E+03
    0.301454500125139857E+00    0.595746959520291774E+00    0.412920875196637297E+10    0.618959490313935094E+06   -0.175231259305789507E+03
    0.274415999800774968E+00    0.546484165258317667E+00    0.418549089063762999E+10    0.596797667903666967E+06   -0.175231095505574615E+03
    0.282446019032964069E+00    0.515061761203312596E+00    0.412208635417525673E+10    0.589373475430150400E+06   -0.175230257821783823E+03
    0.292058725960150256E+00    0.560920087055396088E+00    0.411349576523645782E+10    0.575712403197056265E+06   -0.175218197985595538E+03
    0.333412608635590246E+00    0.571144065087012098E+00    0.406776277812125444E+10    0.561899795047766413E+06   -0.175215598681805886E+03
    0.284902487670533167E+00    0.600688664875183687E+00    0.426944094808538103E+10    0.584256489549965132E+06   -0.175205856263063509E+03
    0.317657551454206988E+00    0.618277770026437246E+00    0.418031241621518135E+10    0.594443191830942873E+06   -0.175169900823855812E+03
    0.292488503082571516E+00    0.578668913221074721E+00    0.430548631640243340E+10    0.553624823339184746E+06   -0.175164436776565651E+03
    0.311858405824020191E+00    0.575177926971183862E+00    0.409364740839195538E+10    0.576533833834214834E+06   -0.175150367432763488E+03
    0.283353991377406356E+00    0.601877161120325965E+00    0.426831685965063810E+10    0.553683099092443241E+06   -0.175144144560964804E+03
    0.299780598215901584E+00    0.528486640569810984E+00    0.416234818346773005E+10    0.570489118997694575E+06   -0.175128989907133644E+03
    0.322768667258757858E+00    0.555829234369286329E+00    0.407624040602666330E+10    0.577146378279782017E+06   -0.175122946203070057E+03
    0.304425276665945543E+00    0.570477073037127802E+00    0.410349481286770868E+10    0.573101760514104739E+06   -0.175116546577158147E+03
    0.261621076888828907E+00    0.552016368737358043E+00    0.421678474872412777E+10    0.600367114314737846E+06   -0.175101722087848827E+03
    0.264967494523610680E+00    0.519407661601183346E+00    0.414557008312733364E+10    0.592935779809920699E+06   -0.175101697492580399E+03
    0.280825106046851514E+00    0.574072930506956958E+00    0.413927576082693386E+10    0.554728199069214053E+06   -0.175086672728133550E+03
    0.314898722700860279E+00    0.527688579868481611E+00    0.415238067906135225E+10    0.567287920129982755E+06   -0.175079240651143380E+03
    0.330821106284081456E+00    0.599803052506627576E+00    0.412773728709653139E+10    0.570776310960139148E+06   -0.175069093352300143E+03
    0.329117739911611029E+00    0.540464572491865969E+00    0.399243175397402096E+10    0.566256539521608036E+06   -0.175048949569011256E+03
    0.321213480929857353E+00    0.543101814710266861E+00    0.411735562234342098E+10    0.571597012132736156E+06   -0.175036258957313777E+03
    0.308131712549319869E+00    0.580379616535925180E+00    0.427685474176701498E+10    0.589598351955620572E+06   -0.175034454455388413E+03
    0.282680397948578133E+00    0.496753698377999431E+00    0.409710293259027672E+10    0.599589537685309886E+06   -0.175010907974858810E+03
    0.289592539764906898E+00    0.580571523279201251E+00    0.426654459489949322E+10    0.557907976171532297E+06   -0.175008354036758931E+03
    0.316637558822785881E+00    0.608304555185128049E+00    0.419162018776177168E+10    0.546835217383032199E+06   -0.175007888109007922E+03
    0.305836198650501989E+00    0.594319247466036593E+00    0.410348505413593102E+10    0.553833510897046537E+06   -0.174984453136303358E+03
    0.302864122534248381E+00    0.557968078427347081E+00    0.420938218193821049E+10    0.582110586325629381E+06   -0.174976901510012340E+03
    0.300887621086102452E+00    0.535192854783611782E+00    0.424715236725347757E+10    0.572569235806383309E+06   -0.174972454823910027E+03
    0.298969170564857500E+00    0.526495258849208447E+00    0.426299223445790148E+10    0.555495454059456591E+06   -0.174968532186316594E+03
    0.314445861351355938E+00    0.571138661077974064E+00    0.424450848660870838E+10    0.585109566392514273E+06   -0.174924644033256101E+03
    0.319660006549912223E+00    0.598719728167154130E+00    0.409792085594558954E+10    0.566314187118608970E+06   -0.174894706830236260E+03
    0.274283309392424346E+00    0.588158908645164402E+00    0.412682023046652937E+10    0.583663897666271543E+06   -0.174867663832359995E+03
    0.323995961630131446E+00    0.574078032865781740E+00    0.408198080175682878E+10    0.587866984168032766E+06   -0.174859228825135943E+03
    0.295259145272454893E+00    0.563153907859121894E+00    0.416529207908107090E+10    0.566577703700780636E+06   -0.174850630650503831E+03
    0.293866796310063572E+00    0.565004801900104159E+00    0.427008858821148109E+10    0.570461407096142066E+06   -0.174847263393788182E+03
    0.352087893737751123E+00    0.571431256397335829E+00    0.409009071638309431E+10    0.561748823547303211E+06   -0.174829250351481903E+03
    0.344769543161709380E+00    0.556853637400987811E+00    0.415197418440684319E+10    0.562807743584227515E+06   -0.174827999495011198E+03
    0.344769543161709380E+00    0.556853637400987811E+00    0.415197418440684319E+10    0.562807743584227515E+06   -0.174827999495011198E+03
    0.305985506125797224E+00    0.590847271135100272E+00    0.412115743783298969E+10    0.563284778480905574E+06   -0.174780337244168095E+03
    0.277042843152638552E+00    0.562416072566500613E+00    0.435280039048852444E+10    0.567375537905276171E+06   -0.174774682101707185E+03
    0.277042843152638552E+00    0.562416072566500613E+00    0.435280039048852444E+10    0.567375537905276171E+06   -0.174774682101707185E+03
    0.316570234012895635E+00    0.588771617789804580E+00    0.410620950465460825E+10    0.563849226585148019E+06   -0.174773835729364464E+03
    0.317099769944446830E+00    0.627013210186772696E+00    0.402489795016702175E+10    0.579714529482273269E+06   -0.174768014034617465E+03
    0.266954531382276428E+00    0.591050557340886851E+00    0.417878824825095844E+10    0.594353547538753366E+06   -0.174764186052112564E+03
    0.309321190546556490E+00    0.567847725417433669E+00    0.418873713406696129E+10    0.546795153328804998E+06   -0.174762970373767757E+03
    0.335380312684745496E+00    0.592473597060788837E+00    0.411785354968681288E+10    0.570468958893163246E+06   -0.174755100797636601E+03
    0.335380312684745496E+00    0.592473597060788837E+00    0.411785354968681288E+10    0.570468958893163246E+06   -0.174755100797636601E+03
    0.302094290201544824E+00    0.540281304938081242E+00    0.409148747379117537E+10    0.602475280359865399E+06   -0.174751855998542226E+03
    0.294222072536878654E+00    0.561888928620449590E+00    0.409368353598931122E+10    0.574614029414782068E+06   -0.174739184764427819E+03
    0.296556115301571499E+00    0.578490117826974792E+00    0.412160756288683414E+10    0.567134950300787226E+06   -0.174721378274423813E+03
    0.317372630569181746E+00    0.571338660605675841E+00    0.418359319002110291E+10    0.589695559049614822E+06   -0.174717408633821123E+03
    0.310856708773287860E+00    0.580743202894565158E+00    0.406998990292359352E+10    0.569893353210322093E+06   -0.174705409019876981E+03
    0.310856708773287860E+00    0.580743202894565158E+00    0.406998990292359352E+10    0.569893353210322093E+06   -0.174705409019876981E+03
    0.269512055077689772E+00    0.540222247701627190E+00    0.417972055118550396E+10    0.566965010720364167E+06   -0.174704892646405938E+03
    0.312259827832182146E+00    0.560264381538392531E+00    0.403350477216398239E+10    0.591716692581313779E+06   -0.174703579070714852E+03
    0.272856740650746554E+00    0.560908614510076564E+00    0.426337411059875059E+10    0.583087328235326451E+06   -0.174697696381032301E+03
    0.300005221113929355E+00    0.593324020852285638E+00    0.419654767897766495E+10    0.597782339059404796E+06   -0.174694978783141210E+03
    0.296112490406949480E+00    0.590936672636839244E+00    0.410186104419874620E+10    0.573622899076022441E+06   -0.174692636354615331E+03
    0.307299702161113519E+00    0.526997543516770417E+00    0.411088749753703499E+10    0.603869444370604237E+06   -0.174685331422273748E+03
    0.302805356421044447E+00    0.562742281742804717E+00    0.413877149468152380E+10    0.549285364644861780E+06   -0.174652278967720946E+03
    0.302805356421044447E+00    0.562742281742804717E+00    0.413877149468152380E+10    0.549285364644861780E+06   -0.174652278967720946E+03
    0.321424371519148044E+00    0.535181226631237461E+00    0.416150135159519768E+10    0.552888333211442572E+06   -0.174647990449499190E+03
    0.350346453402760716E+00    0.584006541275988056E+00    0.406077678956969023E+10    0.564198359118417487E+06   -0.174631601782093441E+03
    0.288468010113473505E+00    0.554928240011375085E+00    0.414308351842185116E+10    0.559562323877122719E+06   -0.174622810588553392E+03
    0.288468010113473505E+00    0.554928240011375085E+00    0.414308351842185116E+10    0.559562323877122719E+06   -0.174622810588553392E+03
    0.316987034655407784E+00    0.552068342269547596E+00    0.396661359154913044E+10    0.578826137709162314E+06   -0.174610094799890646E+03
    0.328937786865252046E+00    0.538167893218113313E+00    0.400860304634266090E+10    0.569663452913886984E+06   -0.174580284301203449E+03
    0.328937786865252046E+00    0.538167893218113313E+00    0.400860304634266090E+10    0.569663452913886984E+06   -0.174580284301203449E+03
    0.284849872670051407E+00    0.526266789611044228E+00    0.414035320943389177E+10    0.596607850843919790E+06   -0.174538922580287647E+03
    0.302719370258484388E+00    0.599759850540331652E+00    0.427309283046908808E+10    0.592920810590978712E+06   -0.174532607927320726E+03
    0.297783120503541276E+00    0.548194327148265437E+00    0.422514478585159636E+10    0.576909550197784090E+06   -0.174527640437299908E+03
    0.271936303939172785E+00    0.602768693295097968E+00    0.424772394456052065E+10    0.600388238884167047E+06   -0.174483671031772474E+03
    0.290941517219793222E+00    0.548088122795352906E+00    0.414035964868974304E+10    0.566453791379732080E+06   -0.174476739840942145E+03
    0.281719678408445751E+00    0.559589714539643790E+00    0.409251976896759510E+10    0.569503993831883301E+06   -0.174474610725134966E+03
    0.281719678408445751E+00    0.559589714539643790E+00    0.409251976896759510E+10    0.569503993831883301E+06   -0.174474610725134966E+03
    0.261320419917824787E+00    0.600095818565641981E+00    0.423916360565610647E+10    0.575443880887358100E+06   -0.174471885750426054E+03
    0.265127779278172993E+00    0.542898331043045523E+00    0.418044724937441397E+10    0.583168839313082397E+06   -0.174452150244507664E+03
    0.304141556015727954E+00    0.594421078086739829E+00    0.412591628303214693E+10    0.571093970454138820E+06   -0.174432878994749728E+03
    0.304141556015727954E+00    0.594421078086739829E+00    0.412591628303214693E+10    0.571093970454138820E+06   -0.174432878994749728E+03
    0.339879729832493815E+00    0.513587211663755649E+00    0.411524035546891689E+10    0.564554660807635984E+06   -0.174414087134585486E+03
    0.299762990855619693E+00    0.555190861352039544E+00    0.421020081218677378E+10    0.596422680854987702E+06   -0.174372154277308596E+03
    0.328780443031818137E+00    0.582009526057703841E+00    0.407843929896726942E+10    0.566414131769727450E+06   -0.174361973202442101E+03
    0.329906213594098163E+00    0.567131982007325064E+00    0.408185562519583082E+10    0.573798263847242692E+06   -0.174359447415358602E+03
    0.325539651124974239E+00    0.609928579535076842E+00    0.408302597980398703E+10    0.565170676801515627E+06   -0.174348530700832271E+03
    0.288097168254485669E+00    0.587487370835809930E+00    0.416064075759025908E+10    0.563184453181098448E+06   -0.174316046250528416E+03
    0.323638500663482542E+00    0.578946661270233864E+00    0.396043735707836342E+10    0.583328723358585499E+06   -0.174312941750504308E+03
    0.308573081351813661E+00    0.563427684602432421E+00    0.406831239645199299E+10    0.576674628892626264E+06   -0.174310193006507404E+03
    0.308573081351813661E+00    0.563427684602432421E+00    0.406831239645199299E+10    0.576674628892626264E+06   -0.174310193006507404E+03
    0.288763188171571539E+00    0.587948274531009396E+00    0.428369397912602091E+10    0.588519088779699174E+06   -0.174305700172125739E+03
    0.290723440752880091E+00    0.548392343801297422E+00    0.412504684393813419E+10    0.575101109190331306E+06   -0.174287704544437531E+03
    0.290723440752880091E+00    0.548392343801297422E+00    0.412504684393813419E+10    0.575101109190331306E+06   -0.174287704544437531E+03
    0.320807816856737038E+00    0.554296897862464721E+00    0.403613778329951191E+10    0.592595581928850734E+06   -0.174271792875473182E+03
    0.331909486747319460E+00    0.571961624315869166E+00    0.399539185588605022E+10    0.568999374791314243E+06   -0.174247932536683436E+03
    0.291021810195496555E+00    0.585764696904601756E+00    0.412500450919017363E+10    0.572812270575327566E+06   -0.174243753518073504E+03
    0.299687714266780370E+00    0.569379398698334871E+00    0.419180313155399323E+10    0.559999754006406642E+06   -0.174233642367305407E+03
    0.330894037158941279E+00    0.617552717290142716E+00    0.414050593480052185E+10    0.579779063812840614E+06   -0.174218199030323348E+03
    0.330894037158941279E+00    0.617552717290142716E+00    0.414050593480052185E+10    0.579779063812840614E+06   -0.174218199030323348E+03
    0.286979376217368909E+00    0.539886265454154746E+00    0.415065326303608513E+10    0.571889898210431915E+06   -0.174213891628633519E+03
    0.286148485401555019E+00    0.599974197000688658E+00    0.415712793589024830E+10    0.577103036420168122E+06   -0.174209907977905402E+03
    0.315349788774680784E+00    0.581689552959597123E+00    0.400411294549307013E+10    0.597710617576795863E+06   -0.174192013038788332E+03
    0.315349788774680784E+00    0.581689552959597123E+00    0.400411294549307013E+10    0.597710617576795863E+06   -0.174192013038788332E+03
    0.312067592856648313E+00    0.588904657417697042E+00    0.411980176721414518E+10    0.584995007521767635E+06   -0.174188305583834136E+03
    0.289345056320344018E+00    0.550707036392740878E+00    0.422831834092217302E+10    0.592267027787972358E+06   -0.174182725426264369E+03
    0.323123461568257275E+00    0.588836252544700400E+00    0.399396862120864296E+10    0.595644044075410580E+06   -0.174175926251341252E+03
    0.325144580079345547E+00    0.543825395015306690E+00    0.406591076777490997E+10    0.581381076733821887E+06   -0.174146506237661697E+03
    0.325144580079345547E+00    0.543825395015306690E+00    0.406591076777490997E+10    0.581381076733821887E+06   -0.174146506237661697E+03
    0.299502348086351400E+00    0.625735679110624776E+00    0.407057535915975809E+10    0.563897942670414923E+06   -0.174144988658919658E+03
    0.314014607460399331E+00    0.587424074134984320E+00    0.412954276980534983E+10    0.573641314261312713E+06   -0.174137707702642615E+03
    0.323522822587665682E+00    0.570901246953460451E+00    0.409275684789099550E+10    0.571703032614653930E+06   -0.174127520020705077E+03
    0.323522822587665682E+00    0.570901246953460451E+00    0.409275684789099550E+10    0.571703032614653930E+06   -0.174127520020705077E+03
    0.312599301614540803E+00    0.598178604002068681E+00    0.409898241158955765E+10    0.570696993496317300E+06   -0.174126739338506042E+03
    0.281346427519720832E+00    0.565556150558125914E+00    0.416235384207002974E+10    0.551026783580611111E+06   -0.174114109115330280E+03
    0.281346427519720832E+00    0.565556150558125914E+00    0.416235384207002974E+10    0.551026783580611111E+06   -0.174114109115330280E+03
    0.293072125048253140E+00    0.573948314210572796E+00    0.407125338971386623E+10    0.561885561277721426E+06   -0.174112927571469271E+03
    0.319904692005886337E+00    0.588048450248283672E+00    0.404120556868482924E+10    0.580839132450326579E+06   -0.174110973072370768E+03
    0.319904692005886337E+00    0.588048450248283672E+00    0.404120556868482924E+10    0.580839132450326579E+06   -0.174110973072370768E+03
    0.263306774626917262E+00    0.524809988509044700E+00    0.422814889926924086E+10    0.585101311453163740E+06   -0.174110045000992955E+03
    0.301029537106045186E+00    0.548915470905140701E+00    0.421462741093935013E+10    0.570040115408652346E+06   -0.174094892553829567E+03
    0.300971837714754220E+00    0.569807886879391212E+00    0.421672015775527811E+10    0.575753789634086774E+06   -0.174093043795123691E+03
    0.271747097323694675E+00    0.523031736917428880E+00    0.428142854244863987E+10    0.587629045189129887E+06   -0.174086693583305930E+03
    0.283397662076538936E+00    0.602761383678175111E+00    0.415403944621707153E+10    0.586950378311879700E+06   -0.174078311253898164E+03
    0.305800744693372484E+00    0.562027284321759524E+00    0.420290479953866291E+10    0.564234351640849141E+06   -0.174061450484880652E+03
    0.338821194606823306E+00    0.567094673314646247E+00    0.406572389833324051E+10    0.560259336103587644E+06   -0.174059518026232723E+03
    0.287322428842337108E+00    0.529308938695651321E+00    0.425326595645704699E+10    0.579902472667644382E+06   -0.174053705984379519E+03
    0.287322428842337108E+00    0.529308938695651321E+00    0.425326595645704699E+10    0.579902472667644382E+06   -0.174053705984379519E+03
    0.285491682737501029E+00    0.586928290891993942E+00    0.416805396882433510E+10    0.589718646513959393E+06   -0.174039023507308968E+03
    0.285491682737501029E+00    0.586928290891993942E+00    0.416805396882433510E+10    0.589718646513959393E+06   -0.174039023507308968E+03
    0.289290888131467860E+00    0.595557163625761721E+00    0.420881794866682053E+10    0.576903254603948793E+06   -0.174034561454528045E+03
    0.277955446553308727E+00    0.571859256903352264E+00    0.406126670622038841E+10    0.564236408455707366E+06   -0.173988928758959048E+03
    0.277955446553308727E+00    0.571859256903352264E+00    0.406126670622038841E+10    0.564236408455707366E+06   -0.173988928758959048E+03
    0.297419222860397459E+00    0.614726011033880582E+00    0.406869544948423338E+10    0.561876134603741462E+06   -0.173975242327169440E+03
    0.291727412619883997E+00    0.567626541678357022E+00    0.413945050478774357E+10    0.580339784079114674E+06   -0.173972502181691709E+03
    0.323421443998808456E+00    0.565838298246442051E+00    0.401172467184555674E+10    0.565207545455707354E+06   -0.173968224478047887E+03
    0.323421443998808456E+00    0.565838298246442051E+00    0.401172467184555674E+10    0.565207545455707354E+06   -0.173968224478047887E+03
    0.275951926336066466E+00    0.543900639765988458E+00    0.421925729367028952E+10    0.594506942220718251E+06   -0.173961862855222137E+03
    0.279006848033177213E+00    0.600136262853029123E+00    0.415951595947375441E+10    0.580584317151494557E+06   -0.173956274497083427E+03
    0.264931715853760574E+00    0.579254375664191912E+00    0.418358223906332779E+10    0.592104876192868687E+06   -0.173948246270481917E+03
    0.264931715853760574E+00    0.579254375664191912E+00    0.418358223906332779E+10    0.592104876192868687E+06   -0.173948246270481917E+03
    0.284446561193146097E+00    0.551849612207789608E+00    0.420660365201040649E+10    0.554926216886773356E+06   -0.173936204922092884E+03
    0.284446561193146097E+00    0.551849612207789608E+00    0.420660365201040649E+10    0.554926216886773356E+06   -0.173936204922092884E+03
    0.309153185882859616E+00    0.576023107511564714E+00    0.413241767678083134E+10    0.576921183544511790E+06   -0.173915660519793391E+03
    0.279595155869292011E+00    0.539693556463616275E+00    0.421473884377863836E+10    0.557038559682108113E+06   -0.173912981861252376E+03
    0.293973443395207590E+00    0.568516425239917744E+00    0.415866976167975664E+10    0.597707632555673015E+06   -0.173912694283476156E+03
    0.293973443395207590E+00    0.568516425239917744E+00    0.415866976167975664E+10    0.597707632555673015E+06   -0.173912694283476156E+03
    0.312962068300827623E+00    0.582857803547237374E+00    0.418358539126749945E+10    0.585284704047874664E+06   -0.173911851378909802E+03
    0.255781356320227748E+00    0.541944540039690281E+00    0.416084629540837097E+10    0.595293633866033051E+06   -0.173910937068812927E+03
    0.333116988690571880E+00    0.558092139360525152E+00    0.408714987334121275E+10    0.578180113007092150E+06   -0.173899848627209138E+03
    0.280451458132359444E+00    0.521946242432895779E+00    0.412868571417364979E+10    0.595644620219530538E+06   -0.173894952931786321E+03
    0.280451458132359444E+00    0.521946242432895779E+00    0.412868571417364979E+10    0.595644620219530538E+06   -0.173894952931786321E+03
    0.302847206832821514E+00    0.586499992134073445E+00    0.402904835486704302E+10    0.567459334581861855E+06   -0.173882224655871767E+03
    0.302847206832821514E+00    0.586499992134073445E+00    0.402904835486704302E+10    0.567459334581861855E+06   -0.173882224655871767E+03
    0.292305402837962969E+00    0.567066814143734277E+00    0.411070401980984640E+10    0.565537219715109910E+06   -0.173874348449315420E+03
    0.268673185856596608E+00    0.579623774589950624E+00    0.431649966377999783E+10    0.591158032701894059E+06   -0.173867866904047048E+03
    0.295534080599108739E+00    0.564658237243583105E+00    0.425752230069228458E+10    0.568574014902749797E+06   -0.173854065177173709E+03
    0.300994014725074366E+00    0.550341141326860850E+00    0.419489472315775156E+10    0.555145237598870648E+06   -0.173848935821513010E+03
    0.300994014725074366E+00    0.550341141326860850E+00    0.419489472315775156E+10    0.555145237598870648E+06   -0.173848935821513010E+03
    0.315181554022106403E+00    0.523469229150639759E+00    0.410321187824173403E+10    0.578635047514477512E+06   -0.173833458528908295E+03
    0.278963755144974457E+00    0.535900486016120059E+00    0.425280525831487417E+10    0.579903208317099256E+06   -0.173825446530122747E+03
    0.285080731675521171E+00    0.539991456825614780E+00    0.415168729402141523E+10    0.574646661069619819E+06   -0.173822941364042208E+03
    0.270588500970558976E+00    0.525447016470598438E+00    0.430700342725818920E+10    0.581327474631650839E+06   -0.173819251092102775E+03
    0.301664613447801377E+00    0.550709560344719851E+00    0.416181244787062883E+10    0.570621730777789373E+06   -0.173792891914950388E+03
