    0.392515025529204609E+01    0.419949019088402764E+00    0.103008803090023053E+10    0.336511742499915112E+00    0.149204752449982742E-01    0.295785732259225487E+01   -0.816023430000279859E+02
    0.387538569318785697E+01    0.414088150076398875E+00    0.103058758968229401E+10    0.287151187477801495E+00    0.127883978605310283E-01    0.197839349526830999E+01   -0.815993299596917439E+02
    0.390681638385274388E+01    0.399608506243378514E+00    0.101895822156943786E+10    0.501176279841689776E+00    0.147647864856779859E-01    0.273275189955697151E+01   -0.815983126250902302E+02
    0.396159837619641575E+01    0.345669412762795503E+00    0.102016156511868048E+10    0.191709496266771140E+00    0.148908299401828703E-01    0.347524651775913807E+01   -0.815979440796949120E+02
    0.403801322913979810E+01    0.370506427625407753E+00    0.103924703740271282E+10    0.849274380999658240E+00    0.155757122877439452E-01    0.280513617014386929E+01   -0.815970536470724142E+02
    0.394580852805253723E+01    0.421629834575776741E+00    0.102676533257853699E+10    0.493472580591320709E+00    0.168564595279939999E-01    0.356741048807158467E+01   -0.815733993907713284E+02
    0.394499463639033365E+01    0.389292723721169409E+00    0.104574086091848516E+10    0.597191020385686500E+00    0.116724625134962817E-01    0.117832273946315902E+01   -0.815702277985585482E+02
    0.390112951600614100E+01    0.367276053714695294E+00    0.102624483004234338E+10    0.441396415879733550E+00    0.151148796855124223E-01    0.284910204589210458E+01   -0.815580620115013346E+02
    0.398043504036523865E+01    0.306901826900261909E+00    0.103237609837936068E+10    0.779761298262321989E+00    0.147323774416077968E-01    0.245774916073262562E+01   -0.815556390162301597E+02
    0.385004765053103348E+01    0.376279092347740374E+00    0.102474396591698873E+10    0.870959863785482846E+00    0.114457920759577086E-01    0.100064450936290061E+01   -0.815497100423335723E+02
    0.398616205353263142E+01    0.354994589059828058E+00    0.102765441209839034E+10    0.893004626453373196E+00    0.159194565566058988E-01    0.296412930389065110E+01   -0.815456774590640521E+02
    0.396845797133810319E+01    0.412150872662902401E+00    0.103477365275692427E+10    0.266612439732516138E+00    0.121987234475682826E-01    0.169049519180084129E+01   -0.815407031081407752E+02
    0.398613245492192991E+01    0.339388620673798158E+00    0.102553229054262996E+10    0.545088809266485952E+00    0.198848087324740713E-01    0.486386837588302701E+01   -0.815394958578149840E+02
    0.393611468726498526E+01    0.364500182499913450E+00    0.102776522978002250E+10    0.426669728619622213E+00    0.162482241541696965E-01    0.342195639827212394E+01   -0.815365595981560887E+02
    0.394202854613876985E+01    0.383668394875529728E+00    0.103380839858529174E+10    0.391881789210042242E+00    0.112956123727871449E-01    0.118786186704373731E+01   -0.815349738455375075E+02
    0.397355116395954244E+01    0.371488525439037431E+00    0.102381343266315079E+10    0.989833712019970058E+00    0.161552082693215832E-01    0.297199698434953508E+01   -0.815295977177814848E+02
    0.390845031248860231E+01    0.417501159574179326E+00    0.102333438094068134E+10    0.317689584267320468E+00    0.157535316623193256E-01    0.345131713165241116E+01   -0.815264993937628901E+02
    0.381140174257750530E+01    0.441574173339688514E+00    0.102604614038394403E+10    0.987702580459260626E+00    0.123283190524727110E-01    0.135768266967537388E+01   -0.815202212812446021E+02
    0.391636979605691682E+01    0.390539381795182550E+00    0.101825723161933899E+10    0.470109030676963802E+00    0.119563162088737393E-01    0.141175195909961948E+01   -0.815176339399665437E+02
    0.390396437099330784E+01    0.376853587446330351E+00    0.102748469214834166E+10    0.336868064593759675E+00    0.113634600764875651E-01    0.114364591421119322E+01   -0.815164541424162081E+02
    0.394753899332952551E+01    0.347193663030616051E+00    0.102764492464993048E+10    0.280416528734313109E+00    0.136238206654545890E-01    0.254335436168816775E+01   -0.815129322614311320E+02
    0.393724818118717446E+01    0.417291281409855941E+00    0.102747776125894964E+10    0.938138371909976176E+00    0.166476835048944283E-01    0.324049122422530633E+01   -0.815056057160729921E+02
    0.398152335865257578E+01    0.346593112752684007E+00    0.103023081410240757E+10    0.222607475592219550E+00    0.143436445226105824E-01    0.299867118854859660E+01   -0.814781224212373303E+02
    0.398163155525969259E+01    0.367514317107879407E+00    0.103036358077006662E+10    0.849775075957135528E+00    0.158850287195634460E-01    0.294211722246541152E+01   -0.814705800314819015E+02
    0.391635176787349293E+01    0.419743496139412642E+00    0.102592624909894681E+10    0.309453052802268591E+00    0.141233870816034612E-01    0.269530466869457230E+01   -0.814671400162610126E+02
    0.390347812092490543E+01    0.392124102828699250E+00    0.101931977377332807E+10    0.908399592380536247E+00    0.128215346610407316E-01    0.156414242618453714E+01   -0.814662923379337940E+02
    0.393060828512950078E+01    0.396837786808754700E+00    0.102598628599722207E+10    0.766113921516765051E+00    0.139844348985591893E-01    0.218512520572894386E+01   -0.814662395761505422E+02
    0.401290999972604201E+01    0.370464411507828828E+00    0.102834106841406429E+10    0.572142338361072422E+00    0.195693053501017483E-01    0.463845586350250016E+01   -0.814618982234683244E+02
    0.388407361294794828E+01    0.406961552192070641E+00    0.102725604119731605E+10    0.872265626706643982E+00    0.139822434460203093E-01    0.208606159595329865E+01   -0.814596742466473813E+02
    0.395141288575331551E+01    0.352643852588164108E+00    0.102768826197418368E+10    0.848698572231609605E+00    0.183062568283941934E-01    0.389573214604328344E+01   -0.814573230944782836E+02
    0.394377372516973290E+01    0.416096669314370615E+00    0.102279714196195555E+10    0.889184438904919050E+00    0.144136234097603511E-01    0.226647297972521455E+01   -0.814482806324159014E+02
    0.400454732283137638E+01    0.388881310170292593E+00    0.102749950745967329E+10    0.560960241249333968E+00    0.164851488519664746E-01    0.344915677987375346E+01   -0.814469753938478362E+02
    0.392115320763131781E+01    0.394286786559533198E+00    0.102639894987937737E+10    0.731098278176323890E+00    0.163477288447067826E-01    0.313571916649411575E+01   -0.814466572386304506E+02
    0.389980103427865021E+01    0.379417929018845967E+00    0.102723786198086655E+10    0.601799296964123265E+00    0.141710853530166853E-01    0.231139658002857029E+01   -0.814360868130458897E+02
    0.398409166755455058E+01    0.348476890735147649E+00    0.102845461180154610E+10    0.309290571042244611E+00    0.155733114209208046E-01    0.338898186133103696E+01   -0.814327596214705522E+02
    0.399640570487791491E+01    0.358753551812698745E+00    0.104238748036168396E+10    0.816602245294760221E+00    0.108981686467371150E-01    0.715700077995736650E+00   -0.814307621090822522E+02
    0.387581875961882272E+01    0.403320782094310104E+00    0.102320949043811035E+10    0.904659851614639576E+00    0.140135232424061229E-01    0.206620357723989478E+01   -0.814238384071451549E+02
    0.395417722957838924E+01    0.371396716339734922E+00    0.102438884051329541E+10    0.463821761322806392E+00    0.139122087507524278E-01    0.241858010719896654E+01   -0.814046652806876381E+02
    0.397386832376136656E+01    0.393254882812652085E+00    0.103717136351574934E+10    0.573925351044216825E+00    0.129233146444068525E-01    0.173792212330752394E+01   -0.813986760996787382E+02
    0.403915989403015807E+01    0.368552480850192765E+00    0.103780925857391310E+10    0.878576598200299985E+00    0.146491167941120021E-01    0.237655883013877123E+01   -0.813942720214934781E+02
    0.390581447896456835E+01    0.397824578042600407E+00    0.103015524188430738E+10    0.494491231160617772E+00    0.139989490512437281E-01    0.239716210212271719E+01   -0.813898515634361246E+02
    0.398617691111222872E+01    0.337002531219990686E+00    0.103506713938306379E+10    0.699299048351691432E+00    0.121042919290274761E-01    0.136431006858315418E+01   -0.813896309645390659E+02
    0.394142752166219612E+01    0.343917368513773525E+00    0.102678915939400220E+10    0.820922794174927861E+00    0.147456464208427923E-01    0.249004680980082282E+01   -0.813894992193383331E+02
    0.392956144177123168E+01    0.351428223540242612E+00    0.102801230492615306E+10    0.372099043925736228E+00    0.161980040644178203E-01    0.352551087648172290E+01   -0.813873750442001267E+02
    0.393684157121606138E+01    0.335223797727552508E+00    0.102746904688211918E+10    0.983976488093303625E+00    0.173536637008703531E-01    0.336224194475857274E+01   -0.813813535431228843E+02
    0.397278982574243766E+01    0.382437000858960374E+00    0.102446083986820793E+10    0.363510740528691589E+00    0.164664888006251370E-01    0.369933223291264923E+01   -0.813778844415897993E+02
    0.391295075058257025E+01    0.299216865486100048E+00    0.102179720306763947E+10    0.787157403510116094E+00    0.161137284140664139E-01    0.304683390971917101E+01   -0.813723714171771348E+02
    0.393619616610589729E+01    0.425311360937692839E+00    0.102384468518930817E+10    0.984602942595620534E+00    0.158871257345562650E-01    0.284225529199929960E+01   -0.813683360358986221E+02
    0.393566525507599074E+01    0.378503195013921712E+00    0.103797878141309428E+10    0.828281957408997460E+00    0.118584121984395413E-01    0.123623144239085825E+01   -0.813648297964058713E+02
    0.393124428716992869E+01    0.392738566551710022E+00    0.103612446829731643E+10    0.166339742527383594E+00    0.125763316675690101E-01    0.224784874953633107E+01   -0.813636629012317769E+02
    0.392223984304407747E+01    0.331308282048720315E+00    0.102755658340754294E+10    0.642862995686240835E+00    0.169512811087312865E-01    0.352280953916052075E+01   -0.813603211668517474E+02
    0.391110642917895657E+01    0.378474439948220720E+00    0.102465366439563870E+10    0.914316598546825787E+00    0.116488942448588900E-01    0.111491783696359725E+01   -0.813542761020236611E+02
    0.400115389826888901E+01    0.351535625603540680E+00    0.102748399734304929E+10    0.364954339246232051E+00    0.140222713714852759E-01    0.258270984049269803E+01   -0.813464916377831315E+02
    0.393951201276194052E+01    0.369034828788928237E+00    0.102402248691436601E+10    0.448456703768502662E+00    0.137149541986488210E-01    0.226462884915995932E+01   -0.813448768793401769E+02
    0.393774384361889584E+01    0.427100655983434052E+00    0.102840807582470906E+10    0.572258689911222973E+00    0.139793914728596896E-01    0.221954066320432242E+01   -0.813429333640645211E+02
    0.388299181397663151E+01    0.425509571570231060E+00    0.102980708353782749E+10    0.516528613089641708E+00    0.147613163259986413E-01    0.273518922396760589E+01   -0.813382660521933190E+02
    0.391703388362239702E+01    0.384407609266423478E+00    0.103522375134411383E+10    0.783729305434959556E+00    0.160932819919661213E-01    0.302588645042279358E+01   -0.813351446217913008E+02
    0.390219669879098330E+01    0.399034474889896629E+00    0.102559096874758506E+10    0.228505188732006287E+00    0.143048962516865719E-01    0.295077408720178669E+01   -0.813249153485644882E+02
    0.391116997402307520E+01    0.417209751800371009E+00    0.102158584061321855E+10    0.429430575047383023E+00    0.122920430198763531E-01    0.155294483702128172E+01   -0.813152124426255796E+02
    0.396767922558006969E+01    0.346723295657195507E+00    0.102166420796908879E+10    0.556000909216708528E+00    0.147223686133165083E-01    0.269058296680007913E+01   -0.813145226130284584E+02
    0.399918456608907613E+01    0.392182306011072512E+00    0.102919180737609422E+10    0.754991625429805691E+00    0.174023396235103850E-01    0.366532951027907972E+01   -0.813094091981234328E+02
    0.388450660947012771E+01    0.361750427151006804E+00    0.102811214250422633E+10    0.663524497101828703E+00    0.127366159266239370E-01    0.171574178146428169E+01   -0.813018548280064977E+02
    0.397899561314724215E+01    0.387663434274525542E+00    0.102575203486975265E+10    0.646556850807583294E+00    0.161164017753915034E-01    0.315900291883628848E+01   -0.813003133405830738E+02
    0.389559862225325304E+01    0.405385382534168670E+00    0.103245413626209700E+10    0.176304187703478221E+00    0.104738910479656791E-01    0.959875968462366780E+00   -0.812937885225805843E+02
    0.386225330081392926E+01    0.389995762778454491E+00    0.102591961091919947E+10    0.117902499228946606E+00    0.111594839391394238E-01    0.159481608940664321E+01   -0.812934215174221180E+02
    0.394104608863503891E+01    0.373341683063896923E+00    0.103365963000475991E+10    0.537954540522104230E+00    0.135681811176332767E-01    0.209980174631079519E+01   -0.812928883917979306E+02
    0.387921184151290754E+01    0.387979716077179404E+00    0.102390808685586607E+10    0.698274835837557672E+00    0.142852852071494452E-01    0.231395582122307220E+01   -0.812838162278906537E+02
    0.395244097319955490E+01    0.356400442493953307E+00    0.102385236933771229E+10    0.544459310523313866E+00    0.168544282291428760E-01    0.358605073488876247E+01   -0.812794051227456436E+02
    0.386916299287891086E+01    0.365787615223052143E+00    0.103021761867912424E+10    0.701249510124511644E+00    0.126484466930904815E-01    0.160356940927964087E+01   -0.812788152179407604E+02
    0.384545662088352858E+01    0.411853631537905329E+00    0.102896268617124212E+10    0.339594877077785295E+00    0.110452361167643551E-01    0.107389214729723492E+01   -0.812785827054534309E+02
    0.395288293748768949E+01    0.442607322028685246E+00    0.103032438091084075E+10    0.791330347492448571E+00    0.166399686843406031E-01    0.332254222818933975E+01   -0.812761311213700708E+02
    0.400368009968340743E+01    0.387864374816476953E+00    0.103189363810419440E+10    0.541979104257706901E+00    0.140237072215001479E-01    0.236030749218852653E+01   -0.812664517615352793E+02
    0.398489102620776636E+01    0.438566984578317332E+00    0.103458910441237438E+10    0.189273397971441076E+00    0.106325496022015020E-01    0.104408853238239852E+01   -0.812525919189207713E+02
    0.387930666388784262E+01    0.368735633730764789E+00    0.102807422531096530E+10    0.886129021375718806E+00    0.129643093772282836E-01    0.169204684464307831E+01   -0.812485738471082328E+02
    0.389775697988280667E+01    0.402429210240505597E+00    0.104295642246940541E+10    0.781250877888776118E+00    0.118271248003237739E-01    0.119066403505477969E+01   -0.812463456657560528E+02
    0.398805749085816430E+01    0.362532073099570695E+00    0.102653021088390625E+10    0.506400270093941174E+00    0.171217559878654724E-01    0.378734501351243091E+01   -0.812455852974216555E+02
    0.395369833502410506E+01    0.352032219299635685E+00    0.103189780871753860E+10    0.322828889569802491E+00    0.149634305899124936E-01    0.308499354640004242E+01   -0.812433528114640637E+02
    0.397134869150269099E+01    0.315412974529676760E+00    0.102273321751534414E+10    0.919311516465470602E+00    0.178864826048948100E-01    0.374239874202928791E+01   -0.812359675829327728E+02
    0.397086485642705789E+01    0.334154702371778356E+00    0.103649244151545691E+10    0.720156345852500102E+00    0.159149176694143857E-01    0.296856631077746558E+01   -0.812312118701904069E+02
    0.394769651902204188E+01    0.413522981360358699E+00    0.103311143553502929E+10    0.489394125606229913E+00    0.133689859306460046E-01    0.203904213820509250E+01   -0.812284103171128038E+02
    0.392947656245724319E+01    0.394227927464921635E+00    0.102955267944964063E+10    0.481697435735598312E+00    0.154481516868197055E-01    0.296998678701506469E+01   -0.812278298834579857E+02
    0.386744721193064445E+01    0.391590117425069550E+00    0.102091915782772875E+10    0.906254795478512731E+00    0.140485623615839855E-01    0.214592878931215703E+01   -0.812226262687289875E+02
    0.380963005761743867E+01    0.470719227773297888E+00    0.102272236926642609E+10    0.637545427267310671E+00    0.109339765973582512E-01    0.794527304865032757E+00   -0.812162817013640961E+02
    0.390106231806874471E+01    0.425519026487645391E+00    0.102597118629302776E+10    0.722192626936655535E+00    0.119347476218398113E-01    0.122386876388588628E+01   -0.812141315335455687E+02
    0.396208222580064184E+01    0.425798048024557119E+00    0.102269325890261340E+10    0.983729633660773567E-01    0.100746007360031573E-01    0.103087420563378918E+01   -0.812105096635347650E+02
    0.397734828812578600E+01    0.414991323831348069E+00    0.102656592302245319E+10    0.959961073199206649E+00    0.189582470506462764E-01    0.408629246795475520E+01   -0.811971081876966139E+02
    0.393721435543184795E+01    0.390608405047355944E+00    0.103950770589581883E+10    0.251365111200517688E+00    0.112181334848437536E-01    0.119980145367658997E+01   -0.811935253286183638E+02
    0.386053840853914387E+01    0.376304064161681495E+00    0.103294668113112211E+10    0.583782820461470120E+00    0.110095322937010312E-01    0.871422417802438010E+00   -0.811924024805773001E+02
    0.395371114603068685E+01    0.368555058092951526E+00    0.104056355780733633E+10    0.152683646917257998E+00    0.114992213426950221E-01    0.169797631295282359E+01   -0.811850540460663268E+02
    0.396180450138263751E+01    0.318735732515289527E+00    0.103233283336102664E+10    0.587377866504078083E+00    0.125101988013615328E-01    0.160647668555322487E+01   -0.811848484241471340E+02
    0.397679539720004538E+01    0.367977502400156808E+00    0.103712686837725210E+10    0.918699180228378154E+00    0.169864827865947587E-01    0.331483820035710597E+01   -0.811840952625344272E+02
    0.390624259134439988E+01    0.363202884606909748E+00    0.102090689911056554E+10    0.712465266908230754E+00    0.142666200469817872E-01    0.234908413016823303E+01   -0.811748678719325625E+02
    0.392570324142009941E+01    0.398604128518183387E+00    0.102069591308886719E+10    0.234844328797407825E+00    0.121904494455707807E-01    0.186983100490894816E+01   -0.811660118266317738E+02
    0.388086177646384023E+01    0.413117022836280157E+00    0.102531909188330448E+10    0.419769145751971051E+00    0.129712319511098295E-01    0.198047523772692680E+01   -0.811648025615609470E+02
    0.400447612146627296E+01    0.380352724535486075E+00    0.103784520408883679E+10    0.880474651679027942E+00    0.151808157196925281E-01    0.259080917396376398E+01   -0.811609176636213334E+02
    0.402481943983785051E+01    0.404997575000020760E+00    0.103872899007872689E+10    0.892692697426557213E+00    0.157031436648285561E-01    0.281141320219855784E+01   -0.811596308805515037E+02
    0.391298864809908276E+01    0.468336914036289187E+00    0.103785250818481290E+10    0.752139458555741713E+00    0.115410910610279221E-01    0.106693478046904655E+01   -0.811594967870558719E+02
    0.395544818295242795E+01    0.440020646661462678E+00    0.102660893207404184E+10    0.160572199069939692E+00    0.124208880876296654E-01    0.216614162611515804E+01   -0.811576521746478790E+02
    0.392890761788413156E+01    0.338647125032757401E+00    0.102708324939750302E+10    0.258194317189965938E+00    0.132553332483000275E-01    0.239980108709523643E+01   -0.811489328886181909E+02
    0.400490637279774297E+01    0.377339656826300995E+00    0.103699925800416982E+10    0.513469862554641887E+00    0.133542110961125393E-01    0.210583643338798243E+01   -0.811472206211700495E+02
    0.385566377110907910E+01    0.362737585874217672E+00    0.102105051441341913E+10    0.252621466442134179E+00    0.112275996501823433E-01    0.126991862853841653E+01   -0.811330565213360870E+02
    0.397140760559629147E+01    0.344005868227730716E+00    0.102806366129041922E+10    0.986515822673511900E+00    0.185140883001379819E-01    0.387264385387647847E+01   -0.811216940525381602E+02
    0.390395264956673449E+01    0.417769069202986287E+00    0.102373851305969667E+10    0.223331771311366195E+00    0.109278013017011996E-01    0.106458979601017534E+01   -0.811182812754720004E+02
    0.400863583836362380E+01    0.362603353082819879E+00    0.104414352421697938E+10    0.454103336360122178E+00    0.115985144680590402E-01    0.121628248844861475E+01   -0.811153034695996951E+02
    0.394855256988511805E+01    0.390079647269551799E+00    0.102345893994079947E+10    0.177419440460683281E+00    0.115023155052188172E-01    0.164598652902323628E+01   -0.811082040352257678E+02
    0.391718807048976414E+01    0.392853974193862143E+00    0.103568738732806993E+10    0.273886816358149709E+00    0.102525102414784547E-01    0.674149633206966858E+00   -0.811042586973364905E+02
    0.400643880426122045E+01    0.349211927975886738E+00    0.102475711472043025E+10    0.211974908992230926E+00    0.143247311780772962E-01    0.311421379514480146E+01   -0.810940708907429553E+02
    0.387262575031361012E+01    0.429503265802491541E+00    0.104268991212574852E+10    0.544871511157882127E+00    0.105584230388981321E-01    0.653079433513200414E+00   -0.810937331563460333E+02
    0.387831802019935745E+01    0.419617070919468205E+00    0.102565513545549178E+10    0.562408496841288019E+00    0.137017241287017699E-01    0.213209630579247600E+01   -0.810821628783939587E+02
    0.383755190472669305E+01    0.390335944379105015E+00    0.102509827997803736E+10    0.314139618424504719E+00    0.105860332703328966E-01    0.732135884073163323E+00   -0.810795779401147598E+02
    0.398317483947189821E+01    0.364117494490976412E+00    0.103190666873201323E+10    0.243093948132801108E+00    0.135244175384143100E-01    0.261608446286361707E+01   -0.810651183418933385E+02
    0.399276685448902935E+01    0.408869791933959448E+00    0.103656677999323618E+10    0.581897809274692368E+00    0.139067409087435395E-01    0.220070776572592397E+01   -0.810622404540015680E+02
    0.394694118890827417E+01    0.385067636198357377E+00    0.102269679403907716E+10    0.885916332831792386E+00    0.182997985656194601E-01    0.389598039446289457E+01   -0.810600394222661436E+02
    0.392179207454126644E+01    0.358325633037539504E+00    0.102567922291873205E+10    0.202537183076926641E+00    0.124002988123140395E-01    0.204257822354153573E+01   -0.810571986973224341E+02
    0.394762656151392211E+01    0.429514417039939644E+00    0.104357240796563566E+10    0.988371233187957943E+00    0.118010857242962924E-01    0.111592557469472742E+01   -0.810570744604957270E+02
    0.401875563773273292E+01    0.303936506430479980E+00    0.102639419088167453E+10    0.967898744715524756E-01    0.126003417167224185E-01    0.281794789445326899E+01   -0.810561969787404450E+02
    0.400097710106279081E+01    0.366930098544022698E+00    0.103445669984076178E+10    0.713157528433216115E+00    0.127244449682296090E-01    0.168253528496512872E+01   -0.810556746983873495E+02
    0.395573585099858471E+01    0.324167682472300100E+00    0.102583733827223682E+10    0.771972203456548378E+00    0.187455721800160596E-01    0.414699493833532440E+01   -0.810550587480948934E+02
    0.394280311624896962E+01    0.407556565091764966E+00    0.102615906599197829E+10    0.356926834585825858E+00    0.125430443959712173E-01    0.183341580281928485E+01   -0.810505172479557814E+02
    0.383467104459785357E+01    0.430022982177970192E+00    0.101987637050136459E+10    0.273201227858889950E+00    0.996276022389347427E-02    0.444369172823647740E+00   -0.810484633237670238E+02
    0.401078664430574960E+01    0.353797019187446438E+00    0.104356930018936002E+10    0.401465204060011516E+00    0.118377278438192568E-01    0.142443863117869807E+01   -0.810450109569397910E+02
    0.399778199131543577E+01    0.331255180752364708E+00    0.103866157305898309E+10    0.221011269588302889E+00    0.130234761418118877E-01    0.232396583063673079E+01   -0.810393251933588203E+02
    0.394168055100548020E+01    0.350770622944530430E+00    0.104278301179292214E+10    0.528693240103042750E+00    0.106065735699522184E-01    0.645267057875566041E+00   -0.810345150484212411E+02
    0.399150517481647249E+01    0.374138679973686550E+00    0.103234870940540195E+10    0.776207196367840635E+00    0.166947557732340657E-01    0.329504323639372654E+01   -0.810296318784219238E+02
    0.396904113288479188E+01    0.354905614573063133E+00    0.102127233623072517E+10    0.176078670128048675E+00    0.133898503211791475E-01    0.272767013223595134E+01   -0.810280630282640857E+02
    0.387168236366389129E+01    0.387491735919274660E+00    0.103317298000357866E+10    0.324877021995828741E+00    0.116406706195494106E-01    0.141584124638594955E+01   -0.810238813817246069E+02
    0.396512571667501890E+01    0.439026477781991886E+00    0.102394873132952213E+10    0.336787391879508624E+00    0.119578331013193567E-01    0.155122361736973224E+01   -0.810231440882216845E+02
    0.390172056143064871E+01    0.359777285310759254E+00    0.103590066516346776E+10    0.764028734515096231E+00    0.100844280490862692E-01    0.278220309382561648E+00   -0.810221636387680064E+02
    0.383615987330640307E+01    0.380930455327906259E+00    0.101938803964008784E+10    0.370672272633255473E+00    0.107458527085166552E-01    0.814599724353652466E+00   -0.810171932552887881E+02
    0.394974560144289777E+01    0.413613715295007012E+00    0.102594781904698300E+10    0.149654441838948965E+00    0.915364147170834308E-02    0.272163566478855146E+00   -0.810152998763064289E+02
    0.396636802805460942E+01    0.442717228307831334E+00    0.103755804859746408E+10    0.626719772985731005E+00    0.127818036815133124E-01    0.173105603366024496E+01   -0.810141284420598566E+02
    0.388226724975553950E+01    0.443846014534386768E+00    0.104468922394176698E+10    0.368494794367660805E+00    0.989329861224341744E-02    0.306504498712426798E+00   -0.810132716331098806E+02
    0.397956944321148276E+01    0.432688769134399465E+00    0.103476842788580430E+10    0.904338228163350744E+00    0.115304706965390427E-01    0.102393978392366081E+01   -0.810098387452801347E+02
    0.402041001450743973E+01    0.357772452554927511E+00    0.103664940772823358E+10    0.657276604948821674E+00    0.149828614011464079E-01    0.268013519208084094E+01   -0.809993668215412583E+02
    0.390911851660497511E+01    0.350136971804914765E+00    0.102069732772074091E+10    0.230807409766868060E+00    0.122299168329427776E-01    0.189903101135908692E+01   -0.809987699694410992E+02
    0.382683323962782751E+01    0.384266760191289691E+00    0.101802309156640196E+10    0.977288985342359862E+00    0.108641106156368711E-01    0.693250075065823590E+00   -0.809868128500053217E+02
    0.393049813093027822E+01    0.382525210066450683E+00    0.103414060613042307E+10    0.524592809015145822E+00    0.150144589480073615E-01    0.277971212714749827E+01   -0.809866870434769197E+02
    0.383524655651968027E+01    0.376059685592387893E+00    0.101890028257332075E+10    0.588646702790788456E+00    0.121328891853054732E-01    0.143458323834044443E+01   -0.809729824384140215E+02
    0.398324984489750200E+01    0.381851749720507172E+00    0.102927357628009927E+10    0.819238815938112874E+00    0.134563757107097060E-01    0.190830403337770327E+01   -0.809725591080969309E+02
    0.396705126583518597E+01    0.357603893639282688E+00    0.102521287995209980E+10    0.587770487483799342E+00    0.163945461199764414E-01    0.332198009130481431E+01   -0.809698107839988523E+02
    0.391386191361860369E+01    0.434687440497024014E+00    0.103149105516967201E+10    0.414134999638083867E+00    0.123133256728731669E-01    0.158897273855501986E+01   -0.809678040568280437E+02
    0.393780927578881590E+01    0.349338775840241311E+00    0.102454094542537701E+10    0.723051067749199694E+00    0.142185571301841757E-01    0.233572074170335098E+01   -0.809641306870235127E+02
    0.399042578006533866E+01    0.380231180687840009E+00    0.102906173471880114E+10    0.445184979408746739E+00    0.173881342514261433E-01    0.394016645691828371E+01   -0.809636458920425781E+02
    0.399355068311991301E+01    0.372363653064809341E+00    0.104368351351373124E+10    0.247647833434514908E+00    0.112300684268457768E-01    0.125001437463014597E+01   -0.809634895455131698E+02
    0.400322751146135314E+01    0.380663787647225860E+00    0.103169170798626351E+10    0.871492376193161555E+00    0.165866849651224169E-01    0.314450709383504767E+01   -0.809615902794666056E+02
    0.399133793980694396E+01    0.350992965296866188E+00    0.103818424743140388E+10    0.744580139500168325E+00    0.150261023475221356E-01    0.265615061522969942E+01   -0.809594901890850309E+02
    0.391093433342271313E+01    0.393465715183449305E+00    0.103683416601513410E+10    0.674018385397697317E+00    0.108985485931513901E-01    0.802698522774849210E+00   -0.809593981115882002E+02
    0.389077893382361228E+01    0.384400080649120568E+00    0.103411673132666492E+10    0.657202273186496488E+00    0.104409796759270534E-01    0.500360504998910716E+00   -0.809524232082852393E+02
    0.398690616172121981E+01    0.380394295914571856E+00    0.102667943806859374E+10    0.777775256391516567E+00    0.139908812141127936E-01    0.218263151893849239E+01   -0.809465520816260522E+02
    0.387327240888154734E+01    0.405672712625868570E+00    0.102764511289588463E+10    0.466379113905565301E+00    0.104939162575263256E-01    0.581203664299164258E+00   -0.809448479057804349E+02
    0.389696771672840914E+01    0.383332886188096467E+00    0.103865131713341081E+10    0.468923487184751631E+00    0.112215739327821001E-01    0.997546601013111323E+00   -0.809409985872678561E+02
    0.389754777718502643E+01    0.350570089170858523E+00    0.101770660393541837E+10    0.403178644227115190E+00    0.134923365935473022E-01    0.223597880793072967E+01   -0.809385490970341266E+02
    0.395805636031306474E+01    0.424594608246458449E+00    0.103032823018334770E+10    0.220680396698879872E+00    0.105225905623192104E-01    0.916768384595169517E+00   -0.809367211145456622E+02
    0.391760585336264722E+01    0.437084500573764245E+00    0.103150990638559616E+10    0.195779564326108491E+00    0.120004675971007516E-01    0.179581195580766773E+01   -0.809364626245746308E+02
    0.395101472090752459E+01    0.343101305131849443E+00    0.102199327473023391E+10    0.249279412403891537E+00    0.135959277619790292E-01    0.253386173525459357E+01   -0.809309348602455003E+02
    0.398649507888323562E+01    0.322381340581173959E+00    0.103327488583561516E+10    0.439140966925524567E+00    0.162730455209243174E-01    0.344736979233048801E+01   -0.809297155284266267E+02
    0.392122732960073428E+01    0.383033646966431718E+00    0.102065488128613448E+10    0.525604869137981989E+00    0.166177577906750085E-01    0.346540136837069479E+01   -0.809286830093709142E+02
    0.388733999884979786E+01    0.396775653867837974E+00    0.102808032655897248E+10    0.966843624952354319E+00    0.146646236342216352E-01    0.232463062396189990E+01   -0.809229209151505131E+02
    0.393024994146482820E+01    0.383007499497434623E+00    0.104127130536600816E+10    0.855597499211343315E+00    0.117480596021841549E-01    0.116385769918074522E+01   -0.809219017021535194E+02
    0.388520956345096868E+01    0.411049505415890692E+00    0.102302215791076624E+10    0.992462027059557328E+00    0.110785380503916758E-01    0.784415284815407898E+00   -0.809165456086786890E+02
    0.388727774290837669E+01    0.371704196842356893E+00    0.101975548479018867E+10    0.710552624913150299E+00    0.131322155861537254E-01    0.184570175817392701E+01   -0.809163328407970823E+02
    0.394933747260508294E+01    0.371142802344870404E+00    0.103545634170630467E+10    0.698710462059586979E+00    0.146953890182335983E-01    0.248905507184437091E+01   -0.809148732277317890E+02
