

    0.159442254431857316E-87    0.717507701440520350E+03    0.479507829569533528E+00    0.689373306996474255E+00    0.246246073223386192E+10    0.206565087774207961E+06
    0.170817706350592676E-87    0.717349871185226675E+03    0.825036181354813491E+00    0.629967646732983777E+00    0.186223022135044360E+10    0.216884993324013078E+06
    0.396775151405564593E-87    0.715644325569537500E+03    0.640254656160205715E+00    0.593654574660975598E+00    0.208454454283452344E+10    0.202095115713528066E+06
    0.105685812509920123E-86    0.713664953566034114E+03    0.904479827262975933E+00    0.785114843706482102E+00    0.184422407836009073E+10    0.170968190552434447E+06
    0.192140390108937860E-86    0.712449442278884590E+03    0.697243020064656993E+00    0.747817250223636432E+00    0.219856275113910198E+10    0.324920325559080287E+06
    0.261280432378665291E-86    0.711814706317380114E+03    0.910782188578152962E+00    0.663610276931706267E+00    0.178346675930136800E+10    0.243078849634178740E+06
    0.857771773136873187E-86    0.709417218754659416E+03    0.611101119375441870E+00    0.711211781955040312E+00    0.220161137923348856E+10    0.413660643969961675E+06
    0.110342325184725622E-85    0.708893549538467823E+03    0.881142185982496717E+00    0.686825124791377029E+00    0.196299474760777521E+10    0.399062046401194180E+06
    0.195891769718982630E-84    0.703120429890734840E+03    0.493850493853819628E+00    0.842286061995860091E+00    0.224696040741881704E+10    0.488046743436417950E+06
    0.247738248122379549E-84    0.702630809038211737E+03    0.607095408412743343E+00    0.596633126818407078E+00    0.206809006628238964E+10    0.468539100367909588E+06
    0.286529204334794446E-84    0.702319873581919865E+03    0.580961687588532838E+00    0.672785087653093861E+00    0.213270422066977501E+10    0.179487964667976485E+06
    0.396192776731209214E-84    0.701651752708084814E+03    0.610725278437998620E+00    0.832995842899539429E+00    0.198512213078181744E+10    0.287264772114442079E+06
    0.179532095938880360E-83    0.698609676328747014E+03    0.894778210917669070E+00    0.785709468861089722E+00    0.205404309119452882E+10    0.227723448948723642E+06
    0.281340007888461085E-83    0.697691256466816412E+03    0.310782075616806042E+00    0.582726378601670536E+00    0.254561872995038700E+10    0.467568935059941607E+06
    0.603718478803353699E-83    0.696144168338388226E+03    0.757098241282376572E+00    0.840508751954036626E+00    0.214807582308725214E+10    0.289101977077437856E+06
    0.755053326029565837E-82    0.691071637387050032E+03    0.864194100966821144E+00    0.665196224523856738E+00    0.187067903172171211E+10    0.230919082184202969E+06
    0.106073166980587953E-81    0.690371785734517402E+03    0.967419254404955464E+00    0.813899586455111734E+00    0.192202439646060848E+10    0.153587733570271055E+06
    0.594860416181258701E-81    0.686903390388835760E+03    0.300888593898874845E+00    0.696960284350050863E+00    0.262756288892308950E+10    0.475497056735758437E+06
    0.100234174392924622E-80    0.685839855384972907E+03    0.105215865069637893E+01    0.814195379424660359E+00    0.183121884203667760E+10    0.295965215177217207E+06
    0.128007885825920941E-80    0.685330690029515154E+03    0.283184590376758416E+00    0.718929818169823598E+00    0.271750327582579899E+10    0.288881021176988608E+06
    0.173619665281104550E-80    0.684701139619429568E+03    0.642391210477322394E+00    0.797626618042967639E+00    0.194593346437814951E+10    0.466872882880320481E+06
    0.396777407008391783E-80    0.683028122897975322E+03    0.100044210966183234E+01    0.635707585065377501E+00    0.187304825003682733E+10    0.218409330611700832E+06
    0.656364492604999506E-80    0.682001441242367946E+03    0.886811675935208710E+00    0.586049282800893412E+00    0.202968922384718943E+10    0.283982975228796073E+06
    0.680590392176115641E-80    0.681908952479048367E+03    0.545465637580954454E+00    0.884890060073488360E+00    0.238225178404927778E+10    0.321158414519087062E+06
    0.482326244560848853E-79    0.677972462101556289E+03    0.569686528378646195E+00    0.960880037493325734E+00    0.201580015484011817E+10    0.386362657975589158E+06
    0.573901970103584814E-79    0.677604786387715535E+03    0.914461436446561082E+00    0.770470619738129248E+00    0.174979143523117542E+10    0.378590996034691809E+06
    0.642682903512911610E-79    0.677358400681629973E+03    0.100306496252337807E+01    0.717282506140346943E+00    0.192803551170862460E+10    0.189429160598198243E+06
    0.869421586110143347E-78    0.672128877103631567E+03    0.982217693923792323E+00    0.752968591958183886E+00    0.194805870250769758E+10    0.176618021668912814E+06
    0.952317676866449239E-78    0.671926736050982186E+03    0.912577123828129055E+00    0.597506059708280191E+00    0.198171220119048405E+10    0.190405191668740241E+06
    0.111196949428315144E-77    0.671596757315141531E+03    0.484731773900927976E+00    0.592306199662781196E+00    0.215183501058661509E+10    0.435167670605992782E+06
    0.162600920136886969E-77    0.670816765499632425E+03    0.662184013138602423E+00    0.968339864528984684E+00    0.208261380336993194E+10    0.258478678481077484E+06
    0.382260270596110412E-77    0.669087159785142376E+03    0.414041331724123496E+00    0.714355686173082205E+00    0.233976394865542221E+10    0.276413045836299367E+06
    0.134553239233435434E-76    0.666550273122729777E+03    0.697755537712342888E+00    0.869958706507567570E+00    0.197066901264622116E+10    0.257369094039577205E+06
    0.201205974715526427E-76    0.665725534759256789E+03    0.881074001546013452E+00    0.775134175870865860E+00    0.194870824692930174E+10    0.354910516134790843E+06
    0.123362558564071003E-75    0.662078767539189357E+03    0.401607662766079399E+00    0.704462412507488533E+00    0.262397410210404968E+10    0.371111972678105521E+06
    0.344036674966936933E-75    0.660007526309715331E+03    0.333582910418537770E+00    0.753909758416563047E+00    0.247492183559677362E+10    0.509243722810439474E+06
    0.364414467470523116E-75    0.659872439106114371E+03    0.861918183625692169E+00    0.870637438136342201E+00    0.184813869201811528E+10    0.277434374383546528E+06
    0.429913195361241753E-75    0.659521856205536665E+03    0.754062222990646736E+00    0.550008491030500757E+00    0.204040884482067013E+10    0.343370123153441935E+06
    0.224131442145918120E-74    0.656199387303555909E+03    0.764673635076625891E+00    0.766270627024251194E+00    0.213457023787810707E+10    0.226616917969268659E+06
    0.894027540891949955E-73    0.648807209305540596E+03    0.882562714632143197E+00    0.844721982139708505E+00    0.182481621728674078E+10    0.402241149542581290E+06
    0.302366732220574276E-72    0.646350231030173290E+03    0.643430380425319193E+00    0.841043222750871511E+00    0.207371513033240581E+10    0.451038311621196626E+06
    0.158605016525196141E-71    0.643015508218204332E+03    0.390740202829193639E+00    0.820149060851079970E+00    0.222207943429438734E+10    0.383922453430058260E+06
    0.201573543810600485E-71    0.642516033502721257E+03    0.733408194609364128E+00    0.794256586796037389E+00    0.185141916091021752E+10    0.345190802349094360E+06
    0.593882671839161290E-71    0.640334978540303609E+03    0.645588970834109377E+00    0.670675843119129755E+00    0.195122442086688161E+10    0.417632791896954703E+06
    0.149787172084276548E-70    0.638464741042108017E+03    0.556661968244863470E+00    0.737953737467508031E+00    0.223005854104492998E+10    0.200978868803601654E+06
    0.590342209600829607E-70    0.635701767139652134E+03    0.621030250678571871E+00    0.889313825810113645E+00    0.218881444885444784E+10    0.329331647831831186E+06
    0.810527512667674374E-70    0.635047801337903820E+03    0.864164740986846036E+00    0.872324727485323415E+00    0.189801370120651960E+10    0.220141651921920449E+06
    0.323252950302393277E-69    0.632261131434501522E+03    0.897467190308524287E+00    0.763343264261706622E+00    0.186798253654217792E+10    0.196563277840026625E+06
    0.595978565942264320E-69    0.631017592317250887E+03    0.678725733244219476E+00    0.732570347497470742E+00    0.223663637517297077E+10    0.245111567025306402E+06
    0.686126039500519477E-69    0.630715879039920537E+03    0.594082699570358974E+00    0.724070837102678500E+00    0.227940610323517227E+10    0.215435762844265701E+06
    0.725125589770933478E-68    0.625980141803486276E+03    0.108271984501961027E+01    0.788839621439011651E+00    0.175374799112377214E+10    0.277600604735372530E+06
    0.110325309380015856E-67    0.625120794632919797E+03    0.707011812387322802E+00    0.688030065787493594E+00    0.190048627127425408E+10    0.285787252091470349E+06
    0.310360327494390584E-67    0.623032193413277128E+03    0.826624171385353379E+00    0.871993465449006244E+00    0.205289375694388342E+10    0.271163259673408931E+06
    0.879717204811115127E-67    0.620928460356430833E+03    0.802426122292752120E+00    0.605328709894406458E+00    0.197882565745215082E+10    0.314983752170066815E+06
    0.163138830582858637E-66    0.619673288046425341E+03    0.693769612070726516E+00    0.712863043023816090E+00    0.203474730792671490E+10    0.200039888977736322E+06
    0.357282191410770489E-66    0.618085439322419916E+03    0.991386806883371663E+00    0.783046687238117212E+00    0.188422739685714674E+10    0.344149256786088692E+06
    0.108010204554326266E-65    0.615852869561218085E+03    0.472582627886787787E+00    0.937373810142976716E+00    0.234066763057225943E+10    0.329034878596128954E+06
    0.107065702252590326E-65    0.615850435608246585E+03    0.943707637801777133E+00    0.687075558393605235E+00    0.192843358143568730E+10    0.263537487752030720E+06
    0.187861603358085028E-65    0.614705909900995266E+03    0.854657448246386564E+00    0.826946340304345107E+00    0.185366731660704732E+10    0.240677226150276372E+06
    0.243996860635612305E-65    0.614163010261841691E+03    0.887896415023917140E+00    0.595946355399792793E+00    0.191287082235430646E+10    0.332873209127355483E+06
    0.337470825343105578E-65    0.613494362853470989E+03    0.875801511373086261E+00    0.821483725069946935E+00    0.183149786866408515E+10    0.256058589386764943E+06
    0.370960213944230794E-65    0.613285131346138996E+03    0.677138261500064842E+00    0.755290663341392055E+00    0.213243718642021775E+10    0.398749864478734497E+06
    0.374380650053277132E-65    0.613246774858331946E+03    0.436107966954005721E+00    0.776612640175622815E+00    0.246239327185945272E+10    0.233908052527478430E+06
    0.517514866755851521E-65    0.612579244474252619E+03    0.873890570373890174E+00    0.831249671544871838E+00    0.180873932763756204E+10    0.392771193735159701E+06
    0.619991760818779006E-65    0.612197908601869813E+03    0.826854524120968049E+00    0.780490555609231862E+00    0.205466998916596580E+10    0.218895886000052182E+06
    0.385987522179440376E-64    0.608520540707814803E+03    0.605762856702583563E+00    0.637516821841892956E+00    0.210294285225602698E+10    0.237101789726848947E+06
    0.566365291064026830E-64    0.607733672272578019E+03    0.880241374027561418E+00    0.690452987397896401E+00    0.183880158201770711E+10    0.242609074263541843E+06
    0.127932174967387543E-63    0.606083980126962047E+03    0.330459715789726605E+00    0.792729280396696101E+00    0.235227309710375071E+10    0.328507295660749020E+06
    0.140880988399302964E-63    0.605871149647674542E+03    0.489648557287916286E+00    0.663262670732702286E+00    0.230858966690218067E+10    0.206675803644725325E+06
    0.329673669988313241E-63    0.604150774035043469E+03    0.433628303140471738E+00    0.656757476239934856E+00    0.234755956558317947E+10    0.496097949663988838E+06
    0.381674685657676737E-63    0.603837843332678744E+03    0.619232572528830127E+00    0.868391846961802827E+00    0.206409929067868972E+10    0.324715398319381464E+06
    0.186656956503894045E-62    0.600643265471845439E+03    0.428347320122308084E+00    0.685421821215956850E+00    0.233924934276633453E+10    0.240147016559933341E+06
    0.309737006686725146E-62    0.599610363278029695E+03    0.103357725256579935E+01    0.830267947792450833E+00    0.185678117674560022E+10    0.247516391119268897E+06
    0.546073488223559727E-62    0.598456303300795298E+03    0.542484249457618084E+00    0.800404034390712837E+00    0.235747919007733250E+10    0.328486720436662785E+06
    0.307589363817692644E-60    0.590373938731691624E+03    0.666520440500118938E+00    0.783835325028690022E+00    0.194090257754218054E+10    0.288053804314829875E+06
    0.385438704127841283E-60    0.589902705696224075E+03    0.530205300779814870E+00    0.781243876430915751E+00    0.234237448422431850E+10    0.209151791533374868E+06
    0.444050196396301450E-60    0.589599594827849842E+03    0.102750684037570994E+01    0.919444304767257581E+00    0.180661157018139911E+10    0.262766422949880420E+06
    0.229258228875417454E-59    0.586296601853319544E+03    0.772193091904836870E+00    0.823637563396339090E+00    0.214610113436518574E+10    0.235582299788963137E+06
    0.357880159999408599E-59    0.585385903500329277E+03    0.285279312666959495E+00    0.765566316054769214E+00    0.276582374308346653E+10    0.350276606204796175E+06
    0.959669161018533978E-59    0.583393122661586290E+03    0.459041867799037606E+00    0.780402942606579497E+00    0.219642296280321455E+10    0.458253871009020484E+06
    0.236125039616394892E-58    0.581572406690653224E+03    0.772598272135717634E+00    0.754493443350858328E+00    0.204519252323027182E+10    0.227296222412644973E+06
    0.103775758274345690E-57    0.578591494690222703E+03    0.447742169760588116E+00    0.890806012633888145E+00    0.213471562956270885E+10    0.484916357659563422E+06
    0.136099305868617310E-57    0.578029189872888310E+03    0.718342835716401340E+00    0.819635431611369647E+00    0.199033256839629149E+10    0.228249509552295902E+06
    0.135485629834028632E-57    0.578018228328242117E+03    0.650999757047030281E+00    0.794119149471642416E+00    0.207766277406151152E+10    0.433567291367519472E+06
    0.211503416993552139E-57    0.577107477183155424E+03    0.100261019884719338E+01    0.830284078201997566E+00    0.179552876524472690E+10    0.259013791925394529E+06
    0.630093449469672879E-57    0.574904223210108967E+03    0.657095980658886747E+00    0.628362424196404756E+00    0.221808077303134537E+10    0.206351221325930324E+06
    0.645983044588909264E-57    0.574834412978519367E+03    0.359675036367138268E+00    0.755537597028381747E+00    0.261162944520075607E+10    0.472815997154148528E+06
    0.645722368284340697E-57    0.574815220209968629E+03    0.519680097434478294E+00    0.720236889829296345E+00    0.206991127315284300E+10    0.288983844715414976E+06
    0.844974637265553666E-57    0.574257346268190190E+03    0.642752142476070487E+00    0.859100299271879475E+00    0.218554570989848518E+10    0.192289441179413639E+06
    0.140183727263758259E-56    0.573224881506184261E+03    0.674895568434708215E+00    0.974771992188606440E+00    0.212813208184152293E+10    0.301442326381670136E+06
    0.907474946474057090E-56    0.569469457388741148E+03    0.507277408181894485E+00    0.720599423974702002E+00    0.233661271117914438E+10    0.397970980224397324E+06
    0.179753402804749697E-55    0.568082447265515611E+03    0.717022875888266187E+00    0.905875398325615144E+00    0.195057922295270586E+10    0.428493417957862781E+06
    0.364527554341241039E-55    0.566648414832902517E+03    0.536277105098116325E+00    0.733962598797923249E+00    0.204237528425033760E+10    0.428049256513355882E+06
    0.394043132294840002E-55    0.566472698367615180E+03    0.895760763822202044E+00    0.838746142522405869E+00    0.180392650979817986E+10    0.354513303741778538E+06
    0.524986767079009781E-55    0.565878873006466392E+03    0.285039402862053148E+00    0.791464080400548387E+00    0.249538034121942854E+10    0.391741721158967353E+06
    0.681081178569952223E-55    0.565338256111899227E+03    0.527503857929344622E+00    0.532310953774652429E+00    0.223099684790923738E+10    0.324773162319905008E+06
    0.155362907984761761E-54    0.563668921489725676E+03    0.662709628294285369E+00    0.692345464847756720E+00    0.190413397679357338E+10    0.387186839807954559E+06
    0.186192358790800099E-54    0.563286888281183565E+03    0.572913128315324038E+00    0.906401852714205702E+00    0.216313674549961376E+10    0.233811695701244258E+06
    0.257828695611842429E-54    0.562615858146100891E+03    0.671700619328323478E+00    0.777835475632602691E+00    0.216511604085563660E+10    0.359742192661460198E+06
    0.265552477845416217E-54    0.562536823978261168E+03    0.102613390400770799E+01    0.834200176078961242E+00    0.184272662770496821E+10    0.305474083763756789E+06
    0.274731486296060008E-54    0.562448860519507548E+03    0.430197727052289480E+00    0.916297316796834682E+00    0.225129305666414738E+10    0.396867627243247174E+06
    0.813135362242016338E-54    0.560258653748075972E+03    0.466685485388169785E+00    0.904940025021097938E+00    0.217961474104718828E+10    0.446552801926694636E+06
    0.110578185239303808E-53    0.559623833088944707E+03    0.376622890412515565E+00    0.712536398890741829E+00    0.261549066729319191E+10    0.353161853193440591E+06
    0.166152884851432867E-53    0.558789462032743359E+03    0.597282009729564467E+00    0.949482643323407594E+00    0.226822667467980623E+10    0.245743032074481016E+06
    0.175617286349798943E-53    0.558658664511943471E+03    0.577239981288257153E+00    0.580926640903538516E+00    0.206885662699655080E+10    0.302072940373542020E+06
    0.709013513189186624E-53    0.555847529576199122E+03    0.712493043782261415E+00    0.786351713653820728E+00    0.212643527679841185E+10    0.195998779933872807E+06
    0.879435855393086893E-53    0.555396717490950778E+03    0.861544978057662392E+00    0.749729073945196944E+00    0.187797396440012407E+10    0.226555137977912556E+06
    0.217230705840280406E-52    0.553568188663242836E+03    0.576903777742541868E+00    0.789007882138735184E+00    0.228880407215732956E+10    0.206304823449781077E+06
    0.361944006853588162E-52    0.552527129516598507E+03    0.229831340443700877E+00    0.789524087929133422E+00    0.264017438311334944E+10    0.407256448258616263E+06
    0.364629447163021341E-52    0.552492345312617431E+03    0.592341377650876355E+00    0.825532734694850667E+00    0.201222190271039343E+10    0.365941854342321283E+06
    0.377998711192550209E-52    0.552400326989781888E+03    0.512071996085318948E+00    0.710998362154823038E+00    0.233509247538667917E+10    0.404306466526610544E+06
    0.571245305241124338E-52    0.551554471114365697E+03    0.964717276078804642E+00    0.758249800346551872E+00    0.185628808010440111E+10    0.328583314344275510E+06
    0.170127698677656735E-51    0.549351839728421623E+03    0.682104853041977766E+00    0.789054584053925367E+00    0.215560024614899206E+10    0.193809768571397726E+06
    0.196673643134455282E-51    0.549041846933599345E+03    0.610810644066078434E+00    0.768400362762905687E+00    0.233107898346974277E+10    0.236321599280973867E+06
    0.473273035039481899E-51    0.547265593449832977E+03    0.777199013071924738E+00    0.722657273312078186E+00    0.187399666057544279E+10    0.399766081838455342E+06
    0.813418975473077806E-51    0.546162445732357241E+03    0.679649808798830080E+00    0.827481041679362761E+00    0.218797691742759800E+10    0.329412985464858590E+06
    0.111381398240987133E-50    0.545513847526203335E+03    0.752181494667716555E+00    0.764372177784103712E+00    0.187920566317754984E+10    0.313018780269137525E+06
    0.125768829508650771E-50    0.545250877119118968E+03    0.720776326747577967E+00    0.805545462531279455E+00    0.203363371527273536E+10    0.354624888484523981E+06
    0.212984591250635950E-50    0.544177328546853573E+03    0.938076855955321309E+00    0.713374427529971378E+00    0.194694909372126722E+10    0.210515612137576565E+06
    0.576302458572918019E-50    0.542166502940811597E+03    0.749439867773287527E+00    0.835888008071738575E+00    0.186144203122332740E+10    0.348249866579400026E+06
    0.883609550399543201E-50    0.541291737629950831E+03    0.510658082627305054E+00    0.878039360302468985E+00    0.224721340570023489E+10    0.410120440183153027E+06
    0.111200024375659481E-49    0.540811936801914044E+03    0.441701148797107590E+00    0.564962932641805526E+00    0.232452626764007807E+10    0.298608879490310617E+06
    0.198905470135731222E-49    0.539628938629115964E+03    0.579667157464489491E+00    0.760196075707396446E+00    0.228166221648811722E+10    0.206318439724174794E+06
    0.425161008262410486E-49    0.538089662123654307E+03    0.459909935557414884E+00    0.624928203766701440E+00    0.228145211718210030E+10    0.264571875222150411E+06
    0.139319864371197275E-48    0.535695882873986648E+03    0.827927018358331379E+00    0.791785004274280890E+00    0.183648965196177649E+10    0.329645812406919838E+06
    0.138456367743556546E-48    0.535688317334667886E+03    0.895483138683095592E+00    0.739475818706713195E+00    0.185349311638115907E+10    0.285066388657405041E+06
    0.277003192820009022E-48    0.534281369752876230E+03    0.674238241711073605E+00    0.774445485241425757E+00    0.209605132176592135E+10    0.196139984651406645E+06
    0.396689968358763582E-48    0.533543117739022591E+03    0.904862502476029396E+00    0.739331105706340974E+00    0.189822962978999305E+10    0.241467846959131595E+06
    0.434072129165551384E-48    0.533343006384919363E+03    0.607783065739107564E+00    0.661734333472970615E+00    0.215547447949349642E+10    0.209198411630550108E+06
    0.202446283375835452E-47    0.530243308463827589E+03    0.651367872104078649E+00    0.811920011748813675E+00    0.204009511701899171E+10    0.455901784120282915E+06
    0.234126322426107332E-47    0.529932536013732715E+03    0.917465934665280480E+00    0.887314795529556832E+00    0.189225575759406281E+10    0.365032909919113794E+06
    0.275430188949658411E-47    0.529587589234301049E+03    0.583084877078704378E+00    0.942398077441532589E+00    0.218349388485934305E+10    0.267376478479802841E+06
    0.498914401623833595E-47    0.528379388549572241E+03    0.833686145524513700E+00    0.826743303934054374E+00    0.199673981451974678E+10    0.195732674125666177E+06
    0.774240753825181046E-47    0.527480491878628072E+03    0.717000332720891920E+00    0.683752301633183901E+00    0.193779026586656737E+10    0.363607898542122915E+06
    0.108964676130127331E-46    0.526777039930982369E+03    0.833547421377118680E+00    0.570050654193004824E+00    0.189489224318680525E+10    0.312373165369274095E+06
    0.163614902970516845E-46    0.525944056418050536E+03    0.563196082939237619E+00    0.825286005815948798E+00    0.213858485120821857E+10    0.241749758717635996E+06
    0.328126256350631561E-46    0.524532290521560526E+03    0.687905497136888977E+00    0.654311656685651943E+00    0.219608579929954815E+10    0.219835948782736581E+06
    0.385325385562641841E-46    0.524190911176695863E+03    0.373430269276692650E+00    0.784717281141233958E+00    0.251313965171518660E+10    0.419555281504370854E+06
    0.464023312040185586E-46    0.523799217861133684E+03    0.630428563532105191E+00    0.669161382769833502E+00    0.218392751346720076E+10    0.287638776948832034E+06
    0.478493984848855208E-46    0.523717800166063512E+03    0.442118293793978767E+00    0.800138926630081571E+00    0.219910665707703400E+10    0.312540099817689275E+06
    0.663984129545507060E-46    0.523042570950186018E+03    0.465822139613978836E+00    0.793549348147751132E+00    0.238174059591322613E+10    0.408949393961152469E+06
    0.877817808455921776E-46    0.522464209316695701E+03    0.522682965700221991E+00    0.961753131455147958E+00    0.218412180566357565E+10    0.352522074842584901E+06
    0.118610814735192263E-45    0.521842221921918281E+03    0.830968802192175171E+00    0.810317247060774459E+00    0.197247662939069414E+10    0.202211599322117167E+06
    0.120762917452076009E-45    0.521786258732726083E+03    0.585881810498230626E+00    0.586203335772554457E+00    0.220763101979749107E+10    0.279301765660365985E+06
    0.190022448925376535E-45    0.520859632825166045E+03    0.345404466617750650E+00    0.869120123762005203E+00    0.255445418069495869E+10    0.325088431431484700E+06
    0.241535066919251635E-45    0.520359887925633757E+03    0.891380452568293569E+00    0.874180362336643757E+00    0.192509008357021213E+10    0.329612307802304684E+06
    0.976755682595484544E-45    0.517545444156447729E+03    0.425299105609155237E+00    0.694900603170063302E+00    0.228903103232763004E+10    0.404298386934965907E+06
    0.560045595061385414E-44    0.514032710673683141E+03    0.836369114576298256E+00    0.818128277695718165E+00    0.192371267178247190E+10    0.242043655941501202E+06
    0.629942402456052278E-44    0.513777490292951370E+03    0.434704244858654498E+00    0.734816209368375439E+00    0.222564577073786449E+10    0.423712505730565870E+06
    0.768270039742607855E-44    0.513360464502829586E+03    0.792286684551090414E+00    0.800601949262062629E+00    0.206553032637206411E+10    0.282098009656587557E+06
    0.825302291553415567E-44    0.513197247607566510E+03    0.943057512473485238E+00    0.832120022095576672E+00    0.187300414665988755E+10    0.342694624442113156E+06
    0.963862696936299266E-44    0.512866849366213046E+03    0.689064905016582130E+00    0.796572657632354630E+00    0.195438241848444200E+10    0.421882483812156133E+06
    0.425508620270348074E-43    0.509877006474103666E+03    0.493730047136023975E+00    0.556619366963201134E+00    0.214486310794087029E+10    0.321016849162456638E+06
    0.706173455414848204E-43    0.508843855098282688E+03    0.761414223669885648E+00    0.873893576699711794E+00    0.202853426685164165E+10    0.335685678514372325E+06
    0.981928916489691994E-43    0.508164539049494124E+03    0.848933159442709417E+00    0.827198824833080160E+00    0.194438462535383081E+10    0.223471829819946957E+06
    0.189177004532994062E-42    0.506833040484625826E+03    0.854233202579372186E+00    0.813342457025628018E+00    0.194958702105136609E+10    0.220169001605516853E+06
    0.581784526004486705E-42    0.504566206404148602E+03    0.452447114255159433E+00    0.844848629016545338E+00    0.220329057752721024E+10    0.436244935469709802E+06
    0.169735908680747738E-41    0.502404749014447248E+03    0.541077765521025267E+00    0.665429580575469970E+00    0.220653502616574526E+10    0.254507195207069424E+06
    0.193145732185549843E-41    0.502126346530027661E+03    0.647600451325723525E+00    0.879500961979583273E+00    0.206033931554701853E+10    0.297707611753015255E+06
    0.513895094422798399E-41    0.500149198219711536E+03    0.442877747341242023E+00    0.627951829450017485E+00    0.238788003335592604E+10    0.304818585662708152E+06
    0.148421902372859131E-40    0.498007948510152232E+03    0.815644736507027623E+00    0.769904861328323253E+00    0.207113051144708967E+10    0.262324707961506967E+06
    0.177300012325246976E-40    0.497632379764872383E+03    0.501002468580589500E+00    0.820283051989787904E+00    0.228895214845596886E+10    0.245762968124901032E+06
    0.446543405461503258E-40    0.495764993113522394E+03    0.899004218402145727E+00    0.817921927018912864E+00    0.192175671102834702E+10    0.319020495855142013E+06
    0.718367345698354753E-40    0.494794104206567681E+03    0.718117127027979141E+00    0.727522285694263804E+00    0.200818692657251811E+10    0.391744825554825482E+06
    0.250086187343437575E-39    0.492279284928430059E+03    0.401895145676888776E+00    0.633164984439825940E+00    0.229661847074827719E+10    0.428406601295032189E+06
    0.367396487885489278E-39    0.491490012917357262E+03    0.444211144009277914E+00    0.710012595213094233E+00    0.224638722396358442E+10    0.339284126895644993E+06
    0.444197033549152279E-39    0.491090359677575975E+03    0.812542679811209201E+00    0.816618922069800135E+00    0.189944495150971532E+10    0.264386230352130253E+06
