    0.531484557292950632E+00    0.724753137669689185E+00    0.223343657027828121E+10    0.339001227618760371E+06   -0.155272895647403601E+03
    0.524271106128614828E+00    0.728885198820403701E+00    0.217068959068983746E+10    0.353708289823300496E+06   -0.155222714345424720E+03
    0.600029965818958511E+00    0.739175645226599176E+00    0.211508686768944860E+10    0.323572377165960032E+06   -0.155194239356788586E+03
    0.617799861836416220E+00    0.799770516702417833E+00    0.214645048993665814E+10    0.345860971617766365E+06   -0.155189813065384328E+03
    0.521259963442508467E+00    0.778978296881981169E+00    0.222604523158598804E+10    0.350105340876413684E+06   -0.155126642974943451E+03
    0.582673407313932024E+00    0.719509385577152827E+00    0.218049226324628973E+10    0.349867140053248673E+06   -0.155106780671987934E+03
    0.571459446169772955E+00    0.744856977794483122E+00    0.215840992643918705E+10    0.349088759108205675E+06   -0.155052392187404280E+03
    0.595690137130465147E+00    0.773233157064213028E+00    0.217160294288976717E+10    0.337450930823012197E+06   -0.154997213225930864E+03
    0.549530930146351904E+00    0.749833969403073564E+00    0.218107724783136702E+10    0.360829750601384265E+06   -0.154957982252526421E+03
    0.563059299576465611E+00    0.726010599950922320E+00    0.216050929208086777E+10    0.351863282681013166E+06   -0.154956022077630450E+03
    0.568737059382596555E+00    0.790111405120798693E+00    0.220407086087784958E+10    0.346051592687846860E+06   -0.154929194016668703E+03
    0.551558946628520341E+00    0.726164909035032391E+00    0.219372212571602774E+10    0.358450515282698732E+06   -0.154914807579223123E+03
    0.535009705215092723E+00    0.725230167334412812E+00    0.222656957300759840E+10    0.338401758407311980E+06   -0.154892781825952142E+03
    0.557017085566914427E+00    0.721878605905803106E+00    0.217066973084211206E+10    0.346079598604953091E+06   -0.154831856996317612E+03
    0.603125442426451275E+00    0.799675667471130946E+00    0.214688221870519662E+10    0.338962547117470705E+06   -0.154780159366878820E+03
    0.593986084241154733E+00    0.759726595895081847E+00    0.218645383845727301E+10    0.327589085093449394E+06   -0.154772612683130006E+03
    0.583686953602589154E+00    0.760419383338587274E+00    0.216663295298791981E+10    0.356935171233693371E+06   -0.154768054914654840E+03
    0.578124779735636141E+00    0.774513095479027136E+00    0.218324900154594231E+10    0.327937467531752016E+06   -0.154767337798174026E+03
    0.552175297905945772E+00    0.767487406622838542E+00    0.215878157719800282E+10    0.327613417029619508E+06   -0.154749545379425513E+03
    0.592381490632854724E+00    0.756488626441736312E+00    0.213917652868739891E+10    0.333742118075025151E+06   -0.154737659222183652E+03
    0.642479956754427706E+00    0.766049153687994089E+00    0.209896293013847208E+10    0.330188785037735652E+06   -0.154737154008302497E+03
    0.557997818171292903E+00    0.724092352013378182E+00    0.216909565904464436E+10    0.356184506261556002E+06   -0.154726941645303782E+03
    0.638893593106095947E+00    0.752990471643828041E+00    0.209990361025565767E+10    0.320567177920934162E+06   -0.154676039166630659E+03
    0.583446754930256883E+00    0.755114207162086437E+00    0.212860537319437122E+10    0.335819504093843512E+06   -0.154659802621596810E+03
    0.561229419609002855E+00    0.751156997721869502E+00    0.218214839164529848E+10    0.328514499619774113E+06   -0.154648141280310369E+03
    0.585104990197663044E+00    0.775461197825348059E+00    0.216099104425234556E+10    0.330711549484275980E+06   -0.154636258356057112E+03
    0.598861049034189685E+00    0.768875713812611217E+00    0.216722569321240616E+10    0.334958964602503111E+06   -0.154585441919206914E+03
    0.523923558090183761E+00    0.782133712409899040E+00    0.221230153399892044E+10    0.347761506515584188E+06   -0.154574515341403554E+03
    0.542086664398706453E+00    0.737154448525617401E+00    0.217807780536285925E+10    0.356655227150771767E+06   -0.154479979080379110E+03
    0.542895405418795218E+00    0.741537119791984445E+00    0.215788654736111784E+10    0.351436380178857711E+06   -0.154466019177337841E+03
    0.579601031840816128E+00    0.724084200762249441E+00    0.218713958845665693E+10    0.346478615297415410E+06   -0.154458303668077178E+03
    0.528582475828382914E+00    0.786495864638905307E+00    0.219484719936106157E+10    0.344974593509489088E+06   -0.154455528954701322E+03
    0.545730530173842876E+00    0.736793967562700658E+00    0.216312078661320686E+10    0.358702432616302453E+06   -0.154446730489586031E+03
    0.578830681124172020E+00    0.756026555910359832E+00    0.217325913829693747E+10    0.337826597809165309E+06   -0.154405889672698862E+03
    0.579158198572372052E+00    0.752318768877867861E+00    0.218622379751275587E+10    0.353098392693828035E+06   -0.154403026072259166E+03
    0.653046295154975476E+00    0.719098204180383505E+00    0.210530460360854959E+10    0.336401618859994924E+06   -0.154399611676198333E+03
    0.511333067780235906E+00    0.778769605658811148E+00    0.222218802398378420E+10    0.352640164826719672E+06   -0.154389026316388623E+03
    0.630495936512341149E+00    0.734623194536605517E+00    0.208567122077733421E+10    0.347056276796187100E+06   -0.154306827491302755E+03
    0.597195535586801940E+00    0.718200047942200381E+00    0.212446576678189373E+10    0.328523767443671473E+06   -0.154297447002172305E+03
    0.594164165822737456E+00    0.772906024307011830E+00    0.216522200841573668E+10    0.332756833477517706E+06   -0.154280443004193216E+03
    0.569885167287183303E+00    0.764722618280430755E+00    0.218773496940636110E+10    0.328513706281017861E+06   -0.154242146787847503E+03
    0.586182336360414280E+00    0.759529693293802488E+00    0.216612883470759821E+10    0.352815800826746447E+06   -0.154217528825938700E+03
    0.621925053990446619E+00    0.726045413106292337E+00    0.210911021145331788E+10    0.339876706918379059E+06   -0.154214385046801169E+03
    0.562972652410560159E+00    0.762446806355850271E+00    0.215122232247626734E+10    0.327659527555402601E+06   -0.154206853492553051E+03
    0.650825887346158205E+00    0.752041956578976212E+00    0.208590343325505662E+10    0.317160327232765441E+06   -0.154178967360617264E+03
    0.616089683912611319E+00    0.729391297829947494E+00    0.214519025936928177E+10    0.318642815513785055E+06   -0.154171682012716985E+03
    0.614964334613377073E+00    0.755209276814075459E+00    0.212585289118609262E+10    0.325580013738111767E+06   -0.154169332823276051E+03
    0.542788154265180567E+00    0.710707556691285269E+00    0.217047943774355602E+10    0.357474174636567943E+06   -0.154140310387244114E+03
    0.628653510110211977E+00    0.752286236436007449E+00    0.212773337132647467E+10    0.317884320518371067E+06   -0.154122654501125396E+03
    0.562900559976987291E+00    0.793189420870985096E+00    0.215827417133497715E+10    0.344550633220354037E+06   -0.154063930476612114E+03
    0.550024414855307731E+00    0.772657058478821490E+00    0.218521743662174845E+10    0.354607273348814051E+06   -0.154047782787845591E+03
    0.551072727059786827E+00    0.723061177833209445E+00    0.217639829728316498E+10    0.352648759646809776E+06   -0.154041844959322759E+03
    0.517491408746992843E+00    0.793563189647995770E+00    0.219308138640290403E+10    0.353483631389538175E+06   -0.154026249780428486E+03
    0.582701562585213106E+00    0.729523778360676278E+00    0.218118451194276762E+10    0.348601236207143229E+06   -0.154001943589574353E+03
    0.593099612424724421E+00    0.746044912299866692E+00    0.213921655897157264E+10    0.338574805625403067E+06   -0.154000767245052145E+03
    0.593099612424724421E+00    0.746044912299866692E+00    0.213921655897157264E+10    0.338574805625403067E+06   -0.154000767245052145E+03
    0.544694432496642511E+00    0.767243075598442292E+00    0.215654493124851418E+10    0.349782900587753567E+06   -0.153998575059220144E+03
    0.544694432496642511E+00    0.767243075598442292E+00    0.215654493124851418E+10    0.349782900587753567E+06   -0.153998575059220144E+03
    0.582030706680099263E+00    0.749467285132992433E+00    0.216631209661864710E+10    0.344891135047632793E+06   -0.153990209672153867E+03
    0.589454038240265876E+00    0.751473257483139534E+00    0.214080398960371470E+10    0.333253284066678025E+06   -0.153987612877355787E+03
    0.622214161570998958E+00    0.763473148526332412E+00    0.211864646256739354E+10    0.321271726066682721E+06   -0.153967510892951509E+03
    0.579956572317100183E+00    0.759220931812448985E+00    0.215990412074424458E+10    0.336709730130302836E+06   -0.153948059785955763E+03
    0.593958870717255283E+00    0.749139071389292255E+00    0.219178232794731665E+10    0.319376888656891708E+06   -0.153934449605588327E+03
    0.593958870717255283E+00    0.749139071389292255E+00    0.219178232794731665E+10    0.319376888656891708E+06   -0.153934449605588327E+03
    0.540581115412357427E+00    0.788217649286682587E+00    0.214573010574226332E+10    0.346947080844163953E+06   -0.153910288731610706E+03
    0.561809633470397363E+00    0.768008167638184691E+00    0.217831794314201784E+10    0.343103629877785745E+06   -0.153895765393994509E+03
    0.615647236492342542E+00    0.730488318833443451E+00    0.215698969056906223E+10    0.325738733556902967E+06   -0.153885272638187303E+03
    0.541149271182230218E+00    0.739840689098941073E+00    0.216698632539606953E+10    0.346884508097983780E+06   -0.153860409937112024E+03
    0.556458793112559413E+00    0.778111545653657810E+00    0.213016909858953810E+10    0.326289938212039007E+06   -0.153851718654592787E+03
    0.607161963085949719E+00    0.741587924675159549E+00    0.213265209570190310E+10    0.335713094755021215E+06   -0.153847259694335918E+03
    0.624801595495249051E+00    0.761302274155556180E+00    0.213407662535804343E+10    0.333531854547261319E+06   -0.153844067936063766E+03
    0.554570728134384461E+00    0.736883398318679106E+00    0.217533928271054602E+10    0.357928739825838536E+06   -0.153833311335219605E+03
    0.613075431064240672E+00    0.759698020678790442E+00    0.210932725995646095E+10    0.325825840038848051E+06   -0.153828997350773051E+03
    0.617399179938878162E+00    0.761814150914168486E+00    0.211621547777899599E+10    0.327423479777125467E+06   -0.153822964582382497E+03
    0.617399179938878162E+00    0.761814150914168486E+00    0.211621547777899599E+10    0.327423479777125467E+06   -0.153822964582382497E+03
    0.545187441072650159E+00    0.739421070585520646E+00    0.218823483549617577E+10    0.348981991604091367E+06   -0.153819642499170129E+03
    0.545187441072650159E+00    0.739421070585520646E+00    0.218823483549617577E+10    0.348981991604091367E+06   -0.153819642499170129E+03
    0.603253414406439425E+00    0.760546604738135290E+00    0.214245143289375925E+10    0.336819983125695086E+06   -0.153815258883845274E+03
    0.513543761502949114E+00    0.772375076463565069E+00    0.220059099296543217E+10    0.346232004682624072E+06   -0.153765648810956691E+03
    0.513543761502949114E+00    0.772375076463565069E+00    0.220059099296543217E+10    0.346232004682624072E+06   -0.153765648810956691E+03
    0.599088199642817010E+00    0.754015564093497126E+00    0.211468963041700220E+10    0.322677907996712311E+06   -0.153762144607368924E+03
    0.588161908476675710E+00    0.757247195197999545E+00    0.214489731265967798E+10    0.333549152046008501E+06   -0.153756898005764128E+03
    0.559821887436369625E+00    0.750770085241657004E+00    0.218420821042707396E+10    0.326360649825227039E+06   -0.153752806669978810E+03
    0.629191608924722146E+00    0.703528511926278632E+00    0.211746546519553065E+10    0.323694132264460612E+06   -0.153742316187889116E+03
    0.632530064058367425E+00    0.731997338908915385E+00    0.209869512908050680E+10    0.324736702140165842E+06   -0.153735739996777397E+03
    0.604096292773559251E+00    0.768060284983278940E+00    0.214419976048068285E+10    0.315750377649654110E+06   -0.153716794529736489E+03
    0.604096292773559251E+00    0.768060284983278940E+00    0.214419976048068285E+10    0.315750377649654110E+06   -0.153716794529736489E+03
    0.649097953026619989E+00    0.721526875038568605E+00    0.211302200783169317E+10    0.327567418543296575E+06   -0.153666448772771787E+03
    0.574975352029090003E+00    0.762053358927356594E+00    0.217263578841279221E+10    0.351919798585043987E+06   -0.153656028848478940E+03
    0.507387664415918094E+00    0.767835723484552091E+00    0.220524740485617638E+10    0.348043007573210227E+06   -0.153642253007270767E+03
    0.558054652581109201E+00    0.781955122912305622E+00    0.215119351678778505E+10    0.340610507170292956E+06   -0.153638242984104977E+03
    0.558054652581109201E+00    0.781955122912305622E+00    0.215119351678778505E+10    0.340610507170292956E+06   -0.153638242984104977E+03
    0.519234231344841035E+00    0.784988454739376618E+00    0.220796462210771656E+10    0.354909709227119281E+06   -0.153637110776217014E+03
    0.619338277973892515E+00    0.747326976016748024E+00    0.210633556762085032E+10    0.334905205871051177E+06   -0.153635084850871806E+03
    0.603108257683860116E+00    0.741533227883394819E+00    0.213878830327831101E+10    0.333532457825902733E+06   -0.153632757090614859E+03
    0.578000662366850770E+00    0.751115192665058995E+00    0.213075225785684514E+10    0.338732575595388189E+06   -0.153628429198114873E+03
    0.558791280709905136E+00    0.767867002933720677E+00    0.218219086426190186E+10    0.334781007718672801E+06   -0.153624123121239677E+03
    0.628688517852719508E+00    0.712267222532054323E+00    0.210736044813932538E+10    0.335706353357022919E+06   -0.153622936077372714E+03
    0.577054656307858904E+00    0.759060159370016585E+00    0.217344931106578350E+10    0.343721568716439535E+06   -0.153595114570955474E+03
    0.531997289039812249E+00    0.768153457333294210E+00    0.218882792736352491E+10    0.345919666999139125E+06   -0.153594142417251163E+03
    0.581184435961214385E+00    0.757291266996078960E+00    0.219945027783811188E+10    0.320119520746622584E+06   -0.153567073009269166E+03
    0.581184435961214385E+00    0.757291266996078960E+00    0.219945027783811188E+10    0.320119520746622584E+06   -0.153567073009269166E+03
    0.585233310611819935E+00    0.753749321148804885E+00    0.219438673321563196E+10    0.327089026326846506E+06   -0.153552520955930561E+03
    0.536911557626024161E+00    0.761977462176718578E+00    0.214846403342365026E+10    0.357200456184154667E+06   -0.153531865898871729E+03
    0.541645506371568386E+00    0.780669810741831949E+00    0.216219362819413567E+10    0.347176512011540646E+06   -0.153526712121019898E+03
    0.547249637434694125E+00    0.753924644360341567E+00    0.217033748731973696E+10    0.343411964863089379E+06   -0.153519007335598815E+03
    0.565669854089668633E+00    0.730443815371827565E+00    0.215991036840557051E+10    0.356091149763508234E+06   -0.153494797349137798E+03
    0.612664297319970075E+00    0.775546449767004820E+00    0.210384144004788280E+10    0.334089187960818294E+06   -0.153491652898643650E+03
    0.565499750857311190E+00    0.738237167986425025E+00    0.214988847252468014E+10    0.360157124197013385E+06   -0.153476891230543686E+03
    0.607112179713658606E+00    0.770445767367520684E+00    0.214808310833008337E+10    0.329760427065131138E+06   -0.153449101083875519E+03
    0.617191481402961872E+00    0.710935548829888297E+00    0.212079613845389271E+10    0.330308547146573372E+06   -0.153443362296788763E+03
    0.617191481402961872E+00    0.710935548829888297E+00    0.212079613845389271E+10    0.330308547146573372E+06   -0.153443362296788763E+03
    0.631584005987321673E+00    0.724825537576630818E+00    0.209654501278753185E+10    0.323395449502889358E+06   -0.153436413759634661E+03
    0.586375712676916017E+00    0.760012611032022445E+00    0.215695852188602829E+10    0.337134956983256387E+06   -0.153416913656482848E+03
    0.582031802304920021E+00    0.753455466746542069E+00    0.215646179637794399E+10    0.335964370526910468E+06   -0.153416507928276275E+03
    0.565315871158033389E+00    0.763635708871540864E+00    0.216224248383990335E+10    0.338377864413882431E+06   -0.153416054229561610E+03
    0.602494604277349355E+00    0.765339120450410082E+00    0.216167091166953182E+10    0.326885667375872203E+06   -0.153402696819701276E+03
    0.580070418557077971E+00    0.745711138213087210E+00    0.218930955203674698E+10    0.351325886044545914E+06   -0.153402189408699826E+03
    0.630383514522316335E+00    0.731119129256621481E+00    0.210863691474888349E+10    0.331077142452644533E+06   -0.153386481374915661E+03
    0.561510739522409486E+00    0.762342569156174488E+00    0.215884513525802565E+10    0.351297711985348782E+06   -0.153374255503127529E+03
    0.634547846607426580E+00    0.713504866796411452E+00    0.211879417270962000E+10    0.324443756198249583E+06   -0.153370114418645414E+03
    0.637773594340232841E+00    0.727017257151031160E+00    0.209581368442498946E+10    0.322315813709612645E+06   -0.153369491964956438E+03
    0.563820727566733626E+00    0.722737446032799546E+00    0.215338136737372541E+10    0.350575795712295163E+06   -0.153365315015416087E+03
    0.635336631341273272E+00    0.731838715054708988E+00    0.212090351989139581E+10    0.325009063115407305E+06   -0.153355379904266499E+03
    0.633180340720045698E+00    0.747445760371654888E+00    0.211248377071155548E+10    0.328144902806490369E+06   -0.153341202356308258E+03
    0.640683302029151691E+00    0.717127061265258714E+00    0.211450097535912538E+10    0.321640320707311621E+06   -0.153335567137279725E+03
    0.605393626487701897E+00    0.767417508964672646E+00    0.214534560807278013E+10    0.309178561213011330E+06   -0.153327391726482631E+03
    0.601792870333290431E+00    0.722884106414923178E+00    0.213906457623284602E+10    0.332973336396156286E+06   -0.153324904327457688E+03
    0.560732325678782617E+00    0.748810877703486533E+00    0.216617589457124329E+10    0.342105927049599064E+06   -0.153314935730588644E+03
    0.571332360072398182E+00    0.746452153609187263E+00    0.218752245656753016E+10    0.351108959876151290E+06   -0.153305086288347184E+03
    0.619806432514200978E+00    0.757459388363654895E+00    0.211129730836404419E+10    0.341570410727113078E+06   -0.153302325837927356E+03
    0.625863653102466944E+00    0.736691853053035750E+00    0.211057816481357503E+10    0.333401958664996375E+06   -0.153294590016559226E+03
    0.592892511972596070E+00    0.766999981805705833E+00    0.215225443114866304E+10    0.334590820723170647E+06   -0.153266886403484079E+03
    0.592892511972596070E+00    0.766999981805705833E+00    0.215225443114866304E+10    0.334590820723170647E+06   -0.153266886403484079E+03
    0.554842328524009054E+00    0.761611714657915773E+00    0.215129662396713114E+10    0.348133306109986792E+06   -0.153261167576330138E+03
    0.554842328524009054E+00    0.761611714657915773E+00    0.215129662396713114E+10    0.348133306109986792E+06   -0.153261167576330138E+03
    0.567151731139893145E+00    0.734999558110517981E+00    0.216621410287839031E+10    0.350999527366027818E+06   -0.153240977017388786E+03
    0.625237198444956843E+00    0.737168510710502822E+00    0.209300014245971322E+10    0.333127381606469397E+06   -0.153225534367814873E+03
    0.626317593694217911E+00    0.713020510319163137E+00    0.213380547445696640E+10    0.317859851054023078E+06   -0.153206548333693377E+03
    0.589433727139102692E+00    0.757200564265458897E+00    0.213348997486704874E+10    0.342695500552273239E+06   -0.153197062806474946E+03
    0.584471974488151469E+00    0.731587829116894461E+00    0.219156785312878990E+10    0.338172729735820845E+06   -0.153187634541844517E+03
    0.602632221350204667E+00    0.791001997823483904E+00    0.213284485825947714E+10    0.338067775214001827E+06   -0.153187382732442870E+03
    0.609430399260483591E+00    0.773620351710652798E+00    0.214382356954939032E+10    0.331797064840119390E+06   -0.153155233063054709E+03
    0.624812830593390656E+00    0.722222781453154106E+00    0.213068613698666739E+10    0.328965115774020611E+06   -0.153148512651358516E+03
    0.566298620151784671E+00    0.752504371282356477E+00    0.214691754669501996E+10    0.345806588696750114E+06   -0.153114183039729397E+03
    0.628284281766765762E+00    0.744865548350978735E+00    0.214381314588236499E+10    0.338434118890457088E+06   -0.153090480625837245E+03
    0.593638491159751314E+00    0.721474938031732016E+00    0.213378404840202475E+10    0.326017592417754640E+06   -0.153077681416924918E+03
    0.625901187735286912E+00    0.747517481678057649E+00    0.212315649117528415E+10    0.341802812728789751E+06   -0.153074256921751271E+03
    0.576837568107431364E+00    0.767123814743714050E+00    0.213731527709879565E+10    0.334968046285267919E+06   -0.153056555567609706E+03
    0.543693596254195666E+00    0.775057135679397380E+00    0.215897054526311493E+10    0.345532567584670323E+06   -0.153040630051435187E+03
    0.543693596254195666E+00    0.775057135679397380E+00    0.215897054526311493E+10    0.345532567584670323E+06   -0.153040630051435187E+03
    0.575165350796063568E+00    0.743285008407909675E+00    0.214225397353966570E+10    0.355117550872590858E+06   -0.153034015174032817E+03
    0.575165350796063568E+00    0.743285008407909675E+00    0.214225397353966570E+10    0.355117550872590858E+06   -0.153034015174032817E+03
    0.565630172619195681E+00    0.784630850912741096E+00    0.217562686888773918E+10    0.335873044841293362E+06   -0.153024570991959592E+03
    0.601401679258934951E+00    0.752569866029718870E+00    0.214391409639502573E+10    0.349964481475643755E+06   -0.153000229314032993E+03
    0.601401679258934951E+00    0.752569866029718870E+00    0.214391409639502573E+10    0.349964481475643755E+06   -0.153000229314032993E+03
    0.594272969108776250E+00    0.791241288237808149E+00    0.216672919916415691E+10    0.332735339432434004E+06   -0.152957151861042348E+03
    0.614628615844678872E+00    0.820603919795338754E+00    0.212885009082212996E+10    0.340418020099548332E+06   -0.152953227507590327E+03
    0.541913944720586183E+00    0.776053277914972917E+00    0.216156665090654993E+10    0.354118981239766348E+06   -0.152923223844557299E+03
    0.600847917791024089E+00    0.721029968719080205E+00    0.213122089408193421E+10    0.334596442786800675E+06   -0.152907619656595898E+03
    0.609467528708179662E+00    0.752608997759141030E+00    0.214814979779961967E+10    0.340440168921674718E+06   -0.152893001824271039E+03
    0.609467528708179662E+00    0.752608997759141030E+00    0.214814979779961967E+10    0.340440168921674718E+06   -0.152893001824271039E+03
    0.571257343094313752E+00    0.780377979399806243E+00    0.215915035536773396E+10    0.330458773408902576E+06   -0.152883232859082028E+03
    0.571257343094313752E+00    0.780377979399806243E+00    0.215915035536773396E+10    0.330458773408902576E+06   -0.152883232859082028E+03
    0.613554799973889398E+00    0.761915133237985209E+00    0.212965644588147855E+10    0.340489134646367689E+06   -0.152861086555779650E+03
    0.613554799973889398E+00    0.761915133237985209E+00    0.212965644588147855E+10    0.340489134646367689E+06   -0.152861086555779650E+03
    0.551064535746164319E+00    0.752028107899327836E+00    0.217302468262647343E+10    0.350084381618693005E+06   -0.152853843127880623E+03
    0.638115189540997441E+00    0.772476150068343248E+00    0.212555389785580468E+10    0.334611178154699097E+06   -0.152847028857919213E+03
    0.638115189540997441E+00    0.772476150068343248E+00    0.212555389785580468E+10    0.334611178154699097E+06   -0.152847028857919213E+03
    0.574340688092651042E+00    0.745490166685662370E+00    0.212106264429659128E+10    0.329800157486495445E+06   -0.152845300850005117E+03
    0.574340688092651042E+00    0.745490166685662370E+00    0.212106264429659128E+10    0.329800157486495445E+06   -0.152845300850005117E+03
    0.625215521790134288E+00    0.759317754877145035E+00    0.210910334907616448E+10    0.335716001295160793E+06   -0.152828608805811371E+03
    0.597470461248481577E+00    0.768920769580053953E+00    0.214158251029143572E+10    0.336955987662826607E+06   -0.152823453283063628E+03
    0.597470461248481577E+00    0.768920769580053953E+00    0.214158251029143572E+10    0.336955987662826607E+06   -0.152823453283063628E+03
    0.623065786524363285E+00    0.748686203612347612E+00    0.212008216073044777E+10    0.330115726288656238E+06   -0.152808638664109992E+03
    0.623065786524363285E+00    0.748686203612347612E+00    0.212008216073044777E+10    0.330115726288656238E+06   -0.152808638664109992E+03
    0.598255356612381939E+00    0.795630070358704256E+00    0.215003771240736103E+10    0.340364701481422875E+06   -0.152806980113152520E+03
    0.564346285264072267E+00    0.744974560265329711E+00    0.214040624758694053E+10    0.349095586109241471E+06   -0.152795077095131575E+03
    0.623235160364217000E+00    0.747855032786124418E+00    0.210224334338628149E+10    0.334152681368653430E+06   -0.152790996611303058E+03
    0.623235160364217000E+00    0.747855032786124418E+00    0.210224334338628149E+10    0.334152681368653430E+06   -0.152790996611303058E+03
    0.583284551815210994E+00    0.756102098491812313E+00    0.214946494264086819E+10    0.325967300345033233E+06   -0.152770840532257552E+03
    0.583284551815210994E+00    0.756102098491812313E+00    0.214946494264086819E+10    0.325967300345033233E+06   -0.152770840532257552E+03
    0.575055005115725937E+00    0.750235096044401306E+00    0.213686938583309317E+10    0.329681312659176008E+06   -0.152767668139941350E+03
    0.533555983743994822E+00    0.782484591055363055E+00    0.216751236091528177E+10    0.345120886189096607E+06   -0.152764350282136576E+03
    0.561464871129851439E+00    0.806707237012757261E+00    0.217813751165852737E+10    0.346934143723129877E+06   -0.152753631140235086E+03
    0.529904044868223068E+00    0.769216512440403122E+00    0.215963106380708504E+10    0.348782181086791796E+06   -0.152743027626107107E+03
    0.614111572852081400E+00    0.786922667822991251E+00    0.214682495482395291E+10    0.327130571540579374E+06   -0.152723126367400425E+03
    0.614111572852081400E+00    0.786922667822991251E+00    0.214682495482395291E+10    0.327130571540579374E+06   -0.152723126367400425E+03
    0.599816801044258052E+00    0.735445635662484776E+00    0.212943907218810678E+10    0.328865943797526474E+06   -0.152718519155247122E+03
    0.586040711923999202E+00    0.761825569298832939E+00    0.215033458656666565E+10    0.330492614381307911E+06   -0.152708084391568207E+03
    0.586040711923999202E+00    0.761825569298832939E+00    0.215033458656666565E+10    0.330492614381307911E+06   -0.152708084391568207E+03
    0.556756284560835812E+00    0.770574255872425784E+00    0.214128520860113049E+10    0.349501080922062276E+06   -0.152695271731459854E+03
    0.609433066135475987E+00    0.701226664022166268E+00    0.213479505802133775E+10    0.336421421795058530E+06   -0.152688970113624578E+03
    0.575668272072058174E+00    0.754184010110025671E+00    0.212635103170148849E+10    0.327988288260620611E+06   -0.152685564173612192E+03
    0.566424245084555911E+00    0.769295063224898712E+00    0.215839514490583611E+10    0.337902430809465528E+06   -0.152665033605646101E+03
    0.566424245084555911E+00    0.769295063224898712E+00    0.215839514490583611E+10    0.337902430809465528E+06   -0.152665033605646101E+03
    0.617118931418757732E+00    0.761973602346380119E+00    0.211061843094383812E+10    0.335984767565389280E+06   -0.152660303617399506E+03
    0.617118931418757732E+00    0.761973602346380119E+00    0.211061843094383812E+10    0.335984767565389280E+06   -0.152660303617399506E+03
    0.618935007305077778E+00    0.727467749878512038E+00    0.211608107298395777E+10    0.338673401022846345E+06   -0.152659820079282525E+03
    0.628866944953908713E+00    0.744752965630954389E+00    0.212665410839104772E+10    0.330985908174234326E+06   -0.152656308123081857E+03
