    0.648876073360443173E+00   -0.506902217864990234E+00    0.197026831864923120E+10    0.147550237027711574E+03   -0.661003920315033338E+04   -0.779515351937696011E+01    1
    0.301651556856743219E+00    0.189294392286542390E+01    0.276570983170314407E+10    0.277701660529431887E+06   -0.660136443683878133E+04   -0.780515351937696522E+01    1
    0.318806747237352917E+00    0.192042026900773743E+01    0.260487994809064388E+10    0.177869968909342744E+06   -0.659627357807026601E+04   -0.781515351937697123E+01    1
    0.200817823002093526E+00    0.691826460785050390E+00    0.431430601079118156E+10    0.390764505205350721E-01   -0.646793622567717193E+04   -0.782515351937697279E+01    1
    0.153341864454649213E+01   -0.401567389522348384E+00    0.126241580680272222E+10    0.155581903368937219E+04   -0.644431767587002196E+04   -0.783515351937697524E+01    1
    0.194742359934459341E+01   -0.412483337854987697E+00    0.134748272958456540E+10    0.174229260438349756E-01   -0.635287253327328835E+04   -0.784515351937695993E+01    1
    0.942567919492721562E+00    0.700976610183715820E+00    0.119413005363813162E+10    0.110603688828219292E+05   -0.634375701974255753E+04   -0.785515351937696593E+01    1
    0.145247928030007123E+01    0.157791790068465820E+01    0.198317145824003291E+10    0.157949390015040825E+01   -0.633733976516418716E+04   -0.786515351937697016E+01    1
    0.503901155591011007E+00   -0.406011581420898438E+00    0.218816712450838852E+10    0.171018146773854385E+01   -0.631540114878005079E+04   -0.787515351937697172E+01    1
    0.552293935418128989E+00    0.461676836013793945E+00    0.328048482226198626E+10    0.530437348366514811E+03   -0.627338472268163059E+04   -0.788515351937697417E+01    1
    0.196586647208506538E+01    0.197068550889594540E+01    0.113663659052276802E+10    0.200915132747486647E+01   -0.626168719013437203E+04   -0.789515351937696952E+01    1
    0.125865950765476664E+01    0.138307166663978443E+01    0.113051539090112758E+10    0.309605515296950307E+04   -0.625898189224346606E+04   -0.790515351937697019E+01    1
    0.728884178586126863E+00    0.836538989157133983E+00    0.230058645247738838E+10    0.958604364437366603E+06   -0.624248544523924465E+04   -0.791515351937696643E+01    1
    0.930423568643405696E+00   -0.424389339164402912E+00    0.188245352626114464E+10    0.163704639026899918E+04   -0.622946989652926641E+04   -0.792515351937696444E+01    1
    0.864178866147994884E-01    0.754685401916503906E+00    0.206073002904024386E+10    0.348493503149150729E+04   -0.622724944666939336E+04   -0.793515351937696778E+01    1
    0.696955721808489526E+00    0.105852212641811283E+01    0.992279930489993572E+09    0.725285997811672627E+06   -0.622656802530843288E+04   -0.794515351937696490E+01    1
    0.123767821769057340E+01    0.197352939944776828E+01    0.143116774724720168E+10    0.827920231545928982E+04   -0.620651314696467216E+04   -0.795515351937696735E+01    1
    0.165854559535011048E+01    0.143065447153620484E+01    0.205829821705289912E+10    0.710454281463466759E+05   -0.620199079350397278E+04   -0.796515351937696447E+01    1
    0.194229424762298253E+01    0.245965943832446854E+00    0.986190839546537638E+09    0.440078073856340723E+03   -0.616263537766215450E+04   -0.797515351937695893E+01    1
    0.162026366283469869E+01   -0.821895681574256187E-01    0.186888534146516085E+10    0.330770445665869993E+05   -0.615951237597080762E+04   -0.798515351937696582E+01    1
    0.135955692708492282E+01    0.108186626434326172E+01    0.108120696114561749E+10    0.348245127082716308E-01   -0.614553399569398971E+04   -0.799515351937696650E+01    1
    0.519819647616813318E+00   -0.418123979185867967E+00    0.156499801042193604E+10    0.305077803859841544E+06   -0.606398732534676310E+04   -0.800515351937696096E+01    1
    0.876487532854080209E+00    0.194849276542663574E+01    0.181860023283187079E+10    0.108685504288532742E+01   -0.606341082786957941E+04   -0.801515351937696785E+01    1
    0.153457608161646464E+01   -0.536949304416096673E-01    0.114882472746115756E+10    0.160081621362287478E+03   -0.605156975525286907E+04   -0.802515351937697652E+01    1
    0.182895495891571036E+01    0.423377513885498047E+00    0.214306981059022450E+10    0.376840157137231180E+00   -0.585850180041568910E+04   -0.803515351937696920E+01    1
    0.791532870862875382E+00    0.150761556508890981E+01    0.140647427761952424E+10    0.151202998984070192E+00   -0.585680836240763165E+04   -0.804515351937696543E+01    1
    0.856965082072289053E+00    0.196572823773414784E+01    0.171854031554829478E+10    0.281236614075584601E+01   -0.580389946571335167E+04   -0.805515351937697233E+01    1
    0.939043618209847830E+00   -0.352008276463591230E-01    0.238015448608478212E+10    0.323778968985799338E+03   -0.579266149360316285E+04   -0.806515351937697034E+01    1
    0.914474610090255768E+00    0.168485736846923828E+01    0.223458756077155304E+10    0.301562896936945501E+06   -0.569293440308627760E+04   -0.807515351937696657E+01    1
    0.415323767480751782E+00    0.295355669658094122E+00    0.171594815551901960E+10    0.106329665138045357E+03   -0.566466372510676410E+04   -0.808515351937696636E+01    1
    0.753915783265725614E+00   -0.774597991717429490E-01    0.147192341722874999E+10    0.320099465981301910E+04   -0.565871874475754339E+04   -0.809515351937696259E+01    1
    0.977630998636493276E+00    0.152926756348202320E+01    0.232963763577801609E+10    0.207808132630101472E+01   -0.563463518085769192E+04   -0.810515351937696593E+01    1
    0.820268218673165239E+00    0.438740505916074941E+00    0.135564537192431784E+10    0.727258162580133444E+03   -0.537008126509651811E+04   -0.811515351937696572E+01    1
    0.517868163589153774E+00    0.178757791974114344E+01    0.189300826227682662E+10    0.888837823493618617E+00   -0.536775541998940753E+04   -0.812515351937696728E+01    1
    0.117262619150799763E+01    0.183014857322302360E+01    0.183241328942123175E+10    0.153395137382643734E+05   -0.536457289581448276E+04   -0.813515351937696707E+01    1
    0.868966829872362512E+00    0.187792644140731646E+01    0.183741286076007414E+10    0.121811226719230413E+06   -0.527619016884182201E+04   -0.814515351937696508E+01    1
    0.140323269567443987E+01   -0.167197608058054392E+00    0.136294636017936993E+10    0.306555044717971168E+04   -0.527488845148031123E+04   -0.815515351937696664E+01    1
    0.121073292516323194E+01   -0.560172847646518424E-01    0.132158596242673707E+10    0.101235065250781298E+01   -0.521091076562713988E+04   -0.816515351937696643E+01    1
    0.954465359444166439E+00    0.824134520918101909E+00    0.268326005997443485E+10    0.263634174718861258E+01   -0.516420558659755079E+04   -0.817515351937696622E+01    1
    0.555841206419782630E+00    0.132361806649161950E+01    0.152888421702682376E+10    0.952617173726745532E+05   -0.511523853788415272E+04   -0.818515351937696600E+01    1
    0.115676426872574600E+01    0.186894430267146561E+01    0.168388798089987612E+10    0.362318865779624957E+03   -0.510508065712698044E+04   -0.819515351937696224E+01    1
    0.242526348233200739E+00    0.109885539768902962E+01    0.197403355416275406E+10    0.596861465722539037E+03   -0.509305659882432155E+04   -0.820515351937696558E+01    1
    0.172935940824054324E+01    0.170961147878672337E+01    0.172275077347328091E+10    0.586057660009568604E+01   -0.508460393773447959E+04   -0.821515351937696714E+01    1
    0.178444095075130460E+01   -0.609867572784423828E-01    0.121003051981991863E+10    0.324940168993277148E+05   -0.507619586077523036E+04   -0.822515351937696693E+01    1
    0.180136293172836297E-01   -0.170034885406494141E+00    0.372314922270975208E+10    0.151093941453248021E+03   -0.507561196176940484E+04   -0.823515351937696671E+01    1
    0.107159128366400025E+01    0.175892090146102964E+01    0.146871239936044383E+10    0.202880093093111464E+05   -0.502641181595440503E+04   -0.824515351937696295E+01    1
    0.359761784375009774E+00    0.150229948214724995E+01    0.304859261144579124E+10    0.932880232957082808E+04   -0.502486940377768769E+04   -0.825515351937696096E+01    1
    0.835040132439352378E+00   -0.205125337158016841E+00    0.124507347023638248E+10    0.672706301663685706E+06   -0.500160679892018743E+04   -0.826515351937696252E+01    1
    0.189696716656059450E+01    0.652741035219065235E+00    0.974153867502830625E+09    0.171781433467180381E+06   -0.496083255914710571E+04   -0.827515351937696408E+01    1
    0.461935186385324659E-01    0.149632246001469893E+01    0.297721067737195206E+10    0.825124423792710695E+04   -0.494458604020766597E+04   -0.828515351937696565E+01    1
    0.153199081063270559E+01    0.122389793395996094E+00    0.203053398435366488E+10    0.386627809603557964E+02   -0.493635159765166554E+04   -0.829515351937696543E+01    1
    0.159988983542752372E+01    0.169228631645409111E+01    0.172326494792699194E+10    0.176579025937053186E+00   -0.489676356684695565E+04   -0.830515351937696344E+01    1
    0.159201931878632008E+01    0.176929127416092946E+01    0.164895682139341140E+10    0.523488045220067164E+02   -0.487516571377272066E+04   -0.831515351937696146E+01    1
    0.144197756411027855E+01    0.103152406371420380E+01    0.115762034885688782E+10    0.674122050650293971E+02   -0.482826157728519138E+04   -0.832515351937696302E+01    1
    0.132457144034225482E+01    0.522583670308461201E+00    0.109234251624507785E+10    0.977200458030098700E+06   -0.480240797622959144E+04   -0.833515351937696813E+01    1
    0.912641912443318049E+00    0.343517985950954063E+00    0.108049270272601485E+10    0.502451177209788992E+06   -0.474343655507446601E+04   -0.834515351937696437E+01    1
    0.108816007844517082E+01    0.371013403804236308E+00    0.122622530735218048E+10    0.102464909552238241E+07   -0.473562168893128091E+04   -0.835515351937696593E+01    1
    0.115616036117076870E+01    0.142582035064697266E+01    0.132623308075251222E+10    0.336593311257748518E+01   -0.468840736195632962E+04   -0.836515351937696927E+01    1
    0.413758555612956491E+00    0.146752674422794493E+01    0.202897819901187110E+10    0.299566016815310254E+01   -0.465106439536081325E+04   -0.837515351937696906E+01    1
    0.158462289521605926E+01    0.741175566109761430E+00    0.115952010631991267E+10    0.121037138569905096E+03   -0.464419437680301417E+04   -0.838515351937696174E+01    1
    0.180563146089128579E+01   -0.156959708961486033E+00    0.123301599602302456E+10    0.319203080821320356E+06   -0.464166617403191231E+04   -0.839515351937695975E+01    1
    0.886793310696870396E+00    0.588331378366977908E+00    0.140077128523594356E+10    0.215289674466131320E+01   -0.459850771068525319E+04   -0.840515351937696487E+01    1
    0.563615975561506444E+00    0.333460250527052970E+00    0.165510987440700507E+10    0.364892648670228373E+05   -0.456932823851017838E+04   -0.841515351937696821E+01    1
    0.833922825513223387E+00    0.182580288737376328E+01    0.189775838746591473E+10    0.783267161842933419E+05   -0.456111661920813094E+04   -0.842515351937696266E+01    1
    0.396795511729495842E+00    0.434320267819350292E-01    0.194589698311801720E+10    0.737773324297898085E+02   -0.454769559540290356E+04   -0.843515351937695534E+01    1
    0.164681884846814586E+01   -0.534372087460219802E-01    0.134082431037192941E+10    0.824982367981558617E+01   -0.449025540710910809E+04   -0.844515351937695691E+01    1
    0.170255492309334056E+01    0.335367521084263487E+00    0.114745526258177185E+10    0.130419850388452645E-01   -0.448946267248878848E+04   -0.845515351937696202E+01    1
    0.801938298620459955E+00    0.718945469075887189E+00    0.144852240629135871E+10    0.846157826512775935E+00   -0.443541559464073725E+04   -0.846515351937696536E+01    1
    0.195796761810779563E+01    0.575977802276611328E+00    0.199239317963280559E+10    0.160361742021327842E+03   -0.441196501985888335E+04   -0.847515351937696160E+01    1
    0.879592960831843240E+00    0.154236021541479484E+01    0.222061634256096649E+10    0.512776883639651571E+00   -0.433525844555375807E+04   -0.848515351937696316E+01    1
    0.149224876732530065E+01    0.143837533348792235E+01    0.118174823709419107E+10    0.870453831366786180E+05   -0.430690746705327729E+04   -0.849515351937696295E+01    1
    0.250768561008264224E+00    0.271333577303621176E+00    0.351203048070569992E+10    0.481426515729338280E+04   -0.426837747470895738E+04   -0.850515351937696629E+01    1
    0.373467065668784126E+00    0.956998090211186536E+00    0.341427370485275555E+10    0.235826676553476631E+03   -0.421078448184695662E+04   -0.851515351937696785E+01    1
    0.648854436947154278E+00    0.148375984125505056E+01    0.174745239498983121E+10    0.203188935341773700E+02   -0.420561851751120139E+04   -0.852515351937696408E+01    1
    0.819448626279271952E+00   -0.101416850802526604E+00    0.219045012238839531E+10    0.917050046428701171E+04   -0.419012794894123090E+04   -0.853515351937696032E+01    1
    0.112953388708787128E+01    0.178441787738375313E+01    0.173522919995875359E+10    0.332053363583063416E+06   -0.415516753421285648E+04   -0.854515351937695655E+01    1
    0.162950844411408657E+01    0.114241196402325063E+01    0.206871022729231262E+10    0.167670607202134088E+05   -0.411815707672427743E+04   -0.855515351937696344E+01    1
    0.167432382362653520E+01   -0.496147330760461358E-01    0.147410438167545295E+10    0.270132977938238117E+01   -0.403953160930319063E+04   -0.856515351937696323E+01    1
    0.173029184580580431E+01    0.162815675775660385E+01    0.161597779192996454E+10    0.179891898554165597E-01   -0.399699111673719744E+04   -0.857515351937696124E+01    1
    0.535421489536894724E+00    0.151212530426564129E+00    0.179123029411974931E+10    0.227033031178160716E+01   -0.394128580296592736E+04   -0.858515351937696103E+01    1
    0.175418950330952034E+00    0.144783386040621131E+01    0.274539011797359180E+10    0.195876415047501307E+00   -0.389904472341725022E+04   -0.859515351937696259E+01    1
    0.139912978770565832E+01    0.133648672505889055E+01    0.128761993150249386E+10    0.154472728470950483E+04   -0.389495744154733802E+04   -0.860515351937696771E+01    1
    0.166558699585823766E+01    0.672913776918091067E+00    0.115911517623467398E+10    0.260582767409599958E+00   -0.388307515096740053E+04   -0.861515351937696039E+01    1
    0.676849464774131770E+00    0.121720528602600098E+01    0.264425411533660316E+10    0.229709894511386063E-01   -0.387980725552120703E+04   -0.862515351937695662E+01    1
    0.115637663424518911E+01    0.177049822531793088E+01    0.170846464047336936E+10    0.199957829529251700E+06   -0.386847562173887172E+04   -0.863515351937696352E+01    1
    0.307787917256355292E+00    0.132955813407897949E+01    0.296975493148229361E+10    0.268073502058877068E+03   -0.377555689104355042E+04   -0.864515351937696508E+01    1
    0.101225857744383818E+01    0.290866600229566785E-02    0.215708402290512276E+10    0.636509552765318065E+00   -0.373521007217217448E+04   -0.865515351937695954E+01    1
    0.122852309823036188E+01    0.105479073524475098E+01    0.185149711416145658E+10    0.710690058228354435E+06   -0.371371949723628040E+04   -0.866515351937696288E+01    1
    0.814123792359608189E+00    0.123483874996423992E+01    0.156449777201988745E+10    0.260126155882211309E-01   -0.370317215708011190E+04   -0.867515351937696266E+01    1
    0.378302469438754618E+00    0.555019261643548312E+00    0.337416317717113113E+10    0.157276779633059022E+03   -0.369449029720378849E+04   -0.868515351937696423E+01    1
    0.304676427045928566E+00    0.147285663526323773E+01    0.240287113918451595E+10    0.110033576328553462E+01   -0.368917039220888910E+04   -0.869515351937696934E+01    1
    0.124576871492776120E+01    0.182086806022150327E-01    0.149923158515892625E+10    0.110572611075946654E+03   -0.362017417415527598E+04   -0.870515351937696735E+01    1
    0.551761209647850914E+00    0.282893786546644765E+00    0.286848223931314182E+10    0.442746735829723237E+00   -0.361589146639072260E+04   -0.871515351937696181E+01    1
    0.199788462960054325E+01    0.880201802991027904E+00    0.111364295589690232E+10    0.158949030864307315E+05   -0.360849750537481850E+04   -0.872515351937695982E+01    1
    0.148653138488048797E+01    0.624171544898432629E+00    0.123680315226350331E+10    0.106777177433478067E-01   -0.357460522131048128E+04   -0.873515351937696316E+01    1
    0.123989108822204486E+01    0.166371803381381511E+01    0.164395377474771619E+10    0.451060765673259390E+01   -0.350933709549390733E+04   -0.874515351937695762E+01    1
    0.141028930339868497E+01    0.539697714530866790E-01    0.153537062050934172E+10    0.348578105040598316E-01   -0.348104744331378424E+04   -0.875515351937695741E+01    1
    0.526661335811650755E+00    0.405576512910073461E+00    0.183485503626975417E+10    0.841987891619101037E+00   -0.346888932570510451E+04   -0.876515351937696252E+01    1
    0.411920207019817464E+00    0.712325215508705867E+00    0.185627190677019882E+10    0.208065556106814720E+01   -0.346648860435140386E+04   -0.877515351937696231E+01    1
    0.463237822727782134E+00   -0.148391711170370311E-01    0.258730467608312178E+10    0.101997030486549629E+06   -0.342906150682406496E+04   -0.878515351937696209E+01    1
    0.654645887505952540E+00    0.588229603840861870E-01    0.194305816795020318E+10    0.586793330676473033E+03   -0.342395793296991542E+04   -0.879515351937696188E+01    1
    0.155205937722714027E+01    0.537366165250942274E+00    0.122770027408771634E+10    0.241233303810883554E+05   -0.340317659829355398E+04   -0.880515351937695812E+01    1
    0.169166330156395350E+01    0.107354500591154078E+01    0.120170250088602042E+10    0.284089921217451025E+01   -0.335942787649411639E+04   -0.881515351937695790E+01    1
    0.184138303995132445E-01    0.117733430862426758E+01    0.450466677945965672E+10    0.339322376349690380E+01   -0.333263566904068603E+04   -0.882515351937695769E+01    1
    0.565394017834392915E+00    0.140514110029238193E+00    0.188442506227716041E+10    0.145874792694550115E+04   -0.332627500393752189E+04   -0.883515351937695925E+01    1
    0.226675882473328427E+00    0.792843025623537923E+00    0.218363268014820671E+10    0.118624252807554920E+06   -0.332024757653879033E+04   -0.884515351937695904E+01    1
    0.164232815775907315E+01    0.137852116298172866E+01    0.181940709207550883E+10    0.872662985917289188E+05   -0.331964276472581832E+04   -0.885515351937696238E+01    1
    0.312811654247646065E+00    0.905219170931297779E+00    0.333740293264218092E+10    0.140719241404286411E+06   -0.326452692719233391E+04   -0.886515351937696394E+01    1
    0.138987308650918195E+01    0.484456140863319007E+00    0.218409027326607227E+10    0.362372207160116699E+00   -0.319782469385585637E+04   -0.887515351937696018E+01    1
    0.183803762526248149E+01    0.115361744755828433E+01    0.120055305099688077E+10    0.244469920009181697E+05   -0.315879950713319613E+04   -0.888515351937696174E+01    1
    0.765807194593096097E+00    0.952156561972423710E+00    0.160983968188265920E+10    0.560699374539855739E+03   -0.314376561427546403E+04   -0.889515351937696330E+01    1
    0.136662051731991330E+01    0.860755660914914955E+00    0.220871342330792093E+10    0.178284572334861835E+00   -0.311073263902564895E+04   -0.890515351937696309E+01    1
    0.198519141033742685E+01    0.104752824632428965E+01    0.120276914335270071E+10    0.198705845784940771E+01   -0.308734732134475780E+04   -0.891515351937696288E+01    1
    0.940613760758010176E+00    0.430990736270757679E-01    0.178816182739928699E+10    0.275513043531104920E+02   -0.308533007830099586E+04   -0.892515351937696089E+01    1
    0.100539815771409757E+01    0.105472692249995603E+01    0.244722252408685255E+10    0.669479588439960960E+01   -0.308013313076091890E+04   -0.893515351937696423E+01    1
    0.196865182709977549E+01    0.321663743996025264E+00    0.124294884345445347E+10    0.105182932647567577E+05   -0.306374568033577498E+04   -0.894515351937696579E+01    1
    0.144513251919203767E+01    0.159373476656074153E+00    0.141203768219277477E+10    0.249942306186642099E+04   -0.306337312553420043E+04   -0.895515351937696202E+01    1
    0.109972215616081281E+01    0.830535179848355565E+00    0.141297570218141937E+10    0.426864530827704527E+03   -0.304238171019453512E+04   -0.896515351937696181E+01    1
    0.112444041153347407E+01    0.142702490182161545E+01    0.154776370523094130E+10    0.380185131699483873E+04   -0.301887548115804111E+04   -0.897515351937695982E+01    1
    0.795925418138504037E+00    0.981438636779785156E+00    0.266481629339585304E+10    0.649547185776832976E+04   -0.296238947472168411E+04   -0.898515351937695428E+01    1
    0.121745150303968397E+01    0.545671439915884626E+00    0.117737843331703329E+10    0.435160615737641114E+06   -0.294367623472172318E+04   -0.899515351937695407E+01    1
    0.290159854292869557E+00    0.859769821166992188E+00    0.224263102751007891E+10    0.838802678148011016E+00   -0.292840890018311075E+04   -0.900515351937695741E+01    1
    0.144066260795441092E+01    0.325283548866610595E+00    0.140532932742236042E+10    0.454631568730543734E+01   -0.292583164435781964E+04   -0.901515351937696252E+01    1
    0.162997365293578911E+01    0.956015487755594862E+00    0.122177406049336576E+10    0.109025464755324374E+05   -0.292006871007737391E+04   -0.902515351937696408E+01    1
    0.194993674181046739E+01    0.135003255000924627E+01    0.128159482091545343E+10    0.264961676535188985E+03   -0.291917126829476820E+04   -0.903515351937696032E+01    1
    0.571326978805269170E+00    0.133148165179055056E+01    0.216871753461644554E+10    0.295332166814979189E+03   -0.291252991538492643E+04   -0.904515351937695833E+01    1
    0.680569887757301317E+00    0.127883744239807129E+01    0.178315257794763947E+10    0.472597742132475052E+01   -0.290854660541836802E+04   -0.905515351937695989E+01    1
    0.728034349657601609E+00    0.145656269658075299E+01    0.205775135760290337E+10    0.206974167767979417E+00   -0.289175979835373619E+04   -0.906515351937695790E+01    1
    0.111698491963081414E+01    0.134121834083128899E+01    0.153549211374001884E+10    0.104957065422153304E-01   -0.288493989308548589E+04   -0.907515351937695591E+01    1
    0.565305774227915503E-01    0.776280305837022233E+00    0.309294971998960400E+10    0.117157721537586443E+02   -0.286249775486027875E+04   -0.908515351937695925E+01    1
    0.914420057347683279E+00    0.548289862785754423E+00    0.201476647441639757E+10    0.741939718661210849E+06   -0.284968401715132495E+04   -0.909515351937696437E+01    1
    0.623458395038307911E+00    0.141283215658842565E+01    0.223931121066066360E+10    0.434737265288167976E+02   -0.284598987665627828E+04   -0.910515351937696060E+01    1
    0.135393342281287099E+01    0.145700659709234515E+00    0.189814450674918652E+10    0.138668130639874516E+04   -0.283091732525096813E+04   -0.911515351937695506E+01    1
    0.842615412674412756E+00    0.661277736428981466E+00    0.256662600332435751E+10    0.688751025728802091E-01   -0.282430471772204328E+04   -0.912515351937696195E+01    1
    0.805387349763854288E+00    0.751349985809726562E+00    0.157192749422242832E+10    0.438945759955090543E+05   -0.279375629023783677E+04   -0.913515351937696529E+01    1
    0.144730527150101618E+01    0.137760397591339467E+01    0.143937181120398521E+10    0.287683301597339180E+00   -0.277792992337521764E+04   -0.914515351937696153E+01    1
    0.548244242220430555E+00    0.245183306064950646E+00    0.199942499150072885E+10    0.430262981821183721E+00   -0.277187669164672798E+04   -0.915515351937696131E+01    1
    0.588570970435807750E+00    0.320457926164958717E+00    0.191089590238875556E+10    0.858269469817683444E+03   -0.276977335541572256E+04   -0.916515351937695577E+01    1
    0.111008053958415975E+01    0.929266214370727539E+00    0.201487046150090122E+10    0.537650187543444918E+06   -0.276630959890400072E+04   -0.917515351937695733E+01    1
    0.197186546261001294E+01    0.109852247902747280E+00    0.149095368716548300E+10    0.649503551634039582E+03   -0.273762061313079903E+04   -0.918515351937696067E+01    1
    0.370797049119637456E+00    0.553403774507138735E+00    0.309157107091043806E+10    0.503296746355277502E+01   -0.271788014299057068E+04   -0.919515351937696046E+01    1
    0.134043583644859643E+01    0.144382193702351813E+01    0.164720607707146788E+10    0.523910341589100131E-01   -0.269788539432819653E+04   -0.920515351937696202E+01    1
    0.121844185181545805E+01    0.188128175771232975E+00    0.159502051893501282E+10    0.299571578795022275E+00   -0.264081064173594996E+04   -0.921515351937696536E+01    1
    0.125765545145380320E+01    0.130089074485589684E+01    0.147348145109692049E+10    0.160872617526275030E+04   -0.263605530842520875E+04   -0.922515351937696337E+01    1
    0.798328749821866634E+00    0.993173647262298509E+00    0.163080488026718116E+10    0.910705893665346017E-01   -0.263448493965563421E+04   -0.923515351937695961E+01    1
    0.174948460304739783E+01    0.139449281773585021E+01    0.169059359960181737E+10    0.486782494136015771E+02   -0.263413629966629151E+04   -0.924515351937695584E+01    1
    0.178653109513214736E+01    0.497702269934266806E+00    0.189284985944535160E+10    0.141096185569450888E+00   -0.261563677633595216E+04   -0.925515351937695918E+01    1
    0.199487778251799264E+01    0.270860876893671776E+00    0.152444323762291813E+10    0.188447495713046828E+04   -0.259680270899663174E+04   -0.926515351937696607E+01    1
    0.759048317112537285E+00    0.138292797364454501E+01    0.224476730965205860E+10    0.331183435118943148E+01   -0.258414572392658920E+04   -0.927515351937695876E+01    1
    0.675272930156825435E+00    0.122636855125933808E+01    0.189142833221779609E+10    0.105724061177958879E+04   -0.257479813550194558E+04   -0.928515351937695499E+01    1
    0.190413256064341296E+01    0.119880646823102710E+01    0.130937174550385714E+10    0.259404960115095218E+01   -0.257059037048027767E+04   -0.929515351937696188E+01    1
    0.154121037938396244E+01    0.859842160390255739E+00    0.203452120224963784E+10    0.268101697138706569E+02   -0.255113324635948811E+04   -0.930515351937696522E+01    1
    0.324517237690100380E+00    0.109446591535804849E+01    0.307090794994502115E+10    0.202546526390604640E+03   -0.253842973991404097E+04   -0.931515351937695790E+01    1
    0.499028404951095572E+00    0.131740808486938477E+01    0.224499116628665686E+10    0.211991906111490602E+00   -0.253618538123933877E+04   -0.932515351937696657E+01    1
    0.108456571704151039E+01    0.139737311465843828E+01    0.160736990501843143E+10    0.139814933932294050E+00   -0.246004679531179409E+04   -0.933515351937696458E+01    1
    0.130503795357533781E+01    0.182629297445755512E+00    0.194703971640455866E+10    0.338086718206907972E+05   -0.242466193584326584E+04   -0.934515351937696082E+01    1
    0.158273343741893768E+01    0.913891077041625977E+00    0.122463247047352457E+10    0.169083742345796636E+06   -0.241722909593942950E+04   -0.935515351937695883E+01    1
    0.136034179510150555E+01    0.100515049876891105E+01    0.139857488380510402E+10    0.582334149820089237E+03   -0.241200962431787775E+04   -0.936515351937696394E+01    1
    0.170086678457978313E+01    0.678558463149014024E+00    0.191405642857737923E+10    0.277615221173163491E+04   -0.240800714056906145E+04   -0.937515351937696728E+01    1
    0.139066051873371110E+01    0.301432075308276204E+00    0.195632829888122177E+10    0.365950186895597653E+05   -0.240789951471840686E+04   -0.938515351937696352E+01    1
    0.194203603082563703E+01    0.141570950041749910E+01    0.148987903165951061E+10    0.121348232423678738E+03   -0.239402243043180897E+04   -0.939515351937695797E+01    1
    0.315873823778822838E+00    0.295778943024359808E+00    0.247462133810322571E+10    0.400054692009756820E+03   -0.238270228238800382E+04   -0.940515351937695776E+01    1
    0.703161677718162514E+00    0.135389184951782227E+01    0.221565981461282587E+10    0.756942632396870180E-01   -0.238246811063021278E+04   -0.941515351937695755E+01    1
    0.117702257262009069E+01    0.129184590355351681E+01    0.158254462514063168E+10    0.446289333810899969E+00   -0.236776508066729821E+04   -0.942515351937696089E+01    1
    0.152662473026224710E+01    0.142563379636642384E+01    0.164200065527510691E+10    0.755443936399309202E+01   -0.236344823532988221E+04   -0.943515351937695712E+01    1
    0.133841937930682331E+01    0.128443533357385054E+01    0.149724307715487456E+10    0.134644757303585862E-01   -0.233731582192005908E+04   -0.944515351937694980E+01    1
    0.101060429852539380E+01    0.371731206111612700E+00    0.222483494438596249E+10    0.135701499959727134E+00   -0.233446704888254044E+04   -0.945515351937695137E+01    1
    0.195770873288316771E+00    0.856496582086931024E+00    0.263358358073713970E+10    0.437938303549889429E+01   -0.233383271478336246E+04   -0.946515351937695826E+01    1
    0.158390780943741416E+01    0.112568719542194717E+01    0.136070223701971626E+10    0.128813345801056772E+00   -0.233267583594677671E+04   -0.947515351937695982E+01    1
    0.254642544315052677E+00    0.121228975999948574E+01    0.294220925459919500E+10    0.246829628858554681E-01   -0.230939832168866451E+04   -0.948515351937695605E+01    1
    0.639033289911151936E+00    0.259170193609033372E+00    0.196293586014700723E+10    0.510878290308341132E+01   -0.226035359174789846E+04   -0.949515351937695584E+01    1
    0.149571924218324259E+01    0.628158912976417128E+00    0.199534719885932040E+10    0.863699324956217083E+03   -0.225499438513367204E+04   -0.950515351937695741E+01    1
    0.121848062249972355E+01    0.122515878876769513E+01    0.202803569640964317E+10    0.389541525626607665E+02   -0.224227705654830561E+04   -0.951515351937695897E+01    1
    0.240481475903523867E+00    0.799889955962231003E+00    0.341009515913186216E+10    0.104607907659450357E+05   -0.221814605319452630E+04   -0.952515351937695876E+01    1
    0.964007078766477510E+00    0.130584896450660226E+01    0.170560559470986581E+10    0.697724156422779561E+04   -0.220837190806066428E+04   -0.953515351937695854E+01    1
    0.101223174872883037E+01    0.871682873547789505E+00    0.232702806279261780E+10    0.199438612249262485E+06   -0.220406744212421927E+04   -0.954515351937695833E+01    1
    0.924353340293967984E+00    0.110121357270467968E+01    0.165410165562472200E+10    0.178608715160857012E+01   -0.219206870184998297E+04   -0.955515351937695989E+01    1
    0.338556290522209702E+00    0.111029989225831827E+01    0.229195446483073664E+10    0.364866721140642549E+05   -0.218801531464729806E+04   -0.956515351937696323E+01    1
    0.355496024870790517E+00    0.502450807700398627E+00    0.230114426012202930E+10    0.546886718839509285E+03   -0.218723883624297650E+04   -0.957515351937696302E+01    1
    0.587567928376591886E+00    0.292136538512071553E+00    0.218699561890654135E+10    0.178330045018030764E+00   -0.218177147538941699E+04   -0.958515351937695215E+01    1
    0.176697259453083566E+01    0.134889550877755227E+01    0.163899186005467319E+10    0.544597784411462726E-01   -0.218136030102717905E+04   -0.959515351937695371E+01    1
