

    0.134408116192373261E-78    0.767110048030033454E+03    0.374955673870259576E+00    0.630330079326080650E+00    0.432618891391765785E+10
    0.249155331661672206E-78    0.765855656611430959E+03    0.298776932863524081E+00    0.745643225078936212E+00    0.511885458445882225E+10
    0.741558262858897378E-77    0.759049132007625076E+03    0.346766330284886848E+00    0.274037826155490549E+00    0.482123679389799500E+10
    0.122301483330586996E-75    0.753423320758787895E+03    0.390133173978573389E+00    0.636636425035074893E+00    0.463901567006576729E+10
    0.496778327259191794E-74    0.745994841105308524E+03    0.297405355348953349E+00    0.537945385060963233E+00    0.530490372437485886E+10
    0.377458201226560116E-73    0.741919039054634823E+03    0.381914036193396977E+00    0.346332970802723850E+00    0.430254386131135941E+10
    0.408988650293783808E-73    0.741738583917767073E+03    0.452798822465382889E+00    0.632721117773488828E+00    0.411004792572679472E+10
    0.765290238007447947E-73    0.740465448413372314E+03    0.394466463085786756E+00    0.543045064058478744E+00    0.419932365415001965E+10
    0.795538132143093797E-73    0.740367921166414362E+03    0.116289288520559184E+00    0.390801955414266544E+00    0.807512138616973877E+10
    0.530908173205526983E-72    0.736551610394366321E+03    0.654417483840228020E+00    0.602793503327882618E+00    0.342272869629810619E+10
    0.166692468084399420E-71    0.734243317144762841E+03    0.242746157753754965E+00    0.424602575950181915E+00    0.618564704009423828E+10
    0.366160508396214197E-71    0.732649474787724216E+03    0.200996568825588251E+00    0.558861252995994207E+00    0.613685734932131195E+10
    0.321387460551761454E-70    0.728285153296417320E+03    0.278754684998119284E+00    0.307896149310188605E+00    0.573541428269201851E+10
    0.142992870320705658E-69    0.725279688443104760E+03    0.172911726729209902E+00    0.337184236528004888E+00    0.657240439500127411E+10
    0.195199857196790238E-69    0.724637230100534566E+03    0.161502307478099516E+00    0.442279685189850724E+00    0.739289302723862648E+10
    0.272272519486361589E-68    0.719346500850165057E+03    0.470257937303450446E+00    0.342975062746182502E+00    0.408421187650357628E+10
    0.208961162489581776E-67    0.715250640794791366E+03    0.156596155238932833E+00    0.297075322309677148E+00    0.736604032631246376E+10
    0.134915179942004590E-66    0.711500474858877169E+03    0.150857537063653457E+00    0.289054829393091239E+00    0.710427054324628258E+10
    0.127656958043116385E-65    0.706985903939469608E+03    0.393569749763082011E+00    0.544335410760350413E+00    0.434139568337907791E+10
    0.139596378407923229E-65    0.706787086746681780E+03    0.700983973325346565E+00    0.534883296963412747E+00    0.341188660789122772E+10
    0.240402610940011581E-65    0.705679967114557144E+03    0.192740720345851158E+00    0.389397876340977334E+00    0.664721185821003914E+10
    0.206835887893739781E-64    0.701355575721971718E+03    0.499867609106126098E+00    0.708525626532555464E+00    0.388638440776512337E+10
    0.737037091187953661E-63    0.694188980433057168E+03    0.497467208999350541E+00    0.774465513013314677E+00    0.403994328923054647E+10
    0.784473121821768208E-63    0.694044232249323727E+03    0.580835251124400043E+00    0.425683238216510773E+00    0.377189286908388138E+10
    0.973471321625607144E-63    0.693592520138736973E+03    0.397852210353145053E+00    0.592599994230376126E+00    0.459438684448819160E+10
    0.753087604291278612E-62    0.689480723560641422E+03    0.696481422949021711E+00    0.427474964509620747E+00    0.346742949045504713E+10
    0.254722213799030850E-61    0.687023569309987124E+03    0.511916422868286203E+00    0.355717675668174138E+00    0.415090056057735252E+10
    0.355708586351399849E-61    0.686335692861500092E+03    0.488593474232087044E+00    0.600590111572387286E+00    0.391594611709527636E+10
    0.425100697024210263E-61    0.685959264347370549E+03    0.591439531273907027E+00    0.407369488498057208E+00    0.389266875953489590E+10
    0.169943309477448812E-60    0.683167816495904617E+03    0.195136077720790335E+00    0.538607367629307277E+00    0.622891233613105583E+10
    0.182035774444205343E-60    0.683010339850169316E+03    0.294860476243217040E+00    0.383884086470288821E+00    0.506442602639022160E+10
    0.289839965987261064E-60    0.682060088452977993E+03    0.327228147418125170E+00    0.345999773559903190E+00    0.516146054187415123E+10
    0.497808013754400787E-60    0.680958317335160700E+03    0.511312418254284307E+00    0.300349807878788511E+00    0.394839657949986172E+10
    0.148973999776691117E-59    0.678746032540311717E+03    0.221366702223186884E+00    0.270862020324763364E+00    0.577941654682748985E+10
    0.437901601575329979E-59    0.676569587663062748E+03    0.173149250514591402E+00    0.356832946535593720E+00    0.681356805959389877E+10
    0.509832829957495584E-59    0.676245410350286988E+03    0.155953830185033948E+00    0.450558720336715623E+00    0.715521503370105171E+10
    0.710350771717365236E-59    0.675562058340047770E+03    0.191232751115475885E+00    0.540603689606825810E+00    0.627208916827710533E+10
    0.466147443805493723E-58    0.671779401965281636E+03    0.547181325837951538E+00    0.584160680245243924E+00    0.367589281414321423E+10
    0.105637455799392527E-57    0.670123209746581779E+03    0.127674110437179911E+00    0.485297420829418513E+00    0.801166811401670074E+10
    0.250050699838651551E-57    0.668379908360175591E+03    0.325820623759927763E+00    0.448263071346415742E+00    0.466527494803904438E+10
    0.346838954315390307E-57    0.667705514626259401E+03    0.237058938353172544E+00    0.341031404840645536E+00    0.615359477102290344E+10
    0.405810481672424185E-57    0.667371463240068806E+03    0.389297207902467690E+00    0.226590653572735334E+00    0.440049566027928638E+10
    0.490208230930063025E-57    0.666973575229655125E+03    0.214738883833180350E+00    0.568377365853553584E+00    0.637780055413063049E+10
    0.667350461616300995E-57    0.666336605078216508E+03    0.161639280934544938E+00    0.400389644568052816E+00    0.715982124480920219E+10
    0.166089949890313362E-56    0.664493006550681457E+03    0.267661215198910118E+00    0.402052173304705107E+00    0.575785304043140888E+10
    0.937487214022895104E-56    0.661011659328747214E+03    0.628106473566318102E+00    0.571660136628977966E+00    0.348022926391625309E+10
    0.148854250169476097E-55    0.660066960100658093E+03    0.326551196512654573E+00    0.282361651891015697E+00    0.475348781487910748E+10
    0.186224465694103400E-55    0.659598989879677902E+03    0.235039040122017984E+00    0.550843982631651130E+00    0.565723131237999535E+10
    0.185257896787196131E-55    0.659589397599513518E+03    0.419222853754851854E+00    0.651871419739599389E+00    0.432102088176621056E+10
    0.204266537401197848E-55    0.659374043987648975E+03    0.424478377607812041E+00    0.567716451737879879E+00    0.417731101230874777E+10
    0.280832774395328709E-54    0.654112206428977515E+03    0.402812184059810896E+00    0.270891808425261615E+00    0.442808968525551796E+10
    0.435236879825836979E-54    0.653215944327126635E+03    0.278988393251832278E+00    0.373565317333831359E+00    0.573491328825439930E+10
    0.891059745398540098E-54    0.651762902236438777E+03    0.185295881648623373E+00    0.274463770785642325E+00    0.650309395350708199E+10
    0.131539293868898728E-53    0.650963943770188052E+03    0.377537365006507086E+00    0.667977995337762920E+00    0.462636477023408890E+10
    0.143376857148725565E-53    0.650771601952631386E+03    0.486322471844660265E+00    0.561332864124750586E+00    0.425136100770555115E+10
    0.623033755798692877E-53    0.647813353609570754E+03    0.181591081001989119E+00    0.668182263741520899E+00    0.667711025802489662E+10
    0.191380816887016945E-52    0.645548854326056244E+03    0.524113329477269740E+00    0.341418061596529654E+00    0.373233608037707520E+10
    0.311303493051310421E-52    0.644555848227073056E+03    0.537578015118321040E+00    0.678473410598282811E+00    0.397060183154554844E+10
    0.520618689944315000E-52    0.643507349038161465E+03    0.346589644042883116E+00    0.328327521808020606E+00    0.505023118667694283E+10
    0.934957782257724010E-52    0.642316382072339366E+03    0.266849922212004487E+00    0.520275287030656841E+00    0.527181526239269924E+10
    0.971722064658525572E-52    0.642219245179822906E+03    0.164542318091761869E+00    0.534578905310949537E+00    0.702216457237306976E+10
    0.194179330694766833E-51    0.640814650403344331E+03    0.256046711056868603E+00    0.699377335475194428E+00    0.579123124094229889E+10
    0.850089521929301771E-51    0.637841531309847824E+03    0.366021899048081412E+00    0.555737657992402490E+00    0.443668399930794907E+10
    0.726397773478077793E-50    0.633530848927297484E+03    0.248781876772712740E+00    0.592986982988071176E+00    0.555719766903713608E+10
    0.112207694064858320E-49    0.632641171135001400E+03    0.220183198484599663E+00    0.490294049389692788E+00    0.634971636084606743E+10
    0.134103292468890598E-49    0.632264653580928666E+03    0.422023738006009397E+00    0.645555898442955467E+00    0.415113256303048801E+10
    0.180824730050221937E-49    0.631646817825871381E+03    0.158253538123630383E+00    0.370945213938437490E+00    0.685999855513463211E+10
    0.396498396866209684E-49    0.630056530269874202E+03    0.326866709773186992E+00    0.550361275764249314E+00    0.523960344438039207E+10
    0.511588205467388024E-49    0.629526834235119850E+03    0.188327704407111163E+00    0.480128469420099790E+00    0.640901855078203392E+10
    0.118450330925857344E-48    0.627827716630788473E+03    0.537904477541561898E+00    0.454372428381386584E+00    0.370713096886305046E+10
    0.198847204036427246E-48    0.626771630657818150E+03    0.625331667825907989E+00    0.448767499115657387E+00    0.356749658077614975E+10
    0.344130485384207118E-48    0.625654662272738733E+03    0.283081614260146108E+00    0.318239856335068794E+00    0.502933310999162292E+10
    0.443022408672611944E-48    0.625129463374240686E+03    0.374243414667472185E+00    0.439553041099181030E+00    0.444032187307600498E+10
    0.479342405389649248E-48    0.624951873727918837E+03    0.213652436989757999E+00    0.643304034295880456E+00    0.632182760902478600E+10
    0.120105708711961453E-47    0.623094789371716047E+03    0.181365387673005862E+00    0.469805301077407478E+00    0.654592348041848755E+10
    0.105367235776842596E-46    0.618731460244069581E+03    0.260694050570276115E+00    0.358159369287477602E+00    0.533359656122848606E+10
    0.329442137093551613E-46    0.616431562247002603E+03    0.525777775760420840E+00    0.409713844786194770E+00    0.384118590296656895E+10
    0.101491702387028260E-45    0.614161239431112904E+03    0.330577385478602881E+00    0.406663057188508148E+00    0.480508146851568222E+10
    0.152474795610372766E-45    0.613327194906226168E+03    0.207239352034437108E+00    0.370222035856713205E+00    0.648677043937813759E+10
    0.159887291910015505E-45    0.613212255238735906E+03    0.168508416135964567E+00    0.528869235235561064E+00    0.688417195423562050E+10
    0.319341554744218925E-45    0.611808671052596310E+03    0.451506987491020584E+00    0.480850170527489240E+00    0.447553924268092918E+10
    0.401103839636348407E-45    0.611332752830638242E+03    0.270505584380405506E+00    0.550890074520104633E+00    0.519818566261186790E+10
    0.522315376740120929E-45    0.610784650370738859E+03    0.507277909525247206E+00    0.539060945481573128E+00    0.426835931786173582E+10
    0.548661824381851244E-45    0.610666228987669228E+03    0.510685906594665728E+00    0.566770669110919556E+00    0.426566542971460199E+10
    0.133736340767494355E-44    0.608864282824725819E+03    0.510933984615646097E+00    0.539418958194875842E+00    0.380960283043037605E+10
    0.205738476331108124E-44    0.607982811675887319E+03    0.503570654690801089E+00    0.413931161360627797E+00    0.423922085078144789E+10
    0.223637204126639240E-44    0.607795973106820384E+03    0.553968611223578877E+00    0.418310819418509894E+00    0.371471593056401968E+10
    0.425340444228619720E-44    0.606490243548636613E+03    0.219439598522528923E+00    0.421104039378441541E+00    0.586114056274724007E+10
    0.135419500865403835E-43    0.604154098401205147E+03    0.282980684601410293E+00    0.745273104642912188E+00    0.534121680700326347E+10
    0.179769790789966792E-43    0.603567498965068694E+03    0.573853081487445182E+00    0.472457795641759049E+00    0.385265357821440601E+10
    0.200269630961232375E-43    0.603331523922835117E+03    0.179698716566101313E+00    0.453358430542598612E+00    0.682179025772339630E+10
    0.439159762599643308E-43    0.601741126608077820E+03    0.444346931486481411E+00    0.335068429415439795E+00    0.436011402705290222E+10
    0.702330906146555831E-43    0.600782043811173821E+03    0.523092918246933269E+00    0.545849896116676447E+00    0.379704187646277142E+10
    0.203488208057585397E-42    0.598634466848584339E+03    0.240385328025935263E+00    0.380614501820637940E+00    0.599056020978621101E+10
    0.251643992853660290E-42    0.598189652239864017E+03    0.393139846219647537E+00    0.482959917132639305E+00    0.475191339923795509E+10
    0.541854456206336172E-42    0.596635688094877651E+03    0.204582191899975063E+00    0.512013379376071498E+00    0.650111823742820740E+10
    0.203113169804095750E-41    0.593972986156830871E+03    0.273429313630956572E+00    0.410813395383813784E+00    0.519890443496732426E+10
    0.220946848896404051E-41    0.593784668437955588E+03    0.488371542832240824E+00    0.502731869303698176E+00    0.412525077760460138E+10
    0.125231358432124427E-40    0.590295016803660246E+03    0.354074458102214884E+00    0.628553646364482077E+00    0.496397730280540276E+10
    0.145292325493147103E-40    0.589977847090035311E+03    0.356506593822845164E+00    0.600140005135438415E+00    0.495759537142389870E+10
    0.188731665230011490E-40    0.589434690100576290E+03    0.579548600524684709E+00    0.522969383689225964E+00    0.374095118951656532E+10
    0.344704659307551322E-40    0.588209966610840411E+03    0.372386819598626684E+00    0.409120590697749975E+00    0.488220045439654922E+10
    0.358599256122010838E-40    0.588110931618141649E+03    0.191133925284054262E+00    0.478971765597233201E+00    0.639718191676906013E+10
    0.679140867668440504E-40    0.586813685452749041E+03    0.168866015856783180E+00    0.607626839903677052E+00    0.695327329360268402E+10
    0.721949608989850328E-40    0.586671431906061230E+03    0.540313040351581897E+00    0.534790108950200960E+00    0.410881512775574970E+10
    0.317459912014947854E-38    0.579084299121731874E+03    0.287914141784686495E+00    0.331214981761188909E+00    0.549994182452232933E+10
    0.481797008188915929E-38    0.578229956458697643E+03    0.328561186454145615E+00    0.654273908828134410E+00    0.517632631674609089E+10
    0.477812640202174982E-38    0.578226564840616675E+03    0.381146349198496714E+00    0.626038513624232351E+00    0.442056106760289955E+10
    0.686151239594376951E-38    0.577482806081097806E+03    0.328821252741742620E+00    0.527981721351746813E+00    0.493022184718203259E+10
    0.110943215827239331E-37    0.576501795031141000E+03    0.263943595733534042E+00    0.510304716095486555E+00    0.562103887147184181E+10
    0.120613311617143654E-37    0.576314652720818572E+03    0.490642894817360231E+00    0.541429528811317340E+00    0.427723829147403288E+10
    0.284078421518209325E-36    0.569976161183437057E+03    0.188700677887414847E+00    0.464890907040745205E+00    0.653536714931877708E+10
    0.661693768838281613E-36    0.568265056119586916E+03    0.401538700452259090E+00    0.517982511334230011E+00    0.470274222720390415E+10
    0.101313476425029338E-35    0.567393052787340821E+03    0.295063697389440605E+00    0.417469487325876187E+00    0.550704565647096443E+10
    0.191324223502077814E-35    0.566101552673430319E+03    0.293436962785357691E+00    0.530462413910367303E+00    0.533755102929945183E+10
    0.621496696468261070E-35    0.563725230470710244E+03    0.184497325483293062E+00    0.468010436768988569E+00    0.649303428615654755E+10
    0.476752825459493431E-34    0.559630325133832685E+03    0.332075662537265004E+00    0.593527467452974022E+00    0.513777618703018379E+10
    0.554512723822161183E-34    0.559308141969750523E+03    0.211142269182339304E+00    0.358522115290798027E+00    0.596400100748384857E+10
    0.186877147956527781E-33    0.556858248413451747E+03    0.270663454150697091E+00    0.409127724090671663E+00    0.532779541800084019E+10
    0.652741564568976026E-33    0.554336788720606251E+03    0.292744364030578186E+00    0.334763171470873644E+00    0.548833947581850815E+10
    0.979784506869653405E-33    0.553504485976701631E+03    0.511570763940408124E+00    0.393289502650532086E+00    0.399327968363242865E+10
    0.981265581052613358E-33    0.553481464994272528E+03    0.455063055979798292E+00    0.492636342514320091E+00    0.430908347962033844E+10
    0.206803039787328354E-32    0.551970447420402479E+03    0.278824956978230287E+00    0.415957725811090029E+00    0.554542545002565575E+10
    0.427111313055443550E-32    0.550499891772648311E+03    0.363372530205874011E+00    0.648767245894749323E+00    0.465175147762214088E+10
    0.627524667267669065E-32    0.549710415142544889E+03    0.320031162418955795E+00    0.485326947517412677E+00    0.494142264215616989E+10
    0.726476928079948271E-32    0.549397567654037971E+03    0.408770803099564373E+00    0.574269010446004202E+00    0.464484484493407345E+10
    0.112619735028868819E-31    0.548500776983728088E+03    0.191734225415333914E+00    0.433787880474394427E+00    0.638756151737277603E+10
    0.284029102710465415E-31    0.546630657503309521E+03    0.260730222666243683E+00    0.418621306288827100E+00    0.579009219787702560E+10
    0.586600415908335168E-31    0.545160123186680266E+03    0.458102596921349303E+00    0.550307794508416492E+00    0.416615720566692448E+10
    0.925862801532026212E-31    0.544227358795443706E+03    0.333388755107857815E+00    0.478041682856380490E+00    0.479721586942471313E+10
    0.106077225223547110E-30    0.543935305994407713E+03    0.275953117683176541E+00    0.589172388525440738E+00    0.548019835519921970E+10
    0.167183321388171976E-30    0.543005458845384965E+03    0.199016150123252966E+00    0.471592287980497460E+00    0.634849799232628059E+10
    0.259656171344477359E-30    0.542104924055921856E+03    0.453353170370152991E+00    0.440474810093862246E+00    0.408322966067798853E+10
    0.259135298184125826E-30    0.542088940107580129E+03    0.279819427750050975E+00    0.450827721501580569E+00    0.518754579491182899E+10
    0.260954273963623575E-30    0.542054950338943854E+03    0.257258710474640939E+00    0.615574092979029430E+00    0.546682656638772297E+10
    0.332902753902195800E-30    0.541547939897793754E+03    0.541849200864536251E+00    0.363960628741970993E+00    0.397917712557012320E+10
    0.521109529651018138E-30    0.540631720233179522E+03    0.525091379033489347E+00    0.389677646699485791E+00    0.388553697059407806E+10
    0.872136998270705572E-30    0.539581747692453973E+03    0.432419989550955008E+00    0.353196939500408646E+00    0.446875100065451050E+10
    0.136702390686458592E-29    0.538662858081542254E+03    0.537477493211201973E+00    0.446471251054784801E+00    0.384675937363191319E+10
    0.197824685224642289E-29    0.537903708125194498E+03    0.365679901046837008E+00    0.516896836074966615E+00    0.487563933370308876E+10
    0.258616704839772851E-29    0.537347776422888046E+03    0.343237675185038227E+00    0.541841781013136625E+00    0.512922123698982811E+10
    0.181157253892406761E-28    0.533434569439617235E+03    0.333581341512268537E+00    0.679711357841611630E+00    0.492261613359404564E+10
    0.185622388060747960E-28    0.533365871483023056E+03    0.319418284093932470E+00    0.445415033619767087E+00    0.526352387721358681E+10
    0.292432163706402311E-28    0.532436834918188424E+03    0.522352790259842714E+00    0.340630736277777402E+00    0.408812247314864635E+10
    0.472239050044235108E-28    0.531458329721162386E+03    0.467684893505767474E+00    0.397725292236332351E+00    0.401016072480380058E+10
    0.101565080316918799E-27    0.529906730617047174E+03    0.400536033735227337E+00    0.556242878517620554E+00    0.449989578922533989E+10
    0.144252777669507618E-27    0.529184995851556664E+03    0.369492035143883735E+00    0.383755357245917139E+00    0.453554225477194977E+10
    0.198334395035579348E-27    0.528528221233877048E+03    0.363796052255174696E+00    0.541055890706115150E+00    0.483780725513373947E+10
    0.326398359162973585E-27    0.527511892981838400E+03    0.514250654637541160E+00    0.544254742919276779E+00    0.386632639752507401E+10
    0.563021333302979334E-27    0.526401495134620859E+03    0.246637033617089163E+00    0.436952374107804076E+00    0.553823898419138241E+10
    0.562351878425720179E-27    0.526383874629527099E+03    0.251751910860000705E+00    0.457069347298290296E+00    0.585464058497774887E+10
    0.136653175921595455E-26    0.524588067681078428E+03    0.202916295268480318E+00    0.507969153995730949E+00    0.628244353291911697E+10
    0.249402571140869928E-26    0.523364823302859236E+03    0.354150612960815681E+00    0.519299171831056228E+00    0.468613316619041634E+10
    0.269622652721702613E-26    0.523188913189942809E+03    0.239356013700826431E+00    0.381444938185682147E+00    0.591719659470012283E+10
    0.328622084630732326E-26    0.522773143164668227E+03    0.460562376579187860E+00    0.406893545411817215E+00    0.424136207832021570E+10
    0.840004575883585957E-26    0.520876145309250433E+03    0.298527122727410166E+00    0.580694827594989249E+00    0.504796907307900429E+10
    0.846503365789201576E-26    0.520840731632477286E+03    0.246665977771625855E+00    0.508984613333304026E+00    0.581713054605137634E+10
    0.289067278260896916E-25    0.518364470886328377E+03    0.372828456772397954E+00    0.498244629889816437E+00    0.490657315191894913E+10
    0.311479282613927092E-25    0.518195124146761941E+03    0.264423216164304753E+00    0.522990748999758281E+00    0.573330810262662029E+10
    0.424154129222996262E-25    0.517557595998876877E+03    0.346840487622149474E+00    0.571231566928515733E+00    0.471462580772720528E+10
    0.477553549779267892E-25    0.517300437202333455E+03    0.467443704757343870E+00    0.430708941182624372E+00    0.421736567821667004E+10
    0.473344060333357707E-25    0.517298144753175279E+03    0.233544822693351029E+00    0.540337393533539156E+00    0.590129442740629768E+10
    0.638862072092264692E-25    0.516678412638952750E+03    0.316665409207425919E+00    0.541533339690442261E+00    0.524869910375175381E+10
    0.970666887763274965E-25    0.515821823105015255E+03    0.283105940908304321E+00    0.366478388718265435E+00    0.536754345431540489E+10
    0.140971949968375840E-24    0.515055497747493860E+03    0.538833158325505157E+00    0.520841171958743132E+00    0.381758512899332952E+10
    0.216727359511475770E-24    0.514175339304245767E+03    0.386212337254772997E+00    0.649873040656421708E+00    0.443159370055208206E+10
    0.417790780537794219E-24    0.512842658051498120E+03    0.224818186056994551E+00    0.560201571092147077E+00    0.599210648208487701E+10
    0.542921321460727148E-24    0.512298690789050852E+03    0.502919718739225696E+00    0.487264835681923358E+00    0.390556204419589615E+10
    0.119014583023839969E-23    0.510708957365847880E+03    0.334759325159851018E+00    0.527267451276234311E+00    0.485455773896054459E+10
    0.149366241103863125E-23    0.510234646861882197E+03    0.347182182360197655E+00    0.486782953656508255E+00    0.481898051292883682E+10
    0.246055676574936007E-23    0.509216333754163145E+03    0.290635590146377631E+00    0.565304090921220137E+00    0.509874293906027889E+10
    0.364554984663756107E-23    0.508410094650632800E+03    0.452820190921564225E+00    0.396317378575128387E+00    0.436268313625968742E+10
    0.385696854735068555E-23    0.508277346008915515E+03    0.236612163575753820E+00    0.371181386569441329E+00    0.595272701170894432E+10
    0.474866197131455172E-23    0.507841383281686319E+03    0.250187790257676956E+00    0.430317808664797852E+00    0.566719858983970070E+10
    0.493155335624797504E-23    0.507745801016256337E+03    0.489033074397979717E+00    0.509308839797260049E+00    0.396583068892289543E+10
    0.840843391894443271E-23    0.506658638577696252E+03    0.523459036860908222E+00    0.625376403173307338E+00    0.388200216360662794E+10
    0.377690359741530657E-22    0.503634129832290910E+03    0.557318266722480860E+00    0.502841978418221203E+00    0.381728488671527767E+10
    0.460907050414756694E-22    0.503215886450566018E+03    0.423640071181416833E+00    0.355081551855821687E+00    0.440369028625922585E+10
    0.787302068612566667E-22    0.502125055248576359E+03    0.505355644150173089E+00    0.251415630861933082E+00    0.404010817323648310E+10
    0.936078496791020747E-22    0.501758880569795792E+03    0.349764062886455007E+00    0.414585915410546235E+00    0.485486293606964302E+10
    0.252980531696419396E-21    0.499750483986015581E+03    0.330374990003813096E+00    0.385871284516333901E+00    0.495484292242357445E+10
    0.488201109850462448E-21    0.498415654195299339E+03    0.398000796015972214E+00    0.593487459406459195E+00    0.468239207688093567E+10
    0.486660403094489651E-21    0.498401975946720654E+03    0.398472174685817637E+00    0.587683142620107901E+00    0.461075726755627632E+10
    0.578040769449489175E-21    0.498037820254786709E+03    0.533225016730057177E+00    0.468976077171753047E+00    0.389060887700924683E+10
    0.715165120125475950E-21    0.497592082151374882E+03    0.354581315376443440E+00    0.465053627740578790E+00    0.483638215805749893E+10
    0.738688323514059046E-21    0.497507356902703975E+03    0.278417388307690583E+00    0.482120133620970392E+00    0.548546720831436443E+10
    0.191745486749791877E-20    0.495579601066304804E+03    0.533729263798045084E+00    0.545625695963963153E+00    0.387976024233327198E+10
    0.322604232090473364E-20    0.494519086303331051E+03    0.312442068428350928E+00    0.616646315843745185E+00    0.517569640420586205E+10
    0.552436151650207078E-20    0.493423263143747931E+03    0.550065881897835118E+00    0.547203409940665964E+00    0.382589339516112280E+10
    0.552111710314532576E-20    0.493404438072806840E+03    0.296724068553022968E+00    0.616405520204548196E+00    0.539344545449127483E+10
    0.735668016494283884E-20    0.492810380967082210E+03    0.326711463113200928E+00    0.414931365497768212E+00    0.510474890743109798E+10
    0.873432235319216381E-20    0.492447077775480238E+03    0.267749842660953086E+00    0.514580013287847748E+00    0.541752680775936127E+10
    0.141879715128318073E-19    0.491456809441803784E+03    0.249425658835169373E+00    0.387961443140705242E+00    0.569162779143714619E+10
    0.273762504955609473E-19    0.490122246765358682E+03    0.326039430112135764E+00    0.460621051692818639E+00    0.516967524189647484E+10
    0.299105771536769125E-19    0.489925174162350515E+03    0.279689373553369092E+00    0.599787109701477306E+00    0.525873454540195179E+10
    0.397937041853487490E-19    0.489334181072992067E+03    0.330991121294339108E+00    0.370407066987539224E+00    0.502162025520688343E+10
    0.507483160057794308E-19    0.488827841629513216E+03    0.415354901846036906E+00    0.426407561919139866E+00    0.438652596497885513E+10
    0.729137632964893294E-19    0.488083043663694298E+03    0.395458167051765619E+00    0.446849678753970636E+00    0.438279183836398983E+10
    0.107794775959381573E-18    0.487281140106326632E+03    0.369200480092806038E+00    0.451601175349338746E+00    0.490571937564002228E+10
    0.113031740309430176E-18    0.487166261166021968E+03    0.463678175020405980E+00    0.533290266864668183E+00    0.433540240547236252E+10
    0.122681900034529927E-18    0.486982408846242492E+03    0.421117231292823635E+00    0.643394777305271504E+00    0.458634322994407082E+10
