    0.867074698209762573E+00    0.216861724853515625E+01    0.145408155587072277E+11   -0.673802723585618893E+06   -0.498515351937698359E+01    1
    0.181588494777679466E+00   -0.632748484611511230E+01    0.135348530660226040E+11   -0.669276686651881202E+06   -0.499515351937698426E+01    1
    0.147980418503284450E+01   -0.183058261871337891E+01    0.101863993170514030E+11   -0.665704964406729909E+06   -0.500515351937698583E+01    1
    0.978199788928031944E+00    0.925431370735168457E+01    0.623735889538637733E+10   -0.657277671236265800E+06   -0.501515351937698384E+01    1
    0.103704435229301439E+01    0.286239743232727051E+01    0.116865515480225964E+11   -0.648839277197816991E+06   -0.502515351937698451E+01    1
    0.127978478670120244E+01   -0.941692352294921875E+01    0.563319914382474899E+10   -0.640818425853051129E+06   -0.503515351937698608E+01    1
    0.125483993887901302E+01   -0.494423747062683105E+01    0.629146495007623863E+10   -0.613937546395500307E+06   -0.504515351937698409E+01    1
    0.152927615344524392E+01    0.848766684532165527E+01    0.513363467403556442E+10   -0.612997231883148546E+06   -0.505515351937698298E+01    1
    0.139829855859279628E+01    0.877542734146118164E+01    0.522558975182575798E+10   -0.602297908100931090E+06   -0.506515351937698455E+01    1
    0.355097556114196744E+00    0.927903890609741211E+01    0.893496185173156929E+10   -0.593226159616711433E+06   -0.507515351937697989E+01    1
    0.120218120217323299E+01    0.568687677383422852E+01    0.647941033029962921E+10   -0.586667163213783875E+06   -0.508515351937698501E+01    1
    0.162786338329315194E+01   -0.341784954071044922E+00    0.119390016605936394E+11   -0.576427744484457420E+06   -0.509515351937699013E+01    1
    0.193976068794727330E+01    0.976579189300537109E+00    0.113194176943557911E+11   -0.552624176600957755E+06   -0.510515351937699080E+01    1
    0.324425172805786088E+00    0.539675831794738770E+01    0.110212700348223038E+11   -0.539088252929540118E+06   -0.511515351937698348E+01    1
    0.365516561269760121E+00    0.473497390747070312E+01    0.114154422003489418E+11   -0.530115681985182106E+06   -0.512515351937698238E+01    1
    0.867832395434379622E+00    0.940173864364624023E+01    0.581441835421150780E+10   -0.511463867613519076E+06   -0.513515351937698394E+01    1
    0.457044503092765786E+00    0.643942713737487793E+01    0.818373474668192291E+10   -0.508613314840523410E+06   -0.514515351937697751E+01    1
    0.844669106602668807E+00   -0.778897166252136230E+01    0.598970841725173759E+10   -0.488548139944850700E+06   -0.515515351937698085E+01    1
    0.334851151704788186E+00   -0.792853355407714844E+01    0.876989944854935837E+10   -0.458900252595184022E+06   -0.516515351937698330E+01    1
    0.172043320238590236E+01   -0.185585975646972656E+01    0.790044097734820366E+10   -0.455622801896408724E+06   -0.517515351937698220E+01    1
    0.169498531520366669E+01   -0.284948348999023438E+00    0.106649612101652794E+11   -0.441994588940353948E+06   -0.518515351937698643E+01    1
    0.935020694136619590E+00   -0.772298932075500488E+01    0.527317724433359623E+10   -0.418486841609925730E+06   -0.519515351937698533E+01    1
    0.202175101637840249E+00    0.995730876922607422E+01    0.997691126207807541E+10   -0.405562892637767014E+06   -0.520515351937697623E+01    1
    0.802043610811233543E+00   -0.634614229202270508E+00    0.142765938534904556E+11   -0.405516529434597353E+06   -0.521515351937698224E+01    1
    0.180381430089473715E+01   -0.237923741340637207E+01    0.672123347633597565E+10   -0.400854822456985014E+06   -0.522515351937697670E+01    1
    0.142941482067108150E+01   -0.602041363716125488E+01    0.446488348807895660E+10   -0.381707294661637512E+06   -0.523515351937698092E+01    1
    0.157685707509517670E+01    0.341751217842102051E+01    0.705625973238504028E+10   -0.374005638408673287E+06   -0.524515351937698071E+01    1
    0.113886821269989014E+01    0.650435686111450195E+00    0.126292629086034832E+11   -0.371650848045012914E+06   -0.525515351937698583E+01    1
    0.272129419445991505E+00   -0.515495181083679199E+01    0.873279335858850098E+10   -0.370432564287824323E+06   -0.526515351937698739E+01    1
    0.518154487013816833E+00    0.492091536521911621E+01    0.807985455794201660E+10   -0.369984208965330210E+06   -0.527515351937698007E+01    1
    0.410983160138130188E+00    0.470353722572326660E+01    0.914152033202321434E+10   -0.365134148244057840E+06   -0.528515351937697542E+01    1
    0.111242517232894889E+01    0.816593766212463379E+01    0.429408602286716700E+10   -0.349151099462159269E+06   -0.529515351937697609E+01    1
    0.999758303165435791E+00    0.855903148651123047E+01    0.442935394360251522E+10   -0.345581179037143185E+06   -0.530515351937697677E+01    1
    0.127918411493301387E+01    0.230174899101257324E+01    0.928179947200770950E+10   -0.345457242485996569E+06   -0.531515351937698188E+01    1
    0.107738827168941498E+01    0.873820543289184570E+01    0.412711219748563766E+10   -0.318930644707413099E+06   -0.532515351937698078E+01    1
    0.818302080035209656E+00    0.100921392440795898E+00    0.136809778330328064E+11   -0.317406388344168430E+06   -0.533515351937697613E+01    1
    0.677675962448120117E+00    0.991051197052001953E+00    0.148249516901337814E+11   -0.316708847194927454E+06   -0.534515351937697680E+01    1
    0.782756239175796537E-01    0.982903838157653809E+01    0.135025426333400173E+11   -0.314521159090947360E+06   -0.535515351937698103E+01    1
    0.185491582751274087E+00   -0.611471652984619141E+01    0.905774865481003761E+10   -0.310649454842699401E+06   -0.536515351937698171E+01    1
    0.309914556145667985E+00   -0.291105747222900391E+01    0.112297478916295338E+11   -0.307565817556653754E+06   -0.537515351937698238E+01    1
    0.126129367351531974E+01   -0.175933241844177246E+01    0.771256002708658791E+10   -0.298187748985521088E+06   -0.538515351937698128E+01    1
    0.604231518507003851E+00    0.306591749191284180E+01    0.102248075285854092E+11   -0.292156024786120688E+06   -0.539515351937698018E+01    1
    0.147179298102855682E+01   -0.488641381263732910E+01    0.412759502448313475E+10   -0.287747235296342755E+06   -0.540515351937698263E+01    1
    0.226448842883110069E+00    0.801740527153015137E+01    0.753399199031211472E+10   -0.287507126925151970E+06   -0.541515351937698153E+01    1
    0.641138106584548950E-01   -0.688921093940734863E+01    0.140854086802509117E+11   -0.271194726161784609E+06   -0.542515351937697865E+01    1
    0.200946211814880371E+00   -0.714599967002868652E+01    0.829325454565618515E+10   -0.270504831405997684E+06   -0.543515351937697933E+01    1
    0.107974156141281119E+01   -0.431895971298217773E+01    0.469287487355603504E+10   -0.260834146908646158E+06   -0.544515351937698178E+01    1
    0.493298670649528481E+00    0.872559785842895508E+01    0.500787772926244354E+10   -0.258617150688822556E+06   -0.545515351937698245E+01    1
    0.151752353608608237E+01    0.423263311386108398E+01    0.499619602039054680E+10   -0.253334467186710914E+06   -0.546515351937698401E+01    1
    0.118762513995170593E+01    0.799707412719726562E+01    0.353009780822798920E+10   -0.247500881696403027E+06   -0.547515351937698025E+01    1
    0.532197165489196822E+00   -0.905867934226989746E+01    0.486634180730752850E+10   -0.243046522554132564E+06   -0.548515351937698004E+01    1
    0.487159219384193376E+00    0.228530168533325195E+01    0.121342968290491104E+11   -0.241012765404109145E+06   -0.549515351937697805E+01    1
    0.155881321132183071E+01   -0.940601825714111328E+01    0.316109628110134411E+10   -0.239606007628831663E+06   -0.550515351937697694E+01    1
    0.413389566540718068E+00   -0.353750705718994141E+01    0.737284311073399734E+10   -0.231294228331667167E+06   -0.551515351937698295E+01    1
    0.124567678868770604E+01   -0.735899686813354492E+01    0.343020114107534027E+10   -0.226273649729235709E+06   -0.552515351937698185E+01    1
    0.326394325494766213E+00    0.251566290855407715E+01    0.134937984534660721E+11   -0.224510574775972957E+06   -0.553515351937698163E+01    1
    0.100469048321247101E+01    0.207880258560180664E+01    0.861491277778443527E+10   -0.221624366245998710E+06   -0.554515351937698142E+01    1
    0.227017202973365806E+00    0.418009519577026367E+01    0.105481083270230999E+11   -0.209686424810962344E+06   -0.555515351937698032E+01    1
    0.100050844550132756E+01   -0.935414433479309082E+01    0.322638610446469593E+10   -0.186603957644979411E+06   -0.556515351937698544E+01    1
    0.650702595710754422E-01    0.760613918304443359E+01    0.109680683858921680E+11   -0.185253150650152384E+06   -0.557515351937698611E+01    1
    0.471799084544181790E+00   -0.587534785270690918E+01    0.457440249162159252E+10   -0.180594136605410138E+06   -0.558515351937698146E+01    1
    0.170453376471996298E+01    0.155575513839721680E+01    0.717226548084462547E+10   -0.179786687481542816E+06   -0.559515351937697680E+01    1
    0.966145932674407903E-01   -0.441576957702636719E+01    0.107137808262631054E+11   -0.173450244439419330E+06   -0.560515351937697748E+01    1
    0.248096504807472251E+00   -0.421625137329101562E+01    0.699872854910997009E+10   -0.171585018113666127E+06   -0.561515351937697904E+01    1
    0.734056121110916115E+00   -0.450146436691284180E+01    0.427101134680391884E+10   -0.170750525471692148E+06   -0.562515351937698060E+01    1
    0.288903364539146446E+00    0.499297976493835449E+01    0.693010029920873451E+10   -0.166657375408357184E+06   -0.563515351937698039E+01    1
    0.672475874423980713E+00   -0.504931092262268066E+01    0.400230420264334679E+10   -0.164204599766007625E+06   -0.564515351937698284E+01    1
    0.146268283128738408E+01   -0.397832393646240234E+01    0.348578033513812542E+10   -0.162916991173543007E+06   -0.565515351937698085E+01    1
    0.199598742425441733E+01   -0.355419278144836426E+01    0.334267820830994606E+10   -0.159878302821320132E+06   -0.566515351937697975E+01    1
    0.882583373785018943E+00   -0.352964043617248535E+01    0.442701378375632668E+10   -0.159198266689331416E+06   -0.567515351937697954E+01    1
    0.140483275055885315E+00   -0.923467755317687988E+01    0.689166504299941444E+10   -0.158818472513989022E+06   -0.568515351937697666E+01    1
    0.444434115290641751E+00    0.207993745803833008E+01    0.113017877477783222E+11   -0.158088413504364493E+06   -0.569515351937697734E+01    1
    0.233188617229461659E+00    0.487929224967956543E+01    0.741615356738426971E+10   -0.147177386568900867E+06   -0.570515351937697890E+01    1
    0.219472891092300393E+00   -0.334045648574829102E+01    0.822554581471558762E+10   -0.141932718486501719E+06   -0.571515351937697780E+01    1
    0.114401855468749991E+01    0.832400679588317871E+01    0.261542063990375185E+10   -0.141339483364301035E+06   -0.572515351937697403E+01    1
    0.173682579994201669E+01   -0.149430513381958008E+01    0.525001825251790237E+10   -0.140024979786647280E+06   -0.573515351937697382E+01    1
    0.120562867224216452E+01   -0.146905660629272461E+01    0.625583199948830605E+10   -0.139496786767998216E+06   -0.574515351937697805E+01    1
    0.244689714908599865E+00   -0.721662998199462891E+01    0.515363580229266930E+10   -0.137209693920182064E+06   -0.575515351937698227E+01    1
    0.173395610451698312E+01   -0.308713912963867188E+00    0.672735989072596169E+10   -0.134675831183376606E+06   -0.576515351937698384E+01    1
    0.115775915384292594E+01    0.661985874176025391E+00    0.846146765351234436E+10   -0.133100277140602091E+06   -0.577515351937697918E+01    1
    0.204445520043373130E+00   -0.893474340438842773E+01    0.531928523401549625E+10   -0.132524959835780784E+06   -0.578515351937698075E+01    1
    0.253350406885147095E+00   -0.503653645515441895E+01    0.535401218798044777E+10   -0.132043045730295795E+06   -0.579515351937698409E+01    1
    0.170049492120742807E+01    0.698228478431701660E+01    0.235749000342372322E+10   -0.129737820154824745E+06   -0.580515351937698565E+01    1
    0.164081141650676732E+01   -0.675152063369750977E+01    0.234060060369084930E+10   -0.128999145356442983E+06   -0.581515351937698366E+01    1
    0.102902004122734064E+00   -0.848476648330688477E+01    0.751225363938197136E+10   -0.127671098588670196E+06   -0.582515351937698256E+01    1
    0.745940774679183960E+00   -0.685060024261474609E+01    0.297605422631595087E+10   -0.121764090717614628E+06   -0.583515351937698412E+01    1
    0.989303848147392251E+00    0.170850515365600586E+01    0.784512825288041306E+10   -0.120719052220401893E+06   -0.584515351937698391E+01    1
    0.383770334720611561E+00    0.620398521423339844E+00    0.141513491666850243E+11   -0.119997140892855008E+06   -0.585515351937697837E+01    1
    0.192869222164154031E+00   -0.698306798934936523E+01    0.524164076662393379E+10   -0.117001816673057590E+06   -0.586515351937697371E+01    1
    0.757943660020828219E-01   -0.692335844039916992E+01    0.794491594590018272E+10   -0.112854336837033625E+06   -0.587515351937697705E+01    1
    0.215488442778587364E+00   -0.264374852180480957E+01    0.872835644097394180E+10   -0.112613797729753336E+06   -0.588515351937697684E+01    1
    0.107038035690784450E+01    0.133012533187866211E+01    0.782996573520942688E+10   -0.111233792609148557E+06   -0.589515351937697751E+01    1
    0.120743324458599099E+01    0.394419193267822266E+01    0.389049117428888035E+10   -0.111087106523168943E+06   -0.590515351937697286E+01    1
    0.244639852643013023E+00   -0.338818073272705078E+01    0.687152869136574554E+10   -0.109001095767927283E+06   -0.591515351937697531E+01    1
    0.144228033125400534E+01    0.171342015266418457E+01    0.619471182871289444E+10   -0.108963033901079325E+06   -0.592515351937697687E+01    1
    0.908932965993881292E+00   -0.265936136245727539E+01    0.451705823477883053E+10   -0.108867878433235281E+06   -0.593515351937697400E+01    1
    0.393512770533561707E+00    0.748993873596191406E+01    0.347382181606008530E+10   -0.105709928046188361E+06   -0.594515351937698000E+01    1
    0.872944176197052030E-01    0.585093855857849121E+01    0.847863784060949707E+10   -0.105513792339296429E+06   -0.595515351937698156E+01    1
    0.186521218419075008E+01    0.445224285125732422E+01    0.298595098661719990E+10   -0.103872928486344332E+06   -0.596515351937697336E+01    1
    0.176685938835144052E+01   -0.244473814964294434E+01    0.372255010404910326E+10   -0.102314957845360477E+06   -0.597515351937696959E+01    1
    0.567940855026245139E+00    0.595909595489501953E+01    0.354159974955221844E+10   -0.100211841284376293E+06   -0.598515351937697559E+01    1
    0.199538221955299377E+01    0.558691024780273438E+00    0.597887463849406242E+10   -0.998609862408730696E+05   -0.599515351937697627E+01    1
    0.150941853523254399E+01   -0.189135313034057617E+01    0.440259164651719761E+10   -0.995232535422411311E+05   -0.600515351937697517E+01    1
    0.687904933094978355E+00    0.567212104797363281E+01    0.331555080810790491E+10   -0.992281338960927387E+05   -0.601515351937697851E+01    1
    0.605164051055908231E-01   -0.383892178535461426E+01    0.112296015322101936E+11   -0.986672318733515713E+05   -0.602515351937697829E+01    1
    0.372093963623046864E+00   -0.231269598007202148E+01    0.714871434123689461E+10   -0.979062504004642833E+05   -0.603515351937697453E+01    1
    0.781169453263282798E+00    0.862545490264892578E+01    0.239287637020733261E+10   -0.973190015331006871E+05   -0.604515351937697520E+01    1
    0.104232870638370501E+01   -0.249732255935668945E+01    0.426104936110926819E+10   -0.968712425110924814E+05   -0.605515351937697410E+01    1
    0.138394322395324698E+01    0.764987468719482422E+01    0.198767077258467770E+10   -0.949467245780897501E+05   -0.606515351937697478E+01    1
    0.733399078249931335E+00    0.933332443237304688E+00    0.937319377050097466E+10   -0.930779091265737952E+05   -0.607515351937697723E+01    1
    0.531846967339515642E+00    0.670633316040039062E+00    0.109201444258061733E+11   -0.898095682786697289E+05   -0.608515351937697790E+01    1
    0.115113932788372031E+01   -0.975379228591918945E+01    0.195310847296648359E+10   -0.880349393158552557E+05   -0.609515351937697769E+01    1
    0.622027465701103233E+00    0.244092941284179688E-01    0.973298181309383392E+10   -0.872397442124250665E+05   -0.610515351937697481E+01    1
    0.151059210002422328E+01   -0.311348676681518555E+01    0.301039221421537399E+10   -0.867714340254086128E+05   -0.611515351937697282E+01    1
    0.401352885365486134E+00   -0.615004062652587891E+01    0.312672806680010128E+10   -0.864829618603838608E+05   -0.612515351937697528E+01    1
    0.604276061058044434E-01   -0.650634765625000000E+01    0.728796339726461983E+10   -0.841474668537492398E+05   -0.613515351937697417E+01    1
    0.162224475443363181E+01   -0.689887166023254395E+01    0.175992517548029613E+10   -0.811497338275499060E+05   -0.614515351937697485E+01    1
    0.185543072223663341E+00   -0.293434262275695801E+01    0.763542702223108864E+10   -0.797359014042798226E+05   -0.615515351937697819E+01    1
    0.172303652763366705E+00    0.360516071319580078E+01    0.910230475738795662E+10   -0.783852853785264597E+05   -0.616515351937697620E+01    1
    0.147015391886234292E+01    0.964269399642944336E+01    0.166116199839590597E+10   -0.779518329228248476E+05   -0.617515351937697776E+01    1
    0.765373691916465759E+00    0.445770144462585449E+01    0.348190737854699993E+10   -0.763978533724737790E+05   -0.618515351937698288E+01    1
    0.115756226181983957E+01    0.980777502059936523E+01    0.175364126562819290E+10   -0.751851105227002117E+05   -0.619515351937698000E+01    1
    0.919128695130348228E+00   -0.950397372245788574E+01    0.188251312065205240E+10   -0.746572570696255425E+05   -0.620515351937697535E+01    1
    0.172128690481185909E+01    0.772890567779541016E+01    0.157634432859342360E+10   -0.726765117945287493E+05   -0.621515351937697247E+01    1
    0.123777135312557229E+01    0.888298153877258301E+01    0.166136562889237905E+10   -0.722155302351018181E+05   -0.622515351937697314E+01    1
    0.112238600254058829E+01   -0.857027292251586914E+01    0.175631868848416495E+10   -0.718390383164514496E+05   -0.623515351937697559E+01    1
    0.168619061112403879E+01    0.989132761955261230E+01    0.152279030345259476E+10   -0.717058805028503994E+05   -0.624515351937698071E+01    1
    0.100286929011344905E+01    0.855574607849121094E+00    0.734181093667575645E+10   -0.716630675199514517E+05   -0.625515351937697694E+01    1
    0.192348399758338950E+00    0.295906543731689453E+01    0.957356617903061867E+10   -0.708889298556784779E+05   -0.626515351937697407E+01    1
    0.190156212449073792E+01   -0.176731824874877930E+01    0.355875800517496777E+10   -0.699575648799163610E+05   -0.627515351937697385E+01    1
    0.396922466158866838E+00   -0.585833668708801270E+01    0.276035066861042881E+10   -0.693267264925366035E+05   -0.628515351937697986E+01    1
    0.506091564893722534E-01   -0.906486749649047852E+01    0.674871802533847046E+10   -0.692340521572188882E+05   -0.629515351937697432E+01    1
    0.849966478347778387E+00    0.256814718246459961E+01    0.553288567049963093E+10   -0.677044223058095085E+05   -0.630515351937697766E+01    1
    0.829295140504837103E+00   -0.625289797782897949E+01    0.199592496657648468E+10   -0.674326703908480558E+05   -0.631515351937697567E+01    1
    0.174925664067268366E+00   -0.402021884918212891E+01    0.518805571964965820E+10   -0.672185933495708305E+05   -0.632515351937697190E+01    1
    0.712272819876670904E+00    0.159631609916687012E+01    0.760857404594030952E+10   -0.663283835705895472E+05   -0.633515351937697790E+01    1
    0.186231264472007774E+00    0.718579888343811035E+01    0.359730382638041878E+10   -0.654921423773797433E+05   -0.634515351937697858E+01    1
    0.776909193396568276E+00    0.319517016410827637E+01    0.444896769665734577E+10   -0.654698017015280639E+05   -0.635515351937697659E+01    1
    0.507215821743011497E+00   -0.531261920928955078E+01    0.255604166895951128E+10   -0.654077776152101142E+05   -0.636515351937697371E+01    1
    0.106835776567459101E+00   -0.374675393104553223E+01    0.692363423551408386E+10   -0.650749798892152103E+05   -0.637515351937697350E+01    1
    0.124654804170131683E+01    0.450863003730773926E+01    0.265987015464367294E+10   -0.636856518982535781E+05   -0.638515351937697861E+01    1
    0.134654536247253409E+01   -0.925445556640625000E+00    0.508182821217892075E+10   -0.636644618330396042E+05   -0.639515351937698195E+01    1
    0.194259321689605691E+00    0.571572184562683105E+01    0.435925891778137207E+10   -0.625736565051232610E+05   -0.640515351937697730E+01    1
    0.289118620753288258E+00   -0.625903844833374023E+01    0.285974382754328299E+10   -0.621793043506844260E+05   -0.641515351937697620E+01    1
    0.113647889196872720E+01   -0.394953012466430664E+01    0.220387863394162178E+10   -0.602366590016269038E+05   -0.642515351937697776E+01    1
    0.181310460567474374E+01   -0.917196273803710938E-01    0.509782672848972511E+10   -0.584109373637374229E+05   -0.643515351937697222E+01    1
    0.206641319394111622E+00    0.241608381271362305E+01    0.980806499064694405E+10   -0.564615357298258095E+05   -0.644515351937697556E+01    1
    0.139322562515735626E+01   -0.490156888961791992E+01    0.171009058862661076E+10   -0.561120055536899454E+05   -0.645515351937697535E+01    1
    0.585409617424011208E+00   -0.249857306480407715E+01    0.433842735890583611E+10   -0.556562050835371265E+05   -0.646515351937697513E+01    1
    0.350613322854042009E+00   -0.334597706794738770E+01    0.394053336879717302E+10   -0.549275843675262367E+05   -0.647515351937697048E+01    1
    0.123359152376651759E+01    0.549700975418090820E+01    0.195807037545476437E+10   -0.547527897099014444E+05   -0.648515351937697559E+01    1
    0.137551638484001160E+01    0.494815587997436523E+01    0.208149431926633859E+10   -0.541778113720472538E+05   -0.649515351937697538E+01    1
    0.825430899858474731E-01   -0.627006530761718750E+01    0.445695303475927734E+10   -0.537565192608953075E+05   -0.650515351937697694E+01    1
    0.718180742859840460E+00   -0.991454720497131348E+01    0.158925816105530906E+10   -0.536595106292222699E+05   -0.651515351937697318E+01    1
    0.707354587316513128E+00    0.780506372451782227E+01    0.167947283444595838E+10   -0.535796091137584081E+05   -0.652515351937697652E+01    1
    0.154339182376861572E+01    0.399706959724426270E+01    0.244000648952973270E+10   -0.515109476303030315E+05   -0.653515351937697631E+01    1
    0.106396695375442496E+01    0.163840770721435547E+01    0.552413989976243210E+10   -0.507239309293897168E+05   -0.654515351937697609E+01    1
    0.172590305805206290E+01    0.523844599723815918E+01    0.165803992926052570E+10   -0.502727611163620968E+05   -0.655515351937696966E+01    1
    0.170381921529769886E+00    0.247004985809326172E+01    0.106198172836151199E+11   -0.498682778790309530E+05   -0.656515351937697567E+01    1
    0.458068248629569963E+00    0.543324947357177734E+00    0.985619178579778481E+10   -0.496050254292542668E+05   -0.657515351937698256E+01    1
    0.119797940552234650E+01    0.754361152648925781E+00    0.611692736535500717E+10   -0.495766481825812371E+05   -0.658515351937698501E+01    1
    0.422746470570564248E+00   -0.564711332321166992E+01    0.208207498435393810E+10   -0.490394227668994354E+05   -0.659515351937696881E+01    1
    0.129603770375251781E+00   -0.733624339103698730E+01    0.325257887250518990E+10   -0.476614250223545314E+05   -0.660515351937696948E+01    1
    0.167315319776535043E+01   -0.167560696601867676E+01    0.314353553707540989E+10   -0.466508955429908165E+05   -0.661515351937697371E+01    1
    0.869665327668190047E+00   -0.499350428581237793E+01    0.167814923621888256E+10   -0.464878774426730015E+05   -0.662515351937697705E+01    1
    0.129010081291198730E+01    0.400587320327758789E+00    0.574114478360947800E+10   -0.444914638953161921E+05   -0.663515351937697861E+01    1
    0.523759633302688599E+00   -0.620379686355590820E+01    0.166679842690375447E+10   -0.443303095831290848E+05   -0.664515351937698107E+01    1
    0.575108119845390342E+00    0.126351594924926758E+01    0.776846216638987350E+10   -0.438321511831078751E+05   -0.665515351937697286E+01    1
    0.765495267510414190E+00   -0.326910138130187988E+01    0.251776311278068113E+10   -0.424510166929975385E+05   -0.666515351937697353E+01    1
    0.799365693330764793E+00   -0.272033691406250000E+01    0.304581596628544474E+10   -0.424443960178025300E+05   -0.667515351937697510E+01    1
    0.801068565249443032E+00    0.473105549812316895E+01    0.224252070237392187E+10   -0.406971645674218162E+05   -0.668515351937697488E+01    1
    0.173187574744224554E+00   -0.372147798538208008E+01    0.401317218496097803E+10   -0.403678094943575998E+05   -0.669515351937697734E+01    1
    0.200546732544898965E+00   -0.726002693176269531E+01    0.216227437813093805E+10   -0.402074916861982783E+05   -0.670515351937697446E+01    1
    0.844648998975753851E+00   -0.412140846252441406E+01    0.178292905812875462E+10   -0.394749208445815602E+05   -0.671515351937697247E+01    1
    0.467171657085418690E+00   -0.185153603553771973E+01    0.509320765703261566E+10   -0.391524659885384172E+05   -0.672515351937697314E+01    1
