    0.757308666742240844E+00    0.615334773270543423E+00    0.299095858846785545E+10   -0.983837124449785847E+02
    0.715631225172904228E+00    0.627502837300813354E+00    0.302947223109376717E+10   -0.983837041580973164E+02
    0.764213019511896241E+00    0.611337483301237938E+00    0.299066103685377502E+10   -0.983301817843597519E+02
    0.722211081083820039E+00    0.759384723963671959E+00    0.307990556512854767E+10   -0.983045400559115023E+02
    0.719101952832328695E+00    0.759095808371252900E+00    0.305675220087693119E+10   -0.982937459967064058E+02
    0.788402507749145220E+00    0.713701868376229953E+00    0.294430830226574993E+10   -0.982158648295625198E+02
    0.773645093364943581E+00    0.654038665132929964E+00    0.299056586469313526E+10   -0.982137507630722837E+02
    0.685215228031730073E+00    0.647604262066003855E+00    0.316499038448814583E+10   -0.981847285275095771E+02
    0.704282757716438335E+00    0.649796097587653776E+00    0.311001841803729630E+10   -0.981243972364758008E+02
    0.758315218119910872E+00    0.740290573687884645E+00    0.300165101227283478E+10   -0.981208244551685738E+02
    0.734215793417458018E+00    0.730899946625012120E+00    0.306453826088479710E+10   -0.980920726932041305E+02
    0.721087544532820868E+00    0.746110821465023832E+00    0.309530874884717560E+10   -0.980672122282853138E+02
    0.659917081277950013E+00    0.747295029216703099E+00    0.320132202177227592E+10   -0.980623233914731856E+02
    0.749148101120390431E+00    0.774179760521709781E+00    0.299096663769258976E+10   -0.980426418588780564E+02
    0.652154106956407742E+00    0.759208556676682633E+00    0.321695644897718906E+10   -0.980052824013674808E+02
    0.722342590901336679E+00    0.668983934278648107E+00    0.309158696624024773E+10   -0.980043475746479231E+02
    0.760368123450468780E+00    0.786500545407310625E+00    0.301058916367528534E+10   -0.979897020102148986E+02
    0.656918590044224926E+00    0.663121681500975058E+00    0.318699103334719896E+10   -0.979809331952203024E+02
    0.753902841236341992E+00    0.657826897075089789E+00    0.300161180859762049E+10   -0.979759080706797931E+02
    0.743482933786845268E+00    0.624210274409291443E+00    0.300078781124212313E+10   -0.979488062549193614E+02
    0.727552953961123294E+00    0.754261930747006204E+00    0.306983600821180010E+10   -0.979201651125125920E+02
    0.683333024071480999E+00    0.772130953423403099E+00    0.316252133747706604E+10   -0.979050931309195107E+02
    0.649196465049425409E+00    0.709690992476087246E+00    0.321379677272568130E+10   -0.978968833636273246E+02
    0.715321762033984121E+00    0.720516550276226297E+00    0.309920046976118326E+10   -0.978706137648133705E+02
    0.649689165531862622E+00    0.790358225483082322E+00    0.320340931941604519E+10   -0.978372235516807649E+02
    0.650195378052080608E+00    0.687331766187995186E+00    0.322236227974088764E+10   -0.978331218687099806E+02
    0.742181747612200793E+00    0.831057307967434156E+00    0.306165568499505997E+10   -0.978330647682106758E+02
    0.731813593468592427E+00    0.650248615750971481E+00    0.305233663410569572E+10   -0.978204161267729262E+02
    0.718603581218248522E+00    0.747451875882180872E+00    0.305424715905833626E+10   -0.977900626547846912E+02
    0.718603581218248522E+00    0.747451875882180872E+00    0.305424715905833626E+10   -0.977900626547846912E+02
    0.755069209610344294E+00    0.663703614603418757E+00    0.300874576392365170E+10   -0.977622160342290414E+02
    0.755069209610344294E+00    0.663703614603418757E+00    0.300874576392365170E+10   -0.977622160342290414E+02
    0.699124772936753569E+00    0.791843595850640014E+00    0.309060372228325081E+10   -0.977457696574355026E+02
    0.673840558819225000E+00    0.719158398853942060E+00    0.318445976477904701E+10   -0.977429487949809328E+02
    0.655750176910460447E+00    0.770753308486204602E+00    0.320673433440078402E+10   -0.977392599569690503E+02
    0.717206221646220277E+00    0.656224168288552789E+00    0.307882418231378078E+10   -0.977343186808440123E+02
    0.751506394405516587E+00    0.636424233530814121E+00    0.299473911388905573E+10   -0.977281592220255817E+02
    0.760679276196949417E+00    0.726994152170874486E+00    0.302090129219259071E+10   -0.977039093992132308E+02
    0.718081027646619630E+00    0.759095124382477948E+00    0.305107582369253111E+10   -0.976466827723497914E+02
    0.676712158892128657E+00    0.697117105875753040E+00    0.314083006658745575E+10   -0.976454062823407583E+02
    0.731093576887828500E+00    0.620757049365431968E+00    0.302245522940420008E+10   -0.976369366503873266E+02
    0.742838416456592876E+00    0.636943069590396149E+00    0.300387753765416908E+10   -0.976323763407563661E+02
    0.632094961382025367E+00    0.637728415446353836E+00    0.325162963436404324E+10   -0.975984253059471030E+02
    0.690632076237064130E+00    0.761473979030490966E+00    0.313133868760988522E+10   -0.975877627913393724E+02
    0.690632076237064130E+00    0.761473979030490966E+00    0.313133868760988522E+10   -0.975877627913393724E+02
    0.728656501532456646E+00    0.707641544317249682E+00    0.305736880580904150E+10   -0.975865834747883980E+02
    0.673004728487159976E+00    0.658114671160259235E+00    0.317067245910895491E+10   -0.975712563195301215E+02
    0.721997005044678897E+00    0.709803067225035278E+00    0.305451911824526501E+10   -0.975709644493677501E+02
    0.707428186692562799E+00    0.759396427364144699E+00    0.308451127275846100E+10   -0.975701392127811005E+02
    0.682783727736441581E+00    0.715282823557357617E+00    0.311449015873025894E+10   -0.975502235195197329E+02
    0.682783727736441581E+00    0.715282823557357617E+00    0.311449015873025894E+10   -0.975502235195197329E+02
    0.712256199905217824E+00    0.668750969080694091E+00    0.308380463147289276E+10   -0.975329683727388499E+02
    0.736335043242391074E+00    0.765218676832148503E+00    0.302329141113069105E+10   -0.975169417436712251E+02
    0.699791460464889381E+00    0.684278058286677648E+00    0.311255400528032112E+10   -0.975143862725296060E+02
    0.686794961316237962E+00    0.694631207705205256E+00    0.315338049007923985E+10   -0.974896177868545237E+02
    0.751427530499124696E+00    0.768637990740614896E+00    0.302674826213017845E+10   -0.974802406953827472E+02
    0.685604091244255809E+00    0.708005455170821918E+00    0.311360354025410366E+10   -0.974780752525908838E+02
    0.771795816612130370E+00    0.700923366137288895E+00    0.299298925808618355E+10   -0.974636428087436855E+02
    0.771795816612130370E+00    0.700923366137288895E+00    0.299298925808618355E+10   -0.974636428087436855E+02
    0.709375461198684998E+00    0.670187811120202426E+00    0.305657394367247248E+10   -0.974616520693363526E+02
    0.674453556358214579E+00    0.659020090528381175E+00    0.314933378771791315E+10   -0.974597299476951946E+02
    0.651457866294313459E+00    0.758577111419080907E+00    0.321756724047117805E+10   -0.974594816082437490E+02
    0.745664864299562136E+00    0.746488114690189164E+00    0.302669372967740536E+10   -0.974386236022694447E+02
    0.649162798814520103E+00    0.720647656280402060E+00    0.321438658921640921E+10   -0.974329007486674925E+02
    0.691131084684539432E+00    0.672454585746100619E+00    0.309232179891118431E+10   -0.973618605639522912E+02
    0.688712690869161204E+00    0.709117636479897229E+00    0.314990507712734222E+10   -0.973313089829953242E+02
    0.688712690869161204E+00    0.709117636479897229E+00    0.314990507712734222E+10   -0.973313089829953242E+02
    0.694850142478121824E+00    0.647700233275374515E+00    0.308714868387622023E+10   -0.973281981434871284E+02
    0.741357434789510328E+00    0.781771331226437383E+00    0.303121249100641251E+10   -0.973183717590002288E+02
    0.741357434789510328E+00    0.781771331226437383E+00    0.303121249100641251E+10   -0.973183717590002288E+02
    0.762786125830263950E+00    0.746923299107301375E+00    0.300901429706223249E+10   -0.972922719020805431E+02
    0.708658776464519247E+00    0.691304288571428671E+00    0.306308255047279119E+10   -0.972703284168553353E+02
    0.700707128640457477E+00    0.813965420236456794E+00    0.312790201175586605E+10   -0.972589588376877714E+02
    0.753046168915127656E+00    0.728678304278599143E+00    0.303100284434999180E+10   -0.972373142080814716E+02
    0.703433285270316677E+00    0.758339334506402452E+00    0.310053695278313255E+10   -0.972292853557896990E+02
    0.708700098346461749E+00    0.687194584796008812E+00    0.309450951605097580E+10   -0.972060744825612915E+02
    0.763333762657310344E+00    0.683925214663453573E+00    0.298692829192644215E+10   -0.972036519158314576E+02
    0.706731323351289742E+00    0.688599196856545248E+00    0.309444839375413465E+10   -0.971970523999995351E+02
    0.730729947581537864E+00    0.711513645225622327E+00    0.304757840486094666E+10   -0.971757691817911535E+02
    0.740361367544885907E+00    0.801866715927040730E+00    0.302248940173907280E+10   -0.971503849940871191E+02
    0.740361367544885907E+00    0.801866715927040730E+00    0.302248940173907280E+10   -0.971503849940871191E+02
    0.703540443729678389E+00    0.813152763068046625E+00    0.312149347272884655E+10   -0.971490496237231866E+02
    0.762066787528653533E+00    0.755982638533902573E+00    0.298742115338950539E+10   -0.971471081374806857E+02
    0.751672650517505980E+00    0.737682031570960461E+00    0.300764567181522131E+10   -0.971368525408120007E+02
    0.668916896892678636E+00    0.652764266579771046E+00    0.316651055628660488E+10   -0.971167612712212076E+02
    0.668916896892678636E+00    0.652764266579771046E+00    0.316651055628660488E+10   -0.971167612712212076E+02
    0.686589098914968665E+00    0.700103541269498919E+00    0.316160055859008598E+10   -0.971147197466730319E+02
    0.712922580236114323E+00    0.722278744313438636E+00    0.310986831778061390E+10   -0.971076592224471113E+02
    0.711633313867852446E+00    0.708135869182067168E+00    0.309882964837847900E+10   -0.970974039084329377E+02
    0.751659259168695471E+00    0.748604556751267580E+00    0.301725912738376188E+10   -0.970908820078572319E+02
    0.716656963853373186E+00    0.770872347318405815E+00    0.305270395860730839E+10   -0.970832412016700914E+02
    0.759341989890476632E+00    0.756511216640671336E+00    0.299686135951937675E+10   -0.970814581570930955E+02
    0.655699998213249646E+00    0.683799162769719970E+00    0.318945748550512791E+10   -0.970802497364842623E+02
    0.743405419796935973E+00    0.640501784221044090E+00    0.301492505359996605E+10   -0.970754738690711179E+02
    0.722507212665684739E+00    0.663122437903172823E+00    0.310142355543309498E+10   -0.970722646088888723E+02
    0.722507212665684739E+00    0.663122437903172823E+00    0.310142355543309498E+10   -0.970722646088888723E+02
    0.702200323178913455E+00    0.785728640103283027E+00    0.308140841567270041E+10   -0.970669987896405644E+02
    0.698190885429583741E+00    0.636245955175100519E+00    0.309536829255078888E+10   -0.970650492075566831E+02
    0.752461965400623600E+00    0.731131535668669841E+00    0.303347668587868500E+10   -0.970640946621014962E+02
    0.702761206607997124E+00    0.675719574231782971E+00    0.312057234279039955E+10   -0.970614289105890862E+02
    0.706436667190654122E+00    0.794615054869039383E+00    0.311837454601991749E+10   -0.970595013197798835E+02
    0.688337369818937561E+00    0.654988700372523880E+00    0.313650879999936771E+10   -0.970529905075795654E+02
    0.691419967964985394E+00    0.790242450226410043E+00    0.312680760425526524E+10   -0.970489791881324351E+02
    0.756458160342745156E+00    0.739665014930245945E+00    0.300132507603872871E+10   -0.970475571288084069E+02
    0.756458160342745156E+00    0.739665014930245945E+00    0.300132507603872871E+10   -0.970475571288084069E+02
    0.685577183912025157E+00    0.723474373802661219E+00    0.315392385227941799E+10   -0.970438776047852798E+02
    0.728306504438323676E+00    0.724135371667811611E+00    0.304311558473842049E+10   -0.970408344537321454E+02
    0.728306504438323676E+00    0.724135371667811611E+00    0.304311558473842049E+10   -0.970408344537321454E+02
    0.695399201856382709E+00    0.690614622329547956E+00    0.309751690437565041E+10   -0.970400444198845378E+02
    0.759793453642692684E+00    0.771111440892880751E+00    0.302690288349464941E+10   -0.970281873503120948E+02
    0.691349593816558361E+00    0.717644290066928647E+00    0.314263868074727869E+10   -0.970097167287590025E+02
    0.691159161595619853E+00    0.753985964126922426E+00    0.312907933316618347E+10   -0.970073505337527990E+02
    0.657742707268917259E+00    0.692014675836018611E+00    0.320410617697066879E+10   -0.970062937182786982E+02
    0.695481044870317477E+00    0.698349170899472682E+00    0.312989637278858757E+10   -0.969952407334743043E+02
    0.734769188089168135E+00    0.740102479516462353E+00    0.305424155633809566E+10   -0.969896413095948020E+02
    0.751072958566568860E+00    0.769865305105486897E+00    0.300281699640336418E+10   -0.969871378454751749E+02
    0.705339824658368753E+00    0.720245518439185162E+00    0.310622659090279293E+10   -0.969839874343459911E+02
    0.678702601854731857E+00    0.695332371078992040E+00    0.314559696107272530E+10   -0.969836993525766360E+02
    0.718182294151395895E+00    0.605817106777850611E+00    0.305143614246005917E+10   -0.969818369375980467E+02
    0.726810878153982154E+00    0.675661494917928707E+00    0.308623180087565136E+10   -0.969460757222217779E+02
    0.702857342918588701E+00    0.706834720447403697E+00    0.310678438419393349E+10   -0.969425397821018748E+02
    0.759691681707190480E+00    0.737838750083037453E+00    0.299807567235699224E+10   -0.969381046630664827E+02
    0.729062272799668287E+00    0.667694792442555141E+00    0.306837674127537823E+10   -0.969338600011053302E+02
    0.733639520506034981E+00    0.686462537323153654E+00    0.305767910090694094E+10   -0.969226191288949366E+02
    0.733639520506034981E+00    0.686462537323153654E+00    0.305767910090694094E+10   -0.969226191288949366E+02
    0.724139422820305523E+00    0.685756807285521575E+00    0.304920906143701935E+10   -0.969174902313160089E+02
    0.690114512886397025E+00    0.777203727325934679E+00    0.314117693332703018E+10   -0.969028234536980762E+02
    0.733757422190262631E+00    0.678628909658989699E+00    0.302905479068660069E+10   -0.968823402845679595E+02
    0.701797823254903919E+00    0.682901283426158301E+00    0.313254326571592617E+10   -0.968680697439139067E+02
    0.700127656025132161E+00    0.721069570164312168E+00    0.311493320936346149E+10   -0.968671249168783675E+02
    0.713966468763701512E+00    0.672017037091226399E+00    0.310766584873180103E+10   -0.968392343074336708E+02
    0.706949342310646434E+00    0.769896437760506203E+00    0.307656473006216145E+10   -0.968307385200288451E+02
    0.687388781836150486E+00    0.730392757391358671E+00    0.313406043855320215E+10   -0.968302923244402223E+02
    0.710009983414913948E+00    0.794783067045866431E+00    0.306650477876146698E+10   -0.968231382669627152E+02
    0.710009983414913948E+00    0.794783067045866431E+00    0.306650477876146698E+10   -0.968231382669627152E+02
    0.768251961191905086E+00    0.812984292050153101E+00    0.300525759449300289E+10   -0.968153576597504184E+02
    0.679931200222073762E+00    0.704323150744475157E+00    0.314906107956248283E+10   -0.967837962319559466E+02
    0.679931200222073762E+00    0.704323150744475157E+00    0.314906107956248283E+10   -0.967837962319559466E+02
    0.726240511278507972E+00    0.622024063381076076E+00    0.304505109817985916E+10   -0.967547384617342914E+02
    0.663923721286496349E+00    0.633986011981368947E+00    0.319144019824447346E+10   -0.967464299963502299E+02
    0.663923721286496349E+00    0.633986011981368947E+00    0.319144019824447346E+10   -0.967464299963502299E+02
    0.685794688579336120E+00    0.669295820538764019E+00    0.310761400116798496E+10   -0.967396354358477595E+02
    0.732339303027306321E+00    0.627134713242982755E+00    0.303685696498306370E+10   -0.967330862613451643E+02
    0.705228580426455975E+00    0.819579253762421800E+00    0.310854275439987087E+10   -0.967176724349544656E+02
    0.705228580426455975E+00    0.819579253762421800E+00    0.310854275439987087E+10   -0.967176724349544656E+02
    0.689248187234585363E+00    0.765172058192103322E+00    0.313538095161740017E+10   -0.967042415005728344E+02
    0.699173097317032588E+00    0.692135828235985073E+00    0.311486893227666664E+10   -0.966968295812892791E+02
    0.727432381918635795E+00    0.634975701121181402E+00    0.305360347272496128E+10   -0.966950471543620722E+02
    0.698394235478596692E+00    0.749943145922298271E+00    0.309987497608883572E+10   -0.966899050582483710E+02
    0.698394235478596692E+00    0.749943145922298271E+00    0.309987497608883572E+10   -0.966899050582483710E+02
    0.719484338162175385E+00    0.657970961046252967E+00    0.307565582958308411E+10   -0.966806878440963260E+02
    0.703679138462055653E+00    0.731929366412146010E+00    0.312448997178626204E+10   -0.966658201969667346E+02
    0.739101869353522400E+00    0.793805250257449302E+00    0.303714236680211449E+10   -0.966654584527374539E+02
    0.699962772470506978E+00    0.791079139229113437E+00    0.312661648121187067E+10   -0.966638613776719353E+02
    0.699962772470506978E+00    0.791079139229113437E+00    0.312661648121187067E+10   -0.966638613776719353E+02
    0.721503966518405537E+00    0.610586617634004014E+00    0.305568822436509228E+10   -0.966621300267500345E+02
    0.687969634288649212E+00    0.726700100855065756E+00    0.314494869588823938E+10   -0.966409211544054187E+02
    0.687969634288649212E+00    0.726700100855065756E+00    0.314494869588823938E+10   -0.966409211544054187E+02
    0.733184978543396149E+00    0.732190038810379917E+00    0.304539417332090044E+10   -0.966337342135446704E+02
    0.712719031554893356E+00    0.673731847482150314E+00    0.310912298532154369E+10   -0.966315732015524986E+02
    0.702993773925325915E+00    0.724855300609405617E+00    0.311216622844761086E+10   -0.966300008748403343E+02
    0.702993773925325915E+00    0.724855300609405617E+00    0.311216622844761086E+10   -0.966300008748403343E+02
    0.754040826152447052E+00    0.760762816815264031E+00    0.302095736707873058E+10   -0.966119229284490473E+02
    0.686355257161571752E+00    0.685854954696853980E+00    0.313342817090879345E+10   -0.966118002607666142E+02
    0.701179724773014379E+00    0.645560386976589129E+00    0.310947595081621647E+10   -0.966057344392612976E+02
    0.687301068841887020E+00    0.744897265857364488E+00    0.311893122234965849E+10   -0.965965458240098940E+02
    0.735439150146659837E+00    0.674482915935985972E+00    0.302873637658211517E+10   -0.965755703993955876E+02
    0.686631586276043371E+00    0.683001848867345274E+00    0.311446336558500195E+10   -0.965706041993383053E+02
    0.723428162433046862E+00    0.683131981643896324E+00    0.306681387558986092E+10   -0.965428936994282765E+02
    0.631690546264990660E+00    0.609363401805829596E+00    0.325568678950927639E+10   -0.965264632556770721E+02
    0.742476854165457834E+00    0.699581425691453873E+00    0.304404395471853065E+10   -0.965225514580459958E+02
    0.694870975558805060E+00    0.743916046602377534E+00    0.313241029456570721E+10   -0.965098180909623125E+02
    0.704456218255385624E+00    0.702786189796867689E+00    0.309826529534112024E+10   -0.965079772786955203E+02
    0.718763998235379620E+00    0.691092173317551683E+00    0.308117063016549921E+10   -0.964990297420437457E+02
    0.718763998235379620E+00    0.691092173317551683E+00    0.308117063016549921E+10   -0.964990297420437457E+02
    0.727673554456801708E+00    0.786837236303469467E+00    0.305143593897902632E+10   -0.964959718322130016E+02
    0.708750592372464516E+00    0.705562469403224313E+00    0.310563865685160828E+10   -0.964819840209688806E+02
    0.729746300932597292E+00    0.723969366839430251E+00    0.304421348261246824E+10   -0.964793939131353682E+02
    0.677887541932314708E+00    0.666430733782805262E+00    0.316398391226962137E+10   -0.964781778120027411E+02
    0.688312235948377427E+00    0.674500066324771552E+00    0.312589172645089054E+10   -0.964778726567294598E+02
    0.688326302355315334E+00    0.673187776682521388E+00    0.311408550304923248E+10   -0.964677912512401008E+02
    0.703649191092834303E+00    0.712264275442255013E+00    0.311128304572842503E+10   -0.964589587287299679E+02
    0.722210890699359398E+00    0.678190345214314760E+00    0.306112579753703260E+10   -0.964569004650541189E+02
    0.712219627558141388E+00    0.689353437611828213E+00    0.310064724989744568E+10   -0.964536412344685061E+02
    0.686730004981421005E+00    0.768241991563847648E+00    0.313827218058173466E+10   -0.964448362248297428E+02
    0.734375703655138379E+00    0.621895278005569097E+00    0.302756920957402229E+10   -0.964423719353708577E+02
    0.687307360469414541E+00    0.695123284395783969E+00    0.312068612454625797E+10   -0.964273463104434825E+02
    0.644110525184199645E+00    0.617152599497961418E+00    0.322902922654586220E+10   -0.964096506340468125E+02
    0.725428916066736429E+00    0.673079438495562954E+00    0.306259268427263832E+10   -0.964090999524541985E+02
    0.753069914921846828E+00    0.711543306540891152E+00    0.301901321122935772E+10   -0.964090741071365471E+02
    0.659331842547538405E+00    0.659655002654620404E+00    0.319252587826056862E+10   -0.963834717652354982E+02
    0.714328165625702338E+00    0.732707918596148033E+00    0.308424466421966553E+10   -0.963795265248262325E+02
    0.714328165625702338E+00    0.732707918596148033E+00    0.308424466421966553E+10   -0.963795265248262325E+02
    0.671508201666072724E+00    0.701941512914508792E+00    0.317157030285753775E+10   -0.963736160769388022E+02
    0.669604082450105387E+00    0.681679463981128109E+00    0.316949915644311953E+10   -0.963518531505042972E+02
    0.695038029942454227E+00    0.778441659821480059E+00    0.312515869508510494E+10   -0.963430973970483251E+02
    0.688434413687053270E+00    0.723759823000323266E+00    0.312874352567636585E+10   -0.963414059043550282E+02
    0.705580526320037982E+00    0.640492977819972609E+00    0.307866674548113918E+10   -0.963380092073006011E+02
    0.673094081092718177E+00    0.722866669952979990E+00    0.316052598934880686E+10   -0.963336306431434792E+02
    0.725655655319513482E+00    0.653748393781224735E+00    0.305048617807930851E+10   -0.963279918411192284E+02
    0.692746473085119163E+00    0.732435291333931815E+00    0.312336928215541744E+10   -0.963197026604560023E+02
    0.691068700413237424E+00    0.660438490917796273E+00    0.311842676125996733E+10   -0.963182109133664142E+02
    0.691551471660779571E+00    0.727701163272055140E+00    0.311293092133742714E+10   -0.963034999763743826E+02
    0.699743850022226610E+00    0.641851154573595650E+00    0.308926580724579525E+10   -0.962995397331031882E+02
    0.685374823429224733E+00    0.738199192447567043E+00    0.314514173819332314E+10   -0.962992903929536794E+02
    0.690886273562569375E+00    0.677548338010868889E+00    0.309970475010766029E+10   -0.962840642734530263E+02
    0.686281934173906150E+00    0.707782509512888680E+00    0.315506233546487427E+10   -0.962773711168784700E+02
    0.694794993735819433E+00    0.785461287624922733E+00    0.313060737710363865E+10   -0.962715731465670927E+02
    0.733511819119872399E+00    0.718879924069703691E+00    0.304716775750751114E+10   -0.962635194194580777E+02
    0.690852116080044265E+00    0.672607970391144505E+00    0.314587097605983353E+10   -0.962599017341161982E+02
    0.657585670659313282E+00    0.711051212223605233E+00    0.319064748830886173E+10   -0.962544048654439592E+02
    0.730700430893225228E+00    0.666572856445084128E+00    0.304379202329486895E+10   -0.962395759077010950E+02
    0.667982560086902266E+00    0.655442459885751560E+00    0.313841437666859341E+10   -0.962380153459806849E+02
    0.692641732137898924E+00    0.734749113740896576E+00    0.311266106236110353E+10   -0.962350722533401211E+02
    0.715127224022913954E+00    0.620467310784826864E+00    0.307028058152110243E+10   -0.962350559029160735E+02
    0.673974329260995764E+00    0.692482139427569976E+00    0.316546417256383705E+10   -0.962289216246101944E+02
    0.688246481212769212E+00    0.721234089161036707E+00    0.313015043395673752E+10   -0.962161503693139366E+02
    0.694007958120381074E+00    0.646799427009925765E+00    0.312906410245337534E+10   -0.962014381907124516E+02
    0.697786761468626393E+00    0.726847899257572649E+00    0.312242984428219414E+10   -0.962013401545562488E+02
    0.712445228949721399E+00    0.747306901602604157E+00    0.307754649621790028E+10   -0.961997485021414178E+02
    0.740724921202514208E+00    0.673327136874684484E+00    0.303079048599304676E+10   -0.961954101067390894E+02
    0.725479262193256869E+00    0.679495796381639039E+00    0.305345925432095098E+10   -0.961949495270654324E+02
    0.670287181441759472E+00    0.620719954318181166E+00    0.317084643274429703E+10   -0.961896938973585236E+02
    0.694866084544157547E+00    0.762818814375723520E+00    0.312163600735829926E+10   -0.961862615204749716E+02
    0.708882672852936602E+00    0.693550591882656775E+00    0.308983274651916122E+10   -0.961777774461690456E+02
    0.693268569226239695E+00    0.758550324735223214E+00    0.313289781991248512E+10   -0.961773832305910048E+02
    0.699915354221169128E+00    0.704819788280047987E+00    0.308132489392339468E+10   -0.961666753580034026E+02
    0.685666034867066343E+00    0.692128388994239785E+00    0.313272591832138348E+10   -0.961663521807683708E+02
    0.713570814183433266E+00    0.751195107601072110E+00    0.308066775609202957E+10   -0.961645098610638200E+02
    0.716263519713897567E+00    0.716426992435607701E+00    0.307902375157894993E+10   -0.961592651853678575E+02
    0.726599786481504140E+00    0.744182388579936571E+00    0.305793375345874500E+10   -0.961552772296629996E+02
    0.729876311848212556E+00    0.720199603076284944E+00    0.304496929963334513E+10   -0.961513733376211377E+02
    0.670672780739953400E+00    0.748169359603569006E+00    0.316163902982455063E+10   -0.961501261189061438E+02
    0.677175099944842818E+00    0.613755535702185995E+00    0.315934650337463188E+10   -0.961398634612894227E+02
