    0.954661476849816282E+00    0.820663937854252179E+00    0.148525109695676231E+10    0.324359615987943602E+06   -0.126096529153660271E+03
    0.821712235383508349E+00    0.737661797408871056E+00    0.155860443868125987E+10    0.346767339399564138E+06   -0.126050438659519273E+03
    0.927330414571825856E+00    0.799091210131156693E+00    0.150918613874153376E+10    0.331468519918800506E+06   -0.126040507986042883E+03
    0.970946934648373006E+00    0.760361539710864065E+00    0.149514962466145205E+10    0.338159767767945596E+06   -0.126011941313077898E+03
    0.920887934850779577E+00    0.852406426152751973E+00    0.149545103578829718E+10    0.338737752070842835E+06   -0.125986189820918469E+03
    0.873586992141625496E+00    0.763669226122615896E+00    0.153133157223102093E+10    0.342727103713673365E+06   -0.125915687149360011E+03
    0.926991010733666743E+00    0.700452746978416751E+00    0.148527168938016868E+10    0.331393557207026111E+06   -0.125866952174152971E+03
    0.871250907145411091E+00    0.791109521871070864E+00    0.153567682945851970E+10    0.326136912178902887E+06   -0.125864225599690613E+03
    0.820271745957483644E+00    0.693016904255340016E+00    0.157038608141378999E+10    0.336913824289182026E+06   -0.125839373815274726E+03
    0.951501077247314253E+00    0.811723734827286325E+00    0.148883474168964505E+10    0.329225995652144658E+06   -0.125813997333234710E+03
    0.922243532687597845E+00    0.755600595531388919E+00    0.153884831122708321E+10    0.316201326634843659E+06   -0.125784967762993830E+03
    0.882282500967532801E+00    0.730592640582624853E+00    0.151344127396694517E+10    0.337279164122123795E+06   -0.125760900284044453E+03
    0.898426621281094628E+00    0.724021773016758630E+00    0.153061797947788572E+10    0.344640660917931062E+06   -0.125757912737995966E+03
    0.893114201074448055E+00    0.756207790324570972E+00    0.154444003163543820E+10    0.311856469054560352E+06   -0.125739401150682369E+03
    0.945063408512818670E+00    0.757782067132316772E+00    0.151544233047897696E+10    0.313293170860718470E+06   -0.125733582770814394E+03
    0.899483699307755291E+00    0.759268077414224862E+00    0.152320802787379694E+10    0.337245726227430743E+06   -0.125727740124718522E+03
    0.959620587978321615E+00    0.807276877321320363E+00    0.149272500176890230E+10    0.322749082991359232E+06   -0.125696263172299780E+03
    0.878011701348169860E+00    0.707770600731708832E+00    0.153813152940268278E+10    0.334549092303498648E+06   -0.125605050252786469E+03
    0.961111152093556798E+00    0.769562938641418448E+00    0.151150059089470291E+10    0.315630365459285094E+06   -0.125593221935319519E+03
    0.872386983720099152E+00    0.759184686533827868E+00    0.153880773095277810E+10    0.330737753436197061E+06   -0.125571899028706611E+03
    0.959403024092706280E+00    0.725825591489755340E+00    0.151359335496426415E+10    0.313930428397099662E+06   -0.125552313787083690E+03
    0.939171978303407595E+00    0.692455120346349151E+00    0.151445690398127103E+10    0.322380234095565742E+06   -0.125490696889242784E+03
    0.986955135503963854E+00    0.778366203349520003E+00    0.148631322871057796E+10    0.331727671660594118E+06   -0.125466144652745811E+03
    0.889758755203182816E+00    0.715895813757022825E+00    0.151737408545069003E+10    0.340766418316385767E+06   -0.125458695337926912E+03
    0.860686974266591909E+00    0.757237250107865023E+00    0.154199708688648939E+10    0.312698071270818880E+06   -0.125447113801463246E+03
    0.939232853635925569E+00    0.775130007380491648E+00    0.151762565479007936E+10    0.328093839809627447E+06   -0.125439251510777325E+03
    0.937075534335054749E+00    0.748225339984136095E+00    0.152015321666251659E+10    0.345129862068496528E+06   -0.125426629462375587E+03
    0.845278135264776687E+00    0.807448462099344511E+00    0.153343302647904468E+10    0.319803433279007906E+06   -0.125417724351378155E+03
    0.941334065339720749E+00    0.737453871658168225E+00    0.152029064284306860E+10    0.325289785482803709E+06   -0.125413723076235328E+03
    0.863698918708968200E+00    0.782444102038371447E+00    0.155649834790356541E+10    0.326952726996113139E+06   -0.125396779829393196E+03
    0.935164829906444117E+00    0.786986154493169998E+00    0.150422719050924039E+10    0.335642636844082037E+06   -0.125359175419743622E+03
    0.910778699798830194E+00    0.790969849862521723E+00    0.152510220940595579E+10    0.315613849235129543E+06   -0.125341196408562382E+03
    0.938847681826940672E+00    0.759235938282638134E+00    0.151978466739068222E+10    0.322859068755974062E+06   -0.125297454734385326E+03
    0.892712369048581977E+00    0.711548949998037639E+00    0.153545916032789922E+10    0.325311244125251425E+06   -0.125281433972551582E+03
    0.925488033042830449E+00    0.788295943401056576E+00    0.150012162529469728E+10    0.338216383549934428E+06   -0.125279105954159661E+03
    0.847013448018861581E+00    0.772570946030960659E+00    0.153438113057700086E+10    0.345907671114721685E+06   -0.125241483693286099E+03
    0.899222200537954985E+00    0.754817271555990654E+00    0.153213471586519480E+10    0.340954442043638206E+06   -0.125237602317591239E+03
    0.887297388722935954E+00    0.785404837110780463E+00    0.150787621365760946E+10    0.320906371724408004E+06   -0.125230755577483734E+03
    0.836105496835229611E+00    0.781018523655275576E+00    0.156291822007896543E+10    0.331904090056786954E+06   -0.125225214806251557E+03
    0.875257025038129743E+00    0.726435889139340762E+00    0.152898741476472998E+10    0.340790590873587120E+06   -0.125219801553138126E+03
    0.892004493481517446E+00    0.736347569520685141E+00    0.150609162289051938E+10    0.340304073887173261E+06   -0.125215532776646057E+03
    0.869454277235168660E+00    0.823591751145722029E+00    0.151971988445183682E+10    0.336145859858462994E+06   -0.125184073131844997E+03
    0.951195780749162001E+00    0.760633049506028502E+00    0.150068149615771651E+10    0.313659959415785153E+06   -0.125177538866763271E+03
    0.863239800372068933E+00    0.777449115475669750E+00    0.154148250239622712E+10    0.335112508363244880E+06   -0.125154155896356500E+03
    0.903916077146390218E+00    0.800062967687319659E+00    0.151470092997611809E+10    0.314426892656717566E+06   -0.125131887882840303E+03
    0.881323135199641783E+00    0.754316565800458250E+00    0.152750798293258643E+10    0.331276208274125820E+06   -0.125121775969628231E+03
    0.883650333575537572E+00    0.731734130036358899E+00    0.153400219287764454E+10    0.314876222511140280E+06   -0.125118582146792320E+03
    0.893481369600754638E+00    0.791158937457789424E+00    0.151379571934683466E+10    0.322358855352364655E+06   -0.125115365284557754E+03
    0.967248450471936971E+00    0.817271303119228243E+00    0.149186390438454175E+10    0.327449599455511430E+06   -0.125101237454125112E+03
    0.966415560395779583E+00    0.781646934080946654E+00    0.149963310709777355E+10    0.323309219895017392E+06   -0.125086696268103978E+03
    0.943980770922799972E+00    0.788306307555926900E+00    0.150301156920369267E+10    0.318722672672139306E+06   -0.125076778015593646E+03
    0.887752270705890134E+00    0.720628234556043079E+00    0.152260307749589419E+10    0.340985426594178018E+06   -0.125061036084456106E+03
    0.818393148578604790E+00    0.810735361726537818E+00    0.156936743597740841E+10    0.331202713759574050E+06   -0.125045778212746839E+03
    0.942767819467822621E+00    0.752109314090385617E+00    0.150122604651728559E+10    0.315737414499239472E+06   -0.125045445155532946E+03
    0.932270096285324312E+00    0.785413382384432257E+00    0.150684071493556666E+10    0.317047222791015636E+06   -0.125040993589595359E+03
    0.873699981023133954E+00    0.769691252507034296E+00    0.152820017715675306E+10    0.328411595182911318E+06   -0.125022488812078194E+03
    0.984494994793860156E+00    0.736646378023877002E+00    0.149315852600055313E+10    0.321510670050360379E+06   -0.124954810028455285E+03
    0.984494994793860156E+00    0.736646378023877002E+00    0.149315852600055313E+10    0.321510670050360379E+06   -0.124954810028455285E+03
    0.844241980925778623E+00    0.776197943284957503E+00    0.155254062368881726E+10    0.334258532600171166E+06   -0.124950083710058067E+03
    0.942164845832874853E+00    0.755265518459492746E+00    0.152151098340107441E+10    0.339770104832685844E+06   -0.124949948860425138E+03
    0.916594477025885590E+00    0.790481928105264409E+00    0.152053991184757161E+10    0.310529543275232019E+06   -0.124922763352750195E+03
    0.806666476611074268E+00    0.706250255056555698E+00    0.156020565419266534E+10    0.341748675786090724E+06   -0.124910685935204299E+03
    0.923781102248431907E+00    0.795056234537938611E+00    0.151268917048166895E+10    0.328727094433081977E+06   -0.124882736804444647E+03
    0.864164055353363603E+00    0.748454078085770913E+00    0.152477641675896406E+10    0.319807078748070693E+06   -0.124882682832782677E+03
    0.890805358988750573E+00    0.692362318887554729E+00    0.151612090292091894E+10    0.340535544581655529E+06   -0.124831881699171646E+03
    0.962013910701250863E+00    0.707011707432225300E+00    0.149519276073636913E+10    0.319867384722987830E+06   -0.124816075887517513E+03
    0.903620166235383215E+00    0.757977618929284613E+00    0.151427719723086619E+10    0.308929378921725962E+06   -0.124808791800062949E+03
    0.903620166235383215E+00    0.757977618929284613E+00    0.151427719723086619E+10    0.308929378921725962E+06   -0.124808791800062949E+03
    0.981899996576091283E+00    0.811967586106903561E+00    0.149964446733284307E+10    0.329474217658773414E+06   -0.124800505552418088E+03
    0.860846112945264363E+00    0.801884091285882228E+00    0.151461840941703272E+10    0.332102789637966605E+06   -0.124786682987928543E+03
    0.891434764614707831E+00    0.745724512379746240E+00    0.151815961239065933E+10    0.337344595369591843E+06   -0.124747339482058820E+03
    0.821729835265814224E+00    0.691467720483887494E+00    0.155801439719863534E+10    0.325590605609530816E+06   -0.124740457181815032E+03
    0.963053922109741167E+00    0.766938420643369589E+00    0.149997731069705963E+10    0.317219430979369383E+06   -0.124731544886648749E+03
    0.963053922109741167E+00    0.766938420643369589E+00    0.149997731069705963E+10    0.317219430979369383E+06   -0.124731544886648749E+03
    0.910962354307192301E+00    0.765767409161675960E+00    0.152782068510940027E+10    0.322076661769147846E+06   -0.124731085676451684E+03
    0.884963658099052308E+00    0.766248078569549129E+00    0.153778526871963453E+10    0.316417233043491666E+06   -0.124726222003369273E+03
    0.946920648983248903E+00    0.757689525164179756E+00    0.150372980509411383E+10    0.333424355733002478E+06   -0.124725714376629881E+03
    0.873013945099945454E+00    0.785367682782888377E+00    0.152669979131594467E+10    0.318630550767439534E+06   -0.124719049214871006E+03
    0.873013945099945454E+00    0.785367682782888377E+00    0.152669979131594467E+10    0.318630550767439534E+06   -0.124719049214871006E+03
    0.936815868450477707E+00    0.761313615576880487E+00    0.151079119529707479E+10    0.324288662771270901E+06   -0.124714153173585814E+03
    0.875014555442624076E+00    0.758089841111881491E+00    0.152977093188512707E+10    0.327116772509264702E+06   -0.124713534983943333E+03
    0.875014555442624076E+00    0.758089841111881491E+00    0.152977093188512707E+10    0.327116772509264702E+06   -0.124713534983943333E+03
    0.894834877360107361E+00    0.745212155255258857E+00    0.152677147390786910E+10    0.319658477280133171E+06   -0.124709224707113393E+03
    0.869031652344506078E+00    0.770141129103229183E+00    0.152394571689589906E+10    0.325653101984596695E+06   -0.124705038181765246E+03
    0.898728373416448956E+00    0.788516323658634555E+00    0.152410109056630969E+10    0.320430268641411734E+06   -0.124695552311284217E+03
    0.849380027493535583E+00    0.804822268529161278E+00    0.153016861996256995E+10    0.321349869061902806E+06   -0.124662261652320382E+03
    0.856094831631933451E+00    0.692888560552553212E+00    0.155281325021773839E+10    0.338502126861967088E+06   -0.124649381934325845E+03
    0.891823606212768905E+00    0.804866764448826100E+00    0.150911947099880290E+10    0.329758523779510229E+06   -0.124638986590399668E+03
    0.890081352275984505E+00    0.783015895408601281E+00    0.151945680730344963E+10    0.315896085179713380E+06   -0.124613554933595935E+03
    0.925789025946357480E+00    0.745402854117086289E+00    0.151746053182316303E+10    0.320321734099229856E+06   -0.124607152410574855E+03
    0.849981634290306931E+00    0.698159929576638749E+00    0.154046959120567870E+10    0.340898735494115797E+06   -0.124586808883163826E+03
    0.912363846895305031E+00    0.683020275668347221E+00    0.150697723765921235E+10    0.324215913888233423E+06   -0.124577650397548410E+03
    0.912363846895305031E+00    0.683020275668347221E+00    0.150697723765921235E+10    0.324215913888233423E+06   -0.124577650397548410E+03
    0.829094028652293313E+00    0.766703264116587402E+00    0.157754997570195985E+10    0.314690060888540698E+06   -0.124569284624675049E+03
    0.864168819146928335E+00    0.805474722147377253E+00    0.153825949031854224E+10    0.337648267832046957E+06   -0.124527098007133162E+03
    0.890873363973358257E+00    0.808034869329350869E+00    0.152758184559533596E+10    0.316349692927076947E+06   -0.124495844209955891E+03
    0.882094091114886125E+00    0.788699935575411182E+00    0.153233996624364376E+10    0.319579268711106619E+06   -0.124494451327773120E+03
    0.852351141724706163E+00    0.811739586470463070E+00    0.154767695949509144E+10    0.316249837836084538E+06   -0.124490304632514949E+03
    0.876569501960931974E+00    0.769023863554092024E+00    0.152228726873088121E+10    0.337628384896500676E+06   -0.124478630793093615E+03
    0.835264369674284413E+00    0.712707789861209307E+00    0.155103243707094812E+10    0.338261767454857065E+06   -0.124475645378438372E+03
    0.842812656946437255E+00    0.762345933340803139E+00    0.153740496180641961E+10    0.319971137811899127E+06   -0.124470768680644724E+03
    0.842812656946437255E+00    0.762345933340803139E+00    0.153740496180641961E+10    0.319971137811899127E+06   -0.124470768680644724E+03
    0.864469784732299296E+00    0.756844127436536063E+00    0.154524576209864926E+10    0.342967263031315000E+06   -0.124470081892327158E+03
    0.889131130259462887E+00    0.794319355151298812E+00    0.155101238054270601E+10    0.321001861021122255E+06   -0.124459908493614051E+03
    0.891441632927015060E+00    0.831332203761304456E+00    0.153575439167766690E+10    0.330416064630204695E+06   -0.124452548257513129E+03
    0.797365828769921348E+00    0.722700213481890952E+00    0.156375459006292915E+10    0.337461604911257571E+06   -0.124447931852402192E+03
    0.919325301343682177E+00    0.749126045134158147E+00    0.151501036038462090E+10    0.321279641553641181E+06   -0.124417053109731029E+03
    0.846337777548336834E+00    0.700822842074583008E+00    0.154369916891249371E+10    0.328454192066591582E+06   -0.124406624218113691E+03
    0.837210221681246591E+00    0.816649364434444802E+00    0.154849858298623586E+10    0.336418777380219137E+06   -0.124402502293542000E+03
    0.836981401435712424E+00    0.721525021564823899E+00    0.155358896996176839E+10    0.344979628753028053E+06   -0.124395052179874483E+03
    0.836981401435712424E+00    0.721525021564823899E+00    0.155358896996176839E+10    0.344979628753028053E+06   -0.124395052179874483E+03
    0.938245125389330359E+00    0.785897364638837193E+00    0.150943454849198651E+10    0.325570150066439062E+06   -0.124384379502917852E+03
    0.938245125389330359E+00    0.785897364638837193E+00    0.150943454849198651E+10    0.325570150066439062E+06   -0.124384379502917852E+03
    0.888907482244147840E+00    0.768397840524034148E+00    0.153539154542284656E+10    0.332038631807981874E+06   -0.124380935387928758E+03
    0.932618500847905207E+00    0.792921641171225655E+00    0.150562236533469415E+10    0.331074574861085217E+06   -0.124372194818034501E+03
    0.912729507339182011E+00    0.718815602358645389E+00    0.153066257862458229E+10    0.321312090017238632E+06   -0.124371197687738231E+03
    0.896096624197923686E+00    0.736874040268074459E+00    0.149856324791941595E+10    0.331829528637613461E+06   -0.124362917451325444E+03
    0.893576029862831467E+00    0.774677181175256635E+00    0.153304874665482259E+10    0.338077577324646350E+06   -0.124340284628920401E+03
    0.893576029862831467E+00    0.774677181175256635E+00    0.153304874665482259E+10    0.338077577324646350E+06   -0.124340284628920401E+03
    0.898002220184568323E+00    0.777619390624691764E+00    0.154541471601268435E+10    0.330915290151678550E+06   -0.124315848676206357E+03
    0.898002220184568323E+00    0.777619390624691764E+00    0.154541471601268435E+10    0.330915290151678550E+06   -0.124315848676206357E+03
    0.923474669027579909E+00    0.721820897992245136E+00    0.151823778345596170E+10    0.327666764696286351E+06   -0.124313858355465456E+03
    0.919655779619165670E+00    0.735214679710630925E+00    0.152697288791205621E+10    0.322872210496447107E+06   -0.124301706770321175E+03
    0.919655779619165670E+00    0.735214679710630925E+00    0.152697288791205621E+10    0.322872210496447107E+06   -0.124301706770321175E+03
    0.882543706296449737E+00    0.762001775558434957E+00    0.154538329749707794E+10    0.336027444011864369E+06   -0.124299730058507436E+03
    0.843935217187008146E+00    0.752091783285866455E+00    0.154194724065300536E+10    0.331276063080835913E+06   -0.124272949294214257E+03
    0.862384712656958818E+00    0.744543521844602818E+00    0.155700957865801024E+10    0.319044147124760726E+06   -0.124264503873456903E+03
    0.925069138283043602E+00    0.819019780825363863E+00    0.150909710755985188E+10    0.327714655467479723E+06   -0.124262269827385126E+03
    0.892710158933369469E+00    0.809771977241429575E+00    0.153039008381177807E+10    0.330717517851813755E+06   -0.124252848677650093E+03
    0.870086730971971423E+00    0.697753535343472286E+00    0.153483977580483127E+10    0.332914277521127951E+06   -0.124248641351325404E+03
    0.864739155335149556E+00    0.756314096899231902E+00    0.155218726151790929E+10    0.324391079747136973E+06   -0.124218196029104092E+03
    0.836611609557152414E+00    0.772362364650093447E+00    0.153668224763885331E+10    0.328639335082756006E+06   -0.124215676973994448E+03
    0.872163206481712749E+00    0.785367697822754174E+00    0.153010612129177284E+10    0.334512846996614768E+06   -0.124206845159076309E+03
    0.872163206481712749E+00    0.785367697822754174E+00    0.153010612129177284E+10    0.334512846996614768E+06   -0.124206845159076309E+03
    0.866900711064328755E+00    0.734191122458092149E+00    0.154847226669224620E+10    0.320481514251294197E+06   -0.124189013746353595E+03
    0.923623869762580707E+00    0.790068989001630140E+00    0.153378806032729077E+10    0.320824077066799160E+06   -0.124185833987847005E+03
    0.919166295798958033E+00    0.831499816777710787E+00    0.151788689220940185E+10    0.327851226704907080E+06   -0.124183924084332702E+03
    0.911806515846654397E+00    0.717592736242882889E+00    0.153326538870099640E+10    0.340905726705131296E+06   -0.124181271407502990E+03
    0.916054076471207512E+00    0.831253758569441725E+00    0.151471756091177893E+10    0.327978213287091814E+06   -0.124173853472334514E+03
    0.916054076471207512E+00    0.831253758569441725E+00    0.151471756091177893E+10    0.327978213287091814E+06   -0.124173853472334514E+03
    0.899184988946665542E+00    0.793195423682432565E+00    0.152786976331893182E+10    0.315803225644428923E+06   -0.124168532842412986E+03
    0.899184988946665542E+00    0.793195423682432565E+00    0.152786976331893182E+10    0.315803225644428923E+06   -0.124168532842412986E+03
    0.903596273461678701E+00    0.728060038170824431E+00    0.151290566011345744E+10    0.322185353619626025E+06   -0.124166782400425220E+03
    0.828850323971430880E+00    0.749571624791064206E+00    0.154979022830602837E+10    0.334194346178883046E+06   -0.124155439746121715E+03
    0.918775325641583818E+00    0.823096619938878948E+00    0.152128696922640944E+10    0.335709743034015759E+06   -0.124147986349168974E+03
    0.897932366541533300E+00    0.776088837793676767E+00    0.152506321926812482E+10    0.330758621257636813E+06   -0.124141141050157017E+03
    0.874283118732615772E+00    0.701394252542839158E+00    0.153180583079405856E+10    0.329924854025694425E+06   -0.124129345281989245E+03
    0.921821904982142892E+00    0.756716738811859635E+00    0.153330939889343119E+10    0.321900914775317186E+06   -0.124119874821471413E+03
    0.909670255626580437E+00    0.837402799944081178E+00    0.152529892499471998E+10    0.336364825983886665E+06   -0.124111736253582876E+03
    0.869571559778426928E+00    0.766017465917478546E+00    0.154264034758463359E+10    0.335273449906976195E+06   -0.124101578586786076E+03
    0.942503188437365469E+00    0.752540691306646803E+00    0.150238947645410514E+10    0.319841033053690335E+06   -0.124101467837414248E+03
    0.875083703132761737E+00    0.776979534044954345E+00    0.154805777786058831E+10    0.316424492038568482E+06   -0.124092592148388945E+03
    0.881475867122647139E+00    0.742753935838718071E+00    0.152592916486379504E+10    0.337879323172922654E+06   -0.124058338948810515E+03
    0.884457582930662789E+00    0.803817343255148753E+00    0.153205599756437111E+10    0.318091166963156487E+06   -0.124056542603778226E+03
    0.925946572121841727E+00    0.814494647516343040E+00    0.151291457413320398E+10    0.323178495054378349E+06   -0.124023661066855098E+03
    0.834083846859822620E+00    0.754617805644317130E+00    0.155241039662246966E+10    0.324718009628342872E+06   -0.124023149805926920E+03
    0.834083846859822620E+00    0.754617805644317130E+00    0.155241039662246966E+10    0.324718009628342872E+06   -0.124023149805926920E+03
    0.894960753483058258E+00    0.794841177261654597E+00    0.152533780628541684E+10    0.344039204008437053E+06   -0.124000337735037334E+03
    0.866196478100802691E+00    0.795113799526702802E+00    0.152625371735605359E+10    0.329778924265256093E+06   -0.123984217074869917E+03
    0.932511754358442135E+00    0.739372624850786142E+00    0.152295662940920019E+10    0.325418789711118618E+06   -0.123952485641074702E+03
    0.873673278394443975E+00    0.769141699552903013E+00    0.152796321625042510E+10    0.336899632122148410E+06   -0.123950603237448433E+03
    0.923809009304286666E+00    0.797386833976947429E+00    0.151093451937294698E+10    0.333854903691954794E+06   -0.123949340618763557E+03
    0.890179991505972934E+00    0.805261098365954275E+00    0.152402890043188190E+10    0.331328651873297058E+06   -0.123938502227090666E+03
    0.890179991505972934E+00    0.805261098365954275E+00    0.152402890043188190E+10    0.331328651873297058E+06   -0.123938502227090666E+03
    0.866016040283668631E+00    0.784193555242505447E+00    0.154209712186061883E+10    0.323601876472270233E+06   -0.123913145459927563E+03
    0.866016040283668631E+00    0.784193555242505447E+00    0.154209712186061883E+10    0.323601876472270233E+06   -0.123913145459927563E+03
    0.892191813371302600E+00    0.737761436635943291E+00    0.151612087193471360E+10    0.335214501474604360E+06   -0.123902406402789836E+03
    0.814162188563025357E+00    0.741202348297391733E+00    0.155803222636352611E+10    0.343241306164289068E+06   -0.123896011719230955E+03
    0.814162188563025357E+00    0.741202348297391733E+00    0.155803222636352611E+10    0.343241306164289068E+06   -0.123896011719230955E+03
    0.853065751430928998E+00    0.779044823436312761E+00    0.155148942253897381E+10    0.323708505067699647E+06   -0.123883038176016001E+03
    0.863596771036022282E+00    0.813668880288238583E+00    0.155384475036207891E+10    0.330648736210525734E+06   -0.123882667057073689E+03
    0.855788803062540016E+00    0.754863296772204428E+00    0.155392891624462366E+10    0.330206500227616110E+06   -0.123874505128338285E+03
    0.902372202916903232E+00    0.710909883731790870E+00    0.152662715980307221E+10    0.325112967611873406E+06   -0.123868180263215024E+03
    0.910220958080304343E+00    0.780795720873478150E+00    0.151677968446790123E+10    0.319958174907150213E+06   -0.123861760230573012E+03
    0.893942277940011021E+00    0.748337107862383277E+00    0.152869652851037931E+10    0.335886884090993612E+06   -0.123841522175523167E+03
    0.893942277940011021E+00    0.748337107862383277E+00    0.152869652851037931E+10    0.335886884090993612E+06   -0.123841522175523167E+03
    0.852448747718262068E+00    0.766556361512335638E+00    0.153724936527212763E+10    0.326046852015707118E+06   -0.123821487403181180E+03
    0.852448747718262068E+00    0.766556361512335638E+00    0.153724936527212763E+10    0.326046852015707118E+06   -0.123821487403181180E+03
    0.917225343127642256E+00    0.783135961784199086E+00    0.151121591043882132E+10    0.321994059790882282E+06   -0.123818974280285332E+03
    0.917225343127642256E+00    0.783135961784199086E+00    0.151121591043882132E+10    0.321994059790882282E+06   -0.123818974280285332E+03
    0.832307502679480837E+00    0.748100999005971712E+00    0.155312879826079249E+10    0.332248316526767332E+06   -0.123791053749094658E+03
    0.924974252408798048E+00    0.743062007066848995E+00    0.150750657762793279E+10    0.324750607922516239E+06   -0.123783407875255591E+03
    0.817329334429183985E+00    0.698492284802369134E+00    0.156891333004484248E+10    0.333553610337538063E+06   -0.123758180176404835E+03
    0.817329334429183985E+00    0.698492284802369134E+00    0.156891333004484248E+10    0.333553610337538063E+06   -0.123758180176404835E+03
    0.900302306059189594E+00    0.772457008924077648E+00    0.151804276434375358E+10    0.325648634528115974E+06   -0.123730408485009420E+03
    0.860003192941609651E+00    0.786052046059877441E+00    0.154345077419598365E+10    0.332440629288792145E+06   -0.123716158741596161E+03
    0.865136137941133421E+00    0.781630956825629220E+00    0.154506037779710531E+10    0.324442925347676384E+06   -0.123696043573142504E+03
    0.857193974718259977E+00    0.758910569877862429E+00    0.153608384830319810E+10    0.336206482825327490E+06   -0.123693276346554342E+03
    0.874526999579170794E+00    0.753423373161837162E+00    0.153106338251844215E+10    0.333168243011105922E+06   -0.123693154816570768E+03
    0.895569088330837482E+00    0.786250124979243292E+00    0.151192157616272402E+10    0.325407114366133872E+06   -0.123674878409247981E+03
    0.895569088330837482E+00    0.786250124979243292E+00    0.151192157616272402E+10    0.325407114366133872E+06   -0.123674878409247981E+03
