    0.174367087197699622E+01    0.111206520753588034E+01    0.995577498637866139E+09    0.229508822586707429E+05   -0.336011545143459625E+04   -0.870515351937696735E+01    1
    0.121047995798522878E+01   -0.237384457025935358E-01    0.140777336701628113E+10    0.914626324762845798E+03   -0.333562454432511095E+04   -0.871515351937696181E+01    1
    0.104915501174285453E+01    0.947726952536180889E-01    0.171075028495901370E+10    0.198599175979950263E-01   -0.333165404642328576E+04   -0.872515351937695982E+01    1
    0.161394533212468727E+01    0.484730834304513802E+00    0.103224419831925404E+10    0.546555266101005216E-01   -0.331719104572383048E+04   -0.873515351937696316E+01    1
    0.177578075353068199E+01    0.136317843182672194E+01    0.154170047489018130E+10    0.492043044203602331E+05   -0.327190742825519555E+04   -0.874515351937695762E+01    1
    0.172064271162991544E+01   -0.421622627685953599E-01    0.127297570263207269E+10    0.130715433470964260E+01   -0.327077220645510261E+04   -0.875515351937695741E+01    1
    0.756231303438527847E+00    0.588053808350589069E+00    0.220271452074878693E+10    0.250720012394726854E+00   -0.325058343334726396E+04   -0.876515351937696252E+01    1
    0.134332578199462627E+01    0.666151384605864649E+00    0.111105086492317653E+10    0.260231580562223508E+04   -0.324465379146928444E+04   -0.877515351937696231E+01    1
    0.126368558283104693E+01    0.163302267432488701E+01    0.148477110118284798E+10    0.994032890969108536E+02   -0.322098594762369066E+04   -0.878515351937696209E+01    1
    0.134894258379936227E+01    0.102840828895568848E+01    0.182687170589502215E+10    0.244597952230956116E+04   -0.319974432172274919E+04   -0.879515351937696188E+01    1
    0.199981154407399520E+01    0.292859788075943150E-01    0.110301967399943137E+10    0.105841419369542600E+05   -0.314087055499655344E+04   -0.880515351937695812E+01    1
    0.109655267642126009E+01   -0.706470442738442728E-01    0.156887514718620157E+10    0.135560445537417328E-01   -0.313599666778620713E+04   -0.881515351937695790E+01    1
    0.153148928817095697E+01    0.318579289953327738E+00    0.109735148451247048E+10    0.952964782346837325E+01   -0.312789511632405265E+04   -0.882515351937695769E+01    1
    0.133249509232182373E+01    0.142658231226462817E+01    0.123690527381516504E+10    0.552490921824306952E+03   -0.310457134799318874E+04   -0.883515351937695925E+01    1
    0.825087843427057765E+00    0.305463853115215400E-01    0.183749636331287718E+10    0.253594412885650905E+06   -0.309449002012102937E+04   -0.884515351937695904E+01    1
    0.116832171868076662E+01    0.116752665165871061E+01    0.186655236420473647E+10    0.228079606539001070E+02   -0.308544153011290382E+04   -0.885515351937696238E+01    1
    0.685956647609056280E+00    0.242459143444296199E+00    0.155730749237899137E+10    0.342259558904467212E+03   -0.308261022526681791E+04   -0.886515351937696394E+01    1
    0.197866037935144301E+01    0.242573910352834154E+00    0.101904327439352608E+10    0.267915296624167127E+03   -0.308208369604004201E+04   -0.887515351937696018E+01    1
    0.913283590153632474E+00    0.728207291133998069E+00    0.128045029483802414E+10    0.309543656414630365E-01   -0.305667970554435988E+04   -0.888515351937696174E+01    1
    0.146228135612133547E+01    0.156385576261772563E+01    0.142847247606929326E+10    0.514919245761591093E+00   -0.302674088993257737E+04   -0.889515351937696330E+01    1
    0.263908489680611646E+00    0.124399946429050345E+01    0.222100940792207718E+10    0.512507642138519248E+01   -0.301725844175356815E+04   -0.890515351937696309E+01    1
    0.100638307715935715E+01    0.104112876502569351E+01    0.125133827472948813E+10    0.590941146693431535E-01   -0.299100800338057343E+04   -0.891515351937696288E+01    1
    0.900846281754576816E+00    0.123657613278912804E+01    0.176342730928500462E+10    0.458398289474603429E+06   -0.295341943922321389E+04   -0.892515351937696089E+01    1
    0.186567555052720491E+01    0.150918053679643194E+01    0.109361235861853147E+10    0.499791159205063821E+03   -0.294176414008256688E+04   -0.893515351937696423E+01    1
    0.153104085666703371E+01    0.531204825622406673E-01    0.131952795785690260E+10    0.633291445375914108E+01   -0.289979591972703474E+04   -0.894515351937696579E+01    1
    0.716766545861387105E+00    0.135878849431330728E+01    0.160642888548067260E+10    0.179795413773804889E+02   -0.288051651204297195E+04   -0.895515351937696202E+01    1
    0.188565702693406112E+01    0.850227754937054048E+00    0.971984741044776678E+09    0.219574497915604588E+05   -0.287763950362941159E+04   -0.896515351937696181E+01    1
    0.134318854673197796E+01    0.155692229311996888E+01    0.138360001189115739E+10    0.122699044904293669E+04   -0.287239583109301566E+04   -0.897515351937695982E+01    1
    0.316732567599576575E+00    0.139635843674755744E+01    0.162997434955566072E+10    0.320381430061928753E+06   -0.287114762671086919E+04   -0.898515351937695428E+01    1
    0.501749103881574565E+00    0.177546379562155021E+00    0.201703686012701821E+10    0.749532651596353239E-01   -0.286782556029697889E+04   -0.899515351937695407E+01    1
    0.869862879557405239E-01    0.443796656725859329E+00    0.266987475712929583E+10    0.210967485665633475E+00   -0.284387108391823494E+04   -0.900515351937695741E+01    1
    0.605127543210983304E-01    0.317805290222167969E+00    0.293841070252735949E+10    0.614167237906830502E+06   -0.283652564252511456E+04   -0.901515351937696252E+01    1
    0.154807021172396420E+01    0.549702313913451590E+00    0.170465654039784479E+10    0.113629893232853505E+03   -0.282678058557485610E+04   -0.902515351937696408E+01    1
    0.495889567137598131E+00    0.100017579090780151E+01    0.170452198032573295E+10    0.296167996438711157E+03   -0.281077792860129421E+04   -0.903515351937696032E+01    1
    0.175945237082143935E+01    0.136714953081007984E+01    0.111277453941998982E+10    0.848338577574556439E+04   -0.281055561058657986E+04   -0.904515351937695833E+01    1
    0.124783723821758263E+01    0.141147665571027847E+01    0.128281573902811146E+10    0.966963540180454856E+03   -0.279301067828041050E+04   -0.905515351937695989E+01    1
    0.372944370530564173E+00    0.812135955856746250E+00    0.244148213802806807E+10    0.204361559894123076E+03   -0.278778834859883182E+04   -0.906515351937695790E+01    1
    0.187545190041835297E+01    0.406009044527949836E+00    0.102261274855790043E+10    0.585073349749660465E-01   -0.277011521444806112E+04   -0.907515351937695591E+01    1
    0.236248586546310785E+00    0.414493627077724192E+00    0.227734427348362494E+10    0.198689116863966504E+02   -0.275392710522464949E+04   -0.908515351937695925E+01    1
    0.840776894460760760E+00    0.979569051906499233E-01    0.174651867271454048E+10    0.132446104476104534E+02   -0.274810965493365484E+04   -0.909515351937696437E+01    1
    0.118896119903277242E+01    0.147545704390414434E+01    0.151965824411750841E+10    0.109865128948116871E+05   -0.274808645384542660E+04   -0.910515351937696060E+01    1
    0.690584396471935369E+00    0.184793963624291457E+00    0.197637615778188276E+10    0.914996661551239598E+00   -0.274381846722303226E+04   -0.911515351937695506E+01    1
    0.156689668046666419E+01    0.168425990587190100E+00    0.151690232589835930E+10    0.117782587453996639E+05   -0.272411266018900642E+04   -0.912515351937696195E+01    1
    0.138736410700431190E+01    0.146935552474784448E+01    0.125729203603904128E+10    0.268563876542134566E-01   -0.272330145392720806E+04   -0.913515351937696529E+01    1
    0.144604056277347892E+01    0.942833408630177061E-01    0.148203715710914540E+10    0.427274652177390202E+01   -0.271999684940799034E+04   -0.914515351937696153E+01    1
    0.175014983427315918E+01    0.146310565520937796E+01    0.118137283727481055E+10    0.174217373926975871E+01   -0.271410254910021013E+04   -0.915515351937696131E+01    1
    0.182583712762502715E+01    0.133042000114973424E+01    0.111211153067877960E+10    0.409943712788605907E+02   -0.271197309257305187E+04   -0.916515351937695577E+01    1
    0.151522544121800418E+01    0.175103349696426491E+00    0.153624831368723774E+10    0.144786782306564525E+02   -0.271075167300634712E+04   -0.917515351937695733E+01    1
    0.148455243524791203E+01    0.712476610217072093E-01    0.143493194559448075E+10    0.132398919492942824E+02   -0.270669570749717150E+04   -0.918515351937696067E+01    1
    0.199988489095141164E-01    0.340358613496835716E+00    0.305340090473393488E+10    0.810863829278185003E+05   -0.270167416875841855E+04   -0.919515351937696046E+01    1
    0.120011119365692132E+01    0.121035099029541016E+00    0.164792729546735120E+10    0.111369953102056661E+05   -0.266143302500101163E+04   -0.920515351937696202E+01    1
    0.460767019154370239E+00    0.233528157252447244E+00    0.224329194300525475E+10    0.634765611081198440E+05   -0.266058635054791466E+04   -0.921515351937696536E+01    1
    0.171877305140468450E+00    0.572788245245656746E+00    0.241979650170166540E+10    0.924521716422921636E-01   -0.258163291319965492E+04   -0.922515351937696337E+01    1
    0.100712966867265918E+01    0.846746875859696324E-01    0.163856274377784419E+10    0.107171010645089257E-01   -0.254083109600433909E+04   -0.923515351937695961E+01    1
    0.123601340591907505E+01    0.315347194671630859E+00    0.108042502975713277E+10    0.227686764867736376E+06   -0.248679664910553629E+04   -0.924515351937695584E+01    1
    0.109825506301719078E+01    0.774319896719632972E-01    0.149229291475352550E+10    0.230011949743284760E+03   -0.248459812377888147E+04   -0.925515351937695918E+01    1
    0.105451292865597246E+01    0.294672673367455396E+00    0.181470903108298469E+10    0.132604896352941770E+01   -0.246912072209016969E+04   -0.926515351937696607E+01    1
    0.466685420274734530E+00    0.521082639694213867E+00    0.177063351752704763E+10    0.670498162183363036E+02   -0.246465701847137598E+04   -0.927515351937695876E+01    1
    0.709588488069031853E+00    0.116948873752865268E+01    0.154806553892765355E+10    0.497094911950857465E+02   -0.245198830249089087E+04   -0.928515351937695499E+01    1
    0.675658267816627855E+00    0.730479425961489959E+00    0.149958726089564967E+10    0.351673570850075293E+03   -0.244190931990375429E+04   -0.929515351937696188E+01    1
    0.208032826181927061E+00    0.774995488258051424E+00    0.224009819209828424E+10    0.350779866906501852E+02   -0.243970840199122631E+04   -0.930515351937696522E+01    1
    0.132334179827949083E+01    0.927826978938979252E-01    0.144554978224623656E+10    0.158687028023235848E+04   -0.242895541734477138E+04   -0.931515351937695790E+01    1
    0.322202155095511367E+00    0.954592203263401995E+00    0.202299677482221699E+10    0.166784564650206607E+00   -0.242252266222962589E+04   -0.932515351937696657E+01    1
    0.148609361922220540E+01    0.147385971251543602E+01    0.138234114600560212E+10    0.364223505863976893E+00   -0.239911979187641373E+04   -0.933515351937696458E+01    1
    0.181201753581378494E+00    0.929379231638654879E+00    0.236851732887244940E+10    0.153820930660733666E+05   -0.237338936970369832E+04   -0.934515351937696082E+01    1
    0.581219237704792224E+00    0.794305260404523317E+00    0.219774162110120058E+10    0.317953661644321706E+02   -0.236491756721783077E+04   -0.935515351937695883E+01    1
    0.121170992999979621E+01   -0.133355647062605165E-02    0.147695784140680170E+10    0.607347682293963662E+05   -0.234904691171646209E+04   -0.936515351937696394E+01    1
    0.179141262139289159E+01    0.187218708415398893E+00    0.116459396527348304E+10    0.296811901420640407E-01   -0.234334402126824489E+04   -0.937515351937696728E+01    1
    0.170348329561720435E+01    0.779131682481742693E+00    0.107742273329823375E+10    0.107432595209544317E+02   -0.234067221420787200E+04   -0.938515351937696352E+01    1
    0.875829099147297452E+00    0.883990925158308016E+00    0.138132892128413057E+10    0.348836538462618819E+04   -0.231714887170903057E+04   -0.939515351937695797E+01    1
    0.788818926908020468E+00    0.116135177920436394E+01    0.152844976243519688E+10    0.113410043324898690E-01   -0.231554907241005003E+04   -0.940515351937695776E+01    1
    0.345370248198372976E+00    0.457019018926238640E+00    0.243260430312743425E+10    0.409399587423823277E+03   -0.231519609411226020E+04   -0.941515351937695755E+01    1
    0.425960092539422852E+00    0.532673697653431422E+00    0.237508134411993647E+10    0.165894365821351021E+05   -0.231433174855422021E+04   -0.942515351937696089E+01    1
    0.865745181832046184E+00    0.131890764916048653E+01    0.153855186370298028E+10    0.188876536920766448E+05   -0.231305794963373455E+04   -0.943515351937695712E+01    1
    0.138414312198314149E+01    0.683208682858341909E+00    0.115938180358774495E+10    0.885759751447212579E+03   -0.229653877876185834E+04   -0.944515351937694980E+01    1
    0.199566057788896267E+01    0.767473999378675664E+00    0.104800186087460983E+10    0.400145738024647471E+03   -0.229604330049471173E+04   -0.945515351937695137E+01    1
    0.401036871475633550E+00    0.576501369678397602E+00    0.238059729584130716E+10    0.550145914320094587E+01   -0.228590865612397101E+04   -0.946515351937695826E+01    1
    0.103881622261973039E+01    0.906175268436196113E+00    0.189090103192348242E+10    0.296649288499350461E+00   -0.227337725040115583E+04   -0.947515351937695982E+01    1
    0.360571989969848794E+00    0.107257548275539083E+01    0.232406854575798464E+10    0.130258726276283653E+03   -0.227204477838618504E+04   -0.948515351937695605E+01    1
    0.563263542665804251E+00    0.121263237722998607E+01    0.192023673198328948E+10    0.238386951294033222E+01   -0.226251271768174001E+04   -0.949515351937695584E+01    1
    0.147392569892697423E+01    0.135510593243418631E+01    0.128268679733987379E+10    0.469373623835513865E+01   -0.226073448045441455E+04   -0.950515351937695741E+01    1
    0.468053238947043204E+00    0.332689981122821887E+00    0.195618671038520885E+10    0.275696211865685548E-01   -0.225912366291134958E+04   -0.951515351937695897E+01    1
    0.181699482977390292E+01    0.120601654052734375E+01    0.111823354045090699E+10    0.291467360281944865E+01   -0.223068057539063466E+04   -0.952515351937695876E+01    1
    0.240661277370508603E+00    0.617463779284535441E+00    0.231975750842922688E+10    0.285871360001318362E+04   -0.222985117962777122E+04   -0.953515351937695854E+01    1
    0.935979485862570515E+00    0.103541740851685216E+00    0.130928430024722505E+10    0.208851717774447781E+06   -0.222613713542741061E+04   -0.954515351937695833E+01    1
    0.187413702737752796E+01    0.376415763120077962E+00    0.110230065700014138E+10    0.588336169789766544E+06   -0.219856362429113051E+04   -0.955515351937695989E+01    1
    0.328474287262124742E+00    0.114111849336367976E+01    0.206261108078226709E+10    0.690067181147766096E+05   -0.219467049494821640E+04   -0.956515351937696323E+01    1
    0.121071145063338581E+01    0.109045544018474150E+01    0.126845600547820663E+10    0.144226460851171537E-01   -0.218448430508232559E+04   -0.957515351937696302E+01    1
    0.159427349142999319E+01    0.429246440367922144E+00    0.105550133710187149E+10    0.134287140411507076E+06   -0.217964463443010391E+04   -0.958515351937695215E+01    1
    0.352257361040819394E+00    0.725658456553353926E+00    0.194170619815380287E+10    0.230522507727590119E+04   -0.217476381236262068E+04   -0.959515351937695371E+01    1
    0.196291561556394401E+01    0.298798331395915717E+00    0.109007035934343767E+10    0.148169039281571713E+03   -0.216491692412365774E+04   -0.960515351937695527E+01    1
    0.183243521664459297E+01    0.585901775913166833E+00    0.156701322172200680E+10    0.864790592564328790E+03   -0.215826235581063747E+04   -0.961515351937695861E+01    1
    0.145670130198074199E+01    0.494126214730611135E+00    0.117244960577039218E+10    0.581557584161404906E+00   -0.215647331298049994E+04   -0.962515351937695662E+01    1
    0.872849150532544638E+00    0.319970378206503980E+00    0.149936553464237070E+10    0.160740725136064455E+02   -0.210760394897901733E+04   -0.963515351937695286E+01    1
    0.494738958263380824E+00    0.845913702046478200E+00    0.223164670897660112E+10    0.298402250570999108E+02   -0.208259174119601630E+04   -0.964515351937695797E+01    1
    0.169732375022490678E+01    0.923270455293033976E+00    0.112164242771741533E+10    0.144542208050444145E+02   -0.207503256603255750E+04   -0.965515351937696309E+01    1
    0.728310263184472673E+00    0.115604183587179143E+01    0.187552122038572574E+10    0.276690029530861148E+04   -0.207391887341655274E+04   -0.966515351937695755E+01    1
    0.851193944663217628E+00    0.669737814594894232E+00    0.200710513297382617E+10    0.132086009232823981E+05   -0.204668055309022520E+04   -0.967515351937695556E+01    1
    0.141390328958994260E+01    0.636881727362804906E+00    0.118597669932400060E+10    0.604086380831249148E+01   -0.203732183924138349E+04   -0.968515351937696067E+01    1
    0.182305824272804529E+01    0.172536960875802503E+00    0.135096092716358876E+10    0.390741752612739992E+04   -0.201659324766965506E+04   -0.969515351937696224E+01    1
    0.123864857931376671E+01    0.130275491819204081E+01    0.158125067467350841E+10    0.107638500747951689E+02   -0.197326285659058954E+04   -0.970515351937696025E+01    1
    0.876150594817674766E+00    0.737035379795093704E+00    0.142562338655641437E+10    0.663681769608659544E+00   -0.196378369830026713E+04   -0.971515351937696003E+01    1
    0.884594195101972014E+00    0.432813213451988865E+00    0.148764757358303308E+10    0.118287909956608702E-01   -0.193007929684363489E+04   -0.972515351937696160E+01    1
    0.197233412249058704E+01    0.231803187720768022E+00    0.124316651790824652E+10    0.384910771929461703E+03   -0.192557268261836316E+04   -0.973515351937696316E+01    1
    0.181018310844898234E+01    0.171729087829589844E+00    0.131999231678913665E+10    0.409083588811814916E+05   -0.192042729433689806E+04   -0.974515351937696295E+01    1
    0.538060108492706246E+00    0.626712505120276653E+00    0.218122594416093731E+10    0.208968782572861800E+01   -0.191539322651126986E+04   -0.975515351937696273E+01    1
    0.169005400627612445E+01    0.175302777809111188E+00    0.139450290219313908E+10    0.112539213089863406E+05   -0.191363536835457876E+04   -0.976515351937695542E+01    1
    0.106663008246502944E+01    0.113481076304066075E+01    0.172862252176462007E+10    0.438887529466996329E+00   -0.190393807010240562E+04   -0.977515351937695698E+01    1
    0.328849976107333686E+00    0.692181241820258641E+00    0.227640989245403814E+10    0.867363105772765977E+02   -0.189176772968997420E+04   -0.978515351937696209E+01    1
    0.141871185004291966E+01    0.108390932492680481E+01    0.121410732121124291E+10    0.499754708280025426E+02   -0.188572267755226267E+04   -0.979515351937696011E+01    1
    0.453612936139106748E+00    0.597096204757690430E+00    0.212411618573033643E+10    0.277382858129938768E+03   -0.188553996290029818E+04   -0.980515351937695812E+01    1
    0.194096300970770042E+01    0.548230510819733396E+00    0.146064425134880328E+10    0.859629789737297106E+05   -0.187922094249871293E+04   -0.981515351937695613E+01    1
    0.644003926727977349E+00    0.117574748005264906E+01    0.190216408751866198E+10    0.844490455990976443E+03   -0.186500593337299642E+04   -0.982515351937695769E+01    1
    0.566890811789101501E+00    0.400992721636348914E+00    0.186641628347519684E+10    0.255296891563704630E+05   -0.186206975490215859E+04   -0.983515351937696103E+01    1
    0.423784431522381433E+00    0.503101135193169124E+00    0.196290121738695979E+10    0.313825008063586486E+01   -0.184901210811075589E+04   -0.984515351937696082E+01    1
    0.124086739987911976E+01    0.602187862088368053E+00    0.125994935257994866E+10    0.779190004015431015E+02   -0.184727563072124622E+04   -0.985515351937696060E+01    1
    0.122608868307257590E+01    0.125635704714427554E+01    0.140868342730218792E+10    0.592592689875557688E+00   -0.184343404483775680E+04   -0.986515351937695506E+01    1
    0.183609837624555960E+01    0.318384262065386725E+00    0.141325179009141064E+10    0.204561400510345326E+00   -0.183584833710905036E+04   -0.987515351937695307E+01    1
    0.192922228003495122E+01    0.293152821204126557E+00    0.131239585550250578E+10    0.175848742035336443E+02   -0.182931823753516710E+04   -0.988515351937695641E+01    1
    0.120620390907406416E+01    0.580403049296175144E+00    0.172959541338606191E+10    0.922814889208872557E+01   -0.182100397564883542E+04   -0.989515351937695975E+01    1
    0.497114448384340712E+00    0.836132924310032166E+00    0.216481273035296726E+10    0.705344914790421808E+04   -0.180836233407737927E+04   -0.990515351937695954E+01    1
    0.153891074801591077E+01    0.132799823866273137E+01    0.128947076827908015E+10    0.159531320939522581E+01   -0.180751278210109672E+04   -0.991515351937695577E+01    1
    0.112727891994631313E+01    0.121940084714352581E+01    0.142379532614207053E+10    0.660697372692577574E+03   -0.177534773505655721E+04   -0.992515351937695911E+01    1
    0.715330273918091231E+00    0.213776487684687488E+00    0.166914191498275232E+10    0.326365310216000980E+05   -0.177338754181801005E+04   -0.993515351937696067E+01    1
    0.545966495762282511E+00    0.547930449231737615E+00    0.211412815645537233E+10    0.420596559637534392E+04   -0.177282569623495283E+04   -0.994515351937695513E+01    1
    0.110090120427545535E+01    0.275471130061996750E+00    0.157671274665246677E+10    0.584015659361773305E+04   -0.176721427925986791E+04   -0.995515351937695492E+01    1
    0.143206314974129656E+01    0.245068290139976774E+00    0.111440844888545871E+10    0.224886692195166834E+06   -0.176273188069335833E+04   -0.996515351937695826E+01    1
    0.163342491350722896E+01    0.683218530420623082E+00    0.115398757976473427E+10    0.139523919836285337E+01   -0.176120796909782621E+04   -0.997515351937695982E+01    1
    0.828464412615940948E+00    0.116505830734344595E+01    0.184454918098731375E+10    0.158670124265859813E+05   -0.174751637450040653E+04   -0.998515351937696138E+01    1
    0.883345634919361578E+00    0.673581199885863402E+00    0.143797651179173040E+10    0.177947321433529759E+00   -0.174441404345331875E+04   -0.999515351937695584E+01    1
    0.136571814578834627E+01    0.820242563109720102E+00    0.124447780353935504E+10    0.350949065505903945E+01   -0.173824481928407818E+04   -0.100051535193769503E+02    1
    0.145015722881819498E+01    0.107796945914417108E+01    0.124346177813794780E+10    0.130414737676761289E+00   -0.173522571197691741E+04   -0.100151535193769536E+02    1
    0.121187501795203389E+01    0.716342062506996058E+00    0.129462663101404428E+10    0.117866249507027394E+02   -0.172817623362561926E+04   -0.100251535193769570E+02    1
    0.995213458184127098E+00    0.370277694421557335E+00    0.156857274249347997E+10    0.770898886082406309E+00   -0.172688090288619037E+04   -0.100351535193769603E+02    1
    0.153968186019961162E+01    0.941770249928474801E+00    0.160707185304839468E+10    0.605880409771793396E+02   -0.172039870856294260E+04   -0.100451535193769637E+02    1
    0.158539226112034770E+01    0.126396475392671981E+01    0.146069972156455970E+10    0.524010061939260231E+04   -0.171202141786156585E+04   -0.100551535193769475E+02    1
    0.558668231586189612E+00    0.987396736139844577E+00    0.168709727765847254E+10    0.542051971102270618E+05   -0.171102193546841158E+04   -0.100651535193769543E+02    1
    0.126029310653167159E+01    0.857023313044657620E+00    0.173127210227219248E+10    0.211147214272721658E+04   -0.170359138585923893E+04   -0.100751535193769577E+02    1
    0.595039541994354715E+00    0.974950440706028765E+00    0.191147042007408547E+10    0.204145581681985142E+02   -0.167152965921991904E+04   -0.100851535193769539E+02    1
    0.156795906449798150E+01    0.111591528441212784E+01    0.121841083496307111E+10    0.205433964394764634E+00   -0.166151589164281449E+04   -0.100951535193769484E+02    1
    0.571738274078148256E+00    0.976813342135619322E+00    0.200306390675355744E+10    0.122066652787048966E+02   -0.166013552541761646E+04   -0.101051535193769499E+02    1
    0.133651534024615049E+01    0.114272408896681510E+01    0.130377797225977349E+10    0.444128632935354062E+03   -0.165419510300019397E+04   -0.101151535193769551E+02    1
    0.934229182717150164E+00    0.918278589540040713E+00    0.135366925342613959E+10    0.891369829946991085E+05   -0.163219143452165758E+04   -0.101251535193769566E+02    1
    0.172100734320954918E+01    0.782964193009570764E+00    0.156521896065268064E+10    0.509163222198156145E+05   -0.162886154898811401E+04   -0.101351535193769582E+02    1
    0.131042580438256340E+01    0.825143936302375813E+00    0.171849080258667850E+10    0.683146170549532861E+00   -0.161529805346380931E+04   -0.101451535193769562E+02    1
    0.496543255795370175E+00    0.747194235159251541E+00    0.213266854869124246E+10    0.703155307154145648E+00   -0.158392318205643710E+04   -0.101551535193769507E+02    1
    0.391957885304815956E+00    0.765719136698378655E+00    0.176468332269329166E+10    0.183119672352087684E+06   -0.157920723079771915E+04   -0.101651535193769487E+02    1
    0.633172888340979068E+00    0.983497967963832487E+00    0.186873610930574465E+10    0.130945841926866069E+04   -0.157235459242737966E+04   -0.101751535193769485E+02    1
    0.608323310530762495E+00    0.852118607148514062E+00    0.214861200876226282E+10    0.203544975026379805E+06   -0.157056369615416270E+04   -0.101851535193769500E+02    1
    0.181523318327343230E+01    0.108067727566922844E+01    0.147506607078980827E+10    0.357779804724909570E-01   -0.156239475690580025E+04   -0.101951535193769534E+02    1
    0.111012619764605991E+01    0.117023727293107616E+01    0.165537736402382112E+10    0.247833756435096966E+02   -0.155203045644235567E+04   -0.102051535193769531E+02    1
    0.721358586572071303E+00    0.737441063916576489E+00    0.166035475349736118E+10    0.209827547598481442E+04   -0.154567644997671687E+04   -0.102151535193769565E+02    1
    0.144303928315124619E+01    0.458380268680736780E+00    0.133287689431542134E+10    0.533564890948004722E+04   -0.154379918654310086E+04   -0.102251535193769545E+02    1
    0.156549591133726440E+01    0.885320449325932124E+00    0.157967303975950503E+10    0.409305700954499319E+01   -0.153187512670153137E+04   -0.102351535193769507E+02    1
    0.849649240957492613E+00    0.513003985025363818E+00    0.161934662096373224E+10    0.745901399964288103E+01   -0.152580922661439354E+04   -0.102451535193769541E+02    1
    0.167764056416516416E+01    0.103661123702283309E+01    0.154903547878058696E+10    0.727563812295462742E+00   -0.152380580475076863E+04   -0.102551535193769521E+02    1
    0.818557127621159175E+00    0.576053826081568410E+00    0.154201950824432397E+10    0.281527279034817184E+05   -0.152326111102466712E+04   -0.102651535193769536E+02    1
    0.110360278019739466E+01    0.370896626069133539E+00    0.143038189953856182E+10    0.309783246447577099E+00   -0.152155426241968667E+04   -0.102751535193769570E+02    1
    0.138449177661780221E+01    0.106302985542865303E+01    0.154541790718026638E+10    0.812161804255056609E+03   -0.151400650166385685E+04   -0.102851535193769532E+02    1
    0.168361421160602109E+01    0.480848568688439837E+00    0.120711770344563913E+10    0.241333753895996415E+04   -0.149894089640012089E+04   -0.102951535193769512E+02    1
    0.160234459458721323E+01    0.123963207944496157E+01    0.133116807514486551E+10    0.238860228573529093E+05   -0.149674626238355222E+04   -0.103051535193769492E+02    1
    0.122574433413022543E+01    0.108045003945425844E+01    0.135438578471452880E+10    0.232148493028139946E+00   -0.149014269368599616E+04   -0.103151535193769526E+02    1
    0.132820410563058422E+01    0.113194574375783308E+01    0.133957523385504603E+10    0.176535401934577979E+00   -0.147928081662533532E+04   -0.103251535193769541E+02    1
    0.772844604656571788E+00    0.885408569445198079E+00    0.165427226161399436E+10    0.179181218778723284E+01   -0.147652551877172095E+04   -0.103351535193769539E+02    1
    0.107123228365065315E+01    0.693418606267687920E+00    0.139767564868283868E+10    0.300658722053051235E+03   -0.147625698844083581E+04   -0.103451535193769555E+02    1
    0.106073456572153590E+01    0.360887262152041366E+00    0.154577247761626267E+10    0.224015787350255823E+04   -0.146912797362535548E+04   -0.103551535193769570E+02    1
    0.112953188551375261E+01    0.865684620199674626E+00    0.175341510646724701E+10    0.297506337612702850E+03   -0.146779888562053338E+04   -0.103651535193769533E+02    1
    0.131244441716202553E+01    0.120645989447933921E+01    0.130337261973635602E+10    0.354385104000369975E+05   -0.144842139781825040E+04   -0.103751535193769513E+02    1
    0.134933400513157897E+01    0.133777040209861298E+01    0.120842727993103695E+10    0.246431904141692241E+06   -0.144831990072304075E+04   -0.103851535193769564E+02    1
    0.820271926814687857E+00    0.590710858444721598E+00    0.161711440035489225E+10    0.214265349226392572E-01   -0.144676290679704789E+04   -0.103951535193769562E+02    1
    0.172610462322741509E+01    0.554505717944249632E+00    0.152798956311549878E+10    0.168987609287677515E+05   -0.144259192576135729E+04   -0.104051535193769507E+02    1
    0.137761392088192669E+01    0.829277202257227231E+00    0.167564711123005414E+10    0.172368241995718941E+06   -0.144042107500963311E+04   -0.104151535193769558E+02    1
    0.116276109793311666E+01    0.486643157883311694E+00    0.149712021827772880E+10    0.196262305954030158E+01   -0.143990642138734574E+04   -0.104251535193769538E+02    1
    0.129578096011055099E+01    0.873818311849962726E+00    0.129507317725889492E+10    0.115944642631375139E+01   -0.143438848382329525E+04   -0.104351535193769482E+02    1
    0.168457757064683133E+01    0.317782578033292573E+00    0.128529817147035670E+10    0.646567102811871686E+00   -0.143050628417354801E+04   -0.104451535193769534E+02    1
    0.129004643014061204E+01    0.962524659355661782E+00    0.131000732712208748E+10    0.202537252933636092E+01   -0.142336081594471852E+04   -0.104551535193769531E+02    1
    0.116605253218026506E+01    0.433546677996683005E+00    0.142968689769255018E+10    0.203597894287286607E+02   -0.142021550950276446E+04   -0.104651535193769529E+02    1
    0.192158203192294064E+01    0.959405294498404615E+00    0.116698998206286120E+10    0.299883218588263778E+00   -0.140469877392729927E+04   -0.104751535193769580E+02    1
    0.954418215199225095E+00    0.109624958865305411E+01    0.155790632514837623E+10    0.298520806124656228E+05   -0.140335536962828996E+04   -0.104851535193769543E+02    1
    0.964877968200749114E+00    0.112351258161805490E+01    0.162095700298443985E+10    0.337134809804274849E+00   -0.139643901436855435E+04   -0.104951535193769523E+02    1
    0.583796303447981502E+00    0.544803118908867567E+00    0.189309463856796813E+10    0.120533066212151584E+04   -0.138611660748270015E+04   -0.105051535193769539E+02    1
