

    0.191430913348556903E-79    0.577219090689201266E+03    0.570041033832816790E+00    0.167601925799097273E+00    0.538769134799225998E+10
    0.439634443206562980E-78    0.570931087317256583E+03    0.675010218905680359E+00    0.644263151374859788E+00    0.462575103212826538E+10
    0.119954756128702957E-77    0.568903574993822076E+03    0.718076321703222664E+00    0.491257327498946239E+00    0.436552591862072945E+10
    0.909568807297267819E-77    0.564831862974516866E+03    0.516324486274547412E+00    0.346334406715413934E+00    0.491114820997949028E+10
    0.705101315936061637E-76    0.560715951080618311E+03    0.551301054918022504E+00    0.333094485905434112E+00    0.478363573372240257E+10
    0.118826252075191622E-75    0.559652139181538018E+03    0.445304031183461513E+00    0.575646291440005342E+00    0.559283621626143837E+10
    0.241139264990765016E-75    0.558216714641450608E+03    0.732434139335662704E+00    0.333462642985431046E+00    0.420973700588972712E+10
    0.218227897724236440E-74    0.553791213876428628E+03    0.341639995113841854E+00    0.449151829774796951E+00    0.620804352416907978E+10
    0.299528643403617647E-74    0.553137873613930651E+03    0.204917439260024203E+00    0.485669464457487265E+00    0.854595066341906738E+10
    0.663330492964138980E-74    0.551527747020555807E+03    0.376865942485656580E+00    0.623041217723489638E+00    0.662005180073206425E+10
    0.236448093442398645E-73    0.548965666117126375E+03    0.738707677464974122E+00    0.496438490297357760E+00    0.473465750067237282E+10
    0.234208878443741726E-73    0.548964696808501230E+03    0.327921002694791242E+00    0.575406542135208809E+00    0.634824966887204552E+10
    0.624381078853156329E-71    0.537773261386234140E+03    0.976549134204218405E+00    0.549556008666174378E+00    0.390443192039894867E+10
    0.144956723069084975E-70    0.536068742498199754E+03    0.595569039359024721E+00    0.530906875499043807E+00    0.534048646551211357E+10
    0.308436340424983456E-70    0.534538582030544831E+03    0.581680286209751207E+00    0.308105429488161775E+00    0.536148199258728504E+10
    0.119573809397680767E-69    0.531808575119637453E+03    0.587856229699927457E+00    0.622096710857274360E+00    0.465130158180924034E+10
    0.385399383137815119E-69    0.529447882473965706E+03    0.321742175419194087E+00    0.388423964577830461E+00    0.651723383239149857E+10
    0.518102688557056504E-69    0.528836095858630529E+03    0.326375784638920419E+00    0.504352712980711715E+00    0.624885477989558887E+10
    0.128411054643209982E-68    0.527000799632978669E+03    0.288075456547883690E+00    0.500472163900809619E+00    0.740960390008408451E+10
    0.645784613686918340E-66    0.514540000161122407E+03    0.570217406599541232E+00    0.692479465358260882E+00    0.490043544078910351E+10
    0.199208531635672821E-65    0.512267057693358993E+03    0.557766231998465756E+00    0.646847542130045028E+00    0.525481693715502548E+10
    0.204257556405184404E-64    0.507591828396991104E+03    0.317267587885784352E+00    0.253109911861532311E+00    0.662422420060589695E+10
    0.503784636303789983E-64    0.505766294119174518E+03    0.281108136466359293E+00    0.386594503831897640E+00    0.676159110191248131E+10
    0.304355242325757245E-63    0.502149030509935756E+03    0.437829824192993267E+00    0.408145882319036701E+00    0.549123952101626682E+10
    0.342746167676671391E-63    0.501891441394289870E+03    0.336601728458543692E+00    0.268606069270649783E+00    0.682581807541850471E+10
    0.753854247600434948E-63    0.500295023581337489E+03    0.266777927615724941E+00    0.423975118966302134E+00    0.739069129242095089E+10
    0.919707717112120765E-63    0.499877309827292208E+03    0.522628514613501571E+00    0.617798880638456893E+00    0.554814254944869614E+10
    0.626648972816738261E-62    0.496019478419073323E+03    0.349202916708060362E+00    0.258233867039576737E+00    0.648774513067936611E+10
    0.711542839996214252E-61    0.491140210043797595E+03    0.316771696216277210E+00    0.364478612037498095E+00    0.642076540097809124E+10
    0.737186402002072592E-61    0.491049399736547912E+03    0.409180801260413229E+00    0.583352508671000081E+00    0.632204959368167305E+10
    0.242296066961885308E-60    0.488649590319698746E+03    0.789005339338245792E+00    0.398240071447741428E+00    0.423342264472900963E+10
    0.576970168134204523E-59    0.482289159797894399E+03    0.649112538609121437E+00    0.479271901151260948E+00    0.507129718252300930E+10
    0.166997199625399291E-58    0.480143616651769719E+03    0.624693077858208379E+00    0.609758361082182176E+00    0.503579919862613583E+10
    0.191839749403881364E-58    0.479846249968898405E+03    0.836225435265091521E+00    0.451035707455000434E+00    0.439757509971298218E+10
    0.284656229683353388E-58    0.479037006257756730E+03    0.453500660467899941E+00    0.696369556473770857E+00    0.531169253565870762E+10
    0.299560610859500821E-58    0.478914937197765312E+03    0.845224818081038443E+00    0.590143885966764259E+00    0.431173174023215675E+10
    0.263003085579546881E-57    0.474550069024212462E+03    0.574106831415395424E+00    0.229376395121656529E+00    0.501803067831145191E+10
    0.469780855285502540E-56    0.468764697725688336E+03    0.577429406959757308E+00    0.587413523016067529E+00    0.533459318014037800E+10
    0.686777744603774470E-56    0.467985208918887110E+03    0.324751202023263408E+00    0.531622871726202817E+00    0.628066393723928261E+10
    0.187768355323770215E-55    0.465953642079791905E+03    0.695846845928802971E+00    0.552670626382287367E+00    0.486613378564478302E+10
    0.171984692687254495E-54    0.461504079041251885E+03    0.780731966137237832E+00    0.588932908852754622E+00    0.450465580001015091E+10
    0.344874889836973139E-54    0.460092526568732296E+03    0.366164661061507413E+00    0.388914445893584926E+00    0.656399961639011288E+10
    0.391329467191403805E-54    0.459819790330424439E+03    0.823903121064725408E+00    0.507710518988840676E+00    0.414761433345063400E+10
    0.835119460064179936E-54    0.458283740433823311E+03    0.359134587519494730E+00    0.265704131379084885E+00    0.643890720546825027E+10
    0.151166376413127475E-53    0.457076957687369884E+03    0.848558633817436792E+00    0.421482075749308294E+00    0.404538450959159708E+10
    0.255443508905748072E-53    0.456007717238912619E+03    0.762289168506052439E+00    0.430510195843599064E+00    0.449672182599603939E+10
    0.256292580219892823E-53    0.455981080442240795E+03    0.253526992994004274E+00    0.486562888840589736E+00    0.738491776056529522E+10
    0.805989272450258384E-53    0.453669578943355305E+03    0.592293744245195319E+00    0.512610379311325914E+00    0.472138317152229118E+10
    0.105407659416909698E-52    0.453112879016059992E+03    0.748593222428475813E+00    0.437342948495171413E+00    0.467795625247427654E+10
    0.210277628031477684E-52    0.451711692231294194E+03    0.522085934257541462E+00    0.707438153074637199E+00    0.499469522292781639E+10
    0.997510004926867881E-52    0.448578025265542010E+03    0.415194464624739801E+00    0.476550439054399533E+00    0.564907430326109505E+10
    0.133020916836200663E-51    0.447982366666382404E+03    0.828726189791645362E+00    0.532565895954864033E+00    0.418509184536486292E+10
    0.210756342802559622E-51    0.447041974051457316E+03    0.418193625413934789E+00    0.565088727970138649E+00    0.557137650596005630E+10
    0.230382251787849587E-51    0.446843899649617470E+03    0.612616527833983460E+00    0.518451902407786491E+00    0.516288958495468140E+10
    0.229148605960324821E-50    0.442229467796173026E+03    0.764468946740669675E+00    0.378918323171523852E+00    0.419129081819488907E+10
    0.377131240631349526E-50    0.441213022760488172E+03    0.683487233175319564E+00    0.665270937321217559E+00    0.489811977681352043E+10
    0.650578978596920832E-50    0.440102483845552058E+03    0.495926597285155757E+00    0.591746334980307154E+00    0.532862546472279930E+10
    0.736086604847958443E-50    0.439835513688123569E+03    0.391639255446466772E+00    0.344673996257585102E+00    0.576952382691449165E+10
    0.968782126048544844E-50    0.439266129766016206E+03    0.680816682818476071E+00    0.453517992240977108E+00    0.490359069484490585E+10
    0.181502705200424037E-49    0.437990497948450184E+03    0.377714084387595461E+00    0.622026764614043159E+00    0.647335855721466064E+10
    0.239541891002076455E-49    0.437415582441420383E+03    0.728309204616254369E+00    0.581744092098734455E+00    0.434595536977613831E+10
    0.306799093014950805E-49    0.436900652838580640E+03    0.255696348382662197E+00    0.470333567679180220E+00    0.727438368559420776E+10
    0.461223609137589661E-49    0.436065273109496957E+03    0.338523005240227381E+00    0.429879457137364085E+00    0.620197664858122063E+10
    0.530772954742236465E-49    0.435764370366448475E+03    0.330660159249180186E+00    0.514280066235603073E+00    0.638076124505294895E+10
    0.137703599129411943E-48    0.433837661793297798E+03    0.388803965611189295E+00    0.304140738816958134E+00    0.592420284771664238E+10
    0.256223098693066453E-48    0.432575771790557269E+03    0.482977192457430760E+00    0.545082779239811188E+00    0.525520292300488758E+10
    0.675489099818477786E-48    0.430616994837408981E+03    0.839118944784250864E+00    0.580336949487277209E+00    0.434859421098944283E+10
    0.104695298106866630E-47    0.429720590275784275E+03    0.845805072609020936E+00    0.323587320239175469E+00    0.422273918683254671E+10
    0.121632041520930199E-47    0.429400697824688791E+03    0.603274280012374042E+00    0.547896830859286865E+00    0.522269823169078827E+10
    0.360400370847021801E-47    0.427208267583590782E+03    0.387346929865914735E+00    0.289732119345575967E+00    0.590633121763904476E+10
    0.517502326833668152E-47    0.426464670650179983E+03    0.350444466793747467E+00    0.353465993716671534E+00    0.664335546781951809E+10
    0.911977282583622032E-47    0.425311468532400113E+03    0.449221926474929034E+00    0.474634395019748467E+00    0.600798381463172722E+10
    0.143568146140272551E-46    0.424383908890100770E+03    0.324823128699289143E+00    0.480434086612772759E+00    0.683309364291617393E+10
    0.421749098542950435E-46    0.422208707339037801E+03    0.407519678629707283E+00    0.501656394374023762E+00    0.620591279222313309E+10
    0.468702734940228555E-46    0.421977591026898210E+03    0.501566355360049010E+00    0.675785047801388927E+00    0.573995927575423241E+10
    0.594478490829843236E-46    0.421482159436630809E+03    0.268967937632762277E+00    0.549895378894362352E+00    0.743322768182956886E+10
    0.103482016169922441E-45    0.420353562639465281E+03    0.842442796690235252E+00    0.584996321583670209E+00    0.410448068487253666E+10
    0.265048875782895177E-45    0.418452529829263710E+03    0.269665694975377124E+00    0.492886684511475437E+00    0.728844547578089046E+10
    0.400464579020567356E-45    0.417607107679654575E+03    0.499864197740006344E+00    0.460990657291134198E+00    0.507456654173583221E+10
    0.209753089885630176E-44    0.414275325982034133E+03    0.508166282131954472E+00    0.511673727979133020E+00    0.565383970763806343E+10
    0.563906482864896380E-44    0.412277411280614956E+03    0.445245658963839608E+00    0.540142522455353102E+00    0.595825409488994884E+10
    0.933100577567695811E-43    0.406644991958646244E+03    0.340092071552502984E+00    0.541302822771008607E+00    0.675077473192575455E+10
    0.287179483520444084E-42    0.404376632966267834E+03    0.776076630994796179E+00    0.582664932272997760E+00    0.422781328989231634E+10
    0.414944702560510653E-42    0.403620557234071441E+03    0.542740929411300255E+00    0.558093336457865519E+00    0.545400368804922485E+10
    0.483848338243167434E-42    0.403293304749342724E+03    0.650835863276373994E+00    0.454384223961085354E+00    0.475486757682106972E+10
    0.593999183674345043E-42    0.402863091872940117E+03    0.413149775152368282E+00    0.481530623802830959E+00    0.623993207805769539E+10
    0.769716085458413810E-42    0.402324804309752551E+03    0.707519815811176511E+00    0.691411014801321500E+00    0.441445501812309074E+10
    0.937358683144441410E-42    0.401910715746085884E+03    0.738239193785405590E+00    0.631332223249147617E+00    0.444488582189876556E+10
    0.208222867505496312E-41    0.400294459608164459E+03    0.494062641272742686E+00    0.558327000333488144E+00    0.546305708425507355E+10
    0.272470221374395425E-41    0.399736618919560442E+03    0.349611910237658807E+00    0.494161943141961046E+00    0.666524840703195190E+10
    0.604514521456926915E-41    0.398122826193049036E+03    0.338970752505251438E+00    0.360446667450691649E+00    0.632211223101588917E+10
    0.761905220376272316E-41    0.397640033246619851E+03    0.601794052820980307E+00    0.240976912481142946E+00    0.483813542126864529E+10
    0.345133950336397940E-40    0.394598642184072332E+03    0.282596087713791355E+00    0.377114177125356775E+00    0.723767775638632202E+10
    0.342228851197863054E-40    0.394595548053461755E+03    0.505376049186155307E+00    0.556842649332375927E+00    0.560384243438658905E+10
    0.138441876313910963E-39    0.391780436061248793E+03    0.457378718347466351E+00    0.598302029569703464E+00    0.579823239149493790E+10
    0.240443241103185528E-39    0.390656369089200780E+03    0.617383753976727956E+00    0.706302180336237484E+00    0.500697239923450661E+10
    0.281868816987356857E-39    0.390318453655694952E+03    0.274168381412935314E+00    0.333095168229204930E+00    0.720807751243961430E+10
    0.287904115779782854E-39    0.390256082218364384E+03    0.884774602784214048E+00    0.528127865891717008E+00    0.410544577463521528E+10
    0.895488618481466760E-39    0.387966598181648237E+03    0.685883353150259611E+00    0.529745500848404660E+00    0.484364011768953514E+10
    0.153704557187820747E-38    0.386866102419153435E+03    0.294172193503185464E+00    0.486995082344892083E+00    0.707412892086305523E+10
    0.888485626191654689E-38    0.383337130079436406E+03    0.274039774565406014E+00    0.356484140559542695E+00    0.733880525608175564E+10
    0.966539403404981067E-38    0.383148722885160737E+03    0.282798699455833358E+00    0.501566196843279855E+00    0.706158994780816078E+10
    0.982970977492693507E-38    0.383095007828562245E+03    0.373345534881095842E+00    0.666454306243691619E+00    0.611736103336127090E+10
    0.112480116771100502E-37    0.382805443900728392E+03    0.464264702308211152E+00    0.629934025659776964E+00    0.561788718040071678E+10
    0.135518063558031013E-37    0.382412786949499605E+03    0.814300508247575383E+00    0.376611281850951940E+00    0.418982185373881674E+10
    0.143488979404859326E-37    0.382278480365795588E+03    0.575165421207768479E+00    0.415251009224435919E+00    0.478836416553341103E+10
    0.161028722427245813E-37    0.382027831334667269E+03    0.308920469204927994E+00    0.596912894570561292E+00    0.666404355419290638E+10
    0.301938789634112323E-37    0.380750548206149688E+03    0.343971438713368827E+00    0.480702546488743110E+00    0.662357397672449875E+10
    0.486223932750270343E-37    0.379777658263640092E+03    0.608015047713634571E+00    0.645880854179740282E+00    0.472177059786535454E+10
    0.635799643601998354E-37    0.379221229857299704E+03    0.463802510012785385E+00    0.448390357854730581E+00    0.537966087253779030E+10
    0.652743878786204538E-37    0.379148627173236548E+03    0.376555204071145122E+00    0.629075773764217416E+00    0.603099516982732201E+10
    0.175204615892821813E-36    0.377153917598012811E+03    0.610855157619866418E+00    0.492591994197272953E+00    0.489883517286230659E+10
    0.211042239658451331E-36    0.376761710044371966E+03    0.523639410837531405E+00    0.384620326710251703E+00    0.506613157661643982E+10
    0.345322921391469891E-36    0.375756866680591770E+03    0.329749816658352957E+00    0.409393092599543706E+00    0.680546235658143806E+10
    0.384649111196135075E-36    0.375521163608723327E+03    0.516525821515766870E+00    0.503258415274981274E+00    0.546347315121213531E+10
    0.749941637019398697E-36    0.374165835874773791E+03    0.688711915106470340E+00    0.467908904054159080E+00    0.486197694941948414E+10
    0.818865093316156480E-36    0.373969987949045048E+03    0.362476585842002319E+00    0.567841067862930871E+00    0.648105234282431030E+10
    0.930830167092608127E-36    0.373693672965648716E+03    0.757299593355754252E+00    0.443248228117136378E+00    0.456395792818387604E+10
    0.225425482871933342E-35    0.371904677158305503E+03    0.695580860360429987E+00    0.596569743134969244E+00    0.445343933190716362E+10
    0.365859314490392257E-35    0.370916158715440417E+03    0.441953998934978387E+00    0.468481634418608905E+00    0.543931633739333725E+10
    0.246859189776891669E-34    0.367077850090798393E+03    0.733891819756363084E+00    0.515104172296595664E+00    0.431948798792227840E+10
    0.439151046561754743E-34    0.365905799428160435E+03    0.781511429997716722E+00    0.539270229909543986E+00    0.428162081460445166E+10
    0.751889384146474605E-34    0.364810307840026894E+03    0.802892239165882371E+00    0.646351914179525977E+00    0.437770805135671997E+10
    0.140943299720074728E-33    0.363533600729484419E+03    0.287673759194809586E+00    0.478763354060065538E+00    0.704024391333786011E+10
    0.148324722295442602E-33    0.363411508209455008E+03    0.461271922474710883E+00    0.503302555311959665E+00    0.586521765731119728E+10
    0.245009489385574852E-33    0.362387722205238106E+03    0.488688693867672663E+00    0.203933484285322209E+00    0.525767809945193863E+10
    0.409793168901828346E-33    0.361339010956560628E+03    0.627615719902979374E+00    0.420893241374153959E+00    0.505745295264041996E+10
    0.625100882224283847E-33    0.360474489992659812E+03    0.731034449436141598E+00    0.419917589598902907E+00    0.468579422267822170E+10
    0.105052195848990432E-32    0.359416231243278730E+03    0.341405951701955257E+00    0.594061499939988025E+00    0.665684067370225525E+10
    0.180216932424000317E-32    0.358316823292457514E+03    0.778547150499612317E+00    0.500985853596427333E+00    0.429925875662011147E+10
    0.256435657934036301E-32    0.357591390329446199E+03    0.490016379281518810E+00    0.605772484519151888E+00    0.549291986537536144E+10
    0.307799561794071379E-32    0.357206248307745796E+03    0.750948384604005925E+00    0.395053134032320230E+00    0.456517247465535831E+10
    0.397179975461752074E-32    0.356676366869901699E+03    0.469684052668763896E+00    0.482674983038862138E+00    0.528635468090733147E+10
    0.575917019500710335E-32    0.355913218729309449E+03    0.411849046922748818E+00    0.436702114185372636E+00    0.563784456953861046E+10
    0.885336091897180478E-32    0.355033211227669199E+03    0.352141171352813309E+00    0.430962060826063365E+00    0.658448586955991364E+10
    0.990684560656697635E-32    0.354788353544050381E+03    0.489679127559245808E+00    0.479185753740885900E+00    0.531489089993803501E+10
    0.129933657468178103E-31    0.354225927731170259E+03    0.564032810283450758E+00    0.295116326225663528E+00    0.495908458606522369E+10
    0.584152184482849031E-31    0.351199652639726310E+03    0.412449503712358945E+00    0.384213748693127854E+00    0.577066310323789406E+10
    0.593530336042148217E-31    0.351147799064130140E+03    0.510316887820738030E+00    0.472718722596834340E+00    0.549702817222793102E+10
    0.925072937280563269E-31    0.350240230546187377E+03    0.600187370608187387E+00    0.280256994904405587E+00    0.486862387821634579E+10
    0.148086987914377021E-30    0.349279205816672516E+03    0.572087908725434580E+00    0.530906821515282346E+00    0.482219874719251537E+10
    0.187183958684234627E-30    0.348790621792070226E+03    0.700432801072835232E+00    0.356196733028310675E+00    0.463350346698402214E+10
    0.342132074198144846E-30    0.347564411842476147E+03    0.691471066668142509E+00    0.552196282644235481E+00    0.466830407830777359E+10
    0.495148980883619418E-30    0.346805088153699330E+03    0.709271178408520497E+00    0.544472057537795706E+00    0.458402548944604301E+10
    0.755502246873545635E-30    0.345940040019774642E+03    0.524945985308759466E+00    0.442811984939169179E+00    0.505209767609202957E+10
    0.325631607348638017E-29    0.342998101938079913E+03    0.519432636710349227E+00    0.422729743943172309E+00    0.507326328253396797E+10
    0.511134241633245066E-29    0.342076370826274342E+03    0.322643716444021789E+00    0.331021861605989898E+00    0.661442847016796303E+10
    0.866760398415515765E-29    0.341000110182224375E+03    0.589341276071695397E+00    0.505894980723365251E+00    0.518256381188148308E+10
    0.109297804320079500E-28    0.340516312546423251E+03    0.418205862312105547E+00    0.438074480687713930E+00    0.568522460563732910E+10
    0.123508901140667832E-28    0.340251838704290321E+03    0.424894986140491648E+00    0.517815737267117271E+00    0.583108660770686626E+10
    0.234586514740382297E-28    0.338948816253974655E+03    0.737403577832504875E+00    0.472022552161792674E+00    0.455070075928992367E+10
    0.396256779934144613E-28    0.337880340288680998E+03    0.534592624317693721E+00    0.448361760421446931E+00    0.547363925634170341E+10
    0.411808197669464883E-28    0.337783349756628809E+03    0.370287567589570543E+00    0.373151227685134756E+00    0.611652573695967770E+10
    0.491937134816298753E-28    0.337407763292129403E+03    0.385285341023500594E+00    0.485486338389875982E+00    0.589146650585548210E+10
    0.542765433340945350E-28    0.337191110671649085E+03    0.392818989228266691E+00    0.469445248003758309E+00    0.624963552443250465E+10
    0.707310382880601250E-28    0.336641525992191930E+03    0.448497205863725767E+00    0.492437121210070217E+00    0.548402118977409458E+10
    0.107102085472167532E-27    0.335791730074351108E+03    0.305385700941758598E+00    0.447899040183104447E+00    0.693941033123921490E+10
    0.135846428734542763E-27    0.335296244878815855E+03    0.616325985638424001E+00    0.435584482846589793E+00    0.476904786622774506E+10
    0.136663520303565964E-27    0.335264251276078483E+03    0.425512950351938257E+00    0.429791807681095150E+00    0.585398640480726719E+10
    0.717677493469761230E-26    0.327322084197884465E+03    0.388384462624632110E+00    0.321911324994697878E+00    0.627077560774889278E+10
    0.900838889011910858E-26    0.326847471931098823E+03    0.344840829031775042E+00    0.478551729414517624E+00    0.640404213498614979E+10
    0.104403013646288004E-25    0.326532437518543361E+03    0.380292217574055069E+00    0.493745882031458194E+00    0.631852992081637764E+10
    0.143133113091156176E-25    0.325881404485184703E+03    0.427894847144479840E+00    0.510912908800833065E+00    0.603382196337351894E+10
    0.174398059031525651E-25    0.325466273837281619E+03    0.674950138086534257E+00    0.539479944998429772E+00    0.451687919795247078E+10
    0.630667591908759241E-25    0.322875396745237936E+03    0.563303855285496757E+00    0.371488398974635814E+00    0.514135712622441483E+10
    0.842315658573070540E-25    0.322276644930484622E+03    0.684327706123067148E+00    0.520519747619843542E+00    0.482437392341926384E+10
    0.233778764131698498E-24    0.320215033983892624E+03    0.635214449043293494E+00    0.539863605468697827E+00    0.501742868845731354E+10
    0.445101065786574571E-24    0.318907181674292872E+03    0.546251289189501055E+00    0.556256517155308217E+00    0.505133739674559593E+10
    0.633078583623957135E-24    0.318182595296937734E+03    0.365873032477622762E+00    0.514630352962772264E+00    0.634915278067324924E+10
    0.724445257236138077E-24    0.317892972016235490E+03    0.470550632740880881E+00    0.388970932170503048E+00    0.532697883154305267E+10
    0.238375246752880163E-23    0.315490922031186869E+03    0.492563739516144961E+00    0.385727023786957446E+00    0.547292501093323898E+10
    0.245578149938152352E-23    0.315411383776787716E+03    0.749447621124767815E+00    0.422005964607006234E+00    0.436044659132062912E+10
    0.264144304710959405E-23    0.315245623104190940E+03    0.343222433427607554E+00    0.426342132877694624E+00    0.646073650170258522E+10
    0.619208305382319987E-23    0.313521730758777153E+03    0.412843529836709799E+00    0.465133719399071666E+00    0.584491683725499344E+10
    0.219887410154259555E-22    0.310967212756677895E+03    0.711194618150242874E+00    0.557904845797663640E+00    0.445031685630759144E+10
    0.275261428437240627E-22    0.310498001453432835E+03    0.765359216670856379E+00    0.442945512054031099E+00    0.438116488237755203E+10
    0.149657777617302109E-21    0.307091571447345700E+03    0.707416240152689446E+00    0.553604469563545365E+00    0.470078101953878784E+10
    0.153305758033292430E-21    0.307023405165884810E+03    0.450822759700911901E+00    0.580729663150254538E+00    0.554133338270481300E+10
    0.244984575416154270E-21    0.306065883355186884E+03    0.428930310264087289E+00    0.450889591180249738E+00    0.576560118892048931E+10
    0.751443413996804974E-21    0.303804282039445184E+03    0.402484552174849963E+00    0.467907873543680353E+00    0.600944702891526127E+10
    0.101290153122733848E-20    0.303187125268506975E+03    0.563617401527722217E+00    0.451996564837992665E+00    0.512981384327985382E+10
    0.103738724330116015E-20    0.303119352727256114E+03    0.670878253194220009E+00    0.401802807057451972E+00    0.470254709274177742E+10
    0.136465205983367995E-20    0.302550964309531423E+03    0.747081969761782982E+00    0.502985717503484864E+00    0.443812554021980858E+10
    0.150918546943355878E-20    0.302329623137239992E+03    0.500375749739744635E+00    0.341294748726127750E+00    0.524955681474004650E+10
    0.152961078683403855E-20    0.302282736668673806E+03    0.599378628042447792E+00    0.483456005835499525E+00    0.476670717950209141E+10
    0.153272345662116286E-20    0.302258670919331507E+03    0.742246965255949354E+00    0.541561734598834832E+00    0.446520700220619965E+10
    0.199296876783934586E-20    0.301713512559019534E+03    0.424278261589469630E+00    0.333753772411284899E+00    0.588627147983971691E+10
    0.309986962244022376E-20    0.300810043192719434E+03    0.617768043578912796E+00    0.431292510634433413E+00    0.482795408257384300E+10
    0.440732377721071516E-20    0.300086227995360900E+03    0.447618496315244752E+00    0.346947875132627814E+00    0.589575898779668713E+10
    0.438004832775681838E-20    0.300078643783254279E+03    0.387900333374918693E+00    0.544147028199937211E+00    0.587634492539327621E+10
    0.445061497823883153E-20    0.300026678731404445E+03    0.586309518601098589E+00    0.526317825446760423E+00    0.521220433282801247E+10
    0.574837097139658000E-20    0.299494930288683577E+03    0.329132930312653949E+00    0.362648791932389969E+00    0.657654060699878216E+10
    0.594156955276621130E-20    0.299408816633491710E+03    0.397323500707802202E+00    0.592198604653464855E+00    0.604912276352058315E+10
    0.603848318582289391E-20    0.299356457594910580E+03    0.479548355874027277E+00    0.371893164075638438E+00    0.558729576661760712E+10
    0.634256552270665022E-20    0.299238196613025934E+03    0.366798857773257880E+00    0.398115736500150419E+00    0.636758139694025230E+10
    0.888109180985313815E-20    0.298544914297365722E+03    0.361383855597705139E+00    0.521809872426487686E+00    0.624203929434260559E+10
    0.107506420571097590E-19    0.298142832341312271E+03    0.370939931462008821E+00    0.397513377447058502E+00    0.635887077827169418E+10
    0.110035209725714765E-19    0.298076332679384905E+03    0.658624443354375644E+00    0.454694758636794205E+00    0.487677511063959789E+10
