    0.474420868353161163E+00    0.558625296800263627E+00    0.552559675415237427E+10   -0.105906760000896810E+03
    0.517199769641188967E+00    0.364444212793193500E+00    0.535795941860513496E+10   -0.105868718790691048E+03
    0.573604009096714162E+00    0.510837337821643089E+00    0.507230059724785995E+10   -0.105860290460508736E+03
    0.573623102477680336E+00    0.417719441696597471E+00    0.501519840605749512E+10   -0.105816578499463674E+03
    0.537740186397800413E+00    0.505930254259055801E+00    0.517646277782384300E+10   -0.105772558001905722E+03
    0.550499217220324577E+00    0.427650329846592570E+00    0.513417338801785183E+10   -0.105666981829367415E+03
    0.555468273542399360E+00    0.520809982113540570E+00    0.509538028572649574E+10   -0.105666745322068053E+03
    0.508654876935049405E+00    0.447005263727477953E+00    0.529515705203110313E+10   -0.105584906043309886E+03
    0.574313198500339239E+00    0.425336993509777272E+00    0.504675133989947319E+10   -0.105526416477911795E+03
    0.520515816274418452E+00    0.536950366541219637E+00    0.522874540231878090E+10   -0.105517822256480102E+03
    0.470189108087021801E+00    0.450871534290861575E+00    0.554558265758621407E+10   -0.105507050255437889E+03
    0.541276008729516644E+00    0.473178658021103260E+00    0.523165480467578316E+10   -0.105489543459998941E+03
    0.516878134266164357E+00    0.391338285951828624E+00    0.526240079098566532E+10   -0.105488371976250804E+03
    0.559055093334646758E+00    0.379589240095539182E+00    0.510221845253998566E+10   -0.105464215054668074E+03
    0.580489268863049079E+00    0.538824289175552806E+00    0.501534234317306709E+10   -0.105458556300383165E+03
    0.522043171449357080E+00    0.408815308568787117E+00    0.529710965791337395E+10   -0.105454908624450724E+03
    0.569265042726917803E+00    0.414906160028147397E+00    0.506944345284916115E+10   -0.105441457152418181E+03
    0.558333820061754915E+00    0.443619161215682567E+00    0.509335492063166618E+10   -0.105409957280197915E+03
    0.494137027363202475E+00    0.449217353348235093E+00    0.541862025233063698E+10   -0.105342449216722784E+03
    0.505828897955466594E+00    0.409119915450528282E+00    0.538162886266559601E+10   -0.105339232909112923E+03
    0.505244828956745162E+00    0.377867402230036120E+00    0.531965334343848228E+10   -0.105334291731420166E+03
    0.517208296409622736E+00    0.362074719840428827E+00    0.532719186405087948E+10   -0.105308453743549862E+03
    0.554915125834090528E+00    0.423613332863785885E+00    0.508736496087870598E+10   -0.105306285700418215E+03
    0.474944347720393678E+00    0.397969207377361300E+00    0.550501161691371155E+10   -0.105299352708683330E+03
    0.577808334727424877E+00    0.432236564663291745E+00    0.500991522499292183E+10   -0.105277693800285931E+03
    0.476568760041419737E+00    0.377772712349749185E+00    0.552387136319135094E+10   -0.105254309751539353E+03
    0.565542870636898676E+00    0.450580519197673723E+00    0.507900009798478508E+10   -0.105241002937763966E+03
    0.562194751930700787E+00    0.435811382584780915E+00    0.515204025714875603E+10   -0.105238481037212239E+03
    0.515309211199711514E+00    0.431354605439706162E+00    0.526845547105778027E+10   -0.105228004191137515E+03
    0.564735099055994949E+00    0.485007535995798378E+00    0.513049571477059174E+10   -0.105215876905084784E+03
    0.570399373789822750E+00    0.452820970023257274E+00    0.506312852925146580E+10   -0.105175468232166509E+03
    0.492289090973906940E+00    0.460762154547875724E+00    0.540945177955104065E+10   -0.105106033996948867E+03
    0.565656690245352811E+00    0.474517332442406570E+00    0.507357911716901588E+10   -0.105100472920977367E+03
    0.551361998010819199E+00    0.510217282271753447E+00    0.519126450021452713E+10   -0.105096216073645920E+03
    0.510324107945418048E+00    0.398394036677808927E+00    0.536815887875668716E+10   -0.105010052161803969E+03
    0.584110059934036530E+00    0.492604408446627673E+00    0.500873761213755226E+10   -0.105008154961206571E+03
    0.585840862095871384E+00    0.569258496181443974E+00    0.499410241047559071E+10   -0.105004547243841586E+03
    0.575667593679468292E+00    0.460375533451591323E+00    0.505398150254286194E+10   -0.105003971612496741E+03
    0.535468895526475031E+00    0.480202770037516657E+00    0.524758517908829498E+10   -0.104994192546358221E+03
    0.487708910166732457E+00    0.477525312337515828E+00    0.545742483903837585E+10   -0.104983139756080391E+03
    0.533559420156554887E+00    0.493177558167552377E+00    0.526980144185376072E+10   -0.104974285472077540E+03
    0.528646811534324468E+00    0.561582505453506187E+00    0.523929206692183495E+10   -0.104954996992545944E+03
    0.509397767972731397E+00    0.449376849531848421E+00    0.535891919865878391E+10   -0.104952004420530514E+03
    0.511847690425608182E+00    0.488358901545602464E+00    0.530886790123209953E+10   -0.104942178505177253E+03
    0.513609712835273013E+00    0.448505558877132060E+00    0.529401243995508194E+10   -0.104939778367684568E+03
    0.509314158198176381E+00    0.430576090514584564E+00    0.532439010006042671E+10   -0.104911033489850581E+03
    0.509314158198176381E+00    0.430576090514584564E+00    0.532439010006042671E+10   -0.104911033489850581E+03
    0.509203603214514744E+00    0.473500870124322404E+00    0.531866771616398811E+10   -0.104896319191331230E+03
    0.586785790074163760E+00    0.527348019704231064E+00    0.504058311973365879E+10   -0.104855201439221716E+03
    0.531950864951509561E+00    0.439561421611912806E+00    0.523227897303746223E+10   -0.104852424527153531E+03
    0.527645018700497515E+00    0.366526240876765996E+00    0.525974058558355713E+10   -0.104791732128583305E+03
    0.563074518828318937E+00    0.462280673415058629E+00    0.510647908063203907E+10   -0.104760227238557931E+03
    0.563074518828318937E+00    0.462280673415058629E+00    0.510647908063203907E+10   -0.104760227238557931E+03
    0.579968110088268984E+00    0.514231126199506505E+00    0.503080097791129684E+10   -0.104735787672484207E+03
    0.503853286881904672E+00    0.599547500757990903E+00    0.539607353263215065E+10   -0.104730433993643345E+03
    0.557125391486461230E+00    0.424336966667722137E+00    0.510809135270159149E+10   -0.104719577854122889E+03
    0.557125391486461230E+00    0.424336966667722137E+00    0.510809135270159149E+10   -0.104719577854122889E+03
    0.551300874492222315E+00    0.519123260559355870E+00    0.514546035274827766E+10   -0.104711376653593192E+03
    0.568964019912023722E+00    0.480981829816201412E+00    0.506391260679079628E+10   -0.104702444768492029E+03
    0.568964019912023722E+00    0.480981829816201412E+00    0.506391260679079628E+10   -0.104702444768492029E+03
    0.483805905372320100E+00    0.423806777377409460E+00    0.548869121655754662E+10   -0.104699102895543803E+03
    0.516314964906970597E+00    0.391150371057459978E+00    0.528990274980640793E+10   -0.104677481486164567E+03
    0.504612480934378604E+00    0.364036099997646190E+00    0.535280581340591812E+10   -0.104676092079818858E+03
    0.550728872543077674E+00    0.409258198670967133E+00    0.516506367150205231E+10   -0.104662579779708722E+03
    0.502306664995414320E+00    0.388582493594757494E+00    0.532393318372862625E+10   -0.104650766773337267E+03
    0.537187890475290919E+00    0.507177670124248081E+00    0.525688031045518494E+10   -0.104632561309495657E+03
    0.534864332124870057E+00    0.577818270790004362E+00    0.524058610532391644E+10   -0.104623512228016679E+03
    0.534864332124870057E+00    0.577818270790004362E+00    0.524058610532391644E+10   -0.104623512228016679E+03
    0.474478726791993044E+00    0.394603351687077719E+00    0.551231125486337852E+10   -0.104605527933336745E+03
    0.549313177889845350E+00    0.550678271639259975E+00    0.515866636200599670E+10   -0.104592604478659368E+03
    0.522591975039051637E+00    0.432338790922226934E+00    0.529225508130655670E+10   -0.104585936096054027E+03
    0.524736795048560523E+00    0.371116016958751516E+00    0.525034626406185532E+10   -0.104585585735458125E+03
    0.524736795048560523E+00    0.371116016958751516E+00    0.525034626406185532E+10   -0.104585585735458125E+03
    0.574535081674357961E+00    0.455118657177706609E+00    0.503830200966228104E+10   -0.104582075532469247E+03
    0.574535081674357961E+00    0.455118657177706609E+00    0.503830200966228104E+10   -0.104582075532469247E+03
    0.538219664905531858E+00    0.562694863518693467E+00    0.521646565173712921E+10   -0.104574347029809317E+03
    0.561450754485826486E+00    0.463869119500731841E+00    0.512473837840867424E+10   -0.104572464448358346E+03
    0.561450754485826486E+00    0.463869119500731841E+00    0.512473837840867424E+10   -0.104572464448358346E+03
    0.553389762659928897E+00    0.456636693152727702E+00    0.518683370730926704E+10   -0.104567968053741595E+03
    0.531982740132557752E+00    0.600885785527387029E+00    0.527824935661528111E+10   -0.104563455950893186E+03
    0.531982740132557752E+00    0.600885785527387029E+00    0.527824935661528111E+10   -0.104563455950893186E+03
    0.558396821635007812E+00    0.492446712467922154E+00    0.512128546832323647E+10   -0.104561744452111029E+03
    0.551916174067892618E+00    0.444756901832136009E+00    0.516600317702892494E+10   -0.104557580263785781E+03
    0.547725131273774646E+00    0.407271551504862828E+00    0.514158359381189251E+10   -0.104540197404184681E+03
    0.560645817272095837E+00    0.434613817090559351E+00    0.508621229243189812E+10   -0.104511134711420340E+03
    0.550248072073467931E+00    0.354392323662571229E+00    0.513921551893383408E+10   -0.104504645691170538E+03
    0.550248072073467931E+00    0.354392323662571229E+00    0.513921551893383408E+10   -0.104504645691170538E+03
    0.559734746627791102E+00    0.469722194212431887E+00    0.514926952078349876E+10   -0.104498342306086144E+03
    0.536258752896412672E+00    0.517638369494271444E+00    0.523318167135510731E+10   -0.104479472449357161E+03
    0.546006809512184943E+00    0.374709865026854771E+00    0.514270090040129280E+10   -0.104472898574460913E+03
    0.576043930861359521E+00    0.518002750095911679E+00    0.503547624849893761E+10   -0.104441374826883703E+03
    0.573865974723602235E+00    0.517681998814383704E+00    0.509529688807179260E+10   -0.104432961179899820E+03
    0.544002633018209947E+00    0.504032010499047445E+00    0.520323288336103439E+10   -0.104397786397633297E+03
    0.529128214583994394E+00    0.432169715970765367E+00    0.528066391760159302E+10   -0.104383495442511929E+03
    0.558453724874978019E+00    0.452449091223147803E+00    0.513155796332499313E+10   -0.104378889137254305E+03
    0.558453724874978019E+00    0.452449091223147803E+00    0.513155796332499313E+10   -0.104378889137254305E+03
    0.529265004755191559E+00    0.453032828874215809E+00    0.524222578769897652E+10   -0.104367477812977015E+03
    0.566535152249276197E+00    0.424598042671448184E+00    0.506411974263686180E+10   -0.104341224691685582E+03
    0.565229946112982495E+00    0.443594734924046108E+00    0.507941994979789925E+10   -0.104340398822249938E+03
    0.556744140904736229E+00    0.381446115987639445E+00    0.509510955440167809E+10   -0.104336250453063741E+03
    0.542949565704010428E+00    0.487262298713384112E+00    0.517821094996562672E+10   -0.104322274494758844E+03
    0.510412816993039420E+00    0.361551556834330157E+00    0.533380062949254036E+10   -0.104311569560739358E+03
    0.510412816993039420E+00    0.361551556834330157E+00    0.533380062949254036E+10   -0.104311569560739358E+03
    0.531169339403661289E+00    0.504523045811689386E+00    0.526352922707658958E+10   -0.104308881201486713E+03
    0.531169339403661289E+00    0.504523045811689386E+00    0.526352922707658958E+10   -0.104308881201486713E+03
    0.494770787804125922E+00    0.491008568332954809E+00    0.541321072643389416E+10   -0.104301806664642228E+03
    0.494770787804125922E+00    0.491008568332954809E+00    0.541321072643389416E+10   -0.104301806664642228E+03
    0.557634641585739610E+00    0.521132405253769804E+00    0.517010181772640991E+10   -0.104299307466222444E+03
    0.557634641585739610E+00    0.521132405253769804E+00    0.517010181772640991E+10   -0.104299307466222444E+03
    0.540148878567389024E+00    0.504110153977988418E+00    0.525045459696252441E+10   -0.104272565450722851E+03
    0.575913552233809023E+00    0.495192987042694099E+00    0.505620592936945915E+10   -0.104255352268255109E+03
    0.560315546345689253E+00    0.374703138314625761E+00    0.508334386896580124E+10   -0.104235166287447768E+03
    0.561829150691670609E+00    0.467160543686667040E+00    0.509376514448608685E+10   -0.104217048000224466E+03
    0.552142830378608673E+00    0.482473282879038123E+00    0.514700440056533623E+10   -0.104216705908900565E+03
    0.552142830378608673E+00    0.482473282879038123E+00    0.514700440056533623E+10   -0.104216705908900565E+03
    0.583536154143784680E+00    0.516227106231292865E+00    0.501382093457045364E+10   -0.104215175270774836E+03
    0.583536154143784680E+00    0.516227106231292865E+00    0.501382093457045364E+10   -0.104215175270774836E+03
    0.505945735937426866E+00    0.419267425410254191E+00    0.538826148758171272E+10   -0.104208224115809884E+03
    0.554990122927395024E+00    0.471151511449985350E+00    0.514458851551041031E+10   -0.104190547663669335E+03
    0.554990122927395024E+00    0.471151511449985350E+00    0.514458851551041031E+10   -0.104190547663669335E+03
    0.553251251981785597E+00    0.464800448057998139E+00    0.513166025743096924E+10   -0.104155900913669711E+03
    0.511516605086846154E+00    0.418983608167982524E+00    0.530921069278983307E+10   -0.104149746377294591E+03
    0.518938303136429746E+00    0.431572678034921609E+00    0.528283655212240028E+10   -0.104141067033524095E+03
    0.512873553758782186E+00    0.374486596691227192E+00    0.530467366045356941E+10   -0.104125860255104811E+03
    0.512873553758782186E+00    0.374486596691227192E+00    0.530467366045356941E+10   -0.104125860255104811E+03
    0.531181456100360272E+00    0.531950383670578120E+00    0.526722092551355362E+10   -0.104123717126588176E+03
    0.537800921053678271E+00    0.403822777645526543E+00    0.517959927274372292E+10   -0.104120796838436362E+03
    0.590528394890917574E+00    0.512515435532819197E+00    0.500150808944793129E+10   -0.104096054759071848E+03
    0.590528394890917574E+00    0.512515435532819197E+00    0.500150808944793129E+10   -0.104096054759071848E+03
    0.544717503218066890E+00    0.403745048819805774E+00    0.515182513596694756E+10   -0.104077655956208218E+03
    0.510767844374495517E+00    0.403656437572781357E+00    0.530574787889572144E+10   -0.104074745805946918E+03
    0.493492287636096094E+00    0.364108307388217867E+00    0.538167280291383362E+10   -0.104071609249651075E+03
    0.517748512651836634E+00    0.384011857562551739E+00    0.533177630864870262E+10   -0.104063414500174744E+03
    0.517748512651836634E+00    0.384011857562551739E+00    0.533177630864870262E+10   -0.104063414500174744E+03
    0.534576691275960969E+00    0.458093895251522554E+00    0.525041130999577522E+10   -0.104034211041746687E+03
    0.558984644982327139E+00    0.441255021379031831E+00    0.508971268679345703E+10   -0.104034192539059603E+03
    0.542458414335412198E+00    0.402324296263003589E+00    0.515710236114748764E+10   -0.104007237777404924E+03
    0.542230305948484648E+00    0.503358146418657171E+00    0.519564103948480606E+10   -0.104003589571112030E+03
    0.534991975188190638E+00    0.429279444176005498E+00    0.526986838619780540E+10   -0.104002182249803312E+03
    0.509142787714763623E+00    0.418438380638555429E+00    0.529703838682309341E+10   -0.103980689408132207E+03
    0.487678214204068816E+00    0.339783025206401135E+00    0.538732191218333435E+10   -0.103980078868032550E+03
    0.507551287749912095E+00    0.393793303637867353E+00    0.533424138060981369E+10   -0.103979885812333720E+03
    0.507551287749912095E+00    0.393793303637867353E+00    0.533424138060981369E+10   -0.103979885812333720E+03
    0.516217487924787388E+00    0.357315952251402891E+00    0.533796105619590759E+10   -0.103978410042880114E+03
    0.566885403642234276E+00    0.476650293585329621E+00    0.509671749636903572E+10   -0.103960946962568343E+03
    0.566885403642234276E+00    0.476650293585329621E+00    0.509671749636903572E+10   -0.103960946962568343E+03
    0.523361198224041702E+00    0.481339150811976424E+00    0.529477232108157921E+10   -0.103950825118209977E+03
    0.551510660786835971E+00    0.481540126854000050E+00    0.517673615505375481E+10   -0.103948630697729058E+03
    0.547108703701308929E+00    0.432339918775056731E+00    0.513599257275158119E+10   -0.103946056089351174E+03
    0.542026527452920237E+00    0.389600308100067849E+00    0.515598248801798058E+10   -0.103944511046016430E+03
    0.553327776052778941E+00    0.464747997902897225E+00    0.512353068748771095E+10   -0.103937364873191711E+03
    0.543655897616413752E+00    0.447308443970344527E+00    0.516731003555100632E+10   -0.103934559667643526E+03
    0.517085858705602641E+00    0.467030242302882925E+00    0.530416883049731064E+10   -0.103927444920774917E+03
    0.517085858705602641E+00    0.467030242302882925E+00    0.530416883049731064E+10   -0.103927444920774917E+03
    0.574113009801853424E+00    0.492434420417884766E+00    0.504389466007676411E+10   -0.103926175155171194E+03
    0.563863153615720591E+00    0.452828271565488549E+00    0.509441452630519676E+10   -0.103926073545956882E+03
    0.554760996546175167E+00    0.510687185343222438E+00    0.515031940745876694E+10   -0.103914228233608910E+03
    0.554760996546175167E+00    0.510687185343222438E+00    0.515031940745876694E+10   -0.103914228233608910E+03
    0.550606345929442909E+00    0.461042564195974336E+00    0.513048889056287575E+10   -0.103914096609582089E+03
    0.550606345929442909E+00    0.461042564195974336E+00    0.513048889056287575E+10   -0.103914096609582089E+03
    0.491426061004637649E+00    0.432205772408147837E+00    0.541717052781956100E+10   -0.103878956247395450E+03
    0.565264668698940653E+00    0.438597429541109918E+00    0.511431935396495628E+10   -0.103876683793424704E+03
    0.550227067878216847E+00    0.454270484003870934E+00    0.514021475331116676E+10   -0.103855241047723780E+03
    0.528858026859051034E+00    0.477691079931528151E+00    0.527278115266529942E+10   -0.103843573555140495E+03
    0.557213361764400394E+00    0.472257047604012214E+00    0.516202371722238159E+10   -0.103826838032455726E+03
    0.551029919165607729E+00    0.416638663481696980E+00    0.514722664434249973E+10   -0.103823396445062940E+03
    0.559070775512922058E+00    0.452558354834813770E+00    0.512108833911084080E+10   -0.103800734682514076E+03
    0.559070775512922058E+00    0.452558354834813770E+00    0.512108833911084080E+10   -0.103800734682514076E+03
    0.546154368617701391E+00    0.436391527123216605E+00    0.518516200636989880E+10   -0.103800073652598869E+03
    0.562892684687598122E+00    0.529321454712853523E+00    0.511535461650119781E+10   -0.103798984052893005E+03
    0.547656840792517086E+00    0.369774506231008715E+00    0.516024075506000519E+10   -0.103789374857292728E+03
    0.567497137127219498E+00    0.498662960512863407E+00    0.507707555928744411E+10   -0.103784338215870093E+03
    0.517327933993308786E+00    0.385661637741778307E+00    0.524707026360297585E+10   -0.103783045741818825E+03
    0.517327933993308786E+00    0.385661637741778307E+00    0.524707026360297585E+10   -0.103783045741818825E+03
    0.560395544245876565E+00    0.490898178778621741E+00    0.515825641993792152E+10   -0.103780875765978635E+03
    0.549571217853838889E+00    0.408127085910063414E+00    0.513907609212468719E+10   -0.103776248483932619E+03
    0.549571217853838889E+00    0.408127085910063414E+00    0.513907609212468719E+10   -0.103776248483932619E+03
    0.559185649682554353E+00    0.479798554192282012E+00    0.512496152433030891E+10   -0.103775035007455301E+03
    0.527128292619495897E+00    0.456003684424812761E+00    0.524480432010479164E+10   -0.103758160347783559E+03
    0.545885216005988494E+00    0.353585088777645495E+00    0.516786711289987373E+10   -0.103753164731913103E+03
    0.545885216005988494E+00    0.353585088777645495E+00    0.516786711289987373E+10   -0.103753164731913103E+03
    0.510339434257158997E+00    0.350064252395922537E+00    0.531484859034736443E+10   -0.103745613614165606E+03
    0.510339434257158997E+00    0.350064252395922537E+00    0.531484859034736443E+10   -0.103745613614165606E+03
    0.541371140720827038E+00    0.483208837093243915E+00    0.517470891389756203E+10   -0.103743178956678577E+03
    0.568872328349036560E+00    0.498626215819587770E+00    0.512245723129564285E+10   -0.103725124872999615E+03
    0.525797310548516528E+00    0.502511282522766223E+00    0.528308110412144852E+10   -0.103714267946544339E+03
    0.550110713889302216E+00    0.392788358899851531E+00    0.515371995043865871E+10   -0.103687840009126660E+03
    0.550110713889302216E+00    0.392788358899851531E+00    0.515371995043865871E+10   -0.103687840009126660E+03
    0.503707393062014175E+00    0.372158174075178039E+00    0.535568732955170250E+10   -0.103685358425322292E+03
    0.503707393062014175E+00    0.372158174075178039E+00    0.535568732955170250E+10   -0.103685358425322292E+03
    0.505988366850583127E+00    0.372689848408942481E+00    0.531782227519458389E+10   -0.103679932251763887E+03
    0.505988366850583127E+00    0.372689848408942481E+00    0.531782227519458389E+10   -0.103679932251763887E+03
    0.540328016533633049E+00    0.466777359316239426E+00    0.523677090622737217E+10   -0.103673392137270753E+03
    0.572298425827629131E+00    0.553753309134146221E+00    0.509458624466134644E+10   -0.103665880622748745E+03
    0.529650376781817367E+00    0.459398815431839580E+00    0.524927529173293018E+10   -0.103659961729876841E+03
    0.503570972806325790E+00    0.393889905201859847E+00    0.533066769386102295E+10   -0.103647837033261283E+03
    0.544291260742473026E+00    0.508667540559638809E+00    0.519766449156835556E+10   -0.103645366889078716E+03
    0.540046795452539974E+00    0.434575892929888852E+00    0.517350667340144157E+10   -0.103628959019617298E+03
    0.559555601372356937E+00    0.486344998766607972E+00    0.513369151129123878E+10   -0.103617733314378796E+03
    0.504185661435216148E+00    0.369477727086191976E+00    0.537793408154337692E+10   -0.103610366351624592E+03
    0.506847540568254540E+00    0.376029717749595704E+00    0.537246604011143112E+10   -0.103609798796415873E+03
    0.506847540568254540E+00    0.376029717749595704E+00    0.537246604011143112E+10   -0.103609798796415873E+03
    0.554478751753544663E+00    0.407574306814124654E+00    0.511348411980399227E+10   -0.103596198395696376E+03
    0.560595764789201589E+00    0.494344892565779404E+00    0.510789565203590965E+10   -0.103583020352401462E+03
    0.560595764789201589E+00    0.494344892565779404E+00    0.510789565203590965E+10   -0.103583020352401462E+03
    0.550826168088318524E+00    0.443243540798905045E+00    0.516876074046883774E+10   -0.103567544000444713E+03
    0.564109005777355010E+00    0.496330772382396646E+00    0.513841117883616066E+10   -0.103563793682582656E+03
    0.526118224100753928E+00    0.426146721780735760E+00    0.524585034670643139E+10   -0.103562511445294078E+03
    0.552721899579440734E+00    0.453047028372662197E+00    0.517432924272215652E+10   -0.103560928348069780E+03
    0.565195136515513341E+00    0.468937290554515940E+00    0.508064194396300507E+10   -0.103553116241454603E+03
    0.545882806264088694E+00    0.434792256043021297E+00    0.516050357373347282E+10   -0.103548404922476621E+03
    0.547266231400310721E+00    0.438184330066235361E+00    0.514152919268972397E+10   -0.103546045998008339E+03
    0.527918105986507680E+00    0.506344321569523359E+00    0.525059125232100010E+10   -0.103525464591958894E+03
    0.554747882706838724E+00    0.424126537031968454E+00    0.513908995089868259E+10   -0.103524114094561156E+03
    0.551268016868886712E+00    0.485166561393462814E+00    0.515134232042341805E+10   -0.103519422224566028E+03
    0.549702371825975478E+00    0.502234578816304733E+00    0.518716383445530510E+10   -0.103512978404200283E+03
    0.533402736818259116E+00    0.544578272330021207E+00    0.524852318243864727E+10   -0.103511061034820528E+03
    0.533402736818259116E+00    0.544578272330021207E+00    0.524852318243864727E+10   -0.103511061034820528E+03
    0.549670797274148915E+00    0.425851751033839321E+00    0.519067086208520126E+10   -0.103510092577533158E+03
    0.553280406934826718E+00    0.468918476041581656E+00    0.515164050155598450E+10   -0.103507857398501343E+03
    0.553280406934826718E+00    0.468918476041581656E+00    0.515164050155598450E+10   -0.103507857398501343E+03
    0.564650506223010162E+00    0.471059218632843724E+00    0.512117458637171555E+10   -0.103507547318720214E+03
    0.537774753918573434E+00    0.542158696541632068E+00    0.521716130089925766E+10   -0.103503831052722333E+03
    0.507110203324235509E+00    0.388903939125587073E+00    0.535727895500798893E+10   -0.103497058317087436E+03
    0.550041581348122643E+00    0.440301663853848169E+00    0.516314230606420517E+10   -0.103495284785980530E+03
    0.531979700014736046E+00    0.446117029999580694E+00    0.523511239957932854E+10   -0.103488233022851460E+03
    0.531979700014736046E+00    0.446117029999580694E+00    0.523511239957932854E+10   -0.103488233022851460E+03
    0.561487520002400431E+00    0.458469340655724977E+00    0.510851777906730080E+10   -0.103485749155081493E+03
    0.561487520002400431E+00    0.458469340655724977E+00    0.510851777906730080E+10   -0.103485749155081493E+03
    0.510282128080990605E+00    0.411744834077481414E+00    0.536166760095017147E+10   -0.103485566138369563E+03
    0.554755143432382747E+00    0.488856927175852718E+00    0.516438224790439606E+10   -0.103467579494550236E+03
    0.505795403887423722E+00    0.382154456906913964E+00    0.538505040034558678E+10   -0.103464718285430934E+03
    0.525426869095249605E+00    0.440174386857592026E+00    0.527936254574194717E+10   -0.103464453083423734E+03
    0.542717083728473826E+00    0.533003037186537298E+00    0.524264687504305649E+10   -0.103456138559248416E+03
    0.527058657883262116E+00    0.430949748827069712E+00    0.527330769079839325E+10   -0.103454391217292638E+03
    0.564101085651543044E+00    0.492825705432704098E+00    0.509076820001942348E+10   -0.103442720127275180E+03
    0.564101085651543044E+00    0.492825705432704098E+00    0.509076820001942348E+10   -0.103442720127275180E+03
    0.531193881152396408E+00    0.413242120422873782E+00    0.523512110287219334E+10   -0.103442145132274192E+03
    0.558909204279254168E+00    0.488304331491644206E+00    0.514469196788743305E+10   -0.103427233055153863E+03
    0.546825435411950833E+00    0.424903386175683906E+00    0.516583884808757401E+10   -0.103403043797267003E+03
    0.550609779019766821E+00    0.460613929505820252E+00    0.513360499733466434E+10   -0.103386688423149508E+03
    0.529890454979774495E+00    0.426413899858166801E+00    0.523499831235695744E+10   -0.103385910202042723E+03
    0.576712764236455122E+00    0.475801459003204030E+00    0.504207552483256149E+10   -0.103383800231084379E+03
    0.514392807677090280E+00    0.340155399139291603E+00    0.534114970906736279E+10   -0.103382868789837289E+03
    0.536983565852316880E+00    0.500422325039098226E+00    0.523594703515035057E+10   -0.103367932396754341E+03
    0.552652955068439034E+00    0.472757927098877317E+00    0.512440406538205338E+10   -0.103365844061342983E+03
    0.511045400025589180E+00    0.377609766682912351E+00    0.531971972926319313E+10   -0.103363893261993468E+03
    0.515346838668701235E+00    0.385528976234638776E+00    0.526465843208951283E+10   -0.103342351333450722E+03
    0.557333006897695604E+00    0.521138290575692054E+00    0.518184730292443275E+10   -0.103338161887539670E+03
    0.556334638342245169E+00    0.457936794774969513E+00    0.512266067823989105E+10   -0.103336318483047108E+03
    0.541152581187325454E+00    0.573528296895302603E+00    0.521107751093397522E+10   -0.103331009277374591E+03
    0.508159788241914212E+00    0.382398968195198918E+00    0.534591684742362976E+10   -0.103324241230290085E+03
    0.543869957729379738E+00    0.368267591515888171E+00    0.517375195281631088E+10   -0.103314356011786558E+03
