    0.251872448325157150E+00    0.769067049026489258E+00    0.183950347184363544E+09    0.374614508644623712E+01   -0.321364036505047770E+05   -0.544515351937698178E+01    1
    0.162020751237869254E+01    0.833844900131225586E+00    0.234568524522382692E+08    0.150337144981823541E+06   -0.320249000815271720E+05   -0.545515351937698245E+01    1
    0.156610789358615876E+01    0.187090063095092773E+01    0.100075009604395285E+09    0.144066178652045892E+04   -0.319589876516134973E+05   -0.546515351937698401E+01    1
    0.985234882235527021E+00    0.100298118591308594E+01    0.336116947352575874E+10    0.137578423685624184E+05   -0.318929880337273135E+05   -0.547515351937698025E+01    1
    0.164288849949836724E+01    0.810079097747802734E+00    0.973296072870209068E+08    0.129201765860768119E+05   -0.318078710003701199E+05   -0.548515351937698004E+01    1
    0.450739411711692795E+00   -0.470307111740112305E+00    0.174807231062268227E+09    0.331125965225871005E+04   -0.315467067975230893E+05   -0.549515351937697805E+01    1
    0.139539176702499379E+01    0.150841522216796875E+01    0.130205898812310740E+09    0.846453529865159870E-01   -0.310131770851575820E+05   -0.550515351937697694E+01    1
    0.115207164406776430E+01    0.735856294631958008E+00    0.138364990990890652E+09    0.134982342810431560E+00   -0.309752871264797723E+05   -0.551515351937698295E+01    1
    0.167925816655158999E+01    0.160302162170410156E+00    0.658889835423930362E+08    0.126372564730997998E+06   -0.306118128517637051E+05   -0.552515351937698185E+01    1
    0.582319454550743076E+00   -0.684136629104614258E+00    0.280717088616116822E+09    0.234738031923219748E+07   -0.304546475039512516E+05   -0.553515351937698163E+01    1
    0.194530434966087351E+01   -0.840969562530517578E+00    0.160384533714943249E+08    0.227031435750787845E+07   -0.303060601625194759E+05   -0.554515351937698142E+01    1
    0.935433451533317584E+00    0.279439449310302734E+00    0.174799745912711799E+09    0.115975132090862191E-01   -0.300233157652320006E+05   -0.555515351937698032E+01    1
    0.778995749950408989E+00    0.153695106506347656E+01    0.174932799027513236E+09    0.203782832857456960E+05   -0.299882728036246917E+05   -0.556515351937698544E+01    1
    0.253591747283935520E+00   -0.706834077835083008E+00    0.263636445817829937E+09    0.316047669800316817E+04   -0.298726752409073233E+05   -0.557515351937698611E+01    1
    0.775520974993705758E+00    0.159083008766174316E+01    0.186323726904871613E+09    0.173880927614420107E+05   -0.295647168343562953E+05   -0.558515351937698146E+01    1
    0.114886801898479463E+01    0.125338482856750488E+01    0.923729683668510057E+07    0.315041316254195583E+06   -0.293654238683244839E+05   -0.559515351937697680E+01    1
    0.168890296518802652E+01    0.920513153076171875E+00    0.148174092053039610E+09    0.281834935313823698E+05   -0.292158406946644172E+05   -0.560515351937697748E+01    1
    0.155101767957210535E+01   -0.136145544052124023E+01    0.415686833179513514E+08    0.221438024611859443E+07   -0.291693689764707960E+05   -0.561515351937697904E+01    1
    0.150385100483894352E+01    0.154497790336608887E+01    0.173919222201850206E+09    0.181348655812599402E+01   -0.289601810471347926E+05   -0.562515351937698060E+01    1
    0.156938043296337137E+01    0.185703945159912109E+01    0.194700969155635014E+08    0.313379909407193656E+06   -0.289290322403620521E+05   -0.563515351937698039E+01    1
    0.131416221559047708E+01   -0.126626682281494141E+01    0.338735671810191944E+08    0.301697711036624969E+06   -0.286716553895236902E+05   -0.564515351937698284E+01    1
    0.117391996622085570E+01   -0.887205123901367188E+00    0.209125098814080119E+09    0.238572531676128824E+00   -0.285053835386543578E+05   -0.565515351937698085E+01    1
    0.155235018074512476E+01    0.125666379928588867E+00    0.186505785834581763E+09    0.187082972677615783E+00   -0.285004182328868228E+05   -0.566515351937697975E+01    1
    0.838580045104026839E+00    0.160413980484008789E+01    0.235446335843390584E+09    0.145746503794220832E+02   -0.282472439060060788E+05   -0.567515351937697954E+01    1
    0.102234588205814370E+01    0.146441698074340820E+01    0.220948436361666948E+09    0.785044879776575916E-01   -0.281681157174206310E+05   -0.568515351937697666E+01    1
    0.255607579350471514E+00   -0.138548541069030762E+01    0.104276520187069044E+09    0.265498153659961652E+06   -0.281533805876933548E+05   -0.569515351937697734E+01    1
    0.114041267395019541E+01   -0.751891851425170898E+00    0.507787493127057105E+08    0.317751264219297853E+06   -0.277887095207544262E+05   -0.570515351937697890E+01    1
    0.741359767913818413E+00    0.353885889053344727E+00    0.255750990527836233E+09    0.317851657444710600E+01   -0.277603359268291024E+05   -0.571515351937697780E+01    1
    0.461785863041877742E+00   -0.142311811447143555E+01    0.289603545062495589E+09    0.523143371876202000E+05   -0.273553346022735132E+05   -0.572515351937697403E+01    1
    0.292265120744705231E+00    0.156875014305114746E+01    0.146887794794018175E+08    0.210866055521292100E+07   -0.273378262174127085E+05   -0.573515351937697382E+01    1
    0.894903069138526908E+00    0.190153598785400391E+00    0.704065102123284712E+07    0.461107480102703325E+06   -0.269336849457493772E+05   -0.574515351937697805E+01    1
    0.253298298120498644E+00   -0.192636489868164062E+00    0.743402277411996573E+07    0.205735556059995154E+07   -0.266080465394300372E+05   -0.575515351937698227E+01    1
    0.118517754912376394E+01    0.883623123168945312E+00    0.254439221194139183E+09    0.254132689097502362E+00   -0.265055181310322150E+05   -0.576515351937698384E+01    1
    0.170084660708904267E+01   -0.194511842727661133E+01    0.255578354434031665E+09    0.624841841292497179E+03   -0.264831774420134680E+05   -0.577515351937697918E+01    1
    0.162740994572639464E+01    0.910663366317749023E+00    0.166204404016695440E+09    0.124940927902445605E+06   -0.264167975506124385E+05   -0.578515351937698075E+01    1
    0.801340587139129590E+00   -0.145764350891113281E+00    0.313336665829956651E+09    0.138725846198770232E+05   -0.256447742891762027E+05   -0.579515351937698409E+01    1
    0.973344379067420995E+00    0.604007959365844727E+00    0.305366924781372488E+09    0.687188664365906837E-01   -0.253913712805612377E+05   -0.580515351937698565E+01    1
    0.123816955745220181E+01   -0.739184379577636719E+00    0.155690250756196499E+09    0.245338203242443036E+06   -0.252648989404502136E+05   -0.581515351937698366E+01    1
    0.166852610707283022E+00    0.437031984329223633E+00    0.521559896430421710E+09    0.954564293902535468E+02   -0.251110533463337924E+05   -0.582515351937698256E+01    1
    0.433178839683532713E+00   -0.158072137832641602E+01    0.449494092441428602E+09    0.107616321563522074E-01   -0.249571984812401352E+05   -0.583515351937698412E+01    1
    0.133684664249420160E+01    0.173571968078613281E+01    0.118220640677953344E+08    0.195076613223229698E+07   -0.249468120550431413E+05   -0.584515351937698391E+01    1
    0.139000269293785106E+01    0.147503876686096191E+01    0.507088832332259938E+08    0.484541815302808769E+06   -0.248645758281584131E+05   -0.585515351937697837E+01    1
    0.113721889376640317E+01   -0.784914016723632812E+00    0.327062502349331677E+09    0.965932854250924566E+00   -0.245431349443861582E+05   -0.586515351937697371E+01    1
    0.148768864572048187E+01   -0.106928706169128418E+01    0.304436768552339494E+09    0.165354922025216382E+03   -0.245067538456210059E+05   -0.587515351937697705E+01    1
    0.458344841003417991E-01   -0.148003935813903809E+01    0.486365547753137276E+08    0.590804230835090042E+06   -0.244015575948034202E+05   -0.588515351937697684E+01    1
    0.187953401803970332E+01    0.128462409973144531E+01    0.258585715896063417E+09    0.226339960457034431E+05   -0.243977091557287567E+05   -0.589515351937697751E+01    1
    0.138982584059238423E+01   -0.160065555572509766E+01    0.218189221505281068E+08    0.603154927257193718E+06   -0.243726580764994360E+05   -0.590515351937697286E+01    1
    0.960803282260894731E+00   -0.117853069305419922E+01    0.165082726929610018E+08    0.625336385236771544E+06   -0.242938272503605549E+05   -0.591515351937697531E+01    1
    0.829733750820159877E+00   -0.672667026519775391E+00    0.179211434333775967E+09    0.202255639962730464E+07   -0.242248219983199015E+05   -0.592515351937697687E+01    1
    0.132735053300857553E+00   -0.183038735389709473E+01    0.166788743650112599E+09    0.464478285895809298E+06   -0.242126624176251753E+05   -0.593515351937697400E+01    1
    0.187457242608070374E+01   -0.189514231681823730E+01    0.195132413878474802E+09    0.224953786917068413E+06   -0.241247970734872433E+05   -0.594515351937698000E+01    1
    0.102299517095088954E+01   -0.887919902801513672E+00    0.201974758251060438E+10    0.743789186895393650E+06   -0.238025308170437638E+05   -0.595515351937698156E+01    1
    0.117434566915035243E+01    0.132652759552001953E+01    0.314131005422554970E+09    0.289433583389664855E+05   -0.237400433772346296E+05   -0.596515351937697336E+01    1
    0.107072478413581851E+01    0.544614076614379883E+00    0.985308423847487941E+07    0.685546544639795087E+06   -0.237344923000999552E+05   -0.597515351937696959E+01    1
    0.240260449051857006E+00   -0.230780124664306641E+00    0.560862015521828413E+09    0.111477242352325845E+03   -0.236585921795289905E+05   -0.598515351937697559E+01    1
    0.733630217313766431E+00   -0.137824559211730957E+01    0.429903829581450701E+09    0.204989673870488751E+02   -0.234811941720730247E+05   -0.599515351937697627E+01    1
    0.176875185847282412E+01    0.157881379127502441E+01    0.237830545649251550E+09    0.119580686360149659E+06   -0.233630901065281869E+05   -0.600515351937697517E+01    1
    0.196822256326675404E+01    0.152764630317687988E+01    0.296876202973903529E+08    0.185201906713116355E+07   -0.233271651730518643E+05   -0.601515351937697851E+01    1
    0.347629987001419061E+00    0.185964918136596680E+01    0.161298333260884807E+08    0.759273502875310020E+06   -0.228947141577379080E+05   -0.602515351937697829E+01    1
    0.114682241499423987E+01    0.140806198120117188E+00    0.366862962560563803E+09    0.196272095640637076E+04   -0.228777281442808708E+05   -0.603515351937697453E+01    1
    0.798834882378578137E+00    0.190937590599060059E+01    0.209440591914493665E+08    0.761727113620310440E+06   -0.226270496125532736E+05   -0.604515351937697520E+01    1
    0.149067912280559534E+01   -0.955974817276000977E+00    0.372138548395860016E+09    0.896457854295751417E+02   -0.223722328714808609E+05   -0.605515351937697410E+01    1
    0.142414231240749367E+01   -0.459247350692749023E+00    0.301578155166785002E+09    0.112541387377617662E+06   -0.220895820692908237E+05   -0.606515351937697478E+01    1
    0.167376103579998015E+01   -0.183200216293334961E+01    0.245417704839263201E+09    0.276507265544077731E+06   -0.220567985234006846E+05   -0.607515351937697723E+01    1
    0.231256517767906206E+00   -0.426171541213989258E+00    0.617274631133807182E+09    0.229439300877446861E+02   -0.220400357371391510E+05   -0.608515351937697790E+01    1
    0.177944318175315863E+01   -0.112881684303283691E+01    0.369094994658504546E+09    0.439549955402213310E+01   -0.219306050564283214E+05   -0.609515351937697769E+01    1
    0.192256417453289030E+01    0.593863010406494141E+00    0.336687601637809515E+09    0.493769306714408629E+03   -0.217457578564323630E+05   -0.610515351937697481E+01    1
    0.111791411399841301E+01    0.132842898368835449E+01    0.397945132667981982E+09    0.235978553052451773E+00   -0.216978982947342665E+05   -0.611515351937697282E+01    1
    0.174146452605724344E+01    0.146198916435241699E+01    0.348120540641181469E+09    0.256860048206979081E+04   -0.215217618911496029E+05   -0.612515351937697528E+01    1
    0.528918230533599876E+00   -0.755496740341186523E+00    0.566845131651312947E+09    0.123514212074585239E+01   -0.213786151317522090E+05   -0.613515351937697417E+01    1
    0.851374143958091745E+00   -0.911498546600341797E+00    0.485167374807708025E+09    0.343932058688647749E+04   -0.213747013526028277E+05   -0.614515351937697485E+01    1
    0.143153073132038111E+01   -0.606942176818847656E-02    0.255355503560346889E+10    0.622573253868827214E+04   -0.213389163970573791E+05   -0.615515351937697819E+01    1
    0.375140549540519730E+00   -0.570972204208374023E+00    0.616220965356531024E+09    0.537505182950576341E+03   -0.212355595033677382E+05   -0.616515351937697620E+01    1
    0.190326698601245869E+01    0.757160663604736328E+00    0.347767355889448345E+09    0.150244639987131882E+04   -0.211326459658364911E+05   -0.617515351937697776E+01    1
    0.523974734544754017E-01    0.197407436370849609E+01    0.851171267863929510E+09    0.139722590644512366E+03   -0.210178831856551951E+05   -0.618515351937698288E+01    1
    0.980630197525024450E+00   -0.196836400032043457E+01    0.562177988498156548E+09    0.499557390837980336E+03   -0.209818107309350235E+05   -0.619515351937698000E+01    1
    0.101866697371006021E+01   -0.880255699157714844E-01    0.444754513337315321E+09    0.504265194691855072E+03   -0.209345961438943341E+05   -0.620515351937697535E+01    1
    0.156408613085746762E+01    0.141300034523010254E+01    0.248606808534819269E+10    0.186817621551186807E+06   -0.209223324685770858E+05   -0.621515351937697247E+01    1
    0.123687406361103047E+01   -0.740248680114746094E+00    0.279857407366628423E+08    0.960417943512117839E+06   -0.208268808539107413E+05   -0.622515351937697314E+01    1
    0.106595570147037511E+01   -0.495365619659423828E+00    0.270684933575655162E+09    0.187514040897602495E+07   -0.208124765123814432E+05   -0.623515351937697559E+01    1
    0.148262397885322561E+01   -0.182310295104980469E+01    0.482453727671314359E+09    0.259370981150210582E+02   -0.207249829755612773E+05   -0.624515351937698071E+01    1
    0.276459906101226838E+00    0.142850399017333984E+01    0.178000509866164438E+08    0.143019623159924080E+07   -0.205715010071022189E+05   -0.625515351937697694E+01    1
    0.867867315411567697E+00    0.252892732620239258E+00    0.476399790870242059E+09    0.818386702990190062E-01   -0.205130671829974381E+05   -0.626515351937697407E+01    1
    0.179754261374473567E+01    0.817076444625854492E+00    0.374992010940341949E+09    0.215129518098070243E+02   -0.204587238591780842E+05   -0.627515351937697385E+01    1
    0.274658289551734935E+00   -0.270604133605957031E+00    0.210207634916491270E+09    0.617972283915346139E+06   -0.204322322308423245E+05   -0.628515351937697986E+01    1
    0.911430638432502715E+00    0.703538179397583008E+00    0.239321934459588416E+08    0.116523148147886293E+07   -0.201322867022798382E+05   -0.629515351937697432E+01    1
    0.433024879693985010E+00    0.185305190086364746E+01    0.527049962044453740E+09    0.980155451714040973E+05   -0.200895451522688345E+05   -0.630515351937697766E+01    1
    0.166070254802703854E+01    0.537530183792114258E+00    0.306420007185661018E+09    0.170581856284321315E+06   -0.200828478296443573E+05   -0.631515351937697567E+01    1
    0.573116964697837794E+00   -0.197893285751342773E+01    0.703185166719123721E+09    0.789814097800392201E+01   -0.200180637715006123E+05   -0.632515351937697190E+01    1
    0.131414584696292880E+01   -0.492637395858764648E+00    0.448393153265943527E+09    0.530437076670879651E+04   -0.199221281574208297E+05   -0.633515351937697790E+01    1
    0.135116361677646646E+01   -0.966698169708251953E+00    0.215192460802260339E+09    0.470730991628432879E+06   -0.199071652833441258E+05   -0.634515351937697858E+01    1
    0.146989980070624626E+01   -0.138900504687267579E+01    0.158380467270595789E+10    0.104313928876752549E+01   -0.198195046440246879E+05   -0.635515351937697659E+01    1
    0.145384760744414909E+01    0.504285843668638378E+00    0.420844214315673530E+09    0.287568653274584278E+02   -0.196905651741615657E+05   -0.636515351937697371E+01    1
    0.332864061594009386E+00   -0.168117904663085938E+01    0.964997873847073764E+08    0.103694990502290730E+07   -0.196403435225075154E+05   -0.637515351937697350E+01    1
    0.651997618079185437E+00    0.180635499954223633E+01    0.569666184301234007E+09    0.251743608214853793E+04   -0.195464391389844386E+05   -0.638515351937697861E+01    1
    0.551067593097686825E+00   -0.150771379470825195E+00    0.717857977592403591E+08    0.133700896211181208E+07   -0.192855472196834125E+05   -0.639515351937698195E+01    1
