    0.823905214667320251E+00    0.167662000656127930E+01    0.138750383273651934E+10    0.477128730868613547E+04   -0.132956464209633967E+06   -0.485515351937698814E+01    1
    0.380454304218292239E+00    0.135757446289062500E+01    0.175254676031291032E+10    0.201569099711340835E-01   -0.132718797839739447E+06   -0.486515351937698437E+01    1
    0.182460683465003970E+01    0.109506607055664062E+01    0.110382793826367235E+10    0.230764883805558867E+02   -0.128404876555463561E+06   -0.487515351937698149E+01    1
    0.146634217619895946E+01   -0.192894268035888672E+01    0.839705442306239009E+09    0.175157314736494736E+05   -0.117978783089483084E+06   -0.488515351937698572E+01    1
    0.380882735252380367E+00   -0.169527292251586914E+01    0.127512085050862336E+10    0.892158385530269443E+05   -0.116463395617882939E+06   -0.489515351937698817E+01    1
    0.178733962118625644E+01    0.575553655624389648E+00    0.110796602445013714E+10    0.322408931618912847E-01   -0.115745369357449614E+06   -0.490515351937698973E+01    1
    0.800995897054672223E+00    0.123932194709777832E+01    0.124024814585595036E+10    0.681990928893503878E+05   -0.906862945409936365E+05   -0.491515351937698775E+01    1
    0.188662270128726961E+01   -0.131351637840270996E+01    0.740262220070497990E+09    0.454691988885925457E+04   -0.707810404005786550E+05   -0.492515351937698220E+01    1
    0.767225757837295519E+00    0.374047517776489258E+00    0.118710849610186934E+10    0.214994336547163059E+02   -0.674290881614163518E+05   -0.493515351937698199E+01    1
    0.174858653962612154E+01    0.120386791229248047E+01    0.886042506499016523E+09    0.137315392836611103E+02   -0.618665509599374636E+05   -0.494515351937698799E+01    1
    0.105305307149887084E+01   -0.365096330642700195E+00    0.873918086379194498E+09    0.229262870398953528E+06   -0.567505681927768892E+05   -0.495515351937699045E+01    1
    0.607615389227867175E+00    0.188320279121398926E+01    0.111374971227563787E+10    0.244762862405560250E+00   -0.555853629333082426E+05   -0.496515351937698846E+01    1
    0.338955326080322250E+00    0.463615655899047852E+00    0.132598154304934764E+10    0.549241214566402931E+02   -0.514488484137037594E+05   -0.497515351937698824E+01    1
    0.135075202882289891E+01   -0.191865921020507812E+00    0.187841134417744316E+08    0.930362679938388756E+06   -0.497982695706213635E+05   -0.498515351937698359E+01    1
    0.615172898769378654E-01   -0.803676605224609375E+00    0.222263740818406409E+07    0.870923065142328034E-01   -0.378485364030220808E+05   -0.499515351937698426E+01    1
    0.183151475131511687E+01   -0.703830242156982422E+00    0.176635619071454345E+07    0.147980896122527317E+01   -0.377100993205703126E+05   -0.500515351937698583E+01    1
    0.399460482597351063E-01   -0.666392326354980469E+00    0.441047716720531229E+07    0.895744426678650996E+02   -0.376976908699493797E+05   -0.501515351937698384E+01    1
    0.187933581531047822E+01    0.838847398757934570E+00    0.178118945352766477E+07    0.760971693398743241E+03   -0.376316267819261557E+05   -0.502515351937698451E+01    1
    0.156262837409973154E+01   -0.180808019638061523E+01    0.270110846639534272E+07    0.123438039656617541E-01   -0.375600397330590131E+05   -0.503515351937698608E+01    1
    0.109360065281391150E+01    0.149543237686157227E+01    0.305752338094891375E+07    0.123097583241476832E-01   -0.375565350818063162E+05   -0.504515351937698409E+01    1
    0.772226610779762290E+00    0.672559738159179688E-01    0.249158881857544463E+07    0.208285507834320970E+04   -0.374814805958336947E+05   -0.505515351937698298E+01    1
    0.255745526552200286E+00    0.113952875137329102E+00    0.351436644419868430E+07    0.200448420592672824E+04   -0.374679121070337424E+05   -0.506515351937698455E+01    1
    0.120768702149391172E+01    0.849043369293212891E+00    0.383066550167359738E+07    0.718394031950933876E+00   -0.374308354547573690E+05   -0.507515351937697989E+01    1
    0.175233317613601680E+01   -0.531267166137695312E+00    0.360110618836856214E+07    0.488836647083252416E+02   -0.373874111926611440E+05   -0.508515351937698501E+01    1
    0.881729526519775431E+00    0.175257706642150879E+01    0.461720571288916189E+07    0.505125513968549614E-01   -0.373669226237192634E+05   -0.509515351937699013E+01    1
    0.128923184692859660E+01   -0.620258331298828125E+00    0.428936248744694237E+07    0.106897553420123668E+02   -0.373235679133885060E+05   -0.510515351937699080E+01    1
    0.821891992092132595E+00   -0.125272035598754883E+00    0.504284576434610598E+07    0.105210378862870546E+01   -0.373180037803943342E+05   -0.511515351937698348E+01    1
    0.162461577355861664E+01   -0.137946677207946777E+01    0.408152801784342714E+07    0.152664262950733785E-01   -0.373151228953573736E+05   -0.512515351937698238E+01    1
    0.157489416956901551E+01   -0.685696601867675781E+00    0.428507659353115316E+07    0.184599902122016175E+03   -0.372650362879469612E+05   -0.513515351937698394E+01    1
    0.188276694059371952E+01    0.198762130737304688E+01    0.294141154932869505E+07    0.236178654156849052E+04   -0.372536196507514833E+05   -0.514515351937697751E+01    1
    0.130033452093601221E+01   -0.134158229827880859E+01    0.524137620867651515E+07    0.207761965991955890E+03   -0.371583083161030809E+05   -0.515515351937698085E+01    1
    0.100217107415199269E+01   -0.855724811553955078E-01    0.413006047503935406E+07    0.270817120402581304E+04   -0.371490529037048473E+05   -0.516515351937698330E+01    1
    0.109312264144420634E+01    0.247087717056274414E+00    0.636492159068954829E+07    0.406808478811771721E+02   -0.370592744072689675E+05   -0.517515351937698220E+01    1
    0.608836749792099008E+00    0.370559692382812500E+00    0.757749687504675798E+07    0.141395894823947437E+02   -0.370435151270647839E+05   -0.518515351937698643E+01    1
    0.184074203133583070E+01    0.709645748138427734E+00    0.559194012895482499E+07    0.107878536949484953E+02   -0.370260024933055684E+05   -0.519515351937698533E+01    1
    0.181095053613185875E+01    0.308540582656860352E+00    0.533564618016778212E+07    0.116119546168327565E+04   -0.369585378036906841E+05   -0.520515351937697623E+01    1
    0.129646844089031221E+01    0.980462551116943359E+00    0.688699814356928226E+07    0.199789459719926796E+02   -0.368856857763305670E+05   -0.521515351937698224E+01    1
    0.786300546526908839E+00    0.137176585197448730E+01    0.864248152296771854E+07    0.415094435932316763E+00   -0.368265685945801888E+05   -0.522515351937697670E+01    1
    0.703803968429565385E+00   -0.934836864471435547E-01    0.217571618775351532E+07    0.105306138783105416E+05   -0.367123468497559443E+05   -0.523515351937698092E+01    1
    0.165911823093891142E+01   -0.800662517547607422E+00    0.810824883378385659E+07    0.471870708974330597E+02   -0.365730792834774329E+05   -0.524515351937698071E+01    1
    0.149021759867668147E+01   -0.407600402832031250E-02    0.456994049222935084E+07    0.745951093033508459E+04   -0.365252481292339435E+05   -0.525515351937698583E+01    1
    0.244122733473777775E+00    0.845244407653808594E+00    0.966014285135885514E+07    0.566475758711012804E+04   -0.365167771810745180E+05   -0.526515351937698739E+01    1
    0.111699177742004396E+01    0.901749134063720703E+00    0.113385289346337225E+08    0.768606499086582602E+02   -0.362488344172773213E+05   -0.527515351937698007E+01    1
    0.327997360229492219E+00    0.294743776321411133E+00    0.170692451920337714E+08    0.884167063727732511E+03   -0.360436141228380729E+05   -0.528515351937697542E+01    1
    0.195904498219490053E+01    0.954182863235473633E+00    0.107792865446596369E+08    0.113498594442823036E+00   -0.360086128532723305E+05   -0.529515351937697609E+01    1
    0.490199190974235532E+00   -0.524902343750000000E-01    0.167669116874434650E+08    0.144105489857605448E+04   -0.359644976770065405E+05   -0.530515351937697677E+01    1
    0.221616463661193863E+00    0.194829726219177246E+01    0.239198414432527348E+08    0.673794644229122053E-01   -0.357477290707824286E+05   -0.531515351937698188E+01    1
    0.125587851464748379E+01   -0.135893011093139648E+01    0.154275985693647377E+08    0.171612368853046782E+02   -0.355737396359442573E+05   -0.532515351937698078E+01    1
    0.754999816417694092E+00   -0.275471210479736328E+00    0.181207808479853384E+08    0.426662651059156985E+03   -0.355592565933429360E+05   -0.533515351937697613E+01    1
    0.140442108154296874E+01    0.142826747894287109E+01    0.149933903703662641E+08    0.394009485510498365E+02   -0.355285145909029088E+05   -0.534515351937697680E+01    1
    0.138453308045864110E+01    0.784249067306518555E+00    0.471794775797650684E+07    0.180066455174560469E+05   -0.355130824654203316E+05   -0.535515351937698103E+01    1
    0.247777919173240657E+00   -0.180697202682495117E+01    0.245069085356333926E+08    0.174338830649282528E+03   -0.355068738496025544E+05   -0.536515351937698171E+01    1
    0.121483109712600701E+01   -0.185536575317382812E+01    0.450794337584257498E+07    0.201743440185028558E+05   -0.353782139505213272E+05   -0.537515351937698238E+01    1
    0.113833267211914069E+01   -0.971133470535278320E+00    0.164143396925646290E+08    0.189382070553190283E+04   -0.353436898399669808E+05   -0.538515351937698128E+01    1
    0.966436818242073059E+00   -0.319285631179809570E+00    0.717655682029764913E+07    0.184778737079174425E+05   -0.351927015014761855E+05   -0.539515351937698018E+01    1
    0.167943288385868073E+01    0.339213609695434570E+00    0.104632656830919683E+08    0.113381060085267109E+05   -0.350977943584383902E+05   -0.540515351937698263E+01    1
    0.811939273476600665E+00   -0.249552726745605469E-02    0.224689794420444928E+08    0.529875890467706199E+03   -0.348541486420556903E+05   -0.541515351937698153E+01    1
    0.105259403824806208E+01   -0.108808493614196777E+01    0.212695556353009567E+08    0.113914380662651915E+00   -0.348479390908373898E+05   -0.542515351937697865E+01    1
    0.428589811921119723E+00   -0.343025922775268555E+00    0.226551912007898018E+08    0.729418133573937575E+04   -0.347405174190233083E+05   -0.543515351937697933E+01    1
    0.150723819136619586E+00    0.489737033843994141E+00    0.377709233614137396E+08    0.404852868825395660E+03   -0.347372591678010212E+05   -0.544515351937698178E+01    1
    0.544744321107864415E+00   -0.228870630264282227E+00    0.278948532977849841E+08    0.109619993745627056E-01   -0.346143584239783231E+05   -0.545515351937698245E+01    1
    0.505147254467010545E-01    0.592887163162231445E+00    0.191285950196341774E+07    0.349189379670645940E+05   -0.345643620115932790E+05   -0.546515351937698401E+01    1
    0.134692171812057504E+00   -0.297525882720947266E+00    0.427431370898327157E+08    0.121666391361597537E+01   -0.342305376837500153E+05   -0.547515351937698025E+01    1
    0.117064161479473117E+01    0.105408573150634766E+01    0.113710368136129044E+08    0.226968330750725800E+05   -0.340987706502227447E+05   -0.548515351937698004E+01    1
    0.790805003046989419E+00    0.378240585327148438E+00    0.379873347652508318E+07    0.365799096899386495E+05   -0.340556339987043466E+05   -0.549515351937697805E+01    1
    0.132108401000499720E+01    0.367070198059082031E+00    0.259340699268361703E+08    0.313550028499131486E+03   -0.338500949536465923E+05   -0.550515351937697694E+01    1
    0.121668561518192297E+01    0.256022453308105469E+00    0.126823108668176197E+08    0.262231214636549776E+05   -0.335437868608130666E+05   -0.551515351937698295E+01    1
    0.522821747064590503E+00   -0.113722181320190430E+01    0.430532685245572403E+08    0.436830553616358799E+02   -0.329563774068794301E+05   -0.552515351937698185E+01    1
    0.392238122224807736E-01   -0.158568072319030762E+01    0.667261186944151297E+08    0.285900642731944345E+04   -0.329385407463897718E+05   -0.553515351937698163E+01    1
    0.378898098468780531E+00    0.324826240539550781E-01    0.765836088193839043E+07    0.478807061297621840E+05   -0.327750639276377187E+05   -0.554515351937698142E+01    1
    0.995997254848480229E+00   -0.132263016700744629E+01    0.369624348457925692E+08    0.235367479546224523E+02   -0.327333892804999341E+05   -0.555515351937698032E+01    1
    0.188308838248252863E+01   -0.161754417419433594E+01    0.307422306001733355E+08    0.552032677546831718E+00   -0.326684679069387057E+05   -0.556515351937698544E+01    1
    0.119715233445167532E+00    0.649095296859741211E+00    0.276969705744096031E+07    0.583764786413788534E+05   -0.324137312964605553E+05   -0.557515351937698611E+01    1
    0.234008226394653324E+00    0.102695941925048828E+01    0.583246096058155000E+08    0.227138768784426875E-01   -0.323815320977332594E+05   -0.558515351937698146E+01    1
    0.355889264345169098E+00   -0.202894210815429688E-02    0.592103492319199070E+08    0.405988812697222841E+03   -0.317408933757782215E+05   -0.559515351937697680E+01    1
    0.146520521640777585E+00   -0.758689165115356445E+00    0.755464785442073494E+08    0.326496330081793360E+03   -0.316606951679934355E+05   -0.560515351937697748E+01    1
    0.135753836691379548E+01   -0.608785867691040039E+00    0.391879359083026499E+08    0.241318536508951820E+04   -0.315518269353080250E+05   -0.561515351937697904E+01    1
    0.253759822249412514E+00    0.137866497039794922E+00    0.416353173535053851E+07    0.701062308510295406E+05   -0.312641432913751269E+05   -0.562515351937698060E+01    1
    0.851197172999382023E+00   -0.129794836044311523E+01    0.512173061476648077E+08    0.620379336830519037E+02   -0.312333084693661876E+05   -0.563515351937698039E+01    1
    0.933268285393714869E+00   -0.572851419448852539E+00    0.490434966176968142E+08    0.134125290258002678E+04   -0.310676581315787480E+05   -0.564515351937698284E+01    1
    0.112927251815795904E+01    0.958159685134887695E+00    0.975062852973837405E+07    0.617165618854535496E+05   -0.309366255087096906E+05   -0.565515351937698085E+01    1
    0.193378475010395046E+01    0.184268903732299805E+01    0.412896097279956192E+08    0.464918977996062324E+03   -0.308752704610560613E+05   -0.566515351937697975E+01    1
    0.282518433332443253E+00   -0.152713799476623535E+01    0.768575861309360564E+08    0.122942191293483147E+00   -0.308352924155807414E+05   -0.567515351937697954E+01    1
    0.807195811271667507E+00    0.125984239578247070E+01    0.265832804762799963E+08    0.446477105181330480E+05   -0.303582187394491484E+05   -0.568515351937697666E+01    1
    0.931336194276809692E+00   -0.141068935394287109E+00    0.138717252820394896E+08    0.654146300199783873E+05   -0.301928908672023026E+05   -0.569515351937697734E+01    1
    0.872458003759384204E+00    0.183113479614257812E+01    0.599930021135738790E+08    0.598095166414830093E+01   -0.298486607128967880E+05   -0.570515351937697890E+01    1
    0.191744209885597239E+01    0.178073668479919434E+01    0.443095514932791796E+07    0.836820703891782905E+05   -0.298051096234920187E+05   -0.571515351937697780E+01    1
    0.910802699923515369E+00   -0.128328585624694824E+01    0.349169712521522790E+08    0.400575627608117211E+05   -0.296175736825978929E+05   -0.572515351937697403E+01    1
    0.183116187691688537E+01   -0.185972547531127930E+01    0.522211006651459485E+08    0.320088879134935178E+01   -0.295860749123035348E+05   -0.573515351937697382E+01    1
    0.196246870160102865E+00    0.106014704704284668E+01    0.158523659375013746E+08    0.797964644896908867E+05   -0.294629574498327420E+05   -0.574515351937697805E+01    1
    0.216425710916519159E+00   -0.980158329010009766E+00    0.983827760182225406E+08    0.619841020788075312E+02   -0.291303819842171433E+05   -0.575515351937698227E+01    1
    0.542575003504753073E+00    0.871317863464355469E+00    0.765950453142943382E+08    0.142525380971354252E+04   -0.290142309136060285E+05   -0.576515351937698384E+01    1
    0.108032818675041198E+01   -0.112427592277526855E+01    0.404523458672356829E+08    0.343788797899214405E+05   -0.290054372848597413E+05   -0.577515351937697918E+01    1
    0.121859149277210244E+01    0.950000047683715820E+00    0.591262529372698143E+08    0.166503069456660796E+03   -0.289981391546671039E+05   -0.578515351937698075E+01    1
    0.753088719844818066E+00   -0.625886678695678711E+00    0.221551566180447582E+07    0.101528393969222569E+06   -0.289219632556185861E+05   -0.579515351937698409E+01    1
    0.175772319912910469E+01    0.553012847900390625E+00    0.578273096267075166E+08    0.930276137913704226E+00   -0.283059873323140964E+05   -0.580515351937698565E+01    1
    0.156898663699626928E+01   -0.134068655967712402E+01    0.264426352723928867E+07    0.108548792194170208E+06   -0.282736114784275851E+05   -0.581515351937698366E+01    1
    0.294011937975883486E+00    0.198277950286865234E+01    0.104229566626712456E+09    0.326090911579593623E+01   -0.281085706322216429E+05   -0.582515351937698256E+01    1
    0.158754059493541710E+01   -0.773263216018676758E+00    0.622647499144322146E+07    0.107704137726254339E+06   -0.277747459336925021E+05   -0.583515351937698412E+01    1
    0.778473140001296970E+00   -0.722709655761718750E+00    0.263413597042692713E+08    0.836167904069420620E+05   -0.273750929720830900E+05   -0.584515351937698391E+01    1
    0.514744778275489812E+00    0.219677686691284180E+00    0.730667125504114479E+08    0.268745042515484965E+05   -0.273571660281385157E+05   -0.585515351937697837E+01    1
    0.123445601403713234E+01   -0.825880050659179688E+00    0.717799498388390392E+08    0.951174189104323204E+03   -0.273502743998458172E+05   -0.586515351937697371E+01    1
    0.213630945682525636E+00   -0.998682975769042969E+00    0.102090737024713736E+08    0.117769566060653116E+06   -0.271200547453519284E+05   -0.587515351937697705E+01    1
    0.230513998866081232E+00   -0.786403179168701172E+00    0.322191769772457890E+08    0.909476796046680392E+05   -0.270396230776036355E+05   -0.588515351937697684E+01    1
    0.179420116007328034E+01   -0.113552904129028320E+01    0.670525295818757415E+08    0.200671804687688193E-01   -0.269555152795660761E+05   -0.589515351937697751E+01    1
    0.174897938668727870E+01   -0.188910770416259766E+01    0.746320116008198112E+08    0.448743224804431691E+02   -0.266132844094384309E+05   -0.590515351937697286E+01    1
    0.179492885231971733E+01   -0.129350662231445312E+00    0.708162308935512006E+08    0.272082006026881729E+01   -0.262479664791929863E+05   -0.591515351937697531E+01    1
    0.163052449226379403E+01   -0.162729978561401367E+01    0.786919226281753480E+08    0.251993853586475893E+02   -0.260323492911630892E+05   -0.592515351937697687E+01    1
    0.197047272324562067E+00   -0.142065596580505371E+01    0.145357054175429434E+09    0.101756934373501071E+02   -0.258191898938352897E+05   -0.593515351937697400E+01    1
    0.333839062452316315E+00    0.172727346420288086E+00    0.123472161599235833E+09    0.623415292195537360E-01   -0.257855190408612470E+05   -0.594515351937698000E+01    1
    0.140828514516353609E+01   -0.662221193313598633E+00    0.664413341449999094E+09    0.126713331407197461E+04   -0.257123621493736719E+05   -0.595515351937698156E+01    1
    0.187008018672466281E+01   -0.109121537208557129E+01    0.758471771756940186E+08    0.185360037666512500E+01   -0.256833845116614830E+05   -0.596515351937697336E+01    1
    0.558595619797706555E+00    0.123988962173461914E+01    0.663852958666216731E+09    0.482748565940389177E+06   -0.253630513698114955E+05   -0.597515351937696959E+01    1
    0.131180323541164401E+01   -0.156952357292175293E+01    0.173589048709355108E+07    0.157797241122765088E+06   -0.251321151247265334E+05   -0.598515351937697559E+01    1
    0.116312758445739739E+01    0.109577560424804688E+01    0.337782600785397133E+07    0.156999435932064516E+06   -0.249544824324283654E+05   -0.599515351937697627E+01    1
    0.106851383328437799E+01    0.150495219230651855E+01    0.957607825608958602E+08    0.122180999336204170E+02   -0.246068989377992220E+05   -0.600515351937697517E+01    1
    0.129274303615093222E+01   -0.858978509902954102E+00    0.658625330037459373E+09    0.104865833689586623E+02   -0.245840710585000161E+05   -0.601515351937697851E+01    1
    0.601821792125701929E-01   -0.990331172943115234E+00    0.268143775008239187E+08    0.142716994665382721E+06   -0.245548104659176752E+05   -0.602515351937697829E+01    1
    0.151143881261348723E+01    0.850075006484985352E+00    0.892044233755983561E+08    0.673190846466667807E+02   -0.240745572061637613E+05   -0.603515351937697453E+01    1
    0.100546686172485344E+01   -0.166206383705139160E+01    0.534773384105528533E+09    0.983870685446871357E+05   -0.237238154237538365E+05   -0.604515351937697520E+01    1
    0.172346911787986756E+01    0.116819930076599121E+01    0.914480299793894142E+08    0.177823999478060636E-01   -0.232239449332858712E+05   -0.605515351937697410E+01    1
    0.705521844029426526E+00   -0.104520869255065918E+01    0.119524795491309971E+09    0.112956937753546517E+05   -0.231484678776651854E+05   -0.606515351937697478E+01    1
    0.158865449190139763E+01   -0.155645275115966797E+01    0.979969304377495795E+08    0.103826965797914909E+05   -0.229099007204967857E+05   -0.607515351937697723E+01    1
    0.840139520168304427E-01    0.834274291992187500E+00    0.214604663830914861E+07    0.208240486776581034E+06   -0.224234685292176146E+05   -0.608515351937697790E+01    1
    0.614916271567344630E+00    0.645554542541503906E+00    0.229352910044402070E+08    0.167212939485646173E+06   -0.223799094346744096E+05   -0.609515351937697769E+01    1
    0.158834941864013679E+01   -0.899901151657104492E+00    0.588197923039903641E+09    0.368352204290916108E+01   -0.223188195361967046E+05   -0.610515351937697481E+01    1
    0.136771953463554374E+01   -0.787698030471801758E+00    0.109862096595226750E+09    0.646198760816917517E+01   -0.222987709856536349E+05   -0.611515351937697282E+01    1
    0.197857465267181398E+01   -0.195320534706115723E+01    0.398954533258453727E+09    0.112585049535367132E+00   -0.222971887674952741E+05   -0.612515351937697528E+01    1
    0.171006724476814265E+01   -0.316357612609863281E-02    0.997478669728589952E+08    0.207036071262563019E+04   -0.221116042576919717E+05   -0.613515351937697417E+01    1
    0.138721006274223324E+01    0.111639833450317383E+01    0.104751167522048101E+09    0.476679790396273893E+04   -0.219718132292492810E+05   -0.614515351937697485E+01    1
    0.738715878725051844E+00    0.146273326873779297E+01    0.133282792590020880E+09    0.338124313405235034E+04   -0.218644707971545176E+05   -0.615515351937697819E+01    1
    0.241939893960952779E+00    0.212371587753295898E+00    0.172051046906856358E+09    0.131367097923813617E+05   -0.217467919625973482E+05   -0.616515351937697620E+01    1
    0.103179835677146906E+00   -0.127808213233947754E+01    0.237417878356102467E+09    0.164948053427868592E-01   -0.214643859973611688E+05   -0.617515351937697776E+01    1
    0.902778869867324807E+00   -0.169316697120666504E+01    0.148134450311998159E+09    0.198638141952352854E+01   -0.214239539717996704E+05   -0.618515351937698288E+01    1
    0.461311410069465633E+00    0.165547204017639160E+01    0.181090958001295961E+08    0.201060668758406740E+06   -0.211706859496432444E+05   -0.619515351937698000E+01    1
    0.298427671790122973E+00    0.640496253967285156E+00    0.502548728310089651E+07    0.236658216079789738E+06   -0.208517839718029645E+05   -0.620515351937697535E+01    1
    0.169794342935085307E+01   -0.198976325988769531E+01    0.132269970747625500E+09    0.243353801007187087E+01   -0.203796572052941265E+05   -0.621515351937697247E+01    1
    0.455921505689620976E+00    0.119357419013977051E+01    0.975461189402917624E+09    0.148295935239634458E-01   -0.201985352529503325E+05   -0.622515351937697314E+01    1
    0.921215519309043884E+00    0.110517573356628418E+01    0.141234744580826104E+09    0.729778822278163430E-01   -0.201736183330720378E+05   -0.623515351937697559E+01    1
    0.134473567605018607E+00   -0.189961004257202148E+01    0.256349887600121409E+09    0.465855172255570324E+04   -0.200897867196392981E+05   -0.624515351937698071E+01    1
    0.279979991316795351E+00    0.154225206375122070E+01    0.209222775363339454E+09    0.155329103253351923E+04   -0.199778186662738080E+05   -0.625515351937697694E+01    1
    0.650996166467666670E+00    0.147591423988342285E+01    0.159296589470080376E+09    0.104299443693058347E+05   -0.195205388656594005E+05   -0.626515351937697407E+01    1
    0.487970870733261120E-01   -0.181736159324645996E+01    0.304729988326385975E+09    0.297633610926688334E+04   -0.194103121324275489E+05   -0.627515351937697385E+01    1
    0.350042224526405321E+00   -0.192037105560302734E+01    0.270376704468645528E+07    0.530995502533592633E+06   -0.191056905469372577E+05   -0.628515351937697986E+01    1
    0.206404381990432720E-01   -0.371396780014038086E+00    0.268434073721126825E+09    0.166770974855818931E+05   -0.189657471849464782E+05   -0.629515351937697432E+01    1
    0.218281889557838449E+00   -0.138233685493469238E+01    0.137486404234449655E+09    0.111194525394357523E+06   -0.184625606683812985E+05   -0.630515351937697766E+01    1
    0.101806180894374854E+01    0.135710477828979492E+01    0.156609507689352125E+09    0.424207520726256754E-01   -0.183770549377101343E+05   -0.631515351937697567E+01    1
    0.982915637493133598E+00   -0.122835254669189453E+01    0.571925973949244261E+09    0.118807194483464360E-01   -0.183172317780854792E+05   -0.632515351937697190E+01    1
    0.305568782091140745E+00   -0.212790012359619141E+00    0.229919574133196056E+09    0.226175633162689321E+00   -0.182228926959741402E+05   -0.633515351937697790E+01    1
    0.131175080835819236E+01   -0.151403546333312988E+01    0.159926688870765090E+09    0.386711235333496162E-01   -0.181496545263924854E+05   -0.634515351937697858E+01    1
    0.798679261803627027E+00   -0.695351600646972656E+00    0.928699278789557815E+08    0.118413100390474341E+06   -0.179907950012109832E+05   -0.635515351937697659E+01    1
    0.816219076514244080E+00   -0.156774163246154785E+01    0.195607613760625452E+09    0.301931320341868537E+00   -0.179754684340632848E+05   -0.636515351937697371E+01    1
    0.408702522516250610E+00   -0.111992192268371582E+01    0.234816879543501168E+09    0.384012320837454763E-01   -0.178412956022731014E+05   -0.637515351937697350E+01    1
    0.821494044661521872E+00   -0.585014104843139648E+00    0.173858089125601053E+09    0.799349377727939100E+04   -0.177500006165595842E+05   -0.638515351937697861E+01    1
    0.501066773533821119E+00   -0.136605334281921387E+01    0.222845429032082021E+09    0.906027193426069061E+03   -0.177176045230408890E+05   -0.639515351937698195E+01    1
