    0.375996647477149963E+05    0.876425913693865799E+00   -0.197629624753846973E+07   -0.762440241787551276E+01    1
    0.373251906335353851E+05    0.884763528473300198E+00   -0.197406714551324211E+07   -0.762490241787549827E+01    1
    0.374432265460491180E+05    0.883297668085413989E+00   -0.196880672398591833E+07   -0.762540241787549622E+01    1
    0.374803252220153809E+05    0.885455769797933501E+00   -0.196745276048735389E+07   -0.762590241787551637E+01    1
    0.373397805392742157E+05    0.882040255039533205E+00   -0.196684883606729237E+07   -0.762640241787551609E+01    1
    0.374130079448223114E+05    0.884236088340380144E+00   -0.196609435335151013E+07   -0.762690241787551404E+01    1
    0.372720163762569427E+05    0.883056296647286687E+00   -0.196597084616647055E+07   -0.762740241787547824E+01    1
    0.373693356812000275E+05    0.886188757510707470E+00   -0.196505979144553398E+07   -0.762790241787544154E+01    1
    0.373305862843990326E+05    0.884519652312242721E+00   -0.196313908226702409E+07   -0.762840241787549544E+01    1
    0.376239081621170044E+05    0.872765843778610217E+00   -0.196094993034075596E+07   -0.762890241787545342E+01    1
    0.376972226500511169E+05    0.884966820760887174E+00   -0.195297290773369418E+07   -0.762940241787542117E+01    1
    0.373303137719631195E+05    0.882567620451784718E+00   -0.195086748306237999E+07   -0.762990241787545109E+01    1
    0.376856393218040466E+05    0.889603647335347136E+00   -0.194497177989209304E+07   -0.763040241787542950E+01    1
    0.374209619462490082E+05    0.873987211231699757E+00   -0.194482947151483083E+07   -0.763090241787541945E+01    1
    0.374783862531185150E+05    0.889849162715735331E+00   -0.194338137084380211E+07   -0.763140241787543339E+01    1
    0.375033325552940369E+05    0.875450985347128841E+00   -0.194327888658869732E+07   -0.763190241787543133E+01    1
    0.377059196531772614E+05    0.889883329283199243E+00   -0.194283776980980299E+07   -0.763240241787543461E+01    1
    0.373736390769481659E+05    0.878380137756819446E+00   -0.194228361848740815E+07   -0.763290241787541479E+01    1
    0.375593419671058655E+05    0.885249159575025146E+00   -0.192550096131579089E+07   -0.763340241787540297E+01    1
    0.372508159577846527E+05    0.879397056104695318E+00   -0.192147590474029840E+07   -0.763390241787549595E+01    1
    0.374158542454242706E+05    0.872806302164460202E+00   -0.192044121352168685E+07   -0.763440241787550722E+01    1
    0.376415959596633911E+05    0.880819565001928484E+00   -0.191637745666258596E+07   -0.763490241787542612E+01    1
    0.375801925063133240E+05    0.878623718543210197E+00   -0.191297689907673560E+07   -0.763540241787542229E+01    1
    0.373840787708759308E+05    0.887166435118229457E+00   -0.191236512351236166E+07   -0.763590241787549751E+01    1
    0.373530643880367279E+05    0.883262111487579271E+00   -0.190789603613129538E+07   -0.763640241787548302E+01    1
    0.375885939300060272E+05    0.886433047037154864E+00   -0.190214133631927101E+07   -0.763690241787539215E+01    1
    0.377006972134113312E+05    0.878135421793436621E+00   -0.189957160399766383E+07   -0.763740241787541319E+01    1
    0.372689902782440186E+05    0.888671313014670505E+00   -0.189631742519931262E+07   -0.763790241787545110E+01    1
    0.374490438997745514E+05    0.882041571829313420E+00   -0.189448514750078414E+07   -0.763840241787547480E+01    1
    0.374798468053340912E+05    0.870854270321171908E+00   -0.188966487027842132E+07   -0.763890241787551538E+01    1
    0.374598502516746521E+05    0.878625126645283472E+00   -0.188891810620575654E+07   -0.763940241787543606E+01    1
    0.372579070627689362E+05    0.878177506737102820E+00   -0.188866128243869264E+07   -0.763990241787539226E+01    1
    0.374855232536792755E+05    0.885495140617809207E+00   -0.188521270808781707E+07   -0.764040241787548702E+01    1
    0.373568855524063110E+05    0.887167638173546380E+00   -0.188416834493567771E+07   -0.764090241787554003E+01    1
    0.376407833993434906E+05    0.872279536967727753E+00   -0.188234416734903306E+07   -0.764140241787543317E+01    1
    0.376784527003765106E+05    0.887653328614969372E+00   -0.187969092702491744E+07   -0.764190241787534141E+01    1
    0.375463330447673798E+05    0.877685698315833207E+00   -0.187792605969102774E+07   -0.764240241787538821E+01    1
    0.373769291341304779E+05    0.879114158977918891E+00   -0.187747391638602526E+07   -0.764290241787540925E+01    1
    0.376804514825344086E+05    0.885736655517387117E+00   -0.187341978252091934E+07   -0.764340241787542318E+01    1
    0.373398562371730804E+05    0.887412347814467650E+00   -0.187033468032109132E+07   -0.764390241787550728E+01    1
    0.375365287363529205E+05    0.873744589130910021E+00   -0.186844792358726519E+07   -0.764440241787545460E+01    1
    0.373629221022129059E+05    0.889608699356780552E+00   -0.186772296373560443E+07   -0.764490241787535396E+01    1
    0.374660777449607849E+05    0.884031684870648982E+00   -0.186509732672533579E+07   -0.764540241787535457E+01    1
    0.377354027628898621E+05    0.882772792807616113E+00   -0.186405010321564134E+07   -0.764590241787543867E+01    1
    0.373047724664211273E+05    0.881838072271082019E+00   -0.186092670967029268E+07   -0.764640241787553165E+01    1
    0.375730989873409271E+05    0.880089556556700403E+00   -0.185821074089580937E+07   -0.764690241787550917E+01    1
    0.374243869781494141E+05    0.880090969392493538E+00   -0.184729145447768015E+07   -0.764740241787542185E+01    1
    0.373518909513950348E+05    0.879397193107356867E+00   -0.184644689300202532E+07   -0.764790241787538605E+01    1
    0.376198342442512512E+05    0.873500829742246854E+00   -0.184449233877889416E+07   -0.764840241787546038E+01    1
    0.376036323904991150E+05    0.885946738872343431E+00   -0.184442163494823896E+07   -0.764890241787553737E+01    1
    0.375028300583362579E+05    0.879846450236557609E+00   -0.184414087444462813E+07   -0.764940241787545450E+01    1
    0.377480869293212891E+05    0.875696719640906784E+00   -0.183646447800081316E+07   -0.764990241787545777E+01    1
    0.372959679365158081E+05    0.881556797494227329E+00   -0.183527171789995418E+07   -0.765040241787551167E+01    1
    0.375728359818458557E+05    0.876222163051292413E+00   -0.183084019296040619E+07   -0.765090241787540570E+01    1
    0.375013811886310577E+05    0.889364897324203985E+00   -0.182601535881001339E+07   -0.765140241787546049E+01    1
    0.373760021328926086E+05    0.884241097900776651E+00   -0.182263695637425128E+07   -0.765190241787547443E+01    1
    0.374081767499446869E+05    0.873258947181713485E+00   -0.181711998320709937E+07   -0.765240241787542530E+01    1
    0.376439542472362518E+05    0.871793367671920727E+00   -0.181650525439740787E+07   -0.765290241787547298E+01    1
    0.377464800477027893E+05    0.875453384591232564E+00   -0.181448208001425257E+07   -0.765340241787548425E+01    1
    0.376377791762351990E+05    0.886923801033557724E+00   -0.181254131570755993E+07   -0.765390241787550973E+01    1
    0.372688574492931366E+05    0.881107885757854814E+00   -0.181003896134082740E+07   -0.765440241787554321E+01    1
    0.375178813934326172E+05    0.879115454726114409E+00   -0.180865619035707484E+07   -0.765490241787552517E+01    1
    0.375775541365146637E+05    0.887935976009177175E+00   -0.180580998989303457E+07   -0.765540241787545650E+01    1
    0.373714886009693146E+05    0.877445585828222407E+00   -0.180354611859001685E+07   -0.765590241787540293E+01    1
    0.374661330282688141E+05    0.888426069654350559E+00   -0.180328902588268369E+07   -0.765640241787537423E+01    1
    0.374116141200065613E+05    0.885705887813078907E+00   -0.180200021864798944E+07   -0.765690241787544323E+01    1
    0.376898915767669678E+05    0.881798989482540096E+00   -0.180159856794010988E+07   -0.765740241787551046E+01    1
    0.373131213188171387E+05    0.878141209305297155E+00   -0.180113405291661853E+07   -0.765790241787553860E+01    1
    0.372666281759738922E+05    0.885501296927547088E+00   -0.179821385749965813E+07   -0.765840241787555254E+01    1
    0.374579787850379944E+05    0.880580643427913645E+00   -0.179623976196793048E+07   -0.765890241787552295E+01    1
    0.373661996126174927E+05    0.877896902424108450E+00   -0.179569497109798668E+07   -0.765940241787548270E+01    1
    0.373140853643417358E+05    0.870857721109648431E+00   -0.179456944711065548E+07   -0.765990241787540960E+01    1
    0.374006779789924622E+05    0.888671615191443331E+00   -0.179330926740707038E+07   -0.766040241787546083E+01    1
    0.373030489385128021E+05    0.872078152606181045E+00   -0.178980940458389884E+07   -0.766090241787550408E+01    1
    0.375041722357273102E+05    0.877408007585695926E+00   -0.178820649316657847E+07   -0.766140241787546916E+01    1
    0.374493649005889893E+05    0.874968016121713599E+00   -0.178717256292182393E+07   -0.766190241787546533E+01    1
    0.376450701355934143E+05    0.887900965233105355E+00   -0.178549002078900067E+07   -0.766240241787542953E+01    1
    0.376077347993850708E+05    0.884484685175040086E+00   -0.178366626439769869E+07   -0.766290241787547899E+01    1
    0.376018556654453278E+05    0.873258906959304859E+00   -0.178299533382199192E+07   -0.766340241787555687E+01    1
    0.376561635434627533E+05    0.888633126402450069E+00   -0.178276178016896592E+07   -0.766390241787555127E+01    1
    0.374949483275413513E+05    0.877444256880826168E+00   -0.178033201611192198E+07   -0.766440241787552967E+01    1
    0.373588342368602753E+05    0.886439492071486645E+00   -0.177996269586113025E+07   -0.766490241787550630E+01    1
    0.372976974844932556E+05    0.877654139017197465E+00   -0.177848568806800083E+07   -0.766540241787543764E+01    1
    0.375608172714710236E+05    0.887692911390638550E+00   -0.177825764865783276E+07   -0.766590241787546045E+01    1
    0.375724141299724579E+05    0.885705596243737237E+00   -0.177372798015073198E+07   -0.766640241787553922E+01    1
    0.374209705293178558E+05    0.885219143923058005E+00   -0.176669706485311757E+07   -0.766690241787546345E+01    1
    0.375319135487079620E+05    0.870819625162672750E+00   -0.176449938942540227E+07   -0.766740241787543919E+01    1
    0.377394195497035980E+05    0.878661622629164252E+00   -0.176314906963056559E+07   -0.766790241787549931E+01    1
    0.375162437558174133E+05    0.871795948218884176E+00   -0.176252124023183482E+07   -0.766840241787550170E+01    1
    0.373135712742805481E+05    0.879363093207748858E+00   -0.176090727117478661E+07   -0.766890241787548455E+01    1
    0.375552130937576294E+05    0.885218374027597066E+00   -0.175602880076272483E+07   -0.766940241787543098E+01    1
    0.372815787196159363E+05    0.875251910134804190E+00   -0.175433903194863629E+07   -0.766990241787538540E+01    1
    0.374326179325580597E+05    0.889892486560885376E+00   -0.175125169577926514E+07   -0.767040241787545618E+01    1
    0.376629371345043182E+05    0.888180014414478913E+00   -0.175011259280324494E+07   -0.767090241787545679E+01    1
    0.375376414358615875E+05    0.879117560321005409E+00   -0.175005887637271080E+07   -0.767140241787538013E+01    1
    0.374363724887371063E+05    0.873505315794665504E+00   -0.174909992521673907E+07   -0.767190241787540472E+01    1
    0.373255288302898407E+05    0.872530161135216531E+00   -0.174528795771119487E+07   -0.767240241787541066E+01    1
    0.377347672283649445E+05    0.883265161533015486E+00   -0.174389032328248187E+07   -0.767290241787546101E+01    1
    0.373150236010551453E+05    0.870821963346022354E+00   -0.174385081026204256E+07   -0.767340241787544386E+01    1
    0.373248564004898071E+05    0.884037357948346592E+00   -0.174334209862407669E+07   -0.767390241787542760E+01    1
    0.373708874583244324E+05    0.880095528635028268E+00   -0.174176963196869264E+07   -0.767440241787542377E+01    1
    0.373020027279853821E+05    0.885709731017939816E+00   -0.173909498312929086E+07   -0.767490241787538707E+01    1
    0.373284492790699005E+05    0.885989921931850888E+00   -0.173830008566757198E+07   -0.767540241787545607E+01    1
    0.373621252775192261E+05    0.871554067840221935E+00   -0.173554592606928200E+07   -0.767590241787547090E+01    1
    0.376738275587558746E+05    0.871063970956137190E+00   -0.173553273255164735E+07   -0.767640241787545463E+01    1
    0.374778678417205811E+05    0.889404078084104932E+00   -0.173083757137503638E+07   -0.767690241787549255E+01    1
    0.372570349574089050E+05    0.877656644172666311E+00   -0.172885139392871922E+07   -0.767740241787549405E+01    1
    0.374339711964130402E+05    0.888149498727142994E+00   -0.172661583176230080E+07   -0.767790241787542893E+01    1
    0.374254382550716400E+05    0.887905646728786357E+00   -0.172405865160373319E+07   -0.767840241787545175E+01    1
    0.374996401369571686E+05    0.876225461803703642E+00   -0.171799560120658833E+07   -0.767890241787553851E+01    1
    0.376499724388122559E+05    0.889612170227826793E+00   -0.171791867102344777E+07   -0.767940241787548761E+01    1
    0.376546694040298462E+05    0.873017079563165876E+00   -0.171749812948800717E+07   -0.767990241787540029E+01    1
    0.372630688250064850E+05    0.877205710152927254E+00   -0.171510883192610880E+07   -0.768040241787543998E+01    1
    0.373195511996746063E+05    0.879645236276125342E+00   -0.171443862996834354E+07   -0.768090241787547345E+01    1
    0.373574557900428772E+05    0.875739779171271993E+00   -0.171317075843503373E+07   -0.768140241787542788E+01    1
    0.374231840074062347E+05    0.879608243048898952E+00   -0.171222767918981356E+07   -0.768190241787541428E+01    1
    0.372690778076648712E+05    0.873752356407636377E+00   -0.171200732963099610E+07   -0.768240241787548683E+01    1
    0.376174828708171844E+05    0.884243594306366454E+00   -0.171168991160472506E+07   -0.768290241787552031E+01    1
    0.372697896957397461E+05    0.888188579016688462E+00   -0.170974636193367071E+07   -0.768340241787545253E+01    1
    0.373753865957260132E+05    0.888150952175104424E+00   -0.170943854835320986E+07   -0.768390241787540251E+01    1
    0.376110127866268158E+05    0.885464014241705399E+00   -0.170921349098758027E+07   -0.768440241787543332E+01    1
    0.373439790010452271E+05    0.874972150553231298E+00   -0.170729746945217531E+07   -0.768490241787542860E+01    1
    0.372739865183830261E+05    0.886968282565577693E+00   -0.170520815764448559E+07   -0.768540241787545586E+01    1
    0.374409873485565186E+05    0.888394559832681119E+00   -0.170403808040458057E+07   -0.768590241787552308E+01    1
    0.375044364333152771E+05    0.877655509896356989E+00   -0.170390091455563437E+07   -0.768640241787546064E+01    1
    0.376761113703250885E+05    0.872807206700043303E+00   -0.170177951207360532E+07   -0.768690241787539996E+01    1
    0.376318605542182922E+05    0.881836681717893089E+00   -0.170132273211040441E+07   -0.768740241787541834E+01    1
    0.375677561461925507E+05    0.881349676220017142E+00   -0.169891501102613611E+07   -0.768790241787541095E+01    1
    0.373861589431762695E+05    0.880097442236277616E+00   -0.169621054559079651E+07   -0.768840241787545686E+01    1
    0.372681870758533478E+05    0.872532968448517798E+00   -0.169250942171835387E+07   -0.768890241787545570E+01    1
    0.374176558852195740E+05    0.883026102940048685E+00   -0.169065705703310156E+07   -0.768940241787537015E+01    1
    0.372658117413520813E+05    0.875705923117300555E+00   -0.168874466293368465E+07   -0.768990241787534590E+01    1
    0.374787821471691132E+05    0.878422896072611703E+00   -0.168807243072545109E+07   -0.769040241787534740E+01    1
    0.374423972368240356E+05    0.873054595117885412E+00   -0.168769755240662466E+07   -0.769090241787540485E+01    1
    0.376047915220260620E+05    0.872042504215294834E+00   -0.168734818358902074E+07   -0.769140241787548629E+01    1
    0.376107466816902161E+05    0.870090176781513014E+00   -0.168675886229638942E+07   -0.769190241787550288E+01    1
    0.373048720359802246E+05    0.877658144653642225E+00   -0.168590332715044077E+07   -0.769240241787542711E+01    1
    0.375014293789863586E+05    0.880585013144331241E+00   -0.168528540115529741E+07   -0.769290241787541618E+01    1
    0.377285860180854797E+05    0.874759028758925972E+00   -0.168428006371614663E+07   -0.769340241787544521E+01    1
    0.374319639205932617E+05    0.880097586501711882E+00   -0.168403563984034769E+07   -0.769390241787543161E+01    1
    0.374360587298870087E+05    0.889650388064856190E+00   -0.168217239037636598E+07   -0.769440241787547752E+01    1
    0.375518468916416168E+05    0.882814664670339644E+00   -0.168150494625813980E+07   -0.769490241787550211E+01    1
    0.374345634579658508E+05    0.871590686914621160E+00   -0.167998265032010130E+07   -0.769540241787548762E+01    1
    0.374426732957363129E+05    0.875704895758733337E+00   -0.167594188578732451E+07   -0.769590241787547935E+01    1
    0.373627319931983948E+05    0.878390241678424277E+00   -0.167571996813678672E+07   -0.769640241787546309E+01    1
    0.373038184642791748E+05    0.888885782031628269E+00   -0.167413136799270147E+07   -0.769690241787548679E+01    1
    0.375187566876411438E+05    0.883758143695853038E+00   -0.167357384442363819E+07   -0.769740241787553892E+01    1
    0.375094453692436218E+05    0.877656880777657800E+00   -0.167340122211383446E+07   -0.769790241787554663E+01    1
    0.375608451366424561E+05    0.877412476856465617E+00   -0.167236984291560878E+07   -0.769840241787550283E+01    1
    0.375699158310890198E+05    0.872809089082981160E+00   -0.167219749401146034E+07   -0.769890241787546081E+01    1
    0.373136166930198669E+05    0.871313235463481162E+00   -0.167193147896898142E+07   -0.769940241787541346E+01    1
    0.373749513924121857E+05    0.882574112706334790E+00   -0.167129200395543943E+07   -0.769990241787541674E+01    1
    0.374582435488700867E+05    0.884246998724964928E+00   -0.167035736816481501E+07   -0.770040241787546886E+01    1
    0.376721518635749817E+05    0.880616671868481360E+00   -0.166925272685966524E+07   -0.770090241787550411E+01    1
    0.377246426641941071E+05    0.889858089391483031E+00   -0.166620082391714095E+07   -0.770140241787552160E+01    1
    0.373084318935871124E+05    0.887212835054925208E+00   -0.166612164023630461E+07   -0.770190241787546093E+01    1
    0.377151110768318176E+05    0.870334685760634330E+00   -0.166405475739850220E+07   -0.770240241787544377E+01    1
    0.374137724339962006E+05    0.873997358158869253E+00   -0.166361332574961777E+07   -0.770290241787541152E+01    1
    0.375954764187335968E+05    0.875981342571118593E+00   -0.166192484363779658E+07   -0.770340241787536772E+01    1
    0.376231223642826080E+05    0.881837896659862452E+00   -0.165874909254163341E+07   -0.770390241787537811E+01    1
    0.374600392282009125E+05    0.888396657564243908E+00   -0.165843394349341351E+07   -0.770440241787544711E+01    1
    0.373575446009635925E+05    0.885259691497696899E+00   -0.165287296311607468E+07   -0.770490241787551877E+01    1
    0.375054332315921783E+05    0.880586662977380974E+00   -0.165097877737502870E+07   -0.770540241787547853E+01    1
    0.373007791936397552E+05    0.879891520882373768E+00   -0.164970147093868582E+07   -0.770590241787539387E+01    1
    0.376557322144508362E+05    0.886687018283319195E+00   -0.164573065744978446E+07   -0.770640241787539804E+01    1
    0.375186573266983032E+05    0.875949814890254586E+00   -0.164543037409462733E+07   -0.770690241787543950E+01    1
    0.374846539497375488E+05    0.883793100069272031E+00   -0.164465369301328016E+07   -0.770740241787540370E+01    1
    0.373838731646537781E+05    0.881808561714610750E+00   -0.164258520135984733E+07   -0.770790241787536523E+01    1
    0.373339128494262695E+05    0.885016436304067344E+00   -0.164212521895287721E+07   -0.770840241787545910E+01    1
    0.375374863743782043E+05    0.886200276653455798E+00   -0.164000456078287750E+07   -0.770890241787551211E+01    1
    0.375616283118724823E+05    0.877690681466723133E+00   -0.163929457068295148E+07   -0.770940241787541414E+01    1
    0.373834114968776703E+05    0.880378381382110331E+00   -0.163841694009775715E+07   -0.770990241787536501E+01    1
    0.376421926021575928E+05    0.879641806674940629E+00   -0.163618317989091715E+07   -0.771040241787537894E+01    1
    0.375002862215042114E+05    0.875218365801397558E+00   -0.163433119725866360E+07   -0.771090241787541064E+01    1
    0.376986024379730225E+05    0.888395659847352248E+00   -0.163410456708258530E+07   -0.771140241787547520E+01    1
    0.373168174326419830E+05    0.878148751567103369E+00   -0.163409709833247215E+07   -0.771190241787552644E+01    1
    0.372868846058845520E+05    0.871071409950543551E+00   -0.163151864600898139E+07   -0.771240241787545866E+01    1
    0.374663562476634979E+05    0.883761045799238198E+00   -0.162724115251178294E+07   -0.771290241787547437E+01    1
    0.375196907222270966E+05    0.882052327279333692E+00   -0.162331610913313716E+07   -0.771340241787546699E+01    1
    0.373306532800197601E+05    0.877451167904742868E+00   -0.162184823935327516E+07   -0.771390241787539388E+01    1
    0.376968296170234680E+05    0.878878456286065979E+00   -0.161944691100373655E+07   -0.771440241787539627E+01    1
    0.373471638560295105E+05    0.879613641074595720E+00   -0.161879877039636020E+07   -0.771490241787543329E+01    1
    0.376934010386466980E+05    0.872777422550531923E+00   -0.161836507725389325E+07   -0.771540241787552272E+01    1
    0.373170558512210846E+05    0.870130013690303183E+00   -0.161472394848986506E+07   -0.771590241787549758E+01    1
    0.373494548499584198E+05    0.886237317804940306E+00   -0.161445661236256780E+07   -0.771640241787537828E+01    1
    0.376871311366558075E+05    0.873753930704080917E+00   -0.161258223839323735E+07   -0.771690241787537090E+01    1
    0.372658020555973053E+05    0.873757311308136830E+00   -0.161201072219154099E+07   -0.771740241787537329E+01    1
    0.376567046642303467E+05    0.876926769467552769E+00   -0.161147511072798050E+07   -0.771790241787534104E+01    1
    0.376197907030582428E+05    0.879367552185290835E+00   -0.161105979953656718E+07   -0.771840241787542158E+01    1
    0.376187184751033783E+05    0.884767838640079685E+00   -0.161101289458239311E+07   -0.771890241787544706E+01    1
    0.374258822500705719E+05    0.874244092614471446E+00   -0.160898223103284324E+07   -0.771940241787543879E+01    1
    0.376973926723003387E+05    0.871069615098521099E+00   -0.160881330995409004E+07   -0.771990241787548115E+01    1
    0.375633223056793213E+05    0.877935549419870287E+00   -0.160698352685231785E+07   -0.772040241787546844E+01    1
    0.375417868494987488E+05    0.875463544982570951E+00   -0.160675591389537835E+07   -0.772090241787548504E+01    1
    0.376373365819454193E+05    0.878635504772353526E+00   -0.160674184173183609E+07   -0.772140241787542703E+01    1
    0.374301975667476654E+05    0.879646294474047741E+00   -0.160543620674897451E+07   -0.772190241787537612E+01    1
    0.374867007732391357E+05    0.874032155791323984E+00   -0.160516360203589499E+07   -0.772240241787547976E+01    1
    0.375805659592151642E+05    0.888429586460963927E+00   -0.160402216312330239E+07   -0.772290241787544485E+01    1
    0.372825642526149750E+05    0.888157841647054469E+00   -0.160179039113102853E+07   -0.772340241787541615E+01    1
    0.374582689106464386E+05    0.872291857304929530E+00   -0.160027700298299594E+07   -0.772390241787547804E+01    1
    0.373589977920055389E+05    0.887668903690242983E+00   -0.159899335662145121E+07   -0.772440241787539872E+01    1
    0.373520492613315582E+05    0.872326295142038521E+00   -0.159864806466040760E+07   -0.772490241787538601E+01    1
    0.374879174828529358E+05    0.879613392025882068E+00   -0.159852488140233653E+07   -0.772540241787545945E+01    1
    0.375291934311389923E+05    0.886722333158791787E+00   -0.159811341820737277E+07   -0.772590241787544940E+01    1
    0.373148564994335175E+05    0.876442298619645843E+00   -0.159774216491094348E+07   -0.772640241787537452E+01    1
    0.373751330673694611E+05    0.886969549036238591E+00   -0.159677226803778578E+07   -0.772690241787544263E+01    1
    0.373469126224517822E+05    0.876198022829136280E+00   -0.159577468034417392E+07   -0.772740241787554361E+01    1
    0.375627551078796387E+05    0.871590875834967527E+00   -0.159388707932799123E+07   -0.772790241787550869E+01    1
    0.374889843165874481E+05    0.878181241135694735E+00   -0.159366579471267201E+07   -0.772840241787547821E+01    1
    0.377024551331996918E+05    0.877659598767209892E+00   -0.159356378198860516E+07   -0.772890241787540688E+01    1
    0.373802973926067352E+05    0.884740134558364311E+00   -0.159326908626903244E+07   -0.772940241787543680E+01    1
    0.377137830555438995E+05    0.884522647984883559E+00   -0.159293202197392168E+07   -0.772990241787551913E+01    1
    0.372530678212642670E+05    0.887426543337799911E+00   -0.159249747881390015E+07   -0.773040241787554283E+01    1
    0.373761712014675140E+05    0.879370806788569825E+00   -0.159140646901044995E+07   -0.773090241787545907E+01    1
    0.373356555104255676E+05    0.878916392793653412E+00   -0.158978547342330753E+07   -0.773140241787540727E+01    1
    0.373106606602668762E+05    0.884530448764047850E+00   -0.158920918513038661E+07   -0.773190241787546206E+01    1
    0.375787934660911560E+05    0.885257310950810838E+00   -0.158901366737173987E+07   -0.773240241787551064E+01    1
