    0.172145415842533112E+01    0.823283433914184570E+01    0.597008764834449196E+10   -0.222912646927589522E+06   -0.584515351937698391E+01    1
    0.578097182512283370E+00   -0.705076336860656738E+01    0.888762497951681900E+10   -0.221834240636187664E+06   -0.585515351937697837E+01    1
    0.898143771290779158E+00    0.953159332275390625E+00    0.231448415213334160E+11   -0.217644503408635908E+06   -0.586515351937697371E+01    1
    0.298252946138381936E+00   -0.273481130599975586E+01    0.207188245648378372E+11   -0.216258288756331865E+06   -0.587515351937697705E+01    1
    0.283569961786270142E+00   -0.387118339538574219E+01    0.161997465398702087E+11   -0.212878046355765429E+06   -0.588515351937697684E+01    1
    0.684471759200096175E+00    0.390627861022949219E+01    0.140418272802462997E+11   -0.210085680611054995E+06   -0.589515351937697751E+01    1
    0.561825114488601729E+00   -0.513085484504699707E+01    0.949638036180801773E+10   -0.201587691753127117E+06   -0.590515351937697286E+01    1
    0.137539016008377080E+01    0.735973477363586426E+01    0.622457675816833115E+10   -0.194545557886734576E+06   -0.591515351937697531E+01    1
    0.108860902488231659E+01    0.429299712181091309E+01    0.100241274055743484E+11   -0.193944637780635967E+06   -0.592515351937697687E+01    1
    0.406066206097602800E+00   -0.435854196548461914E+00    0.304782439321823807E+11   -0.182479797084188642E+06   -0.593515351937697400E+01    1
    0.993272373080253623E+00    0.856013178825378418E+01    0.629731559118065453E+10   -0.178602606288993498E+06   -0.594515351937698000E+01    1
    0.155039753019809723E+01   -0.456223249435424805E+01    0.659024641621350288E+10   -0.175819393319479685E+06   -0.595515351937698156E+01    1
    0.549952200055122353E+00    0.382526516914367676E+01    0.139626303572146568E+11   -0.169277291896999668E+06   -0.596515351937697336E+01    1
    0.199201773703098306E+01    0.417437434196472168E+01    0.778246791721160316E+10   -0.169221348719003348E+06   -0.597515351937696959E+01    1
    0.364694821834564198E+00    0.593654751777648926E+01    0.112615292843092384E+11   -0.163912332910286903E+06   -0.598515351937697559E+01    1
    0.133039649724960318E+01   -0.803238630294799805E+01    0.531488685086607361E+10   -0.163533772758046631E+06   -0.599515351937697627E+01    1
    0.143508319556713104E+01    0.856189489364624023E+01    0.521139989616623306E+10   -0.160370997958194348E+06   -0.600515351937697517E+01    1
    0.168688682317733774E+01    0.143156051635742188E+00    0.154053046617745209E+11   -0.156148493701400119E+06   -0.601515351937697851E+01    1
    0.746431377530098028E+00   -0.458436727523803711E+01    0.804810773327815247E+10   -0.155308978922459879E+06   -0.602515351937697829E+01    1
    0.453761380910873369E+00   -0.268230795860290527E+01    0.147724331699548759E+11   -0.153738573439410626E+06   -0.603515351937697453E+01    1
    0.179694774746894825E+00    0.477775454521179199E+01    0.178700110904895020E+11   -0.153605299993624125E+06   -0.604515351937697520E+01    1
    0.670057612657547041E+00   -0.259407758712768555E+00    0.229947893748784142E+11   -0.148373607442541950E+06   -0.605515351937697410E+01    1
    0.118719616532325739E+00    0.948198556900024414E+01    0.140501985138028488E+11   -0.147712542530964420E+06   -0.606515351937697478E+01    1
    0.199541081190109248E+01    0.939067602157592773E+01    0.441146634446925831E+10   -0.146800825076008827E+06   -0.607515351937697723E+01    1
    0.891361922025680542E+00   -0.688145160675048828E+01    0.600082920693239403E+10   -0.146678918835494173E+06   -0.608515351937697790E+01    1
    0.567931672930717446E+00   -0.781405806541442871E+01    0.698181242455718422E+10   -0.145560557960566774E+06   -0.609515351937697769E+01    1
    0.101489248871803284E+01   -0.179084539413452148E+00    0.183657991206896935E+11   -0.141724322465883655E+06   -0.610515351937697481E+01    1
    0.163809479475021358E+01   -0.115386843681335449E+01    0.123169364107720222E+11   -0.139447073425208364E+06   -0.611515351937697282E+01    1
    0.132954151630401607E+01    0.759702920913696289E+00    0.169608593573555183E+11   -0.139255105562808749E+06   -0.612515351937697528E+01    1
    0.238398352265357993E+00   -0.439763426780700684E+01    0.125286570819668999E+11   -0.138760520470838121E+06   -0.613515351937697417E+01    1
    0.793573677539825412E-01   -0.502036809921264648E+01    0.192883166061858139E+11   -0.137103831367208739E+06   -0.614515351937697485E+01    1
    0.825134837627410911E+00    0.469567775726318359E+00    0.211367742336263046E+11   -0.136247458340489800E+06   -0.615515351937697819E+01    1
    0.909986001253128118E+00    0.233522653579711914E+00    0.198508464371268311E+11   -0.133256800534643349E+06   -0.616515351937697620E+01    1
    0.163395332098007207E+01   -0.247309803962707520E+01    0.847110606644401741E+10   -0.128160217744434427E+06   -0.617515351937697776E+01    1
    0.108833507299423227E+01   -0.715388059616088867E+00    0.159123188738629723E+11   -0.126155211810611116E+06   -0.618515351937698288E+01    1
    0.863640040159225492E-01    0.805148363113403320E+01    0.152474440675547981E+11   -0.125210251708180236E+06   -0.619515351937698000E+01    1
    0.505334654450416587E+00    0.377126932144165039E+01    0.126052123574042587E+11   -0.125155986325672682E+06   -0.620515351937697535E+01    1
    0.539281907677650496E+00   -0.510761499404907227E+01    0.748496097097350025E+10   -0.123896631706893546E+06   -0.621515351937697247E+01    1
    0.191589142382144928E+01    0.540810108184814453E+01    0.539124195176523209E+10   -0.118711882968372709E+06   -0.622515351937697314E+01    1
    0.348302340507507302E+00   -0.920188426971435547E-01    0.294024944784686966E+11   -0.111997952972304221E+06   -0.623515351937697559E+01    1
    0.197741544246673562E+00    0.213631749153137207E+01    0.285881614862205124E+11   -0.109944916598042561E+06   -0.624515351937698071E+01    1
    0.110162121653556833E+01    0.234573483467102051E+01    0.118707998699200668E+11   -0.105371366098271334E+06   -0.625515351937697694E+01    1
    0.133058781027793893E+01   -0.711136937141418457E+01    0.415671142911108685E+10   -0.103849505593728420E+06   -0.626515351937697407E+01    1
    0.775177612900733948E+00    0.685954809188842773E+01    0.554759959617354679E+10   -0.100424988209574745E+06   -0.627515351937697385E+01    1
    0.138902057409286495E+01    0.464542865753173828E+01    0.619960580491527367E+10   -0.976262080004274030E+05   -0.628515351937697986E+01    1
    0.175208100676536582E+00   -0.133587360382080078E+01    0.282031224804420891E+11   -0.971777382777229359E+05   -0.629515351937697432E+01    1
    0.691200608015060447E+00   -0.536513566970825195E+01    0.560565021225168419E+10   -0.953880382773707533E+05   -0.630515351937697766E+01    1
    0.898524421453475997E+00    0.146218538284301758E+00    0.177275852657849579E+11   -0.947027071952597762E+05   -0.631515351937697567E+01    1
    0.935942649841308705E-01    0.543523788452148438E+01    0.166067095799062958E+11   -0.940758894043442415E+05   -0.632515351937697190E+01    1
    0.117216818630695352E+01    0.141239285469055176E+01    0.140594574065820732E+11   -0.926744647594366688E+05   -0.633515351937697790E+01    1
    0.687368214130401611E-01   -0.840319514274597168E+01    0.141160592184206123E+11   -0.914887828453794791E+05   -0.634515351937697858E+01    1
    0.114456924796104431E+01    0.416476845741271973E+01    0.710276542810246658E+10   -0.897480334141814237E+05   -0.635515351937697659E+01    1
    0.132538946568965921E+01    0.348632454872131348E+01    0.774339122211502552E+10   -0.888004387014903477E+05   -0.636515351937697371E+01    1
    0.280707007646560647E+00   -0.464882493019104004E+01    0.862306807488643837E+10   -0.865206542186250590E+05   -0.637515351937697350E+01    1
    0.482310840487480130E+00    0.255534648895263672E+00    0.233285902619771271E+11   -0.842382159143292665E+05   -0.638515351937697861E+01    1
    0.800300872325897195E+00   -0.469223380088806152E+01    0.541203877366433907E+10   -0.831013241263000818E+05   -0.639515351937698195E+01    1
    0.357431784272193909E+00    0.381079912185668945E+00    0.271312468962750587E+11   -0.818906482009578322E+05   -0.640515351937697730E+01    1
    0.711786633729934670E+00    0.507362246513366699E+01    0.663781083988476181E+10   -0.807998929489705770E+05   -0.641515351937697620E+01    1
    0.125110584795475011E+01   -0.968076944351196289E+01    0.352459305297204781E+10   -0.802990733383598272E+05   -0.642515351937697776E+01    1
    0.195583574771881108E+01   -0.171316862106323242E+01    0.774641024793706512E+10   -0.796457581141563569E+05   -0.643515351937697222E+01    1
    0.371189469099044766E+00   -0.185390830039978027E+01    0.151509320469688148E+11   -0.775802449414218281E+05   -0.644515351937697556E+01    1
    0.355696135759353604E+00    0.375132560729980469E+00    0.266157876157594109E+11   -0.768705982564013830E+05   -0.645515351937697535E+01    1
    0.603044703602790833E+00    0.502359032630920410E+01    0.698244248212004471E+10   -0.756739278557203215E+05   -0.646515351937697513E+01    1
    0.914462357759475708E-01    0.558745384216308594E+01    0.144871499967462273E+11   -0.754001308687513083E+05   -0.647515351937697048E+01    1
    0.186770915985107422E+00   -0.674952983856201172E+01    0.757318215597319889E+10   -0.748144256447807420E+05   -0.648515351937697559E+01    1
    0.532806670665740945E+00    0.113059163093566895E+01    0.200539874963524399E+11   -0.747834360768844781E+05   -0.649515351937697538E+01    1
    0.501970869302749589E+00   -0.829387903213500977E+00    0.185515184319922485E+11   -0.743625668315387011E+05   -0.650515351937697694E+01    1
    0.748280581831932134E+00   -0.515823841094970703E+01    0.474864722786873436E+10   -0.734812464532018639E+05   -0.651515351937697318E+01    1
    0.110421951711177835E+01   -0.625165820121765137E+01    0.369012591063951874E+10   -0.731688795006875589E+05   -0.652515351937697652E+01    1
    0.942433550953865051E+00   -0.988704800605773926E+01    0.363466607813366413E+10   -0.724841848890613473E+05   -0.653515351937697631E+01    1
    0.136958280205726618E+00    0.584149241447448730E+01    0.109448892619239559E+11   -0.720267633809311956E+05   -0.654515351937697609E+01    1
    0.658873498439788846E-01    0.623193025588989258E+01    0.147288755185974350E+11   -0.705151487311809324E+05   -0.655515351937696966E+01    1
    0.490295892953872658E+00    0.260697603225708008E+00    0.217194987220769234E+11   -0.703643824385412736E+05   -0.656515351937697567E+01    1
    0.178257611393928528E+01    0.464217424392700195E+01    0.476110891325916576E+10   -0.703540140049486072E+05   -0.657515351937698256E+01    1
    0.816788312792778082E+00    0.737346649169921875E+01    0.407013101901467085E+10   -0.698682211569854699E+05   -0.658515351937698501E+01    1
    0.333978852629661538E+00    0.857074022293090820E+01    0.545668918110736847E+10   -0.697574740196666826E+05   -0.659515351937696881E+01    1
    0.153643481731414799E+01   -0.271651744842529297E+01    0.591393540882945061E+10   -0.693701557636616926E+05   -0.660515351937696948E+01    1
    0.139721509814262401E+00    0.513205647468566895E+01    0.125223253316151314E+11   -0.692149368162941537E+05   -0.661515351937697371E+01    1
    0.165796368718147269E+01   -0.288823008537292480E+01    0.523294983374594688E+10   -0.654267610905422480E+05   -0.662515351937697705E+01    1
    0.196231354176998130E+01    0.452389597892761230E+01    0.462271939481669807E+10   -0.652060907230205048E+05   -0.663515351937697861E+01    1
    0.160192721784114833E+01    0.525840401649475098E+01    0.409951729753246212E+10   -0.642098511831502983E+05   -0.664515351937698107E+01    1
    0.539954409003257751E+00   -0.283313632011413574E+01    0.836714492779712963E+10   -0.631033098879400131E+05   -0.665515351937697286E+01    1
    0.581159934401512146E+00   -0.798615217208862305E+01    0.394998527672180271E+10   -0.630582741195044146E+05   -0.666515351937697353E+01    1
    0.178544571995735146E+00    0.668040394783020020E+01    0.810840457019888401E+10   -0.624682559038970867E+05   -0.667515351937697510E+01    1
    0.960235685110092108E-01    0.312592983245849609E+01    0.234465045504015312E+11   -0.606075412817505494E+05   -0.668515351937697488E+01    1
    0.151988693773746486E+01   -0.143909454345703125E+01    0.827566188228970528E+10   -0.596924125321087049E+05   -0.669515351937697734E+01    1
    0.237236177921295144E+00   -0.670154213905334473E+01    0.546608261742866135E+10   -0.562800853925185511E+05   -0.670515351937697446E+01    1
    0.167443534731864935E+00   -0.548399448394775391E+01    0.717885964579200363E+10   -0.556388747543637655E+05   -0.671515351937697247E+01    1
    0.454608458280563343E+00   -0.907217144966125488E+01    0.389607269494974327E+10   -0.556273729231027319E+05   -0.672515351937697314E+01    1
