

    0.861316780582305055E-64    0.726305411556573290E+03    0.408321841351096615E+00    0.749596336021185916E+00    0.599489670396037292E+10    0.958852917053590994E+06
    0.228242587937442340E-63    0.724336347996487575E+03    0.509395639936418232E+00    0.459123059232420694E+00    0.549495450356805134E+10    0.903597660969981574E+06
    0.273770007729476716E-63    0.723952589355391751E+03    0.325207677137684059E+00    0.397836766225922567E+00    0.616748785230533123E+10    0.112840811403821106E+07
    0.615956619304222851E-63    0.722310813011811661E+03    0.172451172997110436E+00    0.669408347442193463E+00    0.690603302716905499E+10    0.814661274337179144E+06
    0.808277914673231539E-63    0.721747354181132096E+03    0.221558423398133725E+00    0.329216628721894278E+00    0.651360641356585312E+10    0.103232957618671888E+07
    0.982548728620860075E-63    0.721336866209355776E+03    0.172010419762804595E+00    0.610065675328208545E+00    0.697319144162705135E+10    0.125027565748594608E+07
    0.201493267190239353E-62    0.719880483966755037E+03    0.366293270899246459E+00    0.359158513815053482E+00    0.626570887118783188E+10    0.951169082844123011E+06
    0.214419513256040575E-62    0.719736127024763618E+03    0.600031677457139923E+00    0.478199274867720625E+00    0.558967606569901848E+10    0.710196309485242702E+06
    0.213087529496525261E-62    0.719728589865713047E+03    0.286070422719126471E+00    0.645430660289617819E+00    0.660362020477634811E+10    0.923314052839644835E+06
    0.355099239900471250E-62    0.718687201302667518E+03    0.481774257896450564E+00    0.523250590198388821E+00    0.623963612729126453E+10    0.845996488485981012E+06
    0.709862751217276468E-62    0.717281852615107596E+03    0.457544797524104485E+00    0.364834731336213469E+00    0.580744582843048286E+10    0.700081667524541612E+06
    0.735945349355819007E-62    0.717189684176757510E+03    0.420056139159769248E+00    0.355201419116738304E+00    0.593428053264978313E+10    0.865732668778058840E+06
    0.132088412669682343E-61    0.715999882732873402E+03    0.500461749352843266E+00    0.533897604724138386E+00    0.598224225576163578E+10    0.505129234010576620E+06
    0.222354568186240079E-61    0.714938279191987363E+03    0.396549302652217606E+00    0.595951128953247533E+00    0.609694998362625885E+10    0.596832339453982888E+06
    0.364949619390899579E-61    0.713927307085548932E+03    0.264011329618188517E+00    0.414555879923280468E+00    0.592314652888528442E+10    0.110827466725752619E+07
    0.535158576760967087E-61    0.713141699499253264E+03    0.292737032107956707E+00    0.586939537229415276E+00    0.674290157078018856E+10    0.583588159270380624E+06
    0.166807360331423297E-60    0.710847976298263347E+03    0.607363037553219520E+00    0.615591424409457133E+00    0.530100008176974487E+10    0.895338810335947084E+06
    0.335205883093767132E-60    0.709432165690640659E+03    0.478439039198008953E+00    0.499629875735847051E+00    0.619726516141372108E+10    0.780059008561743307E+06
    0.152377798353355866E-59    0.706383759438463699E+03    0.183234976452526205E+00    0.397469613300141411E+00    0.725344308219796276E+10    0.107754348564457707E+07
    0.214258508549863564E-59    0.705682118803803405E+03    0.404976207535522326E+00    0.574954154466737144E+00    0.625616994422004223E+10    0.562321503319922136E+06
    0.247240355489463011E-59    0.705375763418308793E+03    0.535499537961354410E+00    0.552600771254832424E+00    0.537464086409078884E+10    0.804100748252511490E+06
    0.333477271312013762E-59    0.704757335921461276E+03    0.579113418087238152E+00    0.424843822361670842E+00    0.542406277472702408E+10    0.909136639231861569E+06
    0.336325802386569702E-59    0.704720324663319047E+03    0.420680611410072847E+00    0.648186363309269264E+00    0.587280415851774693E+10    0.970872912889514701E+06
    0.643741514167466037E-59    0.703401890803521269E+03    0.420402581269370190E+00    0.488770250787996741E+00    0.555080711543802261E+10    0.114469714335832791E+07
    0.136023683500768648E-58    0.701885657129638048E+03    0.165332941001146039E+00    0.488722767887137977E+00    0.695188364795766735E+10    0.129451652249710402E+07
    0.366443762152584201E-58    0.699883625029849441E+03    0.375995174530331322E+00    0.373069524139097108E+00    0.618954709974237442E+10    0.105904051175124734E+07
    0.347974919344328874E-57    0.695361884158920475E+03    0.365311677090882470E+00    0.483043470804525032E+00    0.566734706979078579E+10    0.945588865483390749E+06
    0.528943746255650583E-57    0.694504380798730722E+03    0.559679370508489482E+00    0.578513131999614849E+00    0.574088990498204231E+10    0.682406413034199388E+06
    0.109607097087077738E-56    0.693027170531864385E+03    0.662855004812903492E+00    0.691841203570761731E+00    0.537664484527518559E+10    0.808210905396030867E+06
    0.184802933733390912E-56    0.691962394717063034E+03    0.279029778967627318E+00    0.496717462210814364E+00    0.638170476746511078E+10    0.759428094713810482E+06
    0.244216572655075452E-56    0.691384863936659031E+03    0.600522836455368525E+00    0.512611334655453277E+00    0.551730047718191242E+10    0.641359542785100057E+06
    0.929473576001904788E-56    0.688691738028443069E+03    0.296638163665906118E+00    0.380420828563420521E+00    0.647453779080735493E+10    0.689791443848072318E+06
    0.142065349957961408E-55    0.687823230274183061E+03    0.187639882304023758E+00    0.608420969770180786E+00    0.743540446841563511E+10    0.989280896462198230E+06
    0.193982703484024706E-55    0.687180266604020062E+03    0.626758540812901721E+00    0.501315983853074076E+00    0.524982521096499634E+10    0.958439854713359033E+06
    0.342460946339753697E-55    0.686023489347768418E+03    0.716797516809318941E-01    0.513668573805172279E+00    0.823511461813753223E+10    0.853105111633115215E+06
    0.407542779821175630E-55    0.685655512782945380E+03    0.380581694386190994E+00    0.380757673368448124E+00    0.624821552570825100E+10    0.107824323060237383E+07
    0.151455821745776350E-54    0.683010046460039803E+03    0.411714390762468407E+00    0.524044785509450328E+00    0.695435659080456448E+10    0.561512656108006020E+06
    0.174897079157145679E-54    0.682702239049988179E+03    0.545799963213258299E+00    0.527647381091352230E+00    0.564337212468823242E+10    0.570387144300868968E+06
    0.605466008140029303E-54    0.680198637567770902E+03    0.514008225422793119E+00    0.534987429610307430E+00    0.569866064727636337E+10    0.927453439100750373E+06
    0.810286298359909473E-54    0.679595859133648673E+03    0.569606476259497341E+00    0.494931396193110107E+00    0.544913459076027966E+10    0.977308516229165951E+06
    0.824431999147785098E-54    0.679541245086935419E+03    0.290283587991322700E+00    0.580742429767597823E+00    0.614303244131267452E+10    0.917864740971927764E+06
    0.346398247653941829E-53    0.676650285991743772E+03    0.477219498000589604E+00    0.570585140628917742E+00    0.547271330779429626E+10    0.936840257410550490E+06
    0.391120620885661422E-53    0.676387432216173693E+03    0.156666063024630292E+00    0.424686054863830265E+00    0.748065886762000084E+10    0.718948858562818146E+06
    0.126336902970243245E-52    0.674022389698202687E+03    0.445992019583289823E+00    0.478189693345167921E+00    0.576905468749060154E+10    0.767353359968375415E+06
    0.137079519899637803E-52    0.673839171652308778E+03    0.532802274417512933E+00    0.557204810434817066E+00    0.573224226250323009E+10    0.575269138023894397E+06
    0.204722168586166998E-52    0.673016986472169378E+03    0.655433101617317049E+00    0.472871002828440190E+00    0.532902900837432671E+10    0.683218002126486273E+06
    0.231125910356556947E-52    0.672754368784623921E+03    0.787175093524277725E-01    0.556946054396247892E+00    0.859398252992008591E+10    0.104563294686482416E+07
    0.354067091267034382E-52    0.671881321204575784E+03    0.419452990455190744E+00    0.435121012038599098E+00    0.610260258392883205E+10    0.605869372072655708E+06
    0.371934485987326985E-52    0.671762858589982898E+03    0.453440475209477944E+00    0.500792885079687000E+00    0.565338141386534309E+10    0.101142349861749541E+07
    0.154077197011793845E-51    0.668900216343422130E+03    0.348731902587235576E+00    0.527986300094168914E+00    0.596404557901914692E+10    0.126100871637686109E+07
    0.338319338359817670E-51    0.667307143380650132E+03    0.440082541443197972E+00    0.617191276553967327E+00    0.585388871873095322E+10    0.674085329198577325E+06
    0.329429884011349656E-50    0.662735226597281553E+03    0.248423537367117531E+00    0.652383318865566775E+00    0.662906905300123119E+10    0.103337018666621333E+07
    0.458604995689589279E-50    0.662053575142233171E+03    0.449608288377358667E+00    0.525585511736278210E+00    0.562761142615340328E+10    0.742877343123517581E+06
    0.281442935660301253E-49    0.658404924060087865E+03    0.103184024389753964E+00    0.570350253489394721E+00    0.766947995220507908E+10    0.121971003769156686E+07
    0.330166384884201509E-49    0.658065590035641094E+03    0.251333733941867088E+00    0.621375270659961565E+00    0.687193687665448570E+10    0.755576378704100149E+06
    0.377008281689439686E-49    0.657780249174565483E+03    0.312712778248383616E+00    0.436823509903002005E+00    0.669079832266595078E+10    0.100799495796704991E+07
    0.457609610445551187E-49    0.657372750600285258E+03    0.429967972774188467E+00    0.449835747899212990E+00    0.627183243135481739E+10    0.662452456524641369E+06
    0.688698512579347931E-49    0.656535176278076733E+03    0.634013991002413291E+00    0.596798558619488162E+00    0.564713928701515675E+10    0.692425805175015819E+06
    0.725836434003722563E-49    0.656410134099819061E+03    0.377037179570889003E+00    0.628617747851316633E+00    0.648876581362613010E+10    0.928151837502226233E+06
    0.129193555880678939E-48    0.655236989871642663E+03    0.918675364986310389E-01    0.506949145066715179E+00    0.742182976744637489E+10    0.122057864443413541E+07
    0.179812652922179374E-48    0.654555782314152907E+03    0.396125340424490324E+00    0.463761890409198241E+00    0.606603763868748283E+10    0.114615789395608054E+07
    0.483812117065822337E-48    0.652556220010739480E+03    0.178910790399706476E+00    0.437155553150116560E+00    0.695913688474220943E+10    0.814344351846443722E+06
    0.495041727735837474E-48    0.652490329182738833E+03    0.279096179278484013E+00    0.572076524940495990E+00    0.674663895400066566E+10    0.819161929850481334E+06
    0.691275185715927485E-48    0.651802537323273100E+03    0.532381640500694142E+00    0.499138780167072582E+00    0.543246454348518085E+10    0.108310922768904874E+07
    0.177439160953355336E-47    0.649897187521756564E+03    0.473727687793870367E+00    0.592660178713987129E+00    0.562980244516600418E+10    0.707044930124179111E+06
    0.214235190443298184E-47    0.649500294247087368E+03    0.411174560915498588E+00    0.492741162370406105E+00    0.622697458761056519E+10    0.584969994151269086E+06
    0.475053898813900348E-47    0.647887586574125862E+03    0.418341207725500264E+00    0.474906597951434861E+00    0.608443587313870525E+10    0.116039908002217207E+07
    0.643310843679033136E-47    0.647261187042478923E+03    0.489105244719807597E+00    0.591993370943069586E+00    0.565016893891327095E+10    0.118473363858987321E+07
    0.700244746564045253E-47    0.647071583287928888E+03    0.425558444838836925E+00    0.409151745004612710E+00    0.596797356945290756E+10    0.703981083974726149E+06
    0.153429473049755624E-46    0.645482790920737898E+03    0.470119193015657355E+00    0.654116745429104807E+00    0.581464923514008808E+10    0.824612120145479566E+06
    0.214064046394964444E-46    0.644796722420776064E+03    0.221110422099279696E+00    0.401074548733212577E+00    0.683256108552766037E+10    0.102301010894842609E+07
    0.274111738028093844E-46    0.644282201273144210E+03    0.328806325469602367E+00    0.449272861683860825E+00    0.687797184519099045E+10    0.849698735389903421E+06
    0.313582426873670305E-46    0.643993148425404115E+03    0.225353185459561706E+00    0.450375096177735745E+00    0.683689861521447277E+10    0.121266703972601192E+07
    0.335431740310104300E-46    0.643838435967486930E+03    0.482053177460954163E+00    0.480779205257697129E+00    0.585808705365920258E+10    0.739284359173782519E+06
    0.880993988955083354E-46    0.641887171319839808E+03    0.400629605664553745E+00    0.406153448427535757E+00    0.590378485710580730E+10    0.113628562420401140E+07
    0.191076327965822287E-45    0.640318756797565811E+03    0.321542653416308777E+00    0.627803353451672486E+00    0.653193456752688980E+10    0.852472847821537871E+06
    0.220331569568425994E-45    0.640013835647384440E+03    0.244261862242000388E+00    0.627209387292729126E+00    0.685312183870666981E+10    0.114686157001865585E+07
    0.276530402721014498E-45    0.639539461198700451E+03    0.572978632201116445E+00    0.529567379709133590E+00    0.524834100526586628E+10    0.944374867517152568E+06
    0.307558560219665358E-45    0.639306771722010581E+03    0.380143392817244741E+00    0.534187370083516910E+00    0.644759986576930332E+10    0.573894686375556979E+06
    0.492781619649315943E-45    0.638343970512250166E+03    0.266514838636282225E+00    0.597125913160815536E+00    0.665719137877335739E+10    0.879612917681748164E+06
    0.811904348611450834E-45    0.637325337667825579E+03    0.532903400799999427E+00    0.521246777957874219E+00    0.533120761964200497E+10    0.887899045787002426E+06
    0.104459867707939187E-44    0.636801326640590787E+03    0.799003196409715094E-01    0.443098152689781699E+00    0.798809536646272278E+10    0.969590668054020265E+06
    0.229124254699004871E-44    0.635210403647049247E+03    0.485596828482940335E+00    0.519118261065003139E+00    0.545528990681999493E+10    0.927587967099780333E+06
    0.247377610068883810E-44    0.635037100643873032E+03    0.122506970436942891E+00    0.563054869294951743E+00    0.772334798365877724E+10    0.116706320335538825E+07
    0.255732433136321021E-44    0.634950669124063211E+03    0.524780270926122783E+00    0.626803864125593968E+00    0.552651086148969746E+10    0.852376901700005052E+06
    0.289548045423786340E-44    0.634682290067217878E+03    0.619785042579974355E+00    0.474682978515312826E+00    0.565619473536148930E+10    0.732502882724855328E+06
    0.299347303720202021E-44    0.634595723653298364E+03    0.874040447242261237E-01    0.443210878244131301E+00    0.837451250537736034E+10    0.896157691469116602E+06
    0.470305716257669355E-44    0.633672166666991870E+03    0.436326156458047121E+00    0.437714328286992860E+00    0.616707583581404114E+10    0.856394638643954066E+06
    0.480385943070560543E-44    0.633609752895946258E+03    0.364329462415123650E+00    0.709003030347298946E+00    0.599202849087205029E+10    0.112798629359584861E+07
    0.615375566088227427E-44    0.633094467037759159E+03    0.553824547539004342E+00    0.595750302843311097E+00    0.541036296567470837E+10    0.811556022226941772E+06
    0.835274844697490364E-44    0.632463410901695511E+03    0.485458995258763237E+00    0.457323631311485013E+00    0.601125773667382908E+10    0.610640119364769431E+06
    0.827816636591216669E-44    0.632461349200793279E+03    0.458206057005737688E+00    0.451741955190124056E+00    0.635210792850350666E+10    0.547891468386086170E+06
    0.305607874905052190E-43    0.629829156716484931E+03    0.145147575491806846E+00    0.551955911700216628E+00    0.713750802418006611E+10    0.958520614195415634E+06
    0.418905550852406215E-43    0.629178471409971394E+03    0.253857305848104120E+00    0.639297985597187868E+00    0.630343148855658722E+10    0.942745022387153585E+06
    0.406774515973072582E-42    0.624612074147531303E+03    0.197194757430929957E+00    0.410831268488156098E+00    0.728753333365814877E+10    0.985488116113146883E+06
    0.119480652940310586E-41    0.622437113079399751E+03    0.277665949282871194E+00    0.532472427090165734E+00    0.693252803305085945E+10    0.818123614259927068E+06
    0.144344393419292797E-41    0.622039017865426899E+03    0.242904735438314173E+00    0.407390399212185450E+00    0.662212999943168068E+10    0.116201163874199055E+07
    0.282125437177634643E-41    0.620678718426316323E+03    0.409959324184807572E+00    0.613205239295004034E+00    0.626319239234518337E+10    0.636237661450606538E+06
    0.398678137824631200E-41    0.619967113157293966E+03    0.401229870845107750E+00    0.610254806374172176E+00    0.590804093937096882E+10    0.979573722981909872E+06
    0.175314997871069034E-40    0.616985083122335254E+03    0.424920601246835117E+00    0.449688138315079922E+00    0.589277138323254013E+10    0.710750629309353069E+06
    0.204023490864194031E-40    0.616661781532758368E+03    0.562822584407134396E+00    0.564363482561411001E+00    0.573528228819017410E+10    0.654055701164116384E+06
    0.345039626057658238E-40    0.615590933272630537E+03    0.305657992977566684E+00    0.435724038349707410E+00    0.642452611788871002E+10    0.101329278941787372E+07
    0.460165524687804609E-40    0.614995079287707313E+03    0.431797134019536677E+00    0.490882843876833341E+00    0.559284555065867901E+10    0.763575811346608680E+06
    0.702248135508270432E-40    0.614129678187867739E+03    0.287749506100659302E+00    0.539612298177000405E+00    0.676716149585810471E+10    0.116020902765404736E+07
    0.106565479594252694E-39    0.613275562367612565E+03    0.643547686919493489E+00    0.504530020137262447E+00    0.548753668482933521E+10    0.752519545979858842E+06
    0.105722743054435605E-39    0.613271441552171609E+03    0.280212984570495260E+00    0.410742709677155649E+00    0.650834300630012989E+10    0.908339409876540070E+06
