    0.451393800973892201E+00    0.128872394561767578E+01    0.101365073511479736E+12    0.153168336733595922E+00   -0.819427257141047716E+07   -0.475515351937698494E+01    1
    0.834507340788841256E+00    0.197745943069458008E+01    0.755124385349153900E+11    0.564040399441909467E+05   -0.810845049072900694E+07   -0.476515351937698117E+01    1
    0.624735906124115004E+00   -0.142101287841796875E+00    0.912597141069824829E+11    0.121423559757100410E+00   -0.732097958902735356E+07   -0.477515351937698451E+01    1
    0.188547322034835818E+01   -0.534919738769531250E+00    0.520613491722369308E+11    0.109612828398139482E+04   -0.593869603592865914E+07   -0.478515351937698341E+01    1
    0.110717226147651671E+01   -0.102849936485290527E+01    0.578525864899033127E+11    0.673166115340586548E+05   -0.590993162660484388E+07   -0.479515351937697876E+01    1
    0.484840837717056272E+00    0.542094707489013672E-01    0.817172188159367828E+11    0.857646949766240141E+03   -0.490417305051571410E+07   -0.480515351937698032E+01    1
    0.111862389564514153E+01   -0.143709325790405273E+01    0.486490161782881393E+11    0.155048326939695198E+04   -0.479822648785112519E+07   -0.481515351937698277E+01    1
    0.695087081193923928E+00    0.834363222122192383E+00    0.671355534436831818E+11    0.351803443694030966E+04   -0.403886800224595238E+07   -0.482515351937698345E+01    1
    0.869345659017562861E-01    0.143780374526977539E+01    0.914959386708920746E+11    0.144451448246683867E+04   -0.359967534404280549E+07   -0.483515351937698323E+01    1
    0.279125620126724261E+00    0.395474433898925781E+00    0.785978477235657501E+11    0.855415122124575282E+05   -0.345025328602955863E+07   -0.484515351937698480E+01    1
    0.146225950837135321E+01    0.141654539108276367E+01    0.446244591302775421E+11    0.129546617231436335E+04   -0.330087026029655291E+07   -0.485515351937698814E+01    1
    0.184998686611652374E+01   -0.176279187202453613E+01    0.316387431419276505E+11    0.196756301467403216E+01   -0.316956812216186570E+07   -0.486515351937698437E+01    1
    0.269308120608329760E+00    0.166606664657592773E+00    0.694557269065082703E+11    0.323246349545332237E+02   -0.229435908115594927E+07   -0.487515351937698149E+01    1
    0.198507204890251154E+01   -0.142347741127014160E+01    0.267709290017054787E+11    0.214564121302085114E+05   -0.202462686949370499E+07   -0.488515351937698572E+01    1
    0.182881297886371619E+01   -0.437118291854858398E+00    0.305519792343995209E+11    0.440844736717981439E-01   -0.163519662279417063E+07   -0.489515351937698817E+01    1
    0.646307384967803933E+00   -0.698916912078857422E-01    0.440957182636797485E+11    0.526922949904590876E+01   -0.159653943878034200E+07   -0.490515351937698973E+01    1
    0.795889003872871426E+00   -0.150347232818603516E+00    0.380434125006999588E+11    0.481965847666212539E+04   -0.139731995072810329E+07   -0.491515351937698775E+01    1
    0.419278383255004897E-01    0.179405212402343750E+00    0.680492204019945068E+11    0.254375450990274210E+01   -0.133870796230479935E+07   -0.492515351937698220E+01    1
    0.225382315516471865E+00    0.148282885551452637E+01    0.491168664005267639E+11    0.805412892695020273E+05   -0.118147376674583228E+07   -0.493515351937698199E+01    1
    0.161591893196105962E+01    0.192277789115905762E+01    0.229083501304931908E+11    0.106442576255292675E+06   -0.938378531501421006E+06   -0.494515351937698799E+01    1
    0.136962659835815437E+01    0.723999261856079102E+00    0.274447346117617683E+11    0.292346070747868635E-01   -0.913519219374713488E+06   -0.495515351937699045E+01    1
    0.171450681984424591E+01    0.105360269546508789E+00    0.243215212614013748E+11    0.375261155429540472E+00   -0.870699222029276425E+06   -0.496515351937698846E+01    1
    0.183419849455356587E+01    0.138296842575073242E+00    0.199883339939558945E+11    0.604763884343497266E+05   -0.587682400872994796E+06   -0.497515351937698824E+01    1
    0.742336547970771754E+00   -0.111718463897705078E+01    0.223248411520470085E+11    0.456172477112648543E+06   -0.536753654187169508E+06   -0.498515351937698359E+01    1
    0.126777933716773994E+01    0.576896429061889648E+00    0.199209190052305374E+11    0.532484404593570488E+02   -0.378678170924420061E+06   -0.499515351937698426E+01    1
    0.167198610723018648E+01   -0.116664814949035645E+01    0.134936281544169216E+11    0.174227536273923324E+06   -0.325420581011673727E+06   -0.500515351937698583E+01    1
    0.137752054691314707E+01   -0.144795060157775879E+01    0.135807041554917812E+11    0.158190468992676814E+01   -0.313056059845926298E+06   -0.501515351937698384E+01    1
    0.107104219317436211E+01   -0.196445298194885254E+01    0.126771253338625278E+11    0.141588236905331951E+04   -0.306937063289811427E+06   -0.502515351937698451E+01    1
    0.877475462555885266E+00    0.374805450439453125E+00    0.202993717493119888E+11    0.197034680943563752E-01   -0.286217847217095143E+06   -0.503515351937698608E+01    1
    0.184447989046573646E+01    0.127174329757690430E+01    0.146292735517554684E+11    0.338481786046273874E+04   -0.274021593528084457E+06   -0.504515351937698409E+01    1
    0.177845347285270683E+01   -0.979615449905395508E+00    0.119362442307139435E+11    0.758505733770698243E-01   -0.230120309930724034E+06   -0.505515351937698298E+01    1
    0.111683058202266694E+01   -0.147663450241088867E+01    0.126646670372179775E+11    0.353148057394429179E+04   -0.228252280498135398E+06   -0.506515351937698455E+01    1
    0.133884112417697909E+01    0.139774417877197266E+01    0.121026605181651764E+11    0.403702481751770247E+07   -0.198474513115496491E+06   -0.507515351937697989E+01    1
    0.921172225475311302E+00   -0.990673303604125977E+00    0.139901587008267422E+11    0.439877570957368903E+03   -0.185310185791216092E+06   -0.508515351937698501E+01    1
    0.149527621626853935E+01   -0.629004955291748047E+00    0.121501325074259720E+11    0.367388317211252297E+04   -0.165864328846724035E+06   -0.509515351937699013E+01    1
    0.175139565706253042E+01    0.113290071487426758E+00    0.120245332458471546E+11    0.118511769297473180E+01   -0.148335567954615282E+06   -0.510515351937699080E+01    1
    0.586943235993385271E+00   -0.172413277626037598E+01    0.976758541639195061E+10    0.228262007917555521E+00   -0.879389144292860874E+05   -0.511515351937698348E+01    1
    0.148622348308563246E+00    0.173345804214477539E+01    0.171910846789618492E+11    0.512083431967929117E-01   -0.665185039156440325E+05   -0.512515351937698238E+01    1
    0.135748060226440437E+01   -0.995976209640502930E+00    0.769263516523450565E+10    0.135132117273046169E+07   -0.653444563515790796E+05   -0.513515351937698394E+01    1
    0.983439314961433442E+00    0.197672009468078613E+01    0.906981284268795776E+10    0.107865308665741935E+03   -0.540719300548641113E+05   -0.514515351937697751E+01    1
    0.160982244849205025E+01   -0.199857759475708008E+01    0.511484104445888233E+10    0.159113326713556762E+05   -0.506502006496757967E+05   -0.515515351937698085E+01    1
    0.760359948873519875E+00   -0.824456691741943359E+00    0.907093321779254532E+10    0.952762858508482350E+04   -0.441080876762262415E+05   -0.516515351937698330E+01    1
    0.179748733997344967E+01    0.148608207702636719E+01    0.730894214685641003E+10    0.245565532113321524E+04   -0.369968722330705641E+05   -0.517515351937698220E+01    1
    0.125735329985618594E+00   -0.438550710678100586E+00    0.318385242947770320E+08    0.337929762402129199E+03   -0.349523286960752594E+05   -0.518515351937698643E+01    1
    0.137909667968749994E+01   -0.833883047103881836E+00    0.279624845827461481E+08    0.424922837472284792E-01   -0.347960828421577462E+05   -0.519515351937698533E+01    1
    0.144037358582019803E+01   -0.682355880737304688E+00    0.294334676240079999E+08    0.186036711399015530E+04   -0.347571484382331691E+05   -0.520515351937697623E+01    1
    0.313132629990577727E+00    0.184248208999633789E+00    0.543518821479422078E+08    0.276231568719996972E+03   -0.347227866533844790E+05   -0.521515351937698224E+01    1
    0.871945120096206616E+00   -0.108995819091796875E+01    0.408915802035007253E+08    0.852350662092042355E-01   -0.346887579964281686E+05   -0.522515351937697670E+01    1
    0.103292072713375083E+01    0.197583055496215820E+01    0.429453679535229653E+08    0.141992277317804372E+01   -0.346226877160413787E+05   -0.523515351937698092E+01    1
    0.147414870679378507E+01    0.180715417861938477E+01    0.375928959911252037E+08    0.365293925485611293E+00   -0.346192636981385003E+05   -0.524515351937698071E+01    1
    0.183264418661594397E+01    0.107375574111938477E+01    0.357169955409628451E+08    0.138982709499766406E+04   -0.346060962698980657E+05   -0.525515351937698583E+01    1
    0.117065999984741209E+01    0.232489585876464844E+00    0.483751322536269203E+08    0.131972425207283028E+00   -0.345261808534039665E+05   -0.526515351937698739E+01    1
    0.177597943782806400E+01   -0.556607484817504883E+00    0.514818686570394635E+08    0.533750276120175477E+04   -0.343198760269527993E+05   -0.527515351937698007E+01    1
    0.476114580035209678E+00   -0.550807237625122070E+00    0.898897053382809311E+08    0.183426530809744145E+04   -0.342501711232772941E+05   -0.528515351937697542E+01    1
    0.172830711483955390E+01   -0.971838235855102539E+00    0.600011391822391897E+08    0.163855976518770707E+01   -0.342375148506407568E+05   -0.529515351937697609E+01    1
    0.129069785475730892E+00    0.166289186477661133E+01    0.115690417341750801E+09    0.201455248230974319E-01   -0.341999016719633510E+05   -0.530515351937697677E+01    1
    0.112518783390521993E+01    0.163670849800109863E+01    0.654543252726196721E+08    0.134378791619612221E+05   -0.341686717304605845E+05   -0.531515351937698188E+01    1
    0.679237097501754761E-01   -0.561054229736328125E+00    0.137695411894235224E+09    0.813190274294896426E+04   -0.341094259471621044E+05   -0.532515351937698078E+01    1
    0.515474909543991097E-01   -0.426361560821533203E+00    0.136494235055425406E+09    0.879445733671771632E+04   -0.340846704156115593E+05   -0.533515351937697613E+01    1
    0.653114361763000528E+00   -0.181063532829284668E+01    0.992775029168519676E+08    0.743882217869770699E+02   -0.340503175848562314E+05   -0.534515351937697680E+01    1
    0.821317903995513965E+00   -0.145359325408935547E+01    0.108625538306792274E+09    0.712262322567521339E-01   -0.338636030273843062E+05   -0.535515351937698103E+01    1
    0.196120492935180657E+01    0.866933345794677734E+00    0.879119764180252701E+08    0.889775162399923403E+01   -0.336725747795607167E+05   -0.536515351937698171E+01    1
    0.101705039381980900E+01   -0.873645782470703125E+00    0.120970873957368389E+09    0.457704256200820794E+03   -0.335715808544128959E+05   -0.537515351937698238E+01    1
    0.178081435084342954E+01    0.172472190856933594E+01    0.636607145853790119E+08    0.785838615425058961E+05   -0.335109936265413126E+05   -0.538515351937698128E+01    1
    0.152159483432769771E+01   -0.132443737983703613E+01    0.110270566050220802E+09    0.832990954583736481E-01   -0.335099790383687723E+05   -0.539515351937698018E+01    1
    0.174988535463809969E+01   -0.185619568824768066E+01    0.113676666866046414E+09    0.115454723337447118E-01   -0.334224588504008061E+05   -0.540515351937698263E+01    1
    0.163666676044464121E+01   -0.740396738052368164E+00    0.442109516240731031E+08    0.144680141472279094E+06   -0.333464345874379214E+05   -0.541515351937698153E+01    1
    0.164973141610622398E+01   -0.526568889617919922E+00    0.118309305593852982E+09    0.184294860456405672E+04   -0.333208303207146309E+05   -0.542515351937697865E+01    1
    0.110545580923557285E+01    0.189728164672851562E+01    0.708571817028359920E+08    0.121497348459858506E+06   -0.332298960172833758E+05   -0.543515351937697933E+01    1
    0.766541715264320356E+00    0.953487873077392578E+00    0.164082046972674966E+09    0.158016869552981243E+01   -0.332133554222061066E+05   -0.544515351937698178E+01    1
    0.167210827887058255E+01   -0.806696414947509766E+00    0.125238995061090156E+09    0.961719256473247333E+04   -0.331495068285932939E+05   -0.545515351937698245E+01    1
    0.620518612265586911E+00    0.180096745491027832E+01    0.195237814640795082E+09    0.134522931540241117E+02   -0.329459005289407505E+05   -0.546515351937698401E+01    1
    0.182961622774600974E+01   -0.129463529586791992E+01    0.139973877341939867E+09    0.394664241416547566E+04   -0.329434121397194394E+05   -0.547515351937698025E+01    1
    0.192289807081222541E+01    0.176267123222351074E+01    0.141056065937045872E+09    0.938925777956931817E+01   -0.328449357721131892E+05   -0.548515351937698004E+01    1
    0.449678534865379342E+00    0.822691679000854492E+00    0.232536917195227832E+09    0.452355957133390874E+01   -0.327805067829390464E+05   -0.549515351937697805E+01    1
    0.251013807058334371E+00   -0.154353189468383789E+01    0.293793062275749385E+09    0.147077267592531341E+00   -0.326723367513396552E+05   -0.550515351937697694E+01    1
    0.117623268723487850E+01   -0.114649605751037598E+01    0.656278600286760998E+10    0.768811936695229653E-01   -0.325599959912265404E+05   -0.551515351937698295E+01    1
    0.258956624269485458E+00   -0.167076086997985840E+01    0.295502326965670228E+09    0.905811597206518054E+05   -0.319132076161980840E+05   -0.552515351937698185E+01    1
    0.138208454728126529E+01   -0.762740135192871094E+00    0.685757099650922298E+10    0.227257843782530777E+00   -0.317519814853627322E+05   -0.553515351937698163E+01    1
    0.563817330598831212E+00    0.819280147552490234E-01    0.351939406313542724E+09    0.397867807906414406E+00   -0.313125798336227235E+05   -0.554515351937698142E+01    1
    0.420634540319442751E+00    0.134309840202331543E+01    0.395449106614051580E+09    0.143473074804859324E-01   -0.312864091774761182E+05   -0.555515351937698032E+01    1
    0.249267938733100908E+00   -0.170629715919494629E+01    0.467817524242362261E+09    0.178586842331773243E+00   -0.310819282769253259E+05   -0.556515351937698544E+01    1
    0.172629258751869208E+01    0.196069550514221191E+01    0.216543275719158202E+09    0.104543005357683258E+06   -0.308546000710437802E+05   -0.557515351937698611E+01    1
    0.841277547478675891E+00   -0.980508327484130859E+00    0.546096656519250298E+10    0.347466856380426837E+07   -0.306435305880354499E+05   -0.558515351937698146E+01    1
    0.153602994740009313E+01   -0.122139525413513184E+01    0.313462374265439272E+09    0.119549519223453757E+03   -0.305536945100282319E+05   -0.559515351937697680E+01    1
    0.329429140686988864E+00   -0.165572500228881836E+01    0.715645294961220473E+08    0.543499221434701700E+06   -0.304738298329033278E+05   -0.560515351937697748E+01    1
    0.882407282590866093E+00    0.412901878356933594E+00    0.381807491816645741E+09    0.122509556980010380E-01   -0.304037462446101563E+05   -0.561515351937697904E+01    1
    0.932876861691474879E+00   -0.124811649322509766E+01    0.384789378517073810E+09    0.182402044347022525E+03   -0.303775745952457037E+05   -0.562515351937698060E+01    1
    0.233408992290496831E+00   -0.199042725563049316E+01    0.620921326904909372E+09    0.785119778108298472E+00   -0.303714352225704970E+05   -0.563515351937698039E+01    1
    0.125339280366897593E+00    0.191932535171508789E+01    0.637366327929496527E+09    0.129429079613677389E+00   -0.302899544549723651E+05   -0.564515351937698284E+01    1
    0.170380643010139471E+00   -0.126193642616271973E+01    0.956580120739004517E+10    0.113821360758625693E+07   -0.302671299211527075E+05   -0.565515351937698085E+01    1
    0.661327261328697236E+00   -0.190899610519409180E+01    0.473204065638579190E+09    0.154070983080959005E-01   -0.300867906269552113E+05   -0.566515351937697975E+01    1
    0.629895344972610460E+00   -0.150928020477294922E+00    0.449254463631626308E+09    0.334646116929749695E+02   -0.300685793663706390E+05   -0.567515351937697954E+01    1
    0.307352962493896487E+00    0.188138103485107422E+01    0.413236028417300224E+09    0.185373265651642840E+06   -0.300379508251473962E+05   -0.568515351937697666E+01    1
    0.152687146306037902E+01    0.365299701690673828E+00    0.361479282721201181E+09    0.698299045154096687E+00   -0.296448741945479960E+05   -0.569515351937697734E+01    1
    0.370317260622978206E+00   -0.188498830795288086E+01    0.615232474152112722E+09    0.302725328461454390E+00   -0.295894538139375218E+05   -0.570515351937697890E+01    1
    0.654525029063224850E+00    0.300855636596679688E-01    0.501466493598447502E+09    0.145382505362741582E+00   -0.295335104495371597E+05   -0.571515351937697780E+01    1
    0.717330622673034712E+00   -0.717419624328613281E+00    0.548058737766111374E+09    0.109082178844303414E+03   -0.290264076201398238E+05   -0.572515351937697403E+01    1
    0.341954224705696086E+00    0.145191431045532227E+00    0.698904644369553208E+09    0.102307432227166650E+01   -0.289103694666236770E+05   -0.573515351937697382E+01    1
    0.136979574084281919E+01   -0.115268063545227051E+01    0.465052052650128782E+09    0.647310167005221843E-01   -0.287002145226029279E+05   -0.574515351937697805E+01    1
    0.699145077466964748E+00   -0.120217013359069824E+01    0.203085341270474404E+09    0.601454381975802244E+06   -0.284763673170596812E+05   -0.575515351937698227E+01    1
    0.817943950295448308E+00    0.730598211288452148E+00    0.547565829076581955E+09    0.266383206657095834E+05   -0.283608587743328353E+05   -0.576515351937698384E+01    1
    0.195452119171619421E+01    0.527331829071044922E-01    0.426716764431514859E+09    0.262434436495144473E+04   -0.283334261434183063E+05   -0.577515351937697918E+01    1
    0.904076802730560264E-01   -0.170976543426513672E+01    0.105442712317698443E+10    0.118878058446334633E+01   -0.281424675341988404E+05   -0.578515351937698075E+01    1
    0.870429361462593087E+00    0.104371166229248047E+01    0.246147085570439011E+09    0.576974619340468780E+06   -0.279193591456197464E+05   -0.579515351937698409E+01    1
    0.199803256213665015E+01   -0.285224676132202148E+00    0.385006595875127554E+09    0.275295859434459591E+06   -0.270507267934298652E+05   -0.580515351937698565E+01    1
    0.179670662760734556E+01    0.182123184204101562E+00    0.528221249322055042E+09    0.195823931572897749E+03   -0.269383690829054503E+05   -0.581515351937698366E+01    1
    0.628884285688400269E+00   -0.336132526397705078E+00    0.817733143638770461E+09    0.334150423996043486E-01   -0.264553297482986636E+05   -0.582515351937698256E+01    1
    0.965610914230346729E+00    0.193444085121154785E+01    0.753849485645135164E+09    0.946682864756559411E+03   -0.257553879635090998E+05   -0.583515351937698412E+01    1
    0.101003797888755797E+01   -0.772785186767578125E+00    0.778604247026638150E+09    0.246345967766308815E+01   -0.257110946256365642E+05   -0.584515351937698391E+01    1
    0.176444619774818423E+01    0.855494499206542969E+00    0.599669249361260295E+09    0.334464486039837502E+05   -0.255322453255714099E+05   -0.585515351937697837E+01    1
    0.298103976249694813E+00    0.490809202194213867E+00    0.105859734003915823E+10    0.127023343425384097E+06   -0.252190175874490815E+05   -0.586515351937697371E+01    1
    0.556162269115447971E+00   -0.849178791046142578E+00    0.997418462642161965E+09    0.385251818586066656E+04   -0.251707320138248542E+05   -0.587515351937697705E+01    1
    0.375404464006423966E+00   -0.514836788177490234E+00    0.909396388182649612E+09    0.252178971796328842E+06   -0.249647388324856802E+05   -0.588515351937697684E+01    1
    0.935351608395576517E+00    0.473515033721923828E+00    0.597347914530179277E+08    0.157806097013352183E+07   -0.246810630482880733E+05   -0.589515351937697751E+01    1
    0.151649434626102453E+01    0.778422355651855469E-01    0.720698917401956081E+09    0.109368985792654876E+05   -0.246603846255237077E+05   -0.590515351937697286E+01    1
    0.630765795707702581E-01   -0.689439058303833008E+00    0.245398661818400049E+10    0.549205248176648095E+07   -0.240958363491185955E+05   -0.591515351937697531E+01    1
    0.583737713098525957E+00   -0.447213649749755859E+00    0.436768226468633950E+09    0.996662880998195964E+06   -0.240166178563146605E+05   -0.592515351937697687E+01    1
    0.193440082728862772E+01    0.187454056739807129E+01    0.731956280258937716E+09    0.146156313583847119E+00   -0.239535166614945847E+05   -0.593515351937697400E+01    1
    0.346466984152793867E+00   -0.143857955932617188E+01    0.627146668132242322E+09    0.109878192602458713E+07   -0.229198533287192804E+05   -0.594515351937698000E+01    1
    0.413007115721702567E+00    0.903286457061767578E+00    0.935832660547803193E+08    0.212548365935992915E+07   -0.226692983536782085E+05   -0.595515351937698156E+01    1
    0.164883849561214446E+01    0.749798297882080078E+00    0.848429354477818847E+09    0.953287134981042783E+01   -0.226293176399877702E+05   -0.596515351937697336E+01    1
    0.140905292868614196E+01   -0.182395100593566895E+01    0.108496092302339554E+10    0.618230498674576623E+02   -0.225517337111277520E+05   -0.597515351937696959E+01    1
    0.263020669817924491E+00   -0.153100156784057617E+01    0.168178267497786093E+10    0.190237713942471430E+03   -0.225390305956495322E+05   -0.598515351937697559E+01    1
    0.990433819293975781E+00    0.115477967262268066E+01    0.850195060096916294E+10    0.940146961096730811E+05   -0.223175416872560199E+05   -0.599515351937697627E+01    1
    0.450594347715377819E+00    0.972189188003540039E+00    0.939058923709559202E+09    0.567533206001221668E+06   -0.221775231910508046E+05   -0.600515351937697517E+01    1
    0.532578635215759322E+00    0.678522586822509766E-01    0.128872280312030363E+10    0.150350941740221462E-01   -0.221669331756566316E+05   -0.601515351937697851E+01    1
    0.131110211253166198E+01    0.171943235397338867E+01    0.985682618687768221E+09    0.357979791315426388E+01   -0.220354165278302316E+05   -0.602515351937697829E+01    1
    0.141387254059314738E+01    0.552023887634277344E+00    0.979257300222646832E+09    0.107284734526162315E+00   -0.218729959986402646E+05   -0.603515351937697453E+01    1
    0.180869036078453060E+01    0.811985254287719727E+00    0.888411632739289641E+09    0.186446287575088583E+02   -0.218651836873895263E+05   -0.604515351937697520E+01    1
    0.188603010952472694E+01   -0.148851633071899414E+00    0.915907202931298375E+09    0.216219110570570301E+05   -0.216904170629157597E+05   -0.605515351937697410E+01    1
    0.233694494366645827E+00   -0.170743536949157715E+01    0.140497075908469725E+10    0.464046956654040259E+06   -0.216028890341024417E+05   -0.606515351937697478E+01    1
    0.665347419977188159E+00    0.165300011634826660E+01    0.914352315291073024E+08    0.333863429213233246E+07   -0.213143952102480980E+05   -0.607515351937697723E+01    1
    0.887838649749755765E-01    0.681216955184936523E+00    0.888697970154068589E+09    0.133339543291457416E+07   -0.212864006258899608E+05   -0.608515351937697790E+01    1
    0.147306197226047519E+01   -0.194621276855468750E+01    0.133359426586372566E+10    0.115169678988602673E+02   -0.211025552661223992E+05   -0.609515351937697769E+01    1
    0.110991886973381049E+01    0.102234601974487305E+01    0.113766067552198839E+10    0.502237128310196179E+00   -0.211013091702807978E+05   -0.610515351937697481E+01    1
    0.132498009920120241E+01   -0.132766175270080566E+01    0.119232375644602847E+10    0.308628516271237885E+02   -0.210665288045385059E+05   -0.611515351937697282E+01    1
    0.306819440126419096E+00    0.758054256439208984E+00    0.165640629261246777E+10    0.407090627391493035E+04   -0.209330160039015973E+05   -0.612515351937697528E+01    1
    0.151237177252769472E+00   -0.284208297729492188E+00    0.201110711846184492E+10    0.107378134282764265E+03   -0.207965457431896139E+05   -0.613515351937697417E+01    1
    0.866400492191314597E-01    0.132706403732299805E+01    0.144871661199902267E+11    0.219497417660851767E+03   -0.207193772532676376E+05   -0.614515351937697485E+01    1
    0.679293253421783483E+00    0.130950164794921875E+01    0.145156823351793385E+10    0.157054044765471712E+01   -0.204679030237486113E+05   -0.615515351937697819E+01    1
    0.170611730515956883E+01   -0.110580325126647949E+01    0.111735318510550165E+10    0.101353143669374989E-01   -0.204622129304974915E+05   -0.616515351937697620E+01    1
    0.772765233516693129E+00    0.134610414505004883E+01    0.859383108141840744E+10    0.241723867705011844E+04   -0.203065961266781778E+05   -0.617515351937697776E+01    1
    0.498288139700889587E+00   -0.316521406173706055E+00    0.450333536245552957E+09    0.192710079364689719E+07   -0.202570443289433097E+05   -0.618515351937698288E+01    1
    0.583001006245613129E+00   -0.124907326698303223E+01    0.532664675911525488E+09    0.180726555802947562E+07   -0.201485317099963177E+05   -0.619515351937698000E+01    1
    0.768809244632720934E+00   -0.141690659523010254E+01    0.547783508309706593E+10    0.132651556839169825E+05   -0.201335684513877495E+05   -0.620515351937697535E+01    1
    0.302596215605735797E+00   -0.484385728836059570E+00    0.464481798477639484E+10    0.475847917637068592E+07   -0.198008550359177680E+05   -0.621515351937697247E+01    1
    0.180707484841346733E+01    0.868892908096313477E+00    0.167479152314025736E+10    0.493225779465573747E+07   -0.197988954915573340E+05   -0.622515351937697314E+01    1
    0.119621249496936799E+01    0.577934741973876953E+00    0.119479203824193263E+10    0.762070009716128552E+05   -0.194748464204964148E+05   -0.623515351937697559E+01    1
    0.120477589666843410E+01   -0.104835677146911621E+01    0.540676151152444935E+10    0.852573284124712518E+05   -0.194124898165091508E+05   -0.624515351937698071E+01    1
    0.175079239010810861E+01   -0.199379110336303711E+01    0.153364081932617974E+10    0.172684008216012867E-01   -0.192988104934563016E+05   -0.625515351937697694E+01    1
    0.186468553781509394E+01    0.628795146942138672E+00    0.108754601415134525E+10    0.345747654461786125E+00   -0.192980557179729985E+05   -0.626515351937697407E+01    1
    0.188974566936492927E+01   -0.158577394485473633E+01    0.129762665802985120E+10    0.610049688808871942E+05   -0.189941173817924137E+05   -0.627515351937697385E+01    1
    0.100702335917710095E+01   -0.144205913700606470E+01    0.471294726958239651E+10    0.266178637358750202E+05   -0.189667287709598095E+05   -0.628515351937697986E+01    1
    0.199754638281771046E+01   -0.135444480132493439E+01    0.388205464714231443E+10    0.611654556931051658E+02   -0.188898314712706633E+05   -0.629515351937697432E+01    1
    0.137886989116668701E+01   -0.123658823966979980E+01    0.484951056693718135E+09    0.218229720585153485E+07   -0.188129531855249697E+05   -0.630515351937697766E+01    1
    0.176140329360961911E+01   -0.183113646507263184E+01    0.291582444916460323E+10    0.123943163379928663E+03   -0.185932811476172428E+05   -0.631515351937697567E+01    1
    0.559506688117980988E+00    0.131593370437622070E+01    0.173010330001963663E+10    0.191282886528784672E+02   -0.185833439179117959E+05   -0.632515351937697190E+01    1
    0.159220790743827822E+01    0.163261437416076660E+01    0.128523539990130949E+10    0.764476326530205483E+02   -0.184110760103241555E+05   -0.633515351937697790E+01    1
    0.997850349545478799E+00   -0.630001544952392578E+00    0.447421304001655519E+09    0.290159168646907248E+07   -0.184096127516701054E+05   -0.634515351937697858E+01    1
    0.192084138393402104E+00   -0.393821954727172852E+00    0.239693727543505669E+10    0.101130177696022884E+03   -0.183538769900908774E+05   -0.635515351937697659E+01    1
    0.177816998720169073E+01    0.185501456260681152E+01    0.122834009992578697E+10    0.285533194778497964E+05   -0.182023812657747185E+05   -0.636515351937697371E+01    1
    0.563742841482162471E+00   -0.154728436470031738E+01    0.208926769355509591E+10    0.153753271312628836E+02   -0.181145491126098459E+05   -0.637515351937697350E+01    1
    0.264118435382843020E+00   -0.854138374328613281E+00    0.249644941660221291E+10    0.686820122854865933E-01   -0.179433583635012110E+05   -0.638515351937697861E+01    1
    0.916277619326699933E+00   -0.595394079479536487E+00    0.679840334693250751E+10    0.326171100149347097E+02   -0.179099423816008057E+05   -0.639515351937698195E+01    1
