    0.123909724140036093E+01    0.315417362100413712E+00    0.857288420481839776E+08   -0.642278918259596026E+02
    0.136246525040342603E+01    0.389178539559878800E+00    0.823696929927015752E+08   -0.642261500127812042E+02
    0.123563104063643325E+01    0.370675342078634174E+00    0.852907420421454906E+08   -0.642169167209009970E+02
    0.130058660575270424E+01    0.351668919098415245E+00    0.841887648142985106E+08   -0.641856587717655884E+02
    0.128321247073415745E+01    0.497769846805702798E+00    0.847209856197579205E+08   -0.641760569852771425E+02
    0.131021579177938219E+01    0.361089111028116250E+00    0.826729096435882002E+08   -0.641703886045823992E+02
    0.125751098746479850E+01    0.312864082782773778E+00    0.851212348418405801E+08   -0.641309633964729358E+02
    0.128039686573999267E+01    0.357574376958424978E+00    0.847112810602156818E+08   -0.641166965773614095E+02
    0.133017533963064150E+01    0.410846177994564243E+00    0.825384922120724320E+08   -0.641131270943001255E+02
    0.121349740709705434E+01    0.342577423359928801E+00    0.862325979392436147E+08   -0.641056892846113016E+02
    0.130831698221386761E+01    0.394370171729715224E+00    0.839703542288725972E+08   -0.640958768529189626E+02
    0.124218553330295656E+01    0.285639706484545286E+00    0.848169855568311810E+08   -0.640886038449176993E+02
    0.128396963111668438E+01    0.421379210994221154E+00    0.838092545652451366E+08   -0.640791443424513432E+02
    0.132769479150222591E+01    0.420439170938454509E+00    0.825391514528969824E+08   -0.640724272103480530E+02
    0.130900507006892330E+01    0.463540033006637486E+00    0.824935666823068559E+08   -0.640681424243312563E+02
    0.125679202745879715E+01    0.318335097634456332E+00    0.850740724226804376E+08   -0.640602381276275850E+02
    0.127061441218015836E+01    0.416096876693170969E+00    0.839158507082186043E+08   -0.640340348563344435E+02
    0.130207533061618608E+01    0.315342961425528756E+00    0.826536896975355446E+08   -0.640167513337283793E+02
    0.117656033314375530E+01    0.283874767627418478E+00    0.870673776672518253E+08   -0.640030944999476077E+02
    0.124745630970140020E+01    0.296958139170209634E+00    0.848690408345655203E+08   -0.639978148448856103E+02
    0.128525135882460306E+01    0.404389253035065011E+00    0.846867198288691044E+08   -0.639850094281249397E+02
    0.123342008215948029E+01    0.452460751964064656E+00    0.852257784151677340E+08   -0.639514557410159057E+02
    0.119415249474628959E+01    0.375876150923383889E+00    0.863134323255509436E+08   -0.639191238802658717E+02
    0.125252938662782620E+01    0.333859920501950569E+00    0.845805953627135158E+08   -0.639188015459368302E+02
    0.125252938662782620E+01    0.333859920501950569E+00    0.845805953627135158E+08   -0.639188015459368302E+02
    0.125236158923706009E+01    0.411759720077313318E+00    0.853050499602583498E+08   -0.639147435934213348E+02
    0.124617079743989834E+01    0.335683827491333631E+00    0.857896330944077224E+08   -0.638961859060821666E+02
    0.124617079743989834E+01    0.335683827491333631E+00    0.857896330944077224E+08   -0.638961859060821666E+02
    0.130353836763374220E+01    0.429167404819621012E+00    0.830606377838128805E+08   -0.638946659741355063E+02
    0.137487074461512537E+01    0.468651610633646243E+00    0.820328901707360744E+08   -0.638599606482910005E+02
    0.122801055842216611E+01    0.388421070396404389E+00    0.856495424601853192E+08   -0.638476127889166492E+02
    0.127609432410473689E+01    0.432216904292644699E+00    0.840250477195794284E+08   -0.638391790566748227E+02
    0.131429483779579659E+01    0.425429652464778485E+00    0.833656412666370273E+08   -0.638157316309165097E+02
    0.125298931733559482E+01    0.363221361535025267E+00    0.851711708511566967E+08   -0.637938401410462887E+02
    0.125298931733559482E+01    0.363221361535025267E+00    0.851711708511566967E+08   -0.637938401410462887E+02
    0.135088967842564611E+01    0.436713231714824346E+00    0.825147399921378791E+08   -0.637850025376510672E+02
    0.135088967842564611E+01    0.436713231714824346E+00    0.825147399921378791E+08   -0.637850025376510672E+02
    0.126771843980328325E+01    0.433748739269145034E+00    0.850239683667573035E+08   -0.637623403958834132E+02
    0.124529259963083261E+01    0.343929350198166617E+00    0.857189684870760143E+08   -0.637593971648468880E+02
    0.126327606812863813E+01    0.421623129587516132E+00    0.850593649883899391E+08   -0.637338559765757822E+02
    0.126327606812863813E+01    0.421623129587516132E+00    0.850593649883899391E+08   -0.637338559765757822E+02
    0.126968724060637084E+01    0.475967424006057627E+00    0.849523200298857093E+08   -0.637333619803634335E+02
    0.128710614380062860E+01    0.342162860905926181E+00    0.829570724181567132E+08   -0.637329926955879245E+02
    0.124678466322004167E+01    0.442111542230168908E+00    0.854782410060565472E+08   -0.637312410076310982E+02
    0.135194257166043941E+01    0.363116485368227160E+00    0.822282454894988835E+08   -0.637286381169863319E+02
    0.122140962955609833E+01    0.290312942244385752E+00    0.853728455156556368E+08   -0.636882547773466428E+02
    0.134145673544492139E+01    0.436514556069747428E+00    0.823152858365542591E+08   -0.636863106557702281E+02
    0.127265342492212330E+01    0.407989055811668777E+00    0.837474801409720182E+08   -0.636770217317831850E+02
    0.125236282812919453E+01    0.420976003413798594E+00    0.850669110405257940E+08   -0.636665943002799395E+02
    0.125236282812919453E+01    0.420976003413798594E+00    0.850669110405257940E+08   -0.636665943002799395E+02
    0.124524038038266371E+01    0.352882579841375943E+00    0.851276467462345362E+08   -0.636638168432861065E+02
    0.124524038038266371E+01    0.352882579841375943E+00    0.851276467462345362E+08   -0.636638168432861065E+02
    0.126861857679905499E+01    0.330953456997360007E+00    0.844662686235055029E+08   -0.636588631930470115E+02
    0.127216977048866120E+01    0.379776252299652839E+00    0.834845122996358275E+08   -0.636420753468762044E+02
    0.127077900478076988E+01    0.327442720254985886E+00    0.849898441678183079E+08   -0.636326457574654327E+02
    0.131368012574543314E+01    0.434269236995096009E+00    0.827105477062259912E+08   -0.636278331811109297E+02
    0.131368012574543314E+01    0.434269236995096009E+00    0.827105477062259912E+08   -0.636278331811109297E+02
    0.132293437721283036E+01    0.292454815423749181E+00    0.825402154980695248E+08   -0.636255008773944155E+02
    0.130574329770258690E+01    0.409920740402640149E+00    0.841703456141911745E+08   -0.636240695454449536E+02
    0.118413701108577718E+01    0.310771996841111786E+00    0.866822422858193219E+08   -0.636199458839382146E+02
    0.133998916177956517E+01    0.454085734282497100E+00    0.823011091083084941E+08   -0.636149282230467321E+02
    0.122467969381007458E+01    0.390989250902162411E+00    0.856357548670502007E+08   -0.635946292601466823E+02
    0.130753399012485461E+01    0.467465880837087511E+00    0.834946322405645847E+08   -0.635893612270112101E+02
    0.124747777600909382E+01    0.405255993239340029E+00    0.854909218399673104E+08   -0.635799608178751470E+02
    0.124833331270395886E+01    0.394060287661092801E+00    0.843946278819183558E+08   -0.635793896901814364E+02
    0.126080888606823915E+01    0.409959187376625067E+00    0.853309644479093254E+08   -0.635763025577368239E+02
    0.126080888606823915E+01    0.409959187376625067E+00    0.853309644479093254E+08   -0.635763025577368239E+02
    0.124708686010660963E+01    0.445547108429975580E+00    0.849693968356974721E+08   -0.635537000357018869E+02
    0.128960437208085521E+01    0.397934639279844404E+00    0.832461368822429329E+08   -0.635093119485054771E+02
    0.131372041029523134E+01    0.386137541518433380E+00    0.829283805083481669E+08   -0.634854909347364469E+02
    0.128666297428213872E+01    0.444529640473517063E+00    0.836238190553376675E+08   -0.634580417288331660E+02
    0.125872875576941734E+01    0.338411719968448210E+00    0.853944319570760578E+08   -0.634573468286942131E+02
    0.125166448620406601E+01    0.381776532946538794E+00    0.851612665702263266E+08   -0.634399232974165415E+02
    0.128665757592833097E+01    0.408899511677333294E+00    0.843180439733195752E+08   -0.634385436818993966E+02
    0.134327146031722111E+01    0.437015783365284349E+00    0.825382838646132797E+08   -0.634307211712003465E+02
    0.125777695076217122E+01    0.312810002335048409E+00    0.854145309384092987E+08   -0.634294934922284739E+02
    0.125777695076217122E+01    0.312810002335048409E+00    0.854145309384092987E+08   -0.634294934922284739E+02
    0.130725364037838987E+01    0.410741923384858154E+00    0.833932723239972889E+08   -0.634166083815616659E+02
    0.129529839357710408E+01    0.341541722544025816E+00    0.841587800968165100E+08   -0.634069999078554503E+02
    0.133382746088892512E+01    0.305891675475507441E+00    0.822133656215216517E+08   -0.634045111206271557E+02
    0.127780503115092237E+01    0.423257166875938395E+00    0.834100293529493809E+08   -0.634013499312938507E+02
    0.130405315725856674E+01    0.364133487237230824E+00    0.838553948685384095E+08   -0.633778826496890630E+02
    0.125046056227742985E+01    0.394729880098116936E+00    0.849271155884735286E+08   -0.633716404006366574E+02
    0.131203531508418902E+01    0.307777359466577138E+00    0.835938904792768657E+08   -0.633660918583298169E+02
    0.131203531508418902E+01    0.307777359466577138E+00    0.835938904792768657E+08   -0.633660918583298169E+02
    0.124784586382665608E+01    0.352655827237491337E+00    0.851716289871208072E+08   -0.633432732441782349E+02
    0.130871269536532964E+01    0.394180250599680093E+00    0.829285074697090536E+08   -0.633417776829453345E+02
    0.130945182935992777E+01    0.382231671683122443E+00    0.839384251758474857E+08   -0.633371564273818848E+02
    0.133591760492798861E+01    0.413862693509747359E+00    0.829311855129147768E+08   -0.633266985587269389E+02
    0.128249174912151820E+01    0.407379161929990019E+00    0.832558622470007539E+08   -0.633109443184054470E+02
    0.132328238717163282E+01    0.382016017088561810E+00    0.827294679348887503E+08   -0.633066006642278438E+02
    0.131395950785431803E+01    0.417491636310387548E+00    0.833178138243145198E+08   -0.632844649882699102E+02
    0.134075266717167385E+01    0.436391905888783072E+00    0.824570627090557814E+08   -0.632813091899247340E+02
    0.131392439685047413E+01    0.388649901329793934E+00    0.839412287245963812E+08   -0.632797941956385159E+02
    0.124830159356656356E+01    0.327378636496899134E+00    0.845108681724895388E+08   -0.632756795107501802E+02
    0.130789698728158732E+01    0.382656749951946651E+00    0.828762525237745345E+08   -0.632417807089071218E+02
    0.130440872694010301E+01    0.300132600544358752E+00    0.835152711592780948E+08   -0.632410653410723214E+02
    0.130440872694010301E+01    0.300132600544358752E+00    0.835152711592780948E+08   -0.632410653410723214E+02
    0.127397632627987822E+01    0.462800865091177016E+00    0.848453156622131169E+08   -0.632332984780186962E+02
    0.125903287089782490E+01    0.445309360484278827E+00    0.846152429095689952E+08   -0.632290433581397480E+02
    0.129680345855322665E+01    0.423983734159719461E+00    0.838323047506611645E+08   -0.632230989338741765E+02
    0.129101774234864930E+01    0.433955207157573852E+00    0.843282686652069688E+08   -0.632228608946380461E+02
    0.123268926400809442E+01    0.392193390297556732E+00    0.856973081079012752E+08   -0.632228538190722986E+02
    0.129683673447517922E+01    0.434224712156979109E+00    0.841075376026290208E+08   -0.632108993823878009E+02
    0.129683673447517922E+01    0.434224712156979109E+00    0.841075376026290208E+08   -0.632108993823878009E+02
    0.127883945689096090E+01    0.321481746144005598E+00    0.837878794234269559E+08   -0.631981298551399959E+02
    0.123387640274603982E+01    0.362536779458434211E+00    0.854394672136961222E+08   -0.631426801331201375E+02
    0.133919242027980023E+01    0.343279780898340547E+00    0.824213045447131544E+08   -0.631235159973762805E+02
    0.130166903109643450E+01    0.373033168357995493E+00    0.834253313936816454E+08   -0.631153392235932671E+02
    0.129036788373897426E+01    0.375679341974198167E+00    0.836471583814604580E+08   -0.631128360480685018E+02
    0.133124971175558415E+01    0.383610024566262808E+00    0.823984865266462564E+08   -0.630882663337346656E+02
    0.126184371218991864E+01    0.314930847754791188E+00    0.846554853834920526E+08   -0.630838307395117752E+02
    0.129529684153724522E+01    0.404050162973172533E+00    0.831489572703858912E+08   -0.630710868253309584E+02
    0.129529684153724522E+01    0.404050162973172533E+00    0.831489572703858912E+08   -0.630710868253309584E+02
    0.131071618315712457E+01    0.460700731648380213E+00    0.834594356739559472E+08   -0.630578061956657052E+02
    0.125909503698822411E+01    0.366106982723801266E+00    0.844486830768834352E+08   -0.630518566488066838E+02
    0.131888684522228994E+01    0.375876255394462788E+00    0.828428899475732893E+08   -0.630480610752231456E+02
    0.126896531310512573E+01    0.352168367750158140E+00    0.843614379614992440E+08   -0.630477248243292081E+02
    0.126896531310512573E+01    0.352168367750158140E+00    0.843614379614992440E+08   -0.630477248243292081E+02
    0.125380175885381773E+01    0.359581849925550756E+00    0.846347490919440687E+08   -0.630467945636996774E+02
    0.125380175885381773E+01    0.359581849925550756E+00    0.846347490919440687E+08   -0.630467945636996774E+02
    0.125958889639577087E+01    0.449717149900738633E+00    0.849339668721777946E+08   -0.630449424019569165E+02
    0.131013743411979178E+01    0.359901851385156846E+00    0.834210128320264369E+08   -0.630203012962705245E+02
    0.127252767836878222E+01    0.368801582162534558E+00    0.842202981831658483E+08   -0.630178767171062759E+02
    0.125864763048174244E+01    0.472199135685077209E+00    0.847249919128655791E+08   -0.630092980070290665E+02
    0.129830332672350290E+01    0.350378895118460321E+00    0.839240011972606778E+08   -0.629997965868860490E+02
    0.127437464928488020E+01    0.492591932695642498E+00    0.843753535018876493E+08   -0.629957288814507805E+02
    0.125180250703482177E+01    0.397907460143562375E+00    0.850252226152092814E+08   -0.629951342657833493E+02
    0.126848524967359566E+01    0.412249994641534556E+00    0.839584043697398305E+08   -0.629789730504660525E+02
    0.126848524967359566E+01    0.412249994641534556E+00    0.839584043697398305E+08   -0.629789730504660525E+02
    0.127994641554850119E+01    0.423132144206405769E+00    0.846271471678906381E+08   -0.629720612690704939E+02
    0.124806275817146495E+01    0.442598664601254299E+00    0.848506528169755638E+08   -0.629634803305170010E+02
    0.130009580743140085E+01    0.370391705611737621E+00    0.832898325855067819E+08   -0.629581662095420569E+02
    0.119816176512879546E+01    0.338867959517825668E+00    0.860665556014521718E+08   -0.629562911535661840E+02
    0.124530070559513262E+01    0.349938448251251089E+00    0.850214660635242611E+08   -0.629433515715137730E+02
    0.124530070559513262E+01    0.349938448251251089E+00    0.850214660635242611E+08   -0.629433515715137730E+02
    0.127298301193476182E+01    0.419580235621481279E+00    0.846369085597372055E+08   -0.629116656718116332E+02
    0.127298301193476182E+01    0.419580235621481279E+00    0.846369085597372055E+08   -0.629116656718116332E+02
    0.128856655585635860E+01    0.409002608679935875E+00    0.837459059302304387E+08   -0.629035467980676586E+02
    0.125782343559490006E+01    0.351258439183762761E+00    0.850350346571268141E+08   -0.628945921171660203E+02
    0.128544128092564103E+01    0.415203188750565388E+00    0.835074433074273467E+08   -0.628803332734937754E+02
    0.125796870488478874E+01    0.463589063434037385E+00    0.847474388388178945E+08   -0.628732680549622529E+02
    0.125810425515311564E+01    0.374404093928443871E+00    0.847023513719549477E+08   -0.628689144154283284E+02
    0.127127634004133006E+01    0.352036793846725260E+00    0.844560117493812144E+08   -0.628630724393327540E+02
    0.128862544395429124E+01    0.414590039401518951E+00    0.841284492366508842E+08   -0.628471963361963688E+02
    0.126089878361404617E+01    0.424158081199109915E+00    0.847812491892712414E+08   -0.628461381838389883E+02
    0.126089878361404617E+01    0.424158081199109915E+00    0.847812491892712414E+08   -0.628461381838389883E+02
    0.128500496910601059E+01    0.471357532130907586E+00    0.842886855741524696E+08   -0.628386725027006392E+02
    0.124844442916075860E+01    0.353680378655580441E+00    0.847110372756130993E+08   -0.628372514724722748E+02
    0.132677833938558765E+01    0.401558533443351351E+00    0.829829713824317157E+08   -0.628226895519354969E+02
    0.125861647031004087E+01    0.353698500913958824E+00    0.846602138629872799E+08   -0.628055482767026163E+02
    0.130567439049946632E+01    0.390807091774792781E+00    0.840222276870241612E+08   -0.628054817175342208E+02
    0.130770112457065779E+01    0.409838761615965552E+00    0.833076972853281796E+08   -0.627924332350865839E+02
    0.126579684229420653E+01    0.443038758333258897E+00    0.848524895990948379E+08   -0.627885454446228763E+02
    0.126579684229420653E+01    0.443038758333258897E+00    0.848524895990948379E+08   -0.627885454446228763E+02
    0.126936563351685572E+01    0.371811222480015857E+00    0.846885050566130877E+08   -0.627748569062034179E+02
    0.126936563351685572E+01    0.371811222480015857E+00    0.846885050566130877E+08   -0.627748569062034179E+02
    0.126596468543462848E+01    0.350168768145511677E+00    0.848597187048305869E+08   -0.627707819078584208E+02
    0.126596468543462848E+01    0.350168768145511677E+00    0.848597187048305869E+08   -0.627707819078584208E+02
    0.130129768599770013E+01    0.394313214932841660E+00    0.836067529455645829E+08   -0.627664932361426366E+02
    0.130498594107092902E+01    0.407910655155889756E+00    0.833541776409354806E+08   -0.627573868085484534E+02
    0.129918227411891518E+01    0.434123029902773183E+00    0.838177725852788985E+08   -0.627509114488297968E+02
    0.127800274616806675E+01    0.487137582324642437E+00    0.843578397775487304E+08   -0.627501835537304657E+02
    0.124784059910812872E+01    0.404906642930205507E+00    0.849830129911079705E+08   -0.627404640567484080E+02
    0.122248047360716328E+01    0.300440450794175362E+00    0.853609821873387396E+08   -0.627356634593683680E+02
    0.122248047360716328E+01    0.300440450794175362E+00    0.853609821873387396E+08   -0.627356634593683680E+02
    0.127394291618428990E+01    0.374006235835091516E+00    0.846367785027498305E+08   -0.627315895523154552E+02
    0.130236027515476604E+01    0.354308471146556059E+00    0.834493163616742194E+08   -0.627201342138009608E+02
    0.130310234885442577E+01    0.361503749071834690E+00    0.838625825213108212E+08   -0.627182001548333119E+02
    0.130310234885442577E+01    0.361503749071834690E+00    0.838625825213108212E+08   -0.627182001548333119E+02
    0.128730881885434201E+01    0.354108960474695422E+00    0.838950185000544488E+08   -0.627097177427613985E+02
    0.124713112230278633E+01    0.352476893452104534E+00    0.850093742768766284E+08   -0.627059130563320224E+02
    0.124713112230278633E+01    0.352476893452104534E+00    0.850093742768766284E+08   -0.627059130563320224E+02
    0.125448631641971464E+01    0.374198396102883635E+00    0.849487369164007604E+08   -0.626933926697736581E+02
    0.131122903822008174E+01    0.371596978999209071E+00    0.832562048650774062E+08   -0.626868793542966358E+02
    0.125724312016287132E+01    0.387852603126855655E+00    0.846252153890144825E+08   -0.626773328972922101E+02
    0.127756594761939923E+01    0.380805160026190137E+00    0.842562100342371464E+08   -0.626619107444062138E+02
    0.130811126827260660E+01    0.343673423026370273E+00    0.839542292280428410E+08   -0.626521278062812499E+02
    0.127000588298777650E+01    0.372968183096247685E+00    0.842232492651176453E+08   -0.626308947441853547E+02
    0.125553773701035754E+01    0.406037781473928661E+00    0.847362160237865746E+08   -0.626243041863801722E+02
    0.123791835577335796E+01    0.413926125203152750E+00    0.853074498689008653E+08   -0.626095190995440873E+02
    0.128325745013636072E+01    0.471078165552336614E+00    0.845170394703477621E+08   -0.626088808861759105E+02
    0.131168691409426907E+01    0.282877567042739031E+00    0.831225672261579633E+08   -0.626054142095692185E+02
    0.129923666148743822E+01    0.418708380418360449E+00    0.837651283675846905E+08   -0.626021882148988027E+02
    0.130765947331531973E+01    0.363782530861954001E+00    0.836187886697659045E+08   -0.625986900396479626E+02
    0.125851485789572859E+01    0.393910800632468749E+00    0.843101336241479069E+08   -0.625972724624305457E+02
    0.123750265084723976E+01    0.319341122459906757E+00    0.855317765217857659E+08   -0.625942853208248238E+02
    0.131968671182122965E+01    0.370387744275362252E+00    0.827763348785798401E+08   -0.625899555944503021E+02
    0.131968671182122965E+01    0.370387744275362252E+00    0.827763348785798401E+08   -0.625899555944503021E+02
    0.130579282474879044E+01    0.302572035758592151E+00    0.835085350394562781E+08   -0.625859271463370987E+02
    0.130906384206730908E+01    0.420844592387791039E+00    0.833198041649254709E+08   -0.625720034649412682E+02
    0.130906384206730908E+01    0.420844592387791039E+00    0.833198041649254709E+08   -0.625720034649412682E+02
    0.123699352594667644E+01    0.297757652034626119E+00    0.856520883377634138E+08   -0.625707077631782767E+02
    0.126787427204465031E+01    0.365328057827333907E+00    0.845944041898496598E+08   -0.625655509175805804E+02
    0.123645621274525896E+01    0.381710161051442398E+00    0.854127157815401405E+08   -0.625653901282440614E+02
    0.131105343405681252E+01    0.318593260674266077E+00    0.838884089835070968E+08   -0.625597570988323355E+02
    0.130862109460151532E+01    0.430343452656178016E+00    0.836498587816518694E+08   -0.625591021004061361E+02
    0.126946306415985588E+01    0.338066840929851509E+00    0.843965795818750858E+08   -0.625580937350409059E+02
    0.127279653730325637E+01    0.382892600952345674E+00    0.841620092493852079E+08   -0.625510280144071942E+02
    0.125866667140485156E+01    0.339666006201246873E+00    0.846344727333128005E+08   -0.625489813220639945E+02
    0.127879832804963089E+01    0.421133637117179660E+00    0.842224536716071963E+08   -0.625449902788429171E+02
    0.130772862064493389E+01    0.370096997201244449E+00    0.837460790779555738E+08   -0.625360925567451957E+02
    0.128437421477036939E+01    0.432838385445881713E+00    0.838250722605355382E+08   -0.625301660768817840E+02
    0.130561013666810100E+01    0.363830549622743860E+00    0.836492217733188570E+08   -0.625198133583146998E+02
    0.128086023923973236E+01    0.359069457982105433E+00    0.839338800184813440E+08   -0.625162478212299320E+02
    0.127568327324627351E+01    0.326066682187990509E+00    0.842236791768115610E+08   -0.625133097006395246E+02
    0.127560804182152476E+01    0.380057477145602007E+00    0.841682210820560455E+08   -0.625087168502240047E+02
    0.128105401337301528E+01    0.344494708556958074E+00    0.837097368029522896E+08   -0.625038537392697364E+02
    0.129136653945145152E+01    0.389015582022436135E+00    0.837507901084845960E+08   -0.625029360412576409E+02
    0.128927526439632167E+01    0.354935286851802090E+00    0.835087290746454298E+08   -0.625019419506903091E+02
    0.131241133462524151E+01    0.378466017978107416E+00    0.830356573191724420E+08   -0.625012376790115525E+02
    0.122678732779257249E+01    0.418275576640388280E+00    0.854857121987233013E+08   -0.624940668921086129E+02
    0.130793883652094056E+01    0.427605082167922035E+00    0.832327956733693182E+08   -0.624924491024106317E+02
    0.129744446599752505E+01    0.399598667573261679E+00    0.838938964005028605E+08   -0.624802403165236129E+02
