    0.357446613452751361E+00    0.385378929070022025E+00    0.455420691749523926E+10   -0.119501993442022112E+03
    0.389903568626863484E+00    0.363556184350631639E+00    0.437187097905865669E+10   -0.119497943077318297E+03
    0.376986790817553263E+00    0.469077705557081615E+00    0.444834706603489304E+10   -0.119485418584386736E+03
    0.357454829782654360E+00    0.504255748389603298E+00    0.451925533560976696E+10   -0.119436371663101994E+03
    0.331998581640658263E+00    0.430353195915140319E+00    0.469079905160103130E+10   -0.119431469650310163E+03
    0.338161435366473417E+00    0.539730441601125932E+00    0.469522497707393456E+10   -0.119417796731854210E+03
    0.333949742023100959E+00    0.530138820413306178E+00    0.469683307166672421E+10   -0.119414332017449539E+03
    0.348417852359499514E+00    0.495769058981140986E+00    0.457527318831599998E+10   -0.119381120650161094E+03
    0.366199261566431566E+00    0.476321941122794357E+00    0.448597003496119404E+10   -0.119369486861259588E+03
    0.354694312446982352E+00    0.391476947227996419E+00    0.453196368999926281E+10   -0.119339059614194227E+03
    0.399740107432043690E+00    0.466777838241828391E+00    0.430572040354992867E+10   -0.119337964750967942E+03
    0.346814244866394283E+00    0.418511134467067336E+00    0.462276686480086613E+10   -0.119310176304587202E+03
    0.361348596597048433E+00    0.507469105619428262E+00    0.453633461264306927E+10   -0.119309835451614646E+03
    0.358780816206528574E+00    0.591961065851497992E+00    0.456744982334416008E+10   -0.119299371086448787E+03
    0.347547544758247451E+00    0.405084068207312242E+00    0.457037357199262142E+10   -0.119296958337242302E+03
    0.389822873401430126E+00    0.488762299586912974E+00    0.435448037037158775E+10   -0.119256201882700566E+03
    0.332755117275090995E+00    0.455921442265939447E+00    0.474323338340594959E+10   -0.119238905463660316E+03
    0.370873697736681496E+00    0.533301356466965970E+00    0.443123162859165764E+10   -0.119234136503217968E+03
    0.339244656727349436E+00    0.334863031408996648E+00    0.460327744260921097E+10   -0.119230384910223620E+03
    0.363660579100033410E+00    0.485100798869089189E+00    0.446930124576195335E+10   -0.119227519317639818E+03
    0.353709109394518939E+00    0.565964669403181020E+00    0.459258335347624493E+10   -0.119206165749814687E+03
    0.386691655684067770E+00    0.494706737872885327E+00    0.436854824371768093E+10   -0.119196063308731112E+03
    0.339365141724421393E+00    0.422849015759785729E+00    0.465364793601567841E+10   -0.119155178849956940E+03
    0.396197590696418855E+00    0.363490054749417979E+00    0.431430400299255180E+10   -0.119141990373325655E+03
    0.392055883923249526E+00    0.491364359093928726E+00    0.435221375335477638E+10   -0.119137483197068690E+03
    0.334620276283709439E+00    0.469652897246518819E+00    0.466175353430695820E+10   -0.119128170752117938E+03
    0.348275450278525633E+00    0.376942469243534362E+00    0.456633098713220406E+10   -0.119125949130507564E+03
    0.349746193451366649E+00    0.467411659970370152E+00    0.454755242012248230E+10   -0.119093611712135896E+03
    0.355263852744980846E+00    0.430702732591184301E+00    0.458078204324070835E+10   -0.119092512394142261E+03
    0.321876763128949195E+00    0.532756070570307827E+00    0.476531598845902348E+10   -0.119088064710363255E+03
    0.321876763128949195E+00    0.532756070570307827E+00    0.476531598845902348E+10   -0.119088064710363255E+03
    0.350086000553898880E+00    0.507093914923695266E+00    0.460590629050151730E+10   -0.119056013792843402E+03
    0.350086000553898880E+00    0.507093914923695266E+00    0.460590629050151730E+10   -0.119056013792843402E+03
    0.390936680522005475E+00    0.437920704583781628E+00    0.434238380300562382E+10   -0.119039898062225774E+03
    0.336963978408020115E+00    0.423916913343699520E+00    0.467469787164247417E+10   -0.119035473085557882E+03
    0.343807277732253613E+00    0.438787941301182371E+00    0.464200970754517078E+10   -0.119011710804933202E+03
    0.351405895437114257E+00    0.420726225064607107E+00    0.454693529668742657E+10   -0.118983502892137722E+03
    0.388291224059147899E+00    0.436857047515088581E+00    0.439648352459560108E+10   -0.118960982210265854E+03
    0.397690811794872368E+00    0.494268715665892699E+00    0.431608998083568096E+10   -0.118958683579871959E+03
    0.389695712020448726E+00    0.458942808802158098E+00    0.435431910679168510E+10   -0.118954493031989728E+03
    0.390170164708911693E+00    0.491817220525669896E+00    0.437260944082649517E+10   -0.118933601926526535E+03
    0.359652519000749793E+00    0.403595239304610942E+00    0.448560616855026436E+10   -0.118931158801026243E+03
    0.380070031783816875E+00    0.448396222006559597E+00    0.439791150826665020E+10   -0.118921801567666250E+03
    0.368204814792917445E+00    0.384511937617524779E+00    0.450079938010203075E+10   -0.118918533410472349E+03
    0.367227724154789603E+00    0.534866971972578042E+00    0.450305348827559280E+10   -0.118906168621571368E+03
    0.343066250598837719E+00    0.433642482472194501E+00    0.462799199062982845E+10   -0.118903231019138133E+03
    0.341397081819234283E+00    0.406152555197367704E+00    0.459191204173519802E+10   -0.118889457833943212E+03
    0.367283498283849763E+00    0.485536600226799564E+00    0.445569317513139629E+10   -0.118873795804908468E+03
    0.336577166789401916E+00    0.461026616548217305E+00    0.466704702220533466E+10   -0.118837775052572212E+03
    0.336577166789401916E+00    0.461026616548217305E+00    0.466704702220533466E+10   -0.118837775052572212E+03
    0.383371521325501952E+00    0.446861388162558271E+00    0.436394490206713390E+10   -0.118804155017160724E+03
    0.329549098521400796E+00    0.383322429301722778E+00    0.467997159136741257E+10   -0.118796377868562914E+03
    0.365073484551579175E+00    0.564012736975191942E+00    0.450182944016476345E+10   -0.118795162957962901E+03
    0.365073484551579175E+00    0.564012736975191942E+00    0.450182944016476345E+10   -0.118795162957962901E+03
    0.346748331329230386E+00    0.529868648502231920E+00    0.461521458916689682E+10   -0.118772157276094518E+03
    0.370104065089155276E+00    0.426344283988751016E+00    0.444538092852961159E+10   -0.118762960146989442E+03
    0.386225907888379016E+00    0.414993149480267220E+00    0.434885900352532196E+10   -0.118759161054502840E+03
    0.388827606865075170E+00    0.510776380992535195E+00    0.437428069568102551E+10   -0.118726997495433864E+03
    0.359268226799513202E+00    0.419512953664911592E+00    0.449161652752900600E+10   -0.118710829084853458E+03
    0.315736330447313474E+00    0.370874929072964932E+00    0.482884076076725388E+10   -0.118698860592309046E+03
    0.371330873439414955E+00    0.498239706109039560E+00    0.444013372419051456E+10   -0.118694115887896800E+03
    0.348128538259620146E+00    0.392657149990609966E+00    0.458987143116711521E+10   -0.118690597507449866E+03
    0.348128538259620146E+00    0.392657149990609966E+00    0.458987143116711521E+10   -0.118690597507449866E+03
    0.379341774434054257E+00    0.415871768769308758E+00    0.442481314515836048E+10   -0.118673836663136157E+03
    0.357237482414458796E+00    0.469176198670325562E+00    0.453688506040494537E+10   -0.118673210738897751E+03
    0.357237482414458796E+00    0.469176198670325562E+00    0.453688506040494537E+10   -0.118673210738897751E+03
    0.367341923657499236E+00    0.439842921028276379E+00    0.451107484221256447E+10   -0.118614381165514757E+03
    0.350451054824478025E+00    0.470789731275010226E+00    0.456877437039095211E+10   -0.118595388084335127E+03
    0.363726659392292651E+00    0.490662637336708229E+00    0.448967080381428242E+10   -0.118591403628698885E+03
    0.337464426489646196E+00    0.406646373075004064E+00    0.464878555191292095E+10   -0.118585644867974310E+03
    0.356000133258794704E+00    0.470182454605092559E+00    0.458758068773962402E+10   -0.118583601881284608E+03
    0.339921618397455549E+00    0.430241901318815678E+00    0.462703128423267460E+10   -0.118580189226150807E+03
    0.339776914808024189E+00    0.479027078393844619E+00    0.465575417663250923E+10   -0.118558217567073513E+03
    0.339776914808024189E+00    0.479027078393844619E+00    0.465575417663250923E+10   -0.118558217567073513E+03
    0.330697976148984607E+00    0.441789228407280632E+00    0.471609735508329773E+10   -0.118505460436695998E+03
    0.335970667665929978E+00    0.496538341283716989E+00    0.470151969922045803E+10   -0.118481124074128672E+03
    0.341531250022437172E+00    0.399120286793330337E+00    0.461868796999820042E+10   -0.118474789727331753E+03
    0.335935183204983889E+00    0.446996294870068311E+00    0.467414572517796612E+10   -0.118472294444486209E+03
    0.335935183204983889E+00    0.446996294870068311E+00    0.467414572517796612E+10   -0.118472294444486209E+03
    0.339540359279814186E+00    0.426196339932491952E+00    0.462260385817070866E+10   -0.118442415564766975E+03
    0.396014732290860316E+00    0.512833292797818530E+00    0.431770897036821842E+10   -0.118403312067515344E+03
    0.396014732290860316E+00    0.512833292797818530E+00    0.431770897036821842E+10   -0.118403312067515344E+03
    0.337002144541684978E+00    0.415970808549079862E+00    0.468113546998791885E+10   -0.118384686741910514E+03
    0.374168532620182848E+00    0.542881578666055020E+00    0.442382219113703823E+10   -0.118383580391131431E+03
    0.322563201913106612E+00    0.476750806644785641E+00    0.477422259937602234E+10   -0.118363751603902344E+03
    0.347025312473976555E+00    0.516013340454533065E+00    0.460719749804726601E+10   -0.118354415640201978E+03
    0.334013800904980895E+00    0.414074153937312062E+00    0.466729044561082554E+10   -0.118312883655775892E+03
    0.360961691097218484E+00    0.490614348512734111E+00    0.451802792257145214E+10   -0.118286783324705283E+03
    0.378995220405169697E+00    0.344798615165931466E+00    0.442128034061132812E+10   -0.118285941069756916E+03
    0.378995220405169697E+00    0.344798615165931466E+00    0.442128034061132812E+10   -0.118285941069756916E+03
    0.347720847708040737E+00    0.529470184029010582E+00    0.461063593188337421E+10   -0.118284608330954939E+03
    0.363061722358585415E+00    0.519383435266982829E+00    0.451643874275571346E+10   -0.118283328322236656E+03
    0.392096568414219748E+00    0.489422698351615892E+00    0.433519368058833981E+10   -0.118278574928549844E+03
    0.392096568414219748E+00    0.489422698351615892E+00    0.433519368058833981E+10   -0.118278574928549844E+03
    0.351911766001855364E+00    0.502776439050800050E+00    0.455649169919261646E+10   -0.118270772575683736E+03
    0.351911766001855364E+00    0.502776439050800050E+00    0.455649169919261646E+10   -0.118270772575683736E+03
    0.344876810536903278E+00    0.416971794250162731E+00    0.463503785095274544E+10   -0.118263444061514065E+03
    0.344876810536903278E+00    0.416971794250162731E+00    0.463503785095274544E+10   -0.118263444061514065E+03
    0.396435509865706082E+00    0.536994554389703893E+00    0.431708971630780220E+10   -0.118248926119821277E+03
    0.356557135177082984E+00    0.564456628945155359E+00    0.457894107856716442E+10   -0.118237654993978083E+03
    0.356557135177082984E+00    0.564456628945155359E+00    0.457894107856716442E+10   -0.118237654993978083E+03
    0.368868443156640746E+00    0.488502868999756146E+00    0.450733275673630238E+10   -0.118222786443456783E+03
    0.368868443156640746E+00    0.488502868999756146E+00    0.450733275673630238E+10   -0.118222786443456783E+03
    0.390341923362752641E+00    0.471987473016572068E+00    0.437373658468252277E+10   -0.118196265618083913E+03
    0.390341923362752641E+00    0.471987473016572068E+00    0.437373658468252277E+10   -0.118196265618083913E+03
    0.362342820994811299E+00    0.435795180524213066E+00    0.448418120699876690E+10   -0.118191342546491100E+03
    0.362342820994811299E+00    0.435795180524213066E+00    0.448418120699876690E+10   -0.118191342546491100E+03
    0.346799506340697561E+00    0.496420500094664874E+00    0.462750049789778233E+10   -0.118188026430334475E+03
    0.363121860000482799E+00    0.445182181671949451E+00    0.448919642556126595E+10   -0.118175953804868101E+03
    0.352146377359683904E+00    0.449645184552771582E+00    0.455256462243084717E+10   -0.118175471959549881E+03
    0.343016672556119229E+00    0.309077297215781144E+00    0.461645859526641083E+10   -0.118171002427898472E+03
    0.341049871709862895E+00    0.505333033592272329E+00    0.462543130108719635E+10   -0.118154712461443154E+03
    0.358922152599383870E+00    0.467075861550910076E+00    0.451051910485382557E+10   -0.118153984127235617E+03
    0.358922152599383870E+00    0.467075861550910076E+00    0.451051910485382557E+10   -0.118153984127235617E+03
    0.375670801517431596E+00    0.463377745816533348E+00    0.442396101872275162E+10   -0.118147181483802029E+03
    0.357304222019963869E+00    0.509402823135037153E+00    0.451962067065928268E+10   -0.118142279402353324E+03
    0.357304222019963869E+00    0.509402823135037153E+00    0.451962067065928268E+10   -0.118142279402353324E+03
    0.348957204882265559E+00    0.422457755346144381E+00    0.455814663853622150E+10   -0.118135371344317363E+03
    0.348957204882265559E+00    0.422457755346144381E+00    0.455814663853622150E+10   -0.118135371344317363E+03
    0.346073307106461725E+00    0.457422920456219018E+00    0.460313184143377686E+10   -0.118134440369075776E+03
    0.346073307106461725E+00    0.457422920456219018E+00    0.460313184143377686E+10   -0.118134440369075776E+03
    0.350491951647549149E+00    0.515837744241423479E+00    0.458864622080164528E+10   -0.118127261491323708E+03
    0.355327087757202731E+00    0.368748339441506090E+00    0.454245184485229874E+10   -0.118121732117505644E+03
    0.355327087757202731E+00    0.368748339441506090E+00    0.454245184485229874E+10   -0.118121732117505644E+03
    0.370122404976435948E+00    0.532491458422928332E+00    0.448783141542650318E+10   -0.118097034425397752E+03
    0.374811604107687379E+00    0.406167776267947644E+00    0.443724726569576836E+10   -0.118091734874206992E+03
    0.348904438527178118E+00    0.456961932265667059E+00    0.462807404042297077E+10   -0.118087767275808204E+03
    0.365488558120997120E+00    0.513615491681695957E+00    0.451618163699596500E+10   -0.118075068673810563E+03
    0.358733979757319132E+00    0.283405318475091761E+00    0.453044153563794518E+10   -0.118072297012942244E+03
    0.358733979757319132E+00    0.283405318475091761E+00    0.453044153563794518E+10   -0.118072297012942244E+03
    0.334166562640735521E+00    0.535944048753378866E+00    0.470322342969050217E+10   -0.118069255266009804E+03
    0.334166562640735521E+00    0.535944048753378866E+00    0.470322342969050217E+10   -0.118069255266009804E+03
    0.330644354540162277E+00    0.421992832645139870E+00    0.469896481977518272E+10   -0.118056249930548262E+03
    0.342513049280446902E+00    0.557195335670346736E+00    0.464240467328047752E+10   -0.118054552481970489E+03
    0.343015638370762543E+00    0.545545642016518784E+00    0.465021299564729977E+10   -0.118047168635576170E+03
    0.346201568311424901E+00    0.456803299238433880E+00    0.458021876478315544E+10   -0.118015036713803752E+03
    0.351623844023609800E+00    0.439559653618253776E+00    0.460388143413321495E+10   -0.117989790558199644E+03
    0.375779945329575427E+00    0.445111507393429306E+00    0.443197491398208046E+10   -0.117980121775724797E+03
    0.375779945329575427E+00    0.445111507393429306E+00    0.443197491398208046E+10   -0.117980121775724797E+03
    0.353525322076581272E+00    0.531915603446098118E+00    0.455686238093912506E+10   -0.117977445683894814E+03
    0.342628910537786102E+00    0.389826337330688943E+00    0.459743332312033653E+10   -0.117974415308960943E+03
    0.342628910537786102E+00    0.389826337330688943E+00    0.459743332312033653E+10   -0.117974415308960943E+03
    0.340521737846808337E+00    0.401393924555517145E+00    0.464631557750359154E+10   -0.117966466829673209E+03
    0.378543332461655224E+00    0.496037668742042470E+00    0.443251207771233082E+10   -0.117965856423942569E+03
    0.378543332461655224E+00    0.496037668742042470E+00    0.443251207771233082E+10   -0.117965856423942569E+03
    0.363829074764129179E+00    0.454438976194964539E+00    0.450913020766104984E+10   -0.117965664265027257E+03
    0.363829074764129179E+00    0.454438976194964539E+00    0.450913020766104984E+10   -0.117965664265027257E+03
    0.337401562219777185E+00    0.479009085538109503E+00    0.464417359853031921E+10   -0.117955143068321775E+03
    0.337401562219777185E+00    0.479009085538109503E+00    0.464417359853031921E+10   -0.117955143068321775E+03
    0.352791955787830847E+00    0.457830390778770635E+00    0.457906596318884087E+10   -0.117949628005604694E+03
    0.352791955787830847E+00    0.457830390778770635E+00    0.457906596318884087E+10   -0.117949628005604694E+03
    0.330707231651916289E+00    0.418904583070869307E+00    0.470159065066101837E+10   -0.117942913670851794E+03
    0.330707231651916289E+00    0.418904583070869307E+00    0.470159065066101837E+10   -0.117942913670851794E+03
    0.341082456139226609E+00    0.426544724247921891E+00    0.462441295217948151E+10   -0.117942868240789622E+03
    0.335023627825746906E+00    0.440004134638066091E+00    0.470087277063162327E+10   -0.117942494075884696E+03
    0.330639838847064549E+00    0.494312548461239842E+00    0.471102232523801804E+10   -0.117931686742466795E+03
    0.330639838847064549E+00    0.494312548461239842E+00    0.471102232523801804E+10   -0.117931686742466795E+03
    0.338916995140606969E+00    0.420695058864700044E+00    0.465865669638281631E+10   -0.117929291451159457E+03
    0.368351359208670237E+00    0.442760295255322234E+00    0.445520180412902546E+10   -0.117912642078919603E+03
    0.368351359208670237E+00    0.442760295255322234E+00    0.445520180412902546E+10   -0.117912642078919603E+03
    0.348403550544263363E+00    0.474925374678536016E+00    0.456829487779027557E+10   -0.117901613250980802E+03
    0.356301043096860171E+00    0.333488975332832283E+00    0.454570576185591602E+10   -0.117897206061666651E+03
    0.362283337960418117E+00    0.546096731872689034E+00    0.451548267237325764E+10   -0.117893987468010380E+03
    0.362283337960418117E+00    0.546096731872689034E+00    0.451548267237325764E+10   -0.117893987468010380E+03
    0.385122887266683755E+00    0.441024432781025766E+00    0.437747391114752197E+10   -0.117870768280715282E+03
    0.342218037331890323E+00    0.515727124621019328E+00    0.461878427143716812E+10   -0.117854603770217764E+03
    0.341249483945500198E+00    0.485525087193821037E+00    0.467188211178411770E+10   -0.117851706406193770E+03
    0.343946006784530189E+00    0.410620470488980871E+00    0.459449394405337524E+10   -0.117850115932610464E+03
    0.342323688887157029E+00    0.424101139119098747E+00    0.465994450648100758E+10   -0.117835603992333802E+03
    0.366672462303377578E+00    0.482483113667345975E+00    0.449672202084143734E+10   -0.117829588665273235E+03
    0.356475376723808135E+00    0.456194409521323507E+00    0.452636882301691151E+10   -0.117824503008633073E+03
    0.356475376723808135E+00    0.456194409521323507E+00    0.452636882301691151E+10   -0.117824503008633073E+03
    0.324097556564986455E+00    0.449070847001447504E+00    0.475182859480402660E+10   -0.117798854306025078E+03
    0.362013021324354090E+00    0.548207631615708735E+00    0.450866337290605450E+10   -0.117759797074857332E+03
    0.372149477002140461E+00    0.521642343535713593E+00    0.448199324854034996E+10   -0.117747898270612467E+03
    0.362708986596388228E+00    0.454432744563163737E+00    0.449965539421268559E+10   -0.117745279980672834E+03
    0.346531040544411972E+00    0.415038344516769797E+00    0.460472518112552357E+10   -0.117745208494028489E+03
    0.366461031257720338E+00    0.472628786773199749E+00    0.448578491889969063E+10   -0.117739205661460446E+03
    0.366461031257720338E+00    0.472628786773199749E+00    0.448578491889969063E+10   -0.117739205661460446E+03
    0.346802132851746159E+00    0.491045669194443590E+00    0.460732391368043900E+10   -0.117736537587781584E+03
    0.346802132851746159E+00    0.491045669194443590E+00    0.460732391368043900E+10   -0.117736537587781584E+03
    0.339817586623430645E+00    0.403144575585400844E+00    0.465481160465440750E+10   -0.117730040675833607E+03
    0.339817586623430645E+00    0.403144575585400844E+00    0.465481160465440750E+10   -0.117730040675833607E+03
    0.353833093023790846E+00    0.467408239825219951E+00    0.456823555901716995E+10   -0.117717768010522633E+03
    0.344880055880806946E+00    0.566624542197695646E+00    0.464160024831654549E+10   -0.117712662556426750E+03
    0.352410759802912310E+00    0.423257798831297549E+00    0.454503935786334705E+10   -0.117710902869209974E+03
    0.357808960939704490E+00    0.489109588468172873E+00    0.453638664783595276E+10   -0.117709434879205162E+03
    0.342966181288069882E+00    0.397699742436230963E+00    0.462325898671124363E+10   -0.117697277626245295E+03
    0.340356112990116311E+00    0.388653567172598358E+00    0.466304581033629131E+10   -0.117685384714880627E+03
    0.360527326799456038E+00    0.402716139099476678E+00    0.449798368635895634E+10   -0.117682636275888342E+03
    0.345246063783781143E+00    0.483521167356183668E+00    0.460849804548662567E+10   -0.117673926180244592E+03
    0.345246063783781143E+00    0.483521167356183668E+00    0.460849804548662567E+10   -0.117673926180244592E+03
    0.351711443808490287E+00    0.477952947488951452E+00    0.456116010007436848E+10   -0.117660770519195438E+03
    0.357119428711992759E+00    0.417763337691338776E+00    0.452646368701789379E+10   -0.117655215399989572E+03
    0.349670090525129929E+00    0.477567282418105421E+00    0.461965899347036934E+10   -0.117652138851680206E+03
    0.349670090525129929E+00    0.477567282418105421E+00    0.461965899347036934E+10   -0.117652138851680206E+03
    0.345719321573744687E+00    0.503257848025169707E+00    0.459823547984758472E+10   -0.117651014308617022E+03
    0.345719321573744687E+00    0.503257848025169707E+00    0.459823547984758472E+10   -0.117651014308617022E+03
    0.338453999143571105E+00    0.507041719907155297E+00    0.466318485915982628E+10   -0.117644811760670109E+03
    0.338453999143571105E+00    0.507041719907155297E+00    0.466318485915982628E+10   -0.117644811760670109E+03
    0.386093709799142981E+00    0.488550002812198514E+00    0.438131794470407009E+10   -0.117644168570229283E+03
    0.356054825042809497E+00    0.505328886541585476E+00    0.452726886006833553E+10   -0.117641432089832506E+03
    0.370672393988039028E+00    0.475397540485694492E+00    0.444662658047733021E+10   -0.117636366416426768E+03
    0.375138722331453067E+00    0.456054248851556210E+00    0.442498902596238995E+10   -0.117604473167704469E+03
    0.345624174077146851E+00    0.479643178813333293E+00    0.461818220946167564E+10   -0.117603082904183537E+03
    0.357907885255192681E+00    0.348221595347492752E+00    0.452086295136728954E+10   -0.117596381616808785E+03
    0.369478947279915926E+00    0.424203483691512062E+00    0.447715084796862984E+10   -0.117594114045326137E+03
    0.359768009784509735E+00    0.500828205164339124E+00    0.451096959336961651E+10   -0.117591066841544617E+03
    0.357805591749801477E+00    0.510284262104853781E+00    0.453333718505505180E+10   -0.117588436326414268E+03
    0.368785068671575234E+00    0.475339582579179520E+00    0.447964714961463642E+10   -0.117583195072035380E+03
    0.346258350529476011E+00    0.416728633771077384E+00    0.458712816021082497E+10   -0.117581548461796842E+03
    0.346258350529476011E+00    0.416728633771077384E+00    0.458712816021082497E+10   -0.117581548461796842E+03
    0.367993824328207764E+00    0.502793047092090717E+00    0.450402623790922260E+10   -0.117577270653373901E+03
    0.331491290866874844E+00    0.472165146812844938E+00    0.470830484730923080E+10   -0.117576123689074961E+03
    0.358885092357501989E+00    0.512840781314714889E+00    0.456300502114462376E+10   -0.117563936515558737E+03
    0.358885092357501989E+00    0.512840781314714889E+00    0.456300502114462376E+10   -0.117563936515558737E+03
    0.361024547973899046E+00    0.505901068662215181E+00    0.450479346801271534E+10   -0.117555002653685563E+03
    0.361024547973899046E+00    0.505901068662215181E+00    0.450479346801271534E+10   -0.117555002653685563E+03
    0.344373791911217197E+00    0.453877900686393332E+00    0.461832222441998386E+10   -0.117527822854859494E+03
    0.368120510058187633E+00    0.487181844467736269E+00    0.449803704458244228E+10   -0.117519418102321055E+03
    0.338987815268129877E+00    0.472126703696339689E+00    0.466863421130782032E+10   -0.117518884385159197E+03
    0.356746043370613719E+00    0.463360373088736566E+00    0.455866980609461117E+10   -0.117515405040093896E+03
    0.366013321177221018E+00    0.412357537242380445E+00    0.448494076427755547E+10   -0.117512137941092931E+03
    0.366005093746001209E+00    0.517237114404087706E+00    0.448192328051301956E+10   -0.117510123445593450E+03
    0.345752910160492033E+00    0.463544000349713770E+00    0.464776731082793808E+10   -0.117492639763979753E+03
    0.342661972996846143E+00    0.383453227569102495E+00    0.461898368086922359E+10   -0.117489119929309879E+03
    0.339374398392298660E+00    0.405098197973101648E+00    0.464473898705089951E+10   -0.117482314287325536E+03
    0.376004205221355359E+00    0.500245991631922848E+00    0.444851646597114754E+10   -0.117477769919690743E+03
    0.346033340866551908E+00    0.478403347082741348E+00    0.459309833749377728E+10   -0.117465741638466966E+03
