    0.146449441994174062E+00    0.532164000764545619E+00    0.170787819329293323E+10   -0.960045070188561454E+02
    0.147009699111570025E+00    0.514073338440896421E+00    0.169689490923461723E+10   -0.959733031631608355E+02
    0.177646168920958192E+00    0.557927447884647876E+00    0.153598154480455351E+10   -0.958884641793715531E+02
    0.153839303187989829E+00    0.441773491234071614E+00    0.164134560643048096E+10   -0.958738480860330924E+02
    0.164236473514124487E+00    0.348829600927240691E+00    0.159564207574351716E+10   -0.958633176734789316E+02
    0.152018686263689695E+00    0.442509190537961672E+00    0.165277959969360399E+10   -0.958060805563747522E+02
    0.155605624165992440E+00    0.483912035257700879E+00    0.166197253542425323E+10   -0.957756394493260785E+02
    0.169832842607118506E+00    0.480228445692617356E+00    0.157736996617184377E+10   -0.957511651820916825E+02
    0.155609424927488582E+00    0.424252124386617524E+00    0.163293306668501329E+10   -0.957352381050789631E+02
    0.158843100798478853E+00    0.417235601054631644E+00    0.161768764690196848E+10   -0.957339302683982822E+02
    0.168599046141923198E+00    0.458336661445100546E+00    0.157645587518685079E+10   -0.956941597468712501E+02
    0.140847051623676250E+00    0.503239254477136910E+00    0.172102787729430175E+10   -0.956799910969164387E+02
    0.182277853106833754E+00    0.508150918894873627E+00    0.152102740227533317E+10   -0.956718885851012999E+02
    0.137851959941368230E+00    0.489745764678366058E+00    0.176036371446109796E+10   -0.956391280707945839E+02
    0.154788303517650633E+00    0.479939809332472933E+00    0.164640170165478015E+10   -0.956336755865131209E+02
    0.207697085571496576E+00    0.414007442581851848E+00    0.142635740405972481E+10   -0.955738378244936087E+02
    0.154046966265666219E+00    0.473730626049952974E+00    0.165265635767920899E+10   -0.955076402328668905E+02
    0.151727551731179189E+00    0.363779439307659658E+00    0.166367466388152671E+10   -0.954890062917941975E+02
    0.156372694074020380E+00    0.388443072561408087E+00    0.163851076595938993E+10   -0.954558297138596998E+02
    0.172864706977909843E+00    0.497436423640175818E+00    0.156398183368415070E+10   -0.954383998791078056E+02
    0.157197305959204087E+00    0.448510397667682525E+00    0.164367352086380625E+10   -0.953765667360459304E+02
    0.149563105470864932E+00    0.407433922068946686E+00    0.167717534554788113E+10   -0.953727554499107839E+02
    0.185111646149411280E+00    0.533636870065599567E+00    0.151470061602548909E+10   -0.953653233254534030E+02
    0.168802444648907923E+00    0.477937540185365606E+00    0.157841580337793446E+10   -0.953421225948513751E+02
    0.157054709512855079E+00    0.395995579586889690E+00    0.163470958945850444E+10   -0.953271265639148595E+02
    0.174350148348205614E+00    0.383515426549148941E+00    0.155542016295127439E+10   -0.953250604281840737E+02
    0.142608201366204945E+00    0.415268476981122348E+00    0.172211722938010907E+10   -0.953182665113162244E+02
    0.153179944057026340E+00    0.471029822436152656E+00    0.165175698007565546E+10   -0.953133600017782499E+02
    0.157042172787167145E+00    0.466086723356029964E+00    0.163131475489776921E+10   -0.952717602001894903E+02
    0.135269501310522428E+00    0.446124834153032168E+00    0.177981791271184707E+10   -0.952216955901541411E+02
    0.145071165008931136E+00    0.473150385548517960E+00    0.170076681250510144E+10   -0.951311664387569635E+02
    0.167690308859431036E+00    0.534651647800789220E+00    0.157733342543883395E+10   -0.951220892472264552E+02
    0.139458804617432097E+00    0.494362715405694431E+00    0.173983915351261234E+10   -0.951020700646260053E+02
    0.216430841672299368E+00    0.398782502035553321E+00    0.140137425468855143E+10   -0.950913538409917294E+02
    0.148125085046422550E+00    0.442668568090425651E+00    0.168002936610506654E+10   -0.950851281892667117E+02
    0.154667963269672137E+00    0.489454977934794755E+00    0.166548846640074515E+10   -0.950718691086218541E+02
    0.152386971539640842E+00    0.533656885319564012E+00    0.165218134398716235E+10   -0.950617882026209315E+02
    0.146463251743141731E+00    0.525000428087974313E+00    0.168598107213356757E+10   -0.950550115541392984E+02
    0.171666294913447259E+00    0.426920413072354066E+00    0.156189392807646298E+10   -0.950494873292218330E+02
    0.135483212721185048E+00    0.452418087364108601E+00    0.175899949123778534E+10   -0.950333194732868520E+02
    0.144897671932891103E+00    0.454174006455460244E+00    0.170429315446055865E+10   -0.950328191167921830E+02
    0.135970760924978840E+00    0.444234268774838625E+00    0.176635793747877979E+10   -0.950271463881130387E+02
    0.169978352810669420E+00    0.449460421707815527E+00    0.156380170916925311E+10   -0.949652647436931261E+02
    0.136704163032133341E+00    0.492396396792688762E+00    0.175563341094016552E+10   -0.949520717627753186E+02
    0.160192875310658983E+00    0.474011754806690888E+00    0.161977983744896531E+10   -0.949487488198369789E+02
    0.164231395800595315E+00    0.484019972117582853E+00    0.161039625236754012E+10   -0.949164039130551345E+02
    0.163904097263854631E+00    0.472596744046132500E+00    0.160170780792811060E+10   -0.949125387290277871E+02
    0.185682150462123219E+00    0.449962578347410158E+00    0.150643190615000844E+10   -0.949111928654056669E+02
    0.140342134957752968E+00    0.505054868480867114E+00    0.173126078889066696E+10   -0.948998289936075139E+02
    0.149173321213218996E+00    0.416192188385242190E+00    0.167687953928323078E+10   -0.948787543197910992E+02
    0.152645523697897689E+00    0.531150992074994832E+00    0.167342907492854762E+10   -0.948439606738098604E+02
    0.176879313653227233E+00    0.437297379644519424E+00    0.153548118697554827E+10   -0.948321382435063072E+02
    0.152278337683182940E+00    0.529980664957044212E+00    0.165253546797420049E+10   -0.947819386551229996E+02
    0.146618075011826277E+00    0.492385174649527357E+00    0.168516289167413926E+10   -0.947782485619537454E+02
    0.145726931961456141E+00    0.491503561657612664E+00    0.170942203367269802E+10   -0.947554033639302133E+02
    0.146281043171333863E+00    0.434798943702503493E+00    0.169703982560206223E+10   -0.947546967913503124E+02
    0.135602637526438419E+00    0.457146773113116467E+00    0.176208497004926634E+10   -0.947446681247187286E+02
    0.168181900208417723E+00    0.429799923054483557E+00    0.158692598953362250E+10   -0.947266545915795177E+02
    0.155483296924387671E+00    0.454939698755413957E+00    0.163490460317102313E+10   -0.947145350581044170E+02
    0.167893358484602129E+00    0.427681124884138342E+00    0.157292702963912129E+10   -0.947073683167197373E+02
    0.156048773412205993E+00    0.474509389486250654E+00    0.164429871785311937E+10   -0.946730809549635950E+02
    0.160308019045871608E+00    0.484432367949780840E+00    0.162202916835226035E+10   -0.946322736796498702E+02
    0.150601158233668819E+00    0.396822168175461343E+00    0.166188400042920756E+10   -0.946129034686610169E+02
    0.150191601087008797E+00    0.474972536732598982E+00    0.168585865597507429E+10   -0.946024926402176334E+02
    0.164474564476426166E+00    0.499529270528704217E+00    0.159832151419566655E+10   -0.945950583705216559E+02
    0.151294143654629926E+00    0.492793345431275398E+00    0.166213774504265928E+10   -0.945882521909729803E+02
    0.153217347918340158E+00    0.551123174000862193E+00    0.167266353166479135E+10   -0.945726791627737526E+02
    0.164931439534923008E+00    0.484266808756403933E+00    0.160778219485390615E+10   -0.945400417709280703E+02
    0.179461155793270322E+00    0.416193211901010329E+00    0.153100434642295671E+10   -0.945310980912884276E+02
    0.155654175706147702E+00    0.504450627164764853E+00    0.163649822961979079E+10   -0.945274127050494286E+02
    0.162058253743480929E+00    0.436735959386410855E+00    0.160767595790842223E+10   -0.944832984192550498E+02
    0.160320564271204946E+00    0.511984925081929276E+00    0.162003547088145876E+10   -0.944662051673758185E+02
    0.172643311947870914E+00    0.508134830528771175E+00    0.156365437054106903E+10   -0.944639156579140433E+02
    0.163012861681435806E+00    0.486043747050699082E+00    0.160188395810027242E+10   -0.944590384878416813E+02
    0.160794203923940282E+00    0.499926831564454943E+00    0.161346868243222117E+10   -0.944330022995497700E+02
    0.155272301832623416E+00    0.525546358749194198E+00    0.166237414450271201E+10   -0.944218809919084947E+02
    0.156620233967626893E+00    0.493190716214042979E+00    0.163361584848466945E+10   -0.944152924154033286E+02
    0.158305186582984481E+00    0.506703507204219861E+00    0.162788136934115124E+10   -0.943353012772598447E+02
    0.166601140746065801E+00    0.443458325835329958E+00    0.158345225875733328E+10   -0.943340122105090018E+02
    0.143591088851345861E+00    0.415361829566844420E+00    0.170656579348172665E+10   -0.943140968976350678E+02
    0.170298909343259502E+00    0.440729881732552897E+00    0.157817817468273377E+10   -0.943140798924609527E+02
    0.140587971183850746E+00    0.458726613285751483E+00    0.173390725960411191E+10   -0.943134705922965964E+02
    0.160956703793389777E+00    0.502104508307235520E+00    0.162499389261951065E+10   -0.943041539864913148E+02
    0.153770494360612575E+00    0.524553237682019002E+00    0.166783112399556565E+10   -0.942964150319127867E+02
    0.146274074568382983E+00    0.531437982002954001E+00    0.169383760292894363E+10   -0.942830856036938201E+02
    0.159842268949443311E+00    0.450246846027368974E+00    0.161442388879585958E+10   -0.942669199723697488E+02
    0.143524848497653290E+00    0.420075666011765492E+00    0.171142568884118772E+10   -0.942663000382306393E+02
    0.145905353642277968E+00    0.513752782236720051E+00    0.170647255761647010E+10   -0.942568008885289714E+02
    0.157333158158655451E+00    0.531666592667917826E+00    0.165069244087953448E+10   -0.942556970830874832E+02
    0.158024381532570646E+00    0.414520503078586344E+00    0.164083692605984926E+10   -0.942161786348940637E+02
    0.172543731118056098E+00    0.426789810114215129E+00    0.156381508721296716E+10   -0.942135706320674586E+02
    0.141620292098439793E+00    0.514416723700080070E+00    0.173116178270908380E+10   -0.941814127535007231E+02
    0.180353371900831949E+00    0.449494903547426716E+00    0.152242703891767073E+10   -0.941318399039802500E+02
    0.159974753798445002E+00    0.481007372987436455E+00    0.163302488725944543E+10   -0.941024536980855970E+02
    0.147907541980158819E+00    0.533909462076566754E+00    0.168130786024204803E+10   -0.940890082073654241E+02
    0.170398095575811814E+00    0.479106946586394855E+00    0.157515738091705656E+10   -0.940799764948421569E+02
    0.151649449828624550E+00    0.533126590867329497E+00    0.167727568597688866E+10   -0.940690899975967909E+02
    0.146383157934598884E+00    0.473614567779662821E+00    0.168985622583349490E+10   -0.940573631590928443E+02
    0.146383157934598884E+00    0.473614567779662821E+00    0.168985622583349490E+10   -0.940573631590928443E+02
    0.145822565844668628E+00    0.469725707982531659E+00    0.170149771473469567E+10   -0.940495989638248773E+02
    0.166854842073370480E+00    0.463103446105028738E+00    0.158876238529945803E+10   -0.940391610053303140E+02
    0.166854842073370480E+00    0.463103446105028738E+00    0.158876238529945803E+10   -0.940391610053303140E+02
    0.156853140050761064E+00    0.499031034688627528E+00    0.163321037005337715E+10   -0.940292884720998074E+02
    0.171749772422527480E+00    0.478344996165727565E+00    0.156502305425716043E+10   -0.940143970233991553E+02
    0.153677081028353146E+00    0.556069224727060885E+00    0.165569188272973895E+10   -0.940124671406873631E+02
    0.160905375666246159E+00    0.493405389185541665E+00    0.161368028408007956E+10   -0.940088673444734866E+02
    0.151724329258803192E+00    0.533367864425176919E+00    0.166002139287089562E+10   -0.939916548969449366E+02
    0.191809132699675200E+00    0.543083821743998385E+00    0.148419421601674867E+10   -0.939796757735548169E+02
    0.156957913148581873E+00    0.373073015595451807E+00    0.165327290729633689E+10   -0.939795843916672027E+02
    0.140677701322289295E+00    0.455485827428343981E+00    0.173294921615296054E+10   -0.939564550445060291E+02
    0.155658086376393501E+00    0.500107790966328736E+00    0.164176862216257238E+10   -0.939207646301326378E+02
    0.154505285989893271E+00    0.551003021752574540E+00    0.166445287891691089E+10   -0.939206098662898938E+02
    0.165409480335519110E+00    0.479373148252745906E+00    0.159972130235265088E+10   -0.939044160290697505E+02
    0.154432703024946133E+00    0.507366726699959969E+00    0.164860239086496997E+10   -0.939022706544802901E+02
    0.152186108698773304E+00    0.541214497833699681E+00    0.166575882725978804E+10   -0.938917929243634148E+02
    0.152186108698773304E+00    0.541214497833699681E+00    0.166575882725978804E+10   -0.938917929243634148E+02
    0.181697683218107309E+00    0.421957060034049647E+00    0.152691906252575922E+10   -0.938746702389567105E+02
    0.181697683218107309E+00    0.421957060034049647E+00    0.152691906252575922E+10   -0.938746702389567105E+02
    0.170112125803199732E+00    0.456880246784720612E+00    0.158243166827333641E+10   -0.938716981054505197E+02
    0.165074737122131776E+00    0.463649138940823491E+00    0.158933970634006715E+10   -0.938697381748192186E+02
    0.164521194125829218E+00    0.502892615994687375E+00    0.160197042543538332E+10   -0.938622893918775105E+02
    0.164521194125829218E+00    0.502892615994687375E+00    0.160197042543538332E+10   -0.938622893918775105E+02
    0.173615862299267065E+00    0.432302788086307288E+00    0.155648505124181414E+10   -0.938423591863861333E+02
    0.170282421043574717E+00    0.422526047885927625E+00    0.157789209682171941E+10   -0.938234531089997716E+02
    0.180988683474888612E+00    0.528201236291970133E+00    0.153278910784330153E+10   -0.938142099404057319E+02
    0.162602500939580508E+00    0.494849862181368394E+00    0.160385967002330995E+10   -0.938083531108915736E+02
    0.160947161877065426E+00    0.465851504668954419E+00    0.161725026765273261E+10   -0.938003894835045742E+02
    0.144760697818487383E+00    0.469915937362333835E+00    0.170246733771049452E+10   -0.937861149472941662E+02
    0.167525003673935274E+00    0.439020085540082761E+00    0.159780804201818466E+10   -0.937642549439888455E+02
    0.160724932701899553E+00    0.456947506590578811E+00    0.161154432894365525E+10   -0.937614873567575557E+02
    0.186528379755481255E+00    0.535354923776406366E+00    0.150636551987486625E+10   -0.937373053325160299E+02
    0.186528379755481255E+00    0.535354923776406366E+00    0.150636551987486625E+10   -0.937373053325160299E+02
    0.143075239328579518E+00    0.424721897428533168E+00    0.172374707704270601E+10   -0.937127030840576936E+02
    0.153081133155930332E+00    0.492604108479671510E+00    0.165702631727679062E+10   -0.936889598535603056E+02
    0.159222450131894511E+00    0.473329633719348664E+00    0.162660234122848034E+10   -0.936793410854448041E+02
    0.146878502298335045E+00    0.346437045329118121E+00    0.169536772756272006E+10   -0.936459898258385124E+02
    0.182992947274705164E+00    0.444360443611394373E+00    0.151190926323952532E+10   -0.936289140834427087E+02
    0.153785778637379245E+00    0.533426597079424525E+00    0.165685001763927174E+10   -0.936269564772906904E+02
    0.153785778637379245E+00    0.533426597079424525E+00    0.165685001763927174E+10   -0.936269564772906904E+02
    0.170019472576695668E+00    0.431869036767052350E+00    0.157031126017578506E+10   -0.936220579099921792E+02
    0.147110001172763183E+00    0.535604818427577456E+00    0.169093962805722809E+10   -0.936208786049599553E+02
    0.167555967230926389E+00    0.485838358949600035E+00    0.158753035617390704E+10   -0.936054285509590613E+02
    0.150321133022345510E+00    0.531565537760274154E+00    0.168347387802868080E+10   -0.935982859755070535E+02
    0.150321133022345510E+00    0.531565537760274154E+00    0.168347387802868080E+10   -0.935982859755070535E+02
    0.153882544873882032E+00    0.379282652266182296E+00    0.166235739245241952E+10   -0.935803881582342427E+02
    0.153882544873882032E+00    0.379282652266182296E+00    0.166235739245241952E+10   -0.935803881582342427E+02
    0.160827331757310954E+00    0.470152656773283439E+00    0.161070706344518185E+10   -0.935718480771572274E+02
    0.160827331757310954E+00    0.470152656773283439E+00    0.161070706344518185E+10   -0.935718480771572274E+02
    0.160993579586350688E+00    0.503696524885873131E+00    0.161443462108141279E+10   -0.935492771470750739E+02
    0.183530002021222882E+00    0.427252370653572910E+00    0.151512268927908659E+10   -0.935440774414840348E+02
    0.146290543923420890E+00    0.429117254510602564E+00    0.169646862221222305E+10   -0.934994236335024596E+02
    0.160193670609314054E+00    0.450910788454947919E+00    0.161529846546089816E+10   -0.934836036487279785E+02
    0.156541395351837420E+00    0.496902468556255528E+00    0.163744868820753574E+10   -0.934818839541215993E+02
    0.156671062541050954E+00    0.456920378503383517E+00    0.163742478179806519E+10   -0.933719675092693677E+02
    0.163967529816281488E+00    0.451043175418170961E+00    0.160276991500834465E+10   -0.933578316846045340E+02
    0.163967529816281488E+00    0.451043175418170961E+00    0.160276991500834465E+10   -0.933578316846045340E+02
    0.181092753648884441E+00    0.538620196260115591E+00    0.153554645920206833E+10   -0.933375264277145362E+02
    0.162037841746852512E+00    0.486120611458144225E+00    0.162017997022567105E+10   -0.933082717457814397E+02
    0.162037841746852512E+00    0.486120611458144225E+00    0.162017997022567105E+10   -0.933082717457814397E+02
    0.162531985460225459E+00    0.530317701041884249E+00    0.161732506668525934E+10   -0.933076817473518361E+02
    0.162531985460225459E+00    0.530317701041884249E+00    0.161732506668525934E+10   -0.933076817473518361E+02
    0.157151850180952679E+00    0.524798063621735977E+00    0.164243598649572611E+10   -0.933068742711638635E+02
    0.157151850180952679E+00    0.524798063621735977E+00    0.164243598649572611E+10   -0.933068742711638635E+02
    0.170738494293675436E+00    0.464002921664100398E+00    0.156703698222086740E+10   -0.932988611985010579E+02
    0.147243081768280271E+00    0.476646791605864095E+00    0.169238240990743971E+10   -0.932958033804132185E+02
    0.147243081768280271E+00    0.476646791605864095E+00    0.169238240990743971E+10   -0.932958033804132185E+02
    0.153423684336929267E+00    0.548066146945185295E+00    0.165961757169547367E+10   -0.932771949324116463E+02
    0.153423684336929267E+00    0.548066146945185295E+00    0.165961757169547367E+10   -0.932771949324116463E+02
    0.146647155059841605E+00    0.456378856509303432E+00    0.170083860660584140E+10   -0.932695651177957359E+02
    0.153087057228592005E+00    0.459117596308352915E+00    0.166241602539091945E+10   -0.932645241389431590E+02
    0.153087057228592005E+00    0.459117596308352915E+00    0.166241602539091945E+10   -0.932645241389431590E+02
    0.168172805216155075E+00    0.530190630395125595E+00    0.159417813203762245E+10   -0.932429760484301369E+02
    0.168172805216155075E+00    0.530190630395125595E+00    0.159417813203762245E+10   -0.932429760484301369E+02
    0.156906696752897701E+00    0.453734814769880757E+00    0.164277103979198980E+10   -0.932061673127600159E+02
    0.176875095701509499E+00    0.394050783725843345E+00    0.153787403285170555E+10   -0.931962252268824187E+02
    0.158548989151592934E+00    0.519087138791258340E+00    0.163771519968929029E+10   -0.931803509415203592E+02
    0.158548989151592934E+00    0.519087138791258340E+00    0.163771519968929029E+10   -0.931803509415203592E+02
    0.160324635969632534E+00    0.454187015921554860E+00    0.161483392560347605E+10   -0.931765411912419665E+02
    0.167799676978606982E+00    0.485152146307372689E+00    0.159289364654614830E+10   -0.931706086807737677E+02
    0.158058679370758570E+00    0.465941166774822335E+00    0.163703597702190614E+10   -0.931697118497854291E+02
    0.158058679370758570E+00    0.465941166774822335E+00    0.163703597702190614E+10   -0.931697118497854291E+02
    0.149692604808952856E+00    0.526730819047582344E+00    0.168272271083428335E+10   -0.931518660645705268E+02
    0.163088912767263783E+00    0.465031324378752942E+00    0.160777719037779427E+10   -0.931494403356340399E+02
    0.154490087115835062E+00    0.448783417952927977E+00    0.166499928879941654E+10   -0.931465303798202626E+02
    0.154490087115835062E+00    0.448783417952927977E+00    0.166499928879941654E+10   -0.931465303798202626E+02
    0.158430144244546711E+00    0.473733020539730987E+00    0.163524774467958665E+10   -0.931368959431289056E+02
    0.150154241937914823E+00    0.513480491794274130E+00    0.167901919702804160E+10   -0.931169385366257529E+02
    0.150154241937914823E+00    0.513480491794274130E+00    0.167901919702804160E+10   -0.931169385366257529E+02
    0.162130822913780392E+00    0.486928865921051113E+00    0.161086212370513988E+10   -0.931166476578827798E+02
    0.162130822913780392E+00    0.486928865921051113E+00    0.161086212370513988E+10   -0.931166476578827798E+02
    0.220773104123849984E+00    0.539199451677580655E+00    0.139209243522612810E+10   -0.931086040913874768E+02
    0.220773104123849984E+00    0.539199451677580655E+00    0.139209243522612810E+10   -0.931086040913874768E+02
    0.187547019225577705E+00    0.429072935506111364E+00    0.150312166095814419E+10   -0.931059564252108203E+02
    0.187547019225577705E+00    0.429072935506111364E+00    0.150312166095814419E+10   -0.931059564252108203E+02
    0.157519817030556009E+00    0.478923610373222175E+00    0.163406145629626870E+10   -0.930930458508683785E+02
    0.157519817030556009E+00    0.478923610373222175E+00    0.163406145629626870E+10   -0.930930458508683785E+02
    0.177347776362218879E+00    0.426534868185832750E+00    0.153961944675739765E+10   -0.930910282999205947E+02
    0.169685215859145616E+00    0.466794094348120581E+00    0.157986113253472805E+10   -0.930875269822035563E+02
    0.168738169838450747E+00    0.490950324358932377E+00    0.158663942607554245E+10   -0.930808676746307242E+02
    0.168738169838450747E+00    0.490950324358932377E+00    0.158663942607554245E+10   -0.930808676746307242E+02
    0.179810526525660430E+00    0.434489995318838140E+00    0.152711697782525587E+10   -0.930791698635073601E+02
    0.175162726753721687E+00    0.519612321581242043E+00    0.155105921099016905E+10   -0.930680419279307216E+02
    0.169070672216649398E+00    0.530893138077946247E+00    0.158951306822858715E+10   -0.930570409674796224E+02
    0.165712070077817242E+00    0.525234159219214902E+00    0.159619150330782485E+10   -0.930440177462248528E+02
    0.186747381363277898E+00    0.542523631472427326E+00    0.150656391135741162E+10   -0.930333457082357853E+02
    0.182208772771034422E+00    0.535953930205954165E+00    0.152689140237062740E+10   -0.930327959725617859E+02
    0.150924003757929637E+00    0.521930546552065167E+00    0.167379941274261975E+10   -0.930165003855129697E+02
    0.157506220841158645E+00    0.510482716197151021E+00    0.164515049809199810E+10   -0.930160110969704306E+02
    0.165568780638983920E+00    0.522318268078940662E+00    0.160008520013664150E+10   -0.930078600314084980E+02
    0.156134499535438731E+00    0.531955431427434178E+00    0.165200604429838562E+10   -0.930069533477213497E+02
    0.153729048071907404E+00    0.453228384364781078E+00    0.166783267915369034E+10   -0.929852718172673036E+02
    0.153729048071907404E+00    0.453228384364781078E+00    0.166783267915369034E+10   -0.929852718172673036E+02
    0.156589707340583778E+00    0.530251865192767013E+00    0.164722927999812603E+10   -0.929829032133536373E+02
    0.153398166133623448E+00    0.497385434584831643E+00    0.167375538499830770E+10   -0.929792409336692174E+02
    0.151252585950768709E+00    0.523098758388769625E+00    0.167266044980637527E+10   -0.929770385226695737E+02
    0.166603461256652680E+00    0.527028383244044107E+00    0.160289814638841724E+10   -0.929743581458828316E+02
    0.166603461256652680E+00    0.527028383244044107E+00    0.160289814638841724E+10   -0.929743581458828316E+02
    0.155244389148922302E+00    0.519519333374001135E+00    0.165688834191840696E+10   -0.929591852049940996E+02
    0.157793274301784470E+00    0.494330139594286067E+00    0.163184830248470259E+10   -0.929577706592295669E+02
    0.166938736720628311E+00    0.496851507087388455E+00    0.159131857734682941E+10   -0.929516077111341303E+02
    0.182168689366166481E+00    0.529324252457525901E+00    0.152537040312988758E+10   -0.929451530478170014E+02
    0.166441467507645324E+00    0.505948241225040007E+00    0.159351056240230870E+10   -0.929422512799447134E+02
    0.163883622382003435E+00    0.468585862022363742E+00    0.160490929395800948E+10   -0.929343086219771664E+02
    0.163883622382003435E+00    0.468585862022363742E+00    0.160490929395800948E+10   -0.929343086219771664E+02
    0.164927623298430581E+00    0.510872398645192405E+00    0.160720406244530296E+10   -0.929009029850618617E+02
    0.169382050211496049E+00    0.475836707761743583E+00    0.157878140781680250E+10   -0.928871965724890316E+02
    0.162325050183587921E+00    0.494379061555534349E+00    0.161352148113463736E+10   -0.928848731319391874E+02
    0.162325050183587921E+00    0.494379061555534349E+00    0.161352148113463736E+10   -0.928848731319391874E+02
    0.165053029056118683E+00    0.509639166982118752E+00    0.160081174840333509E+10   -0.928813368278529907E+02
    0.166548797788331926E+00    0.429711496020919625E+00    0.159018187729815483E+10   -0.928744799329676027E+02
    0.154134809398319195E+00    0.555251515458170530E+00    0.166187871220350695E+10   -0.928713569290601129E+02
    0.156750345612693215E+00    0.512805455607054483E+00    0.164968354143123388E+10   -0.928443580221891978E+02
    0.156394051802727890E+00    0.497647481394009716E+00    0.163759907253709579E+10   -0.928421086780445393E+02
    0.157209194273612102E+00    0.448044082696952728E+00    0.163333398474902940E+10   -0.927834750812731954E+02
    0.165895353936463819E+00    0.433961691886127099E+00    0.159944651635638285E+10   -0.927728090733831294E+02
    0.156606288585930120E+00    0.444184944456573305E+00    0.165612971080971789E+10   -0.927359499992497547E+02
    0.158230863695708712E+00    0.509887478987501197E+00    0.163644469295890760E+10   -0.927342259089151639E+02
    0.158230863695708712E+00    0.509887478987501197E+00    0.163644469295890760E+10   -0.927342259089151639E+02
    0.172098280666200171E+00    0.444754574114094581E+00    0.156360525419580889E+10   -0.926992917035829151E+02
    0.172098280666200171E+00    0.444754574114094581E+00    0.156360525419580889E+10   -0.926992917035829151E+02
    0.150364369263613518E+00    0.352126311095970479E+00    0.168366834185954618E+10   -0.926660217347376118E+02
    0.150364369263613518E+00    0.352126311095970479E+00    0.168366834185954618E+10   -0.926660217347376118E+02
    0.151483738585716315E+00    0.535324864260253719E+00    0.167298487281470418E+10   -0.926645628205507990E+02
    0.166660729181261069E+00    0.469977081976363564E+00    0.159733717606276655E+10   -0.926548318810845757E+02
    0.166660729181261069E+00    0.469977081976363564E+00    0.159733717606276655E+10   -0.926548318810845757E+02
    0.156598435277284287E+00    0.533459768944288371E+00    0.164966736480664539E+10   -0.926548258060668672E+02
    0.151275289870618057E+00    0.457163768466831044E+00    0.167314330422722030E+10   -0.926513436062674316E+02
    0.167205103187626825E+00    0.431604160322116570E+00    0.160200694870477843E+10   -0.926342271366502956E+02
    0.164543321223251215E+00    0.492190888881875566E+00    0.160250835564306974E+10   -0.926319642303596282E+02
    0.164725120271562886E+00    0.424048540994309775E+00    0.159974388473265457E+10   -0.926213399570340243E+02
