

    0.734374257688845053E-02    0.180843190673866815E+03    0.184706930434850092E+00    0.544477636913240914E+00    0.151911377416833901E+10
    0.161839305409180456E-01    0.179262850258901835E+03    0.184188549258551437E+00    0.534982798225332346E+00    0.151562913243668032E+10
    0.204230779275811763E-01    0.178797556810130857E+03    0.183502068085278247E+00    0.539400553893482737E+00    0.152052237962958336E+10
    0.103404433959331139E-01    0.180158762375382935E+03    0.185999534459087956E+00    0.538556007375616375E+00    0.150970627487769675E+10
    0.144049409355577630E-01    0.179495745338432471E+03    0.180655033009459676E+00    0.537883272064284768E+00    0.153319739959827328E+10
    0.138668610501784650E-01    0.179571884081856155E+03    0.179627883700965441E+00    0.539754165456841406E+00    0.153809626297758174E+10
    0.171340005994901450E-01    0.179148758217880925E+03    0.177730430173124787E+00    0.519312991945499292E+00    0.154580772389909911E+10
    0.174124772089729075E-01    0.179116513814508863E+03    0.177473400860518826E+00    0.524310869340942176E+00    0.154781762950759697E+10
    0.113974895529335776E-01    0.179964101641951913E+03    0.177659308029716301E+00    0.524074790300879556E+00    0.154897462573958039E+10
    0.749569222316766575E-02    0.180802230904372948E+03    0.178492424070502531E+00    0.525357955830237700E+00    0.154361739704261112E+10
    0.104120574881785104E-01    0.180144958858029753E+03    0.179136624770914521E+00    0.518084050642306337E+00    0.153672413211860967E+10
    0.762448878695140813E-02    0.180768157323117975E+03    0.178232383165351838E+00    0.519552247504337927E+00    0.154351754086332464E+10
    0.963942526304364077E-02    0.180299164901283518E+03    0.176446179507561252E+00    0.517124669785260949E+00    0.154960379440956116E+10
    0.135994141335635046E-01    0.179610834448141986E+03    0.176086144462739569E+00    0.519165610595466731E+00    0.155176416129017448E+10
    0.191404103182651122E-01    0.178927284227879454E+03    0.175630304108508717E+00    0.516618013338344895E+00    0.155442417287924242E+10
    0.120385247475401323E-01    0.179854664068742750E+03    0.175315298487390192E+00    0.516719816780000230E+00    0.155532061831947541E+10
    0.128093469917268128E-01    0.179730537598614688E+03    0.176191295247075441E+00    0.516465448505233127E+00    0.155055237849622846E+10
    0.171485125769722663E-01    0.179147064995651363E+03    0.176395341716524101E+00    0.519706120110367209E+00    0.155260067766255045E+10
    0.199007458008273116E-01    0.178849373458027912E+03    0.174339619023978487E+00    0.518993050808811418E+00    0.156159116533312130E+10
    0.148553577932599903E-01    0.179434166686267162E+03    0.174571081931200800E+00    0.525708876616512555E+00    0.156344771515938210E+10
    0.123481538808191040E-01    0.179803874737809792E+03    0.176533392043620341E+00    0.525667787031773415E+00    0.155429473611181998E+10
    0.131542963974428211E-01    0.179677391019939932E+03    0.176552584242688326E+00    0.521690645871306202E+00    0.155180358963790560E+10
    0.106139934077583865E-01    0.180106541348308838E+03    0.174699827621056014E+00    0.519613308999906209E+00    0.155820505885796785E+10
    0.248367613398735899E-01    0.178406238139496281E+03    0.176196743002627332E+00    0.521397442055107518E+00    0.155471247707279038E+10
    0.752143946669309258E-02    0.180795372798767687E+03    0.168889871489705523E+00    0.525572993156973922E+00    0.158480864726157570E+10
    0.758748258579976850E-02    0.180777888152409332E+03    0.167742640541813426E+00    0.521979371952367543E+00    0.159071273720707393E+10
    0.734189525918067017E-02    0.180843693836953946E+03    0.167877772085228583E+00    0.526559593492439859E+00    0.158962446368216395E+10
    0.930814899959387862E-02    0.180369107368934152E+03    0.168042609902480933E+00    0.524703560170484806E+00    0.158825903445672989E+10
    0.931355557959825595E-02    0.180367946018718698E+03    0.167681991796831381E+00    0.520053975394262125E+00    0.159095057240735364E+10
    0.844964925986706368E-02    0.180562638009342152E+03    0.168061258355542059E+00    0.523529335027854259E+00    0.158915811946318388E+10
    0.882280617171667461E-02    0.180476207915991097E+03    0.168642035851306771E+00    0.522092921494028417E+00    0.158814194767980218E+10
    0.737508198307602284E-02    0.180834673837914522E+03    0.169170377630668362E+00    0.530900850975854155E+00    0.158609988873553133E+10
    0.177292108819437286E-01    0.179080460651759211E+03    0.169004911042985650E+00    0.529950892693481279E+00    0.158725278138847208E+10
    0.109420077766163582E-01    0.180045669262233503E+03    0.169380927778449430E+00    0.532726290645458178E+00    0.158958348819939709E+10
    0.214311091855929163E-01    0.178701200741561649E+03    0.169113259788540804E+00    0.534615658294772089E+00    0.159227132514842463E+10
    0.965994619753318164E-02    0.180294911717750551E+03    0.169239402697274943E+00    0.534737691571168128E+00    0.159080746886179829E+10
    0.155004492297344740E-01    0.179349149862803841E+03    0.169254904215922708E+00    0.531028880230017819E+00    0.158928673294396567E+10
    0.123959005708326308E-01    0.179796156237291996E+03    0.168700649985194934E+00    0.535310494055121211E+00    0.159214775649954462E+10
    0.115929883821361754E-01    0.179930086943855230E+03    0.171079378485192946E+00    0.529065740858936095E+00    0.158218039469001007E+10
    0.116258437141970091E-01    0.179924426822131039E+03    0.169080928785576845E+00    0.527732906989824002E+00    0.158441438873812771E+10
    0.219003029415677855E-01    0.178657886935591137E+03    0.169713094453138286E+00    0.526534129497681747E+00    0.158580471917400908E+10
    0.136163947841181198E-01    0.179608338743853437E+03    0.169641828710153153E+00    0.526290925465495718E+00    0.158248093854833984E+10
    0.761059458296731595E-02    0.180771805273706434E+03    0.172933695953664646E+00    0.521330487522874364E+00    0.156409867267497802E+10
    0.766935715716698593E-02    0.180756422276457727E+03    0.172207001850526620E+00    0.520128130537418798E+00    0.156645745542022657E+10
    0.789738499319762866E-02    0.180697824492628058E+03    0.172346243186958903E+00    0.524171400452534186E+00    0.157162760143843603E+10
    0.909909990596207904E-02    0.180414536880545285E+03    0.168155783857428354E+00    0.502793632741980190E+00    0.159043552447168231E+10
    0.864180684990380026E-02    0.180517664500744473E+03    0.168397984116760546E+00    0.505765759484496868E+00    0.158883068010454893E+10
    0.106405708981437055E-01    0.180101539598312002E+03    0.168488729759290801E+00    0.499650370595247750E+00    0.158901505861054015E+10
    0.827870311438506402E-02    0.180603515220076986E+03    0.168941034016638458E+00    0.505805323200274159E+00    0.158406517214400220E+10
    0.767995021816872143E-02    0.180753661744682717E+03    0.168817787736379565E+00    0.499770367141644911E+00    0.158595624626325607E+10
    0.829709817573081980E-02    0.180599076202360664E+03    0.168271818948964896E+00    0.499337839454552679E+00    0.159100658440581727E+10
    0.771849694232232784E-02    0.180743648577960357E+03    0.170663428804417538E+00    0.515458052484941476E+00    0.157644018536170077E+10
    0.157921096325946662E-01    0.179311867025033450E+03    0.169816567584572309E+00    0.510168993258421466E+00    0.158180961580564570E+10
    0.185137543365866894E-01    0.178993860007951270E+03    0.170106856580719445E+00    0.513119013035440830E+00    0.158170530271535254E+10
    0.817978669156471314E-02    0.180627555728043660E+03    0.167818537372611487E+00    0.515199490197868926E+00    0.159192465259242940E+10
    0.150380489786942073E-01    0.179409720699049785E+03    0.168937815832509164E+00    0.511763460467344444E+00    0.158640909642085147E+10
    0.760985894126375330E-02    0.180771998603478892E+03    0.169985497778588873E+00    0.512267908385100057E+00    0.158480352190594578E+10
    0.105759952560065210E-01    0.180113714205847174E+03    0.169573653508121369E+00    0.513981555692545555E+00    0.158419484653898382E+10
    0.137647459505844394E-01    0.179586666510467012E+03    0.169514920088968152E+00    0.512192966177861919E+00    0.158639243856207585E+10


    0.144019704864497937E-01    0.180888222249500330E+03    0.191969944987840646E+00    0.538831221661158821E+00    0.148598623637024379E+10
    0.139371021682378870E-01    0.180853843312954496E+03    0.190159786049601820E+00    0.533250697540365692E+00    0.149540990815517616E+10
    0.132645561723149993E-01    0.180852761265657534E+03    0.191847579819405256E+00    0.539068699586387368E+00    0.148751595664848018E+10
    0.132010443131232794E-01    0.180762360440427585E+03    0.191793964659149996E+00    0.533386467416876897E+00    0.150344767989663482E+10
    0.145921221360464457E-01    0.180461988715882711E+03    0.191920986929304760E+00    0.528349951150069330E+00    0.149628613108859539E+10
    0.146670887076276249E-01    0.180351740081902108E+03    0.190539660089300011E+00    0.523346184183232310E+00    0.149732490806381726E+10
    0.142819575240266342E-01    0.180304958264552340E+03    0.191193845874640167E+00    0.523941973334112632E+00    0.149838877899224544E+10
    0.143952710431810658E-01    0.180189152816878845E+03    0.191512724428354542E+00    0.525740597911635632E+00    0.149822810943014097E+10
    0.137485489463003048E-01    0.180181085747883316E+03    0.192123764456014146E+00    0.526654215867893072E+00    0.149895736875617170E+10
    0.149731188696506645E-01    0.179910439286499496E+03    0.191653899951001294E+00    0.523061661061529293E+00    0.150029700346184444E+10
    0.146742976078141508E-01    0.179850757319839801E+03    0.192302475666224326E+00    0.534290989483167778E+00    0.149453544026234579E+10
    0.179270141309152420E-01    0.179350334833574493E+03    0.192243154335359490E+00    0.539795088703350245E+00    0.148794066745780325E+10
    0.194093902668729459E-01    0.179091438355939886E+03    0.190915436471899791E+00    0.534470076925924076E+00    0.150145996980530548E+10
    0.187393607458746676E-01    0.179061699993650194E+03    0.192616733267915008E+00    0.537513111469976934E+00    0.149099603387287664E+10
    0.181385833127414471E-01    0.179026869634186653E+03    0.190740779107027303E+00    0.534386687827332452E+00    0.149964148063367105E+10
    0.180016664917399885E-01    0.178942023649644369E+03    0.191613024043495783E+00    0.536476613298686900E+00    0.148826726175014734E+10
    0.172398331138587067E-01    0.178928507152578362E+03    0.191279682870001910E+00    0.524137205913477899E+00    0.149753880600715613E+10
    0.172968238195296449E-01    0.178821906541811728E+03    0.191911281998216943E+00    0.531127068957390591E+00    0.149536209856772304E+10
    0.165035805874247724E-01    0.178815797597289020E+03    0.191675234170102071E+00    0.533932885457282680E+00    0.149135049679175591E+10
    0.159428224444246695E-01    0.178784934873685415E+03    0.189633969625761845E+00    0.533171055765873092E+00    0.149487124025963664E+10
    0.152388437963716667E-01    0.178775256960613149E+03    0.191064265416734491E+00    0.526497468328560814E+00    0.149577640175609541E+10
    0.149910210692102870E-01    0.178708049469641566E+03    0.192006687694452782E+00    0.532144413733661281E+00    0.149315890435396767E+10
    0.168722443038108391E-01    0.178470779212897241E+03    0.192526507385944901E+00    0.533811725837695761E+00    0.149495819084123492E+10
    0.294930966021197463E-01    0.177353806613768853E+03    0.192181019750313875E+00    0.532896891853749111E+00    0.149374666359093833E+10
    0.446919753909836223E-01    0.176522531130616414E+03    0.191799199616935145E+00    0.537906580165117276E+00    0.148990276526956081E+10
    0.511050757069318601E-01    0.176254351416355320E+03    0.192421924906152564E+00    0.538673720520396415E+00    0.149067386070837951E+10
    0.274811064511507643E-01    0.177495121597887248E+03    0.191893389842257400E+00    0.537883452723601607E+00    0.148982696511570191E+10
    0.272076350177471657E-01    0.177515123792524264E+03    0.191676000678978276E+00    0.534198676340977840E+00    0.149238761533426857E+10
    0.185171673622645493E-01    0.178284722524078120E+03    0.192502989120628742E+00    0.533713938793496823E+00    0.149372854645484138E+10
    0.271345123405809137E-01    0.177520506187210799E+03    0.191805745243876946E+00    0.524520730423422066E+00    0.149984266303931618E+10
    0.152404556529001887E-01    0.178674212162123013E+03    0.192268769441048315E+00    0.526970538819558243E+00    0.149811308144877100E+10
    0.188829971924406002E-01    0.178245595263279483E+03    0.191643720094629044E+00    0.528103090267631359E+00    0.149516896478786445E+10
    0.521845029069642127E-01    0.176212547915446009E+03    0.191381041220855586E+00    0.528347430446514110E+00    0.149531231582512665E+10
    0.177492905218340595E-01    0.178369427969671250E+03    0.191405993140251030E+00    0.530445273795949745E+00    0.149407289653903699E+10
    0.350451651908172471E-01    0.177008843731477867E+03    0.191648134682089077E+00    0.527055875964244080E+00    0.149760291134513116E+10
    0.299485635142628659E-01    0.177323156337483994E+03    0.191293424805453749E+00    0.526231257955117826E+00    0.149653454494773889E+10
    0.230836126157024021E-01    0.177843873148311928E+03    0.191369156567183618E+00    0.526584800242117623E+00    0.149674846387426424E+10
    0.166856173719711967E-01    0.178493024832444064E+03    0.192390936601445517E+00    0.527153866137084037E+00    0.149860045942038321E+10
    0.805684259219252852E-01    0.175343905389070898E+03    0.190964682937557140E+00    0.534111636897037556E+00    0.149871597595111299E+10
    0.207792309497802780E-01    0.178054211107050122E+03    0.190017257877792445E+00    0.533163050979972297E+00    0.150073833788836408E+10
    0.726288838342786514E-01    0.175551393675380950E+03    0.190754445605900103E+00    0.533738055788855803E+00    0.150323768515688324E+10
    0.291344233977968887E-01    0.177378278239327130E+03    0.191098645928321709E+00    0.534340379774477015E+00    0.149543101456675744E+10
