    0.105935440361499777E+01    0.807199358940124512E+01    0.128696022199898505E+10   -0.708033531705646659E+06   -0.491515351937698775E+01    1
    0.586776587367057845E+00   -0.980311155319213867E+01    0.152986228997661281E+10   -0.675592461372503312E+06   -0.492515351937698220E+01    1
    0.105462876260280614E+01   -0.901718735694885254E+01    0.115774560970323539E+10   -0.631596525573385996E+06   -0.493515351937698199E+01    1
    0.141018530428409572E+01    0.291679859161376953E+01    0.215199069191070604E+10   -0.592407491989420378E+06   -0.494515351937698799E+01    1
    0.603791591525077886E+00   -0.925026059150695801E+01    0.139578716735315919E+10   -0.584317417025350733E+06   -0.495515351937699045E+01    1
    0.134163003563880912E+01    0.777021884918212891E+01    0.110121178880212235E+10   -0.572351770499393228E+06   -0.496515351937698846E+01    1
    0.107928385138511662E+01    0.911245942115783691E+01    0.108502014947691345E+10   -0.549831936990473885E+06   -0.497515351937698824E+01    1
    0.576857832074165411E+00    0.948948740959167480E+01    0.137819468639429164E+10   -0.548279286648941226E+06   -0.498515351937698359E+01    1
    0.325778543949127197E+00   -0.770647048950195312E+01    0.168591935075250602E+10   -0.482637104754876229E+06   -0.499515351937698426E+01    1
    0.114261752963066110E+01    0.631502509117126465E+01    0.118023474213544273E+10   -0.469461833950360655E+06   -0.500515351937698583E+01    1
    0.264083462953567494E+00    0.716946601867675781E+01    0.196618107595044470E+10   -0.456744867175562424E+06   -0.501515351937698384E+01    1
    0.197067947685718536E+01   -0.160638451576232910E+01    0.176675085032868171E+10   -0.446252812594367424E+06   -0.502515351937698451E+01    1
    0.112870398163795471E+01    0.276234865188598633E+01    0.215741809032052040E+10   -0.445247316009181726E+06   -0.503515351937698608E+01    1
    0.898820573091506980E+00   -0.893439292907714844E+01    0.102647514826921082E+10   -0.442441412173469434E+06   -0.504515351937698409E+01    1
    0.631148424744606085E+00   -0.213855147361755371E+01    0.252124139287115955E+10   -0.415889709180395817E+06   -0.505515351937698298E+01    1
    0.978437709808349654E+00    0.888475179672241211E+01    0.943113633138420343E+09   -0.385766097667366499E+06   -0.506515351937698455E+01    1
    0.596889328956604071E+00    0.362015247344970703E+01    0.217523418615800476E+10   -0.384287807632479467E+06   -0.507515351937697989E+01    1
    0.449866428971290588E+00    0.651589632034301758E+01    0.148900370963441229E+10   -0.360713606996484450E+06   -0.508515351937698501E+01    1
    0.162236365675926208E+01    0.534384131431579590E+01    0.104053459536199296E+10   -0.358318098049605382E+06   -0.509515351937699013E+01    1
    0.553426402807235762E+00    0.417369961738586426E+01    0.192848112344875216E+10   -0.340374598904975282E+06   -0.510515351937699080E+01    1
    0.627759882807731651E+00   -0.321536064147949219E+01    0.179990175608360052E+10   -0.331778204430307145E+06   -0.511515351937698348E+01    1
    0.989059650897979759E+00    0.173877596855163574E+01    0.243557997434897947E+10   -0.329008505384107586E+06   -0.512515351937698238E+01    1
    0.841285446286201499E+00   -0.153118133544921875E+01    0.224598447186327696E+10   -0.326764311363211484E+06   -0.513515351937698394E+01    1
    0.195710659623146066E+01    0.542234182357788086E+00    0.198066582446490550E+10   -0.323135415871954639E+06   -0.514515351937697751E+01    1
    0.986003988981246970E+00    0.279409289360046387E+01    0.196198775553599834E+10   -0.320770736140391440E+06   -0.515515351937698085E+01    1
    0.228051525354385387E+00    0.800174117088317871E+01    0.165694633436108780E+10   -0.319401464885977213E+06   -0.516515351937698330E+01    1
    0.195891895592212673E+01   -0.805787205696105957E+01    0.670965662815808177E+09   -0.317504949425901170E+06   -0.517515351937698220E+01    1
    0.394887062907218922E+00    0.407569527626037598E+01    0.218340898843663406E+10   -0.292159006746678497E+06   -0.518515351937698643E+01    1
    0.179056825637817374E+01   -0.376079082489013672E+00    0.188142399822974014E+10   -0.287794655553978984E+06   -0.519515351937698533E+01    1
    0.854631680250167891E+00    0.194350719451904297E+01    0.237953940563774538E+10   -0.286258569046096760E+06   -0.520515351937697623E+01    1
    0.546696740388870284E+00   -0.808139920234680176E+01    0.999848193061923265E+09   -0.280907341982041602E+06   -0.521515351937698224E+01    1
    0.138817419409751897E+01   -0.270763039588928223E+01    0.133055957356529593E+10   -0.278845621629922884E+06   -0.522515351937697670E+01    1
    0.125347866415977482E+01    0.146737337112426758E+01    0.211471996627347708E+10   -0.276717927660859306E+06   -0.523515351937698092E+01    1
    0.170395227074623112E+01   -0.561364293098449707E+01    0.761014372770023942E+09   -0.275963810343990452E+06   -0.524515351937698071E+01    1
    0.139588541090488438E+01    0.907811760902404785E+01    0.681080987430907369E+09   -0.263823107020136551E+06   -0.525515351937698583E+01    1
    0.136106283664703365E+01   -0.219738125801086426E+01    0.143519942506944036E+10   -0.260947578682725871E+06   -0.526515351937698739E+01    1
    0.397002664208412126E+00   -0.424894094467163086E+01    0.159698979807214165E+10   -0.256489157663814200E+06   -0.527515351937698007E+01    1
    0.728452253341674849E+00   -0.879068374633789062E+00    0.245235122560532475E+10   -0.240862232024230470E+06   -0.528515351937697542E+01    1
    0.656428128480911255E+00   -0.203600525856018066E+01    0.196514760161737084E+10   -0.235499138989284344E+06   -0.529515351937697609E+01    1
    0.695837825536727850E-01   -0.981293916702270508E+01    0.235980579868011379E+10   -0.233685014147065405E+06   -0.530515351937697677E+01    1
    0.172691529691219325E+01   -0.757555007934570312E+01    0.588463955014904380E+09   -0.224739524088368285E+06   -0.531515351937698188E+01    1
    0.145646480917930599E+01   -0.238149642944335938E+01    0.127696604466981936E+10   -0.223674229635576805E+06   -0.532515351937698078E+01    1
    0.776783227920532227E-01   -0.883132815361022949E+01    0.214066511267713737E+10   -0.221405153461604001E+06   -0.533515351937697613E+01    1
    0.170514210760593410E+01    0.814216971397399902E+01    0.597371596853358507E+09   -0.217564743473978160E+06   -0.534515351937697680E+01    1
    0.363629814982414201E+00    0.534192442893981934E+01    0.145556462223507762E+10   -0.213119929533011396E+06   -0.535515351937698103E+01    1
    0.856295034289360046E+00    0.435914158821105957E+01    0.123720117390341926E+10   -0.210684497594752291E+06   -0.536515351937698171E+01    1
    0.341566285490989663E+00   -0.654718756675720215E+01    0.109260681213835788E+10   -0.200575241356382729E+06   -0.537515351937698238E+01    1
    0.181220789849758157E+01    0.381586551666259766E+00    0.169728959881775951E+10   -0.196664734522828570E+06   -0.538515351937698128E+01    1
    0.124915715157985696E+01   -0.317848324775695801E+01    0.105803543753585839E+10   -0.190941394611871510E+06   -0.539515351937698018E+01    1
    0.871857523918151855E+00    0.491262674331665039E+01    0.102499471489909565E+10   -0.183909247033077205E+06   -0.540515351937698263E+01    1
    0.977115371823310874E+00    0.987295269966125488E+01    0.618265239833837986E+09   -0.183392897510375013E+06   -0.541515351937698153E+01    1
    0.192393031716346752E+00   -0.785128474235534668E+01    0.127685234218916678E+10   -0.182409499487652385E+06   -0.542515351937697865E+01    1
    0.843193811178207464E+00   -0.382650136947631836E+01    0.102469827628882301E+10   -0.171495167119488207E+06   -0.543515351937697933E+01    1
    0.172125494182109828E+01    0.356574773788452148E+01    0.100543653462589931E+10   -0.170606885878857895E+06   -0.544515351937698178E+01    1
    0.461323475837707497E+00    0.552679300308227539E+01    0.114603966859986472E+10   -0.170329483026983187E+06   -0.545515351937698245E+01    1
    0.829634904861450140E-01    0.599408864974975586E+01    0.241805097727514315E+10   -0.168113477523415408E+06   -0.546515351937698401E+01    1
    0.847559955716133184E+00    0.204067230224609375E+01    0.183123707687067127E+10   -0.166638767763380107E+06   -0.547515351937698025E+01    1
    0.184680963754653926E+01    0.280837178230285645E+01    0.116849929253114080E+10   -0.164346623403999954E+06   -0.548515351937698004E+01    1
    0.174841627776622777E+01    0.241869330406188965E+01    0.127840465177026582E+10   -0.164087041757588333E+06   -0.549515351937697805E+01    1
    0.107734491825103751E+01   -0.125026702880859375E+00    0.194951851885119963E+10   -0.162617058064849523E+06   -0.550515351937697694E+01    1
    0.835190653800964300E-01    0.631429195404052734E+01    0.219474715615913200E+10   -0.160530319833073154E+06   -0.551515351937698295E+01    1
    0.763869455456733681E+00   -0.254793167114257812E+00    0.224986294469439268E+10   -0.159411278234981059E+06   -0.552515351937698185E+01    1
    0.975182482600212119E+00    0.342380166053771973E+01    0.128826915412744951E+10   -0.154441519491756801E+06   -0.553515351937698163E+01    1
    0.133187679052352914E+01    0.244655370712280273E+01    0.139118302904730749E+10   -0.153694877192724904E+06   -0.554515351937698142E+01    1
    0.205732989311218251E+00   -0.584605813026428223E+01    0.129269908398972988E+10   -0.153505863233560871E+06   -0.555515351937698032E+01    1
    0.826857817173004217E+00    0.877716064453125000E+01    0.610878233314015508E+09   -0.150550979351744871E+06   -0.556515351937698544E+01    1
    0.131742556691169743E+01   -0.326777577400207520E+01    0.909380678970637321E+09   -0.148745186228762555E+06   -0.557515351937698611E+01    1
    0.517743733525276140E+00    0.831360697746276855E+01    0.732409806559958339E+09   -0.144751205803472694E+06   -0.558515351937698146E+01    1
    0.134520956873893732E+00   -0.764391541481018066E+01    0.132622331288945770E+10   -0.144117176065637090E+06   -0.559515351937697680E+01    1
    0.189770169258117671E+01    0.393988966941833496E+01    0.855460255443284631E+09   -0.143798244754289975E+06   -0.560515351937697748E+01    1
    0.705847677588462896E+00   -0.820524692535400391E+01    0.613049544614190936E+09   -0.141063282715017442E+06   -0.561515351937697904E+01    1
    0.882007691264152571E+00   -0.500743508338928223E+01    0.712437695113148451E+09   -0.136902863719869783E+06   -0.562515351937698060E+01    1
    0.577527892589569158E+00    0.600486397743225098E+01    0.866269841990844369E+09   -0.136572210695012356E+06   -0.563515351937698039E+01    1
    0.106327855587005610E+00   -0.702356457710266113E+01    0.146627241799043417E+10   -0.134337196066150267E+06   -0.564515351937698284E+01    1
    0.121253465414047246E+01   -0.268042087554931641E+00    0.169071976119757915E+10   -0.134136883895689301E+06   -0.565515351937698085E+01    1
    0.383591225743293740E+00   -0.983239769935607910E+01    0.737739881060737967E+09   -0.124418616246475067E+06   -0.566515351937697975E+01    1
    0.197049339413642888E+01    0.362866282463073730E+01    0.866051912236260295E+09   -0.123470520421108915E+06   -0.567515351937697954E+01    1
    0.142822777330875406E+01    0.184367418289184570E+01    0.141521066433082056E+10   -0.120190041889981629E+06   -0.568515351937697666E+01    1
    0.367641460895538286E+00    0.375387907028198242E+01    0.154845061516186213E+10   -0.114392587563289519E+06   -0.569515351937697734E+01    1
    0.710304597020149253E+00   -0.128421306610107422E+01    0.167729014463155460E+10   -0.111624134602924038E+06   -0.570515351937697890E+01    1
    0.337316253781318631E+00   -0.711471438407897949E+01    0.750680035519572616E+09   -0.108926979593572411E+06   -0.571515351937697780E+01    1
    0.439946627616882302E+00    0.676634550094604492E+01    0.766499569940836668E+09   -0.103608589476259891E+06   -0.572515351937697403E+01    1
    0.170844196677207938E+01   -0.177265048027038574E+01    0.103213198204177058E+10   -0.101914716565974901E+06   -0.573515351937697382E+01    1
    0.801321014761924744E+00    0.752438306808471680E+01    0.525124228486161232E+09   -0.998433032387639541E+05   -0.574515351937697805E+01    1
    0.151712940335273738E+01    0.478797435760498047E+01    0.639718461451243162E+09   -0.981617083274552569E+05   -0.575515351937698227E+01    1
    0.586505889892578125E+00   -0.503687620162963867E+01    0.694846432395144939E+09   -0.942708123013514705E+05   -0.576515351937698384E+01    1
    0.345747044682502724E+00    0.381847143173217773E+01    0.144178442302037430E+10   -0.924415299340591737E+05   -0.577515351937697918E+01    1
    0.161970657110214245E+00   -0.295645594596862793E+01    0.195423784859875989E+10   -0.892530913722497789E+05   -0.578515351937698075E+01    1
    0.801933890581130959E+00    0.427722930908203125E+01    0.909416007955697179E+09   -0.880996805091376445E+05   -0.579515351937698409E+01    1
    0.330315661430358842E+00    0.792875528335571289E+01    0.664963390078218460E+09   -0.874407471103499411E+05   -0.580515351937698565E+01    1
    0.113761619329452524E+01    0.647440433502197266E+01    0.492214805142533004E+09   -0.854200970615726983E+05   -0.581515351937698366E+01    1
    0.334758284687995900E+00   -0.943460464477539062E+01    0.598010225786356807E+09   -0.834001016316880268E+05   -0.582515351937698256E+01    1
    0.751738396286964483E+00    0.263661026954650879E+01    0.130601120799241352E+10   -0.829560841850768920E+05   -0.583515351937698412E+01    1
    0.165179018080234519E+01    0.192121386528015137E+01    0.110861178989116240E+10   -0.826521146111529379E+05   -0.584515351937698391E+01    1
    0.131930510699748993E+01    0.179148316383361816E+01    0.128491804423040795E+10   -0.824993479845162656E+05   -0.585515351937697837E+01    1
    0.685308840870857305E+00    0.117419242858886719E+01    0.183455556498457313E+10   -0.813809124648761353E+05   -0.586515351937697371E+01    1
    0.250088089704513572E+00   -0.494606971740722656E+01    0.933025245182428122E+09   -0.809542388592245261E+05   -0.587515351937697705E+01    1
    0.136336591541767116E+01    0.629423856735229492E+00    0.143038899797726202E+10   -0.804783474850703060E+05   -0.588515351937697684E+01    1
    0.656048524379730269E+00   -0.748151063919067383E+01    0.454717486704574943E+09   -0.800814858930431219E+05   -0.589515351937697751E+01    1
    0.119670762717723855E+01    0.171643137931823730E+01    0.131255356751310277E+10   -0.790144435647201753E+05   -0.590515351937697286E+01    1
    0.802897429466247536E+00    0.169609546661376953E+01    0.154041401554126406E+10   -0.787614482231816364E+05   -0.591515351937697531E+01    1
    0.103227489292621599E+01    0.555150389671325684E+01    0.548429446937242627E+09   -0.773614345611609606E+05   -0.592515351937697687E+01    1
    0.123087272047996521E+00   -0.293923854827880859E+01    0.206627215142800760E+10   -0.765366024777417624E+05   -0.593515351937697400E+01    1
    0.137155181169509888E+01    0.194328546524047852E+01    0.118154692290621138E+10   -0.739137636896920885E+05   -0.594515351937698000E+01    1
    0.128565237820148459E+01   -0.982033967971801758E+01    0.319787971155075073E+09   -0.722092421772680682E+05   -0.595515351937698156E+01    1
    0.749031189084053084E+00    0.873753190040588379E+01    0.393825882872357726E+09   -0.712927741157952987E+05   -0.596515351937697336E+01    1
    0.166510096490383153E+01   -0.284293889999389648E+01    0.651149215479415417E+09   -0.705604986656834371E+05   -0.597515351937696959E+01    1
    0.105606930553913125E+01   -0.135408759117126465E+01    0.114284896041660094E+10   -0.704808688747921842E+05   -0.598515351937697559E+01    1
    0.732677179574966475E+00   -0.921691656112670898E+00    0.150899192893264794E+10   -0.686967605185181746E+05   -0.599515351937697627E+01    1
    0.164819300770759591E+01    0.831587910652160645E+01    0.297105409145662308E+09   -0.677652558996910084E+05   -0.600515351937697517E+01    1
    0.730037966370582603E+00   -0.212532162666320801E+01    0.110254508574786949E+10   -0.671881459242122946E+05   -0.601515351937697851E+01    1
    0.950882732868194580E-01   -0.394853830337524414E+01    0.159262348745498824E+10   -0.638536983104359533E+05   -0.602515351937697829E+01    1
    0.227827435731887795E+00   -0.883345603942871094E+01    0.576537918395413518E+09   -0.635552349567760466E+05   -0.603515351937697453E+01    1
    0.234172844886779807E+00   -0.696028947830200195E+01    0.609421217240510941E+09   -0.628050949800998569E+05   -0.604515351937697520E+01    1
    0.541630199551582314E+00    0.343476533889770508E+00    0.201775760405520296E+10   -0.621884218820290407E+05   -0.605515351937697410E+01    1
    0.999236667156219505E+00   -0.924764752388000488E+01    0.304160783430248141E+09   -0.616873872309213548E+05   -0.606515351937697478E+01    1
    0.623219278454780645E+00   -0.602035164833068848E+01    0.424029051816359520E+09   -0.607820212322327425E+05   -0.607515351937697723E+01    1
    0.405005848407745339E+00   -0.661337494850158691E+01    0.473958788993000269E+09   -0.606511200178913568E+05   -0.608515351937697790E+01    1
    0.227117624878883373E+00   -0.443498730659484863E+01    0.907176881247418284E+09   -0.591897665115479467E+05   -0.609515351937697769E+01    1
    0.589069089293479897E+00    0.344793677330017090E+01    0.105566149217194867E+10   -0.589538003146650735E+05   -0.610515351937697481E+01    1
    0.130363324582576756E+01    0.148451566696166992E+01    0.119388567245845175E+10   -0.589267074530895406E+05   -0.611515351937697282E+01    1
    0.424432373046874978E+00    0.788522481918334961E+01    0.436344248711893320E+09   -0.564810116577038425E+05   -0.612515351937697528E+01    1
    0.101735770702362061E+01   -0.337680578231811523E+01    0.593987865173177361E+09   -0.564375608162430872E+05   -0.613515351937697417E+01    1
    0.692761448025703497E+00    0.637125134468078613E+01    0.446573817248029113E+09   -0.558562998320265469E+05   -0.614515351937697485E+01    1
    0.609333187341690105E-01   -0.694359660148620605E+01    0.103155006898900235E+10   -0.550492595210576037E+05   -0.615515351937697819E+01    1
    0.177619156241416942E+00   -0.408247470855712891E+01    0.104431087132061720E+10   -0.540675222284604606E+05   -0.616515351937697620E+01    1
    0.828216999769210815E+00    0.311368584632873535E+01    0.963338326524394035E+09   -0.517012504991127935E+05   -0.617515351937697776E+01    1
    0.380441418290138222E+00    0.397288084030151367E+01    0.102548620740772581E+10   -0.509260280849688279E+05   -0.618515351937698288E+01    1
    0.141567305922508235E+01   -0.137652635574340820E+01    0.907871007819782853E+09   -0.508585888292592790E+05   -0.619515351937698000E+01    1
    0.177464162111282353E+01    0.418413400650024414E+01    0.488937872578107715E+09   -0.483877068843183224E+05   -0.620515351937697535E+01    1
    0.404212701320648182E+00    0.366883873939514160E+01    0.102049101378448713E+10   -0.480643257727605087E+05   -0.621515351937697247E+01    1
    0.418724828958511319E+00   -0.124593853950500488E+01    0.160407657589900279E+10   -0.478235346091280662E+05   -0.622515351937697314E+01    1
    0.275915348529815696E+00    0.409811258316040039E+01    0.106138627671270776E+10   -0.473197694887918697E+05   -0.623515351937697559E+01    1
    0.214268967509269714E+00    0.793214559555053711E+01    0.483844678245354176E+09   -0.461595542211794018E+05   -0.624515351937698071E+01    1
    0.653191381692886375E+00   -0.447207450866699219E+01    0.476271686953607261E+09   -0.459831243126151385E+05   -0.625515351937697694E+01    1
    0.655430302023887634E+00    0.305256009101867676E+01    0.966878534475568414E+09   -0.456182234573516980E+05   -0.626515351937697407E+01    1
    0.188729724287986733E+00   -0.631060004234313965E+01    0.515047210778234243E+09   -0.444147533145409325E+05   -0.627515351937697385E+01    1
    0.125834345817565918E+00   -0.622343182563781738E+01    0.647952551451926947E+09   -0.440198820621316845E+05   -0.628515351937697986E+01    1
    0.121871083378791800E+01   -0.175508975982666016E+01    0.827691673186207175E+09   -0.437013904904497540E+05   -0.629515351937697432E+01    1
    0.353354933857917775E+00   -0.135667324066162109E+00    0.211154807314355922E+10   -0.423168766534689566E+05   -0.630515351937697766E+01    1
    0.242751711606979392E+00    0.318863034248352051E+01    0.144376054506209612E+10   -0.423166191455813314E+05   -0.631515351937697567E+01    1
    0.843442657589912437E+00    0.402531504631042480E+01    0.614379998997921586E+09   -0.418562424133093737E+05   -0.632515351937697190E+01    1
    0.182932099997997288E+01   -0.428920269012451172E+01    0.307129365695951462E+09   -0.417671827961568051E+05   -0.633515351937697790E+01    1
    0.138744892477989201E+01   -0.194792509078979492E+01    0.715531079387377501E+09   -0.411897481687817126E+05   -0.634515351937697858E+01    1
    0.460158744454383817E+00   -0.125061988830566406E+01    0.141988830316880822E+10   -0.401027789361828836E+05   -0.635515351937697659E+01    1
    0.313320881128311135E+00   -0.713433146476745605E+01    0.300275407234235823E+09   -0.378539747401655477E+05   -0.636515351937697371E+01    1
    0.278340351581573497E+00   -0.773590207099914551E+01    0.290896847621745825E+09   -0.373526230495624623E+05   -0.637515351937697350E+01    1
    0.480149909853935242E+00   -0.119513511657714844E+01    0.136520688518165970E+10   -0.364660330716382232E+05   -0.638515351937697861E+01    1
    0.382437536120414701E+00    0.436022758483886719E+01    0.706315628690585494E+09   -0.363323706908694730E+05   -0.639515351937698195E+01    1
    0.972596037387847945E+00    0.453229188919067383E+01    0.435486201063254714E+09   -0.356994947271090641E+05   -0.640515351937697730E+01    1
    0.760625064373016413E-01   -0.708450913429260254E+01    0.495552920470357060E+09   -0.350550104924162515E+05   -0.641515351937697620E+01    1
    0.180575602352619180E+01   -0.308883666992187500E+01    0.378282618407060027E+09   -0.340216310727687669E+05   -0.642515351937697776E+01    1
    0.185519347190856942E+01   -0.270316720008850098E+01    0.438992433630329251E+09   -0.331356163787163459E+05   -0.643515351937697222E+01    1
    0.491472944617271423E+00    0.184464097023010254E+01    0.143604623783010960E+10   -0.327747517096086449E+05   -0.644515351937697556E+01    1
    0.862377184629440352E+00   -0.317643880844116211E+01    0.482789004856533766E+09   -0.320907945754111570E+05   -0.645515351937697535E+01    1
    0.109218472242355341E+00   -0.284074068069458008E+01    0.143597530913979793E+10   -0.316565049318186866E+05   -0.646515351937697513E+01    1
    0.131632199883461004E+00    0.360364437103271484E+01    0.149424918407518244E+10   -0.316177004733670183E+05   -0.647515351937697048E+01    1
    0.139766882956027994E+01   -0.133974790573120117E+01    0.765526330850489378E+09   -0.315656449036723825E+05   -0.648515351937697559E+01    1
    0.436848542094230630E+00    0.659032583236694336E+01    0.264350431671587110E+09   -0.313333357411538491E+05   -0.649515351937697538E+01    1
    0.227337530255317666E+00    0.741312384605407715E+01    0.257228866300049961E+09   -0.306478118003625568E+05   -0.650515351937697694E+01    1
    0.198913830518722523E+00    0.509832382202148438E+01    0.604532552012835979E+09   -0.296289402091333941E+05   -0.651515351937697318E+01    1
    0.674940860271453835E+00   -0.402279973030090332E+01    0.331427721171494365E+09   -0.284529064743594317E+05   -0.652515351937697652E+01    1
    0.547490030527114924E-01   -0.442871093750000000E+01    0.700372372954858184E+09   -0.276988182268294622E+05   -0.653515351937697631E+01    1
    0.363360396027564980E+00    0.304185867309570312E+01    0.105779869272792828E+10   -0.276234515903241336E+05   -0.654515351937697609E+01    1
    0.412481817603111256E+00   -0.116603255271911621E+01    0.137710205969925904E+10   -0.274760007129635997E+05   -0.655515351937696966E+01    1
    0.111770281195640558E+00    0.609441280364990234E+01    0.347277034813881695E+09   -0.274113161157978720E+05   -0.656515351937697567E+01    1
    0.472426721453666654E+00    0.292493581771850586E+01    0.934694099806196094E+09   -0.273410749685299525E+05   -0.657515351937698256E+01    1
    0.538050823770150788E+00    0.553131014725888193E+01    0.271394881660542607E+09   -0.269842275621324516E+05   -0.658515351937698501E+01    1
    0.410884714126586892E+00   -0.271103143692016602E+01    0.721491796575490594E+09   -0.265487421540445539E+05   -0.659515351937696881E+01    1
    0.419417089223861672E+00   -0.174718618392944336E+01    0.105088910126675045E+10   -0.252555460363321836E+05   -0.660515351937696948E+01    1
    0.136839494109153748E+00   -0.243135333061218262E+01    0.126934053366081858E+10   -0.252283924106218619E+05   -0.661515351937697371E+01    1
    0.255551669001579274E+00   -0.119410991668701172E+01    0.162522537266047049E+10   -0.247635210350846610E+05   -0.662515351937697705E+01    1
    0.539590728282928422E+00    0.497856616973876953E+01    0.257972534667555958E+09   -0.246646046799355172E+05   -0.663515351937697861E+01    1
    0.185692529965551145E+01    0.904310813435660776E+00    0.865415207434569597E+09   -0.230498435185065173E+05   -0.664515351937698107E+01    1
    0.149061550705723411E+00   -0.128668429288118880E+01    0.210687755498031950E+10   -0.229700647750654352E+05   -0.665515351937697286E+01    1
    0.688640081882476829E+00   -0.950775146484375000E+00    0.108531523448622584E+10   -0.228523947794384803E+05   -0.666515351937697353E+01    1
    0.716276705265045111E-01    0.385170459747314453E+01    0.401550342111545324E+09   -0.225028441014633499E+05   -0.667515351937697510E+01    1
    0.281934270262718223E+00    0.607087612152099609E+00    0.207491205099654412E+10   -0.222366218316442028E+05   -0.668515351937697488E+01    1
    0.579358875751495375E-01   -0.241324067115783691E+01    0.180040773212250423E+10   -0.214586136971360356E+05   -0.669515351937697734E+01    1
    0.791319996118545477E-01    0.420146584510803223E+01    0.797554424608964562E+09   -0.213208961518868782E+05   -0.670515351937697446E+01    1
    0.132281661927700034E+01    0.729106664657592773E+00    0.980966677908705592E+09   -0.208184542533962158E+05   -0.671515351937697247E+01    1
    0.432455392054653387E+00    0.105532904794765514E+01    0.158062494412793493E+10   -0.202884848584356732E+05   -0.672515351937697314E+01    1
