    0.763844450116157536E+00   -0.537169933319091797E+00    0.522150119268649826E+11    0.469622471068905700E+00   -0.383795187802036153E+07   -0.478515351937698341E+01    1
    0.154477103173732755E+01    0.155922722816467285E+01    0.426271098628862152E+11    0.386924768238374668E+02   -0.367518486109954212E+07   -0.479515351937697876E+01    1
    0.149500838756561283E+01   -0.158549499511718750E+01    0.342163233332897110E+11    0.110475700931758766E+03   -0.349673264435400208E+07   -0.480515351937698032E+01    1
    0.897904695868492086E+00    0.106049966812133789E+01    0.459343187235487671E+11    0.488619679529304558E+06   -0.258691000527809234E+07   -0.481515351937698277E+01    1
    0.186012924730777751E+01    0.492846965789794922E-01    0.333150871015416298E+11    0.188998971784885804E-01   -0.234652372637677612E+07   -0.482515351937698345E+01    1
    0.997228934764862074E+00    0.200619220733642578E+00    0.406772109486023102E+11    0.172964579138647245E+02   -0.215886746618946129E+07   -0.483515351937698323E+01    1
    0.151043522596359248E+01   -0.437405586242675781E+00    0.305514853474097328E+11    0.309011566423792874E+04   -0.182827158424661565E+07   -0.484515351937698480E+01    1
    0.164753944337368008E+01   -0.198320221900939941E+01    0.200457572415814095E+11    0.536777251788559806E+04   -0.144572120654524490E+07   -0.485515351937698814E+01    1
    0.251053779721260084E+00   -0.129053044319152832E+01    0.332822009191870728E+11    0.554045982822292353E+05   -0.969877400369667099E+06   -0.486515351937698437E+01    1
    0.104736758291721355E+01   -0.108906483650207520E+01    0.231011268761914215E+11    0.197459831637710226E+04   -0.936049176767780096E+06   -0.487515351937698149E+01    1
    0.170914739906787871E+01    0.772076368331909180E+00    0.224486063533235512E+11    0.984346666248002720E+02   -0.832007593482569791E+06   -0.488515351937698572E+01    1
    0.317728893160820036E+00   -0.414850711822509766E+00    0.316058555881481743E+11    0.151057400648381343E-01   -0.683896990738665569E+06   -0.489515351937698817E+01    1
    0.259622044563293464E+00   -0.183623695373535156E+01    0.249665849948368416E+11    0.621775434193158526E+04   -0.677338283034120686E+06   -0.490515351937698973E+01    1
    0.471920297145843493E+00    0.166653323173522949E+01    0.259667878681084938E+11    0.453700390075469784E+01   -0.509057458979335031E+06   -0.491515351937698775E+01    1
    0.157558521032333365E+01    0.152678632736206055E+01    0.166217379688204575E+11    0.113006708826743136E+03   -0.428111685986429686E+06   -0.492515351937698220E+01    1
    0.171300370097160343E+00    0.152293658256530762E+01    0.297934547076787567E+11    0.202325947455462551E+04   -0.364334977554142883E+06   -0.493515351937698199E+01    1
    0.599484807252883889E+00   -0.638083696365356445E+00    0.176727531219544563E+11    0.351282551973485124E+04   -0.252123762685791880E+06   -0.494515351937698799E+01    1
    0.884516344666480991E+00    0.160935330390930176E+01    0.148355699445359039E+11    0.714440486060565891E+05   -0.187045172599428770E+06   -0.495515351937699045E+01    1
    0.125696228384971609E+01   -0.189112830162048340E+01    0.820036888824297714E+10    0.468648657992632245E+01   -0.146781691068680899E+06   -0.496515351937698846E+01    1
    0.712847397923469517E+00    0.144119977951049805E+01    0.145354468887937012E+11    0.131733073498255626E+01   -0.133477226050413155E+06   -0.497515351937698824E+01    1
    0.370129377245903002E+00   -0.182468914985656738E+01    0.112368886209644928E+11    0.440391863071876000E+00   -0.126307169796405971E+06   -0.498515351937698359E+01    1
    0.189810019314289091E+01   -0.182372999191284180E+01    0.380821437333979511E+10    0.285426747584322048E+07   -0.568037744303616200E+05   -0.499515351937698426E+01    1
    0.850219273567199701E-01    0.150870060920715332E+01    0.308342218864878602E+08    0.168777312202610767E-01   -0.349707094797443933E+05   -0.500515351937698583E+01    1
    0.104072108983993528E+01    0.284053325653076172E+00    0.248902491253684722E+08    0.291766481904944953E+03   -0.348572430274275684E+05   -0.501515351937698384E+01    1
    0.151787144601345059E+01    0.322902917861938477E+00    0.271329764841431305E+08    0.119818706980038912E-01   -0.347728093317886087E+05   -0.502515351937698451E+01    1
    0.174502097368240378E+00    0.211288452148437500E+00    0.498169864928618148E+08    0.903970288465204691E-01   -0.347609758481442041E+05   -0.503515351937698608E+01    1
    0.110844130456447609E+01    0.134832191467285156E+01    0.311211638427873626E+08    0.799957273286437731E+00   -0.347518249041131130E+05   -0.504515351937698409E+01    1
    0.191608445167541497E+01   -0.110431337356567383E+01    0.282891017532623746E+08    0.175365154767111733E+02   -0.347211069122521221E+05   -0.505515351937698298E+01    1
    0.294033881425857568E+00   -0.141676378250122070E+01    0.525149025791464224E+08    0.100465618303649222E+03   -0.347034438934249192E+05   -0.506515351937698455E+01    1
    0.140397995889186866E+01   -0.289509296417236328E-01    0.333862717855557129E+08    0.306897171970990357E+01   -0.346919572428556130E+05   -0.507515351937697989E+01    1
    0.130496933341026300E+01    0.173132824897766113E+01    0.306663550078432895E+08    0.509702968173830504E+04   -0.346863061217619979E+05   -0.508515351937698501E+01    1
    0.168569732367992398E+01    0.150977826118469238E+01    0.307346808591506146E+08    0.552331438613056491E+01   -0.346772213155953214E+05   -0.509515351937699013E+01    1
    0.974005766510963489E+00   -0.112775921821594238E+01    0.418713553424157500E+08    0.105557236355581244E+00   -0.346290444749205053E+05   -0.510515351937699080E+01    1
    0.180037853777408596E+01    0.136158847808837891E+01    0.301972645463706292E+08    0.129235748801173722E+05   -0.345674796101784959E+05   -0.511515351937698348E+01    1
    0.181687450408935552E+00    0.774391651153564453E+00    0.331803305835342705E+08    0.420594511175805892E+05   -0.345532101569727238E+05   -0.512515351937698238E+01    1
    0.164568302750587470E+01   -0.116440796852111816E+01    0.410776648512839079E+08    0.173056443910408553E+01   -0.345316350797147170E+05   -0.513515351937698394E+01    1
    0.141368584334850311E+01    0.580456495285034180E+00    0.430665915076224953E+08    0.196612314119292577E+02   -0.345147270285442064E+05   -0.514515351937697751E+01    1
    0.748999291062355077E+00   -0.832887649536132812E+00    0.549744875872195959E+08    0.143202726628114783E+04   -0.344842324686673019E+05   -0.515515351937698085E+01    1
    0.699786419272422799E+00    0.161915993690490723E+01    0.630323381629935205E+08    0.146105316228391313E+02   -0.344057354821052795E+05   -0.516515351937698330E+01    1
    0.124339197993278505E+01   -0.159514188766479492E+00    0.532238657254148051E+08    0.447569634421361826E+02   -0.343957121947285559E+05   -0.517515351937698220E+01    1
    0.141054823398590101E+00   -0.748047351837158203E+00    0.990351896143850684E+08    0.330638106365170117E+02   -0.343902932267047945E+05   -0.518515351937698643E+01    1
    0.837316695451736481E+00   -0.416594266891479492E+00    0.688300903101964593E+08    0.168011169501120946E+03   -0.342836686557441353E+05   -0.519515351937698533E+01    1
    0.831262556910514872E+00    0.183556938171386719E+01    0.710822801726999134E+08    0.907805664436020720E+03   -0.342360025966254980E+05   -0.520515351937697623E+01    1
    0.513457231521606494E+00   -0.528447866439819336E+00    0.731628683741956800E+08    0.222949284799285742E+05   -0.341899103816357310E+05   -0.521515351937698224E+01    1
    0.100422249019145959E+01    0.461102247238159180E+00    0.858665614645551294E+08    0.241465979825340815E+01   -0.339666362740479817E+05   -0.522515351937697670E+01    1
    0.492886255383491512E+00    0.739679813385009766E+00    0.708948286638263464E+08    0.501675916781567284E+05   -0.339624241038541513E+05   -0.523515351937698092E+01    1
    0.107220234930515290E+01    0.112879920005798340E+01    0.114241753271674454E+09    0.312173281567462657E+00   -0.335399468233507068E+05   -0.524515351937698071E+01    1
    0.628193719387054483E+00   -0.537297725677490234E+00    0.136392705858440280E+09    0.371585849789195265E+03   -0.335185419325093681E+05   -0.525515351937698583E+01    1
    0.123774029612541203E+01   -0.114232134819030762E+01    0.120531872610191837E+09    0.521613719429334433E+00   -0.333673301102546684E+05   -0.526515351937698739E+01    1
    0.977545304298400919E+00    0.143307900428771973E+01    0.130574342941238537E+09    0.176314578098354206E-01   -0.333479287946427212E+05   -0.527515351937698007E+01    1
    0.674372108578681906E+00   -0.176335716247558594E+01    0.152114926219620824E+09    0.100404644860287746E+02   -0.333358864239925242E+05   -0.528515351937697542E+01    1
    0.198116789400577553E+01   -0.449302196502685547E+00    0.113375181134508356E+09    0.253248993882900407E+03   -0.331700546200626050E+05   -0.529515351937697609E+01    1
    0.180363826692104334E+01   -0.158298230171203613E+01    0.122658307043395132E+09    0.110910415390563121E+05   -0.330205975587401481E+05   -0.530515351937697677E+01    1
    0.934288240671157788E+00    0.262386322021484375E+00    0.120444626664199963E+09    0.697511745518539392E+05   -0.329180654498328877E+05   -0.531515351937698188E+01    1
    0.568080171942710876E+00   -0.192022562026977539E+00    0.203136248600183517E+09    0.917089674678368993E+00   -0.327889800091926154E+05   -0.532515351937698078E+01    1
    0.148557555079460135E+01    0.147992372512817383E+01    0.151316272833306640E+09    0.160664749058595453E+04   -0.326282355372053607E+05   -0.533515351937697613E+01    1
    0.138412967681884758E+01    0.442380666732788086E+00    0.180111158174532115E+09    0.362289678889704189E-01   -0.323065697462866156E+05   -0.534515351937697680E+01    1
    0.129645598649978644E+01   -0.111772537231445312E+01    0.158700996148306340E+09    0.537578572064861510E+05   -0.322887610473475033E+05   -0.535515351937698103E+01    1
    0.335771034955978376E+00   -0.183364534378051758E+01    0.239649854368082523E+09    0.578719447698503936E+05   -0.322771082821711607E+05   -0.536515351937698171E+01    1
    0.142722495198249821E+01    0.474018573760986328E+00    0.171973953396580279E+09    0.410047091711301255E+05   -0.320617826758877418E+05   -0.537515351937698238E+01    1
    0.451163995265960738E-01   -0.524595260620117188E+00    0.415804877839403749E+09    0.314177960218016208E-01   -0.320462538013734229E+05   -0.538515351937698128E+01    1
    0.731143372058868368E+00    0.135167503356933594E+01    0.263848881232524872E+09    0.300933846431701625E+03   -0.318029855432776385E+05   -0.539515351937698018E+01    1
    0.259288385510444641E+00   -0.235811233520507812E+00    0.364122367914222896E+09    0.291531371320096332E+04   -0.317032394505537814E+05   -0.540515351937698263E+01    1
    0.367630618810653662E-01    0.166513466835021973E+01    0.373600128340838611E+09    0.119496706692868174E+06   -0.316084910361068578E+05   -0.541515351937698153E+01    1
    0.193309667468070989E+01   -0.185924410820007324E+01    0.906566394651750028E+08    0.287412596191660385E+06   -0.313223635326071890E+05   -0.542515351937697865E+01    1
    0.171224367916584019E+01    0.646490097045898438E+00    0.233312907861298949E+09    0.242861245832837767E+04   -0.311450630190710144E+05   -0.543515351937697933E+01    1
    0.429047421813011198E+00   -0.103294205665588379E+01    0.383693027904602766E+09    0.168089042864240845E+02   -0.311049700334981098E+05   -0.544515351937698178E+01    1
    0.955420850515365627E+00   -0.328364610671997070E+00    0.300396094841047645E+09    0.147963372032574743E+02   -0.310837493605432574E+05   -0.545515351937698245E+01    1
    0.383867163062095673E+00    0.190312147140502930E+01    0.351407822004839301E+09    0.670377746084434330E+05   -0.308833588224977721E+05   -0.546515351937698401E+01    1
    0.272080823779106140E+00    0.925905466079711914E+00    0.473008895742721796E+09    0.407799041354439604E-01   -0.307382827276762691E+05   -0.547515351937698025E+01    1
    0.188929920911788951E+01   -0.194640541076660156E+01    0.285201500355356872E+09    0.144372311850229789E+02   -0.305461676130326814E+05   -0.548515351937698004E+01    1
    0.269984453320503248E+00   -0.176002454757690430E+01    0.519491072723546207E+09    0.372984539877464995E+05   -0.301571603027162746E+05   -0.549515351937697805E+01    1
    0.192256880044937128E+01    0.403083324432373047E+00    0.285113052219057143E+09    0.567945531775728221E-01   -0.301318498258448089E+05   -0.550515351937697694E+01    1
    0.939661776423454276E+00    0.122596168518066406E+01    0.359728404465712070E+09    0.192510382464459908E+05   -0.301050333500090856E+05   -0.551515351937698295E+01    1
    0.134981284916400912E+01    0.162146377563476562E+01    0.322051290005282164E+09    0.279142417453477551E-01   -0.300747920170167199E+05   -0.552515351937698185E+01    1
    0.129129880130290986E+01   -0.139760017395019531E+00    0.215758509689576119E+09    0.218774449067633628E+06   -0.300482622839345495E+05   -0.553515351937698163E+01    1
    0.573053150773048414E+00    0.244469642639160156E-01    0.346169284435269982E+08    0.744966484187019872E+06   -0.290917531859474911E+05   -0.554515351937698142E+01    1
    0.481700552105903623E+00    0.246512174606323242E+00    0.561315801006958365E+09    0.113868915296146378E+01   -0.289879627086261971E+05   -0.555515351937698032E+01    1
    0.133425707817077632E+01   -0.174651288986206055E+01    0.466194291950375140E+09    0.442028704377940285E+00   -0.286222434232877058E+05   -0.556515351937698544E+01    1
    0.950827026367187383E-01   -0.771790504455566406E+00    0.866910422025541067E+09    0.156958321946450035E+02   -0.285774576615749684E+05   -0.557515351937698611E+01    1
    0.762447660565376273E+00   -0.946250915527343750E+00    0.532877178293676853E+09    0.636059511577100693E+04   -0.285722171625847004E+05   -0.558515351937698146E+01    1
    0.617066017985343884E+00   -0.222582578659057617E+00    0.579454808726987243E+09    0.942104143967035512E-01   -0.284022212584872323E+05   -0.559515351937697680E+01    1
    0.819545888900756747E-01    0.173900127410888672E+01    0.155107511305440992E+09    0.737902912963210489E+06   -0.282406529945054208E+05   -0.560515351937697748E+01    1
    0.289375464916229230E+00    0.105482172966003418E+01    0.111189228652721834E+10    0.541459304023954272E+07   -0.281016658102776273E+05   -0.561515351937697904E+01    1
    0.535292387604713427E+00    0.424751281738281250E+00    0.673919165131085038E+09    0.109345554330965289E+02   -0.276861014923394760E+05   -0.562515351937698060E+01    1
    0.163622445166110997E+01    0.140423965454101562E+01    0.457594448739575565E+09    0.277958456224107415E+02   -0.276827440764259227E+05   -0.563515351937698039E+01    1
    0.145300577759742744E+01   -0.152373027801513672E+01    0.386845488728130683E+08    0.469992853133023623E+07   -0.272976125308789233E+05   -0.564515351937698284E+01    1
    0.795007826089858982E+00   -0.889158248901367188E-02    0.651971398884125113E+09    0.200039043656461490E+04   -0.271234110291760371E+05   -0.565515351937698085E+01    1
    0.287446457743644745E+00   -0.823071002960205078E+00    0.934353993182660937E+09    0.408926210089836601E+02   -0.265782993087359355E+05   -0.566515351937697975E+01    1
    0.133424652159214019E+01   -0.353803634643554688E-01    0.604865615934225559E+09    0.539096223286941040E+03   -0.262188024652323438E+05   -0.567515351937697954E+01    1
    0.642068740725517229E+00    0.195822811126708984E+01    0.762800576578155756E+09    0.152704175312722191E+04   -0.262169580351873738E+05   -0.568515351937697666E+01    1
    0.155772644460201271E+01    0.100792789459228516E+01    0.565854622885542750E+09    0.149304592375130643E+02   -0.261272590401897105E+05   -0.569515351937697734E+01    1
    0.907084056138992345E+00   -0.122631168365478516E+01    0.556447608396457386E+10    0.102481057053829733E+00   -0.260278558341004973E+05   -0.570515351937697890E+01    1
    0.311630986332893378E+00    0.577219724655151367E+00    0.100981309732504630E+10    0.100921073136658240E+00   -0.258794752429356195E+05   -0.571515351937697780E+01    1
    0.127334822893142707E+01    0.119171929359436035E+01    0.633155093739405990E+09    0.127398938339504612E-01   -0.257092511793511767E+05   -0.572515351937697403E+01    1
    0.146059572041034702E+01   -0.761231660842895508E+00    0.242737087658709250E+08    0.143638755311082536E+07   -0.253364108217620305E+05   -0.573515351937697382E+01    1
    0.691366658210754381E+00   -0.185851931571960449E+01    0.561826330469090700E+09    0.519810890608724207E+06   -0.251806440258123621E+05   -0.574515351937697805E+01    1
    0.312454518079757715E+00    0.148081278800964355E+01    0.112813610296155262E+10    0.173965869117705327E-01   -0.250279372254965492E+05   -0.575515351937698227E+01    1
    0.713507243394851720E+00   -0.145213699340820312E+01    0.924483657991171002E+09    0.124447334860070669E+01   -0.249848789495204328E+05   -0.576515351937698384E+01    1
    0.578187087774276742E+00   -0.132653379440307617E+01    0.450592343359161317E+08    0.153694649429858336E+07   -0.248125249269941269E+05   -0.577515351937697918E+01    1
    0.410259914398193370E+00    0.105930352210998535E+01    0.105690845138815427E+10    0.791875247920008007E+02   -0.247840386878462705E+05   -0.578515351937698075E+01    1
    0.968601984381675774E+00   -0.107765913009643555E+00    0.792217606444648862E+09    0.253281688658431783E+02   -0.246951022303786922E+05   -0.579515351937698409E+01    1
    0.123944678485393522E+01    0.602582931518554688E+00    0.729958128137139440E+09    0.421320900890039818E-01   -0.245353413099417266E+05   -0.580515351937698565E+01    1
    0.127230585575103761E+01    0.224720001220703125E+00    0.746885572451828957E+09    0.287735687414464428E+04   -0.243863451458457639E+05   -0.581515351937698366E+01    1
    0.671068203449249195E-01   -0.128078246116638184E+01    0.114541931012916431E+09    0.160800750489751413E+07   -0.242773048505334446E+05   -0.582515351937698256E+01    1
    0.603464162945747340E+00   -0.413730621337890625E+00    0.864844557921109390E+10    0.360251006826768707E+04   -0.242692915905075279E+05   -0.583515351937698412E+01    1
    0.481155998706817634E+00    0.576305389404296875E-01    0.888996870840548128E+08    0.158477476014546724E+07   -0.241923443874722689E+05   -0.584515351937698391E+01    1
    0.147341918349266049E+00   -0.163453149795532227E+01    0.156405157530965972E+10    0.790263597455620470E-01   -0.238870863666427031E+05   -0.585515351937697837E+01    1
    0.717220905423164412E+00    0.177360057830810547E+00    0.959176557033711553E+09    0.142514785321095794E+00   -0.238335579060972232E+05   -0.586515351937697371E+01    1
    0.448479777574539232E-01   -0.127756547927856445E+01    0.100021524490291312E+09    0.394248054003592487E+07   -0.237201725266716312E+05   -0.587515351937697705E+01    1
    0.127669774830341343E+01   -0.583940505981445312E+00    0.426141006750235498E+09    0.790699804751109681E+06   -0.235487567222837133E+05   -0.588515351937697684E+01    1
    0.194334829866886150E+01   -0.155140089988708496E+01    0.350395127034900761E+10    0.385117692810987428E+05   -0.231125059271883038E+05   -0.589515351937697751E+01    1
    0.164462618350982659E+01    0.157971382141113281E+01    0.629604386616578579E+09    0.455922973678331636E+07   -0.229076326484764868E+05   -0.590515351937697286E+01    1
    0.857140645384788513E+00   -0.542282581329345703E+00    0.830098481857733727E+08    0.195777705337509443E+07   -0.228849868335495230E+05   -0.591515351937697531E+01    1
    0.578425025939941384E+00   -0.157181620597839355E+01    0.130929079247675729E+10    0.439810336101646408E+04   -0.226503027120554834E+05   -0.592515351937697687E+01    1
    0.795500545501709011E+00   -0.421274423599243164E+00    0.602904675063712716E+09    0.736665201379547827E+06   -0.226421850276077821E+05   -0.593515351937697400E+01    1
    0.147248978197574609E+01   -0.739374637603759766E+00    0.726233245386229306E+08    0.218010107815812295E+07   -0.223712772331188680E+05   -0.594515351937698000E+01    1
    0.138725406825542441E+01   -0.254963874816894531E+00    0.148080998553710759E+09    0.193713680999918631E+07   -0.220265417976565150E+05   -0.595515351937698156E+01    1
    0.153177007138729104E+01    0.175216031074523926E+01    0.880190164613902926E+09    0.647667883568741942E+01   -0.219683502740042713E+05   -0.596515351937697336E+01    1
    0.513917332291603079E+00   -0.141670131683349609E+01    0.547519103467470169E+10    0.257270046468680995E+02   -0.214940296488143031E+05   -0.597515351937696959E+01    1
    0.154411604940891256E+01   -0.164007973670959473E+01    0.321280484459600782E+10    0.752884978006140409E+04   -0.211890470872816513E+05   -0.598515351937697559E+01    1
    0.162713666081428521E+01   -0.199940633773803711E+01    0.904669709525221944E+09    0.333566412168939039E+07   -0.211230672478138731E+05   -0.599515351937697627E+01    1
    0.256544861197471608E+00   -0.198576402664184570E+01    0.218863937245350075E+10    0.121843312578094384E-01   -0.210215186979111459E+05   -0.600515351937697517E+01    1
    0.180634727478027335E+01   -0.183482837677001953E+01    0.264513407966648102E+10    0.650908986520159757E+06   -0.204103430448586951E+05   -0.601515351937697851E+01    1
    0.197496697902679458E+00    0.805396556854248047E+00    0.355205287216252804E+09    0.242306193555171462E+07   -0.201658286306293303E+05   -0.602515351937697829E+01    1
    0.375198551416397075E+00   -0.186885333061218262E+01    0.385843552254282284E+10    0.113592502765660698E+06   -0.201001884735132408E+05   -0.603515351937697453E+01    1
    0.599993962049484297E-01   -0.115004396438598633E+01    0.251738135254011536E+10    0.218119007795581066E+01   -0.199403558037699113E+05   -0.604515351937697520E+01    1
    0.178788630962371831E+01   -0.836774110794067383E+00    0.538202654086960316E+09    0.122458236736179888E+07   -0.198228637847839891E+05   -0.605515351937697410E+01    1
    0.346220149993896498E+00   -0.184999608993530273E+01    0.240175628792371988E+10    0.193686314027622539E+05   -0.194816958898709963E+05   -0.606515351937697478E+01    1
    0.762509695291519130E+00    0.785960197448730469E+00    0.140604138605188918E+10    0.474715123974787012E+01   -0.191095727188861638E+05   -0.607515351937697723E+01    1
    0.166475164830684652E+01   -0.339914321899414062E+00    0.110647657141594887E+10    0.186400297084472671E+00   -0.188426138115251997E+05   -0.608515351937697790E+01    1
    0.117530655503273018E+01   -0.186171555519104004E+01    0.191704944357552600E+10    0.332521734399841671E+04   -0.187592500574336373E+05   -0.609515351937697769E+01    1
    0.223965836167335508E+00   -0.109515881538391113E+01    0.240021675729254246E+10    0.139717089440016025E+04   -0.185835584380325745E+05   -0.610515351937697481E+01    1
    0.151179939687252052E+01    0.192008018493652344E-01    0.122158745030844641E+10    0.607258511752046459E+02   -0.180535433427265671E+05   -0.611515351937697282E+01    1
    0.795827206373214691E+00   -0.164114236831665039E+01    0.313810617202822113E+10    0.543470412099269743E+04   -0.180437059355633573E+05   -0.612515351937697528E+01    1
    0.186753866076469421E+01   -0.183371996879577637E+01    0.183127972969374418E+10    0.280235739412269202E+00   -0.179746785980997884E+05   -0.613515351937697417E+01    1
    0.143236149847507477E+01   -0.106288599967956543E+01    0.802277368048677087E+09    0.122521507273799623E+07   -0.178253515987484607E+05   -0.614515351937697485E+01    1
    0.172196023881435401E+01   -0.168962883949279785E+01    0.191423838788563728E+10    0.144624298656017114E+01   -0.176496043553162235E+05   -0.615515351937697819E+01    1
    0.127789316213069504E+01   -0.104388243723738716E+01    0.461225318330593777E+10    0.603191582228305106E+04   -0.173754629315572347E+05   -0.616515351937697620E+01    1
    0.583761910200119027E+00   -0.162894678115844727E+01    0.362817195828088617E+10    0.459859086020187036E+01   -0.171389267063188017E+05   -0.617515351937697776E+01    1
    0.695660576224327087E+00    0.118278646469116211E+01    0.165204230319927645E+10    0.203402187749352725E+01   -0.171351751592232977E+05   -0.618515351937698288E+01    1
    0.696205722689628659E+00    0.956021785736083984E+00    0.646003386407387733E+09    0.239400334505393310E+07   -0.170432990190682685E+05   -0.619515351937698000E+01    1
    0.181365135967731472E+01   -0.123340487480163574E+01    0.147511741271723175E+10    0.200145021872619261E+00   -0.169470044849064871E+05   -0.620515351937697535E+01    1
    0.156943440198898321E+01    0.196045398712158203E+01    0.135434594677858019E+10    0.225947027801916391E+03   -0.166563654083980291E+05   -0.621515351937697247E+01    1
    0.101986342549324038E+01   -0.919556617736816406E-02    0.150775793613303709E+10    0.739618102481192224E-01   -0.166418529485297913E+05   -0.622515351937697314E+01    1
    0.163365813553333283E+01    0.608868598937988281E+00    0.129513757272567177E+10    0.337759480220472653E+03   -0.165967126003882986E+05   -0.623515351937697559E+01    1
    0.144329494574541028E+01   -0.449007499962832624E+00    0.137815697966471267E+10    0.253328804555575443E+05   -0.165133969894640686E+05   -0.624515351937698071E+01    1
    0.399802259206771871E+00   -0.100954890251159668E+01    0.229318992640314054E+10    0.216175812316461560E+03   -0.165121704027230371E+05   -0.625515351937697694E+01    1
    0.419611738324165373E+00    0.457208871841430664E+00    0.204095214088116789E+10    0.143064872033844239E+03   -0.162822087777738052E+05   -0.626515351937697407E+01    1
    0.403306331634521509E+00   -0.137335968017578125E+01    0.458299383370337105E+10    0.763434565322019476E+00   -0.162326533597169328E+05   -0.627515351937697385E+01    1
    0.109626814603805545E+01    0.174094223976135254E+01    0.153508167339003515E+10    0.211476742031892044E+02   -0.161645941893808449E+05   -0.628515351937697986E+01    1
    0.204799310558854725E+00   -0.983652339363099371E+00    0.275622872127247667E+10    0.457566674109856564E+02   -0.161218744558493599E+05   -0.629515351937697432E+01    1
    0.433930254578590413E+00    0.183955645561218262E+01    0.217681844335503912E+10    0.331043746802764660E+00   -0.160513879369227361E+05   -0.630515351937697766E+01    1
    0.100154633820056915E+01   -0.637135267257690430E+00    0.170039314318475628E+10    0.240072135139066486E+05   -0.160002716018813007E+05   -0.631515351937697567E+01    1
    0.125947997861461003E+01   -0.205003370142265329E+00    0.151699246384510756E+10    0.744604264842148589E+00   -0.157372778798918334E+05   -0.632515351937697190E+01    1
    0.141524050712585447E+01   -0.102202963829040527E+01    0.168756256873661208E+10    0.162720102193882055E-01   -0.156918151425686010E+05   -0.633515351937697790E+01    1
    0.174180259586654307E+01    0.169214024432571497E+01    0.103131922466375709E+10    0.759453940387780429E+06   -0.155785982067659061E+05   -0.634515351937697858E+01    1
    0.135960674464702613E+01   -0.115257382392883301E+01    0.162934575761073399E+10    0.170407582342596434E+06   -0.155096108314390476E+05   -0.635515351937697659E+01    1
    0.180758476674556734E+01    0.184098100662231445E+01    0.140287096533075476E+10    0.548574673470816551E-01   -0.153445758516189162E+05   -0.636515351937697371E+01    1
    0.142150613307952889E+01    0.132012844085693359E+00    0.145876395439826465E+10    0.383763375584929381E+05   -0.151515335076231313E+05   -0.637515351937697350E+01    1
    0.115739417612552642E+01   -0.142489433288574219E+01    0.259898630655818510E+10    0.205792643311860622E+06   -0.149771999679700166E+05   -0.638515351937697861E+01    1
    0.839884672164917023E+00    0.165087652206420898E+01    0.183300569608645320E+10    0.181642100915865828E+00   -0.149344610241300197E+05   -0.639515351937698195E+01    1
