    0.303149697287053266E+00    0.637635750064419859E+00    0.620532147466568565E+10    0.825901503086555866E+06   -0.162448182521465242E+03
    0.389042783389412172E+00    0.618156698187200426E+00    0.579648911421619606E+10    0.773613695648075547E+06   -0.162436291320517284E+03
    0.341112808074488294E+00    0.610842823954918845E+00    0.613000662299073505E+10    0.729864601016923087E+06   -0.162435108767247669E+03
    0.340147134587658773E+00    0.677921758101358130E+00    0.598162034055134487E+10    0.826639219884594670E+06   -0.162425510411624941E+03
    0.335041304968067111E+00    0.678201066521878282E+00    0.596363727417049599E+10    0.821724814128589700E+06   -0.162404961001835119E+03
    0.340745481627448721E+00    0.640101645428327259E+00    0.615412823366626835E+10    0.779068640878533246E+06   -0.162390982124729589E+03
    0.327535372152009396E+00    0.630248786220610757E+00    0.606642461437506104E+10    0.801191103655315004E+06   -0.162387640729103197E+03
    0.343954005425020026E+00    0.669416788416725250E+00    0.629610048151524067E+10    0.819749901895626099E+06   -0.162285931151108855E+03
    0.301871488495032814E+00    0.588783493672015101E+00    0.604594966702510929E+10    0.790917303046203684E+06   -0.162219590367228619E+03
    0.322070345306160410E+00    0.679698760068688124E+00    0.610040913762915421E+10    0.843843231028604903E+06   -0.162208621850253678E+03
    0.313428351188557830E+00    0.627703736403780965E+00    0.597707238998194885E+10    0.768637464380918304E+06   -0.162191974283384297E+03
    0.394286705749046951E+00    0.599650511808988540E+00    0.587745824796817970E+10    0.756348673517688527E+06   -0.162186041751042751E+03
    0.282620137099648505E+00    0.597306508832565086E+00    0.607451120928039265E+10    0.837117717253924697E+06   -0.162176678818285581E+03
    0.312939247831267586E+00    0.584053592708382752E+00    0.614603200939284897E+10    0.806361879707986838E+06   -0.162129993062421136E+03
    0.333734792043269779E+00    0.602913510127565555E+00    0.591592864074830818E+10    0.765328690300666145E+06   -0.162092807027768515E+03
    0.316192908156126773E+00    0.600441205923309518E+00    0.584302426080641365E+10    0.793130474993660464E+06   -0.162080731585914322E+03
    0.326209871672675900E+00    0.611339248062145124E+00    0.597574393456407928E+10    0.791377621913039940E+06   -0.162037790103388971E+03
    0.359968441829266739E+00    0.680033182165355576E+00    0.605301698348204041E+10    0.760909935437046690E+06   -0.161987693297422879E+03
    0.335187530022237834E+00    0.655203440915624657E+00    0.588257711719638920E+10    0.769126166838497971E+06   -0.161976311711831357E+03
    0.359950847188296064E+00    0.617092586724892200E+00    0.580030275740068913E+10    0.788389116537052556E+06   -0.161961620418926429E+03
    0.387046116223323688E+00    0.617952735714443424E+00    0.593189014824716187E+10    0.762951406537026633E+06   -0.161884408329090348E+03
    0.315841695780588572E+00    0.681869540591018897E+00    0.602399632791612911E+10    0.815202034181886935E+06   -0.161880092287094328E+03
    0.363806496911207478E+00    0.658646416691051506E+00    0.606223555505301571E+10    0.754029057386934524E+06   -0.161871917648956071E+03
    0.306026694899690754E+00    0.607668967845370833E+00    0.598466869611817646E+10    0.778605524251410621E+06   -0.161856697032155580E+03
    0.362678593638514457E+00    0.594283587708272609E+00    0.602803274725626659E+10    0.784942928924885928E+06   -0.161821719102847936E+03
    0.346128936234410267E+00    0.648252746353108478E+00    0.596679145451235199E+10    0.759701654833351378E+06   -0.161794906530226598E+03
    0.378050035795857220E+00    0.626404882333672752E+00    0.578409107995365047E+10    0.762823491538009257E+06   -0.161708543032163249E+03
    0.361323194472666087E+00    0.679379220687284846E+00    0.600681394607882595E+10    0.848430871618866338E+06   -0.161690565179531461E+03
    0.348466390291381267E+00    0.648295286115264879E+00    0.589699853725443077E+10    0.846944383810771396E+06   -0.161674688062040559E+03
    0.309768483661600202E+00    0.622316914888028982E+00    0.589755403878543758E+10    0.800924127750139567E+06   -0.161652596667139562E+03
    0.304727100560410080E+00    0.585424326169295295E+00    0.600330368123041153E+10    0.832040352455243119E+06   -0.161645755908553951E+03
    0.356893534819648917E+00    0.620474701866546408E+00    0.592320635691628361E+10    0.756990843345662695E+06   -0.161627052566764689E+03
    0.359310076787151655E+00    0.629180633447323778E+00    0.575158408385783100E+10    0.793519566904647974E+06   -0.161612785018677698E+03
    0.313846095435446781E+00    0.585175317208598056E+00    0.597481200205128479E+10    0.773415071569143096E+06   -0.161609226503449349E+03
    0.326332073055865979E+00    0.607983599424498422E+00    0.589873295224941444E+10    0.786765694353881991E+06   -0.161514551983245440E+03
    0.291441507690570201E+00    0.650094829308756506E+00    0.598629319452532959E+10    0.803916000601303880E+06   -0.161481977634848874E+03
    0.321188454989809247E+00    0.590241855594854314E+00    0.621221873879441833E+10    0.787083807147772633E+06   -0.161463071587150580E+03
    0.360946771393137023E+00    0.659190179253867470E+00    0.600455008699099731E+10    0.773364833858795813E+06   -0.161448586045616537E+03
    0.312034140732972642E+00    0.617194739031853068E+00    0.597172501871980667E+10    0.813825015887448331E+06   -0.161441230800501614E+03
    0.347478873373448238E+00    0.632506927641353300E+00    0.589512233843371487E+10    0.813045416006353917E+06   -0.161437646945386405E+03
    0.313746329412586455E+00    0.609521342516701203E+00    0.606563422616860771E+10    0.846562718333702767E+06   -0.161430373568891014E+03
    0.341896020954280178E+00    0.602791691077510183E+00    0.603899857513709354E+10    0.768528265966632403E+06   -0.161335096971772828E+03
    0.326160690859993385E+00    0.645307284970130457E+00    0.608066226497608376E+10    0.770337473517760285E+06   -0.161326572591726404E+03
    0.285721814178891642E+00    0.647502787410481506E+00    0.607914253685501957E+10    0.795056445424869191E+06   -0.161326025429596598E+03
    0.349791937085731419E+00    0.622284395715699379E+00    0.592374601145926285E+10    0.801503231273220154E+06   -0.161323977430122028E+03
    0.363196310441452175E+00    0.624960181492629996E+00    0.585608675455166245E+10    0.788575739932028227E+06   -0.161323418517552454E+03
    0.356611589591940226E+00    0.651237935127050527E+00    0.608138786116220093E+10    0.777634642770160921E+06   -0.161291060899909553E+03
    0.349542202023292226E+00    0.641800442774340674E+00    0.608701052458142281E+10    0.778291129273565952E+06   -0.161289600829127153E+03
    0.337314020595491204E+00    0.601251007908552459E+00    0.585475929614467621E+10    0.810293621383776423E+06   -0.161264781639832790E+03
    0.335617877662588493E+00    0.614870370466203298E+00    0.596345541298540688E+10    0.805528077610404696E+06   -0.161259350627937579E+03
    0.321861887759421650E+00    0.666098504196161567E+00    0.591978040622952938E+10    0.784334889527595020E+06   -0.161255071281231039E+03
    0.313227696291446700E+00    0.665020226284364746E+00    0.607054965001526356E+10    0.781501834892657585E+06   -0.161226911413742073E+03
    0.304355537576815049E+00    0.581879910361728925E+00    0.601506073485606670E+10    0.803385831437407527E+06   -0.161226456371543122E+03
    0.359225521885977284E+00    0.595211089665042881E+00    0.583054204829416943E+10    0.784332296272688662E+06   -0.161206389002284766E+03
    0.348026578029852374E+00    0.621285420520715004E+00    0.595133652460140705E+10    0.816175223189014941E+06   -0.161172597477735053E+03
    0.363519655067487901E+00    0.631768486504248994E+00    0.591166282094199467E+10    0.787219902619951870E+06   -0.161166240507773523E+03
    0.315791575104437727E+00    0.636627114079549639E+00    0.602624928912436295E+10    0.767919996524313465E+06   -0.161140906986961426E+03
    0.359233092197575932E+00    0.618060504395899102E+00    0.591041550908307648E+10    0.803976574994183262E+06   -0.161133302460843936E+03
    0.315930574056687508E+00    0.655058924795646647E+00    0.609690449441814899E+10    0.790355180681897211E+06   -0.161131900502094709E+03
    0.337182337485972095E+00    0.607182477839555812E+00    0.611354723010424805E+10    0.762151200237490237E+06   -0.161114149567171296E+03
    0.321587172166254986E+00    0.574499847577810030E+00    0.607338398759669781E+10    0.789429500725496793E+06   -0.161073675822893733E+03
    0.342635164213243748E+00    0.633267291936622900E+00    0.614219773813220787E+10    0.756038801588246832E+06   -0.161054422939784502E+03
    0.324037534739841537E+00    0.663766253731958855E+00    0.618958485503586674E+10    0.802182618357817759E+06   -0.161047463380521833E+03
    0.357209613389304237E+00    0.619762851067852338E+00    0.593646373239836121E+10    0.751742543224584195E+06   -0.161042086914687843E+03
    0.333470950845257297E+00    0.672854731437033671E+00    0.597161796077812672E+10    0.829013441702945274E+06   -0.161039097958101877E+03
    0.365217480977863940E+00    0.618666060707989462E+00    0.585413052840755844E+10    0.769491704306253698E+06   -0.161036785834615785E+03
    0.334823186091290026E+00    0.621466329271913587E+00    0.605148145648289394E+10    0.802137666052151122E+06   -0.161030579325926851E+03
    0.324420248366437736E+00    0.624001454225020069E+00    0.599402614372640991E+10    0.821414341687596985E+06   -0.161027332926700922E+03
    0.340080723374841520E+00    0.590420766462012470E+00    0.599547394281944561E+10    0.766788297499841428E+06   -0.161015170173730326E+03
    0.343714490689289554E+00    0.665925121517078722E+00    0.603372886886185074E+10    0.759697689964556950E+06   -0.160985627012907059E+03
    0.360716832455748759E+00    0.668635705669391900E+00    0.608242714270261478E+10    0.800091859768921393E+06   -0.160954798202201800E+03
    0.316499091382054842E+00    0.622936755831683620E+00    0.608122968986816597E+10    0.814461250028628740E+06   -0.160933539573327778E+03
    0.300049406177058720E+00    0.604865618048368692E+00    0.611106634155516624E+10    0.835612091716168099E+06   -0.160926137494978093E+03
    0.327891115098519925E+00    0.646381101049757323E+00    0.592508918058910370E+10    0.821602460392622743E+06   -0.160909517837061173E+03
    0.363696733997292354E+00    0.615104896984260296E+00    0.587927613321287537E+10    0.776166998791063670E+06   -0.160908478076019151E+03
    0.348629920947199690E+00    0.670341478864995288E+00    0.604737516614500141E+10    0.770373872750167036E+06   -0.160903527948174144E+03
    0.339090941392558520E+00    0.618744645840032970E+00    0.611939422449249554E+10    0.807782331168441568E+06   -0.160900826193984528E+03
    0.333987372201219046E+00    0.672749734713461223E+00    0.609944125990551567E+10    0.831952160169031820E+06   -0.160869741009072328E+03
    0.318739951000158783E+00    0.638331082750787093E+00    0.592980870367199421E+10    0.774775601895214524E+06   -0.160834736892244507E+03
    0.338887431477671086E+00    0.620129725798825859E+00    0.587670141120445633E+10    0.769442056266278145E+06   -0.160822719237977253E+03
    0.372488617225963603E+00    0.621816183852662352E+00    0.596517006858777905E+10    0.766215298109203693E+06   -0.160814992805747011E+03
    0.304267575322949124E+00    0.586387683377358915E+00    0.623151434168892288E+10    0.779670656482100603E+06   -0.160793472582437573E+03
    0.304267575322949124E+00    0.586387683377358915E+00    0.623151434168892288E+10    0.779670656482100603E+06   -0.160793472582437573E+03
    0.360565753413391032E+00    0.588177225609700205E+00    0.608378529956460190E+10    0.732341585385432001E+06   -0.160786785245146945E+03
    0.351106766420370975E+00    0.650925154694821373E+00    0.618016972235648251E+10    0.790574262549750740E+06   -0.160786191462338763E+03
    0.378582726502249056E+00    0.627568996224174835E+00    0.577884679770497131E+10    0.783918146055628662E+06   -0.160785421333104438E+03
    0.341636384351885869E+00    0.635545903693257141E+00    0.598445861023226738E+10    0.768702780627943925E+06   -0.160785410680613552E+03
    0.352494032385359424E+00    0.638090432060130830E+00    0.594176098200296593E+10    0.766105916951847030E+06   -0.160758493540826294E+03
    0.328513678474611104E+00    0.656623908798704026E+00    0.601270472752506256E+10    0.771583035568967112E+06   -0.160706746105801926E+03
    0.303365829663783892E+00    0.655539779532245070E+00    0.615642245306149864E+10    0.804946618766718544E+06   -0.160704969127883317E+03
    0.346956115548593569E+00    0.605994189206186196E+00    0.599666229861736870E+10    0.765309352730844053E+06   -0.160692535300582506E+03
    0.341192223322574428E+00    0.624563119810375600E+00    0.592980316550646305E+10    0.804148826179975295E+06   -0.160682168830738135E+03
    0.341192223322574428E+00    0.624563119810375600E+00    0.592980316550646305E+10    0.804148826179975295E+06   -0.160682168830738135E+03
    0.325451095543449975E+00    0.615654927295568921E+00    0.599212133647396946E+10    0.800355524600941804E+06   -0.160679619039456071E+03
    0.349088022544359444E+00    0.613076261492734087E+00    0.592935305156531143E+10    0.759520764970254619E+06   -0.160678877802227362E+03
    0.313248244691812672E+00    0.683458344259128658E+00    0.602160464074732780E+10    0.805292355483075371E+06   -0.160674194162363960E+03
    0.330922435348152688E+00    0.664765313791849888E+00    0.590100479723056698E+10    0.767992759091092739E+06   -0.160668804595190920E+03
    0.330922435348152688E+00    0.664765313791849888E+00    0.590100479723056698E+10    0.767992759091092739E+06   -0.160668804595190920E+03
    0.326901286453412709E+00    0.577992216275238224E+00    0.613237761365922642E+10    0.787154202314170077E+06   -0.160642334305900334E+03
    0.346693397747404985E+00    0.632266358925738903E+00    0.612777784287187290E+10    0.765279275788165512E+06   -0.160633701449512472E+03
    0.314158027351550517E+00    0.622680247516975705E+00    0.605267912820869064E+10    0.830677796304981108E+06   -0.160622310870853056E+03
    0.325860692906418448E+00    0.661497838288357176E+00    0.618399631699979305E+10    0.812809784394292627E+06   -0.160584634025280309E+03
    0.342526142102395958E+00    0.634094810542282339E+00    0.596564175878175068E+10    0.801798750366735738E+06   -0.160527840127977157E+03
    0.333840955486816471E+00    0.638341610870493792E+00    0.601667358891700649E+10    0.776193481837480445E+06   -0.160521851365756902E+03
    0.329518250239806076E+00    0.621593456657644428E+00    0.600433470453564453E+10    0.793009514257670729E+06   -0.160514441063971191E+03
    0.361946992996240335E+00    0.601611738053459355E+00    0.598293339237613678E+10    0.760363766247704509E+06   -0.160511806839923452E+03
    0.352265719334412697E+00    0.641046506930342819E+00    0.601930867782059956E+10    0.761345618487445288E+06   -0.160480773940847087E+03
    0.352265719334412697E+00    0.641046506930342819E+00    0.601930867782059956E+10    0.761345618487445288E+06   -0.160480773940847087E+03
    0.340758587487424602E+00    0.612031580145930842E+00    0.606727030214313889E+10    0.749863413311305223E+06   -0.160473457008743225E+03
    0.357366791259774164E+00    0.599410098234868016E+00    0.603807946377348900E+10    0.794318337868909934E+06   -0.160473146308111325E+03
    0.346971843965516724E+00    0.629168510132763537E+00    0.601492439587841034E+10    0.795530285778110963E+06   -0.160451235270238527E+03
    0.328785630833815679E+00    0.652547459541514829E+00    0.600074635675019932E+10    0.808713187338673160E+06   -0.160438043555142031E+03
    0.345078342875743072E+00    0.650200238878547943E+00    0.591625607780090427E+10    0.802763229789864854E+06   -0.160437825024466690E+03
    0.324020197841783042E+00    0.627028515604397541E+00    0.594500560538754845E+10    0.812821479970838991E+06   -0.160422637637341779E+03
    0.324020197841783042E+00    0.627028515604397541E+00    0.594500560538754845E+10    0.812821479970838991E+06   -0.160422637637341779E+03
    0.296858798425260417E+00    0.604779391352342266E+00    0.622733063415469456E+10    0.782885026491880068E+06   -0.160418281519417633E+03
    0.306970893171518378E+00    0.665113751080689486E+00    0.604335081623829174E+10    0.782310577372190193E+06   -0.160383840273349307E+03
    0.313569331270288076E+00    0.645025446644714506E+00    0.627081693437028980E+10    0.784075806055920199E+06   -0.160377349081150214E+03
    0.337764394048506278E+00    0.633044266323975258E+00    0.591537406278016853E+10    0.796965442232354195E+06   -0.160365318802695811E+03
    0.371366679378629716E+00    0.600643265847456309E+00    0.597911302381846619E+10    0.775748458071276196E+06   -0.160362193267480450E+03
    0.356625257533695506E+00    0.627984680957532682E+00    0.589144324706321239E+10    0.811011772674433654E+06   -0.160356393604260631E+03
    0.330556538902420816E+00    0.609451700333721647E+00    0.600583746670560646E+10    0.817041614976564655E+06   -0.160352189094175628E+03
    0.357064697063783576E+00    0.636136567818286647E+00    0.605816451474389172E+10    0.766715532031136565E+06   -0.160346736717861262E+03
    0.353475462953912800E+00    0.632114108820768017E+00    0.588490520843702412E+10    0.784065470449122833E+06   -0.160343114000568789E+03
    0.353762073133620181E+00    0.602748115633436221E+00    0.599970640024373436E+10    0.813944058660779614E+06   -0.160340688415863269E+03
    0.337114757833265777E+00    0.615952234081238004E+00    0.603745989498165131E+10    0.752328031565217301E+06   -0.160327498768661542E+03
    0.338912691300557400E+00    0.644896793235631982E+00    0.593282978428169727E+10    0.763437967019787524E+06   -0.160312636602373914E+03
    0.362098448836567832E+00    0.666181776703429485E+00    0.604984688382902718E+10    0.761363264952314203E+06   -0.160292786387646686E+03
    0.355450450360572767E+00    0.665824799278425861E+00    0.602583027876344967E+10    0.772221840981409652E+06   -0.160290346265626169E+03
    0.355450450360572767E+00    0.665824799278425861E+00    0.602583027876344967E+10    0.772221840981409652E+06   -0.160290346265626169E+03
    0.347362770328192294E+00    0.638161190611389983E+00    0.596739568093965244E+10    0.803280655467070290E+06   -0.160282602419777760E+03
    0.350557843746421238E+00    0.614077996449975849E+00    0.590474442396841717E+10    0.815273589441987337E+06   -0.160281891779516400E+03
    0.327116612240286320E+00    0.655574849584741326E+00    0.614355153345598888E+10    0.775120238105502911E+06   -0.160275160708754925E+03
    0.318497694576044266E+00    0.645335340727545503E+00    0.603500801566319466E+10    0.805679852657643380E+06   -0.160257033917061165E+03
    0.356672201147617829E+00    0.639626884809762153E+00    0.589944804272668266E+10    0.796557287985706120E+06   -0.160236567826459066E+03
    0.356672201147617829E+00    0.639626884809762153E+00    0.589944804272668266E+10    0.796557287985706120E+06   -0.160236567826459066E+03
    0.305245457088091698E+00    0.672195172402388685E+00    0.607571964015414143E+10    0.821289963942248607E+06   -0.160223000193790710E+03
    0.305245457088091698E+00    0.672195172402388685E+00    0.607571964015414143E+10    0.821289963942248607E+06   -0.160223000193790710E+03
    0.351985616569747417E+00    0.617489870508566518E+00    0.588199963922545528E+10    0.764808993518514908E+06   -0.160197927814492857E+03
    0.334876457567204078E+00    0.649198885483384114E+00    0.590026007564740658E+10    0.803598771198464674E+06   -0.160169914447316074E+03
    0.341238464475852266E+00    0.652586874952644003E+00    0.589163784053748798E+10    0.789496566471444326E+06   -0.160167448349634640E+03
    0.335707769884270979E+00    0.665757473997218518E+00    0.599851996012325573E+10    0.803861248130856897E+06   -0.160166261460571548E+03
    0.335707769884270979E+00    0.665757473997218518E+00    0.599851996012325573E+10    0.803861248130856897E+06   -0.160166261460571548E+03
    0.328691716322724148E+00    0.656391701425851348E+00    0.602693269303908157E+10    0.787545281974486425E+06   -0.160147558009732677E+03
    0.322219390733289091E+00    0.587538601718597508E+00    0.607248719728943062E+10    0.788338873705050326E+06   -0.160133972566969533E+03
    0.328826274669611840E+00    0.572965515474387121E+00    0.602058865267557907E+10    0.786153700432613492E+06   -0.160129050581711738E+03
    0.328826274669611840E+00    0.572965515474387121E+00    0.602058865267557907E+10    0.786153700432613492E+06   -0.160129050581711738E+03
    0.320352200764246475E+00    0.645647470162122428E+00    0.597164778909812546E+10    0.778401756113112904E+06   -0.160094753815704081E+03
    0.365269212284108025E+00    0.636466955875520046E+00    0.589081109925839329E+10    0.791957944642757997E+06   -0.160090415321120588E+03
    0.353889370616686183E+00    0.645788842617980308E+00    0.584725459878807354E+10    0.796299245196042233E+06   -0.160082135475151688E+03
    0.375507022129448587E+00    0.614985141087330600E+00    0.592367045435035610E+10    0.788098418153585866E+06   -0.160076348877908828E+03
    0.375507022129448587E+00    0.614985141087330600E+00    0.592367045435035610E+10    0.788098418153585866E+06   -0.160076348877908828E+03
    0.350072652284554420E+00    0.576581685019404766E+00    0.606754689835031223E+10    0.800317255873502232E+06   -0.160021306775635310E+03
    0.350072652284554420E+00    0.576581685019404766E+00    0.606754689835031223E+10    0.800317255873502232E+06   -0.160021306775635310E+03
    0.313305626591883490E+00    0.624710409350595963E+00    0.617543016320234299E+10    0.791839344706886914E+06   -0.159989893043700533E+03
    0.313305626591883490E+00    0.624710409350595963E+00    0.617543016320234299E+10    0.791839344706886914E+06   -0.159989893043700533E+03
    0.349511979867825673E+00    0.583633152067418060E+00    0.602514697445288086E+10    0.804830502514762455E+06   -0.159987263125124201E+03
    0.349511979867825673E+00    0.583633152067418060E+00    0.602514697445288086E+10    0.804830502514762455E+06   -0.159987263125124201E+03
    0.339190430031185597E+00    0.622571586405214816E+00    0.605922310707389545E+10    0.792558843882000889E+06   -0.159979395111822612E+03
    0.350994960915910814E+00    0.639597511105426175E+00    0.588758524622546482E+10    0.797885917550747516E+06   -0.159968324853106765E+03
    0.344218908856964656E+00    0.596716672366811807E+00    0.603073057568774319E+10    0.738192782037294237E+06   -0.159962173581837760E+03
    0.345968784806690410E+00    0.670149948532996920E+00    0.590115020907507420E+10    0.816286057605112554E+06   -0.159953348161100905E+03
    0.367590106468858757E+00    0.618899274177200809E+00    0.595398142845779800E+10    0.789204335797349457E+06   -0.159952922673335422E+03
    0.328394769217853488E+00    0.619927335674455460E+00    0.593953167077962399E+10    0.797153238798113307E+06   -0.159939558042914712E+03
    0.353633406265454142E+00    0.638659193491718735E+00    0.590038256240900993E+10    0.808460233594191610E+06   -0.159938339875862312E+03
    0.347110692444460189E+00    0.585102845300347951E+00    0.604008199963076591E+10    0.792352940535055939E+06   -0.159932822680745346E+03
    0.347110692444460189E+00    0.585102845300347951E+00    0.604008199963076591E+10    0.792352940535055939E+06   -0.159932822680745346E+03
    0.342407169334074890E+00    0.656951806376464997E+00    0.585194256812701130E+10    0.813015981552231824E+06   -0.159923785505476246E+03
    0.319328926335600671E+00    0.628446162939423569E+00    0.594458168180540276E+10    0.788189193829764612E+06   -0.159923708135520428E+03
    0.330237477874994967E+00    0.596601446740950614E+00    0.598986952465766525E+10    0.806687833900037105E+06   -0.159914471246723366E+03
    0.313170958766572138E+00    0.636294083051813786E+00    0.625067710376632595E+10    0.763156648990402347E+06   -0.159910853104914281E+03
    0.313170958766572138E+00    0.636294083051813786E+00    0.625067710376632595E+10    0.763156648990402347E+06   -0.159910853104914281E+03
    0.342876749980250861E+00    0.597944469775818277E+00    0.604765239785721874E+10    0.808199812740960973E+06   -0.159909171102746399E+03
    0.317402722597868947E+00    0.648568791490895524E+00    0.608181343563239288E+10    0.778704372460492537E+06   -0.159895471205943267E+03
    0.317402722597868947E+00    0.648568791490895524E+00    0.608181343563239288E+10    0.778704372460492537E+06   -0.159895471205943267E+03
    0.330546577573646805E+00    0.586866766805490769E+00    0.590572170396740723E+10    0.779382127374922973E+06   -0.159876259977117030E+03
    0.338162470489293432E+00    0.622298476626228059E+00    0.590754491728762150E+10    0.766047079495802172E+06   -0.159841229651583404E+03
    0.335765090817399081E+00    0.607684440367984191E+00    0.604275808184877872E+10    0.787509062409119797E+06   -0.159839371023508733E+03
    0.348595842565086134E+00    0.641520037491493333E+00    0.604706790852130508E+10    0.772226999592284439E+06   -0.159835910694826055E+03
    0.348595842565086134E+00    0.641520037491493333E+00    0.604706790852130508E+10    0.772226999592284439E+06   -0.159835910694826055E+03
    0.327287780340308032E+00    0.627092921888627863E+00    0.603286934079186630E+10    0.826421262454391690E+06   -0.159831449481496577E+03
    0.337548259797353423E+00    0.655815960091986394E+00    0.587666984467938995E+10    0.796794625179046416E+06   -0.159829851942571622E+03
    0.337548259797353423E+00    0.655815960091986394E+00    0.587666984467938995E+10    0.796794625179046416E+06   -0.159829851942571622E+03
    0.335153887009742635E+00    0.649537756043151226E+00    0.611086223115548992E+10    0.791076385015720734E+06   -0.159810620324816284E+03
    0.335153887009742635E+00    0.649537756043151226E+00    0.611086223115548992E+10    0.791076385015720734E+06   -0.159810620324816284E+03
    0.324617405053557073E+00    0.606839020132073692E+00    0.597635068828803635E+10    0.800133632704063784E+06   -0.159801039941045047E+03
    0.324617405053557073E+00    0.606839020132073692E+00    0.597635068828803635E+10    0.800133632704063784E+06   -0.159801039941045047E+03
    0.317998165670837829E+00    0.609811573579707833E+00    0.592858534111558723E+10    0.816541799728877842E+06   -0.159794083611864494E+03
    0.331009172305588073E+00    0.633663123725153987E+00    0.600211566806009102E+10    0.801890716614672681E+06   -0.159791613068868514E+03
    0.331009172305588073E+00    0.633663123725153987E+00    0.600211566806009102E+10    0.801890716614672681E+06   -0.159791613068868514E+03
    0.352124172056041407E+00    0.618846791009400654E+00    0.600035322017638302E+10    0.799502672167353448E+06   -0.159791325159111267E+03
    0.352543861983521778E+00    0.700917858263563343E+00    0.608858728762193203E+10    0.792784513005624409E+06   -0.159784448656485040E+03
    0.352543861983521778E+00    0.700917858263563343E+00    0.608858728762193203E+10    0.792784513005624409E+06   -0.159784448656485040E+03
    0.335263485249072901E+00    0.680323817467232139E+00    0.591183057501653862E+10    0.812176462834482198E+06   -0.159761919717501200E+03
    0.311851481597178903E+00    0.623142463304171113E+00    0.620380145253183365E+10    0.791697695600989973E+06   -0.159755687053426215E+03
    0.311851481597178903E+00    0.623142463304171113E+00    0.620380145253183365E+10    0.791697695600989973E+06   -0.159755687053426215E+03
    0.349168451758355203E+00    0.654169128734134020E+00    0.605165281356797981E+10    0.768522773782140808E+06   -0.159748751393807765E+03
    0.349168451758355203E+00    0.654169128734134020E+00    0.605165281356797981E+10    0.768522773782140808E+06   -0.159748751393807765E+03
    0.345468854679831905E+00    0.623139302880075352E+00    0.587016800046704865E+10    0.771954821828698972E+06   -0.159748308595936123E+03
    0.349205909181985852E+00    0.611663748884501146E+00    0.586614786799840927E+10    0.770869037620852352E+06   -0.159740648095660674E+03
    0.356728865487228486E+00    0.637884734790755026E+00    0.590691970038267517E+10    0.807724454999394249E+06   -0.159739099177606136E+03
